,musical_title,rate,review_title,review_text,review_date
322,일라이,5,최고의 공연입니다,최고의 공연입니다,2023.04.24
323,일라이,5,최고,고지터 사랑해 ㅜㅜㅜㅜ 평생 고짙허 해줘 ㅜㅜㅜ,2023.04.24
324,일라이,5,너무 잘 봤습니다~,너무 잘 봤습니다~,2023.04.24
325,일라이,4,잘 봤습니다,재밌었어요,2023.04.24
326,일라이,5,페어 별로 보는 재미가 있는 극,페어 별로 감정선도 노선도 다른 거 너무 재밌어요~!,2023.04.24
327,일라이,4,최고최고,좋아요!!,2023.04.24
328,일라이,5,일라이,일라이빼고 다 나가주세요!!!귀족학생들의 거짓말에 거짓말을 쌓고안좋은것들은 다하구!!!일라이 괴롭히지맛??,2023.04.24
329,일라이,5,터닝 너무 좋아요,일라이 끝나면  어떻게 살아야해........!!!!!!!!!!!,2023.04.24
330,일라이,5,잘 봤습니다,재밌게 잘 봤어요,2023.04.24
331,일라이,5,일라이..,거기서 빠져나와!!!일라이 빼고 ㄱㅅㄲ 집합소인 브릭스턴이었습니다나쁜놈들 구경 자알 했습니다!,2023.04.24
332,일라이,5,:),좋아요,2023.04.24
333,일라이,5,순수하고 무해한 일라이가 좋다,일라이만 행복해,2023.04.24
334,일라이,5,재미있었습니다,정말 재미있었어요,2023.04.24
335,일라이,5,재밌어요,재밌어요,2023.04.24
336,일라이,5,재밌어요,재밌어요,2023.04.24
337,일라이,5,좋아요,좋은 공연,2023.04.24
338,일라이,5,뮤지컬 〈일라이〉,뮤지컬 〈일라이〉,2023.04.24
339,일라이,5,재미있어요~~,무대나 의상도 이쁘고러닝타임도 길어서 티켓가격 안아깝고배우분들 실력도 최고입니다내용도 반전에 반전이어서 흥미진진했어요예진배우님 완전 퀸카재질.. 역할 완전 찰떡!!,2023.04.24
340,일라이,3,너무길어요,너무길어요,2023.04.24
341,일라이,5,일라이,찾는 재미와 조금 긴 내용이지만넘버나 배우들 연기를 보는 재미가 좋다거짓말이 불러오는 재앙....ㄷㄷㄷ,2023.04.24
342,일라이,5,진실은 어디에~,각 캐릭터들의 매력과 두 주인공 일라이와 리온의 이야기를 보며 거짓과 진실의 경계를 보는 재미가있음,2023.04.24
343,일라이,5,거짓말,어디까지가 거짓말인지를 보는재미가있음배우들 연기와 넘버 굿!얼마남지않이 빨리들 보러오세요~,2023.04.24
344,일라이,5,베우들 연기가 좋아요,타임라인이 왔다갔다해서 처음 보는 입장에선 헷갈렸어요 마지막 옥상에서 배우들 연기가 정말 좋았습니다,2023.04.24
345,일라이,5,일라이,진실과 거짓 사이 편집된 문장으로 인한 사라진 진실...,2023.04.24
346,일라이,5,너무 재밌다,소극장 극들에 길들여진 사람이라 러닝타임 긴거 보고 걱정했는데 너무 재밌게 보고옴넘버도 너무 좋고 전개도 재밌고 배우들이 너무 잘함특히 기세중 이지연 배우님 두분이 링아센 부수는줄,2023.04.24
347,일라이,5,재미있었다,무엇이 진실이고 거짓인지그리고 그걸로 무슨결과가 만들어젔는지그런 얘기다재미있었다또보고싶다,2023.04.24
348,일라이,5,강력추천,재미있었다진실과 거짓그것과관계없이 만들어지는 진실과 거짓이었다,2023.04.24
349,일라이,5,흥미롭게 잘 봤습니다~~,배우분들 모두 다 잘하시고 잘 관람했습니다~~,2023.04.24
350,일라이,5,일라이,노래가 좋고 내용전개가 흥미로움,2023.04.24
351,일라이,5,일라이,노래가 좋고 내용전개가 흥미로움,2023.04.24
352,일라이,5,일라이,노래가 좋고 내용전개가 흥미로움,2023.04.24
353,일라이,5,좋아요 ,좋은 공연 홍승안 일라이 짱입니다,2023.04.24
354,일라이,5,230412 밤,알라이,2023.04.24
355,일라이,5,너무 재밌었습니다.,공연 너무 즐겁게 관람했습니다! 창작 초연임에도 탄탄한 스토리 라인이 인상적이였습니다^^,2023.04.24
356,일라이,4,바람을 느껴봐,날지 않아도 날 수가 있어중심만 잃지않는다면,2023.04.24
357,일라이,4,바람을 느껴봐,마음으로 느낀다면 날지 않아도 떠날 수 있어,2023.04.24
358,일라이,5,무엇이 진실이고 무엇이 거짓인지,사실의 나열이 과연 진실이라고 할 수 있을까 생각해 보게 해주는 작품,2023.04.24
359,일라이,5,여러모로 여운 깊은 엔딩이었던 날,다시 돌아가서 또 보고싶은 회차입니다,2023.04.24
360,일라이,5,페어별 디테일 비교 너무 재밌어요,행복합니다,2023.04.24
361,일라이,5,ㅋㅋㅋㅋㅋㅋㅌ,사인회 짱!,2023.04.24
362,일라이,5,넘버맛집,재밌어요,2023.04.24
363,일라이,5,텐션ㅋㅋㅋㅌㅋ,일요일밤공미친텐션!,2023.04.24
364,일라이,5,우하하잼따,너무재밌오용,2023.04.24
365,일라이,5,재미있어요,대본이 좋은 건 아닌데 넘버와 배우들이 좋습니다. 재미있어요.,2023.04.24
366,일라이,3,재밌당,학교물은 언제봐도 재미썽용,2023.04.24
367,일라이,5,굳,굳 절거웅,2023.04.24
368,일라이,5,굳,굳 절거웅,2023.04.24
369,일라이,5,굳,굳 절거웅,2023.04.24
370,일라이,5,쨩쨩,너뮤 즐거워요,2023.04.24
371,일라이,5,일라이 자여섯,기세중 홍승안 배우님 제발 연기 살살 해주세요ㅠㅠㅠㅠㅠ 위태로운 청소년 그잡채ㅠㅠㅠ,2023.04.24
372,일라이,5,태율리온 못사는 없어야 한다,이 세상나쁜놈을 모든 사람드링 봐야하는데....ㅠㅠ 매운맛에 길들여져 더이상 자극이 와닿지 않는다면 태율리온 찍먹해보새요,2023.04.24
373,일라이,5,요재밌어요,요강추합니자,2023.04.24
374,일라이,5,재밌어요,강추합니다,2023.04.24
375,일라이,5,일라이,뉸홍 최고 ㅜㅜ,2023.04.24
376,일라이,5,벌써 n번째 관람 중,"넘버가 다 제 취향이라 좋아요! 특히 라이어, 텔미 넘버가 너무 좋더라고요 항상 좋은 공연 보여주셔서 감사합니다! 다음에도 또 보러 갈게요 :)",2023.04.24
377,일라이,5,거짓과 진실,진실이라고 할 수 있을까요?,2023.04.24
378,일라이,5,기리온 최고,기리온 최고,2023.04.24
379,일라이,5,즐거운 관람!,재미있게 잘 봤습니다!,2023.04.24
380,일라이,5,가지마요 제발,몇번을 봐도 웃고 울고 반복하는 내 최고 극 일라이..얼마 안남은 공연회차에 벌써 아쉬워서 눈물나요ㅠㅠ..다음에 또 와서 거짓말 해줄거지..??????,2023.04.24
381,일라이,5,재미있어요!,커튼콜까지 재미있게 잘 봤습니다~,2023.04.24
382,일라이,5,추천합니다.추천합니다.,추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다.,2023.04.24
383,일라이,5,추천합니다.추천합니다.추천합니다.추천합니다.,추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다.,2023.04.24
384,일라이,5,추천합니다.추천합니다.추천합니다.추천합니다.,추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다.,2023.04.24
385,일라이,5,재밌어요,캐릭터들간의 관계성이 너무 재밌네요 넘버도 좋구요~,2023.04.24
386,일라이,5,최고의 공연이었습니다,최고의 공연이었습니다,2023.04.24
387,일라이,5,재미있어요!,넘버도 좋고 캐릭터 하나하나가 살아있어요  재미있는 시간이었습니다.,2023.04.24
388,일라이,5,잘 봤습니다요~,자꾸 생각나는 극... 막공 오지마...,2023.04.24
389,일라이,5,잘 봤습니다,우린 계속 할건데??? 를 보면서 과연 뭐가 진실인가? 사실인가?에 대해서 생각하게 하는...,2023.04.24
390,일라이,5,잘 봤어요,마지막 결말을 위해 달려가는 이야기...,2023.04.24
391,일라이,5,재밌어요,좋아요,2023.04.24
392,일라이,5,좋아요,또 보고싶어요. 두고두고 생각날거같아요,2023.04.24
393,일라이,5,일라이,재밌어요,2023.04.24
394,일라이,5,좋아여,좋아요,2023.04.24
395,일라이,5,일라이,하루 하루 없어지는게 아쉽습니다 감정도 더 좋아지고 있고 재밌어요,2023.04.24
396,일라이,5,일라이,뒤늦게 알게 되서 이정도 밖에 못보는게 너무 아쉬워요,2023.04.24
397,일라이,4,재밌어요,캐릭터들 이름의 의미도,2023.04.24
398,일라이,5,일라이,재밌어요,2023.04.24
399,일라이,3,귀에서 맴도는 노래가 좋아요,노래는 신나서 2시간 내내 둠칫둠칫하면서 본듯... 이야기는 잘 모르겠다... 밝은 내용은 아니라서 좀 답답함을 느낌..,2023.04.24
400,일라이,5,일라이,재밌어요,2023.04.24
401,일라이,4,연기보는 맛,디테일 더해진 연기 보러가요,2023.04.24
402,일라이,5,재밌어요~~~ 언제봐도,재밌어요~~~ 언제봐도,2023.04.24
403,일라이,5,재밌어요~~~ 언제봐도,재밌어요~~~ 언제봐도,2023.04.24
404,일라이,5,일라이,재밌어요,2023.04.24
405,일라이,5,재밌어요~~~ 언제봐도,재밌어요~~~ 언제봐도,2023.04.24
406,일라이,5,일라이,재밌어요,2023.04.24
407,일라이,5,재밌어요~~~,재밌어요~~~ 언제봐도,2023.04.24
408,일라이,5,재밌어요,재밌어요~~,2023.04.24
409,일라이,4,좋아요,잘봤습니다,2023.04.24
410,일라이,4,배우분들 정말 최고,진짜 배우분들 최고입니다이해안가는 내용들도 자꾸 틀리는 음향 밴드도배우분들 덕분에 재밌게 봤습니다!,2023.04.24
411,일라이,1,호모포비아 극,작가가 무슨 생각을 하고 썼는지 모르겠는데 지독히도 호모포비아 적인 느낌이든다. 최악,2023.04.24
412,일라이,5,재미있네요!,이 페어 너무 재미있게 잘 봤네요!!,2023.04.24
413,일라이,5,기홍 사랑합니다!!!!,정말 사랑합니다,2023.04.24
414,일라이,5,재밌어요!!,애드립구간에서 배우분들 애드립 너무 재미있네요,2023.04.24
415,일라이,4,많은 극들이 생각나네요,보는 내내 그동안 봤던 여러 극들이 떠올랐습니다.,2023.04.24
416,일라이,5,널 위한 작별인사,잘가~ 추도식 박제좀..,2023.04.24
417,일라이,5,재밌어요!,송쓰루도 좋고 넘버도 좋아요!,2023.04.24
418,일라이,5,좋아요,좋아요,2023.04.24
419,일라이,4,일라이,라이라이일라이.. 잘봤습니당,2023.04.24
420,일라이,5,완전 재밌습니다…,이야 일라이 극 구성 연출 넘버 다 좋아요.벌써 몇번째 보는지 모르겠네요…꼭 보세요!! 추천합니다!,2023.04.24
421,일라이,5,우린 아무것도 잘못하지 않았어,뉸배 가지마요,2023.04.24
422,일라이,5,뉸배는 최고다,뉸배는 최고다,2023.04.24
423,일라이,4,일라일라일라숑,이제 이런 극은 그만,2023.04.24
424,일라이,5,일라이,진짜 재밌습니다.,2023.04.24
425,일라이,5,일라이,재밌습니다,2023.04.24
426,일라이,5,일라이,일라이일라이일라이,2023.04.24
427,일라이,5,일라이ㅋㅋ라이어ㅋㅋㅋ,다 구라쟁이 이기적임ㅜㅜ 화딱지..,2023.04.24
428,일라이,5,레드북 후기,이 시대와 아주 알맞는 내용들로 구성되어 있어서 좋았어요문제점을 아주 잘 지적해주는 좋은 극입니다,2023.04.24
429,일라이,5,시간 순삭이에요 너무 재밌어여,기세중 배우님 짱....,2023.04.24
430,일라이,5,배우님들 넘버가,너무 좋아요게다가 연기 감정선..  최곱니다눈물없이 볼수없는 그런,2023.04.24
431,일라이,5,일라이,이라이 삼라이 사라이 오라이! 오라이! 후진완료!재밌어요!,2023.04.24
432,일라이,5,일라이,기억할게 잘가,2023.04.24
433,일라이,5,튤 홍 최 고,이페어 막공이었더라구요..저번에 보고 너무재미있어서 또 예매하고 봤느데 역시나 ..재밌어요 ㅠㅠ빨리 끝나기전에 더봐야겠어요,2023.04.24
434,일라이,4,잘보고왔습니다,잘보고왔습니다,2023.04.24
435,일라이,5,재밌었어요!,노윤 배나라 배우님 페어막이 너무 일러서 슬프지만 재밌게 관람했습니다ㅠ,2023.04.24
436,일라이,4,잘보고왔습니다,잘보고왔습니다,2023.04.24
437,일라이,5,귯,두번보니 재밌음,2023.04.24
438,일라이,5,재밌는데 재미없음ㅋㅋ,진짜 힘든 극이에요ㅜ 진심.. 왜 이렇게 썼는지 따지고 싶음,2023.04.24
439,일라이,5,정말 재밌네요,두번볼때 더 재밌어요,2023.04.24
440,일라이,5,페어막이라니,눈물나요 총막까지 단 일주일...,2023.04.24
441,일라이,5,브릭스턴으로 놀러오세여,이제 일주일 밖에 남지 않았습니다처음 말고 두번째부터는 넘버가 귀에 멤돌겁니다 분명일주일 뿐입니다 브릭스턴....,2023.04.24
442,일라이,5,일라이,처음 본 거라 내용 따라가기가 바빴네요다른 페어로 한번 더 보고 싶어요,2023.04.24
443,일라이,5,메세지가 있네요,배우들 연기 메세지 모두 추천합니다!!,2023.04.24
444,일라이,4,기세중,리온 최고 성대 짱,2023.04.24
445,일라이,5,메세지가 있네요,배우들 연기 메세지 모두 추천합니다!!,2023.04.24
446,일라이,4,생각보다 만이봣네...,일라이 허ㅏ이팅!네..그냥 화이팅하세요,2023.04.24
447,일라이,5,바람을 느껴봐,마음으로 느낀다면,2023.04.24
448,일라이,5,일라이 이라이 삼라이,사라이 오라이 육라이 칠라이,2023.04.24
449,일라이,5,너무 조았어요,막공이라니 하 기세중 터닝영원해아맘,2023.04.24
450,일라이,5,내 자막..,일라이 얼릉 도라와..,2023.04.24
451,일라이,5,배우들 연기가 좋아요,배우들 연기 메세지 모두 추천합니다,2023.04.24
452,일라이,5,과연 그것들이 진실이라고 할 수 있을까요,속고 속이는 세상에서 소중한 일라이ㅠㅠㅠㅠ일라이 이제 끝이 얼마 남지 않았네요..,2023.04.24
453,일라이,4,일라이,이라이삼라이사라이,2023.04.24
454,일라이,5,흐어어어어엉 기좌존잼 ,어뚜케여 너무잼써,2023.04.24
455,일라이,5,추천해요,너무 재미있어요 !!!,2023.04.24
456,일라이,5,최고입니다,정말 최고의 공연 ㅠㅠ 또 보러오겠습니다!,2023.04.24
457,일라이,5,기세중 리온 잘해요,최고입니다,2023.04.24
458,일라이,5,넘버 좋아요,배우들 연기 넘버 뭐하나 안빠져요~!! 추천합니다,2023.04.24
459,일라이,5,재밌어요,일라이가 뭘 잘못햇니..,2023.04.24
460,일라이,5,일라이,브릭스턴 못보내,2023.04.24
461,일라이,5,아 개레전,개재밋서..0,2023.04.24
462,일라이,4,우왕,일라이짱이라이짱삼라이짱,2023.04.24
463,일라이,5,재밌어요,참 좋네요,2023.04.24
464,일라이,5,최고예요,배우들 연기 넘버 뭐하나 안빠져요~!!,2023.04.24
465,일라이,5,좋아요,좋습니다요,2023.04.24
466,일라이,5,무엇이 거짓인지,정말정말 좋아했던 페어가 마지막 공연을 해서 너무 아쉬웠습니다. 얼른 재연이... 꼭 와줬으면 좋겠고 마지막 에필로그가 너무 인상적이었습니다. 넘버도 너무 좋아서 지인들에게 꼭 추천해주고 싶은 극이라고 생각이 들었습니다.,2023.04.24
467,일라이,5,이페어 대찬성,제가 지금까지본...페어중에..너무나 재미있고..사인회도 당첨되고 너무 행복한 기억이 가득하네요.. 극도 너무나 재밌게 봤구요!!,2023.04.24
468,일라이,5,재미있어요,갈수록 재밌어져요... 벌써 막공주네...,2023.04.24
469,일라이,5,진짜 재밌어요,유태율 배나라 최고... 마라맛...ㅜㅜ,2023.04.24
470,일라이,5,진짜 재밌어요,유태율 배나라 최고... 마라맛...ㅜㅜ,2023.04.24
471,일라이,4,중독성 있는 넘버,1막 마지막 쯤 나오는 넘버 멜로디가 너무 좋았습니다 하루빨리 오슷이 나왔으면.. 도장 7개 다 찍어놨으니까.....,2023.04.24
472,일라이,5,배우들,진짜 노래 잘해요,2023.04.24
473,일라이,5,우리 일라이,잘못없어,2023.04.24
474,일라이,5,..............................................................................,........................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,2023.04.24
475,일라이,5,노윤 배우님 배나라 배우님 진짜 최고,다음에 또 오시기...,2023.04.24
476,일라이,5,흠,"사나사나 보게 되는,,, 기리온 짱,,,,,,,,,,,,,,,,,,,,,,,,,,...................................................................................................................................................................................................",2023.04.24
477,일라이,5,잘봤습니다,잘봤습니다,2023.04.24
478,일라이,5,일라이,막공이 다가오는데 마지막으로 한 번 더 다른 페어를 봤습니다. 소재는 익숙한 소재였지만 그래도 전개가 색달랐습니다.,2023.04.24
479,일라이,5,팩트요..? ,"오늘 본 기세중 리온은 또 새로운 느낌이다! 그래서 그만 볼 수 없다.박좌헌 일라이랑 붙은 기세중 리온은 좀 더 어린 것같고, 일라이를 잘 이용하려는 느낌이다.그리고 기저에 깔려있는 묘한 우울감이나 억울함이 깔끔한 리온을 뚫고 극의 상황에 맞추어 튀어나올 때 너무 재미나다!끝나는게 아쉽다 ㅠ",2023.04.23
480,일라이,5,해석의 여지가 열려 있는 극이라서 볼때메다 새로움,"세 캐스트의 리온과 세 캐스트의 일라이가 큰 틀 안에서 각기 다른 노선으로 연기하기 때문에 볼 때마다 극이 새롭다!의심이, 의문이 커지고 커져서 거짓이 되어 진실을 가려 버려 벌어지는 일들인데, 다른 캐스트들의 거짓말은 그러려니 볼 수 있지만...리온이 이 순간 거짓말을 했을까, 리온은 일라이를 믿고 있는 걸까, 수많은 고민을 하고 장치들을 자세히 보아야 알 수 있다.내가 본 노윤 리온은 일라이에겐 거짓말을 한 적이 없다. 그래서 더 마음이 아프다.",2023.04.23
481,일라이,2,학원물? 글쎄요,"교복만 입었을 뿐 술, 담배, 마약, 동성애 등을 주요 소재로 다룸으로써, 일반 성인물이라고 봐도 무방함  귀족학교내에서 벌어지는 사건을 다루었으니 한국 고딩들의 실상과는 다소 동떨어지고 해외 라이센스를 노리고 만들었을 것으로 보임  다만 무엇이 진실인지 아닌지, 진실과 거짓의 애매모호한  경계를 다루고자 한점,  그리고배우들 하나하나 연기력, 가창력등 실력등은 인정됨  다소 젊은층들에게는 추천할만 하나, 30대 이상 층들은 그리 감동을 받을 것 같지 않음  뮤지컬이나 스케일이 크지 않은 연극같은 느낌이고,  50%할인이 아니라면 매우 아까웟을 것 같은 생각임",2023.04.23
482,일라이,4,좋아요,처음엔 이게 뭐지 싶었는데 지금은 저만의 콘서트입니다 넘버 짱,2023.04.23
483,일라이,5,페어막..,윤배페어막이라 옷 깃을 세워주며 마지막이라고 말하는데.. 짱짱페어 더주세요ㅜ,2023.04.23
484,일라이,5,재밌었어요,재밌었엉ㅅ,2023.04.23
485,일라이,5,뉸뜽페어??,손내미는 뉸과 가라며 살며시 손짓하는 뜽....??,2023.04.23
486,일라이,5,기홍,역시 기홍.. 이 페어가 한 번 남았다니...,2023.04.23
487,일라이,4,그냥저냥 볼 만한 극,"극장 찢는 넘버도 몇 개 있구 스토리도 한국인 입맛에 맞는 막장 느낌이 조금씩 있어요. 개인적으로는 조금 불호인데, 약간 막장이고 스카이캐슬 느낌도 나구.. 사실 전달하고자 하는 바가 뭔지 좀 애매해요. 그렇게 자유를 갈망하면서 결국 사회적 페르소나를 포기하지 못한 리온이나 사랑을 위해 죽은 일라이나..배나라 배우님 왕 크고 왕 귀엽습니다!! 커다란 햄스터 같아요",2023.04.23
488,일라이,5,좋은 공연이에요,좋은 공연이에요,2023.04.23
489,일라이,3,괜찮아요,그냥 저냥 볼만했어요,2023.04.22
490,일라이,4,뉸배 페어막,배우들 피로해서 그랬는지 자리탓인지 모르겠지만 특히 배나라 오늘따라 대사 발음이 많이 뭉그러져서 안타까왔네요. 그래도 일라이 역에 배나라 배우 너무 잘 어울려서 재연 오면 노윤 배나라 배우는 꼭 다시 보고 싶어요. 일라이의 넘버들 스타일이 배나라 배우 음색과 잘 맞는듯,2023.04.22
491,일라이,5,오늘도,오늘도 좋았다 일라이 넘버도 좋고 배우님들 최고의 연기에 큰 박수 보냅니다,2023.04.22
492,일라이,4,뮤지컬 일라이,러닝타임이 다소 긴 감이 있지만 재미있었습니다.,2023.04.22
493,일라이,5,재밌었어요,홍승안배우님 연기 너무 잘하세요... 노윤 배우님 노래 넘 잘하심,2023.04.21
494,일라이,5,너무 재밌어요,"시간 순서대로 짜맞추는 재미도 있고, 행동을 살펴보면서 왜 저랬을까? 추측하는 재미도 있어요.  성량 짱짱한 배우들 최고 ...",2023.04.21
495,일라이,5,��վ����ϴ�!,��ս��ϴ�~~ �� �� ���� �������־��,2023.04.21
496,일라이,5,일라이 보고 제일 많이 운 날,"태율리온, 나라일라이 최고.. 짱…ㅜㅜ 제 최애 페어구요.. 이제 몇 번 안 남았지만 가능하시면 봐주세요.. 이때까지 여러 번 보면서 울컥한 적은 있었어도 눈물이 흐른 적은 별로 없었는데 제일 많이 울었어요.. 덜덜 떨면서 우는 일라이랑 그런 일라이를 안 놓치려고 했던 리온 둘 다 너무 마음이 아파서 그냥 둘이 손 꼭 잡고 행복하면 안 되는 거냐고 속으로 외쳤어요.. 그런 의미에서 일라이 연장 공연 해주시면 안 될까요..ㅎㅎ",2023.04.21
497,일라이,3,몰입감과 연기가 좋으나...,2시간30분이지만 시간이 금방가는 몰입감은 좋으나... 보고 나오면 뭔가 스토리가 아쉬운 느낌... 다르지만 베어 생각도 살짝 나고 그러네요.,2023.04.21
498,일라이,5,승안일라이 웃는 거 반칙..,"승안일라이 여유 넘치고 인생 3회차 쯤 돼 보이는 거 너무 좋아요.. 리온 보고 정말 예쁘게 웃어주는데 그게 또 마음 아프기도 하구요ㅜㅜ 윤리온 승안일라이 페어합 짱짱..! 일라이가 리온한테 미안하다고 했는데 나중에 리온도 미안하다고 한다거나 둘의 모습이 겹쳐 보일 때가 있어서 신기하면서도 슬펐어요.. 윤리온, 승안일라이, 혁수저스틴 성량 좋은 셋이 붙으니까 가사도 잘 들리고 흥미진진한 싸움 잘 봤습니다..ㅎㅎ",2023.04.21
499,일라이,5,일라이,넘버도 신나고 배우들도 잘해요,2023.04.21
500,일라이,5,일라이,넘버도 신나고 배우들도 잘해요,2023.04.21
501,일라이,5,일라이,넘버도 신나고 배우들도 잘해요,2023.04.21
502,일라이,4,배우들의 연기는 좋았습니다-,"배우들의 연기는 좋았습니다.  매우 개인적인 호불호를 약간 작성해보자면 뮤지컬의 특성 상 넘버 또한 내용과 연결되고 중요한 다리 역할을 한다고 생각합니다. 사실 전반적으로 무대 구성이나 전후 상황으로 ''어떠한 넘버구나!'' 하는 것을 알 수 있었습니다. 하지만, 그 넘버의 가사와 내용 전달 또한 상당히 중요하다고 생각하는데 너무 많은 넘버와 파트에서 여러 인물들의 가사가 화음이 아니라 서로 다른 이야기를 하며 중첩되고 겹쳐서 잘 들리지 않는다고 생각했습니다.  조금 아쉬웠지만 배우님들을 격렬한 연기로 즐기면서 잘 보고왔습니다",2023.04.21
503,일라이,5,재밌러요,재밌어요~~~,2023.04.20
504,일라이,5,재밌어요,마이크 사고 빼고는.. ^^ 보상이라도 줘야하는거아닌가여..ㅠ 집중 다 깨졌는데ㅠㅠ 처음 본게 아니라 그렇지 이게 일라이 제 첫 공연이었더라면 화났을거같아요ㅎㅎ,2023.04.20
505,일라이,5,최고최고,캐릭터 해석을 다르게 하셔서 여러번 봐도 재밌어요,2023.04.20
506,일라이,5,일라이 짱 최고,일라이 연장 공연 해주면 안되나요.. 다음주에 벌써 막공이라니 너무너무 슬퍼요 브릭스턴 최우등반 친구들이랑 헤어지기 싫어요..,2023.04.20
507,일라이,5,너무 매워요ㅜㅜ,역시 태율 배우님 노선이 다른 배우분들보다는 쎈편이라 보는 재미도 있어요!!,2023.04.20
508,일라이,5,배우들 감정때문에 계속 보게 되는,페어별 느낌 다른 거랑... 이렇게 많이 볼 줄 몰랐는데ㅠㅠㅋㅋㅋㅋ,2023.04.20
509,일라이,5,재미있었어요,언제나 잘 보고 있습니다,2023.04.20
510,일라이,5,재밌었어요 ,재밌네료,2023.04.20
511,일라이,5,넘버맛집이예요,중독되서 회전 도는 중,2023.04.20
512,일라이,5,재밌어요 ,재밌어요,2023.04.20
513,일라이,4,좋았습니다.,"음악도 좋았고 배우들의 연기와 노래가 좋았습니다. 사실을 본 인물은 누구인가, 누가 거짓을 말하는가, 거짓과 진실에 관한 인물들의 갈등을 그려내는 점은 흥미로웠습니다. 다만 아쉬운 점은 있었습니다. 먼저 상대에게 다가가놓고 부정하는 캐릭터나 애인이 있으면서 다른 인물과 가까이하는 캐릭터 등 일부 장면 및 캐릭터는 다소 개연성이 없어보여서 의아했습니다. 음악은 좋았으나 갑자기 고음을 왔다갔다 해서, 음악이 좋은 것과는 별개로 배우들이 부르기에 쉽지는 않아보였습니다.",2023.04.20
514,일라이,5,일라이,페어합도 좋아서 그런지 감정도 너무 좋았어요!,2023.04.19
515,일라이,3,노래가 좋고 배우들이 잘하지만,내용이 너무 피폐해서 힘들었다. 아무래도 호불호를 많이 탈 듯 싶음 링크아트센터 페이코홀 뒤쪽 열이었는데 음향이 아주 좋았고  극장이 깨끗하고 화장실 칸이 많아서 좋았음 엠디가 예뻤음,2023.04.19
516,일라이,5,기세중 홍승안 페어 너무 좋아요,너무 재미있게 봤어요!!,2023.04.19
517,일라이,5,사실과 진실 그리고 거짓,사실의 조각들이 모여 만드는 억측과 오해 진실이 아니지만 진실이 되어버리는 이야기의 구성이 흥미롭습니다.  배우들의 호연 또한 만족스러운 공연이었습니다.,2023.04.19
518,일라이,4,일라이이~~,세중배우님의 리온에 설득당하는 중,2023.04.19
519,일라이,4,일라이,대레전의 날...,2023.04.19
520,일라이,5,멜로인가 스릴러인기 ,"어렵고, 재밌어요. 그리고 혼란스럽습니다.다시 봐야 하나 고민중.연기는 소년처럼 촉초하고창작극 답게 풋풋합니다.재연도 기대됩니다.",2023.04.19
521,일라이,3,바람 넘버가 좋아요,ㅁㅜ대장치가 특별할 건 없고 조명이 좀 좋ㄱㅗ 바람이라는 넘버가 좋아요 계속 리프라이즈로 나와서 좋더라고요,2023.04.19
522,일라이,3,카드놀이 계속 할건데,거짓을 하는 카드게임을 비유해서 진행하는 극인데 일라이가 사라지고 난 후 마지막까지도 카드놀이를 계속 한다가ㅗㅎ ㅏ느 씁슬함이 느껴지는 극,2023.04.19
523,일라이,5,저만볼순없죠,모두 다같이 일라이를 봅시다,2023.04.19
524,일라이,5,재밌네요,노래가 다 좋아요,2023.04.18
525,일라이,5,재밌어요,노래를 너무 너무 잘해요,2023.04.18
526,일라이,5,.,...,2023.04.18
527,일라이,5,.,...,2023.04.18
528,일라이,4,매력적인 학원물,캐릭터들이 다들 개성있어서 보는 재미가 있음,2023.04.18
529,일라이,5,일라이빼고 다 나가,너희 진짜 나빴다 일라이가 멀 잘못했냐,2023.04.18
530,일라이,5,i lie 일라이,우리 모두는 매번 거짓과 진실을 선택한다.작은 진실이 모여 때론 큰 거짓을 만들어낸다,2023.04.18
531,일라이,5,그렇게 해야 속이 후련했냐악,스스로 원하는 걸 지키기위해 나아간 선택이 결국...,2023.04.18
532,일라이,5,일라이 재밌어요,일라이 재밌어요,2023.04.18
533,일라이,5,일라이 재밌어요,일라이 재밌어요!,2023.04.18
534,일라이,5,재밌어요,재밌어요,2023.04.18
535,일라이,5,여러번 봐야해요,배우분들마다 느껴지는 노선이 달라서 보고 또 봐도 다다르게 느껴져요 자첫때는 혼란스러웠는데 자둘부터는 푹 빠지고 봤어요,2023.04.18
536,일라이,5,재밌어요,너무 재밌어요 한사람만 끼어들었다고 서로의 비밀이 다 탄로나기도 하고 거짓이 드러나기도 하고 또 볼 것 같아요,2023.04.18
537,일라이,5,재밌어요! ,배우님 마다 표현하는 캐릭터들이 많이 달라서 그런지 매번 새롭고 재밌어요!,2023.04.17
