,musical_title,rate,review_title,review_text,review_date
184,오페라의 유령,5,오페라유령 ,역시 조승우였다연기가 정말  너무 좋았어요  함께간 친구들도 대만족수고많았어요^^,2023.04.23
185,오페라의 유령,5,너무 재밌게 잘봤습니다.,"조승우, 송은혜, 송원근 배우님 페어로 봤고감동 그 자체였습니다.오페라 글라스 미리 예약해서 배우님들 연기를 잘 볼 수 있었어요아직도 넘버가 뇌리에 남네요.. 너무 좋았습니다.",2023.04.23
186,오페라의 유령,5,감동이었습니다,"3층에서 관람했는데요, 무대랑 멀어서 사운드가 잘안들릴까봐 걱정했는데 전혀 걱정할필요가 없었습니다. 다만 좌석이 높으니 무대 위쪽이 좀 가려서 배우님들이 높은곳에 서계시면 오글써도 얼굴이 잘안보이네요ㅠㅠ뒷자리라도 1층이나 2층에서 한번 더 관람하고 싶습니다.",2023.04.23
187,오페라의 유령,5,슬퍼요.ㅠㅠ,부산까지 고고! 처음부터 드라마를 쌓아가더니 2막에서 터뜨려 절 울게 만드시네요~ 조승우님 최고에... 손크리스틴 발굴~~^^연기까지 최고예요^^,2023.04.23
188,오페라의 유령,5,행복한 토요일 공연,"부모님과 함께 공연을 관람하였는데 정말 시작 부분부터 마지막까지 배우들의 연기, 오케스트라의 연주, 배경 모든 부분이 너무나 좋았습니다!!!정말 너무 행복한 시간이었고 150분 시간 가는 줄 모르고 공연봤습니다. 시간이 되면 서울공연도 보러가고싶은 정도입니다!!왜 뮤지컬 n회차 관람을 하는지 너무나 이해되네요ㅎㅎ",2023.04.23
189,오페라의 유령,5,다들 노래가 너무 좋아요 ㅜㅜ,?? 엄마랑 같이 오페라의유령 보려고 서울에서부터 부산까지 내려왔어요. 너무 보고싶어서 내려온거긴한데 이렇게까지 애쓸 일은 아니었나? 보기전에 조금 걱정했는데 막상 극 시작하니까 다들 노래도 너무 잘 부르시고 무대도 원작이랑 의상도 비슷하고 공연장 구조도 거의 같아서 신기했어요. 특히 다들 잘 부른다고 생각하던 차에 조승우 나오자마자 ㅋㅋㅋ너무 잘하는구나 이래서 조유령조유령하는구나 싶더라구요 ㅜㅠ 팜플렛 없어서 아쉽긴한데 서울오면 또 볼라구요 같이 본 엄마도 뮤지컬 본 것 중에 가장 좋았다고 하더라구요. 강추입니다,2023.04.23
190,오페라의 유령,5,공연장도 좋고 무대도 좋았습니다,"무대야 뭐 말할 것도 없고, 티켓 찾는 것도 편리하고 좋았습니다. 근데.. 관객들 중에.. 공연 전에 그렇게 휴대폰 끄라고 해도 1막 공연중에 보이스톡 알림음 울리고.. 2막 중간에는 누가 전화도 걸더라구요? 너무한 거 아닙니까ㅜㅜ... 넘 아쉽더라구요 비싼 돈 주고 간건데..심지어 ktx타고 천안아산에서부터 기대하고 간건데... 흑흑뭐 아무튼.. 공연은 정말 좋았고 믿고보는 조승우배우님! 앞으로도 공연 잘 보겠습니다!!!",2023.04.23
191,오페라의 유령,5,오페라의 유령,조승우가 다 해버림 ㅜㅜ13년만에 부산 초연…..기다린 보람이 있었네요 연기만 잘하는 줄 알았는데… 이젠 노래도 ㅜㅜ,2023.04.23
192,오페라의 유령,5,웨스트엔드에서 봤던 그 감동 그대로,"아름다운 음악 선율, 배우들의 완벽한 몰입, 화려한 무대까지!!완벽한 뮤지컬입니다.전동석 팬텀 또 보고 싶네요.",2023.04.23
193,오페라의 유령,5,명불허전 최고의 무대!,최고의 작품에 최고의  배우들 덕분에 작품의 감동을  2배로 느끼고  온 시간들이었습니다. 이제 시작하는 공연임에도 완벽한 배우들의 연기와 노래 실력은  진심의 기립의 박수로 응원을 하지 않을 수 없았습니다.  좋은 무대 만들어주신 제작진들 화이팅이에요!!,2023.04.22
194,오페라의 유령,5,조승우 배우님,기대했던 만큼 최고였어요. 무대 효과도 2층 첫줄에서 봤는데 너무 멋졌어요. 서울 공연도 한 번 더 보려구요~,2023.04.22
195,오페라의 유령,3,다시 또 관람하고 싶은 오페라의 유령,"오페라의 유령-윤팬덤 1번, 내한팀 공연2번을 보았더랬죠.이번에 부산에 3개월간이라는 긴 시간 공연을 하신다길래 참아야지 했는데.하필 일터랑 공연장이 그리 멀지 않아. 질르고 말았네요.내용,무대 장치,넘버 모두 25주년공연실황상도 봤던터라 기존과 똑같앴습니다.조팬텀, 김팬덤 두분 공연을 보았습니다.조팬덤의 연기 + 김팬덤의 노래 두개가 합치면 가장이상적일듯 해요.ㅎ 다음엔 전팬덤 공연도 보고 싶어지네요.커튼콜에 앵콜콕 두 나오면 좋을듯 시퍼요.무대인사만은 밋밋해요",2023.04.22
196,오페라의 유령,5,최고의 팬텀 조승우!,"영국 런던 웨스트엔드 팬텀보다 더 감동적이었던 팬텀 조승우! 왜 조승우, 조승우하는지, 알게 된 공연. 9살 우리딸은 이미 조승우 팬텀 바라기가 되었네요~",2023.04.22
197,오페라의 유령,4,기대 이상의 공연,"아주 오랜만에 보게 된 오페라의 유령. 새로운 팬텀과 크리스틴도 기대 이상, 좋았어요.",2023.04.22
198,오페라의 유령,5,제가 정말 보고 싶던 뮤지컬,영화로 보고 나서 직접 보고 싶던 뮤지컬이었는데 이번에 이렇게 볼 수 있게 돼서 정말 좋았습니다! 다음에 또 기회가 되면 꼭 다시 보고 싶어요!,2023.04.21
199,오페라의 유령,5,킹주택 최고예요,오페라 글라스덕분에 2층에서도  감정 표현 을 잘 읽었습니다,2023.04.21
200,오페라의 유령,5,조승우가 조승우했다!,조승우 배우가 컨디션이 좋지 않다는 기사를 보았을때 공연에 대한 기대보다 걱정이 앞섰지만 공연의 막바지에 이를즈음 두 눈에서 눈물이 흐르며 벅차오르는 감동을 주체하지 못했다. 모든 배우가 자신이 주인공인듯 열연하는 모습에 또한 감동되었다!  오페라의 유령 브라보!,2023.04.21
201,오페라의 유령,5,잊지 못할 뮤지컬,무려 조승우 배우님이 부산으로 찾아오신다는 소식에 친구에게 부탁해서 겨우 티켓팅 성공해서 다녀왔습니다! 못봤으면 어쩔뻔 했나 싶을 정도로 잊지 못할 공연이었습니다. 조승우 배우님 목소리도 너무 멋있으시고 가창력은 말 할 것도 없었어요 보는 내내 시간이 흐르는게 아까울 정도로 모든 장면이 기억에 남아요! 부산에서도 좋은 공연 많이 했으면 좋겠습니다:) 함께해주신 모든 배우님들 잊지 못할 소중한 공연 만들어 주셔서 감사합니다!!,2023.04.21
202,오페라의 유령,5,  연기  가창력 최고!!!??????,조승우배우님 당근 연기력 노래 대박이고 크리스틴 분도 노래 연기 너무  잘해서 놀랫어용!!,2023.04.21
203,오페라의 유령,4,역시는 역시다,조승우님 노래가 연기가 더 해져 감동이였습니다.,2023.04.21
204,오페라의 유령,5,"나는 이미 표를 예매했고, 보았고, 감동하였노라!","나는 이번 공연이 가히 만족스러웠다고 자부한다!! 22년 만에 성사된 한국어 초연이자, 부산에서 공연되 ""오페라의 유령""!! 워낙 명자이며, 유명한 작품이라 영화나 다른 작품들에도 많이 오마주 되었지만, 실제로 뮤지컬을 본 적이 없어서 기대가 많이 된 작품이었다. 나는 오페라 유령 역에 조승우/크리스틴 역에 손지수/ 라울 역에 송원근 이 출연한 작품을 보았다. 무대장치도 멋졌고, 배우들의 연기도 노래도 너무 멋졌다.  고전적인 물품들을 좋아하다보니 화려한 무대가 아니었지만 나름의 앤틱한 느낌의 무대장치가 맘에 들었다. 또한 이번 뮤지컬의 기념품들도 맘에 들어 지름심이 강림! 나는 오늘도 텅장이다.  그래도 만족스러운 작품이었고, 오페라 글래스로 배우들의 실감나는 표정도 자세히 볼 수 있어 즐거운 문화생활을 할 수 있었다.   부산이라는 지역특정상 서울보다는 좋은 뮤지컬을 접할 수 있는 기회가 적은데, 이번에 아주 좋은 공연을 보았다. !!!",2023.04.21
205,오페라의 유령,3,번역의 한계와 조승우가 조승우인 이유!!!,번역의 한계?특히 노래말과 멜로디가  잘어울린것인지번역 혹은 노래말은 만드신분은그 노랫말이 최선이었는지?아님 가수의 창법 혹은 딕션의 한계인가?특히 중창의 경우 무슨 말하는지ㅜㅜ 6명의 조연이 부르는 중창 1막2막 두곡 다  내 막귀에는 최악이었음 ㅡ 꾀오래전  예ㆍ당에서오리지널팀 자막 보며본 공연이 훨 좋았씀부산까지 내려가 그값 치루고 ㅜ그래도 그와중에 다행은조승우는 참 가사가  쏙쏙 들리게 감정도 느껴지게 잘 소화하더라는 ㅡ뮤지컬 연기하는거 첨봤는데그래서 조승우인가 했슴~^^번역극 ㆍ번역음악극의 한계는 어떻게  넘을수있을까?특히  귀에 익숙한 유명한 멜로디와 우리말의 조화에 대한연구가 필요할듯조승우 보면 안될것도 없을것 같은데~^^,2023.04.21
206,오페라의 유령,4,조승우,조팬텀 표현력이 대단하긴 하지만 분노가 높아질 수록 지킬을 보는 듯한 기분이 든 건 나뿐인가,2023.04.21
207,오페라의 유령,5,조팬텀,2막 크리스틴을 보내주는 장면의 처절한 연기에 절로 눈물이 나더군요 오유의 아름다운 넘버들도 너무 좋았습니다,2023.04.21
208,오페라의 유령,5,최고!,다들 너무 좋았습니다~ 노래 너무 잘하셔요2층에서 보길 잘 했어요 ㅎㅎ 시야 대박,2023.04.21
209,오페라의 유령,5,넘나 감동입니다.,역시 조팬텀! 대박 성량여기저기 이곳저곳 공중에서까지 나타나는 조유령 완전 매력 터져요. 흉터까지도 멋지다는 ㅋ무대 연출 스케일 화려하고 최고입니다.티켓팅 또 해서 재관람 하려구요 ㅋ,2023.04.21
210,오페라의 유령,5,오페라의유령,너무너무너무 잘봤어요♡ ♡ ♡ 어쩜 그리도 잘하시는지 너무 감명깊게 봤습니다:)조승우님도 반가웠지만 다른 배우분들에게 빠졌어요!!시작부터 강렬했고 감동과 재미가 더해진 공연이었어요.다른 배우캐스팅으로 또 관람하고싶어지네요♡,2023.04.21
211,오페라의 유령,5,오페라의유령,너무너무너무 잘봤어요♡ ♡ ♡ 어쩜 그리도 잘하시는지 너무 감명깊게 봤습니다:)조승우님도 반가웠지만 다른 배우분들에게 빠졌어요!!시작부터 강렬했고 감동과 재미가 더해진 공연이었어요.다른 배우캐스팅으로 또 관람하고싶어지네요♡,2023.04.21
212,오페라의 유령,5,오페라의 유령,결혼기념일 부산에서 공연이라 기대는 하고 있었지만 넘넘 멋진 공연이였습니다조승우 배우님 날짜에 맞추다보니 뒷자리에서 봤지만 너무너무 감동적이네요다시 한번 더 보려고 생각중입다,2023.04.21
213,오페라의 유령,2,"무대연출, 음향감독, 조승우 배우님 제외하면 기대이하입니다","무대연출음향감독조승우 배우님세 요소를 제외하면 기대이하입니다특이 조승우, 송은혜, 황건하 배우님 세 분이 나와서 노래 부르는 건, 호흡이 안 맞는 건지 음색이 안 맞는 건지 노래 가사가 하나도 안들립니다...그냥 음이 높다 정도....특히 송은혜 배우님... 단독으로 노래부르는 경우가 정말 많으셨는데... 음이 높아지면 가사가 하나도 안들렸습니다.그덕분에 오페라의 유령 스토리 파악이 거의 불가하였습니다...",2023.04.21
214,오페라의 유령,5,난 그냥 다 좋아,목소리 자체가 감미 롭다. 난 성악 전공자의 오페라를 딱히 선호하는 사람은 아닌데 팝페라는 일부러 찾아 듣고 내귀에 달콤한 못소리는 장르를 가리지 않는데 조승우님 때문에 갔지만 다른 배우님들의 노래도 발레도 좋아서 다른 공연 찾아서 더 보고 싶은 마음도 듬.   조승우님 넘 열심히 부른다 싶더니 목상태 안좋아진거 같아 맘아픔. 난걍 저음이든 고음이든 달콤하다 넘 좋다 내 월급을 모두 바치고 싶은 기분이었다 ㅋㅎ,2023.04.21
215,오페라의 유령,4,조승우님 연기 대박이에요,시야제한석이라 아쉽긴 했지만 특정 장면에서는 더 자세히 볼 수 있어서 그대로 만족입니다. 조승우님 연기 보면서 저도 같이 버림받는 그 감정이 이입되어 슬펐어요. 무대장치들도 신경 많이 쓴게 느껴졌구요. 잘봤습니다.,2023.04.21
216,오페라의 유령,5,조승우조승우조승우,최고의 유령이에요! 안보시면 후회합니다.,2023.04.21
217,오페라의 유령,5,처음 본 오페라의 유령,송은혜님 팬심으로 처음으로 오페라의 유령을 보았습니다.  너무 좋네요.   송은혜님+조승우님 조합을 가장 좋아하는데  좋은 자리 구하기가 너무 어렵네요.  뒤에서 오글 봤긴한데 표정 연기들이 잘 안보여서 아쉬웠어요.,2023.04.21
218,오페라의 유령,5,감동의 눈물이ㅜ.ㅜ조승우 최고!!!,"등장부터 존재감이 어마어마 했구요, 나오실 때 마다 흡입력이 정말..여전히 조승우 배우는 최고입니다.합창 부분에 음향이 별로라고 들었는데 여전히 그런거 같아서 아쉬웠네요.3차 티켓팅만 성공하면 조배우님 보러 또 가고싶어요. 마지막에 정말 울컥해서 눈물 났네요ㅜㅜ",2023.04.20
219,오페라의 유령,5,끝내줘요,무대도 크고 웅장해서 가슴이 울려요 끝내줘요!,2023.04.20
220,오페라의 유령,5,킹주택 킹팬텀,설렘과 기대로 기다렸던 오유!김주택 팬텀~ 그의 노래에말로 표현할 수 없는 감동이 휘몰아쳤어요. 멋진 무대에  볼거리도 다채롭게 구성되었고 주조연뿐 아니라 앙상블도 엄지 척!화전문 각입니다.,2023.04.20
221,오페라의 유령,5,조승우가 짱이라는,역시가 역시 조승우는 조승우넘나리 잘하셨다는요라울도 멋있어요,2023.04.20
222,오페라의 유령,5,짱,첫 노래에서부터 강하게 압도당했습니다.  무대 활용이 다양해서 보는 재미가 있었습니다. 이전에도 드림씨어터에서 다른 공연을 본 적이 있는데 이번이 가장 화려했던 것 같습니다. 정말 후회없는 선택. 짱.,2023.04.20
223,오페라의 유령,5,조팬텀 최고!,"힘들게 티켓 잡아 5열에서 봤는데 정말 멋지고 감동이 오래 갈 듯 합니다.부산에 살고 조승우 공연은 보기 어렵다하니 내 생에 볼 수 있을까 생각했지만ㅋㅋ노력하니 취소팅으로 되더군요..왜 회전문 하는지 보고 나니 알겠어요. 다시 한번 더 보고 싶을만큼 멋진 공연이었습니다.무대장치, 음악 그리고 멋진 연기까지 좋았습니다.",2023.04.20
224,오페라의 유령,5,너무 재밌게 봤습니다.,모든 배우들 멋졌습니다??,2023.04.20
225,오페라의 유령,5,다들화이팅~!,긴공연 지치지마시구화이팅,2023.04.20
226,오페라의 유령,5,부산에서 해줘서 ㄱㅅ,감사하다고,2023.04.20
227,오페라의 유령,4,오페라의 유령 후기,"배우님들 연기력, 가창력 정말 좋았어요 조승우배우 보러 갔는데 스토리랑 노래들에 시간 가는 줄 모르고 보고왔습니다",2023.04.20
228,오페라의 유령,5,대박,조승우 최고 맥 지리 하셨던 배우님도 잘하시더라구용 POTO 립싱크는 mr 느낌이 좀 났지만 괜찮았어요 연출 최고,2023.04.20
229,오페라의 유령,5,부산 생각보다 안 멀더라 (뻥),"연차에 교통비에 체력에 고민을 많이한 공연이었지만 역시가 역시 조승우가 조승우했다라는 공연이었어요! 우선 시작부터 LED가 범벅하는 무대공연장치 눈이 너무 피로하다구요 벋뜨,,,,, 오유 무대 소품 너무 대다나다,,,,  무대장치도 너무 신기하고 재밌고, 의상보는재미도 있어요!!  완전 재밌어 그리고 약간 기괴한데,,,, 처음보시는분들이라면 조유령 찾는 스릴,,, 백번 천번 잘보고왔어요!!!!",2023.04.20
230,오페라의 유령,5,최최조조,"최애는 최애고, 조승우는 조승우다. 오페라의 유령의 최애 뮤지컬도 아니었고, 배우 조승우가 최애 배우는 아니었으나 등장에서 부터 압도하는 존재감이라는게 있더라구요. 굉장히 만족하며 즐겁게 보고왔습니다.",2023.04.20
231,오페라의 유령,5,화려 웅장 그 자체 ,드씨에 오케스트라라니처음부터 끝까지 한 시도 눈을 뗄 수 없을정도로 웅장하고 멋있습니다 ..,2023.04.20
232,오페라의 유령,5,좋았습니다,웅장함이 느껴지는 공연 이었습니다팬텀은 성악을 해야한다는 선입견을 벗어내고배우가 가진 매력과 역량에 한번 더 반했습니다어떤 인식에서 벗어나기 위해선그 이상을 노력 해야 한다는걸 알고 있습니다배우님의 연구와 노력이 느껴졌고그래서 더욱 공연이 빛났습니다새로운 오페라의 유령을 만난것 같아 기분이 좋았습니다,2023.04.20
233,오페라의 유령,5,두번째 방문인데,음향효과가 별로였지만 볼만 했습니다,2023.04.20
234,오페라의 유령,5,동팬텀 보러갔다가,황건하 배우님보고 놀랐어요!!!,2023.04.19
235,오페라의 유령,5,엄마랑 같이 보고 왔어요,"1막부터 익숙하고 그리웠던 넘버들이 줄줄 나와서 감동도 줄줄,,   조유령 송크리 합도 너무 좋아서 보는 내내 즐거웠습니다   다음에 또 만나요!",2023.04.19
236,오페라의 유령,5,최고의 극,송원근 짱,2023.04.19
237,오페라의 유령,5,<오페라의 유령>,"100년 넘게 전세계적으로 사랑받는 작품인 이유를 다시금 깨닫게 해 준 공연이었습니다 ^_^  전동석 유령, 손지수 크리스틴, 황건하 라울 공연 보고 왔습니다.  웅장하고 화려한 샹들리에가 역시나 인상적으로 장식되어 있었으며, 극중 전혀 다른 공간으로 이어지는 장면 전환들이 서정적인 음악과 함께 가히 장관을 이루며 뛰어난 연출로 구현 되었습니다.  원래는 전동석 유령 보러 갔던 것이었는데… 손크리의 흐트러지지 않는 가성과 탄탄한 고음, 풍부한 성량에 기대 이상으로 감동 받았네요~ 황건하 라울의 동굴 저음과 손크리의 꾀꼬리 같은 듀엣도 정말 잘 어울렸습니다.",2023.04.19
238,오페라의 유령,5,너무너무 좋았다구~ 별 10개ㅋ ☆☆☆☆☆,우리 조승우님~아직도 공연 본 그날의 공기와양팔에 돋던 소름이 생생해요~♡부산이라 여행도 할겸 겸사겸사티켓팅이 되어 얼마 좋았는지~또 보고 싶다ㅜㅜ말뭐~ 말뭐~ 우리 배우님 포기마시고 아프지 마시고ㅠㅠ하고픈거 다 하세요~ 전 열심히 돈 벌고 있을께용~^^또 만날수 있기를 기도하고 기대하며!,2023.04.19
239,오페라의 유령,4,오페라의 유령 부산,공연 시작할때 짜잘한 소품이나 무대장치 실수가 있어서 티켓가격대비 무대 퀄리티가 안 좋은거 같다는 느낌을 받았습니다. 공연 뒤로 갈수록 배우들의 연기가 극에 몰입도를 높였고 그렇다보니 앞에 있었던 실수들이 기억에서 사라져가는 느낌을 받았습니다. 티켓이 비싸서 좀 그랬지만 공연을 보면 왜 이가격인지 이해가 가니 다들 많이 보러가세요,2023.04.19
240,오페라의 유령,4,기회가 있을 때 봐야될 뮤지컬이에요,유명한 작품이여서 친숙하고 뮤지컬로 즐길수 있어서 좋았습니다,2023.04.19
241,오페라의 유령,5,조승우 팬텀 4/8(토) 저녁 공연 보고 왔습니다.,너무 유명한 공연이라 한국어로 한번 보고 싶었는데 이번에 부산에서 볼 수 있는 기회가 생겨 예매해서 다녀왔습니다! 진짜.. 왜 조승우 조승우 하는 지 알겠더라구요. 노래도 노래지만 그 와중에 연기.. 진짜 너무 몰입해서 보고 왔습니다. 팬텀이 무게감 있는 역할이다보니 목소리도 처음엔 듣고 못 알아봤어요!  기회가 된다면 부산에서 하고 있을 때 또 보러 가고 싶습니다!!,2023.04.19
242,오페라의 유령,5,역시 동팬텀!!!!,미쳤다!! 지붕 날아가겠어요!!귀호강했어요!! 팬텀장인!!!,2023.04.19
243,오페라의 유령,5,정말 좋은 공연 잘 보았습니다~,정말 좋은 공연 잘 보았습니다~,2023.04.19
244,오페라의 유령,5,조승우 유령 정말 최고~!!!!,정말 좋은 공연 잘 보았습니다~,2023.04.19
245,오페라의 유령,5,역시 명작~!!!,정말 좋은 공연 잘 보았습니다~,2023.04.19
246,오페라의 유령,5,친구 생일 선물,친구 생일 선물로 예약해줬어요?? 치열한 경쟁에 한 자리 겨우 예매했지만 아들 둘 육아에 지친 친구는 오히려 좋아! 하네요. 혼자만의 시간이라 더 행복했을 것 같습니다. 휴식 시간에 온 카톡에는 ‘장난아냐대박대박미쳤어끝내준다 내어휘력왜이따위야 환상적이야’하고 난리났았어요?? 저도 곧 보러 가는데 너무 기대돼요!!,2023.04.18
247,오페라의 유령,4,오페라의 유령,규모가 큰 무대장치와 공간을 깊게 쓰는 연출이 인상깊었습니다.,2023.04.18
248,오페라의 유령,5,김주택 팬텀 미쳤어요,그냥 성량이 드씨 천장 뚫어요. 제발 제발 김주택 팬텀 봐주세요 후회 안해요..,2023.04.18
249,오페라의 유령,5,정말 최고의공연 ♡,중1조카에게 보여주고 싶어 같이 봤는데.. 너무 멋진 최고의공연 이었어요. 조카가 또보고 싶다고 하네요. 공연장 좌석도 좋고.. 공연도 너무 좋았고.. 다 만족합니다,2023.04.18
250,오페라의 유령,5,오페라의 유령 ,김주택님의 팬텀 공연완전 대만족. 월클 오페라가수의 성량에서 나오는 카타르시스!연기도 몰입감 쩜.,2023.04.18
251,오페라의 유령,4,비싸게 받는 이유가 눈에 보이는 무대,"의상비가, 세트비가, 티켓 비용이 어디에 쓰였을지 짐작할 만큼 화려했다배우진은 말이 필요없이 좋았으나  공연장 음향은 언제나 좋게 평할수가 없어 별점을 까먹는다",2023.04.18
252,오페라의 유령,5,역시 명불허전~,조승우 배우님... 발성도 새롭게 극에 맞게 하려고 노력하신 것이 역력히 보입니다. 다시 한번 자신을 발전시키는 모습이 너무나 멋져요. 더불어 다른 남자 주연배우들의 공연도 예매율이 높아지길 바랍니다.,2023.04.18
253,오페라의 유령,5,뮤지컬 오페라의유령 최고 ?? ,"배우분들, 관련 일하시는분들 모두 만족합니다! 비록4층이었지만 이런공연을 볼수있어 좋았어요.",2023.04.18
254,오페라의 유령,5,조유령!!!,지방공연 너무 좋았습니다 뮤지컬보고싶어도 서울은 너무 멀어서 자주 가지도 못해 아쉬웠는데조승우배우님 이렇게 자주 볼수 있어 행복하네요무대도 화려하고 멋졌습니다!!조유령 조팬덤 ??????,2023.04.18
255,오페라의 유령,4,오페라의 유령 부산,"1층 7열 잘 보였어요. 생각보다 엄청 가까워서 오글 안 들고 끝까지 봤어요! 무대도 화려하고 다들 노래도 엄청 잘하는데, 커튼콜 때 연주가 안 나와서 굉장히굉장히굉장히 심심했습니다... 이런 커튼콜은 처음 봤어요.. 연주 해주세요ㅜㅠㅠ",2023.04.18
256,오페라의 유령,1,진짜 돈 아깝다..,무대 규모도 오리지널에 비해 너무 빈약하고 물랑루즈처럼 뭐 엄청 화려한것도 아니고 이게 어딜 봐서 19만원..주연배우.. 목 관리 좀.. 진짜 삑사리 날까봐 불안해하면서 본 뮤지컬은 처음,2023.04.18
257,오페라의 유령,5,올해 최고의 띵작,"조팬텀,송크리 캐스트로 관람했는데 정말 최고였습니다! 진한 여운이 남아 하루종일 오유 넘버만 듣네요ㅜㅜ돈 모아서 몇번 더 오고 싶어요????",2023.04.17
258,오페라의 유령,5,최고최고최고,드디어 그 날이 왔어요!!!기대보다 더더 멋지고 화려하고 최고였어요.무대도 엄청나고 배우님들은 두 말하면 입 아프죠엄청난 감정이 몰아쳐서 150분이 금방 지나갔네요.덕분에 행복했어요????,2023.04.17
259,오페라의 유령,5,오페라의 유령,오라지널보다 잼있음. 무대효과도 음악도 최고!전혀 자루하지 않음. 또 보고싶음,2023.04.17
260,오페라의 유령,5,역시가 역시임!,"역시가 역시입니다! 기대감을 갖고 공연관람했음에도 불구하고 기대감 최대치 만족되었던 공연이였어요! 사실....부산까지 가서 관람에 차비랑 숙박비 부담이였지만,  서울공연은 재림배우님 공연 달려야해서 봤었는데  무조건 가서 보세요!!  서울공연에는 더 피터지는 피켓팅 예상이라 이번 관람 너무 만족했어요 :D",2023.04.17
261,오페라의 유령,5,오페라의 유령 너무 재밌어요,조승우가 나오는 뮤지컬 보고싶어서 예매했는데 너무 좋았어요,2023.04.17
262,오페라의 유령,5,감동...,조승우 배우님은 역시 명불허전 송은혜 배우님은 목소리가 정말 최고 정말 감동 받고 왔네요...,2023.04.17
263,오페라의 유령,5,멋진 공연~,김주택팬텀~ 역시 기대이상으로 대단했습니다~ 다음에도 기회가 된다면 또 보고싶어요 ㅜ.ㅜ.,2023.04.17
264,오페라의 유령,5,오페라의 유령,"오페라의 유령 멋진 연기자들의 공연, 화려한 무대시설 2층이라 거리가 좀 있었지만 유명한 공연 잘봤습니다.",2023.04.17
265,오페라의 유령,5,무조건 봐야하는 공연,화려한 무대 엄청난 캐스팅  스토리가 주는 재미와 주옥같은 넘버들! 내한 공연만 보다가 한국어 공연으로 보니 더 와닿았습니다.,2023.04.17
266,오페라의 유령,5,너무 재밌어요,또 보고 싶습니다 무대도 화려하고 좋아요,2023.04.17
267,오페라의 유령,4,역시?? ,가격이 비싼만큼 과연 그 값을 제대로 할 수 있을지 불안했는데 경매장씬이 끝나고 나오는 전주에 몸에 전율이..크으~샹들리에가 흔들거리면서 올라가는데 이래서 티켓값이 비싸구나 이해가 갔습니다.무대의상은 물론 무대장식이 화려해서 다시 한 번 더 비싼 가격이 이해갔습니다.평소 메인넘버 'phantom of the opera'를 좋아했는데 실제로 들으니 더 감동적이었습니다.하지만 중간중간 지루한감이 있어서 졸기도 했습니다. 그리고 드림씨어터 음향의 문제인지 세 명 이상이 부르면 가사가 하나도 안 들려서 많이 아쉬웠습니다.,2023.04.17
268,오페라의 유령,5,감동,전날 급벙으로 예매성공...운이 좋은거죠오페라의 유령으로  주말 마무리 잘하고 산뜻한 한주 시작입니다~~~~,2023.04.17
269,오페라의 유령,5,조승우조승우조승우조승우,♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡ ♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡ ♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡ ♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡ ♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡ ♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡♥♡,2023.04.17
270,오페라의 유령,5,부산 오페라의 유령 관람 후기,"프리뷰 공연 이후 두번째 관람이었는데 공연이 더 발전되었다는 느낌이 많이 들어서 너무 만족 스러웠고 조승우 배우님,,,진짜 최고,,,미쳐ㅆ(좋다는 뜻)",2023.04.17
271,오페라의 유령,5,조팬텀 네임값이왠줄알겠네요,진심으로 연기에 감동받았습니다영화로 봤던 작품을 뮤지컬로 다시한번 감상할수 있었다는 것이 다행으로 생각됩니다이미 알고 있는 내용이지만 뮤지컬은 또다른 볼거리였어서 흥미진진하게 다음무대들을 즐길수가 있었던 것 같습니다 저는 조승우배우님이 하시는 시간대에 관람했었는데요 너무 애절해서 가슴이 먹먹해졌습니다다른 배우님들도 그자체로 너무 빛나고 잘하셔서 듣는귀가 환상적이었습니다 ㅜ 감사합니다 이렇게 높은 퀄리티로 한국어버전을 만들어주셔서 벅차네요 다른팬텀님들도 기회가 된다면 다시 보고싶습니다 감사합니다,2023.04.17
272,오페라의 유령,5,진정한 대극장 뮤지컬,"무대 스케일과 음악, 연기가 모두 좋았습니다.티켓가격이 생각나지 않는 공연이었습니다.",2023.04.17
273,오페라의 유령,5,또 보고싶네요,"예매도 어렵게 했고 워낙 조승우배우의 팬이라 넘넘넘 기대를 했었습니다 역시는 역시, 공연이 끝나는순간 다시 봐야겠다 한번 더 봐야겠다라는 생각이 들었습니다. 배우들의 연기가 정말 돋보이네요",2023.04.17
274,오페라의 유령,4,좋았습니다.,무대 장치가 크고 많이 듣던 노래를 공연과 함께 들을 수 있어 좋았음.,2023.04.17
275,오페라의 유령,5,첫 뮤지컬 경험 감사합니다 ,조승우 배우님 송은혜 배우님 모든 배우님들 정말 감동받았습니다 오페라의 유령,2023.04.17
