,musical_title,rate,review_title,review_text,review_date
379,데미안,5,재밌어요!,재밌어요!,2023.03.27
380,데미안,5,너무 최고...,정말 최고의 작품... 이렇게까지 자기 자신을 마주하게 해줄수 있는 작품이 있을까요? 그 과정이 너무 아팠지만 그래서 더 행복했던 시간이었어요,2023.03.27
381,데미안,5,데미안 후기,끝을 앞두고 있다는게 믿기지가 않네요. 순간 순간이 너무 아쉬웠던 공연입니다,2023.03.27
382,데미안,5,와... 정말...,"보면서도 너무 행복했던 작품이었네요 정말 좋았어요 배우님들 연기도, 연출도 너무 최고!",2023.03.27
383,데미안,5,싱클아,돈좀다오,2023.03.27
384,데미안,5,재밌었어요!,마지막까지 재밌게봤습니다 ~~~!!,2023.03.27
385,데미안,5,재밌었어요!,마지막까지 재밌게봤습니다 ~~~!!,2023.03.27
386,데미안,5,이런 작품은...,언제 또 만날 수 있을지 모르겠어요 정말 너무너무 좋았던 작품...,2023.03.27
387,데미안,5,추천합니다,추천합니다,2023.03.27
388,데미안,5,"데미안,,,,",쩌러쩌러 넘버 미친맛집 오슷 빨리주세요 내일주세요 당장주세요,2023.03.27
389,데미안,5,추천합니다,추천합니다,2023.03.27
390,데미안,5,재밌게봤어요,연기짱????,2023.03.27
391,데미안,5,데미안 안녕,씅배우 막공이라 너무 아쉬웠다유승현 배우가 가장 좋아하는 작품이라고 하던데데미안은 살면서 꼭 한번쯤은 읽어봐야 할 책이잖아그거를 시각적으로 너무 잘 표현해서 좋았어근데 이제 끝났으니까.....아쉬운 대로 책 꼭 읽고 다음 데미안 오면 그때 꼭 보기로 해....!,2023.03.27
392,데미안,5,너무 좋아요...,배우님들 연기도 연출도 넘버들도 밴드분들도 정말 너무너무 좋았어요,2023.03.27
393,데미안,5,삼연 올려주세요,물론 그 전에 오에스티 먼저 부탁드립니다,2023.03.27
394,데미안,5,데미안,재미있었어요 음악이 좋아요,2023.03.27
395,데미안,5,잘 보았습니다,잘 보았습니다,2023.03.27
396,데미안,5,넘버 너무 좋아요,오슷 나오면 살거예요,2023.03.27
397,데미안,5,8CD OST,최고의 음악..오슷 꼭 부탁드립니다,2023.03.27
398,데미안,5,어려웠지만 한번쯤 생각해볼만한 극,잘봤습니다.,2023.03.26
399,데미안,5,어렵지만 재밌어요,책 내용이 늘 어려웠어서 뮤지컬도 쉽지는 않았습니다 근데 배우들의 연기가 재밌고 밴드도 좋아요,2023.03.26
400,데미안,5,데미안,배우님들 연기가 너무 좋았어요한 번밖에 못 본 게 아쉬울 따름..,2023.03.26
401,데미안,5,역시,말할 것 없이 넘버와 연기 모두 좋았음막공이 얼마 남지 않아 아쉬울 따름이다,2023.03.26
402,데미안,5,데미안,평소에 보지 않던 페어라 기대와 걱정을 안고 갔는데 걱정과 무관하게 너무 재미있게 보고 나왔다,2023.03.26
403,데미안,5,배우들의 연기가 재밌었던 공연,넘버도 좋고... 배우들도 연기를 넘 잘 하셔서 또 보러갈게요,2023.03.26
404,데미안,5,데미안,여배우 둘이 극을 이끌어 나가는데 너무 멋있어요 넘버가 좋아요~~!~,2023.03.26
405,데미안,5,데미안,배우 막공이라니 너무 아쉬워요 여배 페어 다음에 또 주세용,2023.03.26
406,데미안,5,최고,마지막까지 좋은공연볼수있어서 좋았어요!!배우님들 수고하셨고 다음시즌에도 꼭 오세요!!,2023.03.26
407,데미안,5,너무 좋았습니다!,이제서야 자첫하다니 바우분들과 오케분들도 최고였습니다,2023.03.26
408,데미안,3,콘서트라 생각하고 봤습니다,"데미안 소설을 읽은 적은 없지만, 씬이 넘어갈 때 사이에 어떤 이야기가 있는데 그걸 뺀 티가 나요. 조명이 내내 어둡고 철학적인 대사가 많다보니 좀 졸리더라고요. 그래도 노래는 좋아서 콘서트라 생각하고 봤습니다.",2023.03.25
409,데미안,5,별힘 페어 너무 좋아요,많이 위로받았어요ㅠ,2023.03.25
410,데미안,1,배우만 남는다,"죽음의 초연충이라 재연은 정말 우우붐따지만 내가 사랑했던 넘버(그마저도 B급 같아졌지만. 편곡 진짜 별로임.)와 사랑하는 배우들 보러 관극 중.  여전히 볼때마다 화는 나지만 이젠 지쳤고 홍나현, 이한별 배우님 짱.",2023.03.24
411,데미안,5,재밌게 잘봤어요,찬민 배우님가 새힘 배우님이 너무 좋더라구요. 찬민데미안이 보고 싶었는데 배역을 잘 모르고 잡아서 싱클레어로 보긴 했지만 싱클도 정말 좋았어요. 새힘 배우님도 호리호리하지만 긴 체구로 멋짐을 연기하시고! 연극적인 텍스트라 연극이었으면 어땠을까 싶기도 하더라구요.,2023.03.24
412,데미안,5,굿,재밌어요,2023.03.23
413,데미안,5,데미안,데미안 음악이 정말로 아름다와...,2023.03.23
414,데미안,5,최고의 작품,제가 못가서 친구 보여줬는데 본진을 업어왔다고 합니다. 완벽한 관극이었다고 생각합니다.,2023.03.23
415,데미안,4,언제 또 이런 짱자리에서,내가 언제 이런 짱자리에서 관극을 또 할 수 있을까? 정중앙 코앞에서 지켜본 연기 살벌하던 힘별페어 짱사랑합니다...,2023.03.23
416,데미안,4,데미안 관람후기,삶을 대하는 자세에 대해 여러생각을 할 수 있어서 좋았어요. 방황하는 싱클레어의 모습이 너무 공감이 되었습니다. 그래서인지 더 위로를 받은것 같은 공연이였어요.,2023.03.23
417,데미안,5,우리만의 데미안을 찾기를,"헤르만 헤세의 작품을 정말 뮤지컬적으로  잘 옮겼다고 극 내내 느꼈다. 어려울 수도 있는 부분들을 음악과 배우들의 연기로  내가 마치 싱클레어가 된 것처럼 느끼게 하고 보는 내내 많은 생각과 고민을 안겨준 공연이었다. 이번이 재연이라고 하는데, 초연에는 어땠을 지 궁금해졌으며 다른 페어로도 보고싶어지는공연이었다.",2023.03.23
418,데미안,5,뮤지컬 〈데미안〉,볼때마다 더 좋아지는데 자막이라서 너무 아쉬워요! 넘버 너무 좋은데 OST나왔으면 좋겠습니다!,2023.03.23
419,데미안,5,어렵지만 파고들게 되는,원작 자체가 그러하듯 한 번의 관극으로는 쉽게 감을 잡기 어려운 극. 두 번 보고 세 번 보고 반복해서 볼 수록 극의 곳곳에 스며있는 메타포를 발견하고 새로운 재미와 나름의 해석을 할 수 있다. N회차 관람은 필수??,2023.03.22
420,데미안,5,볼 때마다 새로운,마지막을 향해 갈 수록 느낌이 달라요 ㅠ,2023.03.22
421,데미안,4,데미안,책 내용이 어려워서 걱정했는데 뮤지컬은 재밌었어요,2023.03.22
422,데미안,5,이한별 홍나현 페어,좋았어요 추천추천!!!스페셜 커튼콜 보고 갔는데 너무 잘하시더라구요,2023.03.22
423,데미안,5,데미안,그림자를 사용한 장면이 멋져요,2023.03.22
424,데미안,5,처음 본 날,어느 순간 울고있는 저를 발견 ㅠㅠ 넘 좋았어요,2023.03.21
425,데미안,5,데미안,볼 때마다 마음이 따뜻해지는 공연,2023.03.21
426,데미안,5,너무 만족한 공연,재밌어요 노래가 너무 좋아요,2023.03.21
427,데미안,5,싱클레어에서 데미안으로,"누구든 싱클레어가 될 수도 데미안이 될 수도 있다는 것을 잘 보여준 극이었습니다.  다소 어렵게 느껴지는 소설을 흥미롭게 잘 표현했어요. 적절한 조명, 공간 활용으로 눈도 귀도 정말 즐거웠습니다. 소극장이 이렇게 넓게 느껴졌던 건 처음이었던 것 같아요. 즐겁게 보고 갑니다.",2023.03.21
428,데미안,5,너무 재미있어요,현진배우 잘 하네요,2023.03.21
429,데미안,5,최고의 공연,너무너무 재미있네요 추천합니다,2023.03.21
430,데미안,2,소설데미안 꼭 읽고오세요..,"너무 철학적인 내용입니다물론 전쟁에 지쳐 폐허가 된 곳에서 동료들이 죽어가는 모습을 보면 생각이 많아지기 마련이겠지만계속 혼자하는 생각만 나옵니다싱클레어 배우님이 노래는 정말 잘 부르십니다개인적으로 데미안 배우님은 피치가 떨어진다 느꼈습니다집중도가 너무 떨어져서 소설보고 깊은 감명을 받으신 분들 아니면 절대 보지마시길,,,저 뮤지컬 정말 좋아하는데 돈 날린 기분이었어요",2023.03.21
431,데미안,5,이규학 김현진 페어 최고,규학 싱클레어 성장 서사 굿굿현진 크로머 나쁜놈인데 너무 재밌다,2023.03.21
432,데미안,5,이규학 최고,김현진도 최고,2023.03.21
433,데미안,5,너무 좋았다뤼,김현진 이규학 짱짱맨,2023.03.21
434,데미안,5,사랑해,찬민데미안,2023.03.21
435,데미안,5,사랑해,한별데미안,2023.03.21
436,데미안,5,넘넘재밋어용~,데미안과 싱클레어가 서로의 거울이 되는 부분 넘 좋았어요~~,2023.03.21
437,데미안,5,너무 재밌어요!,배우님들 연기가 최고예요!!,2023.03.21
438,데미안,5,데미안,갑자기 필 받아서 보러 갔는데 엄청 만족,2023.03.21
439,데미안,5,데미안,배우들이 다들 잘해요,2023.03.21
440,데미안,5,데미안,재미있어요,2023.03.21
441,데미안,5,데미안,넘버가 좋아요!,2023.03.21
442,데미안,5,진짜 날 미치게 해…,이 정도면 합법적으로 OST 주셔야 하는거예요 진짜로 돈 낸다고요 ㅠㅠㅠ,2023.03.21
443,데미안,5,짱.,잘가라 갓극.,2023.03.20
444,데미안,5,데미안만이 줄 수 있는,"""사유할 거리""가 너무 좋아요.인간의 실존과 가치에 대해 생각하게 된달까... 모든 배우님들과 페어가 다 좋아서 몇 번이고 돌려보고 싶어요ㅠ 디비디 필요해요ㅠ",2023.03.20
445,데미안,3,아쉬움,"이전 시즌이 더 취향이었나봅니다독백은 줄고 스토리라인 보다는 새로운 넘버로 극을 채운 것 같습니다. 스토리 라인이 빠지니 이미 어떤 내용일지는 알고 있음에도 장면 전환에 대한 설명이 불친절하게 느껴졌습니다.아브락사스 아저씨와의 스토리 분량이 많이 늘어난 만큼 기존의 빠진 스토리가 아쉽기도 합니다.이전에 볼 때는 밝은 빛을 잘 써서 아름답다는 느낌이었는데 이번엔 무대가 전반적으로 어둡고, 빛 때문에 눈이 부신다는 느낌이었네요악기를 더 풍성하게 쓰시려고 한 것 같은데 그 챠라랑 소리가 오히려 시끄럽게 느껴졌습니다.이전엔 글자로 꽉꽉찬 연극 느낌도 많이 났는데 그런 맛은 많이 빠진 것 같습니다지난 시즌 극을 기대했던지라 아쉽게 봤습니다",2023.03.20
446,데미안,5,너무 좋았어요,"데미안 역할 배우님은 여러 캐릭터를 오가는 모습이, 싱클레어 역할 배우님은 성장하는 모습을 쭉 보여주시는 모습이 인상깊었어요.캐릭터프리인것도 새롭고 좋았습니다.",2023.03.20
447,데미안,5,책 읽어봤으면,좀더 잘 이해할 수 있었을 거 같아요!!저는 안 읽고 가서 다는 이해하지 못했지만.. 밴드와 배우님들의 연기가 매우 인상깊었습니다,2023.03.20
448,데미안,5,뮤지컬 데미안,꿈의 독백에서 이규학 배우님의 연기를 너무 잘하세요.. 응원할게요!!,2023.03.20
449,데미안,5,넘재밌어용추천합니다,ㅎㄴㄱ딘ㄱㅅㅂㄷㄱ디ㅣ짖ㄴ짜재밋어용,2023.03.20
450,데미안,5,데미안,넘버가 너무 좋고 데미안이라는 책을 좋아한다면 정말 추천하는 작품입니다.,2023.03.20
451,데미안,2,누추해져버린 극,"봐도봐도 초연에 비해 너무 퀄리티가 떨어짐. 어떻게든 받아들여보려고 노력중이지만 남는것이라곤 정말 배우뿐. 오늘 이한별, 홍나현 배우님 정말 좋았습니다.  이쯤되니 제가 초연을 본 게 잘못인가 싶네요 ㅋㅋㅋ 편곡도 너무 별로고, 무대는 뭐 정말 쓰레기장이고,, 조명도 학공수준이고. 프로그램북에 주저리주저리 말을 많이 써놨는데 솔직히 그냥... 뭐라는건가 싶네요. 그냥 구려요. 아 그리고, 연주자들 실력이 왜 이렇게 별로인건가요. 엄연히 난 돈내고 보는데 연주자마다 연주실력이 천지차이가 나니까 가뜩이나 편곡때문에 사운드 비는데 더 구려짐. 빡침.  넘버가 좋으면 뭐합니까... 분명 아름다웠는데 내 데미안... 아오  삼연은 부디 초연 무대와, 연출로 돌아오면 좋겠지만 그럴 일은 없게죠. 그렇담 다시는 오지말았으면 합니다. 폐허 속으로 가도 될듯함...",2023.03.20
452,데미안,5,자리 좋아서,엄청 가까이서 봤는데ㅠㅠ 최고로 황홀한 시간이었다..,2023.03.20
453,데미안,5,좋아요,너무 좋아요 행복해요 더 보고싶어요,2023.03.20
454,데미안,5,어려운 데미안,"바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!바뀐 연출은 불호, 배우들 연기는 호!",2023.03.20
455,데미안,5,늘 재미있어요,넘버가 좋아요,2023.03.20
456,데미안,5,재미있었어요,오늘 특히 더 좋았습니다,2023.03.20
457,데미안,5,잘 봤어요,만족함,2023.03.20
458,데미안,5,대레전,데미안 회전을 돌지만 김현진 싱클레어 유승현 데미안 페어로는 처음 봤는데 진짜 미쳤어요 현진 싱클 처음에는 미성숙한 캐릭터에서 데미안을 만나 실존투쟁에서 한층 성장하는 과정이 너무 잘보여요. 승현 데미안은 일단 등장부터 찢었습니다. 탕! 하고 데미안 등장하는데 이미 티켓값을 다 했어요 초연부터 했던 경력직 페어라 그런지 캐릭터 깊고 단단하게 둘다 만들어져 있어서 공연 보는 90분 내내 멍하니 감탄하면서 봤습니다. 최고에요. 이 페어 다시 없는게 드아센 앞에서 울고싶을 정도로 억울하네요. 다미로 감독님 음악 최고에요!! 일렉첼로 바이올린 건반 드럼 4인조 라이브 밴드 음향 사랑해요오ㅠㅠ,2023.03.20
459,데미안,5,재미있어요,가사들도 대사들도 모두 너무 좋네요,2023.03.20
460,데미안,5,재미있어요,책을 무대로 옮겨놓은 게 너무 잘 맞아요.,2023.03.20
461,데미안,5,최고였어요,연출과 배우 모두 최고였습니다.,2023.03.20
462,데미안,5,좋은 공연,"좋은 공연과 좋은 배우들, 보는 내내 배우들의 연기에 눈을 뗄 수 없는 시간들이었습니다. 싱클레어역 배우님들의 연기 호흡이 너무 좋아서 보는 내내 집중하며 보게 된 공연. 끝나지 않았으면 좋겠네요...",2023.03.20
463,데미안,5,내면을 향해가는,원작을 워낙 좋아해서 이번에 재연이 올라온다고 이야기를 들었을 때 꼭 보겠다고 다짐했던 공연이었는데 배우님들의 연기와 작곡가님의 넘버가 90분 내내 눈을 뗄 수 없게 만들었고 싱클레어를 따라가다보니 어느새 그와 하나가 된 기분으로 몰입해서 보게 된 공연. 어느새 공연 마지막주라는게 믿기지 않네요...ㅠㅠ,2023.03.20
464,데미안,5,재밌어요~,배우님들의 연기가 좋았어요. 또 보고싶어요~,2023.03.20
465,데미안,4,이규학 배우님 덕분에 새로운 싱클레어를 만났어요.,배우님의 싱클레어는 처음 만났는데 굉장히 신선한 느낌을 받아서 정말 재밌게 봤습니다.,2023.03.20
466,데미안,5,어느 페어로 봐도 좋아요!,어느 페어로 봐도 재밌고 좋은 작품이에요!,2023.03.20
467,데미안,5,너무 재밌어요!!,넘버도 좋고 너무 재밌는 작품이에요!!,2023.03.20
468,데미안,5,재밌어요,재밌어요,2023.03.20
469,데미안,5,"이규학, 유승현",유승현 짱!!!!!!,2023.03.20
470,데미안,5,"이규학, 유승현",유승현배우님이 보여주는 캐릭터는 어찌나 그렇게 찰떡이죠?  고자극 크로머와 다정한 데미안의 갭이 너무 좋습니다!,2023.03.20
471,데미안,5,뮤지컬 〈데미안〉,배우들이 데미안과 싱클레어를 모두 연기해서 한번 관람으로 끝날수가 없네요! 오늘 본 배우들 다른역할 하는것도 보고싶어요!,2023.03.20
472,데미안,5,"유승현, 류동휘",이페어 더주세요ㅠㅠㅠ 페어첫공을 페어막공으로주시다녀ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.03.20
473,데미안,5,"이한별, 홍나현",홍나현배우님의 데미안 너무 최고에요!! .,2023.03.20
474,데미안,5,잘 봤습니다,재밌습니다,2023.03.20
475,데미안,5,"제발 데미안 OST 발매해주세요,,","집에 가면서 ost 듣고 싶어요,,, 알에서 깨어나려 투쟁하는 새,, 알은 곧 하나의 세계,,",2023.03.20
476,데미안,5,잘 보았습니다,대레전공,2023.03.20
477,데미안,5,김현진 최고,너무 재미있어요,2023.03.20
478,데미안,5,뮤지컬 데미안,제발 OST 팔아주세요.... 제발...,2023.03.20
479,데미안,5,뮤지컬 데미안 ,알에서 깨어나 투쟁하는 새,2023.03.20
480,데미안,5,너무 좋았어요,데미안 짱..,2023.03.20
481,데미안,5,좋아요,책의 내용이 실제로 눈 앞에서 펼쳐지니까 좋았네요라이브 음악이라 더 좋았구요배우분들도 다들 넘 잘하셔요,2023.03.20
482,데미안,5,데미안은 말했다 내가 허용된 세계에서만 살아간다고,최애페어를 찾았습니다원작이 원작인 만큼 쉽지 않은 부분도 있지만 재밌어요,2023.03.20
483,데미안,5,데미안,"학창시절, 사춘기를 겪으며 생각하는 고민들의 집합",2023.03.20
484,데미안,5,곧 막공이라니,캐릭터프리 새롭고 좋았어요 ㅠ 삼연에는 혼성페어도 보고싶어요,2023.03.20
485,데미안,5,데미안,중독성 있는 음악과 배역을 잘 이해하고 표현해내는 배우들의 조합,2023.03.20
486,데미안,3,넘버가 좋네요,넘버도 좋고 배우들 열연도 좋네요,2023.03.20
487,데미안,5,데미안,크로머 너무 짜릿하게 잘 표현해서 좋아요. 뱀 같다고 생각하는데 뭔가 똑똑하게 싱클레어를 이용하는 것 같아서 재미있었어요,2023.03.20
488,데미안,5,마침내 새는 신에게,날아간다↗?~~~! 하는 현진 싱클레어가 너무 재밌어요 최고..,2023.03.20
489,데미안,5,재미있었습니당,최고에굥,2023.03.20
490,데미안,3,볼만하네요..,극이 난해하지만 뭐 배우들의 열연으로 나름 볼만한듯요,2023.03.20
491,데미안,5,데미안 후기,"싱클레어의 성장, 투쟁이 눈에 들어오는 극이었던 거 같아요. 데미안과 싱클레어의 이야기가 참 마음에 남는 극인 것 같습니다",2023.03.20
492,데미안,5,재밌어요,볼때마다 마음이 닿는 대사들이 달라져요 재밌어요,2023.03.20
493,데미안,5,데미안,원작을 읽고 읽으면 이해도 잘 되고 이게 이렇게 표현됐구나 싶어서 좋아요,2023.03.20
494,데미안,5,데미안 후기,자꾸 머리 속에 맴돌게 되는 극인 거 같아요.. 지금이라도 보게 돼서 다행입니다.,2023.03.20
495,데미안,5,너무 재밌었어요,또 보고싶어요,2023.03.20
496,데미안,5,잘봄,잘봤어요,2023.03.20
497,데미안,5,재밌어요!,소문만큼 재밌었어요! 다음에도 또 보러가고 싶습니다 기대 이상이었어요,2023.03.20
498,데미안,5,�ߺý��ϴ�,�ʹ����Ҿ��~�ְ�!,2023.03.20
499,데미안,4,캐릭터 프리 새롭고 재밌었어요,무대 위에 보이는 밴드팀도 좋네요,2023.03.20
500,데미안,5,좋았어요,오늘도 오지는 페어합을 보여주신 유승현 김현진 배우님최고입니다오슷 주세요,2023.03.20
501,데미안,5,데미안,데미안 정말 보내고 싶지 않네요ㅠ 유일하게 제가 좋아하는 배우님의 공연을 다 챙겨보는 극인만큼...ㅠ,2023.03.20
502,데미안,5,가지마 데먄,데먄 가디마... 갈거면 다 주고 가...,2023.03.20
503,데미안,5,행복한 기억,진짜 행복한 90분이옸어요,2023.03.20
504,데미안,5,이제 많이 안 남은 데미안,데미안 이제 막공까지 딱 1주일만 남았네요ㅠ 왠지 많이 보고 싶을 거에요....ㅠ,2023.03.20
505,데미안,5,짱,데미안은 늘 나를 찾게해줌!,2023.03.20
506,데미안,5,데미안,싱클레어가 찾아낸 삶의 이정표,2023.03.20
507,데미안,5,강추!!,김현진 천재!!!,2023.03.20
508,데미안,5,행복한 기억,"진짜 렩씅 패어 최고,, 가지마요 ㅠㅠㅠ",2023.03.20
509,데미안,5,이야,유승현씨.그렇게 안봤는데...,2023.03.20
510,데미안,5,재밋오,끝나가다니ㅜ,2023.03.20
511,데미안,5,나의 데미안,데미안 정말 보면서 참 많은 생각을 하게 되는 그런 공연입니다. 또 보러 갈게요~,2023.03.20
512,데미안,5,좋았습니다,아이포인트 주세요 제발,2023.03.20
513,데미안,5,데미안 떠나는거야?,"떠나는것일수도, 돌아가는것일수도 나에게로 이르는 길.",2023.03.20
514,데미안,5,데미안,김현진은 인간 싱클레어다... 싱클레어는 원래 인간이에요,2023.03.20
515,데미안,5,좋았습니다,아이포인트 주세요,2023.03.20
516,데미안,5,데미안,"우리가 다시 만나는건 너의 의지에 달려있어, 싱클레어",2023.03.20
517,데미안,5,좋았습니다,아이포인트 주세요 제발,2023.03.20
518,데미안,5,데미안,우리가 다시 만날 수 있을까?,2023.03.20
519,데미안,5,데미안,넘버도 좋고 배우들이 번갈아가며 역할 맡는 것도 흥미로워여,2023.03.20
520,데미안,5,조명,앞자리에 앉으니 조명이 객석을 비출때 상대적으로 눈이 덜 아픈것은 좋은점이나 스피커 소리가 너무 커서 귀가 아프다는 단점이 있다. 허나 무대가 어두워서 앞자리가 당여히 더 좋다. 개인적으로 규학싱클레어는 오늘 마지막이었는데 마지막으로 보내면 안될것 같다는 생각했다. 절대 지지 않을것 같은 기센 싱클레어 또 보고싶어서 고민된다.,2023.03.20
521,데미안,3,좋아하는데요,데미안 좋아하는데요... 좋아하는 대사는 없네요...,2023.03.20
522,데미안,5,데미안,나는 눈을 감고 너를 꿈꾼다,2023.03.20
523,데미안,5,데미안,이제 데미안도 많이 안 남았네요ㅠ 정말 잘 보고 있는 공연입니다. 막공까지 화이팅이요!!,2023.03.20
524,데미안,5,굿굿,명창 김현진씨 잘 보고갑니다,2023.03.20
525,데미안,5,뮤지컬 데미안,요즘 데미안 볼 때마다 생각한게 ''나의 신''에 대한 생각이었습니다. 막공까지 이 부분에 대해 더 많이 생각하면서 공연 볼게요~,2023.03.20
526,데미안,5,크로스,현진 데미안 승현 싱클레어를 보고 난 후 배역이 바뀌었을때도 궁금해서 보러왔다. 확실히 시ㅣ로운 느낌었고 새로운 시각에서 극을 바라볼 수 있게 된 공연이었다.,2023.03.20
527,데미안,5,데미안,총알은 별처럼 쏟아지고 폭발은 구름처럼 치솟아 빗물이 강처럼 흐르고 흐러 죽은자의 바다에서 만난다,2023.03.20
528,데미안,5,^^,책을 다시보게되었어요,2023.03.20
529,데미안,5,볼수록 좋은 극!!,한 배우가 데미안과 싱클레어 역할을 번갈아 한다는 점이 관객으로써 참 많은 것을 느끼게 만들어주는 것 같습니다.,2023.03.20
530,데미안,5,재미있었어요,내용은 완전히 이해 못했지만 넘버가 너무 좋아용,2023.03.20
531,데미안,5,좋았어요,라이브 노래도 좋앗고 생각보다 극도 어렵지않게 해석 잘했어요 데미안 재밋어~,2023.03.20
532,데미안,5,유승현 짱,"유승현 짱...최고,,,데미안 체고,,,",2023.03.20
533,데미안,5,소년이지만 소녀같고,"진짜 데미안이 책속에서 걸어나온 듯 한 느낌이었다. 내가 상상한 데미안 그 자체였다. 그리고 오늘은 내가 그동안 봤었던 데안과 느낌, 분위기가 달랐다.",2023.03.20
534,데미안,5,추천,재밌었어요!,2023.03.20
535,데미안,5,데먄,총알은 별처럼 쏟아지고 폭발은 구름처럼 치솟아 빗물이 강처럼 흐르고 흘러 죽은자의 바다에서 만난다,2023.03.20
536,데미안,5,너무 좋은 극입니다,이제 정말 얼마 남지 않았는데 끝나기 전에 한번은 보러 오세요!,2023.03.20
537,데미안,5,좋았어요,또보러갈거예요,2023.03.20
538,데미안,5,좋아요,배우들이잘해요,2023.03.20
539,데미안,5,재밌다.,"최애 싱클레어, 최애 데미안, 최애 페어가 모두 다른 신기한 극이다. 그리고 그 중 오늘 공연은 최애 페어였다. 그래서 그런지 시간 거는 줄 모르고 집중해서 봤다. 강하고 화가 많으며 세상에 저항하려는 싱클러어가 인상 깊었다.",2023.03.20
540,데미안,5,재미있어요,연기합최고,2023.03.20
541,데미안,5,데미안,최고입니다,2023.03.20
542,데미안,5,동성의 배우님들로 볼때,더 마음이 울리는극... 새힘배우님 너무 잘하세요ㅜㅜ 명창..,2023.03.20
543,데미안,4,데미안,이해는 어렵지만 넘버가 좋음,2023.03.20
544,데미안,5,데미안,이날은 유독 피스토리우스가 너무 이해가 되었다. 불꽃이 나의 유일한 빛이었는데 불꽃이 없다면 내가 존재할 이유가 있을까? 라는 의문이 든 날이었다. 어찌되었건 그 상황을 극복해내는 피스토리우스가 무척 대단하다고 생각했다.,2023.03.20
545,데미안,5,데미안,재밌어요 임찬민 짱,2023.03.20
546,데미안,5,데미안,어려운데 재밌네요,2023.03.20
547,데미안,5,박새힘 짱,배우 짱,2023.03.20
548,데미안,5,다미로 작곡가님 진짜 천잰가 ..?,아 왜 이 극을 이제야 본거죠 솔직히 극이 친절한 편은 아닌데 ..  넘버가 너무 좋아요 계속 듣고싶은 그런 넘버 작곡가님 혹시 천 재 ?,2023.03.20
549,데미안,5,데미안,알에서 깨어나려 투쟁하는 새좋은 뮤지컬,2023.03.20
550,데미안,5,싱클레어가 울때,같이 마음이 울게되는 마음을 울리는 극,2023.03.20
551,데미안,5,피스토리우스 박제가 왜 없을까요,피스토리우스 씬 박제 왜 안 주지.. 피스토리우스 재밌는데.. 피스토리우스 박제 갑자기 안 주려나..,2023.03.20
552,데미안,5,진짜 좋앗다,정말 좋은 극이예요 노래도 연기도 연출도,2023.03.20
553,데미안,5,데미안,나는 한 그루의 나무 한 덩이의 돌 한 가닥의 꽃잎 한 점의 물방울,2023.03.20
554,데미안,5,데미안,임찬민 싱클레어 최고알은 곧 하나의 세계,2023.03.20
555,데미안,5,김현진 싱클레어,"너무 좋아요... 세밀하고 디테일하게 연기해주시는분,,, 목소리도 진짜 좋아요!!",2023.03.20
556,데미안,5,오늘 공연 너무 좋았어요,진짜 대레전 펑펑 울고나옴,2023.03.20
557,데미안,5,또 보고싶어요,정말 재미있었어요,2023.03.20
558,데미안,5,데미안 가지마....,현싱클 씅뎀 페어막 실화냐.. 제발 한번만 더 주세요,2023.03.20
559,데미안,5,한 번 뿐이었던 페어,유승현 싱클레어 류동휘 데미안 페어.. 도대체 왜 한 번만 주신 걸까요 이 페어 너무 좋았는데 더 볼 수가 없어서 아쉬워요ㅠ,2023.03.20
560,데미안,5,임찬민 싱클레어,임찬민 싱클레어 진짜짱최고의싱클레어,2023.03.20
561,데미안,5,울고 나왔어요,너무 좋았어요 나현데미안 새힘싱클레어 왜 페어막인거야...,2023.03.20
562,데미안,5,임찬민 데미안,임찬민 데미안 싱클레어 최고알에서 깨어나려 투쟁하는 새,2023.03.20
563,데미안,5,캐릭터프리,신선하고 재미있어요 제가 좋아하는 배우님이 여러가지 역을 한번에 볼수있다니!! 좋았습니다!,2023.03.20
564,데미안,5,좋아요,좋아요,2023.03.20
565,데미안,5,다시 보고싶어요,한 회 한 회가 아깝고 좋네요,2023.03.20
566,데미안,4,최고입니다!!,노래가 너무 좋아요><연기도 다들 잘하셔서 최고입니다,2023.03.20
567,데미안,4,넘버들이 다 너무 좋아요!!,넘버들이 다 너무 좋아요!!,2023.03.20
568,데미안,5,추천합니다,데미안 재미있게 읽으신 분들은 한번쯤 보면 좋은 뮤지컬,2023.03.20
569,데미안,5,데미안,데미안 진짜 짱이예요 하루하루 지나가는게 너무 아쉬워요ㅠㅠㅠ,2023.03.20
570,데미안,5,데미안,미안.. 나 더 이상 줄 것이 없는데..하면서 양쪽 바지 주머니 내장을 꺼내 보여주던 싱클레어가 기억에 남아요,2023.03.20
