,musical_title,rate,review_title,review_text,review_date
123,식스,5,진짜 행복 ㅠㅠ,와..진짜   이제는 우리가 다시 써 갈 이야기.  보는 내도록 너무 신나고 즐거웠어요.,2023.03.20
124,식스,5,식스더뮤지컬,신나는 콘서트에 다녀온 느낌?! 배우님들 노래 너무잘하시고 신나요ㅠㅠ막공 얼마 안남았던데 꼭 보셨으면 좋겠어요..!,2023.03.20
125,식스,5,콘서트 같았던 강렬한 뮤지컬!!!,"남편과 처음 보러 온 뮤지컬이었는데 너무 신나고 재밌고 만족한 공연이었습니다. 감동과 재미를 모두 잡은 뮤지컬이었어요. 6명의 왕비의 목소리를 들을 수 있는 herstory의 서사가 흥미롭고 감동적이었습니다. 노래가 마음에 남는 뮤지컬이 정말 잘 만든 작품이라고 생각하는데, 이 작품이 그러네요. 좋은 공연 감사합니다!",2023.03.20
126,식스,5,재밌게봤습니다,잘봤어요!!,2023.03.20
127,식스,5,신나네요,극에비해 극장이 좀 큰듯,2023.03.20
128,식스,5,내 안의 E를 꺼내는 시간!!!,그동안 뮤지컬 보면서 환호성 지른 적 진짜 드물었는데... 이건 참을 수가 없어요. 너무 신나고 너무 멋있어요.  오프닝부터 심장이 쿵쿵 뛰고 80분 순삭입니다.  전 영어도 잘 못하지만 가기전에 예습? 유튜브에서 많이 봤던 지라 별로 개의치 않았습니다~  너무 재밌었어요. 1층 앞열에서 보면 몰입도 장난아닙니다.  추천입니다 추천!!!,2023.03.20
129,식스,5,80분 순삭 최고의 콘서트 뮤지컬!!!,"너무 신나고 재밌었습니다!! 80분 너무 짧아요ㅠ안정감있고, 가창력 최고 입니다!!",2023.03.20
130,식스,5,좋아요,좋아요,2023.03.20
131,식스,5,식스 더 뮤지컬,80분 신나고 통쾌한 시간??,2023.03.20
132,식스,5,너무 신나는 공연!!,유튜브에서 미리 내용을 보고가서 더 재밌게 즐길수있었던 것 같습니다 배우분들도 너무너무 잘하시고 환호와박수를 제한없이 할수있다보니 공연이 한층 더 재밌어진것같아요 라센도 예매해뒀는데 너무 기대되네요,2023.03.20
133,식스,5,멋진 공연,또 보고싶어요,2023.03.20
134,식스,5,80분이 어떻게 흘러가는지도 몰랐다,짧고 강력한 뮤지컬 콘서트가 생각나기도 한다,2023.03.20
135,식스,4,오묘하게 신나는!!,좌석이 아쉬웠지만 공연 느낌 좋았어요,2023.03.20
136,식스,5,너무 완벽한 ㅜㅜㅜㅠㅠㅠ,또 보고 싶아요ㅠㅠㅠㅠ,2023.03.20
137,식스,5,ㅠ.ㅠ,이제 한국어 공연 기다립니다.,2023.03.19
138,식스,5,식스 너무 신나네요,할인이 많아져서 마니들 봤으면,2023.03.19
139,식스,5,너무 좋아요,너무 좋아요,2023.03.19
140,식스,5,완벽한 무대??,진짜 너무너무 씬나고 재미있었어요 ㅠ또 보고싶어요 ㅠㅠ80분은 짧습니다 ㅠㅠ,2023.03.19
141,식스,5,식스를 한국에서 볼 수 있다니…,가지각색의 멋진 여성배우들의 능력치를 한계 없이 보여주는 듯한 작품이었어요 들여와 주셔서 감사하고 곧 한국 배우들 버전도 꼭 볼게요,2023.03.19
142,식스,5,기대 이상이었어요!,"내한 공연은 웬만하면 가는 편이라 예매한 거였는데, 기대 이상으로 너무 좋았습니다.  역시 뮤지컬은 넘버가 좋아야 좋다고 느껴지는 것 같아요. 집에 와서 사운드트랙 두 번 정주행 했습니다. ㅎㅎ",2023.03.19
143,식스,5,최고,추천함,2023.03.19
144,식스,4,가볍게 보는 가벼운 극,기대가 너무 컸나봅니다.가볍게 음악 즐기는 것 외에는...이걸 두 장이나 사다니 ㅠㅠ,2023.03.19
145,식스,4,뮤지컬X,흥겨운 음악으로 시간 보내프다면 와 보는것도 괜찮을듯.뮤지컬이라뇨...;;;겉핥기로 왕비 얘기 하다가갑자기 주체성 되찾는... 80분....10분에 1~2만원씩 들이며...ㅜㅜ한국어 공연도 취소합니다.,2023.03.19
146,식스,5,식스를 관람하고,결혼기념일에 너무 재밌게관람하였습니다.공연 시간이 좀 짧아 아쉬움이 컸어요.출연자들의 흥겨운 공연에 시간가는줄 모르고 몰입해 보았습니다.또 이런 공연을 관람할수 있는 기회를 기다려 집니다,2023.03.19
147,식스,5,에너지 최고에요,한국에 모든 분들 다 보셨으면 좋겠어요ㅠㅠ 극 자체에서 주는 내용도 좋고 배우분들이 뿜어내는 에너지도 너무 좋습니다,2023.03.19
148,식스,5,식스를 관람하고,결혼기념일에 너무 재밌게관람하였습니다.공연 시간이 좀 짧아 아쉬움이 컸어요.출연자들의 흥겨운 공연에 시간가는줄 모르고 몰입해 보았습니다.또 이런 공연을 관람할수 있는 기회를 기다려 집니다,2023.03.19
149,식스,5,즐거웠어요,80분 내내 콘서트 간 것처럼 박수치고 호응하면서 아주 즐거웠습니다!,2023.03.19
150,식스,5,굿,최고에요 굿굿 멋있고 재밌어요,2023.03.19
151,식스,5,식스 더 뮤지컬,재미있어요!!,2023.03.19
152,식스,5,오래 기다린만큼 최고였던 무대!,"꼭 보고싶어서 몇 년간 영국을 갈까 미국을 갈까 하며 볼 기회만 노리고 있었는데 내한을 하다니....ㅠㅠㅠ 당장 봐야겠다며 예매했습니다! 약속이 겹쳐 한 주 더 늦게 예매했는데 당일 공연 표 수령하러가니 하워드역에 리사 툴리 배우가 얼터로 섰더라구요.. 아쉽다라는 생각을 한 것도 잠시, 리사 목소리가 매력적이고 연기도 진짜 잘해서 정말 반해버렸습니다.. 처음 영상을 밀리 배우로 접해서 최애가 앤 불린인데 이번 공연으로 하워드도 넘 좋아졌어요! 리사가 앤 불린 하는 것도 보고 싶네요! 공연내내 웃고 박수치고 열광하며 정말 재미있게 즐겼습니다?? 울 여왕들 완전 멋있어요?? ㅠㅠㅠㅠ꼭 추천합니다!",2023.03.19
153,식스,5,SIX ,It was so fun. We had an amazing time!,2023.03.19
154,식스,5,The six,오리지널팀이라서 그런지 신나고 즐겁게 관람햤습니다파 역헐은 얼터 배우가 하신다고 해서 걱정되었지만 너무 잘하셔서 괜한 걱정이였던것 같습니다,2023.03.19
155,식스,5,여섯 사람 이야기,누군가의 왕비가 아닌 한 사람으로서 이야기를 들을을 수 있는 뮤지컬! 진짜 한분한분 귀엽고 매력 넘쳤어요,2023.03.19
156,식스,5,식스는 역시 내한!!,"오리지널 팀답게 케미도 너무 좋았고 노래가사 라임도 잘 살려줘서 너무 좋았다!! 개인 넘버 중에서는 no way와 get down이 제일 좋았고, 마지막에 나오는 six라는 넘버도 진짜 좋았다ㅠㅠ 영국 오리지널 캐스트들이 보여주는 영국이야기 너무 너무 좋으니까 다들 보러오세요!!",2023.03.18
157,식스,5,신나고 좋았니다,일부로 할인율 높은 2층 좌석에서 봤지만 시야 나쁘지 않았구요 곡도 신나서 가볍게 즐길수 있어서 좋았습니다,2023.03.18
158,식스,5,신나는 무대,즐길 수 있어요,2023.03.18
159,식스,5,여섯왕비의 콘서트,살아 있을 때 자신의 목소리를 찾았다면 더 좋았을 여섯 왕비의 흥 넘치는 콘서트,2023.03.18
160,식스,5,너무 즐거웠습니다,무대도 너무 화려하고 라이브 밴드로 노래를 들으니 현장감이 넘쳐서 너무 좋습니다배우분들도 연기 노래 다 너무 잘하시고 호응도 잘 끌어내셔서 즐겁게 보았어요,2023.03.18
161,식스,5,신나요,history 속에 숨겨진 herstory! 생각할 것도 많은공연인데 무엇보다 신나요!!! 꼭 보세요!,2023.03.18
162,식스,5,별 백천만개 드려요,너무너무너무너무 신나고 재밌게 봤어요!! 그냥 진짜 콘서트 같아요 ㅠㅠㅠㅠㅠ 이런 무대를 한국에서 볼 수 있다니 너무나 감사합니다.. 손이 닳도록 박수치고 즐겼더니 80분이 후딱 지나갔어요ㅠㅠ 건강하게 공연 잘 마무리하시길 바랍니다 핱트,2023.03.18
163,식스,5,미쳤어요 그냥,고민하는 시간이 아깝습니다 남은 시간은 일주일뿐...,2023.03.17
164,식스,5,짱이에요,넘무 잘하고 재밌었어요!!!!!!!!!! 또 보고싶어요!!!!!,2023.03.17
165,식스,5,재밌게 즐길 수 있는 공연!,어머니랑 같이 가서 봤는데 정말 재미있었어요.콘서트를 본 느낌이었어요 =),2023.03.17
166,식스,5,진짜 너무 즐거운 뮤지컬,영국에서 유명한 공연이라고해서 고민하다가 일행 3명과 봤는데 6명 배우들의 매력에서 못헤어나오고 있어요.진짜 찐이에요. 자막 부분 때문에 객석이 다 안차서 제가 다 속상해요.언니들 가기 전에 n차 관람 해보려합니다,2023.03.17
167,식스,4,정말 너무 즐거운 공연!,뉴욕 갔을 때 브로드웨이에서 한창 공연 중이었어요. 너무 보고 싶었는데 일정이랑 예산이 너무 빡빡해서 포기하고 왔더랬죠. 그래서 이번 내한 공연 소식이 너무 반가웠고 많이 기대했어요!! 정말 처음부터 끝까지 즐겁고 신나고 멋졌습니다. 유명한 언니들을 만나지 못한 건 아쉽지만 캐스트 모두 멋진 실력을 뽐내주셨어요~ 한국 버전도 기대하고 있어요. ^^,2023.03.16
168,식스,5,대존잼 내한공연으로 보세여 꼭,뮤지컬 여러번 봤는데 그냥 이렇게 재밌고 신나는 뮤지컬은 처음영국에서 센세이션을 일으켰다고 듣기만 했는데 역시나였음,2023.03.16
169,식스,5,꿀잼 강추!!,정말 노래도 재미있었고 내한이라 영어로 들어서 라임 미쳤고 배우 의상이 화려하게 예쁘고 내용 확실하고 밴드 음악이라 새로웠어요!! 자막도 괜찮았구요 무대가 달라지는건 없는데 조명으로 다르게 주는거 정말 좋았습니다.,2023.03.16
170,식스,4,재밌어요,여자친구와 다녀왔는데 여자친구가 특히 즐거워했습니다. 콘서트 느낌이 나는 뮤지컬이라서 조용히 관람하기 보다 신나게 관람하는 걸 좋아하시는 분들이 가시면 좋을 것 같아요,2023.03.15
171,식스,5,"Welcome to the show, to the histo-remix!","너무 신나고 80분이 어떻게 가는지도 모르게 재밌어요 ㅠ  내한은 처음 가봐서 걱정하면서 갔는데 너무 재밌고, 막 그냥 신나고 막 다시 보고싶고 그러네요!",2023.03.15
172,식스,5,너무 재밌었어요!,딱 기대했던 스타일의 공연이었습니다. 너무 잘하고 시끌벅적하고 신나고ㅎㅎ 관객들 호응도 좋아서 더 재미있었어요!,2023.03.15
173,식스,5,너무 즐거운 시간이었어요 ,더더 알려졌으면 좋겠어요 >_<저도 늦게 알고 바로 예매했지만 생각보다 빈객석이 많아서 당황했어요! 시간만 되면 꼭 또 보러 가고싶어요!,2023.03.15
174,식스,5,정말 신나고 멋졌어요,배우들 말할 수 없이 멋졌고초연인데도 관객분드의 호응 정말 훌륭했어요!!,2023.03.14
175,식스,5,식스 내한은 내 인생작이 될것같다,"넘버,배우님들의 연기,노래 실력,캐릭터들의 매력 모두 너무 훌륭했다",2023.03.14
176,식스,5,완전 강추!!,생각한 것 이상으로 너무 재밌게 보고 와서 안보신 분들께 추천드립니다! 한번 더 볼 예정입니다~,2023.03.14
177,식스,5,여섯명의 여왕의 파티,오리지널 캐스트가 한국 관객을 만나 포텐이 터지다,2023.03.14
178,식스,5,Fantastic musical!!,"Six is incredible, please catch the touring cast while they're here!! All the queens blew me away with their singing and acting skills, and the show itself is so fun and hilarious, too. Don't miss out!!",2023.03.14
179,식스,5,콘서트를 직관하는 것 같은 뮤지컬,이 뮤지컬의 최대 단점이라면 80분 밖에 안된다는 것입니다. 내한하기 전부터 관심이 많았던 뮤지컬인데 이게 내한을 했다니ㅠㅜㅜㅜㅠㅜ 이건 진짜 앞에서 봐야합니다..!! 한번만 보려고 했는데 회전문을 돌아야될 것 같은...,2023.03.13
180,식스,5,??,너무 재밌었습니다,2023.03.13
181,식스,5,너무좋았어요,또보고싶다ㅠ,2023.03.13
182,식스,5,SIX 관람후기,"밴드 라이브라고 하길래, 뮤지컬은 다 라이브 아닌가 했는데, 말그대로 오픈밴드였네요, 드럼, 기타, 건반 같이 배우들이랑 무대에서..ㅎ 다른 뮤지컬과 다르게 극의 스토리가 장황하지 않고, 여섯명 캐릭터가 짧은 텀으로 퍼포먼스와 노래를 진행하니까 몰입감은 엄청납니다. 뮤지컬의 배경이 되는 헨리8세의 부인 스토리를 알고보면 더 몰입될거 같지만,, 몰라도 퍼포먼스자체가 스토리를 얘기해주는거라 큰 문제는 없을 거 같긴 합니다. 공연시간이 타 뮤지컬에 비해 절반수준인데 비해 관람료는 비싸게 느껴지는 아쉬움이 있지만, 차치하고라도 한번 볼만한 뮤지컬인듯 합니다.",2023.03.13
183,식스,5,Six The Musical,"이 공연을 제가 보고 느꼈다는 것에 정말 무한한 영광을 표합니다. 여왕님들 경배드려 마땅하며 모쪼록 남은 공연동안 무탈하시고 건강하게 한국에서 좋은 추억 많이 쌓으시길 바랍니다. 왜냐면 제가 정말 행복했으니까요... 시작은 유튜브에 식스를 소개하는 영상을 보고 '오..이런 뮤지컬도 있구나' 였는데 또 내한을 하며 초연...?! 언제나 내한공연 보는게 꿈이었는데 언어의 장벽에 가로막혀 난 안될거야만 외치던 저이지만...그래 넘버를 그냥 머리에 넣고 가자! 하고 티켓 오픈하자마자 바로 결제하고 그 후부터 계속 넘버만 돌려듣고 유튜브로 영상찾아보고 번역 이해하고 네, 전 열심히 공부하고 갔어요. 사실 공연보려는데 무슨 공부까지 해야돼 안볼래 그냥 ?? 안됩니다. 무려 여섯분의 여왕님을 알현하는 자리에 제 무지가 심기를 건드리기라도 하면...! 저는 앤불린을 제일 좋아하고 그 넘버 또한 미친듯이 좋아하는데....실물로 보면 정말..그리고 모든 뮤지컬이 그렇지만 식스는 좀 다릅니다. 스트리밍하며 듣던 노래들과 현장에서 밴드와 함께 듣는 넘버들이 정말 달라요. 너무 좋다 못 해 감격까지하며.. 물론 극소심인인 저는 초반부부터 미친듯이 즐기지는 못했으나 제 옆으로 많은 관객분들이 즐기셔서 저도 스스럼없이 소리치고 박수칠 수 있었습니다. 그저 서로 경쟁만하는 스토리라고 생각했는데 꽤나 심도있게 새로운 해결책을 제안하는 모습에..역시 여왕님??하며 감동받고 왔습니다. 우리는 싸움이 아닌 화합으로 달려가는 것이며 그 어떠한 혐오 또한 사라져야 한다고 깨달으며 저의 식스 후기를 마치려고 합니다. 미천한 제가 감히 재관람을 할 수 있을지 미지수이지만 만약 조금이라도 보고싶은데 망설이시면 그땐 늦습니다. 어떻게든 쟁취하세요. 그때가 제일 앞자리일 것 이니까요.",2023.03.13
184,식스,5,재밌었어요,재밌었어요,2023.03.13
185,식스,5,너무 좋았어요!,작품이 가진 메세지도 좋았고 정말 신나고 콘서트장에 온 기분이었어요! 많이 보러 가셨으면 좋겠고 한국어 공연도 꼭 보러 가겠습니다,2023.03.13
186,식스,5,배우들 기량이 남달라요,호주에서 온 내한팀인걸로 아는데영국 웨스트엔드나  뉴욕 브로드웨이팀 못지않네요특히 아라곤 역  배우님  풍채에서 나오는 큰 성량과음역 레인지에  압도당했어요,2023.03.13
187,식스,5,It was fun!!,"I love the interaction and the stage, it was fun and the cast looked so good, love the songs. I really love it. Would love to watch it again.",2023.03.13
188,식스,5,또 예매하려고요,너무 깔끔하고 좋았어요 :D!,2023.03.13
189,식스,5,기대했던 만큼 좋았어요,화음도 의상도 모두 최고,2023.03.13
190,식스,5,이시대 최고의 뮤지컬,이시대 최고의 뮤지컬,2023.03.13
191,식스,5,세상 신나는 뮤지컬이었습니다,일단 오프닝 넘버부터 너무 좋았습니다!!!! Greensleeves 를 샘플링하여 만든 넘버인데 진짜 중독성 미칩니다:) 중간중간 웃음 포인트도 너무 좋았고요! 아티움은 처음 가봐서 비록 봉은사역에서 전력질주해야하는 체력전은 있었지만...! 내한 공연 끝나기 전에 한번 더 보러갈 예정입니다!,2023.03.13
192,식스,5,이시대 최고의 뮤지컬,이시대 최고의 뮤지컬,2023.03.13
193,식스,5,후회없는 뮤지컬,"자막 위치가 조금 불편한 감도 있지만, 전체적인 극을 관람하는데에 있어 엄청 불편하진 않았다. 콘서트 형식이라 그런지 너무 신나고 재밌는 뮤지컬 이었다.",2023.03.13
194,식스,5,퀸에게 경배를!!!!!,진짜 너무 재밌고 신나는 공연이었어요.여섯명의 퀸 최고였습니다????,2023.03.13
195,식스,5,좋은 공연 감사합니다,8초 같은 80분 밴드까지 완벽함,2023.03.13
196,식스,5,스트레스풀리는 뮤지컬!!,너무너무재밌고 넘버도좋고 신나고재밌었습니다.,2023.03.13
197,식스,5,음악도 좋고 스토리도 좋아요,"많이 알려진 내용이지만 매우 흥미로웠습니다.서로 얼마나 불행했는지에 대한 배틀이 아니라고 말하는 마지막 왕비의 말이 좋았고, 헨리 8세의 왕비로 그들리 기억되는게 아니라 그들이 있었기에 헨리 8세가 기억된다고 말하는게 너무 좋았어요.국내 배우들이 하는 공연도 너무 기대됩니다!",2023.03.13
198,식스,5,너무 좋았어요 ㅠㅠㅠ,웨엔에서 자첫하고 오늘 드디어 다시 본 건데 너무 신나고 배우들도 너무 잘하고 분위기도 진짜 좋았어요. 라센으로도 올라온다니 앞으로 몇달은 정말 행복할 것 같네요.,2023.03.13
199,식스,5,정말 멋진 공연이었습니다.,식스 내한 공연을 한다고 해서 예매한 날을 기대하면서 기다렸던 거 같아요. 오늘 공연을 보면서 기다린 보람에다가 삶에서 힘을 얻고 가는 느낌이었어요. 6명의 여왕님들과 밴드분들의 모습을 보면서 멋지다는 생각^^  진짜 강추합니다. ^^,2023.03.12
200,식스,4,공연은 멋졌으나,코엑스공실 많고 좁은걸 왜 이해해줘야하나요관객도 내외국인 잔뜩오는데 엘베는 거의안먹고 좁은 에스컬레이터에 통제인원없어서 앞에 아저씨가 잡담하느라 걸려서 뒤에 외국인 아줌마 걸려넘어질뻔했어요요건은 서울시및 강남구에 민원 노빠꾸로 넣을예정이며 전구간아녀도 되니 특정지점에 인원배치바랍니다,2023.03.12
201,식스,5,Six the musical,"파워풀한 동작과 가창력, 마치 콘서트장에 와 있는 듯~  오리지널 공연으로  재니와 더불어 역사공부까지 감공의 무대",2023.03.12
202,식스,5,속이 뻥 뚫려요.,헨리 8세의 6명  부인들이 컴피티션 벌이며 누가 더 비참한지 이야기  하는데 마지막 반전이  시원한 사이다느낌 입니다.,2023.03.12
203,식스,5,SIX 괸람 후기,헨리8세의 왕비였던 세명의 캐서린. 두명의 앤 그리고 제인. 이렇게 6명의 이야기를 뮤지컬로 80분 동안 유쾌하게 풀어나갔다.,2023.03.12
204,식스,5,다시 쓰는 이야기,"그냥 신나기만한 뮤지컬이 아니라,전달하고자 하는 메시지가 확실해서 더 좋은!일어나야하나 말아야하나고민하게 만드는 그런 뮤지컬~이게 참 마지막곡 일어나야하나요?손머리 박수 쳐도 되나요?",2023.03.12
205,식스,5,식스  너무 잼있습니다,내한이라 언어적인 부분이 걱정이었는데 스크린으로 해석  띄워주고 너무 잼있네요 한명한명 너무 곡도 좋고 재미있지만 특히 아라곤과 시모어 넘버가  너무 좋습니다 가격적인부분이 좀 부담되긴하지만 할인많이 하고있어서 추천드립니다,2023.03.11
206,식스,5,최고최고,음악만 들으면서도 신났는데 역시!! 최고예요!!!,2023.03.11
207,식스,5,한국어공연도 볼까싶음,내한만보려했는데 보고나니 한국어공연은 어떨지 궁금하네요. 시작부터 끝까지 입벌리고 헤..하고봤어요. 주인공들 너무 귀여워요. 다만 앞자리는 자막보기가 너무 힘들어요 그거빼고는 좋았음,2023.03.11
208,식스,5,여러번 보고 싶은 공연,"국내에서 볼 수 있을 줄 몰랐던 공연이라 관람하게 된 것 자체가 영광이었습니다♡.♡음악, 가사, 밴드까지 모두 훌륭했던 공연이에요.이 좋은 공연 소문 많이 나서 많이 많이 보셨으면 좋겠습니다!",2023.03.11
209,식스,5,미쳤어요!!!!!!!!!!!!!!!!,"오프닝나잇 열기 지인짜 뜨거웠어요!좋았던 점 열거하자면 입 아파요 최고!!첫공부터 달려간 보람이 있었어요♡왕비 아니 우리 여왕님들, 밴드 전부 훌륭했고무대 조명, 의상 화려하고 멋있고 넘버 전부 다 끝장나고 연출도 좋았어요!쓰고 보니 그냥 다 좋았네요ㅋㅋㅋㅋ굳이 아쉬운 걸 꼽자면 공연 시간과 공연 기간이 넘 짧아 아쉽다는 것ㅠ그래도 바로 이어서 라이선스공연 있어서 좋아요내한공연을 보고 나니 한국배우님들의 무대가 더욱 더 기대돼요~캐스팅 넘 찰떡이에요♡♡오프닝곡부터 커튼콜까지 그냥 다 좋고 이렇게 첨부터 끝까지 박수치고 즐길 수 있는 뮤지컬이라니너무 신선하고 재밌었어요오늘부터 저도 퀸덤입니당ㅋㅋㅋ이 공연 꼭 놓치지 않고 보시길 추천해요bb",2023.03.11
210,식스,5,시간 순삭 내 목소리 순삭,정말 오랜만에 공연장에서 소리질렀어요.여섯 여왕 이야기에 시간이 후딱 가버렸고함께 호응하다가 제 목소리도 아!아! 아!아! 나갔네요.ㅎㅎㅎ신나요! 노래 좋아요.,2023.03.10
211,식스,5,황홀 했습니다,너무나 좋았고 소름이 쫙 와고 최초 한국 공연정말 황홀 하고 신났고 스트레스가 확 날라 갔습니다걍추천 드립니다어디서 볼수 없는 공연 있였습니다,2023.03.10
212,식스,5,와 진짜 꼭보세요 찢었다,아티움 천장 뚫리는 줄 알았습니다 넘버 하나하나 너무 좋구요 중간중간 대사도 재밌는 포인트가 많고 배우분들이 진짜 너무 잘해요ㅠㅠ 특히 앤불린 역 배우분 매력 장난 아니네요 ㅋㅋㅋ 소문으로만 듣다가 직접 보니까 진짜 너무 신나고 거의 콘서트급으로 소리지르다 왔어요 ㅋㅋㅋ 오랜만에 진짜 기분좋게 신나게 공연 본 느낌입니다 ㅠㅠㅠ,2023.03.10
213,식스,5,이거 보려고 3년 기다렸다,내한 공연으로 처음 보게 될 거라곤 꿈에도 상상 못했다 진짜오늘 배우님들/세션분들이 비틀즈가 된 기분을 느끼셨길 바랍니다또 볼 거임,2023.03.10
214,식스,5,시간순삭! 이거 왜 안봐요?? 꼭 보세요!,"정말 너무 재밌게 봤어요!! 6캐릭터 모두 각각의 스토리와 개성 스타일이 뚜렷하고 다들 노래실력은 말해뭐해요… 진짜 에너지 넘치고 신나고 즐거운 무대에요! 표정이며 말투며 넘 코믹하고 귀엽고..지루할 틈 없이 시간이 훅 지나갑니다 ㅠㅠㅠ 5분 남았다고 노래할때 깜짝 놀랬어요 한시간도 안지났는줄 알았는데….그만큼 눈을 뗄 수 없는 공연이에요 ㅋㅋ넘버도 다 좋았고 밴드도, 무대조명도 너무 좋았구요:) 관객 모두 박수치며 다함께 즐기는 뮤지컬이었습니다!공연 보러가시기 전에 각 캐릭터 이야기를 한번은 보고 가시는걸 추천추천드려요!! 유튜브에 관련 영상들 몇개 있어요~! 알고가면 대사나 노래 가사가 쏙쏙 들어옵니다 진짜루!! 후기 쓰면서 집에가는 지금도 이 흥이 가라앉질 않네요 ㅋㅋㅋ 여러분 이거 3주뿐인데 시간이 없어요 ㅠㅠㅜ꼭 보시면 좋겠어요, 다들 씬나게 즐겨보아요~~!!!??",2023.03.10
215,식스,5,최고 꼭 보세요,첫공 재밌게 너무 잘봤습니다배우들 에너지 넘쳐나서 너무 좋았고 넘버들도 중독성 있었어요또 보고 싶네요 ㅎㅎ 주변 지인들 한테 추천중입니다,2023.03.10
