,musical_title,rate,review_title,review_text,review_date
173,인터뷰,5,숨막히는 긴장감,"인터뷰를 다시 보았습니다. 첫 번째 관람에서 잘 들리지 않았던 대사와 위치적인 이유로 보이지 않았던 배우들의 표정 디테일한 연기를 좀 더 누릴 수 있었습니다. 배우분들의 감정이 고스란히 전해져 오면서 저는 어린시절의 싱클레어가 되기도 하였고 조안이 되기도 하였고 그 속에 숨어있던 다른 인격이 되기도 하며 숨막히는 시간을... 가슴 아픈 시간을. 슬픈 시간을 보내었습니다. 그리고 그 모든 것을 바라보며 싱클레어에게 손을 내민 이 세상에 존재하는 모든 맷에게 손을 내민 유진이 되어 스스로를 위로하는 시간을 가졌습니다. 어쩌면 뮤지컬 인터뷰는 누군가의 유년시절과 진행한 인터뷰가 아니었을까 하는 생각을 잠시 해 봅니다. 세상 모든 맷이, 조안이 행복하길 바라며.",2023.04.14
174,인터뷰,5,잘봤어요,잘 봤습니다,2023.04.14
175,인터뷰,5,재미있어요,상상도 못한 얘기라서 놀랐지만 재ㅣㅆ었어요,2023.04.14
176,인터뷰,5,재미있어요,큰 기대 안하고 갔는데 오랜만에 보는거라 그런지도 모르겠지만 너무 완벽한 공연이었습니다 연기도 너무 좋았고 노래도 좋았고 피아노까지 완벽했어요 감사합니다,2023.04.13
177,인터뷰,4,오랜만의 인터뷰,매시즌 보던 인터뷰가 오랜만에 다시 올라왔네요,2023.04.13
178,인터뷰,5,진짜소름,최호승배우님 연기 진짜 장난 아니심 !!!!!!!,2023.04.13
179,인터뷰,5,윧솔 얼굴합 레전드,윧솔은 봐줘요 진짜 둘이 얼굴합 레전드 너무 이쁘고 연기도 잘하고 이쁘고 잘생기고 찐 남매같고 은근 닮아서 더 잘어울림 솔조안 눈희번뜩 진짜 뮤섭긴한데 잘함 넘버소화력 미쳤고 조안의엄마였다가 어린 조안이었다가..,2023.04.13
180,인터뷰,5,좋아요,좋아요,2023.04.13
181,인터뷰,5,안타까운 이야기,마지막 유진킴 말처럼 그들에게 다른 삶이 주어졌다면 어땠을까 생각해보게 됩니다,2023.04.13
182,인터뷰,5,배우들 열연,초반은 늘어지는듯하나 후반으로 갈수록 몰입감높아요최호승 배우님 넘 열연하시고단  공연장이 춥고 의자도 불편해서 좀 힘들었네요,2023.04.13
183,인터뷰,5,연기 최고예요,엄청 몰입해서 봤습니다,2023.04.13
184,인터뷰,5,좋아요,극의 넘버들도 좋고 유진킴 선생님과 싱클레어의 머리싸움이 너무 즐겁고 재밌습니다. 특히 싱클레어 배우분의 여러 인격 연기가 정말 너무 좋았습니다.,2023.04.12
185,인터뷰,4,잘 봤습니다.,공연 잘 봤습니다. 내용 전개 방식이 흥미로워요!,2023.04.12
186,인터뷰,5,진짜 재밌었어요,유진이랑 맷 연기하는 두 분 엄청 쫀쫀하고 긴장감 있게 연기하셔서 빨려들어가듯 봤어요!,2023.04.12
187,인터뷰,5,잘봤어요,넘버도 쫀쫀하게가져가는 배우들의 연기까지 너무 좋네요,2023.04.12
188,인터뷰,5,인터뷰,생각보다 무거운 내용의 이야기지만 재밌게 잘 봤어요,2023.04.11
189,인터뷰,5,싱클,라이브 음악도 좋고 실시간으로 변해가는 싱클레어 연기 보는 재미가 아주 쏠쏠했던 인터뷰.이제 인사이드도 다시 보고싶어지네요,2023.04.10
190,인터뷰,5,긴장감 가득한 전반부,성일유진이 유동싱클을 몰아붙이고유동싱클도 성일유진을 몰아붙이고서로 쫓고 쫓았어요.긴장감 넘치게 보았네요.-,2023.04.10
191,인터뷰,5,추천합니다,추천합니다,2023.04.10
192,인터뷰,5,최고,재밌어요,2023.04.10
193,인터뷰,5,대박,성일유진킴하고 윧셍클 맞담이에요 꼳보세요 맛도리 대박임 단점은 페어가 골구로 안섞여서 아쉬움 ㅊ페어좀 골구로 섞었으면,2023.04.10
194,인터뷰,5,뮤터뷰,다른 페어 궁금해서 보러갑니다. . .빡유동힘 더 주세요 . .,2023.04.10
195,인터뷰,5,성윧힘찬 최고,페어첫에도 이렇게 합이 좋은데 회차 왜 이것밖에 없어요..,2023.04.10
196,인터뷰,4,좋았어요,좋았어요,2023.04.10
197,인터뷰,5,재밌어요,싱클레어 연기 차력쇼!!,2023.04.10
198,인터뷰,5,재밌어요,싱클레어 연기 차력쇼 재밌어요!!,2023.04.10
199,인터뷰,5,그냥 그랬음,그냥 1번쯤 봤으니 됐다 싶음..,2023.04.10
200,인터뷰,4,배우들의 연기가 살리는 극,그래서 뭘 말하고 싶은 건지는 잘 모르겠어염...,2023.04.10
201,인터뷰,5,뮤지컬 〈인터뷰〉,뮤지컬 〈인터뷰〉,2023.04.10
202,인터뷰,5,잘봤습니다,배우분들 연기 정말 잘하시네요 완전 몰입해서 봤습니다,2023.04.10
203,인터뷰,5,아 정성일 아 손유동 아 박새힘,세분의 연기가 밀리지 않고 팽팽하게 대립하면서 어우러지는데 짜릿함을 느꼈어요 성일배우는 연기는 같은 대사를 해도 더 잘이해가 되도록 대사의 방점을 잘찍으신다는 생각을 했어요 유동배우는 손끝 눈빛 목소리 분위기로 다중의 역할을 구별되게 연기하는 것을 보면서 놀라움의 연속이었어요 넘버도 좋고 넘버 소화도 세배우 다 잘하고 양피아노연주자님 연주도 좋았습니다 무거운 주제라 그만 보려고 했는데 더봐야겠다고 결심하고 다음 일정에 이 페어 많이 있길 기대합니다,2023.04.10
204,인터뷰,5,뮤지컬 인터뷰,"시작된 건가요, 인터뷰?",2023.04.10
205,인터뷰,5,또 보고싶습니다,오랜만에 돌아온공연 꾸준히 보고싶어요,2023.04.10
206,인터뷰,5,좋았어요,너무 좋았어요,2023.04.10
207,인터뷰,5,인터뷰,아아아아아 오늘 너무 재밌었네요 배우분들 연기 차력쇼 존잼 또 보러 갈겁니다,2023.04.10
208,인터뷰,4,좋아요,좋아요,2023.04.10
209,인터뷰,5,넘버가 너무 좋아요,연기 차력쇼와 더불어 넘버맛집까지! 너무 재미있어요,2023.04.10
210,인터뷰,5,폴라최고,리앤폴라가 나오다니 폴데 감사합니다.,2023.04.10
211,인터뷰,5,재미있었다,뮤지컬 인터뷰  아주 재미있었다  또 보고싶다  강력추천합니다,2023.04.10
212,인터뷰,5,좋아요,좋아요,2023.04.10
213,인터뷰,5,리현 싱클레어 최고당최고최고,어떡해요 너무 좋음 연기맛집 성대맛집 완전 미슐랭,2023.04.10
214,인터뷰,5,살벌한 연기차력쑈,짱재밌어요...!유동배우님연기가ㅜ미쳤어요 그치만 너무 재밌다....,2023.04.10
215,인터뷰,5,한번은 볼 만한 뮤지컬입니다,어린 아이들에게 관심을 갖고 좋은 환경을 조성해야 한다는 생각이 들었네요,2023.04.10
216,인터뷰,5,싱클 연기차력쇼,싱클레어 연기만으로도 티켓값 다하는극,2023.04.10
217,인터뷰,5,정말 흥미로워요,배우들의 연기가 아주 멋있고 짜릿합니다,2023.04.10
218,인터뷰,5,최고...,같은 내용의 연극을 볼 때는 어렵다는 생각이 컸는데 뮤지컬로 보며 내용도 이해가고 넘버들도 너무 좋았어요,2023.04.10
219,인터뷰,5,재미있었어요,재미있았어요,2023.04.09
220,인터뷰,5,최고에요~,최고최고런 말이 딱 맞는 멋진 공연이었습니다. 배우님들 연기에 반했어요 멋져요^^,2023.04.08
221,인터뷰,5,재밌었습니다,연기를어쩜그렇게들 잘하시죠다른페어로또예매했어요,2023.04.07
222,인터뷰,5,인터뷰,해리성 인격장애자의 자기 안의 괴물을 찾아가는 길,2023.04.07
223,인터뷰,4,싱클레어의 연기 차력쇼,뭐 한번쯤은 볼만함. 손유동 개잘함,2023.04.06
224,인터뷰,5,재밌어요,배우들 케미도 좋았고 연기차력쇼 보러 오세요,2023.04.06
225,인터뷰,5,좋다좋다!,이페어도 잘한다 잘해!!!너무너무 좋은 페어ㅠㅠ,2023.04.05
226,인터뷰,5,굿 재밌어요,굿굿 재밌고 울컥하고 신나요,2023.04.03
227,인터뷰,5,재밌어요 ,재밌어요,2023.04.03
228,인터뷰,5,잘봤습니다.,잘보았습니다.,2023.04.03
229,인터뷰,5,인터뷰,쫄깃한 인터뷰,2023.04.03
230,인터뷰,5,누가 울새를 죽였나,계속 귀에서 맴돌아요,2023.04.03
231,인터뷰,5,연기 차력쇼 최고,내 애배가 싱클레어다? 꼭 보세요,2023.04.03
232,인터뷰,5,철리영화 넘 재밌었당,최고당 최공최공,2023.04.03
233,인터뷰,5,재미있습니다,재미있게봤습니다,2023.04.03
234,인터뷰,5,배우들이 진짜잘해요,서로 주고받고 감정씬이 좋았습니다,2023.04.03
235,인터뷰,5,외쳐 철유동 ,갓페어,2023.04.03
236,인터뷰,5,인터뷰,싱클레어 연기차력쇼 미쳤어요 손유동 배우 연기 너무 인상 깊었습니다 숨도 못 쉬고 봤네요,2023.04.03
237,인터뷰,4,사람들,사람들이 명확하게 나뉘는 것 같아서 좋았습니다.,2023.04.03
238,인터뷰,5,재밌어요 ,재밌어요,2023.04.03
239,인터뷰,5,현석준 당신은 최고의 배우입니다,제가 봤어요.....,2023.04.03
240,인터뷰,5,인터뷰,유진킴 선생님 연기 짱이었어요!! 싱클레어 배우님도 너무 잘 하셨어요!!,2023.04.03
241,인터뷰,5,인터뷰,노래가 좋음,2023.04.03
242,인터뷰,5,인터뷰,배우들 연기차력쇼??,2023.04.03
243,인터뷰,5,인터뷰,시작할까요,2023.04.03
244,인터뷰,5,철유동이즈사이언스,제발 다들 보세여,2023.04.03
245,인터뷰,5,너무 재밌어요,마지막 장면 보면 다시 처음부터 시작했으면 좋겠어요,2023.04.03
246,인터뷰,5,연기 다들...........,살벌하게 잘하네요........... 계속 머리속에서 누가 웅앵을 죽였니 나 참새가 말햇어 맴도는데...망했다..,2023.04.03
247,인터뷰,5,영광이었습니다,배우님들의 연기가 아름다웠고 이 공연을 본게 영광이었습니다 제 인생 최고의 뮤지컬이었어요 감사합니다,2023.04.02
248,인터뷰,5,배우들의 연기가 돋보이는 작품,배우분들 연기가 정말 좋았습니다,2023.04.02
249,인터뷰,5,제 기준 최고의페어,눈빛연기가 일품 입니다. 괴물이 된 이유가 우리들의 무관심 속에서 방치됨.-조안 원피스 길이 좀 조절해주면 좋겠다.계단 오르고 내릴 때 밟기도 해서 위험하다.사고가 나면 어쩌지 걱정된다.,2023.04.01
250,인터뷰,5,마라맛 가득 존잼 뮤지컬,싱클레어 미쳤어요분명 나쁜놈인데 내 머릿속에도 입주함,2023.04.01
251,인터뷰,5,아무 정보없이 ,아무정보 없이 가서 봐야? 봐도? 좋은!19일 관람 후 이벤트 당첨돼서 또 보았습니다.그리고 또 보러 갈 예정입니다. 빠져드는 인터뷰.,2023.04.01
252,인터뷰,5,"긴장하고 보게되는,,,!","배우님들이 너무 잘하셔서 완전 몰입해서 긴장하고 봤어요..!! 우디, 앤, 노네임 등 한 명의 인물도 빼놓지 않고 다 기억에 남은,,, 극이 표현하고자 하는 메시지가 잘 전달되어서 너무 좋았습니다. 또 보러갈게요!!",2023.03.30
253,인터뷰,5,추천추천,배우님들 연기 너무 좋았어요~극에 몰입을 안 할수가 없어요~최고~대박~,2023.03.30
254,인터뷰,5,자장가라는 넘버를 좋아해서,넘버를 좋아해서 보고싶었던 극인데…. 와…. 호승배우님… 정말 많이 봤지만 새로운 모습을 볼 수 있었고 와… 캐릭터의 구체화가 잘 보여서 너무 좋았습니다. 공연자체가 힘든 무대인것 같은데.. 정말 몰입해서 봤네요..,2023.03.28
255,인터뷰,5,인터뷰,보고싶었던 작품이 돌아와서 정말 좋습니다,2023.03.27
256,인터뷰,5,인터뷰 밤공~,오래간만에 보는 성일유진킴선생님~~~  첫등장부터 포스가 ㄷㄷㄷㄷ 극 자체는 넘 힘든극이지만 배우님들 연기에 푹 빠져서 보았네요! 한회차 하실때마다 하루 체력을 다~쓰실것같아서 건강 걱정이 되네요 ㅜㅜ 배우님들 아프지마시고 파이팅! 입니다! 어제도 너무 잘보고 왔어요 ^^,2023.03.27
257,인터뷰,5,좋았어요,볼 만합니다.,2023.03.27
258,인터뷰,5,놀라운 연기 변신,바로 앞에서 보는데도 다른 사람처럼 느껴질 정도로 각각의 사람들에 대해 뚜렷한 차이를 두고 표현하셔서 신기했습니다! 극 내용은 마음이 많이 아팠어요,2023.03.27
259,인터뷰,5,아 김지철..,철유진 진짜 너무 잘한다,2023.03.27
260,인터뷰,4,쫄깃함 맥스.,"지난 삼연보다 많은 게 달라져서 아쉽다는 말을 듣고 갔고, 아쉬움은 사실이지만, 그럼에도 최호승배우와 정성일배우가 만들어주는 쫄깃함은 이 공연을 처음보는 관객에게는 충분한 긴장감을 주었고, 많은 분량을 차지한다고 보긴 어려우나 중요한 역할인 조안역의 박새힘배우의 끌어들이는 힘도 좋았다. 특히 연기의 난이도가 높았을 싱클레어역의 최호승배우와의 합이 잘 맞는다고 느껴져서 추천하고 싶은 페어.",2023.03.27
261,인터뷰,5,인터뷰 한번쯤은 꼭 봐주세요!,"저번에 처음보고 꽂혀서 세번째 보는 인터뷰! 스토리가 완벽하고 넘버도 중독성이 있어요! 다만 욕설, 폭력, 가족간의 비정상적인 관계 등 충격이 심한 장면들이 있어 정신이 조금 피폐해지는 느낌이지만 넘버들이 중독성 있고 배우님들이 너무 잘하셔서 계속 보게되네요! 다양하게 모든 배우님들을 보려고 합니다. 재밌어요!",2023.03.27
262,인터뷰,5,너무 재밌어,기대 안하고 갔다가 거하게 치였네요이렇게 재밌는 극이라고 누가 알려줬으면표 엄청 잡아놨을텐데!!진짜 꿀잼이에요.,2023.03.27
263,인터뷰,4,두 번 보면 더 재미있는 극,두 번째 보면 퍼즐 맞추는 것 처럼 재미있습니다,2023.03.27
264,인터뷰,4,오랜만에,보는데 배우들 너무 잘하니 잼있네,2023.03.27
265,인터뷰,4,약간 지루하긴 해도 확 집중시키는 극이예요,약간 지루하긴 해도 확 집중시키는 극이예요,2023.03.27
266,인터뷰,5,재미있어요,여러가지 생각하게 하는 극,2023.03.27
267,인터뷰,5,재미있었습니다아!,최고의 뮤지컬!!!!,2023.03.27
268,인터뷰,4,엄청나네요,배우들 연기가 멱살 잡고갑니다,2023.03.27
269,인터뷰,5,1인 5역...,전혀 아무 내용도 모르고 봤다가 싱클레어 역이 1인 5역하시는걸 보고 극 내내 망치로 머리를 맞은것처럼 어지러워하며 나왔어요.... 이런극이...!!!,2023.03.27
270,인터뷰,5,뮤지컬 인터뷰,타오른다 없어진다 모든 것이 사라진다,2023.03.27
271,인터뷰,5,인터뷰,저 분명 되게 욕하면서 나오고 다신 안본다 했는데 왜 자둘표가 제 손에 있죠..? 이건 다 싱클레어 때문입니다.....,2023.03.27
272,인터뷰,5,대학로 연기맛집,대학로 배우들의 연기 차력쇼를 볼 수 있는 뮤지컬이 여기 있네요 내용도 스릴러 좋아하시는 분들께 딱 추천할 만 합니다! 재관람도 아깝지 않을 극이예요,2023.03.27
273,인터뷰,5,정말 몰입했어요!,너무너무 재미있었습니다!!!,2023.03.27
274,인터뷰,5,ㅇ,ㅇㅇㅇ,2023.03.27
275,인터뷰,4,배우들이 더 익숙해지고 합이 맞으면 좋을거같아요,더 익숙해져서 대사 실수부터 불협화음을 줄여나간다면공연에 더 몰입이될거같습니다,2023.03.27
276,인터뷰,5,재미있어요,하도영시가 무대에 있네요,2023.03.27
277,인터뷰,5,인터뷰,재밌어요,2023.03.27
278,인터뷰,5,인터뷰,정말 잘 봤습니다. 배우들 전부 정말 잘하세요 공연장 의자빼고 다 좋았어요,2023.03.27
279,인터뷰,5,볼 수록 재밌어요,연기맛집,2023.03.27
280,인터뷰,5,좋았어요,배우들 연기가 최고,2023.03.27
281,인터뷰,5,넘버가,너무 좋아요 계속 귀에서 빠지질 않네요,2023.03.27
282,인터뷰,5,"반전에 반전, 그리고 반전...","아픈 진실.이 뮤지컬은 스포없이 후기를 쓰기 너무 힘들다.쨌든 내가 본 회차는 정성일배우님(자첫)과 최호승배우(자첫), 박새힘 배우(자둘)의 회차였는데...쫀쫀한 긴장감과 여태 내가 본 유진과 싱클과는 다른 느낌이라 뭔가 새롭게 보는 느낌이었달까. 각 배우별로 대사를 소화하는 어조나 어투 등도 많이 달라서 솔직히 더 많이 다른 배우들의 공연을 봐도 좋겠다라는 생각이 절로 들었다.새힘배우는 오늘따라 왜 이리도 귀여워보이는지..^^기회가 되면 다시 한번 보고 싶우 페어♡",2023.03.26
283,인터뷰,5,역시,잘하는 배우들 보고있으면 좋긴한데영사기 팔아서 led조명 산건가..,2023.03.26
284,인터뷰,5,진짜 너무 재밌음,페어합 최고였고 몇몇 아쉬운 연출이나 대사가 신경쓰이지 않을 정도로 몰입해서 볼 수 있었습니다.피아노 연주로 이어지는 넘버들도 너무 좋았습니다.,2023.03.26
285,인터뷰,5,뮤지컬 〈인터뷰〉,뮤지컬 〈인터뷰〉,2023.03.25
286,인터뷰,3,조명 무슨일임,그냥 볼만해요.,2023.03.25
287,인터뷰,5,뮤지컬 인터뷰,너무 잘 봤어요. 배우분들 연기가 너무 멋졌어요..!,2023.03.24
288,인터뷰,5,넌 대체 누구야!,몰입감이 어마어마 해서 시간가는 줄 모르고 봤습니다! 너무 재밌어요,2023.03.24
289,인터뷰,5,너무 재밌었어요,내용 하나도 모르고 그냥 친구가 보고싶다고 해서 봤는데 너무 재밌었어요배우분들 연기도 너무 잘 하시고 진짜 최고였습니다,2023.03.23
290,인터뷰,4,뮤지컬 인터뷰 좋았습니다.,다만 무대가 너무 조잡스러워서.... 초반에 몰입하기 힘들었습니다. 배우들의 흡입력있는 연기로 후반에는 잘 볼 수 있었어요.,2023.03.23
291,인터뷰,5,뮤지컬 〈인터뷰〉,뮤지컬 〈인터뷰〉,2023.03.23
292,인터뷰,4,우와아아ㅏ,"이전 시즌들부터 눈독 들이고 있었는데 계속 안맞아서 못봤던 작품인데, 이번엔 지인분이 시간이 맞냐 하시고, 앉혀주셔서(?) 관극했는데, 넘버가...진짜 대박이에요. 거기에다 배우님들의 그 쫀쫀한 그 연기가..ㄷㄷ",2023.03.22
293,인터뷰,5,쫀쫀해요.,유진과 싱클레어의 대립이 쫀쫀하고 긴박감 넘쳐요.,2023.03.22
294,인터뷰,3,넘버가 좋아요,근데 이 시대에 올리기가 적절한 내용인지는...,2023.03.21
295,인터뷰,5,긴장감을 놓칠 수 없는,공연시간동안 긴장감을 놓칠 수가 없는 그런 공연이었습니다. 110분이 눈깜짝할새에 지나갔어요. 배우님들 연기도 미쳤어요. 1번으로 끝날 수 없는 그런 뮤지컬이었습니다.,2023.03.20
296,인터뷰,5,강렬한 연기,정성일 배우님 보고 싶어서 선택한 뮤지컬인데 기대 이상의 강렬한 연기에 매료되었습니다. 연극이 이어지는 동안 내내 숨소리조차 크게 내뱉을 수 없을 만큼 긴장감이 이어졌는데요. 유진킴과 싱클레어의 정체가 밝혀진 후의 그 저릿한 느낌은 진짜 다른 연극에서 찾아보기 힘든 것이었습니다. 한 번 더 보러 가야겠습니다.,2023.03.20
297,인터뷰,5,업그레이드!,직전 시즌들과 비교했을 때 바뀐 부분들이 꽤 있었는데 (초반 위주) 초연부터 봐왔던 관객 입장으로서는 크게 작품을 흔들거나 하는 정도는 아니었어서 극 마지막까지 재미있게 봤습니다. 새롭게 합류한 배우들이 많은데 신선하고 좋았습니다.,2023.03.20
298,인터뷰,4,싱클레어 연기쇼 보고싶은분,싱클레어 연기쇼 보고싶은분 꼭보세여,2023.03.20
299,인터뷰,5,재미있어요,배우들 연기가 너무 훌륭하고 반전도 있는 재미있는 뮤지컬이에요.,2023.03.20
300,인터뷰,5,배우들의 연기가 실감나는 공연,피아노도 배우들의 연기도 너무 좋은 공연이었습니다!,2023.03.20
301,인터뷰,5,인터뷰 이런 극이었구나,지난 시즌들 때도 봤지만 취향이 아니라 한두번 보고 말았던 공연인데 마치 새로운 극을 보는 것 같다는 느낌을 받았습니다. 김지철 유진 손유동 싱클레어 그리고 새힘 조안 최고!!!,2023.03.20
302,인터뷰,5,짜릿한 충격,연기를 너무 잘하시며...스토리 자체가 재밌습니다,2023.03.20
303,인터뷰,5,즐거웠다,재미있었다또보고싶다즐거웠다,2023.03.20
304,인터뷰,4,인터뷰,내용은 좀 자극적이지만 배우들의 연기차력쇼 보러오세요,2023.03.20
305,인터뷰,4,인터뷰,소재가 너무너무 자극적이여서 보면서 힘들었습니다ㅠ 그래도 배우님들 연기는 최고였어요..,2023.03.20
306,인터뷰,5,잘봤어요,씽클레어연기가미쳤어요,2023.03.20
307,인터뷰,5,넘버가 너무좋습니다1!!!,넘버가너무좋고 배우들 연기가 좋아요,2023.03.20
308,인터뷰,5,"내 속에 나는 얼마나 많을까, 폭력의 상처는 얼마나 쓰릴까","대사량이나 내용적인 면으로 봤을 때 연극으로 나오면 좋을 것 같다는 생각을 했는데, 배우들의 연기와 노래가 훌륭해서 뮤지컬로도 손색없다는 생각이 들었다. 개인적인 생각으로는 진부한 소재임에도 배우들의 연기와 실력이 신선하고 매력넘치는 극을 선사했고, 특히 최호승 배우가 구현한 다양한 인격체들은 소름돋을만큼 살아있는 연기였다.     자세한 관람후기 ↓↓↓ https://blog.naver.com/PostView.naver?blogId=bigbrother0922&logNo=223049566382&categoryNo=75&parentCategoryNo=&from=thumbnailList",2023.03.20
309,인터뷰,5,넘버맛집 연기맛집,중독적임...,2023.03.20
310,인터뷰,5,파파파파박,치열한 파워게임이 긴장 가득하게 합니다..캬,2023.03.20
311,인터뷰,5,인터뷰,배우들의 연기가 재밌었어요,2023.03.20
312,인터뷰,3,극은 별로,재미가 없어요 솔직히. 대본이 좀 이상한 거 같아요 2023년인데 이런 내용을 아직도보여주다니. 그래도 배우님 연기는 재미 있었습니다. 굉장히 쫄깃한 연기였어요,2023.03.20
313,인터뷰,5,이걸 재밌다고 해도 되나 모르겠지만,배우들의 연기만큼은 정말 재밌었어요 특히 싱클레어의 연기는..싱클에 본진이나 애배 있음 꼭 봐야해요 소재가 너무 자극적이어서 재밌다고 하는게 맞나 싶지만 연기차력쇼는 정말 최고에요,2023.03.20
314,인터뷰,4,인텁,이번 시즌 첫 관극. 무대연출이 많이 변화했는데 주요 장면의 무대 단차가 절망적이라 연기를 볼 수가 없어서 정말 아쉬웠음. 철피가 손이 덜 풀렸는지 음이 뭉개지는 장면이 엄청 많았음. 슈 박자를 좀 못맞추는 장면이 일부 있었으나 역시 그 에너지는 여전해서 보는 맛이 있었음. 회전은 계속 돌겠으나.. 점차 나아지겠지.. 라고 기대해보겠음,2023.03.19
315,인터뷰,4,배우들 짱,배우들 대사 주고 받는 게 치열해서 보기 좋았음무대 왼쪽에 달린 흰색 플래시 장치 때문에 오른쪽에 앉았더니 눈 부셨음 꼭 필요한 연출인가 싶기도 함,2023.03.19
316,인터뷰,3,마이크...,점검좀 하셔야될것같아요보는내내 정말 나가고싶었어요,2023.03.19
317,인터뷰,3,-,연기 너무 좋은데.. 옆관객이 극 내내 기침을 하는바람에 신경쓰였네요. 초대 하실거면 아주 뒤쪽으로...제발요,2023.03.18
318,인터뷰,4,연기는 좋은데,초연때는 소재가 너무 신선했는데 이제 시간이 지나보니 소재가 진부하게 느껴졌다. 정성일씨가 맷이 아닌게 아쉬웠다. 그래도 배우 모두 연기와 노래가 훌륭한건 인정. 정성일씨를 실제로 볼 수 있다는 것이 매우 만족스러운 공연이다,2023.03.17
319,인터뷰,4,손에 땀을 쥐게 하는 서스펜스,숨막히는 어둠 속에서 심리전을 관람하고 있자니 두근두근하고 참 재미있었습니다,2023.03.17
320,인터뷰,5,좋아요,좋아요,2023.03.17
321,인터뷰,5,손유동 배우님..,최고..,2023.03.16
322,인터뷰,5,스텝아 그러지말아요.,매진도 아닌데...  매진이라고스텝 임의대로 그짓말치면. 안되요!!,2023.03.14
323,인터뷰,4,잘봤어용!,지난번 공연때보고 다시 본건데 무대가 조금 복잡해보이는 것 빼고는 넘 잘봤네여!! 노래가 넘 좋아서 ㅠㅠ 담에 또보러갈께용!,2023.03.14
324,인터뷰,5,인터뷰,제가 좋아하는 배우님이 나와서 보게된 공연인데 정말 재밌더라구요! 심리전이 장난이 아니에요 꼭보세요!,2023.03.13
325,인터뷰,5,명불허전 인터뷰,2001년 런던 유진 킴의 사무실을 두드리는 노크 소리와 함께 유진 킴 & 싱클레어 고든 두 사람의 인터뷰로 시작하여 10년 전 연쇄살인사건의 범인을 찾는 심리 서스펜스극으로 조각난 기억의 파편들을 모아 퍼즐을 맞춰가며 불편한 진실을 찾아가는 과정 속에 반전에 반전을 거듭합니다. 해리성 정체감장애를 소재로 연쇄 살인마의 연쇄 살인 행위를 추적하며 만나게 되는  불편한 진실!! &#8203;가정 폭력으로 인한 공포... 살기 위해 사랑을 지키기 위해 탄생한 멧 안의 인격들... 5년 만에 돌아온 뮤지컬 인터뷰는 이렇게 또다시 관객의 마음을 헤집고 들어와 시작점 부터 회전러가 되게 하는 마력있는 관객이 열광하고 애정하는 작품입니다. 조재철 피아니스트의 스피드 있고 드라이한 피아노 소리가 작품의 배경이며 상황을 설명하는 듯 적재적소에서 드라마틱하게 연주되어 다른 음향과 함께 인상적이었습니다.,2023.03.13
326,인터뷰,5,인터뷰 낮공 ^^,조금 힘든극이여서 많이 보러가지는 못하겠지만 어제 무대가 많이 바뀌어서 낯설었던것같네요~ 하지만 무대가 높아서 시야 방해는 거의 없어서  좋았습니다~ 정성일배우님 연기 너무 잘하시는 ㅠㅠ,2023.03.13
327,인터뷰,5,흥미로워요,독특한 소재네영ㅎㅎ 재밌었어요,2023.03.13
328,인터뷰,5,잘봤습니다.,예스 24에서 예매해서 봤어요.  줄거리는 모르고 가는 편이라서  보면서 무슨 내용인지 잘 모르겠는데  나중에 퍼즐이 맞추어지는게  소름 돋네요.,2023.03.13
329,인터뷰,5,재밌네요~,또 볼만합니다,2023.03.13
330,인터뷰,4,"초반에 조금 난해하고 지루할수있습니다만,,,","자꾸 누가 울새를 죽였냐고 노래를 부르면서 공연을 시작하는데 초반에는 이게 뭔 내용이야,, 이러고 보다가 아 이게 이래서 이거구나 하면서 괜찮았네,, 요러면서 나왔습니다. 엄청 특출난 넘버가 있거나 하지는 않구요.  기억에 남는건 저 울새를 누가 죽였냐고 하는 그 넘버만 기억납니다.  그리고 좌석이 요상하게 불편해보이면서 편하긴한데요,, 사람이 앉으면 다른사람이 이동할 통로 자체가 없습니다. 자기자리가 안쪽이다 싶으면 미리미리 들어가시는것이 편하실거에요!",2023.03.13
331,인터뷰,5,진짜 제취향,진짜 재밌어요 취향 저격 완벽하고 후반에 그런 불편한 부분들이있지만 싱클레어 연기 미쳤어요 다ㄹ잘함,2023.03.13
332,인터뷰,5,박영수,잘생겼다!!,2023.03.13
333,인터뷰,5,와씨 미친거아냐,극 관련 아무 것도 모른채로 갔다가 도중에 턱 빠지는 줄...;;; 입 떡벌리고 봤다 나 이런거 좋아하는 구나와마스크 있어서 진짜 다행이였다배우 세명이 다 진짜 몸 부셔져라 연기하고 넘버는 말 할 것도 없이 잘한다분명 자극적인 소재고 불편한 장면들이 매우 다분하지만 책도 스릴러나 범죄 추리극 좋아하는 나에게 너무 쫀득하고 재밌는 극이였다 다음다음 표들도 궁금하고 또 예매하러 가야지~,2023.03.13
334,인터뷰,5,인터뷰 잘 봤어요,인터뷰가 그 인터뷰를 의미하는 줄 몰랐다.시작부터 마더구즈의노래로 놀랐는데이어지는 극의 내용도 힘들다.그렇지만 잘만든 극이고배우들의 연기도 좋았고한번쯤 더 보고싶기는 하지만힘들다 …,2023.03.13
335,인터뷰,5,너무 임팩트 있어요,배우들의 연기가 돋보였습니다,2023.03.13
336,인터뷰,5,오랜만에 봐서 재밌었어요,오랜만에 봐도 재밌었어요 인터뷰 추천합니다,2023.03.13
337,인터뷰,5,김리현 싱클레어 짱,꼭 보세염 연기 뷔페 차려줍니다,2023.03.13
