,musical_title,rate,review_title,review_text,review_date
475,웨이스티드,5,너무 좋아요!!,본공연은 물론 너무 좋고요 컷콜때 진짜 미쳐요  브론테 남매들 보러 와주세요!!,2023.02.13
476,웨이스티드,5,웨이스티드,이 뮤지컬 꼭 봐야 한다는 이야기도 많이 들어고 제가 정말 좋아하는 장민제배우님도 나온다고 해서 보러 갔는데!!! 와 제가 브론테 자매 이야기를 좋아해서 그런지 정말 흥미롭게 봤어요 마지막은 짜릿 그자체,2023.02.13
477,웨이스티드,5,뭔가 새로운 느낌~!!,"넘버도 좋고, 배우님들 너무 잘 하세요~",2023.02.13
478,웨이스티드,5,짱,재밋음,2023.02.13
479,웨이스티드,5,연출도 넘버도 배우들도 모두 굿굿,오랜만에 연출에 정말 만족하면서 본 극이에요 라센극인 줄 모르고 봤는데 번역도 세련되게 잘 된 것 같아요 조명도 넘버도 배우들의 열연도 정말 좋았습니다,2023.02.13
480,웨이스티드,5,재밌어요,신납니다,2023.02.13
481,웨이스티드,5,아니 저 웨이스티드를 몇번을 보는건지 모르겠어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사랑한다 헛되고 헛된 삶 웨이스티드ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ그만 사랑하고 싶은데 그 만 사랑하고 있으뮤ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ우당탕탕 데이였지만 그래도 사랑한다 브론테 남매들아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.02.13
482,웨이스티드,5,좋아요,좋아요,2023.02.13
483,웨이스티드,5,추천합니다,웨이스티드 다 보고나면 받는 에너지가 엄청난 것 같아요! 재미와 감동 전부 다 느낄 수 있어서 정말 좋았어요. 그리고 다들 연기도 노래도 너무 잘하시고 최고입니다ㅠㅠ넘버가 다 좋아서 ost 내주셨으면 하는데...기대해봐도 될까요?ㅜㅜ더 많은 사람들이 봤으면 하는데 2주밖에 안남아서 너무너무 아쉽네요...,2023.02.13
484,웨이스티드,5,좋아요,좋아요,2023.02.13
485,웨이스티드,5,제발ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ웨이스티드ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,사랑해요 헛되고 헛된 삶ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ웨이스티드!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 하 너무 좋은데 이걸 어찌 이야기 해야하나ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ연장해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ재연해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.02.13
486,웨이스티드,5,배우님들 연기 짱!!,"넘버도 좋고, 배우님들 너무 잘 하세요~ 막공 또 가고 싶은데 자리가 없네요 ㅠㅠ",2023.02.13
487,웨이스티드,5,브론테 남매들의 이야기,개구진 유년시절의 모습도 꿈과 현실 사이에서 방황하는 모습도 그리고 그들 인생의 말년까지 재밌고 유쾌하게 풀어낸 극,2023.02.13
488,웨이스티드,5,최고에요,꼭 봐주세요 그냥 봤다가 울면서 나온 극,2023.02.13
489,웨이스티드,5,배우들 다 잘해요,밴드가 잘했다 못했다 해여 날바날 ㅋㅋㅋㅋㅋ 근데 암튼 좋은 날은 진짜 좋아여 배우들은 진짜 다.... 날아다녀여... 너무 재밌고... 조명보는 재미도 있고.. 종이날리는 거 보는 재미도 있고...비트박스도 있고 강아지도 있고...,2023.02.13
490,웨이스티드,5,OST 내주세요,웨이스티드를 너무 사랑해서 몇 번째 보는 관객입니다. 흔적을 찾아 구글과 유튜브를 떠돌아도 흔적이 너무 없어요... 한국의 멋진 번안과 편곡이 담긴 ost를 내준다면 너무 행복할텐데.....,2023.02.13
491,웨이스티드,5,볼수록 좋은 극입니다,처음 봤을 때보다 볼수록 음악도 좋고 내용도 더 와닿아서 슬퍼지네요.,2023.02.13
492,웨이스티드,5,오늘도 최고였어요,굿굿굿,2023.02.13
493,웨이스티드,5,한국 ost 내주세요 ,이 명창들의 목소리를 박제시키고 싶습니다,2023.02.13
494,웨이스티드,3,잘봤습니다,잘봤슴,2023.02.13
495,웨이스티드,5,너무 좋았어요,헤드윅 리지에 미치는 사람들은 꼭 볼 것 특히 컷콜 예습해갈걸 후회되네요...,2023.02.13
496,웨이스티드,5,브론테 남매의 생을 보여주는 공연,파워풀한 넘버와 배우들의 열연이 멋졌습니다,2023.02.13
497,웨이스티드,5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 이날 집에 바로 안갔잖아요!,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ이게 다 네 사람이 찢어서ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ최애 페어인데ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ이게 페어막이었다면ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ연장해 재연해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.02.13
498,웨이스티드,5,재밌습니다,재밌습니다,2023.02.13
499,웨이스티드,5,멋진 공연,재미있었어요,2023.02.13
500,웨이스티드,5,극장을 가득 채우는 목소리들!!,보고 나오면서 제인에어. 폭풍의 언덕이 궁금해지고 브론테가 에 대해 찾아보게된다.재밌었고 락뮤라 속이 시원하다.보면서 극장 다 뚫리는거 아닌가 하는 생각들만큼 다들 쩌렁쩌렁하다.,2023.02.13
501,웨이스티드,5,재밌습니다,재밌습니다,2023.02.13
502,웨이스티드,5,2022 상반기 최고의 뮤지컬,굿이야 굿,2023.02.13
503,웨이스티드,5,너무 재밌어여ㅠㅠ,오슷주세여ㅠㅠㅠㅠ 진짜 배우들도 잘하고 넘버도 좋은데 밴드가.... 모르겠어여ㅠ 밴드 이상해요ㅠㅠ 이날 공연본날 밴드 이상했어요....ㅠㅠ,2023.02.13
504,웨이스티드,5,재밌습니다,재밌습니다,2023.02.13
505,웨이스티드,5,매일 봐도 사랑해요 웨이스티드,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ브론테 남매들 사랑해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ내눈 찢어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ네 사람 다 사랑해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ사랑해요,2023.02.13
506,웨이스티드,5,재밌습니다,재밌습니다,2023.02.13
507,웨이스티드,5,재밌습니다,재밌습니다,2023.02.13
508,웨이스티드,5,굳굳,항상 최고!,2023.02.13
509,웨이스티드,5,웨이스티드,아냐 헛된 삶이 아냐,2023.02.13
510,웨이스티드,5,너무 재밌었습니다!!,최고였어요,2023.02.13
511,웨이스티드,5,ㅁㅇㄴㅇㅁㄴㅇ,ㅁㄴㅇㅁㄴㅇㅁㄴㅇㄴㅁ,2023.02.13
512,웨이스티드,5,잘 보았습니다 ,잘 보았습니다,2023.02.13
513,웨이스티드,5,잘 봤습니다,재밌었어요,2023.02.13
514,웨이스티드,5,사랑해요 브론테 남매들,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ헛되고 헛된 삶 웨이스티드ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ사랑해요  웨이스티드ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.02.13
515,웨이스티드,5,최고의 공연,ㅠㅠㅠㅠㅠ 웨이스티드 최고 브론테 자매들 최고,2023.02.13
516,웨이스티드,5,배우들이 최고,능력 정말 최고네요 가사가 안들려요ㅠ,2023.02.13
517,웨이스티드,5,커튼콜 미쳤어요,"싱어롱으로 바뀌고는 처음 간거였는대 너무 씐나요 에이열이었는데 마이크 넘겨받을때 부끄럽긴 했지만 신나게 외쳤습니다 나의 삶은, 너의 삶은, 우라 모두의 삶은 헛되지 않았다고 말해주는 이 극이 전 너무 좋아요",2023.02.13
518,웨이스티드,5,너무 재밌게 봣어요,너무 재밌게 잘 봣습니다,2023.02.13
519,웨이스티드,5,오 재밌었어요,강력추천!,2023.02.13
520,웨이스티드,5,너무 재밌어요,넘버와 연출 배우 모두 완벽합니다,2023.02.13
521,웨이스티드,5,예상 그 이상이었습니다 ,엔딩이 너무 좋았어요 나에게 위로를 주는 극! 추천합니다~,2023.02.13
522,웨이스티드,5,글래스타운~~~ 둡래니 조아요,굿굿 넘 잘보고있어요,2023.02.13
523,웨이스티드,4,재밌었어요,재밌었어요,2023.02.13
524,웨이스티드,5,웨이슷틷~,쓸데없는 인생따윈 없어!,2023.02.13
525,웨이스티드,5,ㅠㅠㅠㅠㅠ페어막이라니ㅜㅠㅠ,진짜 짱페어였어  ㅠ ㅠㅠ,2023.02.13
526,웨이스티드,5,잘봤습니다,잘봤습니다,2023.02.13
527,웨이스티드,5,컷콜 같이 뛰니까 너무 재밌어요,역시 이런건 같이 소리질러줘야 제맛,2023.02.13
528,웨이스티드,5,잘봤습니다,잘봤습니다,2023.02.13
529,웨이스티드,5,끝나가는게 아쉬우니까 오슷줘라,라센 초연을 이렇게 보낼 수 없다,2023.02.13
530,웨이스티드,5,OST대본집악보집제발요,내가 바라는 건 오직 그것들,2023.02.13
531,웨이스티드,5,굿굿,재밌습니다,2023.02.13
532,웨이스티드,5,우리는 모두 헛되지 않았다,큰 울림이 있는 극... 꼭 보러 와주세요,2023.02.13
533,웨이스티드,5,넘버가 너무너무 좋아요,콘서트에 온 기분 !! 배우님들의 노래 완전 최고였어요,2023.02.13
534,웨이스티드,5,브론테 남매가 전하는 삶의 메세지,"브론테 남매의 일생 그 자체와 그들의 욕망과 외침, 절망과 희망 그리고 저항을 그리는 극 다양한 장르의 노래와 다큐멘터리 형식으로 그들 일생 전반에 순식간에 몰입할 수 있게 하는 극  하지만 한편으로는 고된 삶을 살아가고 있는 누구에게나 적용될 수 있는 ""어떤 것도 헛되지 않았다"" 는 메세지를 주는 극 그렇기 때문에 다시 버텨내고, 살아갈 힘을 주는 극  벨들이 쓴 시만큼은 아니지만...... 아주 큰 울림이 있는 극  두말하면 입 아픈 배우들의 연기력과 가창력, 다양한 장르로 듣는 재미가 넘치는 넘버들과 라이브 밴드까지 어느 하나 빼놓을 것 없이 완벽한 극  바다에 처음 갔던 샬럿처럼 새로운 세계에 눈을 뜨게 해 준 웨이스티드를 만나게 되어서 영광이었습니다 !",2023.02.13
535,웨이스티드,5,웨이스티드,너무 좋아요!,2023.02.13
536,웨이스티드,5,메시지가 참 좋았던 극,"4남매가 주는 에너지가 참 좋았어요 목사 집안이라 교육은 잘 받았지만 가난해서 돈은 벌어야하고, 똑똑해서 꿈은 있고... 현실은 야박하고... 참 안타까웠네요ㅠ  연극열전이 뮤지컬 올리는 게 신기하기도 하고... 역시 좋은 작품이라 역시 연극열전이다 싶어요 그렇지만 역 내년 라인업에는 연극이 올라오기를 기대합니다ㅠ",2023.02.13
537,웨이스티드,5,추천합니다,웨이스티드 다 보고나면 받는 에너지가 엄청난 것 같아요! 재미와 감동 전부 다 느낄 수 있어서 정말 좋았어요..그리고 다들 연기도 노래도 너무 잘하시고 최고입니다ㅠㅠ넘버가 다 좋아서 ost 내주셨으면 하는데...기대해봐도 될까요?제발ㅜㅜㅜㅜ더 많은 사람들이 봤으면 하는데 벌써 2주밖에 안남아서 아쉬워요,2023.02.13
538,웨이스티드,5,웨이스티드,2주만에 보니까 너무 재미있어요!!자첫때는 잉 스러운 부분이 있었는데 좀 보다보니까그 잉 스러운 부분도 너무너무 좋아요 그냥 다 좋아요웨며들었나봐요(?)넘버도 너무너무 좋고 배우님들 연기도 너무너무 좋은데혹시 DVD나 오슷 내주실 생각은 없는지 열전에게 너무 궁금해지는 순간이었구요더 많이 볼걸 후회도 되는 순간이었습니다ㅠ!,2023.02.13
539,웨이스티드,5,웨이스티드 사랑해,진짜 꼭 추천하는 뮤지컬이에요 매번 볼 때마다 힐링하고 나와요 넘버도 좋고 배우분들도 정말 연기 잘하시고 노래도 잘 부르셔요 최고입니다 안 보면 후회해요 다음 시즌에도 그대로 와 주세요 안 오면 안 돼요 꼭이에요 ㅠㅠ 최고입니다 ㅠㅠ,2023.02.13
540,웨이스티드,4,남배우가,캐스팅할 때 남배우 얼굴에 좀 신경써주세요,2023.02.12
541,웨이스티드,5,너무너무 좋아요...,그냥 홀린 듯이 다음 회차를 잡고..또 잡고...,2023.02.12
542,웨이스티드,4,무릎혹사 뮤지컬.. 재밌게 보고왔어요!!,황순종배우를 알게된 후 웨이스티드 좌석을 예매해서 봤는데 생각보다 재밌고 생각보다 웰메이드 같았어요. 다만 아쉬운거는 스토리에 대한 기본지식이 없다면 따라가기 힘들거같은 느낌.. 만약에 보실거면 시놉 한번은 읽고 가시는게 나을 거 같아요.. 그리고 웨이스티드는 락 뮤지컬입니다. 락 느낌이 없는 넘버도 있긴하지만 대부분이 락이기에 락 싫어하시는분은 비추 ! 그리고 좀 엄청 뛰어다니기도 하고 바닥에 쿵 점프하는 씬도 많아서 놀라실 수도 있어요 !! 좌석은 우블 추천드려요. 우블에서 씬이 많아용.. 아 무릎혹사 뮤지컬이라는거는 ㅠㅠ 배우님들 테이블 위에 올라갔다가 내려왔다가 뛰었다가 넘어지는 씬이 너무 많아서 그래요 ㅠㅠ 배우님들 고음이 많아서 성대혹사기도 해요.. 대학로 뮤지컬 좋아하시는분은 꼭 보셨으면 좋겠어요!,2023.02.12
543,웨이스티드,5,정말 재미났어요!,백은혜 홍서영 배우님 보러 갔는데 김지철 임예진 배우님까지 팬이 되어 돌아왔네요! 정말 작은 소극장에서 배우님들의 열정을 직접 느낄 수 있어 좋았습니다! 여성 입장에서 당시 충만한 재능을 맘껏 펼치기 어려웠던 세자매의 마음도 크게 다가왔고 힘든 형편에 모든 지원을 받았음에도 능력이 부족했던 아들.. 하지만 그래도 자괴감을 느끼면서도 천재적인 재능을 지닌 누이들과 사이가 좋았음을 느낄 수 있어 정말 잘 표현하신 것 같아 즐거웠네요! 김지철 배우님도 많이 뵈었으면 좋겠어요~ 백은혜 홍서영 배우님은 두말하면 입아프죠 정말 멋져요!! 렛미플라이 헤드윅이후 다시 뵈서 너무 좋았습니다! 백은혜 임예진님 얼굴 느낌이 비슷하시구 홍서영 김지철님 멋지셔서 둘둘씩 정말 자매? 남매 케미가 너무 좋았어요! 임예진배우님도 꾀꼬리 같다는 얘기 듣구 갔는데 연기도 노래도 다 좋으시네요~,2023.02.12
544,웨이스티드,5,짜릿하고 감동적인 락 뮤지컬,제가 너무 좋아하는 스타일의 음악으로 이루어져있고 현대 모든 관객들이 공감할만한 감동적인 내용의 뮤지컬인 것 같습니다. 추천하는 뮤지컬입니다!,2023.02.12
545,웨이스티드,5, 에너지 넘치고 중독되는 공연,배우들의 에너지가 넘치고 넘버들의 중독성이 있어서 즐겁게 관람 할 수 있었습니다이 가격에 150분 공연이라니 혜자공연이에요,2023.02.12
546,웨이스티드,5,길지만 순삭,160분이라는 긴 시간의 공연이지만 공연을 보다보면 어느 순간 공연이 끝나있다. 넘버가 끊이지 않고 계속해서 이어져 오는데... 정말 좋은 넘버들이 많다. 배우들이 핸드마이크로 락형식으로 노래를 부르는데 다들.. 장난아니다.. 존잼...,2023.02.12
547,웨이스티드,5,갓페어..,4명의 남매들의 합이 가장 좋다고 생각하는 페어입니다. 이 페어의 무대를 볼 수 있어서 정말 좋네요. 다같이 커튼콜 즐기는 것 조차 너무너무 즐겁습니다. 제가 락뮤를 좋아하는 지 처음 알게 되었네요. 브론테 남매들 이야기 정말 재미있습니다.,2023.02.12
548,웨이스티드,5,최고였어요!,브론테 남매들의 이야기가 좋은 넘버들과 어울릴 때 나오는 시너지사 엄청납니다더불어 몸을 아끼지 않는 배우들의 열연까지!최고의 공연을 보고 왔습니다.감사합니다,2023.02.12
549,웨이스티드,5,이 공연을 이제서야 보다니..,나는 왜 이 공연을 이제야 알았을까요정말 재밌게 잘봤어요스토리만 생각해보면 새드지만 배우님들 연기랑 노래가 너무 멋져서 재관람 하고 싶어요보면 절대 후회안합니다!!,2023.02.11
550,웨이스티드,4,브론테 남매의 재발견,"브론테 남매의 일생을 새롭게 알수 있어서 좋았고, 김지철 배우 연기,노래가 눈에 띄었어요",2023.02.11
551,웨이스티드,2,배우들이 아까워요.,"극의 전개가 산만하고 뭘 말하고싶은지 잘 모르겠어요. 음악소리도크고 계속 넘버들이 강강강강이라 눈과 귀, 정신이 괴로울정도였어요. 그나마 배우분들이 너무 잘하셔서 아까웠어요.",2023.02.11
552,웨이스티드,5,최고의 극,왜 이걸 이제서야 봤는지,2023.02.11
553,웨이스티드,5,웨이스티드,두번째 관람인데 너무 좋았어요,2023.02.11
554,웨이스티드,3,관람후기,관람후기,2023.02.10
555,웨이스티드,5,배우들의 열연,배우들의 멋진 연기가 돋보이는 극 샬럿의 인터뷰와 에피소드 형식으로 극이 진행되는게 흥미롭습니다,2023.02.10
556,웨이스티드,5,심장이 반응하는 웨이스티드,늘 믿고 보는 웨이스티드 최고의 연출가들과 최고의 배우들,2023.02.10
557,웨이스티드,5,심장이 반응하는 웨이스티드,이 극을 처음 본 순간부터 빠져서 1막이 끝나고 인터미션 떄 2개의 표를 더 잡았어요. 엄청 시원하고 멋진 넘버들을 들려주고 배우님들 말해뭐해 너무 좋습니다,2023.02.10
558,웨이스티드,3,남배우 좀 잘생긴 애들로,남배우가 너무 못생겼어요....여자배우들은 다 이쁘고 귀여운데,2023.02.10
559,웨이스티드,4,웨이스티드!,1막이 다소 길게 느껴진다는 생각이 조금 들었습니다. 하지만 넘버가 좋고 내용상의 비어있는 부분이 없어서 재미있게 보고 왔어요! 다큐 형식으로 브론테 남매의 이야기를 쭉 풀어내는 방식이 새롭고 좋았습니다.,2023.02.10
560,웨이스티드,5,락뮤지컬은 지존,락넘버 너무좋고 여자들 짱,2023.02.09
561,웨이스티드,5,ost 갖고싶어요..,ost 갖고싶어요..ost 갖고싶어요..ost 갖고싶어요..ost 갖고싶어요..ost 갖고싶어요..,2023.02.09
