,musical_title,rate,review_title,review_text,review_date
361,"실비아, 살다",5,나의 삶을 돌아보게 만들어주는 극!,"실비아를 보며 나의 삶을 돌아보고 주변을 돌아보게 되었습니다, 인생에 대해 생각해 볼 수 있는 너무나 좋은 극이에요!!!",2023.04.10
362,"실비아, 살다",5,실비아,삶을 선택한 실비아의 세계에서는 더 자유롭게 글을 쓸 수 있길 응원해,2023.04.10
363,"실비아, 살다",5,너무 좋은 공연,몇번을 봐도 좋습니다 볼 때마다 와닿는 감정의 깊이가 더 깊어지는 것 같아요 재연 무사히 마치고 삼연도 볼 수 있으면 좋겠어요!!,2023.04.10
364,"실비아, 살다",5,잘봤습니다,재밌게 봤습니다,2023.04.10
365,"실비아, 살다",5,너의 목도리가 되어줄께,춥던 인생에 따뜻한 목도리가 되어주는 인생뮤지컬이예요! 한번 보고 나오면 이런 갓극이 있었냐는 말이 자동으로 나와요!!,2023.04.10
366,"실비아, 살다",5,홀로 외롭지않게,"그 소녀가 외롭지 않게,인생이란 열차 위에서 더이상 춥지 않도록처절하고 열정적인 시인 실비아 플라스의 순간을 엿본 느낌.과거가 미래를 바꿀 수 있다면,미래가 과거를 바꿀 수도 있을까?그녀에게 작은 위로가 되어주길.",2023.04.10
367,"실비아, 살다",5,전성혜배우님,너무 잘해요,2023.04.10
368,"실비아, 살다",5,이 시대 최고의 뮤지컬,"극, 넘버 모두 최고에요",2023.04.10
369,"실비아, 살다",5,진짜,안 울 수 없는 오열극 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ모든 배우들 너무나 잘해요ㅠㅠㅠㅠㅜ,2023.04.10
370,"실비아, 살다",5,꼭 봐주세요,음악 각본 연기 연출 뭐하나 빠지지않는 뮤지컬이에요,2023.04.10
371,"실비아, 살다",5,재밌게 잘 봤습니다. 감동적인 무대였어요.,재밌게 잘 봤습니다. 감동적인 무대였어요.,2023.04.10
372,"실비아, 살다",5,재밌어요,넘버가 좋고 배우들의 열연에 감동했습니다.,2023.04.10
373,"실비아, 살다",5,재ㅣㅆ어요,재밌어요,2023.04.10
374,"실비아, 살다",5,재밌ㅇ어ㅛ,재밌어요,2023.04.10
375,"실비아, 살다",5,우리들은 술탄물을 마신거야,술마시면 술취하지 어쩌겠어,2023.04.10
376,"실비아, 살다",5,재밌ㅇ어ㅛ,재밌어툐,2023.04.10
377,"실비아, 살다",5,잘 봤습니다,계속해서 생각날 작품입니다. 잘 봤습니다.,2023.04.10
378,"실비아, 살다",5,깊은 울림을 주는 극,정말 지나가는 아무사람이나 붙잡고 표를 쥐어주며 보라고 하고 싶은 극이에요,2023.04.10
379,"실비아, 살다",5,실비아 사랑해,많은 사람들이 봤으면 좋겠어요,2023.04.10
380,"실비아, 살다",5,"살아주라, 실비아!",간절히 바라게 되는 공연. 너무 좋았습니다!,2023.04.10
381,"실비아, 살다",5,일상이 투쟁인 여성을 위하여,당연히 인정받고 보장받아야 하는 것들을 싸워내야만 인정받고 그것들이 별나다고 여겨지던 시대를 살아온 실비아를 보며 많이 울었습니다 ㅠㅠ 특히 박란주 배우님이 표현하신 엔딩이 정말 감격적이었습니다 정말 그동안 콱 막혀있던 실비아의 숨통이 트이는 느낌이었어요 그외에도 여신님에서 봤던 지숙배우님의 위로와 응원도 너무너무 좋았습니다 그외에 멀티캐 역할을 하신 두 배우님들도 너무너무 인상깊었습니다 ost가 출시되었다고 하던데 꼭 구매할게요!!,2023.04.10
382,"실비아, 살다",5,"실비아, 살다","올해 관람하게 된 작품 중 가장 마음에 울림을 주는 이야기였어요. 모 뮤지컬에서 다시 한 번 실비아의 이름이 불려지는 날이 오길 바라며, 세상이 추운 모든 소녀들의 하루하루를 응원합니다.",2023.04.10
383,"실비아, 살다",5,실비아가,살아가길 바라는 마음이 느껴져서 좋았어요,2023.04.10
384,"실비아, 살다",5,"실비아 살자, 우리 살자","살고 싶어 죽음을 경험하고자 한다.그러니 우리 살자, 살아서 죽음을 기다리자다가가지 말고 기다리자",2023.04.10
385,"실비아, 살다",5,목도리가 되어준 극,1930년대 생 실비아가 살아가면서 느끼는 힘듦과 고통이 2023년을 살아가는 나와도 맞닿아있다는 생각이 들었어요실비아가 현실에 맞서고 상처받고.. 살아가는 모습에 정말 몸이 덜덜 떨리게 눈물이 나오더라구요. 하지만 실비아에게 엄청난 위안과 위로를 받고 나왔습니다. 살면서 세상이 너무 추울 때 실비아를 떠올리며 이 극을 떠올리며 힘을 내볼게요! 목도리가 되어줘서 고맙습니다!,2023.04.10
386,"실비아, 살다",5,삶을 왜 살아야하는가 의문이 생길 때,실비아 살다를 생각하면 큰 도움이 될 것 같아요,2023.04.10
387,"실비아, 살다",5,좋아요,작가의 고민이 보이고 넘버도 좋아요,2023.04.10
388,"실비아, 살다",5,실비아,실비아!! 사랑해요 흑흑제가 앉힌 지인들 모두 실비아 너무 잘 봤다고 좋아하네요 정말 자신 있게 추천하는 갓극입니당..,2023.04.10
389,"실비아, 살다",5,오 열 극 그 자 체,배우분들 연기를 너무 잘하시고 내용 자체도 너무 좋아서 오열하다가 나왔음 제발 여성분이시라면 이 극을 꼭 봐주세요,2023.04.10
390,"실비아, 살다",5,재밌어요,위대한 시인의 고독한 인생을만날수있었어요.,2023.04.10
391,"실비아, 살다",5,"실비아,살다",기대 안하고 보러 갔다가 뒤통수 맞고 온극 .. 기대이상으로 너무 재밌게 보고 왔습니다 막공주 앞두고 처음 본게 아쉬울 정도로 재밌게 봤네요. 실비아에게 이입하면서 보느라 더 재밌게 봤던거 같습니다 10년마다 죽으려는 실비아 그리고 엔딩까지 너무 강렬했습니다,2023.04.10
392,"실비아, 살다",5,진짜 최고의 공연,꼭 다시 빨리 올라와주세요ㅠㅠㅠㅠ,2023.04.10
393,"실비아, 살다",5,한 시대의 여성으로서 살아가는 방법,"제가 느꼈던 모든 걱정, 고난, 고통, 불안, 두려움, 슬픔을 끌어안아준 뮤지컬이었습니다. 어떤 보통의 여성이라면 이 공연에서 만났던 이야기를 적어도 한 번 자신의 삶에서 마주쳤을 것입니다. 그 안에서 투쟁적으로 살아가는 여성들, 그리고 또 다시 이어져가는, 그리고 다시 이어지는 끝나지 않는 투쟁이라는 사실이 처음에는 공포스러웠지만, 서로가 서로를 위해 연대하고, 삶을 지탱하는 것이 너무나도 와닿았던 것 같습니다.",2023.04.10
394,"실비아, 살다",5,실비아,볼 수 있어서 너무 좋았습니다,2023.04.10
395,"실비아, 살다",5,기차여행,완벽했어요,2023.04.10
396,"실비아, 살다",5,대갓극 실비아 살다,보는 내내 왜인지 모르게 눈물이 났고 위로를 받았습니다 열연하신 배우님들께 감사하고 이 작품을 올려주신 여러 스태프 분들 감사합니다,2023.04.10
397,"실비아, 살다",5,실비아 살다.,어떻게 이런 공연을 이제서야 봤나싶어요배우분을 모두가 최고의 에너지를 쏟아 낸 공연이었고창작진 분들이 실비아를 얼마나 사랑하고 아꼈는지그리고 덕분에 실비아에게 얼마나 큰 위로와 힘을 얻게 되었는지 몰라요 무조건.. 또 보러갑니다ㅠㅠㅠ,2023.04.10
398,"실비아, 살다",5,갓극,여자라면 꼭 봐야할,2023.04.10
399,"실비아, 살다",5,너무 좋은 극,왜이렇게....늦게 봤을까 배우님들도 울고 나도 울고...안 울 수가 없었던..,2023.04.10
400,"실비아, 살다",5,감동과 재미,"두마리토끼 모두잡은 뮤지컬. 주연배우뿐 아니라 조연배우들의 감초역할도 매우 만족스러웠어요. 엄마, 자매, 친구 모두와 함께 같이 나누고픈 뮤지컬이에요",2023.04.10
401,"실비아, 살다",5,보세요,제발 봐주세요ㅠㅠㅠㅠ 이번주 막공이래요 벌써ㅠㅠㅠㅠ다온실비아 다온빅토리아 봐주세요ㅠㅠㅠㅠㅠ,2023.04.10
402,"실비아, 살다",5,또와줘요ㅠㅠㅠ,실비아 같은 극이 잇어 행복해요,2023.04.10
403,"실비아, 살다",5,실비아,사랑해,2023.04.10
404,"실비아, 살다",5,최고에요,수정실비아 정말 실비아 그자체.. 투명하게 보이는 표정에서 너무 많은 공감과 이해가 되고 다온빅토리아!! 실비아로 먼저 봤는데 그래서 그런지 다온빅토리아의 메시지는 더 크게 와닿는 거 같아요 마지막 한주까지 다들 화이팅 하시길 바랍니다 또 만나요,2023.04.10
405,"실비아, 살다",5,최고의작품,감사합니다....,2023.04.10
406,"실비아, 살다",5,훌륭한 공연!,"실비아 플라스의 인생을 잘 집약해서 보여준 공연이었습니다! 넘버도 좋고 배우님들 연기, 연출 모두 빠지지 않는 공연이었어요! 꼭 추천합니다!",2023.04.10
407,"실비아, 살다",5,공감되는 공연,여성으로 정말 많이 공감되는 공연,2023.04.10
408,"실비아, 살다",5,"실비아, 살다가제목인이유를",꼭 극장에서 확인해 보세요. 정말로 위로가 되고 사실 힐링이라고 하기엔 너무 많이 울고 나왔지만 공감이 되는 극입니다...,2023.04.10
409,"실비아, 살다",5,실비아,실비아 실비아 실비아 플라스,2023.04.10
410,"실비아, 살다",5,최고예요,란주실비아는신입니다,2023.04.10
411,"실비아, 살다",5,"실비아, 살다",처음 봤을때 그 충격을 잊지 못 할 것 같아요. 정말 너무 잘 만든 작품이고 보는 내내 눈물이 멈추질 않았습니다. 여자라면 한 번쯤은 꼭 봐야하는 작품!!,2023.04.10
412,"실비아, 살다",5,너무 재밌었어요,실비아란 극을 만나서 기뻐요,2023.04.10
413,"실비아, 살다",5,최고에요!,회전극 됐습니다ㅠㅠ 너무 좋아요 실비아ㅠㅠㅠ,2023.04.10
414,"실비아, 살다",5,갓극 ㅠㅠㅠ,사실 넘버부터 배우들의 연기까지 너무나 완벽햇던 공연입니다. 심지어 라이브 밴드입니다. 어떻게 이럴 수가 있습니까ㅠㅠ꼭보세요ㅠㅠㅠ,2023.04.10
415,"실비아, 살다",5,빨간 목도리,서로의 빨간 목도리가 되어주어요 우리,2023.04.10
416,"실비아, 살다",5,실비아,나는 살아있다,2023.04.10
417,"실비아, 살다",5,실비아 갓극,볼 때마다 해석이 달라지고 앙상블분들 덕분에 몰입하기 쉬운 것 같아요 넘버도 너뮤 좋고 사랑하는 뮤지컬이 되었습니다,2023.04.10
418,"실비아, 살다",5,Ost 내줘서 감사,작작 너무 좋아요,2023.04.10
419,"실비아, 살다",5,최고의 극,인생을 돌아보게 하는 극이에요,2023.04.10
420,"실비아, 살다",5,갓극이에요..,참 생각 많아지는 극입니다ㅠㅠㅠ,2023.04.10
421,"실비아, 살다",5,실비아 살다 꼭 필요한 극,볼때마다 배우들의 멋진 연기에 저항없이 눈물을 흘립니다. 다시 또 보고보고 싶은 극,2023.04.10
422,"실비아, 살다",5,"실비아, 살다","나에게 질문을 던진 극이었다.사는 건 뭘까, 여성으로서의 삶, 나로서의 삶, 모든 것이 고민으로 휩싸인 시간.그럼에도 공연은 정말 좋았다!",2023.04.10
423,"실비아, 살다",5,너무 슬퍼요ㅠㅠㅠ,매번 울고 나옵니다ㅠㅠ,2023.04.10
424,"실비아, 살다",5,갓갓갓극,모두 실비아 보세요,2023.04.10
425,"실비아, 살다",5,3연꼭,빠른시간내로 3연기원!,2023.04.10
426,"실비아, 살다",5,재밌어요,엄마랑 한 번은 꼭 같이 봐야할,2023.04.10
427,"실비아, 살다",5,세상의 모든 빅토리아와 실비아를 위해,결국 빅토리아가 그랬듯이 나를 구원할 수 있는 건 나밖에 없으니  오늘도 나는 나를 구하기 위해 열심히 살아야겠다,2023.04.10
428,"실비아, 살다",5,연대의 힘,좋아요,2023.04.10
429,"실비아, 살다",5,잘 만들었어요,최고.... OST도 꼭 구매할 거예,2023.04.10
430,"실비아, 살다",5,최고예요,최고예요,2023.04.10
431,"실비아, 살다",5,공감되는 공연,여성으로 공감되는 부분이 정말 많았다,2023.04.10
432,"실비아, 살다",5,갓극,여자라면 꼭 봐야하는 뮤지컬,2023.04.10
433,"실비아, 살다",5,실비아의 기차여행,아홉 번째 왕국에 도착하길 간절히 바라게 되는 작,2023.04.10
434,"실비아, 살다",4,엉엉 울었어요,친구랑 같이 보러가길 잘했어요,2023.04.09
435,"실비아, 살다",5,언제나 항상,언제봐도 너무 완벽해요..,2023.04.09
436,"실비아, 살다",5,그냥 보십시요.후회안해요,배우님들 다들 넘나 최고!!좋은극 만들어준창작진 분들께 무한 감사드립니당^^아직.못보신 분들실비아살다 꼭 한번 보시와요~~,2023.04.09
437,"실비아, 살다",5,나는 실비아야,눈도 귀도 마음도 즐거웠던 따뜻한 공연이었습니다 고마워요 실비아,2023.04.09
438,"실비아, 살다",5,친구랑 봐도 좋고 엄마랑 봐도 좋아요,빅토리아의 존재를 빼고 실비아 플라스가 어떤 삶을 살았는지 간단하게 알려주고 같이 봤는데 또 보고싶다 할 정도로 너무 좋아하네요! 첫공 때 많이 소문 내달라고 하신 요청에 따라 소문내는 중입니다 ㅎㅎ,2023.04.09
439,"실비아, 살다",5,오슷이 나왔다구여!!,소원 성취해서 너무 행복해요..사랑해요 작작..이런 좋은 작품 만들어준 모든 분들께사랑하고 감사하다 전하고 싶습니다,2023.04.09
440,"실비아, 살다",5,봐도바도 질리지 않아요,어느날에 가든 성공하는 갓벽 실비아..회전 돌아도 3번 이상 보면 지루했는데실비아는 12번 봤는데 아직도 안질려요..페어마다 각각의 매력이 달라서모든 패어 다 챙겨보고 있습니다 :),2023.04.09
441,"실비아, 살다",5,너무 잼있어요~~ ,2번째 봤는데 내용도 재미있고 배우들 연기와 노래에 너무 좋았어요..,2023.04.09
442,"실비아, 살다",4,좋은 작품임에는 틀림없다,좋았어요 실화를 바탕으로 제작되었다는게 흥미로웠고 소극장에서 보는 뮤지컬은 처음이었는데 좋은 경험이었습니다 마지막 에필로그가 좋았어요,2023.04.09
443,"실비아, 살다",5,꼭 종착역에서 내려야 해,"사회에서 인정받으려면 아름답고 정교한 시를 써야하는데 야성적이고 정제되지 않은 시를 쓰고 싶고, 살기 위해 10년마다 죽어야 하고, 사랑하지만 사랑할 수 없는 부모님과 남편. 이 모든 아이러니 속에서 살아온 그녀의 삶을 좋은 연출과 연기, 음악으로 들여다 볼 수 있어 좋았습니다.",2023.04.09
444,"실비아, 살다",5,짱...,정말 좋았어요 실비아 플라스에 대해서 굉장히 깊게 고민한 게 느껴지고 트리거를 섬세하게 다뤄서 보는 데 부담스럽지 않아서 좋았어요 바로 나와서 새 표 잡았습니다 ㅎㅎ,2023.04.09
445,"실비아, 살다",5,먹먹하네요.,내용이 좋다는 소문도 있었고 마침 할인한다길래 관람하러 갔는데 먹먹하네요.. 공지 보고 걱정했는데 직접적으로 죽는 장면이 나오는건 아니라서 좀 안심했습니다. 살기위해 죽는다는 말이 와닿네요. 살아가기 위한 힘를 얻는 의식같은 것이겠죠. 다른 방법이면 좋았겠지만....중간에 인용된 작품들을 찾아볼까 싶어지네요. 좋은 공연이었습니다. 최근에 느꼈던 우울감이 덜어지는 기분입니다.,2023.04.08
446,"실비아, 살다",5,재밌게 잘 보았어요,실비아의 인생을 보면서 9번째 왕국이란 종착역까지 포기하지말고 끝까지 가봐야겠다는 생각이 드네요실비아의 모습을 보면서 많은 감정이 이입이 된것 같습니다 좋은 작품인것 같아요 벨자라는 작품이 실제 있는 작품 글인지는 모르겠지만 흥미가 생겨난 것 같네요좋은 작품 좋은 공연 잘 보고 갑니다 멋진 연기에 박수 쳐드립니다.,2023.04.08
447,"실비아, 살다",5,비상정차,비상정차 라는 단어로 표현되던 것이 인상 깊었어요누군가에게 위로가 될 수 있기를누군가이게 목도리가 되어 주고픈나에게도 목도리가 되어 줄 수 있는 사람이 있는 것에 감사하게 되던 극실비아가 그저 행복하기를 바라게 되는 극,2023.04.08
448,"실비아, 살다",5,실비아 살다 좋았습니다,대학로에서 만난 작품 중 손에 꼽힐 정도로 좋았고 넘버 구성도 좋았습니다 추천합니다,2023.04.08
449,"실비아, 살다",5,굿,재밌었어요,2023.04.08
450,"실비아, 살다",5,실비아,실비아의 인생을 이렇게라도 만나고 공감할 수 있게 해준다는 점에서 너무나도 감사한 극,2023.04.08
451,"실비아, 살다",5,모든 실비아들에게,"네 잘못이 아니야, 살아.살다라는 현재형이 아홉번째 왕국에 도착하기 전에 과거형으로 바뀌지 않기를.실비아, 살다 뮤지컬을 만들어 주셔서 그녀를 만날 수 있게 해준 모든 사람들에게 감사하다.중독성 있는 넘버들에, 만능 배우들과 함께 작은 공간을 꽉 채우다 못해 터뜨릴 듯 폭발하는 조명과 연출까지 다 좋았어요.",2023.04.08
452,"실비아, 살다",5,빨간 목도리,"실비아, 살다 극 자체가 나에게는 따뜻한 빨간 목도리가 되어줬음을..",2023.04.08
453,"실비아, 살다",5,무겁지않은데 무거운 극,초반부터 가벼운 느낌을 주다가 중간중간 묵직하게 닿는 부분 그리고 에필로그까지 너무 좋은 극이였어요.,2023.04.08
454,"실비아, 살다",5,실비아플라스,또 올게요 실비아!,2023.04.07
455,"실비아, 살다",5,세 번째 만나는 실비아 테드 빅토리아,세 번 다 마음을 울리는 작품이었어요또 다시 볼 수 있었으면 좋겠어요 실비아,2023.04.07
456,"실비아, 살다",5,혜화에서 눈물 흘리고 있는 사람 실비아 본사람이에요..,다들 손수건 준비하라는 후기들을 보고도 그냥 간 과거의 나 원망합니다.. 에이 나는 안울겠지 했던 과거의 나 반성해요.. 나도 모르게 울고 있어요..,2023.04.07
457,"실비아, 살다",5,역시 실비아 장인,이제 그만 보려고 했는데요..도저히 그렇게 못하겠어요 ㅠㅠ,2023.04.07
458,"실비아, 살다",5,주다온 배우님!!,극도 너무 좋았지만 배우님들의 열연이 빛나 더욱 좋은 공연이었습니다!  특히 주다온 배우님!! 배우님 공연은 처음 보는데 연기며 노래며 완전 최고셔요!!  3월에 예매했다가 공연 당일 일이 생겨 아쉽게 못 봤었는데...  이번 시즌 끝나기 전에 오늘 관람하러 가기 정말 잘한 것 같습니다!!,2023.04.07
459,"실비아, 살다",5,주다온 배우님 최고,2시간의 극을 몰입감 있게 끌어 가시는 능력에 박수를 보내드립니다.,2023.04.07
460,"실비아, 살다",5,실비아와,실비아와 같은 소녀에게 따뜻한 목도리가 되어 남아 주었어요. 끝까지 많은 사람들이 봐 주었으면 좋겠어요 살아갈 힘을 얻었고 감사하고 꼭 다시 보러가고 싶어요.,2023.04.06
461,"실비아, 살다",5,최고,"엄마랑 꼭 다시 보고 싶어서 보고 나왔을 때, 어떠냐는 물음에 바로 “최고야.”라는 말이 나올 때의 희열..그냥 이 공연의 어떤 작은 요소들에게도 따뜻함을 느끼고 나옵니다. 루이스 보셔에게 무료로 상담받은 기분도 들고요.처음 볼 때 너무 재밌어서 두근거리고 흥분되던 극은 정말 처음이에요. 완성도 높고, 넘버도 좋고, 소품도 좋고, 안무도 좋고, 조명도 좋은 갓극. 오래오래 공연되길 바랍니다!!",2023.04.06
462,"실비아, 살다",5,위로와 희망,요즘 이런저런 일때문에 우울해 있던와중 너무 위로를 받고 돌아가는 공연보게 되서 좋았어요. 공연의 소재때문에 접근하기 쉽지않았는데 평이 너무좋아서 예매했는데 예매하길 잘한것같아요.,2023.04.06
463,"실비아, 살다",5,"비오는 식목일에 잘 어울리는 실비아, 살다!",주룩주룩 비가 오는 4월 식목일에 실비아 살다를 보았습니다. 다음 주말이면 이번 시즌 공연이 종료된다니 너무 아쉽습니다. 온세상 사람 모두 볼 때 까지... 꼭 다시 돌아와주길.... 만약 그때도 지금 배우분들 다 다시 온다면 세상 감사하겠습니다 !!,2023.04.06
464,"실비아, 살다",5,실비아 살다 쵝오!!,"실비아 살다는 근래 본 창작극 중에서도 손꼽히는 매력을 갖고 있는 것 같습니다. 굉장히 무겁고 어두운 극이면서도 또 가볍고 밝은 터치가 어우러져 균형을 잡아주고 있는 것 같습니다. 관객들도 이런 무대를 보며 절망하고 좌절하고 또 힘을 내고 희망을 가지며, 실비아라는 맹렬한 야수 같은 인물의 매력에 빠져들게 되는 것 같습니다. 좋은 무대, 좋은 공연 감사합니다.",2023.04.06
465,"실비아, 살다",3,실비아 살다,"당시 여성이 갖는 한계와 문학적 저항을 강렬하게 보여주는 극. 여성의 편견, 임신 출산 후의 경력단절, 사회적 인식, 인간관계 단절 등 다양한 상황과 감정을 다룬다. 실비아 스스로도 그것이 무엇인지, 자신이 이상한 것인지 혼란스러워하며 보여주는 가파른 곡선과 그것을 부추기는 주변 상황은 서로가 서로를 채찍질하며 실비아를 구석으로 몰아넣는 것처럼 보인다. 그럼에도 불구하고 실비아의 삶이 회의적인 시선으로 무의미하게 볼 수만은 없음을 역설하는 것이 인상적. 극 중에서 소리지르는 장면이 자주 나오고, 극장이 작아 더욱 직접적으로 느껴질 수 있으니 관람에 주의.",2023.04.06
466,"실비아, 살다",5,세상의 모든 실비아에게,현 시대를 살아가는 여자라면 꼭 봐야하는 뮤지컬이 아닐까 싶어요... 많은 위로 받고 갑니다 최고,2023.04.06
467,"실비아, 살다",4,"<실비아, 날다>","비운의 시인, 실비아 플라쓰그녀의 열정적인 삶을 젊은 뮤지컬 배우들의 열정적인 연기로 보았습니다감동적이고 생각이 많아지는 뮤지컬이었습니다",2023.04.06
468,"실비아, 살다",5,실비아 살다,배우들 연기 노래 합 다 너무 훌륭했습니다ㅜㅜ 잘 보규 가요,2023.04.06
469,"실비아, 살다",5,너무 좋아요,세상모든 실비아들에게...ㅜㅜ,2023.04.06
470,"실비아, 살다",5,꼭 보세요,진짜 너무 좋은 작품입니다.,2023.04.06
471,"실비아, 살다",5,넘버도,다 너무 좋아요,2023.04.05
472,"실비아, 살다",5,몇 번을,더 보게되는 작품입니다,2023.04.05
473,"실비아, 살다",5,초연부터,못본게 아쉬울 정도입니다,2023.04.05
474,"실비아, 살다",5,너무 좋아요,연기를 너무 잘하십니다,2023.04.05
475,"실비아, 살다",5,꼭 보세요,정말 좋은 작품입니다,2023.04.05
476,"실비아, 살다",5,위로 받고 위로해주고 싶은 작품,실비아를 보면서 위로도 받았지만꼭 껴안고 위로해주고 싶은 마음도 컸다이 마음을 빅토리가 채워줘서 더 벅차게 볼 수 있었다실비아가 힘들고 괴로워할 때나타나 지탱해주고 위로해주는 빅토리아가정말 좋았다그리고 진짜 엄마가 많이 생각나는 작품이기도하다??,2023.04.05
477,"실비아, 살다",5,실비아,주다온 실바아 진짜 최고예요... 행복분노슬픔 인생의 모든 것을 느끼고 온 하루였어요,2023.04.05
478,"실비아, 살다",5,멋진 배우님들!!!,와~~너무 푹 빠져서 봤어요. 중간중간 눈물도 나고 실비아가 짠하고 안됐어요. 연기 노래 다들 잘하시고 대단하십니다. 응원합니다!!!,2023.04.05
479,"실비아, 살다",2,별로 재미 없네요,일단 가격 너무 비싸요 둘이서 보는데 12만원 대학로에서 별로 사란 없는데 싸게 해줬으면 합니다 그리고 별로 재미가 없네요 돈 아까웠어요,2023.04.05
480,"실비아, 살다",5,너의 글이 누군가에게 목도리가 되어줄거야 ????,"주다온 실비아 무조건 보세요,,, 제발 삼연도 돌아와줘,,, 제발제발",2023.04.05
481,"실비아, 살다",5,재관람에 더 좋았어요,"고은영 배우님 또또또 반하고 왔어요♡♡♡전성혜 배우님 눈에 확 들어오구요. 무대 뒷편에서 눈물 훔치는 배우님 덕분에 더 감정이입이 되었습니다. 주다온 배우님 토해내는 감정에 소름이 끼쳤어요. 이규현 배우님,장두환 배우님 너무 찰떡같은 연기 멋졌어요. 고쥬니 배우님 너무 귀여워요!! 두 번 보니 더 좋네요 정말 잘 만든 뮤지컬 많은 분들이 보시길 추천합니다♡♡♡",2023.04.05
482,"실비아, 살다",5,잘 봤어요,추천받아서 본 극인데 보길 잘했다는 생각이 들어요,2023.04.05
483,"실비아, 살다",5,이야~~~~~,"좋다는 소문을 듣고 찾아갔는데, 정말 ~~!!! 좋음 그 이상이었어요. 실비아의 이야기가 그녀의 작품들과 묘하게 연결되어 있어 실비아란 인물을 이해하는데 많이 도움이 됐어요~ 술탄물 넘버도 정말 신나게 들었는데,, 그 의미를 알아차렸을 때는 감탄을 금할 수 밖에 없었어요.  모두가 봤으면 좋겠어요~!! 주변에 소문내고 있습니다!! 못본사람 없어야합니다!",2023.04.04
484,"실비아, 살다",5,박란주 배우님 최고..,너무잘하셔서 감동받았습니다,2023.04.04
485,"실비아, 살다",5,센스있는 만우절 이벤트,창작진 분들 춤 잘 추심,2023.04.04
486,"실비아, 살다",5,실비아,모두 살아남기를~,2023.04.04
487,"실비아, 살다",5,두번째 관람,"첫 관람에 엄청 울고, 두번째는 더 울었습니다.따뜻한 힘을 얻어 온 공연이었습니다.감사합니다.",2023.04.04
488,"실비아, 살다",5,썼는지 ,안썼는지 기억이 안나네,2023.04.04
489,"실비아, 살다",5,실비아와 빅토리아,실비아 그리고 빅토리아... 그리고 오늘 이들을 연기한 배우님들 모두 최고였다.... 감정선과 연기의 모든 것이 나에게 납득되는 하루였기에.,2023.04.03
490,"실비아, 살다",5,배우님들 꼭 보양식 드세요,연기 차력쇼란 이런것인가....,2023.04.03
491,"실비아, 살다",5,너무 좋은 연출,연출님 정말 천재... 이말밖엔......,2023.04.03
492,"실비아, 살다",5,꼭 보세요,사람이 사는 이야기 입니다,2023.04.03
493,"실비아, 살다",4,좋아요,배우들 연기 좋아요,2023.04.03
494,"실비아, 살다",5,좋았어요,좋았어요 만우절 기념 스페셜 커튼콜도 재밌고 좋았어요!!,2023.04.03
495,"실비아, 살다",4,연출은 좋으나 스토리가 아쉽습니다. ,"연출도 메시지도 좋았는데 스토리가 아쉬웠습니다.. 오히려 덜 노골적일수록 더 효과적인 메시지 전달이 이루어지겠다는 생각이 들었어요. 물에 술 탄 듯 넘버에 정말 공감하면서 적절한 상상력이다 싶었는데, 정작 극 내에서는 “물잔에 술을 쏟았는지 몰랐을 수도 있“는 사람들의 모습이 보이지 않은 것이 못내 아쉬웠습니다. 알고 쏟는 사람들보다 모르는 사람들에게 던지는 메시지가 더 클 작품 같아서요. 그래도 정말 오랜만에 대학로 소극장 뮤지컬에서 만족스러운 연출을 보았습니다. 좋은 공연 감사합니다!",2023.04.03
496,"실비아, 살다",5,따뜻한 눈물,또 보고 싶어요,2023.04.03
497,"실비아, 살다",5,따뜻한 목도리 같은 작품,정말 잘 봤습니다,2023.04.03
498,"실비아, 살다",5,감동이예요,실비아 화이팅!,2023.04.03
499,"실비아, 살다",5,�ʹ� ��վ����,�ʹ� ��վ����,2023.04.03
500,"실비아, 살다",4,수많은 실비아들을 위로하는 공연이길,"수많은 실비아들을, 그리고 무엇보다 실비아 자신이 이 공연을 보면  좋겠다는 생각이 들었습니다. 모든 실비아들을 위로하는 공연이 되길.  쉽지 않은 공연을 보여주신 모든 배우, 스텝들께 박수를 보냅니다.",2023.04.03
501,"실비아, 살다",5,자막 하러 갔다가 표 잡고 옵니다.,뭐...어쩔수 없겠죠.애드립이 이럽게 후벼 팔 일인가..ㅠㅠ,2023.04.03
502,"실비아, 살다",5,재밌어요,감동적이에요,2023.04.03
503,"실비아, 살다",5,재밌었어요 ,재밌었어요,2023.04.03
504,"실비아, 살다",5,재밌어요,완전 대레전 너무 재밌었어요,2023.04.03
505,"실비아, 살다",5,잘 봤어요,잘 봤어요,2023.04.03
506,"실비아, 살다",5,실비아 살다,실비아 살다 너무 감명깊게 봤어요배우님들 연기에 압도 당하고초연때보다 더 깊어진거 같아요????,2023.04.03
507,"실비아, 살다",5,"실비아, 살다 - 삶에 대한 이야기",죽음이 아닌 삶에 대한 이야기세상 곳곳에 존재하는 유리 종이 없어지는 날이 오길..,2023.04.03
508,"실비아, 살다",5,재밌었어요,가는 날 관객들의 대화 하는 날이라 극 끝나고 얘기도 들을 수 있어서 너무 좋았습니다,2023.04.03
509,"실비아, 살다",5,꼭 종착역에서 내리렴,어떤 시련이 닥쳐도 말이야,2023.04.03
510,"실비아, 살다",5,시대를 살아가는 여성들에게,과거가 미래를 바꿀 수 있을까?,2023.04.03
