,musical_title,rate,review_title,review_text,review_date
156,앤,5,참 따뜻하고 예쁜 작품,참 따뜻하고 마음이 훈훈해지는 작품이었다ㅎㅎ 저 길모퉁이 앤 이라는 넘버가 정말 좋았다!,2023.03.27
157,앤,5,극단걸판 고마워요,사랑해요 배우들도..,2023.03.27
158,앤,5,���� �Ƹ��ٿ� �̾߱,�̾�յ� ���Ҿ��~~!,2023.03.27
159,앤,5,누가 앤이야?,우리가 앤이야! 밝고 희망차요 너무 위로가 됩니다,2023.03.27
160,앤,5,싱어롱,너무재미있었어요!,2023.03.27
161,앤,5,이선주배우님,짱이에요,2023.03.27
162,앤,5,좋아요,재밌어요! 배우들이 너무 잘하네요,2023.03.27
163,앤,5,강력 추천합니다!,"친구, 가족, 연인 누구와 봐도 만족할수있는 정말 재미있는 뮤지컬입니다. 우리가 흔히 알고 있는 스토리이지만 하나의 배역을 여러 배우가 돌아가면서 표현하는 것도 신선했고, 익숙한 내용이지만 새롭게 와닿는 느낌이 많았던 것 같아요. 센스있는 표현과 넘버들이 너무 좋았습니다. 김단이 배우 너무너무 귀엽고 박슬기 배우의 넘버도 너무 인상깊었어요! 친구들 데리고 또 보러 갈거에요!",2023.03.27
164,앤,5,갓극이에용,조금 유치한가? 싶었는데후반에는 또 눈물 줄줄 흘렀네요 ..넘버도 좋고.. 잘 보고 나왔어요ㅠ,2023.03.27
165,앤,5,힐링극,큰 기대 없이 봤는데 너무 큰 힐링을 받았어요. 강추합니다!,2023.03.27
166,앤,5,앤,따뜻한 극원작의 힘,2023.03.27
167,앤,5,좋아요,많이 알려진 소재로 이렇게 멋진 극을 만들어주셔서 감사합니다!,2023.03.26
168,앤,5,사랑해요 슬기앤,"알고리즘에 슬기앤 저 길 모퉁이 앤 스페셜 커튼콜 영상이 떠서 우연히 보고 그거 직관하고 싶어서 다녀왔는데 진짜 너무 좋았어요..!!!!!앤 배우들 정말 다 앤 그 자체고,, 귀엽고 따뜻하고 힐링극이에요.슬기앤 보러 한번 더 갈 거예요 :D",2023.03.25
169,앤,5,사랑스러운 극,따뜻하고 사랑스럽습니다.앤 역할 하는 분들 찰떡이에요!,2023.03.25
170,앤,5,귀엽고 재미있었다,빨간머리 앤 을 사랑한다면 한번쯤은 꼭 보아야 할 뮤지컬!,2023.03.25
171,앤,5,최고!,가볍게 친구랑 보러갔는데 너무지밌어요!,2023.03.24
172,앤,5,최고,최고입니다...또 보러갈게요,2023.03.24
173,앤,5,다른 공연 볼때 자꾸 앤이 생각납니다.,"여러 공연을 다양하게 보는 편인데, 저번에 앤을 보고 난 후로  다른 공연 볼때 자꾸 앤이 생각이 나요. 다른 공연을 보고 있는데 자꾸 앤을 보고 싶어요. ㅜㅜ  그래서 다음 주에 2번 잡아놨습니다.",2023.03.24
174,앤,5,ㅠㅠㅠ,너무 신나고 유쾌하고 재밌었는데저는 왜 울고있는걸까요??펑펑 울었어요 ㅠㅠ,2023.03.23
175,앤,5,명창들의 향연,모두가 다 잘하지 어떻게?,2023.03.23
176,앤,5,힐링 뮤지컬,앤은 힐링 뮤지컬이예요ㅠㅠ 배우님들의 연기도 좋았고 무엇보다 너무너무 귀여웠습니다. 보는 내내 마스크 안에서 엄마미소가 지어졌어요!,2023.03.23
177,앤,5,최고의 힐링극!!!! 힘들고 지칠때 무조건 찾아오게 되는 극이에요,믿고 보는 앤ANNE 언제 봐도 눈물나고 감동받는 극이에요 가족이나 친구 누구든 소중한 사람이라면 한번쯤 데리고 와서 함께하고픈 극!! 매 시즌 올라올때마다 기대하며 봅니다 ㅎㅎㅎ,2023.03.20
178,앤,5,러블리 앤,아이들과 함께 오셨음 지도 부탁드려요아이들만 앞줄에 나란히 앉혀놓으셔서제가 조용히하라고 주의주며 봤네요 ㅜ,2023.03.20
179,앤,5,사랑해요 앤~♡,믿고보는 걸판의 앤 대학로 빨래의 위상을 넘볼거라 생각합니다 이번 신인들도 넘 좋았고 넘버는 역시나... 하.... 최고에요다만... 초반부 그 옷으로 연출하는 손발 오그라드는 부분말이어요....약간 수정하심 안되어요?ㅋㅋㅋㅋㅋㅋ몇년전부터 오그라든다고 후기썼던것 같은데 여전해여 ㅋㅋㅋ그럼에도불구하고 넘 사랑스런 앤~♡,2023.03.20
180,앤,5,재밌게 봤어요,완전 재밌게 봤어요,2023.03.20
181,앤,5,앤ANNE,저 길모퉁일 돌아요 당신과 함께 나란히 손잡고 빛나는 내일을 향해서 반짝이는 우리들의 미래를 향해서~~,2023.03.20
182,앤,5,재밌어요,"가족, 연인, 친구와 보기 좋은 마음이 따뜻해지는 뮤지컬입니다",2023.03.20
183,앤,4,언제나 가볍게 깔깔 웃으면서 볼 수 있는 극!,"지친 삶 속 정말 사소한 웃음이 필요할 때 찾게 되는 극이에요. 기본적으로 넘버가 참 좋고요, 전반적으로 아기자기한 맛이 있어서 그저 미소를 머금고 볼 수 밖에 없는 극이라는 걸 이번에 또 느끼고 왔습니다.",2023.03.20
184,앤,5,우리가 앤이야!,무대 위는 상상력이 가득한 공간입니다. 앤이라는 캐릭터가 살아 숨쉬기 좋은 곳이죠. 죽어버린 동심과 희망과 상상력을 되살아나게 하는 따뜻한 봄날같은 공연입니다.,2023.03.20
185,앤,5,올해 본 뮤지컬 중 최고,"대극장 소극장 가리지 않고,  올해 봤던 수많은 뮤지컬 들 중에서 단연 가장 좋았습니다.  입장하기 전에 리허설 하시는거 같이 노래 소리가 흘러나오는데 그때부터 이미 좋았어요. 넘버들이 정말 완전 제 취향이었고, 배우분들 다 왜 이렇게 잘하시나요?? 솔직히 대학로 공연 많이 보면서 익숙하게 아는 분들이 별로 없었어서 크게 기대는 안하고 갔었는데 세상에 이렇게 훌륭할 줄은 생각도 못했습니다. 특히 저는 홍유정 배우님 정말 좋더라구요. 앞으로 작품 챙겨볼 거 같습니다.  시간이 되면이 아니라 시간 없어도 만들어서 봐야할 작품입니다. 작품 준비해주신 모든 분들에게 깊은 감사를 드리고 싶습니다.",2023.03.20
186,앤,5,김단이 배우님 너무 귀여워요,머리 입에 무는 거 정말 귀여워요ㅎㅎㅎㅎㅎㅎ,2023.03.20
187,앤,5,마음 따뜻해지는 공연!,마음이 훈훈해집니다! 특히 길모퉁이앤 넘버 너무 좋아요,2023.03.20
188,앤,5,시즌별로 한번씩 봐야하는 뮤지컬,앤은 한번씩 꼭 봐야 합니다.,2023.03.20
189,앤,5,앤,재밌습니다배우들이 정말 실력이 좋아요제가 봤던 앤1 배우가 완전 명창이었어요,2023.03.20
190,앤,5,빛나는 앤,앤...가지마...,2023.03.20
191,앤,5,길모퉁이에서...,잊고 살던 앤을 통해 제 삶을 되돌아보게됐네요,2023.03.20
192,앤,5,힐링뮤지컬,마음이 따뜻해지는 극!! 감동과 위로 그리고 용기를 얻게 되는 극!!앤이 누구인지 중요하지않아우리 모두 앤이니까!!'길모퉁이' 넘버는 진심 최고다!! 강력추천극!!!,2023.03.20
193,앤,5,재밌었어요,좋은 힐링극,2023.03.20
194,앤,5,앤Anne,익히 알고 있는 빨간머리 앤 이야기를 여고 연극버전으로 귀엽고 따뜻하게 잘 풀어내서 재밌게 봤어요. 앤 역할 맡은 배우들이 각각의 시기별로 잘 표현해줘서 흡사 매튜 아저씨의 마음으로 흐뭇하게 봤습니다:),2023.03.20
195,앤,5,저 길 모퉁이를 돌면,우리에게 익숙한 앤의 이야기에 새로운 형식을 더한 느낌. 연극부 연극이라는 형식으로 진행되어서 중간에 앤 배우가 계속 바뀌는 게 재미있어요! 넘버가 정말 좋아요!,2023.03.20
196,앤,5,힐링극,ANNE!! 힐링되는 공연,2023.03.20
197,앤,5,단이앤.. 너무좋아요,앤1 그잡채,2023.03.20
198,앤,5,감동입니다!,두번째 관람인데 첫번째와 다르게 눈물이 많이 났어요~ 가사에 집중이 더 잘되고 위로받는 느낌이었습니당~,2023.03.20
199,앤,5,상상보다 더욱 멋진 만남이었는데,이별은 또 어떻게 상상하란 말야,2023.03.20
200,앤,5,너무 좋아요,또 보고싶어요,2023.03.20
201,앤,5,앤,원작이 가진 힘이 크네요. 볼 때마다 가슴이 따뜻해지고 눈물이 나는 작품입니다.,2023.03.20
202,앤,5,따듯한 느낌,유쾌 상쾌 슬픔까지 가벼운 마음으로 보러갔다가 따듯한 마음을 품고 돌아오네요. 훈훈한 뮤지컬,2023.03.19
203,앤,5,가볍게 볼 수 있는 작품,잘 알려진 소설과 연극반이 소설을 모티브로 뮤지컬을 올리다는 소재가 잘 어우러져있습니다. 즐겁게 웃으면서 보다가도 눈물이 나는 작품입니다!,2023.03.18
204,앤,5,뮤지컬 앤,우연히 접하게 된 글을 통해 알게된 뮤지컬 앤!마침 뮤지컬에 눈뜬 딸과 함께 큰 기대 없이 보러갔다잊고 지냈던 앤과 함께한 어린 시절 추억에 빠져드는 시간이었어요.앤3에서 감정이입으로 오열하는 딸 달래주며 봤습니다. 아이와 첫 대학로~ 앤을 보고 아이도 뮤지컬 배우의 꿈이 한뼘 더 커졌다니 행복한 시간이었어요. 공연장 나오자 마자 딸과 저 길모퉁이를 돌며~~부르며 귀가했어요 ㅎㅎ,2023.03.18
205,앤,5,고민하신다면 보세요,내용 모르고 갔는데도 너무 재미있구요 길모퉁이 노래 너무 좋아요 배우분들도 연기를 너무 잘하셔서 놀랐어요 다시보고싶을정도 입니다 꼭 한번 보세요!,2023.03.17
206,앤,5,역시 앤,"언제 봐도 감동, 눈물이 나요 ㅠㅠ",2023.03.15
207,앤,4,뮤지컬 〈앤ANNE〉,뮤지컬 〈앤ANNE〉,2023.03.15
208,앤,5,당신과함께나란히손잡고,빛나는내일을향해서,2023.03.13
209,앤,4,저길모퉁이앤,저길모퉁일돌아요~,2023.03.13
210,앤,5,상상력이 늘었어요~,무대에 없는 장면까지 상상하며 보는 재미가 있더군요!!,2023.03.13
211,앤,5,유쾌하고 시간가는줄 모르고 관람했습니다.,2열에서 관람하니 배우분들의 표정까지 볼수 있어서 몰입도도 높고  배우분들의 실력 또한 좋아서 시간 가는줄 모르고 관람했습니다. 밝고 유쾌한 분위기에 힐링되고 여운도 많이 남고 다시 보고 싶은 뮤지컬이었습니다.,2023.03.13
212,앤,5,기대했던 것보다 좋았어요!!!,너무 아기자기 귀엽습니다,2023.03.13
213,앤,5,치유되는 뮤지컬,배우분들 첫등장할때부터 커튼콜까지 덕분에 너무 행복했어요!!,2023.03.13
214,앤,5,참 따뜻합니다,정말 따뜻하고 좋은 극입니다. 다들 너무 잘하시고 귀엽고... 보는내내 즐거웠습니다.,2023.03.13
215,앤,5,너무 행복햇어요 ㅠㅠ,시즌 올때마다 한번씩은 꼭봅니다.. 행복해져요,2023.03.13
216,앤,5,그아인 참 빛나는 것 같아,빛나는 anne앤 보러오세여ㅠ,2023.03.13
217,앤,4,힐링했어요!,대학로에서 힐링극을 찾았는데 앤ANNE가 딱 그런 극이네용! 어릴 때 읽었던 책도 생각나며 잊었던 스토리가 떠올랐습니다~ 저 길 모퉁이앤  넘버는 너무 너무 좋았어요. 눈물 찔끔~,2023.03.13
218,앤,5,앤,상상보다 더욱 멋진 만남이었어!,2023.03.13
219,앤,5,앤,따뜻하고 즐거운 관극이었습니다,2023.03.13
220,앤,5,너무 귀여운 극입니다,다들 사랑스러워요엄청 울었어요,2023.03.13
221,앤,5,앤,많이 울었어요,2023.03.13
222,앤,4,재미있었습니다 ,재미있었습니다,2023.03.13
223,앤,5,메세지도 극도 좋아요,빨간머리 앤 어린시절 이야기만 알고살았는데앤 1 2 3을 통해 이야기를 후루룩 알았네요처음엔 연극부 연출 너무 오글거렸는데 점점 빠져들었어요,2023.03.13
224,앤,5,앤ANNE OST 내주세요,전캐전곡 3CD로 깔끔하게 부탁드립니다,2023.03.13
225,앤,5,너무너무 좋아요,원작을 몰라도 재밌고 넘버들이 다 좋습니다!! 원작도 읽어보고 싶어졌어요!,2023.03.13
226,앤,5,앤,앤 볼 때마다 펑펑 우는 사람 나야나..ㅠㅠㅠ 이번 시즌 신인배우들도 다 너무 잘해요!!,2023.03.13
227,앤,5,잘 봤습니다.,잘 봤습니다.,2023.03.13
228,앤,5,오늘도 눈물 또르륵,너무너무 따듯한 이야기예요...,2023.03.13
229,앤,5,너무 재밌어요,막공까지 계속 보러갈게요,2023.03.12
230,앤,5,너무 감동적입니다,넘버 하나하나....스토리도... 배우분들 실력도ㅠㅠ,2023.03.12
231,앤,5,놐놐놐,미드나잇 두번째! 플씨는 어딜 앉아도 시야가 좋아서 행복해요! 박민성 비지터의 카리스마 넘치는 모습이 멋졌어요,2023.03.12
232,앤,5,너무 굿굿!!!,다들 처음보는 배우분들이라 어떨까 기대를 하고갔는데 연기는 말할것고 없고 모두 역할에 잘 어울려서 뮤지컬이 끝날때까지 너무 재밌었습니다. 넘버들도 좋네요,2023.03.12
233,앤,5,눈 맞추며 부르는 저 길모퉁이 앤,단이 앤님 너무 귀여워요ㅠㅠ 그리고 배우분들이 객석과 눈 마주치면 불러주시는 저 길모퉁이 앤은 너무 감동적이었습니다,2023.03.11
234,앤,4,마음이 따뜻해지는 공연,"앤1에서 앤2,앤3으로 갈수록 점점 이 캐릭터가 성장하고 있구나가 와닿았다. 공연 자체는 귀여운 부분들도 많지만 마음을 울리는 부분들도 있었다. 저 길모퉁이를 돌면 분명 좋은 일이 생길 거라고,용기를 내라고.  관객들에게 전해주는 따뜻한 위로와 용기의 말이 정말 좋았다.",2023.03.10
235,앤,5,오랜만에 마음이 따뜻해지는 공연,소소한거 같으면서 스토리와 넘버가 너무 좋아요ㅠㅠ어릴적 좋아하던 책 내용이라 너무 좋고잔잔하게 마음에 감겨와서 마지막엔 눈물도 찔끔 흘렸네요ㅠ 올해 본 뮤지컬 중에 제일 좋았어요!,2023.03.09
236,앤,5,최근에 본 대학로 공연중 최고는 앤,배우분들에 끼와 열정과 노력과앤에 좋은 음악이 어우러진 재미와 감동이 함께 있던 작품!좀 더 다듬어서더 큰곳에서 많은분들이 보면서 공연했으면 좋겠네요.,2023.03.09
237,앤,5,극이 너무 예쁘고 감동적이에요,넘버도 좋고 다들 꾀꼬리,2023.03.09
238,앤,5,좋았어요,어린 시절 사랑했던 앤을 만날 수 있어 행복했어요. 배우분들과 극이 주는 에너지가 감동적이었습니다.,2023.03.09
239,앤,5,언제봐도 힐링,최고 힐링극입니다,2023.03.08
240,앤,5,마음이 따뜻해짐,마음이 너무 따뜻해지는 공연,2023.03.07
241,앤,5,내가 왜 울면서 웃고 있지?,"처음 시작부터 눈물 줄줄,, 소극장을 꽉채우는 9명의 화음을 들으면 그냥 눈물이 나요 박슬기 앤3 최고!! 모든 배우분들 눈빛이 따뜻해서 볼 때마다 치유 받고 가는 기분이에요 너무 좋아 ㅠㅠ",2023.03.07
242,앤,5,앤,박슬기 짱,2023.03.06
243,앤,5,앤,박슬기 짱,2023.03.06
244,앤,5,행복하게 봤어요,행복한 기분으로 아주 즐겁게 봤습니다.,2023.03.06
245,앤,5,대학로 에이번리에 여러분을 초대합니다.,"사실 어릴 때 빨간머리 앤을 읽어본 적이 없습니다.  석판으로 사람 머리를 내려치는 그림은 많이 보았지만, 그런 단편적인 부분으로 앤을 판단할 수는 없지요.  앤의 상상력과 재능을 맘껏 뽐내는 이 작품은 동시에 대학로 여배우들의 매력과 재능을 뽐낼 수 있는 무대입니다.  작품이 가진 매력을 소화해낼 수 있는 훌륭한 배우들이, 매번 크고 작게 완성도를 높여가는 무대를 늘 이어가는 점이 앤의 성장과 맞물립니다. 대학로 소극장의 새로운 역사를 쓰고있는 무대입니다.",2023.03.06
246,앤,5,너무 신나요,재관림 필수!!!,2023.03.06
247,앤,5,너무너무 재미있어요,매일 보고 싶어요. 배우분들 너무 잘하시고. 넘바도 너무 좋고 힐링 그 자체.,2023.03.06
248,앤,5,앤 덕분에 일주일의 마무리를 잘 했어요,힘든 일주일이었는데 앤을 보면서 많이 힐링했어요,2023.03.06
249,앤,5,행복하게 관람했어요,공연이 너무 좋네요,2023.03.06
250,앤,5,재밋어요,재밌어요,2023.03.06
251,앤,5,좋았어요,돌아올때마다 감동적인 공연이에요,2023.03.06
252,앤,5,언제 봐도 감동적이에요,덕분에 즐거운 시간을 보냈어요,2023.03.06
253,앤,5,삼일절 할인으로 잡았는데,너무너무 만족스러웠습니다 박슬기 앤3 최고,2023.03.06
254,앤,5,너무 재밌고 퐁퐁 울었어요ㅠ,너무 재밌고 후반부에는 정말 퐁퐁 눈물을 흘렸어요.. 명작명작,2023.03.06
255,앤,5,크게 기대하지 않고 가벼운 마음으로 왔는데,극초반부터 눈물이 나서 혼났어요ㅜㅠㅜ제가 생각하는 앤의 정체성은 앤1이 표현하는 부분에 거의 다 드러나 있는데 모든 부분을 찰떡같이 표현해주셔서 앤1이 입을 열기만 하면 울고있더라고요ㅜㅠㅜ 왤케 눈물이 나던지극 구석구석 인물 하나하나 사랑스럽고 귀여운 극이에요 눈이 즐거울 정도로ㅎㅎ길 모퉁이 앤인가 그 넘버에서 줄줄줄 오열했는데 스콜 넘버라 너무 좋았어요ㅜㅠㅜ연출이 아기자기해서 모든 넘버가 스콜하기 딱 좋단 생각이 들더라고요 넘버 다양하게 풀어주셔서 감사합니다ㅜㅠㅜ정말정말 사랑스러운 극이에요!!가볍게 왔다가 감동하고 갑니다 너무 만족스러웠어요♡♡,2023.03.06
256,앤,5,박슬기 배우 너무 좋아요,지난 시즌엔 앤2 이번 시즌엔 앤3인 배우라 그런가 보면서 괜히 더 눈물이 나더라구요,2023.03.06
257,앤,5,사랑슭러운 뮤지컬,박슬기 배우의 앤3 연기가 참 좋았습니다.걸판픽 신인배우들도 참 잘 하더라구요!다만 조명이 여전히 조금 어둡습니다 ㅜㅠ조금 더 밝으면 좋을 것 같아요!,2023.03.06
258,앤,5,기분좋게 보고 나왔어요,내용도 귀엽지만 배우분들의 소리랑 화음이 너무 좋더라구요! 중간에 웃음 포인트도 있어서 흥미진진하게 봤어요,2023.03.06
259,앤,5,박슬기 배우 너무 좋아요,"지난 시즌에는 앤2, 이번 시즌에는 앤3을 맡은 배우라 그런가 보면서 더 눈물나요",2023.03.06
260,앤,5,재밌어요,재밌습니다,2023.03.06
261,앤,5,앤의 성장을 보면서 행복했어요,마지막엔 너무 울어서 눈앞이 흐려졌다는..ㅠㅠㅠㅠ언제나 믿고보는 걸판픽!,2023.03.06
262,앤,5,여전히 좋네요,단이짱,2023.03.06
263,앤,5,너무 재미있어요,우리는 모두 앤이다,2023.03.06
264,앤,5,재밌어요,재밌어요 모든 배우님 명창 또보러갈게요,2023.03.06
265,앤,5,앤은 참 특별해,그렇지 마릴라?,2023.03.06
266,앤,5,진짜 좋았어요,잘봤습니다,2023.03.06
267,앤,5,너무 좋아요!!!,고등학생들이 앤 연극을 한다는 설정이 재밌어요 그래서 더 통통 튀는 매력이 있는거같아요,2023.03.06
268,앤,5,마음이 따뜻해져요~!,고등학생이 극을 준비하는 스토리라 그런지 특유의 밝은 분위기가 너무너무 힐링됩니다! 시간의 흐름에 따라 앤이 성숙해지면서 달라지는 배역이 너무 찰떡이었어요~!,2023.03.05
269,앤,4,귀여워요,배우분들 모두 열연하시는 모습에 감동받았어요,2023.03.05
270,앤,5,아이와 함께,"어느새 초등학생이 된 아이와 주말 대학로를 함께 걷고, 좋은 공연을 함께 볼 수 있어서 좋았습니다 무엇보다도 수준높은 음악과 배우님들의 연기와 노래 실력에 감탄하면서..좋은 음악과 스포트라이트 아래 연기 하는 주인공 뒤에서 배경에 되어 열심히 연기하는 모두의 모습도 좋았던 거 같습니다 좋은 시간에 감사합니다!",2023.03.05
271,앤,5,너무 좋은 공연,두번째 관극이었는데다른 페어들이  주는 또 다른 재미가 있어요ㅎㅎ한명한명 다 너무 잘하고넘버도 너무좋고내용도 따뜻 뭉클하구요 배우님들 숨소리 눈썹 움직이는것까지 다 느껴지는 1열 너무 좋았어요아이들도 집에오면서 계속 앤anne이야기만해요또 갈게요강추합니다!,2023.03.05
272,앤,5,누가 앤(ANNE) 이야?,웃기는 포인트도 많고 마지막엔 눈물이 나기도 했어요.전체적으로 만족했습니다.음향도 생각보단 괜찮네요.아이들 관객도 많았지만 시끄럽지 않아서 더 좋았어요!,2023.03.05
273,앤,5,재미있었어요.,재미있었어요.,2023.03.05
274,앤,4,可愛らしい舞台,若手のパワ?を見せて貰いました。,2023.03.04
275,앤,5,뮤지컬 〈앤ANNE〉,정말 사랑스러운 뮤지컬,2023.03.03
276,앤,5,사랑스럽고 경쾌한 뮤지컬,"소극장 뮤지컬의 매력을 제대로 터뜨리는 창작 뮤지컬 ""앤ANNE""때때로 소극장 작품을 보다보면 차라리 규모를 더 키우더라도 보완을 하면 좋지 않을까란 생각을 하게 만드는 작품들이 있는데 앤은 오히려 소극장이기 때문에 느낄 수 있는 매력을 제대로 보여주는 작품이였다.고등학교 연극반의 작품 발표라는 설정에 맞게 연출방식이나 무대가 학예회 같은 느낌을 주지만 그래서 더 매력적이고 더 빠져들게 만들었다.또한 돌아가면서 주연을 한다는 설정으로 앤의 성장에 맞게 주인공들을 교체하는데 이러한 연출이 관객들이 자연스럽게 앤의 성장에 따라가게 만들었으며 앤에 따라 작품의 분위기도 자연스럽게 전환하였다.이러한 연출과 더불어 원작의 내용을 모르는 내가 봐도 알 수 있을 정도로 원작을 잘 살렸다는 것을 알 수 있었다.이러듯 뮤지컬 자체도 너무 좋았지만 이 작품을 통해 김단이 배우를  알게 된 것이 큰 수확이였다.김단이 배우의 귀가 뻥 뚤어주는 노래 실력과 사랑할 수 밖에 없는 앤의 매력을 반짝이는 눈으로 제대로 보여주는 연기에 매슈처럼 나도 앤의 매력에 빠질 수 밖에 없었다.김단이 배우외에 이 작품의 가장 큰 매력은 바로 모든 배우들이였다. 모든 배우들이 사랑스러운 캐릭터들을 훌륭히 연기해서 이 사랑스러운 캐릭터들에 빠지게 만들었으며 버릴 것 없이 잘 만들어진 넘버와 배우들의 노래 실력이 너무나 좋아서 나도 모르게 몸을 둠칫둠칫하게 만들었다.그런 배우들이기 때문에극 마지막에 정해진 대본인지 아니면 정말 하고 싶은 작품인지 모르지만, 배우들이 다음에 하고 싶은 작품들을 말하는데 정말로 그 작품들에서 이 배우들을 볼 수 있다면 좋을 것 같다.이 작품의 최고의 순간은 처음만난 앤과 매슈가 의자로 표현한 마차를 타고 가면서 ""이 길의 끝엔""을 부른 순간이였다.",2023.03.03
277,앤,5,우리가 앤이야,"우리 모두가 앤이 될 수 있는 이야기, 따뜻한 상상력의 뮤지컬 앤  어둡고 답답한 이야기들이 많은 대학로에서 마음편히 볼 수 있는 드문 공연입니다. 디톡스가 되는 힐링 뮤지컬 앤은 재미 감동 친절함 고퀄리티 모든 것을 갖추었습니다.",2023.03.02
278,앤,5,강추!,"초등 딸아이랑 봤어요.스토리 라인도 좋고 노래, 연기 다 좋았어요.배우분들의 반짝이는 눈빛, 신선한 열정 같은게 보였어요.추천합니다.",2023.03.02
279,앤,5,재미있게 보고왔어요 ^^,"꾸준히 진행하고 있는 공연인데 이제서야 봤습니다.ㅠㅠ 평소에 대극장 뮤지컬을 즐겨보다가 소극장 뮤지컬을 보니 배우님들을 더욱 가까이에서 느낄 수 있어서 재미도 감동도 더욱 배가 되는 기분이였습니다. 빨강머리앤 소설을 읽은지가 얼마 안되어서 소설의 흐름과 비교해서 보는 재미가 있었는데 소설을 안보고 가는분들도 소설을 다 읽는듯한 느낌을 주겠더라구요 ^^ 인물이나 상황 등에 대해 자세히 설명해주시면서도 재미와 노래도 챙기는 작품이라고 생각이 듭니다. 3명의 앤이 정말 매력있더라구요 ^^ 아이들도 많이 보러오던데 아이, 어른 상관없이 보기에 재미있을것같네요.",2023.03.01
280,앤,5,마음 한 켠이 찡해지는 뮤지컬,얼만큼 울 수 있는지... 얼만큼 감동 받을 수 있는지 볼 수 있어요 진짜 명작이에요,2023.03.01
281,앤,5,가족과 함께해도 좋은 뮤지컬!,"재미와 감동, 멋진 음악에 빠졌습니다. 강추해요! 꼭 보러가세요~",2023.02.27
282,앤,5,언제나 용기를 주는 앤,"길모퉁이를 돌아도 좋은 일이 생길거라는,  나아갈 용기를 주는 극.",2023.02.27
283,앤,5,제 최애극 앤ANNE,정말 안본 사람 없었으면 좋겠다싶을정도로 추천합니다! 이번에 친구데려갔는데 너무 잘봤다고 또 보러간다고 하네요~,2023.02.27
284,앤,5,앤ANNE,저 길모퉁일 돌아요 당신과 함께 나란히 손잡고  빛나는 미래를 향해서 반짝이는  우리들의 미래를 향해서~~,2023.02.27
285,앤,5,재미잇어요,마음이 따뜻해짐,2023.02.27
286,앤,5,따뜻한 뮤지컬 앤ANNE,저는 친구랑 같이 가서봤는데~~ 아이들도 많이 보러왔더라구요~ 어른 아이할것 없이 모든 세대가 공감할 수 있는 따뜻한 뮤지컬이였습니다~~~ 저도 담엔 조카와 같이 또 보러오려고합니다~~  배우님들 모두 노래도 잘하시고 연기도 잘하셔서  완전 좋았고 감사합니다~!!!!,2023.02.27
287,앤,5,정말 재미있었어요,배우들 다 잘하고 극도 명랑하고 아주 좋음!!,2023.02.27
288,앤,5,인생뮤지컬,진짜 인생뮤지컬을 봐서 행복합니다 anne 의 성장기를 보고 뿌듯하면서 극에서 anne이 전해주는 대사 하나하나가 많이 위로가 됐어요. 평생 해주세요ㅠㅠㅠㅠ,2023.02.27
289,앤,5,잘 봤습니다,재밌엇어요 잘봣습니다,2023.02.27
290,앤,4,좋았습니다.,여전히 따뜻하네요,2023.02.27
291,앤,5,드디어  ㅠ 돌아왔다,두팔벌려 환영한다,2023.02.27
292,앤,5,벅차는 느낌 반짝임,모든 배유들이 반짝반짝 빛나는 극 언제봐도 벅차오르는 뮤지컬,2023.02.27
293,앤,5,앤,즐거운 관극이었습니다,2023.02.27
294,앤,5,누가 앤이야,내가 앤이야너무너무 귀여운 앤들 구경가세요..,2023.02.27
295,앤,5,동화같은 극,볼때마다 마음이 따뜻해져요,2023.02.27
296,앤,5,사랑할 수 밖에 없는 극이에요,"스토리도, 넘버도 귀엽고 좋은데 배우들의 연기가 더해지니 완벽해지네요앤을 사랑하지 않는 법 저는 몰라요",2023.02.27
297,앤,5,언제봐도 너무 좋아요,언제봐도 따뜻하고 좋습니다.제가 키운 딸같아요 우리 앤ㅜㅜ,2023.02.27
298,앤,5,누가앤이야,앤이누구야~누가앤이야~?우리가앤이야~@!!!!,2023.02.27
299,앤,5,너무 재밌었어요,누가 앤e이야 앤이 누구야,2023.02.27
300,앤,5,참 귀여운 극 그리고 도희원 배우,새로운 아기공주님을 만났어요 그 이름 도희원맘이 따땃해지는 사랑스러운 극이었어요,2023.02.27
301,앤,5,짱이에요,19년도에 보고 오랜만에 봤는데 여전히 재미와 감동이 있어요,2023.02.26
302,앤,5,저 길 모퉁이,넘버가 많이 기억에 남고 내용이 가슴에 남는 그런 뮤지컬이에요 감동적인 요소가 참 많아요!,2023.02.26
303,앤,5,앤들 중에서 누가누가 더..,많이 울리나 대결하는 극이에요 처음엔 이 극은 무엇일까 하지만 마음을 울리는 극,2023.02.26
304,앤,5,"최고의 뮤지컬,,,",돌아올때마다 한번씩 꼭 봐줘야 하는 마음이 따뜻해지는 뮤지컬... 정말 최고,2023.02.26
305,앤,5,뮤지컬 앤 너무 재미있었어요!,넘버들이 다 중독적이고 배우들 모두 연기와 노래를 너무 잘 하셔서 넘버가 계속 머리에 맴돌아요ㅋㅋㅋㅋㅋ 추천합니다!,2023.02.25
