,musical_title,rate,review_title,review_text,review_date
951,"스웨그에이지 : 외쳐, 조선!",5,동생 데리고 갔는데,너무 재밌게 봤다네요이창용십주 팝핀도 너무 멋있었고 로쇠 그리고 오랜만에 보는 기선이까지 다만 약간 집중은 안되는 느낌이었습니다,2021.02.22
952,"스웨그에이지 : 외쳐, 조선!",5,오에오!,양희준 김수하 이창용 외쳐조선 평생해 ㅠㅠㅠㅠ,2021.02.22
953,"스웨그에이지 : 외쳐, 조선!",5,오에오,오에오!!! 여러분은 이제 오에오에서 헤어나올 수 없습니다!,2021.02.22
954,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선 최고!!!!!,양희준 배우의 홍단 너무 최고에요!!!!! 감정이 점점 고조되어 가는데도 대사와 노래가 흔들림 없는게 너무너무 멋있어요!!!!! 다른 베우분들도 역시 너무 흠잡을게 없어요!!!!,2021.02.22
955,"스웨그에이지 : 외쳐, 조선!",5,마티네에서 레전!!,정말 재밌게 봤어요 마티네에서 레전을 맞을 줄이야ㅠㅠㅠㅠ 혁단 놀아보세에서 냐하 하며 손쫙 피는거 너무 졸귀입니다ㅠㅠ,2021.02.22
956,"스웨그에이지 : 외쳐, 조선!",5,준단,ㅠㅠㅠㅠㅠㅠㅠ,2021.02.22
957,"스웨그에이지 : 외쳐, 조선!",5,수하진 최고!!!,"왜 다들 수하진을 꼭 봐야한다고 하는지 알았다노래,연기 춤까지 너무 완벽조선시대 골빈당에서 바로 데려온 아가씨 같았다선기배우님 춤선은 정말 예술",2021.02.22
958,"스웨그에이지 : 외쳐, 조선!",5,2/12,홍아센이후 다시 만난 희준단과 수하진 임현수홍국 이경수십주 수애구 홍아센에서도 봤었지만 정식 임금님되신 은총배우 새로 온 백성들도 반가웠어요 크게 달랜건 없는데 음향이 더 좋아서 좋았어요,2021.02.22
959,"스웨그에이지 : 외쳐, 조선!",5,조선 스웨그!!,"신명나는 한판의 마당극 같으면서 그안에 드라마가 가득다들 춤선도 너무 좋고 메세지도 좋았다단이,진이 의 노래는 최고",2021.02.22
960,"스웨그에이지 : 외쳐, 조선!",5,"좋았어요!!!,,","좋았어요!!!,,",2021.02.22
961,"스웨그에이지 : 외쳐, 조선!",5,재미있어요,재미있어요,2021.02.22
962,"스웨그에이지 : 외쳐, 조선!",5,최고에요,희준배우님 정말 역할 찰떡 ㅠㅠㅠㅠㅠㅠ 엉엉 울고왔어요,2021.02.22
963,"스웨그에이지 : 외쳐, 조선!",5,부모님과 봐도 좋은 공연,부모님과 봐도 좋은 공연,2021.02.22
964,"스웨그에이지 : 외쳐, 조선!",5,최고!!,곧 끝나가는게 너무 아쉬워요..,2021.02.22
965,"스웨그에이지 : 외쳐, 조선!",5,좋은 극입니다. 꼭 보세요. 적극추천합니다.,좋은 극입니다. 꼭 보세요. 적극추천합니다.,2021.02.22
966,"스웨그에이지 : 외쳐, 조선!",5,진짜 너무 최고에요,에너지 최고.. 흥과 한이 고루 담긴 음악까지 좋은 공연!,2021.02.22
967,"스웨그에이지 : 외쳐, 조선!",5,재밌어요!,초연부터 봤는데 재밌네요,2021.02.22
968,"스웨그에이지 : 외쳐, 조선!",5,또 보고 싶어요,희준단 춤선이 자꾸 생각나요..,2021.02.22
969,"스웨그에이지 : 외쳐, 조선!",5,혁단 진짜 너무너무 귀엽고ㅜ,너무너무 잘한다ㅠ 아기 다람쥐....,2021.02.22
970,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선~,재밌어용ㅇ,2021.02.22
971,"스웨그에이지 : 외쳐, 조선!",5,진짜 꼭 보세요,오에오오에오 부모님도 즐겁게 즐기실 수 있는 스웨그에이지 외쳐조선!!!! 진짜 얼마 안남았는데 놓치시면 후회합니다 정말 꼭 보러오세용~~~,2021.02.22
972,"스웨그에이지 : 외쳐, 조선!",5,혁단 너무 귀엽다,아기 다람쥐가 아닐까....ㅠ,2021.02.22
973,"스웨그에이지 : 외쳐, 조선!",4,재밋어요,ㅠㅠㅠ,2021.02.22
974,"스웨그에이지 : 외쳐, 조선!",5,스웨그에이지,같이 즐길 수 없이 이 시국이 슬퍼요ㅜㅜ,2021.02.22
975,"스웨그에이지 : 외쳐, 조선!",5,스웨그에이지,같이 즐길 수 없이 이 시국이 슬퍼요ㅜㅜ,2021.02.22
976,"스웨그에이지 : 외쳐, 조선!",4,스웨그에이지,같이 즐길 수 없이 이 시국이 슬퍼요ㅜㅜ,2021.02.22
977,"스웨그에이지 : 외쳐, 조선!",5,ㅠㅠㅠㅠㅠㅠㅠ더보고싶어요,지방공연도 돌아주세요 꼭 이 페어들로보고싶어요,2021.02.22
978,"스웨그에이지 : 외쳐, 조선!",5,배우님들 연기가 넘좋았어요,연기에 구멍도 없고ㅠ 넘버도 넘 좋고 안무도 진짜 좋았어요,2021.02.22
979,"스웨그에이지 : 외쳐, 조선!",4,아버지는 권력이,정의라 생각하죠,2021.02.22
980,"스웨그에이지 : 외쳐, 조선!",5,단이 진이,단이 진이의 성장하는 모습이 너무 좋았어요,2021.02.22
981,"스웨그에이지 : 외쳐, 조선!",5,국뽕가득 ㅠㅠ,자첫만 하려고 했는데 너무너무 좋아서 표 더잡았어요,2021.02.22
982,"스웨그에이지 : 외쳐, 조선!",5,나의길,나의길 넘버 너무 좋아요,2021.02.22
983,"스웨그에이지 : 외쳐, 조선!",5,넘버,넘버 진짜 좋았어요,2021.02.22
984,"스웨그에이지 : 외쳐, 조선!",5,너무 신나는 공연!,스페셜 커튼콜이 정말 재미있었어요! 배우들의 에너지에 힘을 받아갑니다!,2021.02.22
985,"스웨그에이지 : 외쳐, 조선!",5,너무 좋았어요,너무 좋았어요,2021.02.22
986,"스웨그에이지 : 외쳐, 조선!",4,외쳐 조선,좋아요 최고!,2021.02.22
987,"스웨그에이지 : 외쳐, 조선!",5,잠깐 조선 갔다왔다,주변에서 재밌다고 하길래 궁금해서 한 번쯤 보러가야겠다고 생각했었는데 드디어 보러갔다왔어요! 일단 넘버가 너무너무 신납니다 진짜 중독성 있고 가슴 깊숙한 곳에서 무언가가 울리는 게 있어요... 배우분들도 너무 잘하시고 특히 안무가 진짜... 눈이 심심할 틈이 없어요 진짜 같이 즐기고 싶은데 그러지 못하는 게 아쉬울 뿐인 극입니다... 간간히 나오는 개그로 지루하지도 않고 캐릭터들의 성장과정 등이 잘 보여서 너무 좋았어요 다음에 공연이 또 올라온다면 또 찾게 될 것 같은 극입니다 가족이나 친구 애인이랑도 신나게 즐길 수 있는 극이에요 진짜 너무 재미있습니다!!,2021.02.22
988,"스웨그에이지 : 외쳐, 조선!",5,조노를 어떻게 안사랑하겠어 그냥 다 사랑하는거지,"그 어떤 참사도 조노만큼 조노답게 조노처럼 해결하는 그는... 빛입니다... 조노 짱,,, 진짜,,,, 최고의 대처... 무대를 뒤집어놓으셨고, 관객석에 큰 파동을 일으키셔따..... 최고......",2021.02.22
989,"스웨그에이지 : 외쳐, 조선!",5,너무 재미있어요,신나구 또 신나구 볼수록 또 보고싶은 뮤지컬!,2021.02.22
990,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,늘 재밌게 보고 있습니다,2021.02.22
991,"스웨그에이지 : 외쳐, 조선!",5,너무 재미있어요,한국인의 흥을 깨우는 뮤지컬 짱신나요! 근데 슬픔,2021.02.22
992,"스웨그에이지 : 외쳐, 조선!",5,스웨그에이지,최고예요!!!!!,2021.02.22
993,"스웨그에이지 : 외쳐, 조선!",5,스웨그에이지,최고예요!!!!!,2021.02.22
994,"스웨그에이지 : 외쳐, 조선!",5,오에오,재밌어요ㅠㅠ,2021.02.22
995,"스웨그에이지 : 외쳐, 조선!",5,국봉관에서 함성을 외칠 수 있는 날이 기다려집니다,흥이 넘쳐나는데 박수만 쳐야한다니 정말 고문입니다..신종고문이라구요... 내적 흥이 이렇게 올라오는데 박수밖에 못치는 시국이라니........... 얼른 함성을 외칠 수 있는 날이 왔으면 좋겠어요,2021.02.22
996,"스웨그에이지 : 외쳐, 조선!",5,완전 신나요,오에오~,2021.02.22
997,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
998,"스웨그에이지 : 외쳐, 조선!",5,역시 흥의 민족이야,너무 재밌어요,2021.02.22
999,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
1000,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
1001,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
1002,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
1003,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
1004,"스웨그에이지 : 외쳐, 조선!",5,오에오,머릿속을 떠나지 않는 오에오! 너무 신나고 행복한 공연이에요,2021.02.22
1005,"스웨그에이지 : 외쳐, 조선!",5,외쳐 조선,잘봤습니다~!!!,2021.02.22
1006,"스웨그에이지 : 외쳐, 조선!",5,신나요ㅋㅋ,정말 잘 놀다왔어요ㅠㅠ 이시국 아닐때 또 올라오길!,2021.02.22
1007,"스웨그에이지 : 외쳐, 조선!",5,오에오?,ㅑ오에오!,2021.02.22
1008,"스웨그에이지 : 외쳐, 조선!",5,휴식기를 가지고 왔으면 합니다,제곧내,2021.02.22
1009,"스웨그에이지 : 외쳐, 조선!",5,역시 조선,"역시 조선은 조선!!!! 초연, 앵콜에 이어 재연도 흥! 희준단 오랜만에 만나서 좋았어요.",2021.02.22
1010,"스웨그에이지 : 외쳐, 조선!",5,역시 조선,"역시 조선은 조선!!!! 초연, 앵콜에 이어 재연도 흥! 희준단 오랜만에 만나서 좋았어요.",2021.02.22
1011,"스웨그에이지 : 외쳐, 조선!",5,역시 조선,"역시 조선은 조선!!!! 초연, 앵콜에 이어 재연도 흥! 희준단 오랜만에 만나서 좋았어요.",2021.02.22
1012,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,넘 재밌어요!!!,2021.02.22
1013,"스웨그에이지 : 외쳐, 조선!",5,좋아요,좋아요,2021.02.22
1014,"스웨그에이지 : 외쳐, 조선!",5,좋아요,좋아요,2021.02.22
1015,"스웨그에이지 : 외쳐, 조선!",5,좋아요,좋아요,2021.02.22
1016,"스웨그에이지 : 외쳐, 조선!",5,양희준배우님,정말대박잉에,2021.02.22
1017,"스웨그에이지 : 외쳐, 조선!",5,좋아요,좋아요,2021.02.22
1018,"스웨그에이지 : 외쳐, 조선!",5,좋아요,좋아요,2021.02.22
1019,"스웨그에이지 : 외쳐, 조선!",5,정말로 이렇게,재밌나싶을정도로,2021.02.22
1020,"스웨그에이지 : 외쳐, 조선!",5,너무 재밌어요!,오에오 오에오 흥얼거리게 만드는 마성의 극이예요!,2021.02.22
1021,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,예술의 전당으로 온 외쳐조선 ㅜㅜ 더 넓어진 골빈당에서 더 큰 감동 ㅠ,2021.02.22
1022,"스웨그에이지 : 외쳐, 조선!",5,커튼콜데이,정말 완벽했던,2021.02.22
1023,"스웨그에이지 : 외쳐, 조선!",5,정말대박적,오에오오ㅔ옹,2021.02.22
1024,"스웨그에이지 : 외쳐, 조선!",5,좋아요,또 올라온다면 꼭 보러갈거예요,2021.02.22
1025,"스웨그에이지 : 외쳐, 조선!",5,재밌었어요,넘 흥이 넘치고 재밌는 공연이었습니다,2021.02.22
1026,"스웨그에이지 : 외쳐, 조선!",3,재미있어요,굿굿굿,2021.02.22
1027,"스웨그에이지 : 외쳐, 조선!",5,좋아요,배우들의 열정이 눈에 보이는 작품입니다,2021.02.22
1028,"스웨그에이지 : 외쳐, 조선!",5,좋아요,배우들의 열정이 눈에 보이는 작품입니다,2021.02.22
1029,"스웨그에이지 : 외쳐, 조선!",5,의외로 감동,기대없이 보러갔다가 감동받고 나옵니다 유치하다 생각될 수 있는 소재지만 훌륭한 작품,2021.02.22
1030,"스웨그에이지 : 외쳐, 조선!",5,오에오,오에오,2021.02.22
1031,"스웨그에이지 : 외쳐, 조선!",5,오에오,오에오,2021.02.22
1032,"스웨그에이지 : 외쳐, 조선!",5,오에오,오에오,2021.02.22
1033,"스웨그에이지 : 외쳐, 조선!",5,조선시조의나라,조선시조의나라,2021.02.22
1034,"스웨그에이지 : 외쳐, 조선!",5,조선시조의나라,조선시조의나라,2021.02.22
1035,"스웨그에이지 : 외쳐, 조선!",5,용십주,보고싶었는데 이선극이라니ㅠ,2021.02.22
1036,"스웨그에이지 : 외쳐, 조선!",5,한국인이라면 훙이 안날 수 없는 극,국악과 랩의 조화! 신선하고 재밌어요. 진짜 이시국만 아니였으면 더 재밌게 줄길 수 있었을텐데ㅠㅠㅠ 속으로라도 열심히 즐겼습니다!,2021.02.22
1037,"스웨그에이지 : 외쳐, 조선!",5,드디어 봄,그동안 봐야지하고 못보다가 드디어 봤는데 진짜 너무 재밌고 힘나고... 이제야본게 좀 서글펐음...,2021.02.22
1038,"스웨그에이지 : 외쳐, 조선!",5,오에오,오에오,2021.02.22
1039,"스웨그에이지 : 외쳐, 조선!",5,정말 보길 잘한 뮤지컬이에요!!,볼까 말까 할 때는 역시나 봐야하고... 외쳐조선 보기로 한 과거의 나를 칭찬하게 됩니다. 강력 추천이에요!!,2021.02.22
1040,"스웨그에이지 : 외쳐, 조선!",5,이호원,최고다 진짜 그러니 인터파크 3등 좀,2021.02.22
1041,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,오에오,2021.02.22
1042,"스웨그에이지 : 외쳐, 조선!",5,굿굿,재밌습니다 배우님들 외모도 노래도 춤도 다 쩔어요 최고에용,2021.02.22
1043,"스웨그에이지 : 외쳐, 조선!",5,좋아요,로또 안돼면 이거라도 3등,2021.02.22
1044,"스웨그에이지 : 외쳐, 조선!",5,정말 재밌게 잘 봤습니다~!~!!,최근에 본 공연 중에 가장 재밌었네요ㅜㅜ 엄마 모시고 같이 갔었는데 엄마도 무척 좋아하셨습니다 모두가 호불호 없이 즐길 수 있는 유쾌하고 좋은 공연이네요~~,2021.02.22
1045,"스웨그에이지 : 외쳐, 조선!",5,재밌어요,넘버들도 신나구 배우님들도 신나게 하셔서 저도 같이 흥니는~~ 재밌어요,2021.02.22
1046,"스웨그에이지 : 외쳐, 조선!",5,사랑해요 수애구,사랑한다 수애구,2021.02.22
1047,"스웨그에이지 : 외쳐, 조선!",3,흥겨운 퓨전사극뮤지컬!,소재도 참신하고 전통적인 뮤지컬이라 좋았습니다ㅎㅎ 다만 스토리가 살짝 개연성이 없는 부분도 있어서 그 점이 아쉬웠어요ㅠ 커튼콜 끝나고 나갈 때 오애오 오애오 외치게 되네요!,2021.02.22
1048,"스웨그에이지 : 외쳐, 조선!",5,재밌었어요,재밌었습니다,2021.02.22
1049,"스웨그에이지 : 외쳐, 조선!",4,흥의민족,모든출연진 보배네요!!,2021.02.22
1050,"스웨그에이지 : 외쳐, 조선!",5,최고에요,조선 못본 사람이랑 겸상안해,2021.02.22
1051,"스웨그에이지 : 외쳐, 조선!",5,너무 좋아요,왕 보면서 왜 우리 조선이 부끄러워야만 하나!! 할때 너무 전율......,2021.02.22
1052,"스웨그에이지 : 외쳐, 조선!",5,최고입니다,다시보고싶은 뮤지컬!!,2021.02.22
1053,"스웨그에이지 : 외쳐, 조선!",5,좋아요,가족들이랑 보기에도 너무 좋고 배우들이 한명도 빠짐없이 다 잘해요 솔직히 제목때문에 고민 많이 했는데 안봤으면 후회할뻔 했어요ㅋㅋ,2021.02.22
1054,"스웨그에이지 : 외쳐, 조선!",5,재미있어요,좋은 공연입니다 재미있습니다 추천 강추합니다,2021.02.22
1055,"스웨그에이지 : 외쳐, 조선!",4,굿,꼭 보셔야합니다,2021.02.22
1056,"스웨그에이지 : 외쳐, 조선!",5,재밌게 잘봤어요,감사합니다^^,2021.02.22
1057,"스웨그에이지 : 외쳐, 조선!",5,정말 좋았어요!!,앙상블 까지도 모두!! 각자 자리에서 최선을 다하는 모습이 벅차게 느껴졌습니다,2021.02.22
1058,"스웨그에이지 : 외쳐, 조선!",4,외쳐조선,외쳐조선,2021.02.22
1059,"스웨그에이지 : 외쳐, 조선!",5,신나요,오에오! 스콜까지 재밌었습니다,2021.02.22
1060,"스웨그에이지 : 외쳐, 조선!",5,오에오~!,재밌어요!,2021.02.22
1061,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,오랜만에 봤는데 역시나 왹져는 왹져~ 정말 공연보는 내내 행복했습니다&#128512;,2021.02.22
1062,"스웨그에이지 : 외쳐, 조선!",5,조선 백성들 최고!,배우들 누구하나 빠지지 않고 앙상블이 단순히 앙상블이 아닌 모두가 살아있는 공연이어서 감동이 배가 됩니다! 새로운 세상을향해~~!!!,2021.02.22
1063,"스웨그에이지 : 외쳐, 조선!",5,신난다요!,아주 재밌어요!,2021.02.22
1064,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1065,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1066,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1067,"스웨그에이지 : 외쳐, 조선!",5,최고,한번은꼭 보셔야할 공연!!,2021.02.22
1068,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1069,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1070,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1071,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1072,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1073,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1074,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1075,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1076,"스웨그에이지 : 외쳐, 조선!",5,이나이런 뮤지컬을 이시국에...,"이건 진짜 고문입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ박수치다 손목 멍들었잖아요............빨리 함께 오에오 외치는 그날이 왔으면 좋겠습니다,,,",2021.02.22
1077,"스웨그에이지 : 외쳐, 조선!",5,오에오?! 오에오!!,흥겹게 아주 재밌기 즐기다 왔슴댜,2021.02.22
1078,"스웨그에이지 : 외쳐, 조선!",5,최고,한번은꼭 보셔야할 공연!!,2021.02.22
1079,"스웨그에이지 : 외쳐, 조선!",5,최고,한번은꼭 보셔야할 공연!!,2021.02.22
1080,"스웨그에이지 : 외쳐, 조선!",5,최고,정말재미잇어요,2021.02.22
1081,"스웨그에이지 : 외쳐, 조선!",5,너무 좋아요,희준단 너무 좋아요... 수하진 말해뭐해... 용십주... 현수홍국... 전캐 사랑...,2021.02.22
1082,"스웨그에이지 : 외쳐, 조선!",5,정선기 배우님 춤 넘..최고,다치지마세여... 배우님의 공연 오래보고 싶습니다.,2021.02.22
1083,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,오에오 계속 흥얼거리고 있어요 ㅜㅠㅠㅠ,2021.02.22
1084,"스웨그에이지 : 외쳐, 조선!",5,외쳐조선,오에오 계속 흥얼거리고 있어요 ㅜㅠㅠㅠ,2021.02.22
1085,"스웨그에이지 : 외쳐, 조선!",5,진짜 좋아요,너무 재밌어요,2021.02.22
1086,"스웨그에이지 : 외쳐, 조선!",5,진짜 좋아요,너무 재밌어요,2021.02.22
1087,"스웨그에이지 : 외쳐, 조선!",5,진짜 좋아요,너무 재밌어요,2021.02.22
1088,"스웨그에이지 : 외쳐, 조선!",5,최고의 뮤지컬,오에오!,2021.02.22
1089,"스웨그에이지 : 외쳐, 조선!",5,최고,한번은꼭 보셔야할 공연!!,2021.02.22
1090,"스웨그에이지 : 외쳐, 조선!",5,정말 재밌어요,저번에 한 번 보고 계속 생각나서 두번째 봤습니다.극도 너무 좋고 배우님들도 너무 잘하십니다!!ㅠㅠ,2021.02.22
1091,"스웨그에이지 : 외쳐, 조선!",5,bbbbb,bbbbbb,2021.02.22
1092,"스웨그에이지 : 외쳐, 조선!",5,최고,한번은꼭 보셔야할 공연!!,2021.02.22
1093,"스웨그에이지 : 외쳐, 조선!",5,최고,한번은꼭 보셔야할 공연!!,2021.02.22
1094,"스웨그에이지 : 외쳐, 조선!",5,최고최고,최고최고,2021.02.22
1095,"스웨그에이지 : 외쳐, 조선!",5,최고최고,최고최고,2021.02.22
1096,"스웨그에이지 : 외쳐, 조선!",5,재밌어요!,재밌었어요,2021.02.21
1097,"스웨그에이지 : 외쳐, 조선!",3,배우 몇명만 기억에 남아요,"제 양 옆자리 모두 사람이 있어서 거리두기가 되지 않아 아쉬웠습니다. 심수영 배우랑 호로쇠 역할 배우, 어린 임금님 역할 배우가 연기 노래 춤 모두 기대 이상이어서 기억에 남아요. 평이 너무 좋아서 기대를 너무 했었나봐요. 음향이 별로인지 주연배우들의 노래가 음치처럼 들려서 평점을 믿지 않기로 했습니다.",2021.02.21
1098,"스웨그에이지 : 외쳐, 조선!",5,흥이 가득한 K-뮤지컬!!!,처음 제목 들으면 약간의 거부반응(?!)이 있지만 일단 이건 보셔야합니다. 정말 제목 그대로 스웨그가 넘치거든요ㅠㅠ 나름 역사적 의미도 있고 K-뮤지컬에 걸맞게 국악을 센스넘치게 조합한 신명나는 넘버들로 가득합니다. 특히 국봉관에서만 볼 수있는 엄씨의 소고 댄스 때문에 신나게 웃다왔습니다. 배우님들 모두 몸을 아끼지 않고 열연해주셔서 혹여나 다칠까 걱정되는 마음도 있네요ㅠㅠ이제 막공이 얼마 남지않았는데 마지막까지 안전하게 무사히 잘 마치셨으면 좋겠습니다.,2021.02.21
1099,"스웨그에이지 : 외쳐, 조선!",5,왜 안보시죠...?,"너무나 행복하게 관람하고 왔네요 배우분들 연기는 물론이고 가창력에 리듬감까지 하 너무 완벽했던 것 같아요 그런 연기일 줄은 모르겠지만 힘든기색 없이 너무 즐기며 공연해주시는 것 같아 너무너무 기분좋게 보았습니다! 좋은 공연+ 이번엔 음원내주셔서 너무 감사해요ㅠ 어디계신가요..? 절 올리겠습니다,,,하시는일 항상 잘되시고 번창하시고 행복하시고 건강하시고 돈도 잘 버셨으면 좋겠어요 정말 덕분에 좋은 공연 보았습니다!",2021.02.21
1100,"스웨그에이지 : 외쳐, 조선!",5,조선스웩~,흥의민족 놀아보세~~~오에오~ 흥을 함께하고싶은데 시국이시국이라 넘 아쉬운 ㅠㅠ 담엔 꼭 같이 흥에겨워 즐길수있길~,2021.02.21
1101,"스웨그에이지 : 외쳐, 조선!",5,너무 재밌어요,감동과 재미 모두 잡은 뮤지컬입니다,2021.02.21
1102,"스웨그에이지 : 외쳐, 조선!",5,"박정혁 배우, 완전 단이 그 자체네요~",혁단 첨 봤는데 정말 잘 하네요~첨부터 끝까지 정말 몰입하며 봤어요~재미도 있고 감동도 있고 흥겨워서 더 행복했어요♡,2021.02.21
1103,"스웨그에이지 : 외쳐, 조선!",5,맛깔나는 무대,"맛깔나는 조명이 더해져 진짜 흥이나고 마음이 두근거리는 무대였습니다. 현대적인 요소가 들어간 가사,대사들이 너무 재미있어 빵빵 터지느라 혼났던 무대였습니다.",2021.02.21
1104,"스웨그에이지 : 외쳐, 조선!",5,감동감동,배우님들 사랑합니다ㅠㅗㅠ감동감동 ㅠㅗㅠ이제 일주일남았네요 마지막까지 다치지마시고 화이팅입니다 다음주에 만나요~뛰어~ 오에오~ 하고파요 ㅠㅗㅠ집에서 할께요 ;;;;,2021.02.21
1105,"스웨그에이지 : 외쳐, 조선!",5,재밌어요,막공 얼마 안 남았으니 빨리 꼭 보세요ㅠㅠ 희준단 수하진 너무 잘하고 넘버 완전 신나요,2021.02.21
1106,"스웨그에이지 : 외쳐, 조선!",5,재밌어요,앙상블 분들도 다 잘하세요,2021.02.21
1107,"스웨그에이지 : 외쳐, 조선!",5,호원 배우 잘해용,춤을 너무 잘 춰요~!~! 떼창 맛집,2021.02.21
1108,"스웨그에이지 : 외쳐, 조선!",5,재밌어요,믿고보는 희준단 수하진,2021.02.21
1109,"스웨그에이지 : 외쳐, 조선!",5,대박,너무 즐겁고 감동이고 멋져요호원배우님 너무 잘생기심눈물연기 감동요,2021.02.21
1110,"스웨그에이지 : 외쳐, 조선!",5,모든배우분들 최고였어요!!,정말 신나는 공연이었어요유튜브로 처음 접하고 1년넘게 영상만 봐왔는데실무대를 정말 보길 잘했네요모든 배우분들이 열정적으로 넘 멋지게 잘해주셔서보는 내내 즐겁고 감사한마음이 들었어요지방에서 이렇게 공연한편 보러오려면 하루를 꼬박 다 써야하거든요ㅠ보람있는 하루였네요ㅋㅋㅋ막공까지 아무도 다치지마시고 건강하게 잘 마무리하시구빠른 시일에 다시 돌아오셨으면 좋겠어요또 보러갈게요^^,2021.02.21
1111,"스웨그에이지 : 외쳐, 조선!",5,국악 느낌이 이렇게 좋은지 몰랐어요.,한국 전통 음악을 적절하게 섞은 멜로디가 너무 좋았고 사람들이 왜 사람 많이 나오는 극을 보는지 알것 같아요. 한국의 스웨그를 느끼고 왔습니다 ㅎㅎ 상 받은 이유 보면서 알 것 같더라구요.,2021.02.21
