,musical_title,rate,review_title,review_text,review_date
1050,해적,5,그리고 그곳엔 해적이 있었다,그리고 그곳엔 해적이 있었다..,2021.08.30
1051,해적,5,려후페어돌아와,또봐야된단말야,2021.08.30
1052,해적,5,엄청 몰입해서 봤어요,배우들의 열연이 돋보였구요그들의 이야기가 더 궁금해졌습니다끝나지 않고 계속 이어지면 좋겠네요...,2021.08.30
1053,해적,5,좋은 공연이었습니다.,good,2021.08.30
1054,해적,5,해적,려후 사랑해요 여배우들이 보여주는 깊은 감정연기가 좋았어요ㅠㅠ,2021.08.30
1055,해적,5,진짜 재미있어요!!,김이후/김려원 페어진짜 존잼!!!,2021.08.30
1056,해적,5,굿바이!,마이 해적,2021.08.30
1057,해적,5,최고...,페어세미막답게 너무좋았어요정동화 배우 주민진 배우 또 2인극 페어 해주세요~~~,2021.08.30
1058,해적,5,해적이 사라지고… 내 지상 낙원도 사라졌다…,굿바이…해적들…,2021.08.30
1059,해적,5,바다에 가서,배타면 해적 만날수있을까여 저는 잭이랑 루이스랑 메리랑 엔이랑 그외에 다들 만나고 싶은데 지금이라도 직업을 바꿔서 해적으로 갈아타야할까요.. 공연장에서 못보면 바다 가야지 거북이고기 먹을 생각안해봣는데 일단 만나보고 그런거 해야하나요ㅠㅜㅠ,2021.08.30
1060,해적,5,해적들의 작별에는 해적답게 웃어줘야지 진짜 해적은 울지 않아,엉엉엉ㅇㅇ어엉ㅇ어어어엉ㅇ어어엉ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅜㅠㅠㅠㅠㅠㅠㅠ,2021.08.30
1061,해적,5,해적들의 작별에는,해적답게 웃어줘야지 진짜 해적은 울지 않아.,2021.08.30
1062,해적,5,해적,댄꽃페어~~~ 다시 돌아와라,2021.08.30
1063,해적,5,해적들의 작별에는,해적답게 웃어줘야지 진짜 해적은 울지 않아.,2021.08.30
1064,해적,5,우리 모두의,기억나지않는 그 꿈속에서 기다릴게...,2021.08.30
1065,해적,5,해적들의 작별에는 해적답게 웃어줘야하는데,자꾸만 눈물이 나고....울지않아야하는데....자꾸 우는 나..... 해적아...아이포인트 줘,2021.08.30
1066,해적,5,려후 페어 사랑했어요,막공 넘 좋았고 특히 스페셜 커튼콜에서 케일럽으로 해준 려원 배우님 센스가 너무나 좋았어요! 덕분에 공연 보는 내내 행복한 시간을 보냈습니다:),2021.08.30
1067,해적,5,최고,정말좋았어요너무재밌어요ㅠㅜㅜㅜㅜ,2021.08.30
1068,해적,5,굿바이! 마이 해적,내 올해 여름은 해적이었다!!,2021.08.30
1069,해적,5,재밌어요,강추합니다,2021.08.30
1070,해적,5,우리에게 마지막 항해란 없어,저 바다가 있는 한,2021.08.30
1071,해적,5,세미막공,레전이지.,2021.08.30
1072,해적,5,최고의 페어,려후 정말 좋았어요!! 행복했습니다,2021.08.30
1073,해적,5,재밌어요!,재밌어요!,2021.08.30
1074,해적,5,잊지않을거야,내년에 안돌아오면 진짜 가만두지 않을거야... 이대로 돌아와죠 나 열심히 볼게 사랑해 아니 이렇게 끝내다니 정말 말도 안되는거 아닙니까 나는 아직 마음의 정리가 되지 않았는데 이렇게 강제로 끝내다니 슬퍼야,2021.08.30
1075,해적,5,바닷물이,토해낸 저 검투사,2021.08.30
1076,해적,5,우리 마을에서 가장 잘생긴 사람은.,해적이었어.  가장 돈 많고 더럽고 시끄러운 사람도 해적이었어,2021.08.30
1077,해적,5,해적의 황금시대 이야기,마지막 항해를 함께할 수 있어 행복했습니다,2021.08.30
1078,해적,5,너무 좋아요,너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요,2021.08.30
1079,해적,5,로미오페어,얼굴이 넘 닮아서 더 집중하며 봤어요 롬롬 해좍 영원하라!,2021.08.30
1080,해적,5,해적으로 2행시 할게요,해: 해적들아 적: 은화 5개,2021.08.30
1081,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2021.08.30
1082,해적,4,해적해적,뭐더라 뭘 질투하라~하는 노래 진짜 좋아요,2021.08.30
1083,해적,5,재미있어요,재미있어요,2021.08.30
1084,해적,4,마지막 항해,잭과 루이스 앤과 메리를 보내줄 마음으로 마지막 항해를 떠났다 미련이 남지 않도록 깔끔하고 좋은 무대였다  볼때마다 좋은 장면은 이번에도 좋았어서 기억에 남는다 배우들의 연기와 넘버가 작품을 살린듯,2021.08.30
1085,해적,5,해적의,황금시대 이야기~,2021.08.30
1086,해적,5,좋은 공연이었습니다.,good,2021.08.30
1087,해적,5,우리 마을에서 제일 잘생긴 사람은 해적이었어,자막한다는 생각으로 열심히 보고 오ㅏㅆ어요....표를 줘... 더 줘....,2021.08.30
1088,해적,5,그리고 그곳에해적이 있었다,잭루이스앤메리 사랑해,2021.08.30
1089,해적,5,재밌어요!,좋았어요!!,2021.08.30
1090,해적,5,아쉬워요,너무너무 재밌었는데승선하기 너무 어려웠지만 그래도 너무 재밌었는데..이렇게 끝나버려서 너무 아쉽습니다배우분들 비롯 모든 스탭분들 고생 많으셨어요얼른 다시 돌아오세요,2021.08.30
1091,해적,5,좋은 공연이었습니다.,good,2021.08.30
1092,해적,5,뮤지컬 〈해적〉,뮤지컬 〈해적〉뮤지컬 〈해적〉,2021.08.30
1093,해적,5,잘 봐 내가 후기 쓴다,후기 쓰면 은화 다섯 개,2021.08.30
1094,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2021.08.30
1095,해적,5,해적,가장 두렵고 설레고 그리운 나의 세상,2021.08.30
1096,해적,5,진짜 멋진 해적들이었어요,멋진 해적들과 함께해서 행복했습니다 금방 또 만나요,2021.08.30
1097,해적,5,노재환 대표님으로 6행시 지어보겠습니다,거짓말입니다 오슷 내주세요 대표님,2021.08.30
1098,해적,5,려후,"내 눈으로 목격한, 내 손으로 기록한, 내 온몸에 각인된, 내 영혼에 사무친 려후... 우리 마을에서 가장 잘 생긴 사람은 려후였어려후페어 천재가 아닐 리 없다",2021.08.30
1099,해적,5,우모기꿈 너무 슬퍼요,넘버가 너무 슬프면서 좋아서 계속 듣게 되요,2021.08.30
1100,해적,5,해적,가지마... (웰컴대학로 공연이 남아있지만 어쨌든)가지마세요... 해적들 다 드아센1관에 가둬...,2021.08.30
1101,해적,5,려후 사랑해,"내 눈으로 목격한, 내 손으로 기록한, 내 온몸에 각인된, 내 영혼에 사무친 려후... 우리 마을에서 가장 잘 생긴 사람은 려후였어려후페어 천재가 아닐 리 없다",2021.08.30
1102,해적,5,댄석 짱,케미도 좋고 군무도 착착 맞고 무엇보다 잭루 티키타카가 너무 좋아요,2021.08.30
1103,해적,5,해적,진짜 해좍은 울지않아...,2021.08.30
1104,해적,5,정동화 주민진 잘생겼다,해적 또 해줘요 페어 합 너무 좋았어요,2021.08.30
1105,해적,5,해적 최고,마지막 스콜 케일럽 ㅜ 천재들 ㅜ,2021.08.30
1106,해적,5,오슷딥디안주면 가만안둬,진짜 이런 갓띵작 오슷 딥디 없는게 말이나 되나요?그리고 다음부턴 샤롯데로 부탁드립니다. 제가 앉을 자리가 없네요,2021.08.30
1107,해적,5,최고의 공연.,공연보는 내내 너무 행복했습니다.,2021.08.30
1108,해적,5,우리 해적들 꼭 행복하기를,"루이스, 잭, 앤, 메리 모두 다 사랑해요",2021.08.30
1109,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2021.08.30
1110,해적,5,총막 ㅠㅠ,너무 좋았어요... 보는 내내 행복했습니다 해적선 내리기 싫어요 흑흑,2021.08.30
1111,해적,5,해적,굿굿 재밌어요,2021.08.30
1112,해적,5,행복했던 시간,진짜 해적은 울지않아!!!,2021.08.30
1113,해적,5,마지막까지 아름다운 항해,뭉클하고 울컥했습니다 짱,2021.08.30
1114,해적,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 안대 가지마요 ㅠㅠㅠㅠㅠㅠ,길 잃은 해적들은 이제 어디로 가나요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 오슷 내주세요... 제발...,2021.08.30
1115,해적,5,그리고 그곳에 댄석이 있었다,Classic is best.,2021.08.30
1116,해적,4,재밌었어요,재밌었어요,2021.08.30
1117,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2021.08.30
1118,해적,5,가만 안둬,가지마요ㅠㅠㅠㅠㅠㅠㅠㅠ 가만 안둘거예요ㅠㅠㅠㅠ,2021.08.30
1119,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇ,2021.08.30
1120,해적,5,이 해적들아,사랑한다 ㅠㅠ,2021.08.30
1121,해적,5,완전 최고,재밌어요!,2021.08.30
1122,해적,5,려후 페어 사랑해,짭해적은 엉엉 울어요,2021.08.30
1123,해적,5,해적선 짱.,해적선은 언제나 최고!!!,2021.08.30
1124,해적,5,려후 ㅠㅠㅠ 못보내요 ㅠㅠ,세막을 보다니 ㅠㅠㅠㅠ 웰댕이 있지만 그래도 아쉽네요 ㅠㅠ  역시 려후가 최애페어였어요!!  아닐리없다 너무 좋고 ㅠㅠ 무인 최고...  저도 려메리의 보석을 봤어요!,2021.08.30
1125,해적,5,사랑해요 해적ㅠ,보낼 수 없어요ㅠ 최고의 뮤지컬,2021.08.30
1126,해적,5,재밌어요!,재밌어요!,2021.08.30
1127,해적,5,미쳤다,도랏다 너무재믺다,2021.08.30
1128,해적,5,해적에,황금시대이야기,2021.08.30
1129,해적,5,해적선은 언제나 옳아요,"좋은 추억 만들어줘서 감사, 매우 감사",2021.08.30
1130,해적,5,해적선 최고!!!,최고의 공연. 너무 좋아여.,2021.08.30
1131,해적,5,사랑하지 않을 수 없는 작품,최고예요,2021.08.30
1132,해적,5,해적 짱!!,즐겁게 봤습니다&#8252;&#65039; 감사해요~,2021.08.30
1133,해적,4,해적,잘봤습니다,2021.08.30
1134,해적,5,"앤과 메리, 잭 루이스의 이야기",따뜻한 해적들의 이야기,2021.08.30
1135,해적,5,지상낙원은 여기에 있었어요,사랑해요 우리 해적들ㅠㅠㅠㅠㅠㅠ,2021.08.30
1136,해적,5,댄석 페어 너무 좋았어요,두 분 맛있는 거 많이많이 드시고 오래오래 무대 해주세요,2021.08.30
1137,해적,4,재밌어요,재잏어요,2021.08.30
1138,해적,5,행복하게 벅차게 해주는 극.,덕분에 3개월 동안 행복했어요,2021.08.30
1139,해적,5,모두 고생많으셨습니다,"배우님도, 스텝분들도, 같이 관람한 관객분들 모두 막공까지 수고 많으셨어요. 건강하게 웰컴대학로까지 화이팅.",2021.08.30
1140,해적,5,해적선 하선,해적선을 하선하면서 아쉬움만 남고 왜 더 못봤을까 하는 맘이 컸다,2021.08.30
1141,해적,5,DVD와 OST를 내주십시오,ㅠㅜㅠㅜㅠㅠ 빨리 내주시면 감사합니다ㅠㅜㅠㅠ이번 시즌 버전으로 노래도 듣고 다시 보고 싶어요ㅠㅠ,2021.08.30
1142,해적,5,재밋어요~~~,짱짱 최고의뮤직깔,2021.08.30
1143,해적,5,최고,해적선 너무 좋아요. 최고 !!!,2021.08.30
1144,해적,5,막공이라니,말도 안돼,2021.08.30
1145,해적,5,그리고 그곳에,해적들이 있었다,2021.08.30
1146,해적,5,잘보았습니다,최석진 배우님 좋아요 잘하셔서 계속 보고 싶어요,2021.08.30
1147,해적,5,어쩌면 지상낙원도...,영원히 사라질 줄 알았지만 그래도 웰컴대학로가 있어서 조금은 덜 아픈 오늘,2021.08.29
1148,해적,5,그곳에 해적들이 있었다,먹지깔아요 제발,2021.08.29
1149,해적,5,오늘 끝났네요,그래도 웰컴 대학로가 있어서 다행이에요ㅜ 벌써 보고싶어요,2021.08.29
1150,해적,5,벌써 막공이라니!,ㅠㅠ 너무 슬퍼요 ㅠㅠ 오픈런 해요 오픈런 ㅠㅠㅠㅠ 계속 해주세요 웰댕표가 없어서 더 눈물나요...,2021.08.29
1151,해적,5,킹갓극,킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극킹갓극,2021.08.29
1152,해적,5,해적,우리마을에서 가장 잘생긴 사람은 해적이었어,2021.08.29
1153,해적,5,해적들은 안운다는데,왜이렇게 눈물이 날까요 ㅜ ㅜ 해적 가지마라 ㅜ ㅜ ㅜ,2021.08.29
1154,해적,5,너무 좋았던 극,"스페셜 커튼콜 우리 마을에서 가장 잘생긴 사람때 케일럽과 루이스가 같이 부른 부분이 너무 좋았어요,,",2021.08.29
1155,해적,5,정말 좋은 공연,스토리도 넘버도 너무너무 재밌었어요 표 더 잡고싶었지만 매진이라 잡을래야 잡을수 없었네요... 아쉽지만 다음 시즌을 더 기대하겠습니다,2021.08.29
1156,해적,5,해적,해적선을 탈 수 있어서 너무나 행복했던 여름이었습니다.... 가지 않았으면 좋겠어요ㅜㅜㅜ 너무나 사랑했던 려후페어ㅜㅜ 다음에 또 보고싶어요 사랑했다 해적들아..~+ost 아직.. 희망을 놓지 않았습니다.....,2021.08.29
1157,해적,5,해적,다음에 또 오면 같은 캐스팅으로 왔으면 좋겠어요,2021.08.29
1158,해적,5,해적,끝나지 않았으면 좋겠어요 가지 마세요,2021.08.29
1159,해적,5,해적,이날이 려후페어 세미막이었는데 스페셜 거튼콜로 아닐리없다를 해주셔서 너무 좋았습니다.,2021.08.29
1160,해적,5,해적,공연장이 너무 추워요 특히 뒷줄로 갈수록 냉동참치가 되는 기분입니다.,2021.08.29
1161,해적,5,해적선 또 탈래,이렇게 보낼 순 없잖아 &#128546;&#128546;&#128546;&#128546;&#128546;,2021.08.29
1162,해적,5,더 먼 곳을 향해 항해!,대학로 스테디 셀러,2021.08.29
1163,해적,5,굿바이 마이 캡틴,웰컴대학로 공연이 남긴했지만  해적선에 승선하는 동안 행복했습니다 ㅠㅠ  굿바이 마이캡틴...!! 잠시만 안녕~~  진짜 해적 너무 꿈같은 시간을 만들어줘서 고마웠어요,2021.08.29
1164,해적,5,최고의무대,제발 또 공연해주세요,2021.08.29
1165,해적,5,해적,재밌어요,2021.08.29
1166,해적,5,해적,재밌어요 :D,2021.08.29
1167,해적,5,뮤지컬 〈해적〉,뮤지컬 〈해적〉,2021.08.29
1168,해적,5,바닷가에 와서 해적 이야기를 듣는 기분이었습니다.,객석으로 들어오자마자 파도 소리가 들려서 바닷가에 온 것 같았습니다. 첫 넘버부터 저도 같이 항해를 시작하는 기분이 들어서 가슴이 뛰었습니다. 오랜만에 가슴 뛰는 뮤지컬을 관람한 것 같아서 관람한 뒤 며칠 이후에도 여운이 오래 갔습니다. 재밌었습니다.,2021.08.29
1169,해적,5,해적,려후페어 세미막 ㅠㅠㅜ세미막이라고 스콜 리스트에 없는 아닐 리 없다 해주는 따수운 배우님들 때문에 개춥던 드아센 1관이 여름이 되었따.... 사랑해요 려후,2021.08.29
1170,해적,5,재밌어요,려원배우이후배우 너무 잘해요ㅠㅠ  해적은 항상 여자페어도 가져와서 좋은데  다음엔 남배3명여배3명 와서 크로스페어로도 해줬으면 좋겠어요,2021.08.29
1171,해적,5,진짜 해적 아니고,나는 짭 해적 할래,2021.08.29
1172,해적,5,재미썽용,강추!!!,2021.08.29
1173,해적,5,잘봤습니다!,자막이었는데 후회없는 마지막이었어요!!! 너무너무 좋은 시간이었어요~,2021.08.29
1174,해적,5,정말 좋아요,해적들의 이야기정말 재밌어요ㅔ,2021.08.29
1175,해적,5,또 보고 싶은 공연,배우마다 다 보고 싶은 공연이에요 다음에 또 오길 빕니다.,2021.08.29
1176,해적,5,정말 재밌습니다,4인극 그 이상 같은 2인극. 배우들의 힘과 음악과 스토리가 모두 너무 좋아요,2021.08.29
1177,해적,5,해적들의 작별에는 해적답게 웃어줘야지,회전 도는 내내 이후 배우님의 앤이 너무너무 좋았어요 분노로 가득 차 넘쳐흐르는 울분이... 흘러내리던 눈물이 잊히질 않네요 질투하라 몇번을 봐도 좋아요ㅜㅜ,2021.08.29
1178,해적,5,,최석진 배우님 주민진 배우님 최고최고!!!,2021.08.29
1179,해적,5,역시나 좋아요,김려원 김이후 배우님,2021.08.29
1180,해적,5,그리고 그곳에 해적들이 있었다.,7월 6일에 첫 관극하고 계속 보고 싶은데 좋은자리 없어서 볼까말까 고민하다가 약 2달만에 보게된.... 자리는 2층 C열! 2층은 높기도 하고 멀거라고 생각했는데 저번에 본 1층 J열보다 가깝게 느껴졌어요! 케일럽의 항해일지를 읽는 후배우님의 연기가 너무 실감나기도 하고 너무 잘 하셔서 나도 모르게 숨을 멈추고 봤었었요. 숨가쁜 호흡과 놀란 표정. 내가 직접 항해일지를 읽고 있는 기분!! 막공이 진짜진짜 끝자락이라 더 못본다는게 아쉽지만 이렇게 아쉽게 보내줘야 다음에 더 격렬하게 환영할 수 있을거에요! 이번 해적 배우님들 라인업 진짜 미쳤구 스페셜 커튼콜 시연도 매공연마다 해줘서 팬덤층을 더 두텁게 쌓을 수 있었던거 같아요! 처음에는 정동화X김대현 배우님 페어 봤는데 유튜브에서 김려원X김이후 페어 보고 이번 공연 예매한거 처럼!!,2021.08.29
1181,해적,5,해적선을 탄 2달동안 너무 행복했어요,최고최고,2021.08.28
1182,해적,5,행복했던 2개월,해적공연 덕분에 정말 행복한 시간이었습니다 공연 볼 때마다 힐링받았어요,2021.08.28
1183,해적,5,그리고 그 곳에 해적들이 있었다,매번 볼 때마다 행복한 공연이었다....,2021.08.28
1184,해적,5,해적,정말 재밌었습니다 강력추천합니다,2021.08.28
1185,해적,5,최고의 공연이었습니다.,너무 최고에요ㅠㅜ,2021.08.28
1186,해적,5,그리고 그곳에 해적들이 있었다.,첫 장면부터 가슴을 두근거리게 하는 공연이었어요. 모든 넘버와 장면들이 좋아서 충격적이었던 공연! 캐릭터들도 너무 사랑스러웠어요... 배우님들 딕션이 좋은데 음향까지 좋아서 노래 가사를 듣는 그 자리에서 곱씹으며 감동을 느낄 수 있어 정말 행복했습니다. 메리가 우리 모두의 기억나지 않는 꿈을 노래하는 장면은 아마 평생 기억할 것 같아요. 이런 공연을 볼 수 있어 감사했습니다.,2021.08.28
1187,해적,5,내 마음속 해적,힘든 시기를 해적을 보면서 이겨냈어요! ㅠㅠㅠ 폴라 퀄 이상한거만 빼면 완전 대만족,2021.08.28
1188,해적,5,가장 두렵고 설레고 아름다운,"려후 최고에요 흑흑 이 둘의 케미와 성대합은..!! 벌써 페어 세미막이라는 게 너무너무 아쉬울 정도에요,, 해적선에 탑승해서 캡틴 잭, 루이스, 메리, 앤 을 만날 수 있어서 너무 행복했어여",2021.08.28
1189,해적,5,려후 최고예요,재밌어요,2021.08.28
1190,해적,4,배우님들 넘 멋져요~~,"김려원 배우님, 김이후 배우님 두 분 다 넘 멋져요~ 넘버 좋은 뮤라는 건 알고 갔지만, 다시 봐도 너무 귀호강하고 왔습니다. 두 분 다 깨알 연기도 넘 잼나게 하셔서 재밌었어요. 미니 관대 같은 무대인사까지 너무 좋은 시간 보내고 갑니다~",2021.08.28
1191,해적,5,뮤지컬 〈해적〉,뮤지컬 〈해적〉,2021.08.28
1192,해적,5,동화 속으로 들어간 듯,환상적인 이야기 속에 푹 빠져있다가 여운에 젖어요,2021.08.28
1193,해적,5,광복절에도 해적과 함께,즐겁게 보낸 시간이었습니다,2021.08.28
1194,해적,5,다시 보고 싶은 공연,꼬옥 삼연도 와줬으면…,2021.08.28
1195,해적,5,최고의 뮤지컬,정말 가슴에 깊이 남는 공연,2021.08.28
1196,해적,5,최고에요,3회더 예매했어요,2021.08.28
1197,해적,5,정말 사랑하는 뮤지컬,막공이 이렇게 다가오다니 너무 아쉬워요.노래도 좋고 배우님들 연기도 정말 좋은 작품이라 계속 계속 해주시면 좋겠는데!!너무 아쉽지만 좋은 공연이었으니 다음에도 배우님들과 함께 올 거라고 믿습니다!,2021.08.28
1198,해적,5,려후 세미막 가지마,려후 못보내요 다시 돌려줘,2021.08.28
1199,해적,5,너무 잘봤어요,댄꽃 가지마ㅠ,2021.08.28
1200,해적,5,주석 사랑해,평같무 평생 같은 무대 해주세요,2021.08.28
1201,해적,5,해적 끝나지마..,려후를 더 주세요..,2021.08.28
1202,해적,5,려후 아닐리없다~,플뷰 려후로 시작해서 려후로 끝난 항해~ 스콜 아닐리없다 랑세미막 무대인사 넘 좋았어요! 첫공때 자리 잘못앉아서 무대가 반으로 갈려 배우들이 가운데만가면 사라지는걸 경험.. 마지막으로 2층 맨 앞이라 다행히 전부 볼수있었네요 ㅠㅠ,2021.08.28
1203,해적,5,석진민진페어,가지마세요 내가많이못봤으니까 100회만더해주세요제발,2021.08.28
1204,해적,5,얼음,재밌어요,2021.08.27
1205,해적,5,대박대박,처음에 좀 싸서 봤는데. 생각보다 좋은 넘버가 엄청 많아요대박입니다,2021.08.27
1206,해적,5,소매치기 당했네여,제 심장을…넘모 재밌어요이대로 못보내 누나들,2021.08.27
1207,해적,5,뮤지컬 해적,뮤지컬 해적 추천합니다,2021.08.27
1208,해적,5,공연 너무 잘 봤습니다.,공연 너무 잘 봤습니다. 그동안 즐거웠습니다.,2021.08.27
1209,해적,5,정동화 ............사랑해요,이런사랑다신읍서,2021.08.27
1210,해적,5,스콜 우모기꿈!!,마지막까지 감정 너무 완벽했어요 ㅠㅠ 려메리 후앤 떠나고 나서 눈물 방울 떨어지는거 못잊어요 진짜 ㅠㅠ 제게는 평생 기억에 남는 꿈이 될 것 같은 공연이었어요!,2021.08.27
1211,해적,5,그리고그곳에 해적들이 있었다,려후페어 우모기 갓갓갓갓갓 ㅜㅜㅜ,2021.08.27
1212,해적,5,너무 재밌어요,제목만 보고는 아동극인가 유치하지는 않을까 했는데 웬걸 어릴때 케백수를 통헤 처음 본 대해적시대를 여기서 다시 만나네요 또 보고싶은데 왜 다 매진일까요... ㅠㅠ,2021.08.27
1213,해적,5,뮤지컬 〈해적〉,뮤지컬 〈해적〉,2021.08.27
1214,해적,4,ㅇ이렇게 못보낸다 꽃댄페어,웰빙 뭐시기ㅎㅎㅎㅎ  거기서 다시 만나요오 ㅠㅠ,2021.08.27
1215,해적,4,페어막이라니이이이,돌아와요ㅠㅠㅠ 근데 무대인사 너무 귀여우신거아니냐며 ㅠㅠㅠ,2021.08.27
1216,해적,5,너무 좋았어요,재밌고 좋았습니당ㅎㅎㅎ,2021.08.27
1217,해적,5,재밌어요,너무 재밌어요 해적의 황금시대 이야기 넘버부터 심장이 뛰어요,2021.08.27
1218,해적,5,재밌어요,해적 최고… 려후 너무 좋아요,2021.08.27
1219,해적,5,재밌어요!!,완전히 빠져드는 공연!,2021.08.27
1220,해적,5,해적,댄석 좋아요오,2021.08.27
1221,해적,5,오슷을 기다려요,중계는 더 기다리고있어요,2021.08.27
1222,해적,5,정동화 김대현 최고,정동화 김대현 배우님 페어 너무 좋아요ㅠ공연 볼 수 있어서 행복했어요~~,2021.08.27
1223,해적,5,넘 재밌어요,정동화 김대현페어 너무 좋아요.. 다음에도 꼭 왔으면 좋겠어요체고~~,2021.08.27
1224,해적,5,역시,배우님들에 따라  몰입도랑 느낌이 완전 다르네요,2021.08.27
1225,해적,5,막공전에 다시 볼수있어서 좋았어요,앤메리 사랑해...,2021.08.26
1226,해적,5,해적,그리고 그곳에 해적들이 있었다,2021.08.26
1227,해적,5,해적,재밌어요~ 캐릭터 바뀔 때마다 목소리톤이나 연기결이 바뀌어서 신기해요 응원합니다!,2021.08.26
1228,해적,5,"버겁게 좋음, 감사했습니다","이렇게 좋은 작품 만들어 주신 창작진 여러분.늘 차고 넘기는 연기 보여주신 동화배우님 민진배우님.마음 담아, 깊이 감사드립니다.. 설렘 가득한 해적선과 함께여서영광이였어요.. 다시 돌아 올때까지 모두 건강하세요..",2021.08.26
1229,해적,5,행복했습니다,좋은 무대 보여주셔서 감사합니다,2021.08.26
1230,해적,5,좋아요,갓극이에요,2021.08.26
1231,해적,5,참 좋아요,배우들이 참 잘해요 열심히 연습한 티가 팍팍 나요 사회 풍자를 재밌게 녹여낸 극이네요,2021.08.26
1232,해적,5,이제껏 본 소극장 뮤지컬 중 가장 신선하고 흥미진진했던 뮤지컬 해적,"그냥 보물 찾으러 가는 이야기인줄 알았는데 서사 탄탄하고 넘버도 좋고, 조명 활용도도 뛰어나다. 앵무새 인형은 유치하게 느껴질 줄 알았으나 최대한 그렇게 느껴지지 않게 노력한 듯 하고, 앤과 메리의 관계성을 깊게 보여준 것도 인상깊었다.",2021.08.26
1233,해적,5,정말 좋은 극!,김려원 최고 김이후 최고,2021.08.26
1234,해적,5,려원메리,사랑해,2021.08.26
1235,해적,5,려후 페어 ㅠㅠㅠ,죽도록 사랑해.... 특히 려원 메리.... 정말 저를 으스러뜨리고 갔어요,2021.08.26
1236,해적,5,정말 재밌게 본 뮤지컬,지루할 틈 없이 흥미진진하게 이루어졌던 공연입니다. 또 보고 싶어요.,2021.08.26
1237,해적,5,드디어 려모기꿈,"후ㅠㅠㅠ 이제 죽어도 여한이 없어요 려모기꿈 박제,,,,  본공에서 키스 후 그게나야 그게나야 잊지마 하던 려메리,, 잊지못해,,,",2021.08.26
1238,해적,5,감사합니다..감사합니다......,최고의 공연.. 감사합니다.....근데 제발 오슷 내주시면 안될까요ㅜㅠㅠㅠㅜㅜㅜㅜㅜ,2021.08.26
1239,해적,5,해적선,해적의 황금시대 이야기,2021.08.26
1240,해적,5,추천합니다,잭 메리 앤 루이스,2021.08.26
1241,해적,5,정동화 ............사랑해요,안 사랑하는 거 어떻게 하는 건데 ..........난 몰라,2021.08.26
1242,해적,5,너무 재밌었어요~!!,한달만에 봤더니 뭐가 많이 바껴있네요 ㅋㅋ 정동화배우님과 주민진배우님 페어 티키타카 재밌었어요~!!,2021.08.26
1243,해적,5,잘봤습니다!,너무 잘봤습니다!,2021.08.26
1244,해적,5,나모태해적이야!!,ㅠㅠㅠㅠㅠ해적표구하기가 하늘의별따기우으으으 왜이리인기가많은지,2021.08.26
1245,해적,5,재미있게 봤습니다,재미있어용!,2021.08.26
1246,해적,5,우리 모두의 기억나지 않는 그 꿈 속에 기다릴게,차가운 바닷바람 맞으며 해적선 타고 다니던 해적들의 황금시대도 이제 곧 막을 내린다는 것이 아쉬워서 어떻게 하죠ㅠㅠㅠㅠㅠㅠ,2021.08.26
1247,해적,5,재미있었어요,공연장 2층 시야만 빼면 참 좋았던 뮤지컬입니다. 배우 2명으로 다양하게 표현해 낸 장면들이 재미있네요. 성별을 오가며 1인 2역을 하는 설정도 독특한 거 같아요.,2021.08.26
