,musical_title,rate,review_title,review_text,review_date
236,비틀쥬스,5,비틀쥬스~ 비틀쥬스~ 비틀쥬스!,오랜만에 눈이 너무 즐거운 공연이었습니다!,2021.08.09
237,비틀쥬스,5,정말 좋았어요,"짧게 해서 아쉽지만 곧 다시 볼 수 있으리라 믿습니다정성화 비틀쥬스, 홍나현 리디아, 김지우 바바라, 이창용 아담 신영숙 델리아 모두 너무 좋았어요! 유리아 배우님이 막공 때 언급하셨던 “갓상블”들도 정말 대단했어요. 덕분에 빈틈 없이 완벽하게 꽉꽉 채워진 극 볼 수 있었던 것 같습니다.짧은 기간이었지만 덕분에 정말 즐거운 시간이었어요.",2021.08.09
238,비틀쥬스,5,너무 재밌었어요ㅠㅠ,짧게 만나서 아쉬워요ㅠㅠ,2021.08.09
239,비틀쥬스,5,비틀쥬스,대극장에서 자본의 힘이란 무엇인지 확실히 보여준 뮤지컬 약 2시간동안 뭐에 홀린듯 박수만 치다가 나왔다 무대 연출만으로 사람을 만족 시킨다,2021.08.09
240,비틀쥬스,5,비틀쥬스,진짜진짜 사랑했습니다 우주의 기운으로 2.0 꼭 돌아와야만ㅠㅠ,2021.08.09
241,비틀쥬스,5,비틀쥬스,무대 넘 멋져요!!,2021.08.09
242,비틀쥬스,5,안녕 비틀쥬스 다시 만나자,갓상블 갓스윙 모두모두 다 수고하셨습니다 꼭 다시 돌아와주세요!!,2021.08.09
243,비틀쥬스,4,총막공,처음에 봤을 때는 정말 재미없게 봤는데 총막공이라 그런지 재미있게 봤습니다. 그래도 아재썰렁개그는 좀 바꿨으면 좋겠네요 너무 썰렁해서 울고 싶었습니다. 무대 효과가 화려해요 2막에 약간 신파조가 있는게 별로지만 그래도 재미있었습니다.,2021.08.09
244,비틀쥬스,5,홍리디아 용아담 율바바라 찰떡,재연때 꼭 돌아와주셨으면 좋겠어요 좋은 공연감사합니다,2021.08.09
245,비틀쥬스,4,배우들 너무 잘하네여,"중독성 있는 넘버도 딱히,없는 것 같고 ㄴ스토리 전개도 조금 ?스러운 면이 있엌ㅅㅈ만 배우들이 너무 잘하고 화려한 무대효과가 좋네요어디서ㅜ이런 찰떡인 배우즐로 골라서 캐스팅했는지 박수를 보냅니다",2021.08.09
246,비틀쥬스,5,무대장치가 멋있어요~!,"재미있고, 무대장치도 멋있고 배우님들도 다 너무 잘하시는데 공연기간이 짧아서 너무 아쉽습니다 ㅠㅠ 곧 다시 돌아올거라고 믿어 의심치않습니다!!!!!!!!!",2021.08.09
247,비틀쥬스,5,"꼭 다시 돌아오세요,,,,","배우의 힘만이 강렬히 이끈다기보단 정말 종합예술처럼 무대, 연기, 음악이 어우러진 할로윈 종합 선물세트같은 공연이에요 너무너무 재밌었고 꼭 다시 돌아왔으면 좋겠어요",2021.08.09
248,비틀쥬스,4,무대효과가 화려해요,브로드웨이의 최신 기술이 반영된 화려한 무대를 볼 수 있어서 좋아요,2021.08.09
249,비틀쥬스,5,재밌었어요,재밌게 잘 봤습니다,2021.08.09
250,비틀쥬스,4,뉴욕에서 보곶왔어요,한국에 이렇게 일찍라이센스 될지몰랐는데 기포고 좋았어요배우들 다 찰떡이라 캐스팅 최고라고 생각했습니다깅지우님 킹키도 그럴고 러블리잘 살리는 건 정말 한국 최고에요ㅎㅎ,2021.08.09
251,비틀쥬스,4,공연기간이 짧아서 아쉬워요.,자첫엔 몰랐는데 다시보니 이렇게 빨리 보내기 아쉬운 공연인것 같아요ㅠㅠ 비틀쥬스!! 돌아와~~~~~~~,2021.08.09
252,비틀쥬스,5,비틀쥬스 세번 외치기!,초연이라서 그리고 언제 또 만날 수 있을지 기약이 없어서 무리해서라도 보러갔는데 너무너무 재밌네요!!!!,2021.08.09
253,비틀쥬스,5,비틀쥬스 비틀쥬스 비틀쥬스 수고했어요,막공이 끝났네요 모든 배우님들 수고 많으셨습니다,2021.08.09
254,비틀쥬스,5,비틀쥬스 비틀쥬스 비틀쥬스,어찌보면 원작 영화보다도 재밌게 본 듯,2021.08.09
255,비틀쥬스,4,원작영화팬입니다,조아하는 영화를 뮤지컬로 볼 수 있어서 좋으면서도무대라는 공간적 한계 때문에 어쩔 수 없는 한계점이 보여서 섭섭하기도 했어요정성화 배우가 하면 떡릴 거라 생각했는데 정말 캐스팅돼서 좋었어요오랜만에 원작영화 보려구욯ㅎㅎ,2021.08.09
256,비틀쥬스,5,새벽 동 텄다 집에 가자!,짧았던 공연기간이었지만 그래도 이런 갓.극.을 볼 수 있는 동시대에 살고있다는 것에 만족합니다... 초연도 즐거웠으니 재연은 더 빠르게 더 오래 와주세요,2021.08.09
257,비틀쥬스,5,비틀쥬스,비틀쥬스 비틀쥬스 비틀쥬스나타나라 얍,2021.08.09
258,비틀쥬스,5,재밌어요,good,2021.08.09
259,비틀쥬스,5,비틀쥬스,너무 재밌게 잘봤습니다 곧또만나요,2021.08.09
260,비틀쥬스,5,재밌어요,good,2021.08.09
261,비틀쥬스,5,자첫!,개막연기로 표 썰리고 스케줄 안맞아서 못 볼뻔 하다가 겨우겨우 딱하루 힘겹게 재예매로 맞춰서 못하는 탈출!  아니 근데 깔깔 극인줄 알고 갔다가 리디아땜에 흐엥… 엉엉 극이였자나ㅠ  근데 이렇게 무대도 멋지고 배우들도 잘하는데 공연 기간이 한달이라니요… 이게 말이되냐구요ㅠ 넘넘 아쉽다ㅠㅠ 담에 올때 꼭 길게 와줘요~ 그리고 이 시국이 지나서 모두 다같이 비틀쥬스x3 외칠 수 있는 그 날에 꼭 다시 돌아오길!,2021.08.09
262,비틀쥬스,5,화려하고 요란해요,재연 금방 와줬으면 좋겠어요 너무 재미있고 또 보고싶네요 ㅠㅠ,2021.08.09
263,비틀쥬스,5,최고에요,눈이 즐거운 뮤지컬이았어요,2021.08.09
264,비틀쥬스,5,너무아쉬워요,왜 벌써 끝나는 거죠ㅠㅠㅠㅠㅜㅜ!!!!,2021.08.09
265,비틀쥬스,5,즐거웠어요,비틀쥬스 안녕~~~~,2021.08.09
266,비틀쥬스,4,잘봤습니다.,진짜 보기 힘드네요.. 보기 위해서 몇번을 재예매를 했는지 모르겠어요~,2021.08.09
267,비틀쥬스,5,잘봤습니다!,좋은 시간이었어요!@,2021.08.09
268,비틀쥬스,5,재연으로 또 와주세요!!,"오래 기다렸고, 한달동안 행복했어요!! 꼭!! 재연으로 돌아와주세요!  비틀쥬스!!!!! 비틀쥬스!!!!! 비~~~~틀쥬스!!",2021.08.09
269,비틀쥬스,5,비틀쥬스!비틀쥬스!비틀쥬스!,무대장치도 화려하고 앙상블분들의 멋진 춤까지ㅠㅠ 진짜 눈이 행복한 무대였습니다,2021.08.09
270,비틀쥬스,5,너무 즐거웠어요,친구까지 영업해서 데리고 갔는데 고맙다는 소리를 들었네요 정말 최고였습니다!,2021.08.09
271,비틀쥬스,5,벌써 막공이라는게 슬프네요,또 만나요,2021.08.09
272,비틀쥬스,5,극장에 입장하는 순간부터 다른 세계에 온 기분,무대의 오묘한 느낌과 시작 전에 들리는 하우스음악!! 입장한 순간부터 설레고 떨려요,2021.08.09
273,비틀쥬스,5,너무 재밌게 보고 왔어요,무대 도 너무 화려하고 배우님들 연기도 정말 최고... 거기다 갓상블 분들 덕분에 지루할 틈이 없던 공연이었습니다,2021.08.09
274,비틀쥬스,5,초연맞나요..?,국내 초연으로 알고 있는데 정말 너무나도 흥겹고 재밌었던 공연이네요 배우님들도 너무나도 최고..!,2021.08.09
275,비틀쥬스,5,화려한 연출에 눈을 뗄 수 없는 극,"연출 자체도 너무나 화려하지만 배우들이 그 연출을 너무나도 잘 활용해서  영화속에서나 볼 수 있을 것 같은 화려함을 무대위에서도 느낄 수 있었습니다. 왜 개막이 연기되었는지 이해되고,  짧은기간동안만 공연된게 너무 아쉽습니다.",2021.08.09
276,비틀쥬스,5,정말 오래 기다렸어요,예매후 개막연기  재예매  다시 취소후 재예매최고의 쇼였어요 오래기다린만킁 너무 환상적이고멋진 공연배우님들도 갓상블님들도 모두 최고였어요,2021.08.09
277,비틀쥬스,5,친구들도 재밌대요,친구들이랑 같이 봤는데 다 재밋게 잘봤습니다,2021.08.09
278,비틀쥬스,5,재밌게 봤어요!,다음에 또 만나요,2021.08.09
279,비틀쥬스,5,웃음과 감동 전부 챙긴 비틀쥬스~!,화려한 조명과 무대장치와 어마무시한 춤 특히 미스 아르젠티나 정말 최고입니다 아직도 감탄하고 있어요,2021.08.09
280,비틀쥬스,5,꼭 다시 와야만해,우리나라에서 비쥬가 올라온다니 !다사다난했지만 무사히 막공까지마쳤네요,2021.08.09
281,비틀쥬스,5,"비틀쥬스, 비틀쥬스, 비틀쥬스!",자본의 맛을 보여준 무대!!다음에 또 내한와주세요!,2021.08.09
282,비틀쥬스,5,유쾌하고 재밌는 극,눈이 정말 즐거웠어요 배우들도 다 잘하고 꼭 다시 했으면 좋겠어요,2021.08.09
283,비틀쥬스,5,꼭 다시 재연되기를!!,"코로나 시국이라 관람하는데 조심스러웠고,공연이 연기되기도 해서 아쉬웠어요! 극은 정말 재밌었거든요!!! 꼭 재연 오세요~",2021.08.09
284,비틀쥬스,5,비틀쥬스!비틀쥬스!비~~~,밀인데 이거 진짜 재밌어요 이제 막공도 끝났지만 나중에 오면 또 볼거예요,2021.08.09
285,비틀쥬스,5,개막연기 납득 완,브로드웨이의 저세상 세트 보고나니 연기되는거 이해할만하네요  세트 장난없어서 너무좋았어요,2021.08.09
286,비틀쥬스,5,재밌어요,재밌어요,2021.08.09
287,비틀쥬스,5,놀이공원느낌최고예요,2시간 넘는 시간 그냥 훅 사라져버리는 마술 같은 공연이에요 모든 캐릭터 다 사랑스럽고 너무 재밌어요,2021.08.09
288,비틀쥬스,5,비틀쥬스,2021 뮤지컬 〈비틀쥬스〉,2021.08.09
289,비틀쥬스,5,재밌어요,재밌어요,2021.08.09
290,비틀쥬스,5,재연을 기다립니다,코로나 시국에 공연기간이 짧아서 아쉽네요근래 본 공연 중 가장 독특하고 재밌었어요.,2021.08.09
291,비틀쥬스,5,잘 보았습니다,재미있어요!,2021.08.09
292,비틀쥬스,5,좋았어요,7월에보고 두번째인데  음향이 많이  좋아졌네요  비틀쥬스가   웃기는 얘기하는데  뭐라하는지몰라서  반응을 못했지만 이번엔  거의다  알아들었어요 두번째보니  더 잼있고  초반 2주가량  못해서  아쉬운것도  있었어요   다시 오면 좋겠어요,2021.08.09
293,비틀쥬스,5,무대,와....진짜 멋있어요,2021.08.09
294,비틀쥬스,5,무대에서 부내가 나요!!,상상이상의 무대 화려하고 볼거리 많아서 너무 재밌게 봤습니다. 눈돌아가는 무대장치들과 신나는 무대 좋았어요.,2021.08.09
295,비틀쥬스,5,재밌어요,재밌어요,2021.08.09
296,비틀쥬스,5,재밌어요,노래도 신나고 신기한 무대 장치가 많았어요 장민제 짱!!!!,2021.08.09
297,비틀쥬스,5,비틀쥬스,비틀쥬스비틀쥬스비틀쥬스!!! 유리아 이창용 신영숙 배우님 막공 ㅠㅠ,2021.08.09
298,비틀쥬스,5,저세상 텐션,볼거리 많고 화려하고 배우들 텐션 좋고 재밌습니다!,2021.08.09
299,비틀쥬스,5,재밌어요,재밌어요,2021.08.09
300,비틀쥬스,4,비틀쥬스 비틀쥬스 비틀쥬~~스!!,"생각없이, 현실 생각 안하고 즐겁게 보기 좋은 극이에요.다음에 비틀쥬스 2.0 온다면 제발 음향 좋은 극장으로 와주세요ㅠㅠ",2021.08.09
301,비틀쥬스,5,새로운 뮤지컬,"배우님들의 연기도, 무대 장치도, 음악도 다 새로웠는데 너무 짧게 올라와서 아쉬워요 다음엔 좀 더 길게 볼 수 있기를 바라요! 비틀쥬스, 비틀쥬스, 비틀쥬스!!!",2021.08.09
302,비틀쥬스,4,상사이상!!,상상이상의 무대 화려하고 볼거리 많아서 너무 재밌게 봤습니다. 눈돌아가는 무대장치들과 신나는 무대 좋았어요.,2021.08.09
303,비틀쥬스,4,볼거리도 많고 좋았어요.,"생각없이, 현실 생각 안하고 즐겁게 보기 좋은 극이에요.다음에 비틀쥬스 2.0 온다면 제발 음향 좋은 극장으로 와주세요ㅠㅠ",2021.08.09
304,비틀쥬스,5,귀여운 뮤지컬,넘 좋았어요 재연도 기대됩니다??,2021.08.09
305,비틀쥬스,5,팀버튼+코렐라인 느낌난다 했는데,"팀버튼 영화 뮤지컬화한거였구나무대효과 너무 좋고 3시간 내내 시끄럽고 하이텐션인거 너무 좋았어요 밝은 에너지 얻고 가는 느낌이라다음 시즌땐 꼭 마스크 벗고 호응하고 배우들도 객석 내려와서 놀 수 있기를,,",2021.08.08
306,비틀쥬스,5,확실히 스케일이 크니깐 볼맛나는 뮤지컬????,최근에 뮤지컬에 빠져서 이번주가 마지막이라길래 봤는데...스케일대박;; 그리고 개그코드마저도 재밌었습니다ㅎㅎ이번이 첫 뮤지컬이라는데 앞으로도 계속 봤으면하네요!!좋은무대 감사합니다,2021.08.08
307,비틀쥬스,5,추천합니다.,최고최고최고최고최고,2021.08.08
308,비틀쥬스,5,강추,비틀쥬스공연 최고입니다.,2021.08.08
309,비틀쥬스,5,비틀쥬스비틀쥬스비틀쥬스,진짜 대박대박 너무 재밌어요재밌는데 또 보고싶은데..막공이네..ㅋㅋㅋㅋ재연으로 빨리 돌아오길~정성화배우 꼭 데려오길~,2021.08.08
310,비틀쥬스,5,꿀잼 .ㅋㅋ,처음부터 끝까지 지루하지.않는 공연 입니다 ㅋ,2021.08.08
311,비틀쥬스,3,놀이공원 온 것 처럼 화려하고 즐거웠어요~,놀이공원 유령의 집 온 것 마냥 로비에서 부터 화려한 조명과 효과음들이 인상적였습니다. 무대도 시간이 오래 걸린 만큼 화려하고 신기하고 대단했네요~,2021.08.08
312,비틀쥬스,5,신나는 공연,너무 재밌게 잘 즐기고 왔습니다!,2021.08.08
313,비틀쥬스,5,비쥬야 다음에 꼭 다시만나자,이런저런 이슈때문에 한달밖에 못한게 너무 아쉬워요 꼭 다시만나요!!,2021.08.08
314,비틀쥬스,5,세미막공까지 최고였어요!!!,배우님들 고생많으셨어요~~ 덕분에 행복했어요^^,2021.08.08
315,비틀쥬스,5,에너지 많이 얻고 가요!!,최고였어요ㅠㅠㅠㅠ 또 보고싶어요,2021.08.08
316,비틀쥬스,5,두번째 관람,예매상 문제로 좀 인좋게갔지만 공연은 두번째봐도 유쾌했습니다음향으로 인한 데사전달 문제는 역시나 문제였지만 재연으로 돌아올땐 좀 더 짜임새있었으면,2021.08.08
317,비틀쥬스,5,역시정성화~,무대가~역시남다르더라구요^^마구마구환호하고싶은무대였는데~입을꾹다물고보려니~힘들었어요T.T정성화님의모든공연을보고있지만이번공연은취소도당하고재예매에선에매에~힘들었지만공연을보고나니뿌듯합니다인터미션이후살짝지루한감이있었지만~여러가지특수효과~재미있었습니다,2021.08.08
318,비틀쥬스,3,색감과 춤 그리고 개그,색감은 넘쳐나고 개그와 춤이 거기에 흥을 더한다,2021.08.08
319,비틀쥬스,3,지금껏 보지 못한 소재,소재의 독특성을 확실히 있었다,2021.08.08
320,비틀쥬스,1,"ㅎㅏ 내 돈,,",뭐라는지 안들리고 우당탕탕 재미없어서 1부 끝나고 줄행랑,2021.08.08
321,비틀쥬스,5,배우들의 열연이 인상깊었어요,살아간다는 것에 대한 소중함을 다시 생각해볼 수 있는 멋진 작품,2021.08.08
322,비틀쥬스,5,배우들의 열연이 인상깊었어요,무대 너무 신기하고 재미있고 배우들의 열연 너무 멋졌어요,2021.08.08
323,비틀쥬스,4,잘 봤습니다,어렸을때 봤던 영화라 옛 추억 회상하며 봤네요.,2021.08.08
324,비틀쥬스,4,비틀쥬스,비틀쥬스 비틀쥬스 비틀쥬스~ 좋았습니다~,2021.08.08
325,비틀쥬스,5,보고싶을 거야 비틀쥬스,흥미롭다 흥미로워,2021.08.08
326,비틀쥬스,3,스토리,스토리 짜임새가 조금 아쉬움..,2021.08.08
327,비틀쥬스,4,"유준상 VS 정성화, 텐션 승자는?",그날그날 다르다?,2021.08.08
328,비틀쥬스,5,비틀쥬스 비틀쥬스 비틀쥬우스 !,"화려한 조명과 볼 거리 가득했던 무대, 유쾌한 대사들 속에 많은 가치가 숨겨져있던 극. 무엇보다도 배우님들께 반하고 왔네요. 다음 번에는 조금 더 긴 기간동안 공연하면 좋겠어요.",2021.08.08
329,비틀쥬스,5,너무 재밌었어요!!,유쾌하고 재밌게 볼 수 있는 뮤지컬이에요~!,2021.08.08
330,비틀쥬스,5,완전 강추,정성화가 정성화 했다  진짜 누구 하나 뺄것없이 너무 나도 완벽한 노래와 연기 연출 스토리 그 모든것이 완벽했던 비틀쥬스 또 보고싶어용~!!!,2021.08.08
331,비틀쥬스,5,삶은 삶!,"넘버도 좋고 재미있고 볼거리가 너무나 풍성한 뮤지컬입니다. 무엇보다 주연,조연, 앙상블 가릴 것없이  무대위에서 수많은 의상, 소품, 넘버 완벽하게 보여줘서 감탄하게 되네요.  이제 막공 앞두고 있지만 꼭 다시 돌아오길 기대합니다!",2021.08.08
332,비틀쥬스,5,내가 바로 비틀~ 쥬스!,유쾌하고 화려한 무대장치에 홀린듯이 관람하고 나왔어요!정말 재밌어요!!,2021.08.08
333,비틀쥬스,5,몇년만에 신나는 공연이었네요~,코로나 때문에 예약하고서도 걱정이 앞서 취소를 한번 했다가 너무 보고싶어  다시 예약해서 본 비트쥬스 ~11살 딸이랑 너무 재미있고 신나고 오래만에 내안에 있고 유쾌함을 느낄수 있었네요~출연진 한분한분 너무 대단 하시고 2시가 넘는동안 정말 행복했습니다~오는 차안에서 저희딸은 재미있다고 다시 보고 싶다고 하네요~ 최고의 공연 이었습니다,2021.08.08
334,비틀쥬스,4,화려한 무대 연출,신나고 즐겁게 즐겼습니다^^,2021.08.08
335,비틀쥬스,4,팀버튼의 영화가 무대로 구현이 된다면,이런 느낌이구나 했습니다. 소품들이나 배경에서 특유의 느낌이 묻어 나와서 조았지만 광활한 무대에 비해 공간 활용에 대해서는 좀 아쉬운 부분이 있었어요.,2021.08.08
336,비틀쥬스,5,추천합니다.,한번쯤 볼만합니다.,2021.08.08
337,비틀쥬스,4,버라이어티 끝판왕,산다는건 가치있게 번거로운 것!버라이어티 끝판왕!!눈과 귀가 즐거웠던 공연~,2021.08.07
338,비틀쥬스,5,오늘 공연 배우분들 모두 최고,몰입해서 봤어요 ㅠㅠ 연기 가창력 정말 최고였습니다행복한 두시간남짓이었어요 감사합니다??,2021.08.07
339,비틀쥬스,1,어떻게 7번째 보는데....,딱 한번빼고는 합이 안맞아서 미스가 나냐;;;내일 총막공 종일반이라 두번 더 보는데...이것도 이럴꺼냐 ㅠ오늘 배우 3분이나 막공이였는데 ㅠ,2021.08.07
340,비틀쥬스,4,"재미있었고, 화려하고, 번역 아쉽고...","2019년 4월 뉴욕에서 이미 가장 최고의 오리지날 배우로 봤었고, 너무 재미있게 봐서 가족한데 보여주겠다 마음먹었는데, 웬걸 빠르게 한국 라이센싱!! 그런데 강제 취소 2번 당해 정말 힘들게 관람했네요.  가족 모두 대만족했었요. 우리나라 지금까지의 대형뮤지컬과는 다르게 로비와 극장 내부 시작전부터 볼거리가 있고 귀가 즐겁고, 눈뽕도 즐겁고... 무대의 화려한 볼거리가 정말 많아 눈이 공연시작전부터 끝까지 즐거웠어요.  세계적인 극장들은 커튼콜이든, 극장내부든 얼마든지 사진찍게 하는데, 이것도 가능해 좋았고요.  하지만, 전 아쉬운 부분도 많았어요. 아무래도 오리지날 최고의 조합으로 봤고 영어에 맞추진 지극히 미국 정서인 뮤지컬이라, 한국정서에 게그가 안통한 것도 많았어요.   미국에서는 리듬감 있고 빵빵 터지는 부분들이 많이 안 터졌어요,  그리고 예전 마틸다때도 그랬는데, 번역을 하면 음악의 리듬감에 맞는 음절음보로 번역해야 할텐데, 리듬을 무시한 번역이 많아서 노래의 리듬이 어색하게 끊어지는게 정말 많았어요. 제가 머릿속에 생각한 번역이 훨씬 자연스러웠던..",2021.08.07
341,비틀쥬스,4,가족한데 선물한 공연,남동생과 아빠가 보고 매우 좋아하셨어요. 남동생은 인생 처음 뮤지컬을 가장 화려한 걸 보여줬고. 유준상씨가 매우 잘했다 하더라고요.,2021.08.07
342,비틀쥬스,5,재연 와주세요,1막은 미국정서 개그가 많아서 살짝 루즈했는데 2막은 존잼이네요.빨리 재연 와주길…,2021.08.07
343,비틀쥬스,5,아 너무재밌었어요,너무좋아~~~~~~~~~~,2021.08.07
344,비틀쥬스,5,눈도귀도즐거운공연,"볼거리 왕창 눈은 왜 두개뿐일까싶은 공연이었습니다 ㅎㅎㅎ입장하면 조명을 시작으로 무대장치 효과들 마술처럼 휙휙 나타났다가 사라지는 소품들 배우님들 연기 노래 ㅠㅠㅠㅠ 완! 벽 ! ㅠㅠㅠㅠㅠ 이 작품을 한 번 뿐이 못 본다는게 슬플뿐입니다 으아앙눈도 귀도 즐거웠지만 또 삶과 죽음 현실에 생각하게 되는 작품이었어요 요즘 사는거에 대해 잡생각이 자꾸 머리아프게 했는데 비틀쥬스가 없애주었습니다 그리고 찰스랑 리디아 화해?하는 장면에서 눈물 또르륵 ㅠㅠㅠ정말 즐겁게 웃다가 울고 다있는 공연 !좋은 공연 올려주셔서 감사합니다 금방 또 다시 볼수있기를 비틀쥬스, 비틀쥬스, 비틀쥬스 !",2021.08.07
345,비틀쥬스,3,초연에 대한 기대감,초연이라 해서 기대감과 걱정 가지고 보았는데내용과 연출은 재밌지만 음향 사운드가 너무 아쉬웠다중간중간 조금 지루한 부분도 나오고재밌게 보긴하였지만 조금 아쉬웠던 뮤지컬다음 재연은 뮤지컬극장에서 해주길 기대~,2021.08.07
346,비틀쥬스,5,비틀쥬스,볼거리가 풍성한 공연배우분들 연기 찰떡이네요,2021.08.07
347,비틀쥬스,5,와우!!!,멋지네요!!!,2021.08.07
348,비틀쥬스,5,볼거리 완벽한 뮤지컬,초연으로 왔다는 것이 믿기지 않을 정도로 무대 연출이 너무 완벽했다. 무대 때문에 자꾸 개막이 밀렸던 이유를 충분히 설명하듯 무대 전환과 조명등이 완벽히 어우러진 쇼뮤지컬이었다. 하지만 2막에서의 내용전개가 살짝 아쉬웠던 부분이 있었지만 초연이었기 때문에 조금 아쉬울 수 있었다고 생각한다. 재연으로 돌아온다면 이런 부분을 보완해서 오지 않을까 싶고 번역도 너무 잘해서 놀라웠던 뮤지컬이었다. 재연으로 꼭 다시 돌아와서 볼 수 있는 기회가 있었으면 하는 바람이다. 최고최고!!,2021.08.07
349,비틀쥬스,5,비틀쥬스 비틀쥬스 비틀쥬스,"비틀쥬스 비틀쥬스 비틀쥬스 3번만 부르면 재밌는 일들이 일어나는 뮤지컬!!그 속에 감동과 교훈을 가지고 있고, 비틀쥬스의 분신술 및 여러 무대효과가 눈을 현혹시키는 재미를 가지고 있는 뮤지컬이다",2021.08.07
350,비틀쥬스,4,출연진들이 대단해요,"출연진들이 정말 노력한게 보이는 뮤지컬이였어요. 뮤지컬을 자주 보지 않아서 이번에 3년만에 본 뮤지컬이였는데요, 출연진들이 정말 많은 시간을 이 공연을 하기 위해 투자했다는게 느껴졌어요. 그만큼 완성도가 높았다는게 보여서 대단했어요. 다만 스토리가 살짝 뻔하다고 느끼긴 해서, 뮤지컬의 스토리를 기대하기 보다는 연출과 연기, 그리고 음악에 중점을 두는게 좋을거 같아요.  한번쯤은 볼만한 뮤지컬이였어요.",2021.08.07
351,비틀쥬스,4,아이들도 재밌게 볼 수 있는,비속어가 좀 많이 나오긴 하지만 애들도 재미있게 보고 신나하네요 잠깐도 지루할 틈이 없는 극이라서  공연 즐겨보지 않는 분들도 모두 즐겁게 즐길 수 있을 것 같아요,2021.08.07
352,비틀쥬스,5,재밌네요,신나고 내적댄스 유발해요,2021.08.07
353,비틀쥬스,4,재밌어요,저세상석이여도 거리가 좀 머네요,2021.08.07
354,비틀쥬스,5,새로워요,새로운 느낌의 공연이였어요!,2021.08.07
355,비틀쥬스,5,그냥 최고,너무 재밌었어요 진짜 이렇게 재밌나 싶을 정도로,2021.08.07
356,비틀쥬스,5,눈과 귀가 번쩍 번쩍,앞에 취소되고 취소했던 티켓들이 너무 아쉬울만큼 눈과 귀가 즐거운 공연이었습니다 ㅠㅠㅠㅠ,2021.08.07
357,비틀쥬스,5,신났엉!!!,역시 남녀노소 다 좋아하는 그런 신나고 재밌는 뮤지컬입니다!!! 캐릭터 다 귀엽고 재밌어요!! 무엇보다 넘버도 좋고 배우님들 완전 캐릭터 그 자체 류준상 배우님 리스팩트~~~ 그리고 무대제작도 신경쓰인 티가 나요 너무 좋고 좋은 작품입니다,2021.08.07
358,비틀쥬스,4,가볍게 보기 진짜 좋은 극,그냥 아는 분들하고 가볍게 보기엔 진짜 좋은 것 같아요. 무대 구성이랑 장치들이 진짜 좋음,2021.08.07
359,비틀쥬스,4,벌써 5번째 봅니다!,"가볍게 보기 진짜 좋고 3주차 넘어가니 배우들 전부 로딩되어서 앙까지 전부 다 잘해요! 특히 정성화, 신영숙 정말 믿고 봅니다",2021.08.07
360,비틀쥬스,5,재밌었어요,약간정신없고 산만하기도 했는데그게 비틀쥬스의 재미인듯합니다배우분들 노래도 좋았지만무대연출이 진짜 좋았어요 조명도 제대로 활용하는 느낌스토리와 결말이 영화랑은 좀 달라서 읭?했네요,2021.08.06
361,비틀쥬스,1,씨뮤 대응 최악,메일도 안보고 디엠은 막아두고 댓글도 안보고피드백은 전혀 받지 않으시나요 이 후기도 안보겠죠앞으로 공지는 제대로 모두가 볼 수 있는곳에 해주시길 바랍니다카운터 직원분 대응이 가장 화나지만 피드백을 받지 않는 제작사측도 바뀌길바랍니다,2021.08.06
362,비틀쥬스,5,재밌어요,배우들멋져요,2021.08.06
363,비틀쥬스,5,재밌어요,무대가 멋져요,2021.08.06
364,비틀쥬스,4,볼만했어요!!,"기대가 커서 그랬는지 기대만큼은 아니었지만,, 그래도 볼 만 했던 작품이었습니다! 이전에 다른 작품에서 홍나현 배우님을 뵀었는데 이번에 비틀쥬스에 캐스팅됐다는 소식을 듣고 꼭 홍나현 배우님 회차로 봐야겠다는 생각을 했었는데..후회없어요!! 너무 잘하시고 매력터져요ㅠㅠㅠ",2021.08.06
365,비틀쥬스,5,개꿀잼,기대도 안하고 봤는데 진짜 재밌었어요...,2021.08.06
366,비틀쥬스,4,나쁘지 않았어요,조금 더 완성도 있었으면 좋았을것 같아요,2021.08.06
367,비틀쥬스,5,너무 즐거운시간!,음악이 기억에남을만큼 엄청 좋지는 않았는데 그래서인지 극 몰입도는 좋았어요. 신나고 연출 너무좋고 배우들 노래연기 훌륭했는데빠르고 신나는 곡은 대사전달이 잘 안되더라구요 음향문제인듯,2021.08.06
368,비틀쥬스,4,볼거리 풍성!,볼거리 최고에요 배우님들 연기는 최고 ㅠㅠㅠㅠ근데 역시나 음향은ㅠㅠㅠㅠㅠ 아쉬웠습니다 그래도 재밌게 잘봤어요!!!!,2021.08.06
369,비틀쥬스,5,너무 재밌어요,"넘버도 계속 맴돌고, 무대 보는 재미가 쏠쏠했습니다 무엇보다 캐스팅이 모두 잘 된 것 같아요!",2021.08.06
370,비틀쥬스,5,존잼..,비운의뮤지컬...진짜 세트가대박..,2021.08.06
371,비틀쥬스,5,2021 뮤지컬 〈비틀쥬스〉,"무대연출도 너무 좋고, 배우들도 너무 좋았습니다.  번역이 어색하면 어쩌지 했는데, 정서에 잘 맞게 한 것 같고, 노래도 좋고, 좋습니다.  공연,, 연장하면 좋겠어요, ㅠㅠ",2021.08.06
372,비틀쥬스,4,재밌었어요,신나고 스트레스 확 풀리는 공연이었어요 무대와 조명 소품등의 디테일이 멋졌습니다,2021.08.06
373,비틀쥬스,4,가볍게 보기 좋은 뮤지컬,"크게 감정소모하는 씬이 있지 않다. 유머코드가 자잘하게 들어있어 가볍게, 즐길 수 있는 공연이다",2021.08.06
