,musical_title,rate,review_title,review_text,review_date
446,맨오브라만차,5,인생에 있어서 잊지 못할 순간을 만들어준 인생뮤지컬,"사실 처음에는 조승우 배우님을 존경하고 좋아하는 마음으로 이 뮤지컬을 찾아보게 되었는데 정말 제목처럼 인생에 있어서 잊지못한 순간을 만들어준 이 뮤지컬에 정말로 감사하다는 말을 드리고 싶고, 사실 전 지금 고등학생인 이 중요한 시점에서 내가 이루고 싶은 꿈은 내 현실에서는 가능하지 못하다고 생각을 하면서 미루고 미뤘는데 극 중에 돈키호테가 “세상에서 가장 미친짓은 현실에 안주하고 꿈과 이상을 포기해 버리는것 이라오 “ 라는 대사가 제 꿈에 한 발자국 용기를 낼 수 있는 계기가 되었습니다. 그래서 꼭 특히 저와 같은 현재 꿈을 찾고 있거나 미루고 있었던 학생 분들께 이 뮤지컬을 정말 추천하고 싶어요 맨 오브 라만차 화이팅 !",2021.02.27
447,맨오브라만차,5,조승우님 팬클럽가입합니다!!,공연 너무 너무 감동적이었어요ㅎㅎ 몇번의 예매 실패끝에 보게되서인지 여운이 길게 남네요ㅎㅎ 배우님들 모두 너무 멋지셨어요!! 좋은 공연 만들어주셔서 감사합니당ㅎㅎㅎㅎ,2021.02.26
448,맨오브라만차,5,좋았습니다,좋았습니다,2021.02.26
449,맨오브라만차,5,역시! 맨 오브 라만차!!!,건장하고 고뇌에 찬 청년과 깡마른 노인을 넘나드는 연기는 혼을 쏙 빼놓을만큼 몰입도 있다. 다리에 힘이 없는 모습이나 등이 굽고 이가 빠진 듯 새는 숨소리까지 표현하는 것에서 놀랄 수밖에 없다. 청년이 부르는 이룰 수 없는 꿈과 노인이 부르는 이룰 수 없는 꿈을 들으며 소름끼치도록 범차오름과 아름다움을 느낌다.,2021.02.26
450,맨오브라만차,4,조돈키 당신은 대체....,조돈키 연기력 어마무시 하네요... 어디까지가 대사이고 애드리브인건지...현실과 연기를 자유자재로 넘나드는 조승우 배우님의 라만차를 볼 수 있어서 영광이었습니다.,2021.02.26
451,맨오브라만차,5,홍광호 돈키호테는 진리다,사실 공연 자체로만 보면 나름 무거운 주제이기도 하고 다른 뮤지컬들보다 화려하진 않았어요 하지만 그 안의 내용만큼은 정말 최고라고 생각해요 ‘이룰 수 없는 꿈은 없다!’ 그리고 홍광호 배우님이 극 초반에 젊은 세르반테스에서 늙은 돈키호테로 변신하며 목소리톤까지 바뀌는 장면이 너무 충격 그 자체였어요 처음 본 배우님의 연기는 진짜 대단했어요ㅜㅜ 윤공주 배우님도 처음 뵀는데 알돈자의 인생과 슬픔이 정말 잘 묻어나는 연기였고 제목은 모르지만 알돈자의 노래가 제일 인상깊었던 넘버였어요! 이훈진 배우님은 그냥 산초랑 찰떡 ㅜㅜ 넘 귀여우시고 그냥 말할 필요없이 작품에서 튀어나온 산초 그 자체였어요 그리고 마지막에 앙상블 분들과 다같이 부르는 넘버도 기억에 남네요! 재미있었고 인상깊었고 다음에도 볼 의향 있어요 다음엔 조승우 배우님 보러 갈게요 :),2021.02.26
452,맨오브라만차,5,잘보았습니다,너무 오랜만에 류배우님 뵙고 왔네요  항상 그렇지만 좋은공연 감사합니다  건강 잘챙기시고요  우리 함께 오래 만나요...,2021.02.26
453,맨오브라만차,4,조동키 숮알돈자,넘 기다렸던 페어였는데 정말 대단한 분들ㅠㅠ 애드립장인 조동키 진짜 연기 너무 최고예요ㅠㅠ 수진배우님 연기랑 목소리도 넘 좋았습니다ㅜ 작품이 좋은 편은 아니고 중간에 불편한 장면도 많은데 배우님들이 다하셨습니다ㅜ,2021.02.26
454,맨오브라만차,5,항상 매 회차마다의 색다름,항상 매 회차마다의 색다름이 회전문을 돌게 하는 것 같습니다:^),2021.02.26
455,맨오브라만차,5,너무 너무 멋진 공연!!,모든 배우님들이 너무 잘 어울러지셔서 멋진 공연이었습니다!!,2021.02.26
456,맨오브라만차,5,역시 기대를 저버리지 않으시는 멋짐!!,역시 기대를 저버리지 않으시는 멋짐!!,2021.02.26
457,맨오브라만차,4,감동적인 극,홍광호 배우님의 열연 너무 보기 좋았습니다. 다시 보고 싶은 극이네요.,2021.02.26
458,맨오브라만차,4,류정환님의 맨오브라만차!!!,류정환 배우님을 좋아해서 이번엔 맨오브라만차를 예매했어요. 중저음이 뛰어나시고 발성도 좋아서 대사가 하나하나 다 잘 들리거든요. 돈키호테에 대한 내용인데 유쾌하면서도 우리의 삶을 다시 생각해 볼 수 있는 그런 작품이네요. 이상과 현실의 갈등이랄까... 극 속의 극 스타일로 진행이 되어서 생소하년서도 색다른 뮤지컬이었어요. 중간중간 웃음 포인트와 산초의 감초역할도 좋았구요. 추천합니당 !!!,2021.02.26
459,맨오브라만차,5,조동키&#128077;,힘들게 티켓팅한 조동키 정말 최고였습니다! 세르반데스에서 돈키호테로의 순간순간의 변화에 따른 연기 정말 최고시네요 그리고 원영산초 너무 귀여워서 극 보는 내내 미소가 저절로 지어졌습니다&#128513;,2021.02.26
460,맨오브라만차,5,맨오브라만차의 매력에 흠뻑,새벽에 갑작스레 홍광호 배우님보고싶다는 생각에 예매한 맨오브라만차였는데 넘버와 대사 배우분들의 케미들을 보고 인터미션에 4일뒤 홍광호님  바로 재구매했습니다 ㅋㅋ 이런적은 처음이에요 ㅋㅋ,2021.02.26
461,맨오브라만차,3,깊은 메시지 가벼운 애드립,시즌을 거듭할수록 과해지는 애드립이 본질을 가리지 않을까 걱정됩니다,2021.02.25
462,맨오브라만차,3,오랜만에 라만차 봤어요,엄청 좋아하던 극인데 시간이 흐르니 감정도 바뀌는지‥,2021.02.25
463,맨오브라만차,5,역시 믿고 보는 홍광호배우,너무 좋아요 다시 보고 싶어요,2021.02.25
464,맨오브라만차,5,믿고보는 조승우배우님!,기대하고 갔어도 실망따위 없었습니다ㅎㅎ 조배우님 카리스마와 연기력은 역시 최고네요ㅠㅠ,2021.02.25
465,맨오브라만차,5,역시 조동키,여러본 본 작품이지만 역시나 감동적이고 배우들의 연기도 빠져들게 만든다. 특히나 조승우 배우는 이제 가창력과 성량까지 폭발함으로써 최고의 전성기를 구가하고 있는것 같다.,2021.02.25
466,맨오브라만차,5,진짜 최고였어요!!!,"왜 세계가 감동했는지 충분히 이해가 되는 작품이었어요! 작품 내용 자체도 정말 정말 멋지고 품은 메세지도 큰 울림으로 다가왔는데 무엇보다 우리 배우님들의 연기가 정말 최고였습니다. 조승우님의 실력은 익히 들어 알고있었지만 직접 보고 듣고 느끼니 정말 상상 그 이상이었고 세르반테스와 돈키호테를 오가며 보여주는 연기와 들려주는 노래는 평생 잊지 못할것같네요 조승우 배우님뿐만 아니라 산초 역의 정원영 배우님, 알돈자 역의 최수진 배우님, 도지사 역의 김대종 배우님을 비롯한 모든 배우님들 정말 역할과 한 몸인듯 했습니다. 이후 연장하신다던데 다시 한 번, 아니 적어도 10번이상은 보고 싶은 작품입니다! 이런 멋진 공연 볼 수 있는 기회 만들어 주셔서 정말 감사합니다!",2021.02.25
467,맨오브라만차,5,너무 좋아요,홍광호 김지현 정원영 서영주님 최고에요!!!!!,2021.02.25
468,맨오브라만차,5,너무 재밋게 잘 봤습니다.,광호 잘 한다.,2021.02.25
469,맨오브라만차,5,제발 플북 수량좀 많이 풀어주세요,초반에 갓을땐 미니플북 품절..플북20일인가 나왓다길래 24일 관람때 살려고하니 품절...판매직원분께 언제 재입고되냐 물엇더니주말전까지 입고될수도잇고 안들어올수잇다고....일단 공지는 그렇게 내려왓다고..자기네들은 걍 공지받고 판매만하는거라 정확히는 모른다고..막공전까지는 들어오냐햇더니 확실히 모른다고...그럼 수량이 적게들어와서 품절되냐 물엇더니그건아니래여....수량은 어느정도 들어오는거같은데....많이들 사가신다고.ㅜㅜ누가 사재기하는거에요 내꺼 냄겨줘요 ㅠㅠㅠㅠㅠㅠ제발드라큘라처럼 플북 잘만든거같던데오디 플북맛집이에요.주라주라~,2021.02.25
470,맨오브라만차,5,슬픈수염의기사 노랫소리가 나를 감싸네,샤롯데에서 해줘서 고맙습니다ㅜㅜ진짜 음향 최고!!!이런 명품배우님들은 샤롯데에서 해야되요.홍광호배우님 공연장 찢어버리는 성량!!아주 소리에 몸 전체를 얻어맞앗어요 ㅋㅋㅋㅋ첫번째 볼때와는 다르게 두번째 관람때는집중이 더 잘되고 들리는 대사들이 거의 소화가능햇어요.수염이 눈물을 흘리고잇다고...그래서 슬픈수염의기사된걸두번째때 알앗네요...영주님역은 서영주배우님이 저는 더 전달렷잇게 느껴졋어요.산초역 정원영배우님 이번극으로 첨 관람햇는데엄청 잘하시는분이네요~~놀랏어요이룰수없는꿈..곱씹을수록 힘이되고 감동적인 넘버입니다ㅠㅠ,2021.02.25
471,맨오브라만차,5,"홍배우,조배우 모두 관람. 여한이없다","홍배우님을 우선적으로 보고싶엇는데 티켓이 조배우님꺼 잡혀버림 ㅋㅋㅋㅋㅋㅋ첫관람을 조승우 배우님으로 봣엇는데 역시 연기천재+애드립킹.내용을 이해하기가 약간 어려웟어요...돈키호테가 왜 둘시네아라고 부르는가...마지막에 알돈자가 내이름은 둘시네아에요 무슨의미지???돈키호테는 미친것인가...여기까지가 첫관람 느낌...약간 물음표가 많앗어요..두번째 홍배우로 관람.세르반테스에서 기사분장하고 돈키호테로 넘어갈때목소리 바뀌는거에 소름돋앗어요...아진짜 연기,노래 완벽하세요 ㅠㅠㅠㅠㅠ보는 동안 전율이 몇번씩...커튼콜때도 사람들이 함성질럿어요...충분히 이해합니다ㅠㅠ두번째보니까 내용이 이해가 더 잘되더라구요~알돈자는 돈키호테가 준 희망으로 둘시네아라는여자로새로운 인생얻은것이고,돈키호테가 말하고자하는것은사람을 잇는그대로 보라,본래는 선한것이다,꿈을 이루기위해 앞을향해 나아가라,그런데 세르반테스가 본인이 유죄이기땜에 변론을한다고햇는데변론이랑 돈키호테극이랑 무슨상관인지 이해가...;;;;인터미션때 초딩아이가 엄마테 자기가 본것중에 젤 재미없다고........ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성인도 어려운데 아이한테는 더 그랫겟죠 ㅋㅋㅋㅋ이 극은 보면 볼수록 재밋는 극인거같아요..첨엔 뭐가몬지 모르겟는데 볼수록 퍼즐이 맞춰지는것같고나에게 스며드는느낌이에요.",2021.02.25
472,맨오브라만차,5,저 오늘부터 둘시네아로 개명하겠습니다,홍동키 최고&#128077; 홍광호 배우님인데 말이 필요한가요??,2021.02.25
473,맨오브라만차,5,이보다 더,좋을 순 없다,2021.02.25
474,맨오브라만차,5,홍동키 최고였어요,이번 동키들 다들 몸개그 작정들 하셨나..ㅋㅋㅋㅋ 그리고 미친성대에 스트레스가 확~풀리는 느낌이였습니다. 라만차는..볼수록 힐링이 되는 극이네요 어렸을때는 왜 몰랐을까..라는 생각을 하게 되요,2021.02.25
475,맨오브라만차,5,3번이나 봤죠!,"조승우 배우 캐스팅 2번, 홍광호 배우 1번, 모든 알돈자 1번씩, 이훈진 배우 2번, 정원영 배우 1번, 김대종 배우 2번, 서영주 배우 1번! 그리고 쉬지않는 갓상블들까지! 최고의 감동과 눈물을 맛보게 해준 어느 노인의 이룰 수 없어도 가겠다는 손 끝을 따라 3번이나 다녀왔죠! 꿈을 꾸게 해줘서 감사합니다. 맨오브라만차의 앞으로의 행보도 응원합니다!",2021.02.25
476,맨오브라만차,5,슬픈수염의 기사여...,샤롯데에서는 이제 마지막이었네요 ㅠㅠ 지방 잘 다녀오시고...충무에서 만나요,2021.02.25
477,맨오브라만차,5,역시 홍동키!!!,얼마 남지 않은 홍동키ㅠㅠ 갑자기 예매해서 보러갔는데도 역시 대만족이었습니다. 샤롯데 지붕 무사한거죠??? 지붕 날려버리는 성량ㅠㅠㅠㅠㅠ 그리고 귀여우면서도 감동적인 연기까지. 정말 즐거운 관람이었어요!!!!,2021.02.25
478,맨오브라만차,5,한번은,당첨 될때도 되지 않았나.....,2021.02.25
479,맨오브라만차,5,최고의 공연!,조승우배우님 너무 좋았습니다.,2021.02.25
480,맨오브라만차,5,재밌었어요,조동키 연기 노래 너무 잘하고 워녕산초 너무 귀여웠어요,2021.02.25
481,맨오브라만차,5,역시 홍돈키,저별을향하여 극고음은 정말 온몸에 전율을 불러일으키네요 만약 다음시즌에 오신다면 회전문 돌겠습니다 ㅎㅎ,2021.02.25
482,맨오브라만차,5,재밌게 봤어요:),좋은 내용의 뮤지컬을 배우들의 위트와 연기력으로 더 살린 것 같습니다. 구석자리라 안보일 것 같았는데 배우들의 얼굴 표정 하나하나는 구체적으로 안보였지만 무대 전체적인 모습은 잘 보여서 몰입감이 좋았습니다. 배우분들도 연기력이나 호흡같은 것도 너무 이게 애드리브인지 실제 대본인지 모를정도로 좋아서 더 좋게 봤어요:),2021.02.25
483,맨오브라만차,4,맨오브라만차,정말 연기잘하는 조동키 산초캐릭터 찰떡같이 소화하는 정원영 그리고 최수진 알돈자까지 너무도 좋은 연기 좋은 공연이었습니다,2021.02.25
484,맨오브라만차,5,최고,"최고의 작품,배우진",2021.02.25
485,맨오브라만차,5,명불허전,정말 좋은작품입니다,2021.02.25
486,맨오브라만차,5,맨오브라만차,많은 생각을 하게만드는 작품.. 최고입니다,2021.02.25
487,맨오브라만차,5,재밌어요,재밌어요,2021.02.25
488,맨오브라만차,5,말이 필요없는 공연.,"지인 추천으로 보게된 공연이에요.이렇게 예매가 힘든 공연은 처음이네요.치열한 예매 경쟁을 이기고 선택받은자처럼 공연장에 들어갔습니다.조동키라는 말은 역시! 과언이 아니였네요.무대 연출, 오케스트라 음악, 배우들의 명연기와 노래, 코믹스러움으로 표현한 많은 디테일.. 뭐 끝도 없이 나열할 수 있을 것 같은 공연의 감동이네요.공연이 시작하고 들여오는 한 여인의 절규같은 목소리는 너무나도 마음을 슬프게 하였네요. 무대에서 동키호테로 변신하지 않았다면 다른사람이 대신했다고 믿고 싶을만큼 1인 다역을 완벽하게 소화해낸 조승우님의 연기는 정말 놀라웠어요.산초를 맡은 정원영님.. 주머니에 넣어 집에 데려가고 싶었네요. 머리카락부터 발가락 하나까지 온몸이 뿜어내는 몸짓과 목소리 연기는 대박이였어요. 티켓캐스트 등록.알돈자 맡으신 최수진님, 역화 너무 잘 소화하셔서 공연 내내 무서웠는데 엔딩에서 돌시네아 부르는 장면에서 감정이 너무 전달되서 엉엉 울어서 마스크 안에 홍수났어요.노새끌이 님들 너무 훈남이셔서 미워할 수가 없었네요.Impossible dream일 수도 있겠지만 다음 공연 재관람 도전해봅니다!",2021.02.25
489,맨오브라만차,5,맨오브는 홍광호!!!,맨오브는 홍광호!!! 믿고보느배우님,2021.02.25
490,맨오브라만차,5,맨오브는 홍광호!!!,맨오브는 홍광호!!! 믿고보는배우,2021.02.25
491,맨오브라만차,5,홍동키,"홍동키 정말 짱이에요,,, 임드 저별을향하여 ~~~!! 할때 진짜,,,,, 둘시네아,, 저시켜주세요 박 둘시네아할게요 ,,,,,,,",2021.02.25
492,맨오브라만차,5,최고중에 최고,두번째 관람입니다. 조승우 배우님의 공연 너무 멋졌어요. 작품이 전하고자 하는 이야기를 너무나 정확하게 전달하시네요. 다만 알돈자 집단 폭행씬은 역쉬 보기가 불편했습니다. 너무 디테일하게 표현 할 필요가 있을까 고민해 봅니다.,2021.02.25
493,맨오브라만차,5,맨오브라만차 최고,행복한 시간이였습니다.시간이 순식간에 지나가버려서 아쉬웠어요.조승우배우님을 비롯한 모든분들 감사드립니다.,2021.02.25
494,맨오브라만차,5,역시 조승우 배우님,감사드립니다.엄마와 함께 좋은시간 보냈습니다.조승우배우님 작품은 언제나 행복했어요.다음에 또 관람하러 갈께요.,2021.02.25
495,맨오브라만차,5,맨오브라만차 강력추천해요.,"전날 갑자기 VIP자리 취소자리가 나와서 다음날 바로 관람할 수 있었어요. 지킬앤하이드도 그렇게 관람었는데, 이번에도 이렇게 관람하다니 정말 좋았어요. 맨오브라만차 연장확정되었더니 다행이예요. 못보신분들 강추합니다. 조승우배우님을 비롯한 모든분들 감사드립니다.",2021.02.25
496,맨오브라만차,5,행복한 시간이었습니다.,맨오브라만차 조승우배우님을 비롯한 모든분들 감사합니다. 엄마와 함께 행복한 시간 보내고 왔습니다. 감사합니다.,2021.02.25
497,맨오브라만차,5,홍동키의 빛나는 눈빛,을 보고 있으면 저도 미친놈(?)이 되어갑니다.미치지 않고 어떻게 세상을 말할 수 있을까요!많은 위로가 되는 뮤지컬이었습니다. 홍동킹상랑행,2021.02.25
498,맨오브라만차,5,최고의 뮤지컬,홍세르반테스와 홍돈키호테는 사랑입니다.목소리를 어떻게 그렇게 자유자재로 내시나요.,2021.02.25
499,맨오브라만차,4,라만차,즐거운 관람이었습니다~~,2021.02.25
500,맨오브라만차,5,가슴벅찬 감동,"설명이 필요없는 공연. 말로 다 설명이 안되는 공연 ㅠㅠ. 관람 내내 감동으로 행복했습니다. 어쩜 모든 멜로디가 그리도 아름다울 수가 있는지요~. 연기,음악,내용 모두 박수 갈채를 아낌없이 보냅니다. 힘들게 구한 티켓이였는데 그 이상으로 보답해준 공연에 감사합니다~",2021.02.25
501,맨오브라만차,5,뛰어난 배우들과 완벽한 극,"연출도, 넘버도, 연기도 다 좋았습니다.  특히 산초 배우님이 기억에 남네요. 귀엽고 통통 튀는 산초 역에 찰떡이셨습니다!",2021.02.25
502,맨오브라만차,5,꿈과 희망을 노래하는 감동적인 극,"홍광호 배우님의 연기가 너무 좋았고, 특히 돈키호테의 목소리와 세르반테스의 목소리를 확실히 구별하시는 것이 인상 깊었습니다.  알돈자가 불쌍해서 눈물이 나기도 했지만, 알돈자를 너무나 소중히 여겨주는 돈키호테의 ''둘시네아'' 넘버는 가슴을 저리게 만들었습니다.  액자식 구성을 이용해 개연성이 한 층 더 풍부해진 느낌입니다. 마무리까지도 완벽한 극이었습니다.",2021.02.25
503,맨오브라만차,5,"꿈을 향한 도전, 진실함에 대한 무게와 가치",줄 수 있는 별이 다섯개밖에 없다는 게 안타까울 정도로 완벽에 가까운 작품. 캐스팅을 말해봤자 입아픈 조승우×윤공주 배우님 페어. 특히 이 작품에서는 관객에게 극의 메시지를 던져주고 극대화하는 데 이용되는 캐릭터가 알돈자인 만큼 윤공주 배우님의 알돈자는 아주 훌륭했고 감동 받았습니다. 작품이 전해주는 메시지 또한 유례없는 팬데믹 사태에 희망을 넌지시 던져주는 희망의 극이었습니다. 피날레가 끝나고 기립박수를 치지 않을 수 없었습니다. 생전에 이 극을 감상할 수 있다는 것에 무한한 감사를 느낄 정도입니다.,2021.02.25
504,맨오브라만차,5,난 그분의 생각 뿐,단언컨데 안토니오와 가정부 보다 제가 더 그분을 많이 생각하고 있어요 홍광호 배우님 스위니 토드 에서 보고 정말 오래 기다려서 봤는데 공연 시간 내내 정말 행복했어요 평생 돈키호테 해주세요,2021.02.25
505,맨오브라만차,5,홍광호 배우님 진짜....... 성대 미쳤네요;;;,"엄청 자주 보진 않았지만 뮤지컬 보기 시작한지 5년 정도 된 것 같은데 이제야 홍광호배우님을 처음 봤는데... 봤는데!!!!!!  진짜 목소리도 좋고 사람을 끌어들이는 매력이 있네요.. 스토리 자체는 그렇게 매력있진 않은데 라만차의 홍기사님이 그냥 끌고가시더라구요 ㅋㅋㅋㅋㅋㅋㅋ 노인 목소리로 변해서 연기, 노래하는것도 정말 신기하고 미친 성대는 천장을 뚫을 기세고 온몸에 소름은 계속 돋고 좋은 관극이었습니다..ㅠㅠㅠㅠ 그리고 정원영배우님 산초도 너무너무 귀여웠고 서영주배우님 영주/여관주인도 정말 감초였어요 어떻게 말로 표현을 잘 못하겠네요 ??약간 지루하다는 평도 있어서 걱정했는데 넘버들도 좋았구 중간에 체스 활용해서 무대 쓰는거나 무대장치들 보면서 대극장은 대극장이구나 했습니닷 코로나 얼른 끝나서 마음 편하게 관극할 수 있었으면 좋겠네요 ㅠㅠㅠ 우리들 모두 라만차의 기사!",2021.02.24
506,맨오브라만차,5,홍광호배우님은 진짜...,노래도 연기도 틈이 없으세요..ㅠㅠㅠ직접 들으니까 너무 벅찼어요 힐링했습니다!!,2021.02.24
507,맨오브라만차,5,완전 대박이에요,3시간동안 좋은 기운만 받아갑니다,2021.02.24
508,맨오브라만차,5,완전 대박이에요,3시간동안 좋은 기운만 받아갑니다,2021.02.24
509,맨오브라만차,5,정말 좋았어요,멋진공연입니다 또보고싶어요,2021.02.24
510,맨오브라만차,5,아주좋았어요,"배우님들의 열연 너무 감동받았고다음에 또, 보고 싶어요",2021.02.24
511,맨오브라만차,5,좋은 공연입니다,멋진 공연입니다,2021.02.24
512,맨오브라만차,5,여전히 멋지고 좋은,"몇 년 전에 처음으로 본 대극장 뮤지컬이 바로 라만차였어요 그때 조승우님의 연기에 큰 감명을 받아 몇 년 간 그 감동을 간직하고 있었는데, 이번에 홍광호님의 연기에도 결이 다른 감동을 받았어요 뿐만 아니라 모든 배우분들의 호연과 여전히 감동적인 공연의 내용 다 정말 좋았습니다",2021.02.24
513,맨오브라만차,5,응원해줘서 감사합니다,희망을 찾기 어려운 시대에 꿈을 잃지 말라고 돈키호테가 응원해주니 정말 기쁘고 감동적이었습니다. 조승우님은 돈키호테 그 자체네요.,2021.02.24
514,맨오브라만차,5,기대충족,너무좋아요,2021.02.24
515,맨오브라만차,5,굿,아주좋아요,2021.02.24
516,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
517,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
518,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
519,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
520,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
521,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
522,맨오브라만차,5,라만차 최고 ㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠ최고,2021.02.24
523,맨오브라만차,5,조아요,조아요,2021.02.24
524,맨오브라만차,5,조아요,조아요,2021.02.24
525,맨오브라만차,5,너무너무 재밌어요,연장공 한다해서 정말 좋아요ㅠㅠ회전 팽팽 돌아야지ㅠㅠ,2021.02.24
526,맨오브라만차,5,너무너무 재밌어요,연장공 한다해서 정말 좋아요ㅠㅠ회전 팽팽 돌아야지ㅠㅠ,2021.02.24
527,맨오브라만차,5,공연이 주는 메시지가 너무 좋아요~~,"지금같이 모두가 힘든 시기에 이 공연이 전해주는 꿈과 희망의 메세지, 모두에게 큰 힘이 되어주는 공연입니다. 피켓팅만 아니면 계속 보고 싶은 공연이에요. 특히나 홍광호 배우님 진짜 최고입니다. 국보급 성대 짱짱짱!!",2021.02.24
528,맨오브라만차,5,꼭 보세요 꼭! 우리모두 라만차의 기사,"드디어 어제 라만차를 관람하고 왔습니다! 왜 매진인지 왜 보신분들도 계속 보려고 하시는지 이해가 가더라구요! 일단 극중극이라는 것을 이해하면 극을 이해하고 따라가기에 넘 좋은것같아요 넘버보다는 대사가 많은데 배우 분들의 연기로 대사가 많지만 몰입 잘 하고 볼 수 있었어요! 홍광호 배우님의 세르반테스,돈키호테의 연기 넘 좋았어요 캐릭터의 극명함을 부드럽지만 엣지있게 잘 표현하신 것 같아요!!윤공주 배우님의 알돈자 정말 말해 뭐해요,, 점점 성장해 나가는 캐릭터를 보며 관객들도 함께 성장할 수 있을 것 같아요!이훈진 배우님 산초!! 다들 최고라고 하시던데,, 정말 산초 그 자체이셔요! 코믹 포인트도 너무 잘 잡아주셔요!그외에도 배우분들 연기 노래 다 좋고 무엇보다 배우님들 전체 합이 좋다라구요! 음향도 너무 좋았어요~! 오케스트라와 배우님들 소리가 적절하게 섞여서 몰입하기에 적절했던것 같아요! 쓰다보니 점점 길어지네요!! 라만차 진짜 좋은 공연인 것 같아요! 전달하고자 하는 주제도 명확하고 여운이 남는 주제라.. 모두들 놓치고 후회하지 마시고 꼭 보시면 좋겠어요!",2021.02.24
529,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
530,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
531,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
532,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
533,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
534,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
535,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
536,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
537,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
538,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
539,맨오브라만차,5,명불허전,역시 홍광호는 홍광호다. 온 몸에 전율이 돋았다.,2021.02.24
540,맨오브라만차,5,주여! 슬픈 수염의 기사를 드디어 만났습니다,"공연 관람 기회가 없어서 주요 넘버만 듣다가  이번에 현장관람을 할 수 있어서 다행이고 감사하다는 생각이 들었습니다. 넘버 들을 때도 슬펐지만  이야기 속에서 알돈자가 살짝 마음을 열기도 했다는 것과 그 이후 처참히 그 꿈이 부숴졌을 때 절망의 괴로움을 보니 훨씬 슬프더군요ㅠㅠ 또 어느 누구에게도 굴하지 않았던 돈키호테가 현실을 적나라하게 비추는 거울 앞에서 무너질 때도 참... 세르반테스의 이야기(변론)이 이상적이라며, 현실과 동떨어짐을 들고 비판하지만 현실의 논리에는 맞지 않더라도 그것을 듣는 인물들, 배심원인 관객들에게 무적의 영향력을 끼치는 것 같습니다. 이룰 수 없어도, 이길 수 없어도 진군하는 마음... 효율과 효과를 따지고 사는 것, 그냥 내가 맞춰 사는 게 익숙해서  무엇을 진정으로 원하는 지에 대해서는 더이상 생각하지 않았던 것 같아요. 좀 더 나이가 들어서 보면 어떨지 궁금하기도 합니다. 쉰 목소리로도 돈키호테와 같이 노래할 수 있는 마음일지.. 냉정히 철없고 어리석은 사람의 장난으로 받아들일지.. 아름다운 선율과 배우분들의 노력으로 이 이야기가 더 빛나고 다채로웠던 것 같습니다. 다시 또 보고싶네요ㅠㅠ",2021.02.24
541,맨오브라만차,5,역시 조승우,맨오브라만차 처음 봤는데 역시 조승우네요... 조승우가 조승우했다 진짜 세르반테스에서 돈키호테로 변할때 목소리 진짜 할배같구요.... 하 후기 시작하면 날밤 새야돼서 이쯤에서 그만둘게요. 그냥 죽기전에 조돈키 보세요 후회&#10060;,2021.02.24
542,맨오브라만차,5,너무 잘 봤습니다,배우님들 연기력과 가창력에 감탄하고 감동하며 시간가는 줄 모르고 봤습니다. 가까이서 보니 암전된 어두운 무대에서도 한 순간도 흐트러짐 없이 연기하시는 모습이 다 보이더라구요. 감명받았습니다. 배우님들 한 분 한 분 너무 멋지고 좋은 작품 보여주셔서 감사합니다,2021.02.24
543,맨오브라만차,4,우리모두라만차의기사,작품의 메세지가 참 소중한 것 같아요. 끝까지 봐야 더 좋은 경험이 되는 것만 같아요. 우리 모두 이룰 수 없어도 길을 찾아가길,2021.02.24
544,맨오브라만차,5,지금 우리에게 필요한 뮤지컬,그럼에도 불구하고 꿈을 꾸고 살 수밖에 없는 이유물 만난듯 팔딱거리는 홍광호! 최고!,2021.02.24
