,musical_title,rate,review_title,review_text,review_date
225,명성황후,3,음향시설 문제 인가? 배우들의 컨디션 문제인가?,제 생각에는 음향시설 문제가 심각 해 보입니다.나름 오페라 하우스인데... 음향시설이 너무 하네요 ㅠㅠ넘버 가사 전달력 제로. 소리가 뭉개져서 들리지가 않아요.배우들의 감정 연기 없었다면... 처음 본 관객들은 극의 전반적인 내용도 몰랐을거에요.,2021.02.28
226,명성황후,3,잘 봤어요,잘 봤어요,2021.02.27
227,명성황후,3,스피커 음향이 상당히 거슬려요.,배우분들의 연기는 뛰어났으나 극장의 스피커가 배우분들이 내는 고음을 다 받아내지 못 하고 노이즈가 좀 심하네요.,2021.02.27
228,명성황후,1,잘봤습니다만...,1. 음향의 문제점은 전혀 극복을 못했네요가사가 전혀 들리지 않아 극의 흐름을 따라가기 힘드네요2. 무대세팅을 다 led로 해놔 배우가 객석을 등지는 장면이 확연히 많아요led가 적절하게 쓰여진다면 홍보거리 자랑거리겠지만 이번 공연에선 과한 사용으로 독이된듯...3. 방역수칙 잘 지킨다고 지금까지 공연장에서 확진자 나온적 없다고 좌석제한 풀어달라더니 공연장 안에서 마스크 다 내리고 물이며 음료수며 다 마시는데 누구하나 제지하는 사람이 없네요4. 너무하다싶은 민비의 찬양에 어이가 없네요극의 소재로 더할나위 없는 인물인건 알지만 굳이 필요치 않은 장면까지 넣어가며 과도한 올려치기는 눈쌀이 찌푸려지네요에이콤의 역사인식은 영웅때부터 왜 그모양인가요?내가 좋아하는 배우때문에 내키지 않지만 봤습니다배우들의 열연을 공연장이나 제작사가 못따라가네요,2021.02.27
229,명성황후,3,볼거리만 풍성한,서사 잘 모르겠다. 주체가 누군지 잘 모르겠다. 다만 한국적 볼거리는 그 어떤 극보다 풍부하다.,2021.02.27
230,명성황후,5,세번째 명성황후,"결혼전 신랑이랑 부산에서 90년대 초연작을 처음 관람하고 그 감동을 잊을 수 없었지만, 결혼 후 아이들을 키우면서 현실적으로 뮤지컬 관람이 쉽지가 않더군요.마음만 가득한던걸 세월이 흘러 15주년 공연을 울산에서 아이들과 같이 보게 되었습니다.둘이 봤던걸 넷이 되어 봤는데 아이들이 아직 어려서 그런지 조금 어려워 하고 내가 느꼈던 감동을 느끼지 못하는 것 같아 많이 아쉬웠습니다.25주년 공연은 서울에서 이제는 성인이 된 아이들과 같이 봤는데 짜릿한 감동과 함께 울컥했답니다.그런데 공연이 끝나고 아이가 울면서 엄마~~ 하면서 감동 받았다 하는데 울다가 웃고 말았답니다.세번째 명성황후는 우리 가족에게 평생 잊을 수 없는 공연이 될 것입니다.",2021.02.27
231,명성황후,5,잘봤습니다~,조금 지루한 부분도 있었지만 전체적으로 대극장의 매력을 느끼며 재밌게 봤습니다ㅎㅎ.,2021.02.27
232,명성황후,5,26일 저녁공 소현황후,소현황후 정말 마지막 피날레곡 완전 최고네요. 이번시즌도 여러번 봤는데 어제 금요일 저녁공 정말 훌륭했습니다.  오늘 낮공도 보러갈건데 어제처럼 전율 찡~ 오게 해주실거죠?^^ 배우님들 모두 멋져요.,2021.02.27
233,명성황후,4,음향 시설의 문제 인가? 발성 문제 인가?,도대체가 가사 전달력이 제대로 되지를 않았음.간신히 김소현 배우님 강필석 배우님 발음만 들렸음.나머지 넘버들은 가사가 들리지를 않네요.뭐가 문제 인가요??그래도 오랜만에 재미있고 감명 깊게 보았습니다.,2021.02.27
234,명성황후,3,많이 아쉽네요.,신영숙님 기대하고 보러갔는데 많이 아쉽네요.고음이 잛았습니다. 다른분들은 괜찮았습니다. 이번에 뮤지컬 보고 많이 아쉬웠습니다,2021.02.27
235,명성황후,5,일어나라~ 일어나라~,배우들 모두 열심히 준비해서 공연해주어 감사합니다! 코로나 시국에 연습도 어려웠을텐데 완성도 높은 작품을 볼수 있어 좋았어요!  커튼콜때 보면 배우들 모두 즐겁게 임하는 느낌이라 더 크게 박수쳐 드리고 싶습니다.,2021.02.27
236,명성황후,2,음 원래,무대장치가 이런가요?별다른 무대장치가 없이 led 스크린과 바닥회전무대로만 이루어져있네요.상당히 허술한 느낌이었습니다.그리고 역시나 예술의전당 음향은.... 떼창할때 소리가 다 뭉게져요..,2021.02.27
237,명성황후,5,2차관람입니다!,"역시 오늘도 최고의 공연을 보여주셨고 이번에는 두번째 관람이였는데요! ㅠㅠ황후님은 알다시피 또렷한 목소리로 애절하고 아름다운 목소리로 감정과 연기를 보여주셨고 전하님은 깊이있는 연기력과 호소력있는 중저음이 이야기를 더 집중할수 있도록 해주셨습니다 저번과는 또 다른, 더 성숙해지신 진정한 뮤지컬배우로 거듭나신 홍계훈님! 오늘 생신이라고 들은것같았는데 컨디션이 최고셨던 것같습니다! 역시 뮤지컬은 현장감이 있는 것이 정말 제일입니다! 뮤지컬 중에서도 연기, 한국무용, 노래까지 황홀하게 즐길 수 있는 명성황후 정말 좋은 관람했습니다! 정말 감사합니다!",2021.02.27
238,명성황후,4,오랜만의 뮤지컬,"오랜만에 본 뮤지컬이라 기대가 많았지만, 조금은 아쉬웠다.하지만 명성황후의 넘버는 오래 기억에 남을 것같다",2021.02.26
239,명성황후,5,오랜만의 관극,"오랜만의 관극이라 더 좋았고,  배우분들의 연기도 너무너무 좋았습니다.",2021.02.26
240,명성황후,5,감동이에요,의상도 예쁘고 넘버도 좋네요! 음향이 좀 아쉽지만... 강필석 고종 짱~^^,2021.02.26
241,명성황후,3,그냥그랬음,배우분들 앙상블분들 실력은 역시 최고였지만극자체 스토리나 흐름을 봤을땐 좀 지루한 극이였음,2021.02.26
242,명성황후,5,다시봐도 감동은 그대로입니다.,몇번을 다시 봐도 처음 볼때의 감동 그대로입니다.  다시 한번 더 보기 강추...,2021.02.26
243,명성황후,5,잘봤습니다,두번 보았지만 몰입 할 수 밖에 없는 내용이에요 특히 굿하는 장면은 몰입 최대 나중에 기회가 된다면 또 보고 싶어요,2021.02.25
244,명성황후,5,명불허전 명성황후,김소현배우님의 명성황후는 평생 잊지 못할 것 같아요!!,2021.02.25
245,명성황후,5,최고 였어요,배우들의 연기도 최고였고 내용도 최고였어요ㅎㅎ,2021.02.25
246,명성황후,5,최고였어요,재미있게 관람했어요. 배우들의 연기도 짱 ~~!!!,2021.02.25
247,명성황후,5,기대 이상의 공연,"공연 관람 전, 내용이 잔잔하고 지루하면 어쩌지.. 하는 걱정이 조금 있었지만, 우려와는 달리 앙상블의 멋진 군무와 믿고 보는 배우들의 훌륭한 연기와 노래로 마음 뭉클한 관극이었습니다.",2021.02.25
248,명성황후,5,좋은 ㅈㅏ리 멋진공연,두말할 필요가 있나요? 수험생할인으로 좋은 자리를 착한 가격에 봤어요 저는 개인적으로 음향이 좀 아쉽긴했어요,2021.02.25
249,명성황후,5,한국 역사의 한획을 긋다!,짧은 기간인에 일어난 역사적인 사건을 한편의 뮤지컬로 봤다는거 자체만으로 감격스러웠습니다. 무대 연출과 배우분들의 연기 호흡이 잘 맞았고 보는 내내 몰입해서 봤습니다. 곧 명성황후 뮤지컬이 막을 내리는데 정말 많은 분들이 보셨으면 좋겠습니다! 강력 추천입니다~~,2021.02.25
250,명성황후,5,최고에요,너무잘봤습니다라이브로 너무너무 좋은 음악 들었어요,2021.02.25
251,명성황후,5,최고에요,너무잘봤습니다라이브로 너무너무 좋은 음악 들었어요,2021.02.25
252,명성황후,5,최고에요,너무잘봤습니다라이브로 너무너무 좋은 음악 들었어요,2021.02.25
253,명성황후,5,최고에요,너무잘봤습니다라이브로 너무너무 좋은 음악 들었어요,2021.02.25
254,명성황후,4,명성황후 후기(줄거리보단 전체적으로 받은 개인적인 느낌),"사실 역사에 관해 아는 것이 별로 없어 공연을 보기 전부터 괜히 걱정이 되었다. 누군가 써놓은 줄거리를 몇번이나 읽고서 공연장에 들어갔다. 모든 줄거리가 기억나는 것은 아니었지만 확실히 뮤지컬을 보는 데 도움이 되었다. 그런데 내가 줄거리를 읽지 않고 들어갔다면 과연 배우들이 하는 노래를 다 들을 수 있었을까? 라는 의문이 들었다. 분명 내용 파악을 했음에도 불구하고 가사나 대사 전달이 잘 안 됐다. 음향은 좋았던 것 같은데 말이다. 기대했던 배우들 모두 목소리가 청량하고 소름돋게 만들었고 앙상블도 굉장히 깔끔하다는 느낌을 받았다. 하지만 가끔씩 웅얼거리는 것처럼 들려서 집중이 깨져버렸다. 여럿이 부를 때 특히 더 그랬던 것 같다. 이건 음향이 안 좋은건가..? 암튼 그럼에도 불구하고 추천하는 이유는 기대를 져버리지 않는 김소현 배우님과 손준호 배우님 덕분이다. 전에 봤던 다른 뮤지컬에서 실망했던 배우도 거르고 고른 공연이었기에 더욱더 만족스러웠다. 개인적으로 한복을 좋아해서 한복 보러가는 기대가 만만치 않았는데 명성황후가 검은색 한복을 입었을 때 어찌나 예쁘던지.. 홍계훈이 딱 한 번 입었던 한복도 그렇고ㅠㅠ 무대 장치들이 별로 없었지만 그래서 무대에 볼 것이 없다는 평도 봤었지만 나는 영상으로도 충분히 아름다웠다! 무대를 설치하고 철거할 때 나오는 쓰레기를 생각해서 그런가 나는 영상으로 무대를 꾸미는 것이 더 좋다ㅎㅎ 아 그리고 참요를 연기한 아역배우들을 빼놓을 수가 없다! 아직 어려서그런지 목소리 자체가 맑고 고왔다! 어쩜 그 많은 사람들 앞에서 떨지도 않고 연기를 하는지 엄마 미소가 절로 지어질 정도였다ㅠㅠ 마지막으로 이창섭 배우님! 본업이 아이돌이라고 무시하고 하필 음이탈 날 때 보신 불편러들이(아마 첫무대가 아니었을까라는 생각이 든다. 이창섭 배우는 본업 때도 실수 하면 그건 첫무대 때다ㅠㅠ) 왜 이창섭 배우님을 캐스팅했는지 모르겠다고 하던데 적어도 내가 볼 땐 정말 최고였다!! 아무래도 비중이 별로 없어서 기억에 안 남을 수도 있다. 하지만 나는 이창섭 배우를 워낙 좋아하기에 혼자 노래를 할 땐 음정 흔들린다는 느낌 못받았고 가사 전달도 잘 되었으며, 화음을 맞춰줄 땐 목소리 조화를 위해 얼마나 노력을 했는지 알 수 있었다. 그래서 내 결론은 김소현배우, 손준호배우, 이창섭배우, 서범석배우 이 조합을 추천한다!!",2021.02.25
255,명성황후,5,민씨미화극이라길래 걱정했는데,"이번 시즌에 리뉴얼되어서 그런지 그리 심하지는 않았어요배우들이 잘 표현해준 덕분에 마냥 미화했다고만 보이지는 않네요아무래도 다른 작품들과는 다르게 관객이기전에 극의 역사적 배경인 조선의 후손이라 극으로만 볼 수 없어서 아쉬울 뿐입니다그래도 홍계훈 역 맡으신 박민성배우님 너무 좋았어요서사가 1도 없어서 갑자기 사랑고백하는 게 뜬금없다고 느껴질 수도 있었는데 극 중간중간에 눈빛과 디테일로 빠진 서사를 채워넣고 후반부 솔로곡에서 모든 걸 터트려버리는 연기와 노래 너무 인상깊었어요 ㅠㅠ 무과시험, 수태굿, 낭인들 안무 등등 멋지고걱정했던 것보다 티켓값 아깝지 않게 잘 봤습니다 :)",2021.02.25
256,명성황후,5,행복했습니다.,명성황후 자체가 역사논란이 있기는 하지만...  역사를 제대로 알고 간다면 문제는 없을거라 생각해요  김소현 배우님과 손준호 배우님!  정말 최고였습니다.  믿고 보고 듣는....  언제가는 꼭 보고 싶은 조합이었어서 이번에 눈에 띄어서 보게 되었습니다. 코로나가 아니었다면 매진 막 이랬을 텐데... 다행이라고 할까요? 똥손인 제게도 기회가 와서요.. ㅎㅎ   김소현 배우님은 당연히 너무 노래도 연기도 최고였고 손준호 배우님! 목소리에 반했습니다.,2021.02.25
257,명성황후,5,또 보고싶어요,코로나때문에 표 여러분 취소 되고 어제 겨우 보러 갔는데 진짜 너무 좋았어요! 또 보러가고 싶네요..ㅠㅠ,2021.02.25
258,명성황후,5,당첨좀,당첨좀 시켜줘라 인팍ㅇㅏ....,2021.02.25
259,명성황후,4,명성황후를 다시 한번 생각하게 하는 뮤지컬~~,손가락 인대가 늘어나서 컨디션이 안좋았지만  코로나19로 몇번의 예약취소로 뮤지컬 보는날을 정해서 예약했는데 인대약을 먹지 말았어야 하는데 엄지 손가락이 욱신거려서 약을 먹으면 욱신거리는게 좀 나아질까 해서 먹었는데 2부 중간중간 눈이 아프고 약기운으로 집중을 못해서 너무너무~ 아쉬워서 꼭~ 다시 보고싶습니다~~  약기운으로 집중 못한것도 있지만 제가 몸이 안조아서 그렇게 느꼈는지는 모르겠지만 음향시설이 다른 뮤지컬에 비해서 웅장함이나 빨아드리는게 없었던 점이 조금 아쉬웠던 뮤지컬이었습니다~  열연해 주신 신영숙배우를 비롯해서 모든 배우들에게  감사드리고 박수를 보내드립니다~,2021.02.25
260,명성황후,5,대박!!!!!,"뮤지컬 명성황후가 25주년이 되어 더 특별할것이라는 말이 있었는데 그래서 더 좋았다. 손준호배우님과 김소현배우님 연기력이 대박이었다. 홍계훈역의 이창섭배우님도 아이돌이라는 타이틀에서 벗어날 만큼 연기력,호흡,발성 모두 놀랐다. 너무 잘해서ㄷㄷ 공연 자체로 소름돋는 포인트들이 있어 보는재미 듣는재미가 있었다.",2021.02.25
261,명성황후,5,최고ㅠㅠ,LED가 너무너무 예뻤고 무대 활용도도 뛰어나서 너무 잘 봤습니다배우님 들의 연기도 최고ㅠㅠ 감사합니다,2021.02.25
262,명성황후,4,찐부부는 다르다,"김소현, 손준호, 이창섭 페어의 마지막 공연이라고 해서 관람 그동안 어쩌다보니 신영숙, 강필석 페어 공연을 봤었는데.. 찐부부의 캐미는 또 다름.. 이래서 같은 극이라도 페어별로 보는구나 싶었다.",2021.02.25
263,명성황후,5,확바뀐 25주년 기념공연,사실 명성황후가 극으로서 그렇게 완성도가 있다고 생각하지않았는데 이번에 무대부터 의상까지 하드웨어도 많이 바뀌고외세나 우리나라 대신을 지나치게 희화화해서 유치하던부분도많이 수정되었고 명성황후의 역사왜곡논란도 있었는데본인의 과오에대한 대사도 추가되는등전반적으로 퀄리티가 많이 향상되었습니다.이제 주저없이 추천하고싶은 극이 되었습니다,2021.02.25
264,명성황후,4,부부페어,소현배우님이랑 준호배우님 창섭배우님 캐스팅 보고싶어서 예매하고 보고왔네요 너무 유명하신배우님들이라 기대한껏하고 봤는데 역시나 기대한만큼 너무감동이었어요 살짝 아쉬운건 역시 음향이네요ㅜㅜ 뭉게져서 들릴때가 간간히  있어서 대사가 안들릴때가 있네요 그것빼곤 너무좋았습니다,2021.02.25
265,명성황후,5,오랜만에 딸 아이와 데이트 최고였습니다.,"뮤지컬 명성황후. 뭐 딱히 설명이 필요없는 공연이죠.   어제는 김소연,손준호,이창섭~ 정말 대박 캐스팅이었네요.   공연 보는 동안 몰입도 최고였습니다.   코로나로 인해 집콕 생활만 하다 큰 마음 먹고 오랜만에 딸 아이와 데이트 했는데, 최고였습니다~!",2021.02.25
266,명성황후,5,감동적인 공연,"솔직히 후기보고 음향이 안좋다, 장면사이의 연결성이 안좋다 이러시길래 완전 기대 안하고 봤는데요... 왠걸 눈물까지 흘리면서 감동적으로 봤습니다ㅋㅋ 다른 공연과 다르게 한국적인 연출이 너무 인상적이었어요! 살다가 한번쯤은 봐야할 공연!!",2021.02.25
267,명성황후,5,입체적인 무대연출에 감탄 했습니다,배우들의 연기력과 가창력은 말할 필요도 없이 뛰어났고 무엇보다 입체적인 무대 연출에 뮤지컬 보는내내 감탄 또 감탄했습니다!!!!!,2021.02.25
268,명성황후,2,별로였음,명성황후에 대한 기대가 커서 실망도 컸습니다가사전달이 안되어 한국어지만 들리지않고led배경으로 인해 눈피로도 증가1층 중간 앞 좌석이라 기대가 컸으니 일행분도안들리고 눈피로도 증가로 집중 어렵다고특히 1부 심각하더라고요 에휴 정말 무슨 대화한건지 전혀 모르겠더라고요ㅠㅠ 외국뮤지컬 본건지ㅠ세자역할 하는분은 잘하더라고요 가사전달이 되더라고요악기연주랑 국악연주는 좋았습니다연주는 잘 듣고 왔습니다한국인이라 역사를 알아 가사전달은 안됬지만대충 내용을 아니 보고는 왔네요예술의전당이 문제인지 음향 좀 신경쓰셨으면 좋을것같아요작품 내용 구성은 많이 호불호라ㅠ 기억에 남는건 없었어요ㅠ제 개인적인 의견이라 다른분은 어떨지모르지만많이 실망했습니다,2021.02.25
269,명성황후,4,한나라의 국모로써의 삶을 볼수있어서 좋았어요.,"???명성황후 감상평우선 음향이 뭔가 안보이는벽에 막힌기분내자리는 2열이었는데 ㅜㅜ오케와 국악의 어울림은 너무 좋았다.한복이 너무 이쁘다. 앙상블분들 의상체인지가 도대체 몇번인가요?공연 끝나면 지치실듯^^명성황후의 여인으로, 국모로써의 삶을 보여주는 공연이어서 더 좋았다.원자를 낳기위해 민간신앙에 의지하는 모습너무나 간절해보였다.고종이 왕이던 시절 역사적으로 접근했다면명성황후가 아니라 대원군이 주인공이 아니었을까?홍계훈장군은 가상인물이라고 알고있는데명성황후를 사랑해서 그녀를 지키기위해장군이 되었다는 설정은 그닥 와닿지 않았어여.명성황후 시해장면에서 궁녀들이 모두 하얀소복을 입고 하나씩 일본넘들에 의해 쓰러져갈때그냥 뭉클해서 눈물이 났었요.백성이여 일어나라~~이넘버 들으며 진짜 눈물이 ㅜㅜ무대도 너무 이뻤다.마치 진짜 궁에 와있는듯한 착각이들정도궁의 기둥들도 영상인듯한데 너무 신기하고 예뻤다.",2021.02.24
270,명성황후,5,신영숙 배우님 사랑합니다,"오랜만에 신영숙 배우님 무대 보고 싶어서 일부러 캐스트 맞춰서 예매했어요 배우님이 1막 시작에 “내가 조선의 왕비다” 하실 때부터 울컥하고..ㅠㅠㅠ 마지막 장면에서 엉엉 울다가 나왔습니다. 왕비 귀족 이런 역할을 많이 하셔서 그런가 몸짓마다 우아하고 기품이 넘치시네요ㅠㅠㅠ 극을 더 잘 살려주는 힘을 가진 신영숙 배우님,,! 명성황후 해주셔서 감사합니다!!!!!",2021.02.24
271,명성황후,5,예전과 다른 느낌,예전에 몇번 보았던 느낌과 많이 달라져서 새로운 느낌이라서 좋았습니다. 배우들과 앙상블도 많은 연습을 했다는 것이 보여서 좋았습니다. 음악은 우리나라 전통음악과 잘 조화된 느낌이여서 듣는데도 매우 만족합니다.,2021.02.24
272,명성황후,2,마지막 넘버를 위해,두번의 취소끝에 재예애에 성공.역사적 사실에 기반을 뒀다면치우침이 없었야 할텐데~~~너무 미화됐다는 생각이 드는건저만의 느낌일까요?,2021.02.24
273,명성황후,5,최고였어요,배우 한분한분 모두 다 최고였고장면마다 재밌고 감동있게 잘 봤습니다! 덕분에 처음본 뮤지컬이였는데 대성공 한 것 같습니다감사합니다,2021.02.24
274,명성황후,5,대박,마지막 곡 듣는 것만으로도 충분히 가치 있었다,2021.02.24
275,명성황후,3,그럭저럭,개인적으로 뮤지컬 명성황후의 팬이라 내심 기대하고 봤는데 사실 이번 예술의전당 공연은 지금까지의 공연들의 비해 많이 부족한 듯한 느낌이었습니다. 음향의 문제인지 가사 전달력도 다소 떨어지고 일부 주연 배우는 뮤지컬 배우의 성량이 나오질 않아 동료 배우와의 화음도 맞질 않아 아쉬웠습니다. 그래도 명성황후 뮤지컬 자체가 갖는 퀄리티가 있어 그럭저럭 볼 만한 공연이었습니다.,2021.02.24
276,명성황후,5,박민성 홍계훈,진짜 멋있어요. 우와아!!! 불혹이라고 들었는데 무과시험에서 날아다니시던데요!!!,2021.02.23
277,명성황후,5,잘 보고 왔습니다,근대사의 비극에 더불어 김소현 배우님의 목소리가   관객을 끌어 모으네요   정말 잘 보고 왔습니다,2021.02.23
278,명성황후,5,재관람 했습니다.,이번엔 앞쪽에서 관람했는데 음향이 저번보다는 좋았어요.또한 배우들 표정이 잘 보이니 더욱 몰입해서 볼 수 있었어요.,2021.02.23
279,명성황후,4,멋있습니다.,멋있습니다.,2021.02.22
280,명성황후,5,강필석 짱,고종 표현 너무 잘하십니다,2021.02.22
281,명성황후,4,좋았습니다.,좋았습니다.,2021.02.22
282,명성황후,4,좋았습니다.,잘 봤습니다.,2021.02.22
283,명성황후,4,즐거운 공연이였습니다.,역사를 좋아하시는 분과 다녀왔는데  역사를 남녀노소가 잘 공감될 수 있게 공연으로 풀어여 연출하여   공연도 잘 보고 역사도 배우고 유익한 시간이였습니다.,2021.02.22
284,명성황후,5,명불허전 클라스,김소현 배우님이야 말할 필요 없고다른 배역 배우님들도무대 연출도압도적인 공연장 모두가 최고였음,2021.02.22
285,명성황후,5,마지막 넘버가 다하는 명성,역사 뮤지컬은 한번쯤은 봐야할 것 같아요 물론 각색된 부분도 있지만 잊지말자!!!,2021.02.22
286,명성황후,3,기대한만큼은 아니네요,굉장히 기대른하고 갔는데..생각보다 극에 몰입도가 떨어지네요.,2021.02.22
287,명성황후,5,배움이 있는작품,배움이 있는 그런 작품,2021.02.22
288,명성황후,5,마스크 밀착착용 단속바랍니다,공연전 방송안내로 단속을 열심히 하시지만 어셔의 마스크 단속은 상당히 아쉽습니다. 마스크 벗은 관객한텐 착용권고를 하는데 코를 노출시킨 관객은 보고도 못본 척 하는 것은 왜그러는건지요. 다른 대공연장 단속처럼 코내놓은 관객도 밀착착용 강력단속 바랍니다. 더구나 요즘 추가좌석까지 오픈하셨던데 어쩌려고 그러시는지. 공연은  참 좋습니다.  공연이 좋아서 계속 반복관극하는 관객인데 계속 지켜보겠습니다.,2021.02.22
289,명성황후,5,김소현 배우님 최고!!,1열에서 봤는데 표정 하나하나 생생하게 보여서 정말 좋았습니다군무도 화려해서 눈도 즐거웠고 넘버들도 소름이 끼쳤네요그리고 소현배우님 정말 잘하세요ㅠㅠ 18년도에도 봤는데 그때도 소름이었는데 이번에 더더 잘하시는것 같습니다?? 소현배우님 공연은 무조건 한번은 보는데 단 한번도 후회한적없어요 감정표현도 넘버의 강약조절도 목소리도 너무 잘하세요?그리고 민성배우님 성량이 여전하시네요~ 벤허의 메셀라가 생각났어요ㅋㅋㅋㅋㅋ 군무연습하느라 힘드셨을텐데 수고하셨습니다~,2021.02.22
290,명성황후,3,너무 좋았어요,공연 최고ㅔㅇ요,2021.02.22
291,명성황후,3,기대이하,김소현씨 너무 아쉬웠어요,2021.02.22
292,명성황후,5,좋습니다,무대가 예쁩니다,2021.02.22
293,명성황후,5,재미있게 보았습니다.,"두번째 관람하는 건데 재미있었어요. 그리고 역시 앞자리에서 보니까 더 집중 되고 저번엔 이해 못했던 내용들이 이해도 잘 되었고, 더 극에 집중하게 되었습니다. 두번째 관람하는 건데 재미있었어요. 그리고 역시 앞자리에서 보니까 더 집중 되고 저번엔 이해 못했던 내용들이 이해도 잘 되었고, 더 극에 집중하게 되었습니다. 두번째 관람하는 건데 재미있었어요. 그리고 역시 앞자리에서 보니까 더 집중 되고 저번엔 이해 못했던 내용들이 이해도 잘 되었고, 더 극에 집중하게 되었습니다. 두번째 관람하는 건데 재미있었어요. 그리고 역시 앞자리에서 보니까 더 집중 되고 저번엔 이해 못했던 내용들이 이해도 잘 되었고, 더 극에 집중하게 되었습니다. 다음엔 더 재매있게 볼거 같아요. 배우들도 너무 열심히 해주셔서 더 재미있었습니다.",2021.02.22
294,명성황후,5,잘 봤습니다,의상이 정말 화려하고 아름답네요.,2021.02.22
295,명성황후,2,"무대, 의상은 좋은데 음향이 많이 아쉽네요",음향 진짜 음향이 별점 깎게하네요,2021.02.22
296,명성황후,5,박민성밴님,너무 분량이 적어요,2021.02.22
297,명성황후,5,명성황후,설 연휴에 볼수있어 즐거웠습니다 남은기간 또 보러가고싶어요,2021.02.22
298,명성황후,5,너무멋져요,초반부터 몰입감이 최고에요!부모님이 보시면 좋아할것같은데 지방공연이 없어 아쉽네요ㅜㅜ,2021.02.21
299,명성황후,5,정말 재미있게 잘 보았습니다!,김소현 배우님 정말 멋지고 대단하셨어요!소현 배우님 연기력 호소력 노래까지 정말 좋았습니다!앙상블분들의 멋진 군무와 무대장악력도 멋있었어요!!!서범석 흥선대원군 연기도 일품이었습니다~좋은 시간 선물해주셔서 감사합니다~,2021.02.21
300,명성황후,5,막공까지 화이팅...!,"지금까지 다섯 번 정도 봤고, 앞으로도 그 정도 남은 것 같아요.  예매해놓은 회차의 절반쯤 보고 나니, 이제 앞으로 한 회차 한 회차 더 소중해질 것 같습니다.   회차가 거듭될수록 앙상블 배우분들 얼굴 하나하나 놓치지 않고 볼 수 있는 여유가 생긴 것 같아요.  무대 안쪽이나 사이드, 조명이 잘 닿지 않는 곳에서도 열연하시는 모습을 볼 때 정말 더 감동적입니다.   지난번에도 한 번 썼는데, 신미양요 때 무대 앞 오른쪽 사이드(상수 쪽)에서 깃발 흔드시는 분... 포탄에 넘어지는 연기도 너무 실감나서 그 장면에서 계속 그분 보고 있습니다ㅋㅋㅋㅋ 사실 그 장면, 저에게는 살짝 쉬어가는 장면이었는데, 이제 깃발 타임 넘나 기다려지는 것.... 아직도 성함을 잘 모르겠어요.  무대분장 때문에 더 헷갈리네요. 누가 좀 알려줬으면...... (가족, 친지, 지인 아닙니다 ㅋㅋㅋㅋㅋ)   아무튼, 앙상블 배우분들 한 분 한 분 다 눈여겨 보면서 마음속으로 응원하고 있으니 막공 날까지 긴장 잃지 않고 더 힘 내주셨으면, 응원의 말을 전합니다...!  (관계자분 중에 어느 분이라도 봐주실지 모르겠지만...)   ""이 장면 왜 나오는지 모르겠다""고 말하는 사람들도 있던데,  저는 참요 장면 너무 좋습니다. 아역 배우분들도 안정적으로 너무 잘 소화하시는 것 같고!  그 장면이 작품 흐름상 완성도를 높여주는 것 같아요.  그리고 2/20 저녁 공연 세자 역의 홍승연 배우님, 안정적인 노래 인상적이었어요!   아... 그리고 쓸까 말까 고민했는데... 김문정 음감님 와주시는 날 너무 기다려집니다.  잘 설명할 순 없지만, 감독님 오신 날 음악이 더 쫀쫀한(?) 느낌이에요. 감사합니다...  (내가 예매한 회차에서 다 감독님 만날 수 있었으면 좋겠다.....)",2021.02.21
301,명성황후,5,박민성이 홍계훈 맛집,명성황후는 오르막 무대고 3번째 관람이라 이번엔 4층에서 봤다. 지붕에서 내려다보는 느낌이긴 하지만 그런대로 괜찮았다. 아! 스피커가 멀리 있어서 귀에 꼳히지는 않지만 무대의 감동은 그대로 전해졌어요. 출연한 모든 배우들의 연기도 지금까지 중에 제일 좋았어요. 특히 박민성 배우님 프랑켄 때부터 응원하고 챙겨보는데 진짜 잘합니다!! 믿고 봐주세요~~,2021.02.21
302,명성황후,5,오랜만에 다시 보는 명성황후,주연배우들부터 앙상블까지 모두 멋진 공연이었습니다,2021.02.21
303,명성황후,4,너무뒤에서봐서ㅠㅠ아쉬웠지만ㅂ,김소현 배우님 공연 잘봤습미다 대원군역 배우님이 전달력이 좋더라구요,2021.02.21
304,명성황후,5,명성황후~,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
305,명성황후,5,명성황후~,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
306,명성황후,5,명성황후~,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
307,명성황후,5,명성황후~,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
308,명성황후,5,명성황후~,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
309,명성황후,5,명성황후~,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
310,명성황후,5,명성황후!,군무가 넘 멋지네요 ?? 멋진 무대 굿굿♡,2021.02.21
311,명성황후,1,명성황후,10여년 전의 감동을 재현하기 와이프와 기대감을 안고 관람하였으나 기대에 미치지 못해 많이 아쉬웠다.  출연진들의 정확하지 않은 전달력과 집중하지 못하게 하는 표현력들의 아쉬움이컷다. 그리고 아동들의 표현력도 아쉬움이 있었다.  코로나로 인한 자리 배치도 사회적 거리두기로인한 한자리 띄우기도 일률적인 한방향 보다는앞뒤 지그재그 띄우면 관객들의 시야를 위해서 낫지 않았을까 생각되었다. 큰 기대가 많은 아쉬움이 되어 실망한 공연이었다.,2021.02.21
