,musical_title,rate,review_title,review_text,review_date
329,어쩌면 해피엔딩,5,어햎,미니재아 존잼,2021.08.30
330,어쩌면 해피엔딩,5,공연 잘봤습니다!!,언제봐도 너무너무 좋은 공연이에요! 잘봤습니다,2021.08.30
331,어쩌면 해피엔딩,5,부드러운 이야기와 넘버,"자극적이지 않고 따뜻한 이야기라 부담없이 볼 수 있어서 더 좋은 거 같아요.연기도 노래도 잘하는 배우들이라 더 편안한 마음으로 볼 수 있었습니다.어쩌면, 이 아니라 그냥... 당연하게 행복한 결말을 맞이할 수 있길 바라게 되네요...",2021.08.30
332,어쩌면 해피엔딩,5,ost 안나오나요?,ㅠㅠㅠ,2021.08.30
333,어쩌면 해피엔딩,5,끝까지 끝은 아니야,볼 때 마다 울 수 있다는게 너무 신기한데진짜 이렇게 더 울어도 되나 싶을 정도?,2021.08.30
334,어쩌면 해피엔딩,5,좋았어요,좋았어요,2021.08.30
335,어쩌면 해피엔딩,5,재밌어요,재밌어요!!! 욱진올리버 짱,2021.08.30
336,어쩌면 해피엔딩,5,너무 재밌어요,오랜만에 봤는데 여전히 너무 좋은 극이었습니다.,2021.08.30
337,어쩌면 해피엔딩,5,"괜찮을까요, 어쩌면요",지희클레어 … 꾀꼬리… 천사 …,2021.08.30
338,어쩌면 해피엔딩,5,어쩌면해피엔딩,너무좋은극ㅠㅠ펑펑울었어요,2021.08.30
339,어쩌면 해피엔딩,5,그럼에도불구하고,반딧불이ㅠ,2021.08.30
340,어쩌면 해피엔딩,4,어쩌면 해피엔딩,ㄱㄴㆍㄱㄴㆍㅅㄴㄷㅅㄷㅇㅅㄷㅇㅅㄷㅇㄷㅅㅇㄷㅅㅇㄷㄴㅇㄴㄷㅇㅅㄷㅅㄷㄴㅂㄴㆍㅂㄷㄴㅅㄷㄴㅅㄷㅆㄷㅇㄷㅅㅇㄷㅅㅇㅅㄷㅇㄷㅅㅇㄷㅅㅇㅅㄷㅅㄷㅎㄷㅎㄴㄷㅂㄷㄴㅂㄷㄴㅎㄷㅇㅅㄷㅇㄷㅅㅇㄷㅎㄴㄷㅂㄴㄷㅂ늡ㄴㄷㅂㄴㄷㅇㄷㅅㅇㅅㄷㅇㄴㄷㅅㄴㄷ븐ㅅㄴㄷㅇㅅㄷㅇㅅㄷㅇㅅㄷㅅㄷㄴ슨,2021.08.30
341,어쩌면 해피엔딩,5,어쩌면요,극  구성 진짜 너무 좋아요  준셕배우 잘하고 재밌네요  그리고 홍지희배우  진짜 너무 잘해요 클레어너무좋았어요,2021.08.30
342,어쩌면 해피엔딩,5,어쩌면 해피엔딩,볼 때마다 늘 재미있고 새롭고 다 하는 우리 로봇들 사랑스럽기만 한데 행복만 했으면 좋겠다,2021.08.30
343,어쩌면 해피엔딩,4,언제봐도,서정적이고 좋아요,2021.08.30
344,어쩌면 해피엔딩,5,아...감정선 뭐였지 진짜ㅠㅠ,귀염뽀쨕한 올리버 클레어 왜케 우는지 ㅠㅠㅠㅠㅠ 넘슬프다,2021.08.30
345,어쩌면 해피엔딩,5,&#129302;,괜찮을까요? 어쩌면요.,2021.08.30
346,어쩌면 해피엔딩,5,끝까지 끝은 아니야,너무나도 따뜻한 헬퍼봇들의 사랑 ♡,2021.08.30
347,어쩌면 해피엔딩,5,그럼에도 불구하고,"그럼에도 불구하고, 서로를 사랑하지 않을 수 없는 올리버와 클레어ㅠㅠㅠㅠㅠ 매번 잘 보고 있지만 29일 밤공은 정말... 대레전... 둘이 너무너무 사랑하고 서로를 생각하는게 잘 느껴졌다ㅠㅠㅠㅠㅠ",2021.08.30
348,어쩌면 해피엔딩,5,어쩌면 해피엔딩,두 달 동안 너무너무 행복했어요 따뜻말랑한 이야기 너무 좋습니다. 반딧불처럼 빛나는 아름다운 이야기를 볼 수 있어서 너무 행복했습니다. 웃고 울면서 재밌게 봤습니다!! 다음에 꼭 또 볼 수 있었으면 좋겠어요!! 문을 열어주어서 고마웠어!,2021.08.30
349,어쩌면 해피엔딩,5,좋았어요,아 너무 좋았어요 엄청 울다나왔습니다,2021.08.30
350,어쩌면 해피엔딩,5,어쩌면 해피엔딩,올 여름 최고 힐링극,2021.08.30
351,어쩌면 해피엔딩,5,뮤지컬 〈어쩌면 해피엔딩〉,뮤지컬 〈어쩌면 해피엔딩〉정욱진 올리버 한재아 클레어 연기 정말 좋았습니다ㅠㅠㅠ  뮤지컬 〈어쩌면 해피엔딩〉정욱진 올리버 한재아 클레어 연기 정말 좋았습니다ㅠㅠㅠ  뮤지컬 〈어쩌면 해피엔딩〉정욱진 올리버 한재아 클레어 연기 정말 좋았습니다ㅠㅠㅠ,2021.08.30
352,어쩌면 해피엔딩,5,너무슬퍼요ㅠ,신성민 올리버 너무 잘해용,2021.08.30
353,어쩌면 해피엔딩,5,괜찮을까요?,너무너무 좋은 작품,2021.08.30
354,어쩌면 해피엔딩,5,최고,어햎 못보내요ㅠㅠ욱리버 못보내ㅠㅠ최고 귀요미 잘생긴 욱리버고맙다 욱리버ㅠ,2021.08.30
355,어쩌면 해피엔딩,5,먚ㅍ0923ㅊ먚ㅍ0923ㅊ340셔젣프0ㅈ9ㅅㅂ대ㅗㅍㄴ340셔젣프0ㅈ9ㅅㅂ대ㅗㅍㄴ,먚ㅍ0923먚ㅍ0923ㅊ340셔젣프0ㅈ9ㅅㅂ대먚ㅍ0923ㅊ340셔젣프0ㅈ9ㅅㅂ대ㅗㅍㄴㅗㅍㄴㅊ340셔젣프0ㅈ9ㅅㅂ대ㅗㅍㄴ,2021.08.30
356,어쩌면 해피엔딩,5,최고,반짝반짝 작은 친구들,2021.08.30
357,어쩌면 해피엔딩,5,좋아요,좋아요,2021.08.30
358,어쩌면 해피엔딩,5,항상 최고예요,작고 소중한 로봇친구들 최고,2021.08.30
359,어쩌면 해피엔딩,5,좋아요,최고예요,2021.08.30
360,어쩌면 해피엔딩,5,어쩌면 해피엔딩,미니리버 사랑해요,2021.08.30
361,어쩌면 해피엔딩,5,어쩌면요,헬퍼봇들 평생 예사에 있어주면 안 되나요……. 절대 못 보내,2021.08.30
362,어쩌면 해피엔딩,5,헤어지지말아요,헤어지는 순간이 너무 슬퍼서 제발 헤어지지말라는 생각이 들 정도였어요.. 귀엽고 따뜻한 순간들을 간직하고 맞이하는 마지막이 너무너무 슬펐습니다 ㅠㅠ,2021.08.30
363,어쩌면 해피엔딩,5,연기 너무 좋았어요,역시... 명작에 명배우가 만나면 레전이 된다.,2021.08.30
364,어쩌면 해피엔딩,5,최고,최고예요,2021.08.30
365,어쩌면 해피엔딩,5,"우린, 우린 왜 사랑했을까",우린 왜 그냥 스쳐가지 않고 서로를 바라봤을까,2021.08.30
366,어쩌면 해피엔딩,5,미니리버가얼마나최고인지얘기하려면24시간이모자라요,아정말이뤄벗을이렇게까지사랑할생각은없었는데아니사랑하지않을수가없잖아요일단헬퍼봇일렉트로닉사이렇게끝내주는뤄벗을출시해놓고부품을더안만들어?!내가고소한다,2021.08.30
367,어쩌면 해피엔딩,5,고마워,천만에요!,2021.08.30
368,어쩌면 해피엔딩,5,어쩌면요,불확실한 결말이 가져다 준 수많은 갈래의 가능성 그리고 여운,2021.08.30
369,어쩌면 해피엔딩,5,관객의 성원에 힘입어 연장,해주세요 저 미니리버 한..30번만 더 보고싶으니까 연장을 하지 않으면 예사 문을 잠궈버리리....................ㅠㅠㅠㅠㅠㅠㅠ,2021.08.30
370,어쩌면 해피엔딩,5,고맙다 올리버,사람을 도와줘야 한다는 올리버아니야 괜찮아 너만 행복하면 돼,2021.08.30
371,어쩌면 해피엔딩,5,어쩌면 해피엔딩,제목도 너무 잘지은 듯.. 재미있고 사랑스럽고 마지막엔 마음이 너무 아프면서도 올리버와 클레어가 행복하길 바라는 마음.. 너무재미있고 슬퍼요. 갈수록 짙어지는 서사와 감정선때문에 정말 깊게 몰입해서 볼 수 있어 너무 좋았습니다,2021.08.30
372,어쩌면 해피엔딩,5,굿바이 마이 룸,마지막 공연이 다가오고있구나싶게 합도 좋고 웃음도 슬픔도 크게 크게 느껴져서 너무 좋았습니다. 마지막 공연까지 화이팅!!! 발랄한 해나클레어와 소심한 욱진올리버 너무 사랑스러웠어요!!ㅠㅠㅠ,2021.08.30
373,어쩌면 해피엔딩,5,어쩌면 해피엔딩,진짜 처음엔 귀여워서 행복하다가 마지막에 눈물 엄청 흘리고 나왔어요ㅠㅠㅠㅠ,2021.08.30
374,어쩌면 해피엔딩,5,어햎 너무너무 좋아요,너무 감동적이고 행복해져요,2021.08.30
375,어쩌면 해피엔딩,5,괜찮을까요?,어쩌면요.,2021.08.30
376,어쩌면 해피엔딩,5,따뜻하지만 슬픈 이야기,욱진올리버 지희클레어 둘다 기억을 하는구나 눈에 보여서 같이 엉엉 울었네요,2021.08.30
377,어쩌면 해피엔딩,5,웃다가 울다나오는 극,너무 감동적이고 따수워요,2021.08.30
378,어쩌면 해피엔딩,5,너무 좋아서 친구데리고 또봤어요,막내리기 전에 꼭 데리고 와야할 것 같아서  같이봤어요ㅠㅠ 진짜 너무너무 좋고 매년 와야하는 극 같아요,2021.08.30
379,어쩌면 해피엔딩,4,따뜻한 극,가볍게 보러갔는데 긴 여운을 남기는 극이에요ㅠㅠ,2021.08.29
380,어쩌면 해피엔딩,5,재밌었어요,배우분들 연기도 잘하시고 웃기고 슬프고 감동적인 공연이었어요,2021.08.29
381,어쩌면 해피엔딩,5,넘 재밋습니다 ㅠㅠ,진짜 왜케 늦게 알았을까여 ㅠㅠㅠ 너무너무 재밋구 제발 또 보고 싶고 ㅠㅠㅠ,2021.08.29
382,어쩌면 해피엔딩,5,올리버와 클레어의 어쩌면,해피엔딩일까요?,2021.08.29
383,어쩌면 해피엔딩,5,어햎 is 뭔들,초연부터 시즌마다 꾸준히 돌고 있지만 매번 좋은 넘버 매번 좋은 스토리   시간이 지나면 좋았던 극도 달라질 수 있고 관객도 변할 수 있는데  어햎은 늘 어햎이에요... 이번 시즌도 너무 좋았어요,2021.08.29
384,어쩌면 해피엔딩,5,고맙다 올리버,"세 번째 어햎이었는데, 이렇게 많이 울고 나온 적은 처음이에요. 기억에 많이 남을 공연이었습니다.",2021.08.29
385,어쩌면 해피엔딩,5,욱진 올리버 지희 클레어 선근 제임스 정말,그냥 최고였어요 ... 개인적으로 지금까지 봤던 어햎 중 이날이 가장 슬프고 오래 기억에 남을 것 같아요ㅠㅠ,2021.08.29
386,어쩌면 해피엔딩,5,내 마음을 두드려 줘서 고마워,매번 돌아와 주라 일년에 한번씩은 보고싶은 극,2021.08.29
387,어쩌면 해피엔딩,5,넘좋아 어햎,"임준혁 , 한재아 넘 좋네요 ㅎㅎ 초반에보다가 지금보니 이제 많이 익숙해진듯해요.재아 클래어 넘 귀엽고 예쁘고 ㅎㅎ 담 시즌에도 반가운 얼굴 왔으면 하네요 ㅎㅎ막공 전에 한번 더 보고픈데 표가 별로 없네요 ㅠ  아쉽",2021.08.29
388,어쩌면 해피엔딩,5,어햎 짱,어햎은 짱이고 이걸 늦게 본 저는 바보예요...,2021.08.29
389,어쩌면 해피엔딩,5,"지희클레어는 처음이었는데,",생각해보니까 직접 현장에서 뵙는 것도 아주 처음이더라고요! 생각보다 노래를 안정적으로 너무 잘하셔서 놀랐어요,2021.08.28
390,어쩌면 해피엔딩,5,오늘 레전드였어요.어햎은 여러번봐도 매번 다르게 와 닿네요,진짜 너무보고싶던 이 세배우님페어자리가없어 틈만나면 예매사이트 들락날락정말 기적같이 공연 이틀전에 심지어 정중앙에 포동알하나 주녁밴과 지희밴 한장면 한장면 그림같다.머릿속에 사진찍듯 그렇게 장면 장면을 기억속에 저장했다.오늘은 안울줄 알았는데 두배우님 감정이 격해지셔서 그것만은기억해도돼 넘버에서 주녁밴 한참을 숨고르고 계실때 배우님 호흡에 맞춰 기다려주던 밴드도 너무 멋있었습니다둘의 기억이 지워지는 장면에서 지희밴 얼마나 안타깝게 우시던지 관객석은 눈물바다였다.커튼콜에서 평소보다 길게 이어지던 박수에서 오늘 레전드였음을 ????????????????,2021.08.28
391,어쩌면 해피엔딩,5,정말 최고에요 어햎 ㅠㅠㅠㅠㅠ,그 어떤 사람보다 따뜻한 헬퍼봇들의 마지막이 정말 해피엔딩이었으면 좋겠어요 회전 돌때마다 울고 나오는 ㅠㅠㅠㅠㅠㅠ 넘버도 연기들도 정말 무대 소품 하나하나도 너무너무 사랑스러운 극입니다!,2021.08.28
392,어쩌면 해피엔딩,5,해피엔딩이였겠죠??,마지막에 올리버랑 클레어 둘다 기억을 안지웠는데 해피엔딩이였겠죠? 근데 공연장이 너무 추웠어요 사람들이 다들 달달떠는 바람에 살짝 방해가 된고같아요,2021.08.28
393,어쩌면 해피엔딩,5,기억에 계속 남는 공연,"일단 MD 줄이 길어서 진짜 인기가 많구나 싶었습니다. 근데 너무 긴데 MD 줄이라는 것을 알려주는 사람도 뒤늦게 말해주셨고, 바로 알 수 있는 방법으로 했으면 얼마나 좋았을까 하는 생각이 들었습니다.  인기를 실감하고 기대하는 마음으로 들어갔습니다. 줄거리를 제대로 안 보고 갔지만 내용이 전개되는 것 자체가 친절해서 이해하는 데 어려움은 없었습니다. 생각보다 만족하며 나온 공연이었습니다.  게다가 주인공들 말투가 독특하다 보니 머릿속에서 잊혀지지 않네요ㅎㅎㅎ",2021.08.28
394,어쩌면 해피엔딩,5,좋아요,눈물 쏟고 싶을 때 보면 좋을 ...,2021.08.28
395,어쩌면 해피엔딩,5,솔직히 2번이상은 봐야하는 뮤지컬,어햎은 빠지신다면 아니 빠지게 될거니까 .. 2번이상은 보세요 .ㅎ,2021.08.28
396,어쩌면 해피엔딩,5,의식의 흐름대로 쓰는 후기,공연보고 눈물 뚝뚝떨어뜨리기 오랜만이었어요 해나배우님 그레이트 코멧때 보고 노래만 잘하시는줄 알았는데 연기도 정말 잘하시더라고요 그리고 천만에요가 잊히지 않아요 공연장 건물 구조가 조금 아쉬웠어요 1관이랑 이동동선이 겹쳐서 혼돈의 카오스였습니다 그럼에도 보길 정말 잘했다고 느낀 공연이었어요,2021.08.27
397,어쩌면 해피엔딩,5,어햎,최고최고,2021.08.27
398,어쩌면 해피엔딩,5,한 번만 보지 마세요 두 번 보세요 세 번 보세요,한 번만 보지 마세요 두 번 보세요 세 번 보세요,2021.08.27
399,어쩌면 해피엔딩,5,괜찮을까요? 어쩌면요,욱리버-해나클 페어로 봤습니다.  사랑스러운 헬퍼봇의 이야기에 눈물콧물 다 흘리며 봤네요...,2021.08.27
400,어쩌면 해피엔딩,5,어햎은 사랑입니다,끝나가다니 ㅠㅠㅠㅠ 언제 또 오죠 ㅠㅠㅠ,2021.08.27
401,어쩌면 해피엔딩,5,넘버를 들으면 또 눈물이 날 것 같지만,"다시 보고 싶어요. 넘버도 좋고,감동?적인 내용도 좋아요.연인끼리 온 경우가 더러 보였는데 사랑하는 사람과 함께 보면 좋을 것같아요.이걸 쓰면서도 눈물이..",2021.08.27
402,어쩌면 해피엔딩,5,아름답고 슬픈이야기,어쩐지 미래엔 진짜 이런일이 있을수도 있겠다 싶었어요.. 넘버들도 너무 좋네요. 마지막에 눈물도 찔끔 났어요.,2021.08.27
403,어쩌면 해피엔딩,5,아름답고 사랑스러운 헬퍼봇들,눈물나게 아름다운 헬퍼봇들 보러 오세요,2021.08.26
404,어쩌면 해피엔딩,5,좋아요,감동했습니다,2021.08.26
405,어쩌면 해피엔딩,5,굿,재밌어요,2021.08.26
406,어쩌면 해피엔딩,5,어햎,재밌어요 한번쯤 보면 좋음 추천합니다,2021.08.26
407,어쩌면 해피엔딩,5,힐링오열극,너무너무 재미있었고... 정말 좋았다 재관람 의사가 있다.,2021.08.26
408,어쩌면 해피엔딩,5,재미있었어요,유튜브로 넘버들 찾아서 듣다가 마침 공연하길래 바로 예매해서 봤는데 기대한만큼 재미있었어요,2021.08.26
409,어쩌면 해피엔딩,5,어햎은 언제나 옳다,엄마와 함께 오랜만에 함께 본 어쩌면 해피엔딩 사랑스럽고 귀엽고 따뜻하고 매력넘치는 두 로봇들 항상 믿고 보는 뮤지컬로 제 마음속에 저장합니다ㅎㅎㅎ,2021.08.26
410,어쩌면 해피엔딩,5,감정이 있는 로봇들의 가장 인간스러운 사랑,넘버도 무대도 배우분들 연기력도 모두 만족스러운 극이었습니다. 그런데 극장이 너무 추워요 겉옷 없으면 냉방병 걸릴듯,2021.08.26
411,어쩌면 해피엔딩,5,문을 열어줘서 고마웠어,문을 두드려줘서 고마웠어... 문을 열어줘서 고마웠어... 천만에요...... 그냥 보세요.... 아 눈물 뚝뚝,2021.08.26
412,어쩌면 해피엔딩,5,믿고보는 어햅,"일년만에 다시 봤어요 조금의 바뀐 디테일을 찾는 것도 재미있었고, 일단 롱런하는 작품은 이유가 있다는 것을 또한번 느꼈네요. 작가님은 천재이신것 같아요.. 어쩜 이런 극을 쓰셨는지.. 슬픔과 안타까움으로 심장이 죄여오는 느낌을 간만에 느꼈네요 배우님들도 모두 훌륭하셨어요 제가 감히 판단을 내릴 건 아니지만.. 그리고 작년부터 느꼈지만 이선근배우님 목소리는 정말 보물…",2021.08.26
413,어쩌면 해피엔딩,5,마음 따뜻해지는 사랑 이야기,어제 치과 치료를 마치고 보러 간 <어쩌면 해피엔딩>은  로봇들의 사랑 얘기였지만 사람들의 사랑과 다르지 않음을 보여주는 뮤지컬이었다... 한 대의 피아노와 네 대의 현악기가 무대 위에서 자리하고 반주를 하고 있었는데 배우가 그 곳에서 노래를 부르기도 했다... 세 배우 모두 노래와 연기가 좋았으나 그 중애서도 클레어 역을 맡은 홍지희 배우의 목소리가 넘 맑고 고왔다!!! 성우를 해도 좋을 것 같다는 생각을 했을 정도였다!!! 무대장치 효과도 넘 좋았고 두 시간이 어떻게 지났는지 모를 정도로 근래에 본 뮤지컬 중 가장 좋았던 무대였다!!!,2021.08.26
414,어쩌면 해피엔딩,4,그럼에도 불구하고,나중에 슬플까봐 아플까봐 상대가 힘들까봐 사랑하지 않을 수는 없지 그럼에도 불구하고 사랑하려해 기억은 고통스럽지만 정체성이지 낡아도 존재 가치는 남아있지,2021.08.26
415,어쩌면 해피엔딩,5,죽도록사랑해…,평생헬퍼봇으로돌아오세요신성민홍지희…… 선근제임스도사랑합니다 안돌아올시 고소하겠습니다 연기를어떻게이렇게하나요 내마음박박찢어놓고,2021.08.26
416,어쩌면 해피엔딩,5,어햎 최고,완전 감동이고 여운 짱많이 남고 ㅠㅠ 눈물 펑펑 쏟으면서 봤습니당 최고 ....,2021.08.26
417,어쩌면 해피엔딩,5,나 어햎 사랑하냐..,"회전문 돌면서 가장 행복한 극이라는 생각도 들고, 개막 초반보다 배우님들 감정선이나 이런것들이 훨씬 더 안정감 있어져서 더 잘 와닿는거 같아요 어햎 사랑이에요 벌써 2주밖에 안남았다니 너무 슬픕니다 정말루 ㅠㅠㅠ",2021.08.25
418,어쩌면 해피엔딩,5,어햎은 사랑입니다.,제가 너무 사랑하는 준혁올리버와 해나클레어 종완제임스 페어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그 어떤 따뜻한 마음을 가진 사람들보다 훨씬 더 순수하고 맑은 울 헬퍼봇들 제발 행복해ㅠㅠㅠㅠ,2021.08.25
419,어쩌면 해피엔딩,5,어쩌면...,코로나로 힘든 시기에 마음이 따뜻해지는 공연이었어요.,2021.08.25
420,어쩌면 해피엔딩,5,사랑의 풋풋함과 아름다움을 전해준 공연.,"평범한 일상에서, 특별한 하루를 선물해준 공연이었어요. 사랑의 아름다움과 이별의 슬픔을 따뜻하게 잘 표현해 준 공연! 피아노의 음색과 배우님들의 목소리가 하나되어 정말정말 두 손 모아지게 마음따뜻하고 가슴뛰는 공연이었습니다(^^) 임준혁 배우님, 해나 배우님, 성종완 배우님의 열연 정말 감사했고, 또또 보고싶을 정도로 즐겁고 행복한 공연관람 시간이었어요. 너무 감사합니다(^-^)",2021.08.25
421,어쩌면 해피엔딩,5,어쩌면 해피엔딩 최고,최고최고최고 n회차 돌자구,2021.08.25
422,어쩌면 해피엔딩,5,어햎,어쩌면 해피엔딩,2021.08.24
423,어쩌면 해피엔딩,5,연기천재만재 해나 클레어 사랑해요,이 극 참ㅋㅋㅋㅋㅋ보는 내내 행복하고 울고 웃고 그랬답니다익히 들어본 극의 첫 관람을 더할 나위없이 멋진해나 클레어를 만나 행복했어요저의 관극은 해피앤딩 이었습니다,2021.08.24
424,어쩌면 해피엔딩,5,재밌습니다,계속봐도재밌네요,2021.08.24
425,어쩌면 해피엔딩,5,2021.08.14 : 뮤지컬 <어쩌면 해피엔딩>,"★★★★★ (2021.08.14 19:00, Cast: 임준혁, 홍지희, 성종완)",2021.08.24
426,어쩌면 해피엔딩,5,사랑스러운 뮤지컬,보면서 웃음짓게 되는 공연입니다 넘버들도 너무 좋고 홍지희 배우님께 반하고 왔어요!작은 극장을 꽉 채우는 감동과 행복을 느끼고 싶다면 보러 가세요~!,2021.08.24
427,어쩌면 해피엔딩,5,임준혁배우님의 올리버가 너무 사랑스러워요,임준혁배우님의 올리버가 너무 사랑스러워요 지친 일상에 힘이 됩니다.,2021.08.24
428,어쩌면 해피엔딩,5,볼 때마다 행복해지는 뮤지컬,볼 때마다 행복해지는 뮤지컬입니다.,2021.08.24
429,어쩌면 해피엔딩,5,좋았어요!,재미있게 잘 봤습니다,2021.08.24
430,어쩌면 해피엔딩,5,좋았어요!,재미있게 잘 봤습니다,2021.08.24
431,어쩌면 해피엔딩,5,너무재밌어요,너무재밌어요... 낮밤 하루종일 봤는데도 너무재밌어요... ㅠㅠㅠㅠㅠ,2021.08.24
432,어쩌면 해피엔딩,5,추천합니다,동화같은 아름다운 이야기. 동화같은 아름다운 이야기동화같은 아름다운 이야기동화같은 아름다운 이야기,2021.08.24
433,어쩌면 해피엔딩,5,우린 왜 사랑했을까,우린 왜 그냥 스쳐가지않고 서롤 바라봤을까..정말 가슴 아프지만 따뚯한 이야기에요. 여러번 봐도 볼때마다 내내 웃고 울다 나와요.,2021.08.24
434,어쩌면 해피엔딩,5,괜찮을까요? 어쩌면요.,신성민 올리버가 암전 직전에 짓는 미소가 너무너무너무 슬퍼요 엉엉엉엉ㅇ 정말.... 538000원 받아야 할 연기.. 물론 진짜 그렇게 받으면 화낼거지만 암튼 최고예요,2021.08.24
435,어쩌면 해피엔딩,5,ㅎㅎㅎ 어쩌면..~,"어쩌면요~ 해피엔딩,,휴ㅜㅜㅜㅜ",2021.08.24
436,어쩌면 해피엔딩,5,남녀노소 모두가 볼수 있는 극,꼭 보세요,2021.08.24
437,어쩌면 해피엔딩,5,가슴이 말캉해지는 극,많이 웃다가도 울며 나오지마 가슴 한켠이 너무 따뜻하면서 좋다,2021.08.24
438,어쩌면 해피엔딩,5,눈물나요 ㅠㅠ,재밌는데 넘 슬퍼요…,2021.08.23
439,어쩌면 해피엔딩,5,어쩌면 해피엔딩,너무좋았어요  따듯한 감정... 노래...연기...,2021.08.23
440,어쩌면 해피엔딩,5,롯봇연기  짝짝짝,천만에요~ 너무 좋았습니다,2021.08.23
441,어쩌면 해피엔딩,5,다시 만나요 우리,ㅠㅠㅠㅠ 꼭 다시만나요,2021.08.23
442,어쩌면 해피엔딩,5,그것만은 기억합시다,꼭 다시 돌아오는거 그건 잊지말아요~~~ ㅠㅠㅠㅠ,2021.08.23
443,어쩌면 해피엔딩,5,재밌었어요,너무 귀엽고 마음 따수워지는 뮤지컬이었습니다!,2021.08.23
444,어쩌면 해피엔딩,5,너무너무 재밋어요,강력추천합니다!!  너무 재밋고 시간가는줄 몰랐습니다. 다른 페어로 또 보고 싶어요!!   끝나는 날이 얼마 안남았는데 이제 봐서 너무 아쉬워요,2021.08.23
445,어쩌면 해피엔딩,5,꼭,신성민 홍지희 페어로 보세요.. 이 두 배우의 페어합이 정말 최고에요ㅠㅠ 연기 천재들 사랑해요♡,2021.08.23
446,어쩌면 해피엔딩,5,어햎 사랑,욱진올리버 지희클레어 선근제임스 넘 좋아요,2021.08.23
447,어쩌면 해피엔딩,5,존잼쓰 ㅠㅠㅠ,볼때마다 울어요 ㅠㅠ 여운이 장난아닌 작품이에요 벌써 또 보고싶어요,2021.08.23
448,어쩌면 해피엔딩,5,어쩌면 해피엔딩,재밌어요,2021.08.23
449,어쩌면 해피엔딩,5,어햎 덕분에 행복했습니다,신성민 홍지희 이선근 배우분들의 멋진 노래와 연기 최고,2021.08.23
450,어쩌면 해피엔딩,5,너무 아름답고 따뜻한 이야기,자신의 세상에서 행복하게 살아가던 낡은 헬퍼봇 올리버와 클레어가 서로를 만나 사랑을 깨달아가는 과정을 보면서 삶과 사랑의 의미를 다시 한번 생각하게 해주는 슬프지만 아름답고 따뜻한 이야기에요. 누가 봐도 공감할 수 있을 것 같은 이야기라서 모두에게 추천하고 싶네요.,2021.08.23
451,어쩌면 해피엔딩,5,재밌었습니다,눈물 흘리면서 본 최고의 공연이었습니다,2021.08.23
452,어쩌면 해피엔딩,5,최고의 공연,너무너무 힐링극♡,2021.08.23
453,어쩌면 해피엔딩,5,이 시대에 태어나 어햎을 볼 수 있어서 행운이라고 생각해요,기본적으로 좋은 각본과 음악을 가진 작품이라고 생각합니다 배우들 연기도 너무 좋았구요ㅜㅠㅜ (저는 정욱진 한재아 성종완 배우님으로 봤습니다) 눈물지으며 봤고요 손바닥 아프도록 박수쳤습니다 감사합니다,2021.08.23
454,어쩌면 해피엔딩,5,재미있어요,"신성민 해나 배우으로 관람했습니다! 너무 재미있고, 재미있어요 :)",2021.08.23
455,어쩌면 해피엔딩,5,역시 어햎은어햎,역시 어햎은 따뜻해요.. 어떤페어로봐도 좋은듯..간만에 몽글몽글하다왔네요,2021.08.23
456,어쩌면 해피엔딩,5,어쩌면 해피엔딩,넘버도 너무 좋고 배우분들 너무 귀엽고 잘합니다!,2021.08.23
457,어쩌면 해피엔딩,5,"우린 왜 사랑했을까,","우린 그 때 왜 사랑했을까,노래하는 많은 사람들 중에결국은 서로를 사랑하기로 선택하는 두 로봇그들의 끝에는 이별이 있었지만왜 서로를 사랑했는지 묻지 않고받아들이고 다시 사랑하는 그 과정이너무 아프고 아름다워서 인생극이 되었어요 ㅠㅠ",2021.08.23
458,어쩌면 해피엔딩,5,잘 봤습니다,잘 봤습니다,2021.08.23
459,어쩌면 해피엔딩,5,좋은 공연이었습니다.,너무 늦게 치였어요..   너무 늦게.. ㅠㅠ... 아.. 정말!!!,2021.08.23
460,어쩌면 해피엔딩,5,어햎은어햎이라고,너무 좋았고 끝나가는게 아쉽습니다,2021.08.23
461,어쩌면 해피엔딩,5,잘봤어요,어쩌면해피엔딩인데 제 아이포인트 당첨은 안해피엔딩이네요,2021.08.23
462,어쩌면 해피엔딩,5,공연 너무 좋았어요,클레어 올리버 오래오래 천천히 낡아갔으면,2021.08.23
463,어쩌면 해피엔딩,5,공연 잘봤습니다,볼수록 참 좋은 극이에요,2021.08.23
464,어쩌면 해피엔딩,5,공연 너무 좋았어요,올리버....ㅜㅜㅜㅜ,2021.08.23
465,어쩌면 해피엔딩,5,최고에요,10번 넘게봤는데…와 볼때마다 울죠어햎 그만 좋아하는 법 알고싶습니다….,2021.08.23
466,어쩌면 해피엔딩,5,몇번을 봐도 눈물이 나요,그냥 펑펑 울게 되어요 사람의 사랑보다 슬픈 로봇의 사랑이라니반딧불이가 너무 보고 싶어지는 극,2021.08.23
467,어쩌면 해피엔딩,5,역시는 역시,역시는 역시 진짜 좋아하는 공연인데 이번에도 역시 최고였습니다.,2021.08.23
468,어쩌면 해피엔딩,5,언제나 봐도 따뜻하고 몽글몽글한 공연,강력 추천합니다,2021.08.23
469,어쩌면 해피엔딩,5,행복한 관극,역시 어햎은 마음 따뜻해지는 극,2021.08.23
