,musical_title,rate,review_title,review_text,review_date
252,창업,5,배우 막공이 주는 에너지,11월 28일 밤공 관람했는데 큰 에너지 받고 왔습니다 후련했어요,2021.12.06
253,창업,5,잘 보고 왔습니다,포기할거 포기하면 꽤 볼만하다는 것을 깨달았습니다,2021.12.06
254,창업,5,잘 보았습니다,배우들 합 잘 맞고 재밌게 보았습니다,2021.12.06
255,창업,5,재밌게 잘봤습니다,동우몽주랑 근식도전 케미가 완전 좋았어요~~,2021.12.06
256,창업,3,소규모 공연의 한계,"배우들의 연기나 노래는 만족스럽. 노래 자체가 약해서 귀에 잘 안들어오고 목소리보다 음악이 커서 무슨 말인지 잘 안ㄷ 림. 김현수나 곽동현도 노래는 잘하나 뮤지컬 경험이 없어서 가사 전달력이 아주 약간 딸리심. 두분 때문에 보러간거라 많이 아쉬움. 하지만 소규모 공연장이라 크게 느껴진거지 노래를 잘못했다는 말이 아님. 자주 무슨 말인지 모르니 추정해서 알아들음. ㅠㅠ 12/4 19시 공연인데, 이성계 후처역하신 배우님 눈문을 몇번이나 떨구셔서 연기력에 깜놀.",2021.12.05
257,창업,5,뮤지컬 창업 관람후기,기대보다 더더 재미있었습니다. 재윤 배우님 첫 뮤지컬인데도 이젠 한층 자연스럽고 여유로워 보여 다른 작품들도 너무너무 기대룁니다!!,2021.12.05
258,창업,5,배우들 연기가 너무 좋아요,쟁방원-신영규 근몽주-현도전 케미가 너무 좋아요정현우 배우님 막공이라 너무 아쉬웠어요ㅠㅠ다들 연기 노래 너무 잘하시고 재밌게 봤습니다나머지 공연도 화이팅!!!,2021.12.05
259,창업,4,재미써요,재미써요,2021.12.04
260,창업,5,오늘도 잘 보고 갑니다!,연기는 말 할 것도 없고 오늘은 어떤 애드립을 할 지 너무 기대하면서 봅니다ㅋㅋㅋㅋㅋ 너무 재밌어요!,2021.12.03
261,창업,4,재밌어요,재밌어요,2021.12.03
262,창업,5,재밌었어요!,넘버도 중독성있고 배우분들도 열연????,2021.12.01
263,창업,5,강추강추!,뮤지컬 창업 너무 좋아요 &#128077; 배우님들 연기 잘하고 노래도 잘했어요 &#128077;,2021.12.01
264,창업,5,재밌는 극,대학로 뮤지컬로 적당,2021.12.01
265,창업,5,멋진 공연이었어요,"이번 회차에 막공이신 배우님도 있고 새 역으로 첫공이신 분도 있어서 그런지 배우님들의 에너지가 (매번 무대를 가득 채우지만) 이날따라 더 가득차게 느껴졌고, 개인적으로 무척 만족스러웠어요. 음향이 지난 번에는 어느 넘버에서는 너무 커서 귀도 아프고 배우님들 가사 소리가 묻히려하는게 있었던 것 같은데, 이번은 그런 것도 없었고, 그래서 그런지 무대를 온전히 즐길 수 있었어요. 재관람이었지만 배우님들이 펼치신 적재적소의 찰진 애드립 향연으로 새로운 극을 보는 듯 신선함을 느낄 수 있어서 더 좋았고, 열연해주신 덕분에 극을 본 여운이 아직 남아있는 것 같아요. 하여가단심가의 비장미가 인상적이어서 그런지 극을 본지 며칠이 지났는데도 그 넘버가 아직 머리를 맴도네요.",2021.11.30
266,창업,5,로방원 막공 고생많았어 !!!!!!!!! 로강 페어 짱 !!!!!,"노태현이 그려낸 이방원 최고였어 !! 고생 많았어 !!반팔 입고 첫공봤는데 코트 입고 막공 봤잖아 ㅠ ㅠ계절 두번 바뀔동안 로방원 볼 수 있어서 행복했다구 ㅠ ㅠ로방원 막공이라고 크럼프도 추게 하고 커튼콜때까지 부둥부둥 해주는 센스오천만점 동우배우님 ,, 로방원 첫공부터 막공까지 강몽주랑 함께 할 수 있어서 행복했어요 !!!!! 로강페어 덕분에 행복한 창업 관극이였어요 ,, 로방원 많이 그리울거야 ㅠ ㅠ 노태현 고생 많았어 !!!!!!!!!!!!!!!!!!!! 로강페어 많이 그리울거야 .. 사랑해 로강 ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ",2021.11.29
267,창업,5,재밌었어요,재밌었어요,2021.11.29
268,창업,5,좋았어요,재밌게 잘 봤습니다.,2021.11.29
269,창업,5,아는 이야기지만 무겁지만은 않은 창업이야기^^*,역사 고증이라 무거울수 있지만 무겁지만은 않은 유쾌상쾌 퓨전 사극뮤지컬 창업! 새로워진 넘버와 다양해진 라인업이 공연 관람의 재미를 더해주네요~^^ 혜화로운 댕로생활의 재미를 한축 늘려주는 뮤지컬입니다!!! 김현수 박상돈님 두분의 클레식 아티스트들의 새로운 도전이 주는 재미도 솔솔합니다!!!,2021.11.29
270,창업,5,뮤지컬 창업,이번에 자둘인데 확실히 처음보다 더 재미있었던 것 같아요!!!!???? 제가 좋아하는 배우님 보러왔다가 다른 배우님들한테도 치이고 갈정도로 오늘 페어 너무 다 잘하셨어요..??,2021.11.29
271,창업,4,잘 봤습니다,넘버 좋아요,2021.11.29
272,창업,5,정말 인상적인 공연이었습니다,최고의 공연이었습니다!!!,2021.11.29
273,창업,5,최고의 공연이었습니다!!!,최고의 공연이었습니다!!!,2021.11.29
274,창업,5,최고의 공연이었습니다!!!,최고의 공연이었습니다!!!,2021.11.29
275,창업,4,재밌었어요,배우들 연기도 좋고 내용도 재미있더라고요! 시간될때 한번쯤 보기 좋은 극 같아요. 조명이나 음향은 조금 아쉽네요ㅠㅠ,2021.11.28
276,창업,5,꼭 재관람하고 싶은 완벽한 공연,항상 뮤지컬은 유명한 배우가 있는 대극장에서만 관람했었는데 이번 뮤지컬 창업은 소극장만이 가지고 있는 분위기뿐만 아니라 실력있는 배우들과 가까운 곳에서 교감할 수 있다는 점이 매우 좋았어요. 배우들의 열정과 관객들의 떨림이 그대로 느껴진 것 같았어요. 스토리와 음악 역시 뒤처지지 않고 꼭 재관람하고 싶은 뮤지컬이었어요. 멋진 공연 정말 감사합니다 :),2021.11.26
277,창업,5,재윤 배우님,데뷔라고 하셨는데 엄청 잘하시네요~,2021.11.26
278,창업,5,"로방원 그리고 강몽주 ,, 당신들 이러기야 ,,?","로방원 강몽주 조합 진짜 짱짱 !! 둘이 하여가 단심가 스파크 장난 아닌데 ,, 두 뮤지컬 천재들의 불꽃튀는 어쩌구저쩌구 ,,, 스콜 안 준 건 짜증나지만 로방원 강몽주를 사랑하는 제가 또 !! ㅎㅎ 참아야죠 ,,, 동우배우님 진짜 잘하셔요 ㅠ ㅠ 대학로에 뮤지컬 천재 있어요 !! 다들 강몽주 보러 혜화 오세요 !!! 매 공연마다 잘하시면 ,, 저는 정말 행복해요 ㅎㅎ",2021.11.25
279,창업,5,신영규최고야,"오늘도 머찐,, 민기,, 배우님,,ㅠㅠ점점 디테일이 늘어나는것 같아서 n차 아니 nn차하고 싶게 만드는 당신 짜릿해. 최고야.감정표현도 말해뭐해,, 극 마지막에 “도련님 부디 성군 되십쇼”하시면서 흘리시는 눈물을 보는데,,진짜 무대 올라가서 눈물 닦아주고 내려올 뻔 했지만 예의있는 문화시민으로 꾹 참았습니다.우리 민기배우님 너무 잘하고 있고 지금처럼 쭈욱 멋지고 듬직한 영규 연기하셨으면 좋겠어요.신민기 조영규 그 자체인데,,다들 왜 신민기 안하세요? 당장하세요.대학로 라이징스타 함 가보자고.망키 홧팅!!",2021.11.25
280,창업,5,쟁방원&신영규,둘의 케미는 정말 최고에요????너무 재밌었어요!! 재윤이 보러갔다가 민기님한테 스며들었던...,2021.11.25
281,창업,4,좋아요,여전히 모기가 있어서 놀랐어요 공연 기간 아직 좀 남아 있는데 배우 의상이 실밥 터지거나 마무리하는 부분이 터진게 보이네요,2021.11.24
282,창업,1,진짜,"별하나도 아까워요.삼연이랍시고 업그레이드해서 돌아왔다고 그렇게 홍보했으면서 마이크,조명,음향 하나도 나아진게 없네요. 첫날 그 엉망으로 했으면 좀 나아지는 모습이라도 보여야 하는데 전혀 그런게 없어요.어차피 한 번 보고 갈 사람들이다 이건가요?한 번 하더라도 좀 제대로 하실 순 없나요?",2021.11.23
283,창업,2,조명좀..,정몽주 정도전 죽고언재는 완전암전상태로 하다가오늘같은날은 또 암전 제대로 안돼서배우들 들어가는거 다 보이고몰입이 깨져요 그럴때마다볼륨은 왜 자꾸 왔다갔다하는지;,2021.11.23
284,창업,5,쟁방원,&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;,2021.11.23
285,창업,5,창업,쟁방원 무대를 찢어놓으셨다,2021.11.22
286,창업,5,창업,창업 대존잼 굿굿,2021.11.22
287,창업,5,쟁방원,보면 볼수록 왜 더 재밌을까...,2021.11.22
288,창업,5,굿,굿 한번쯤볼만합니다,2021.11.22
289,창업,5,너무너무 재미있어요,재미있습니다. 꼭 보세요,2021.11.22
290,창업,5,재밌어요,노래를 다들 잘하시고 극도 심각하지 않게 풀어서 더 재밌게 본것 같아요 ㅎㅎ,2021.11.22
291,창업,5,정말 좋았습니다.,쉴틈없이 이어지는 공연이 지루하지 않고 좋았어요,2021.11.22
292,창업,5,보면 볼수록 더 재밌어요!,배우님들 합이 너무 좋아서 보기 좋아요 앞으로의 공연도 화이팅입니다^^!,2021.11.22
293,창업,5,재밌어요!,재밌습니다!!,2021.11.22
294,창업,5,공연운영좀 ,입구막고 배우 기다리는 인파보고 기겁함,2021.11.22
295,창업,4,창업,재밌게 잘봤어요 의상도 바꼈더라구요,2021.11.22
296,창업,4,창업 잘 봤습니다.,공연장이 작아 시야가 좋네요^^ 재관람 하겠습니다. 이재윤 최고,2021.11.22
297,창업,5,정말 인상적인 공연이었습니다,최고의 공연이었습니다!!!,2021.11.22
298,창업,5,최고의 공연이었습니다!!!,최고의 공연이었습니다!!!,2021.11.22
299,창업,5,재밌어요,유익한 시간이었습니다,2021.11.22
300,창업,4,짜아아앙업,왕재밋어용~~~ 쟁방원 굿~~ 우아아아아앙 아아우웅,2021.11.22
301,창업,5,스읍...재밌네,이상하게 자꾸 보게 됨 이상함 진짜,2021.11.22
302,창업,5,갈수록 재미있어요,배우들이 너무 잘해서 즐겁게 봣습니다,2021.11.22
303,창업,3,창업…,제목이 좀 장벽이에요 제목이 너무 노잼같음,2021.11.22
304,창업,3,그냥저냥,볼만 했어요 공연장이 아쉬워요,2021.11.22
305,창업,2,배우가 아까운 극,배우분들은 잘 하시는데.. 무대가 너무 조잡.. 극이.. ㅠ,2021.11.22
306,창업,5,딱 좋았어요,과한 개그욕심도 없고 감정선도 적절해서 잘 보았습니다 음향 조금만 더 힘내주세요 생목소리로 들리는거 힘들어요 조명 조금만 더 힘내주세요 암전은 진짜 암전으로 해주세요,2021.11.22
307,창업,5,잘 봤습니다,말해도 입아픈 부분은 그냥 그러려니 하고 적당히 잘 보았습니다,2021.11.22
308,창업,2,기본적인 태도가 안 되어있는 분은 무대에 안 세웠으면 합니다,"눈빛 하나로도 감정을 말없이 설명할수 있는 게 배우인데, 조명도 쎄게 쓰는 극에서 써클렌즈을 끼는 배우는 뭐라고 생각하면 될까요? 예쁘게만 보이고 그럴듯하게 대사만 읊다가 들어오면 된다인가요? 대사 가사 숙지도 안 되어있고...배역의 분량과는 상관없이 제대로 연습시키고 무대에 세웠으면 합니다. 공연의 질을 떨어트리는데 일조하고 있구나 하고 느꼈습니다.",2021.11.22
309,창업,5,잘 봤습니다,힘내세요 그것밖에 드릴 말씀이 없습니다,2021.11.22
310,창업,4,잘합다 재윤아,재윤이 최고 너무 잘해 재윤!!,2021.11.22
311,창업,5,좋아요,좋아요,2021.11.22
312,창업,5,재밌어요,재밌게 잘 봤습니다.,2021.11.22
313,창업,5,재윤아 뮤지컬 해줘서 고마워,재윤이 또 캐스팅 해주세요 짱 ㅎㅎ 재윤아 환상동화도 기대해!,2021.11.22
314,창업,5,21일 밤공연 좋았습니다,배우분들 조합을 어떻게 고르는지에 따라 다른 느낌이 나오는 것 같습니다 후발주자로 이번달부터 참여한 분은 연습을 더 하셔야 하지않을까요?,2021.11.21
315,창업,4,창업 후기,"역사극은 역사가 스포라지만, 또 그걸 다 알고 보는 재미도 있는 거 같더라구요!  쟁방원 보러 갔는데 지난 번 보다 더 발전한 배우들의 연기와 노래를 감상할 수 있어서 좋았습니다!! 역시 모든 연극이나 뮤지컬이 그렇겠지만 페어마다 극 분위기가 꽤 많이 바뀌는 거 같아서 재관람이었지만 새로운 느낌을 많이 받을 수 있어서 좋았습니다^^/",2021.11.21
316,창업,5,조선의 건국 이야기를 뮤지컬로 보니 새롭네요!!,"우리가 잘 알고있는 조선의 건국 이야기를 뮤지컬로 보니 새롭네요!! 퓨전극이라 초반에 현대적인 대사가 좀 어색했지만, 보다보니 신선해서 좋았어요! 배우분들 다 연기, 노래도 잘하세요!! 1층 뒷쪽이였는데도 소극장이여서인지 시야가 너무 좋더라구요!! 배우분들 얼굴도 아주 잘보임!! 재윤이 잘생긴거 너무 잘보여서 좋았다는 얘기임ㅎㅎ",2021.11.21
317,창업,5,짱 재밌어요,넘버가 다 좋고 재밌네요 즐겁게 봤어요,2021.11.21
318,창업,2,17일 밤공 봤습니다. 마이크 볼륨 문제는 언제쯤 나아질런지..,특정 배우분 마이크 볼륨만 높여주고 넘버하는 도중에 상대 배우 볼륨 줄여버리는건 대체..? 성량 좋은 사람은 어디 서러워서 살겠나요^_ㅠ 그리고 영규 역 배우분은.. 개그적인 디테일 많이 만들어오셨던데 그게 극하고 어울리면 몰라도 전혀 맞지도 않는 디테일들 뿐이라 보는 내내 좀 심하다 싶었습니다. 정말 안 좋은 소리 안 하고 싶은데.. 원래 하는 대사도 정돈 안된 상태에서 개그만 치시면 어떡해요..,2021.11.20
319,창업,1,전자담배,간접흡연 연출 너무 폭력적으로 느껴짐. 초딩 관람등급 아닌가. 연기 못하는 배우는 또 왜 이렇게 많은지..,2021.11.20
320,창업,5,.,좋은 시간이었습니다,2021.11.20
321,창업,5,연장 공연 새로 참여하는 배우님,"노래는 정말정말 잘 하시는데, 그냥 대사만 읊으심. 연장 전 공연을 안 봤으면 덜 아쉬웠겠지만, 이미 봤기 때문에 너무.. 하..",2021.11.19
322,창업,3,열심히 하신 배우들 수고하셨어요.,좋아하는 배우가 나와서 보긴 했지만 의상이며 소품이며 무대며....참.... 내용도 그렇고 넘버도 그렇고...... 그냥 열심히 하는 배우들이 대단할 뿐입니다.,2021.11.19
323,창업,5,좋았어요,즐거웠습니다만 엠알소리가 너무 큰것 같아요. 배우님들 대사소리가 묻힐때가 있네요.,2021.11.19
324,창업,3,창업 관람후기,굉장히 소규모에요 이재윤짱! 이재윤최고! 이재윤 많이 넣어야지!,2021.11.19
325,창업,3,뮤지컬 창업 관람후기,극장이 가보니까 진짜진짜 소규모도라구요 A구역 완전 구석 예매했는데도 정말 잘 보였어요... 사실 공연내내 배가 너무 아파서 제대로 못 봤어요 재입장도 안 되고 쉬는타임도 없어서 너무 힘들었어요... 이 점이 조금..아쉬운 것 같아요. 내용은 같이간 일행이 생각보다 재미있었다고 했어요. 저도 잘은 못 봤지만 생각보다 재미있다고 생각했던 것 같아요. 재윤짱! 이재윤 최고! 이재윤 많이 넣어야지!,2021.11.19
326,창업,3,뮤지컬 창업 관람후기,극장이 가보니까 진짜진짜 소규모도라구요 A구역 완전 구석 예매했는데도 정말 잘 보였어요... 사실 공연내내 배가 너무 아파서 제대로 못 봤어요 재입장도 안 되고 쉬는타임도 없어서 너무 힘들었어요... 이 점이 조금..아쉬운 것 같아요. 내용은 같이간 일행이 생각보다 재미있었다고 했어요. 저도 잘은 못 봤지만 생각보다 재미있다고 생각했던 것 같아요. 재윤짱! 이재윤 최고! 이재윤 많이 넣어야지!,2021.11.19
327,창업,3,창업 관람후기,극장이 생각보다 더 소규모이재윤 짱!,2021.11.19
328,창업,3,뮤지컬 창업 관람후기,극장이 가보니까 진짜진짜 소규모도라구요 A구역 완전 구석 예매했는데도 정말 잘 보였어요... 사실 공연내내 배가 너무 아파서 제대로 못 봤어요 재입장도 안 되고 쉬는타임도 없어서 너무 힘들었어요... 이 점이 조금..아쉬운 것 같아요. 내용은 같이간 일행이 생각보다 재미있었다고 했어요. 저도 잘은 못 봤지만 생각보다 재미있다고 생각했던 것 같아요. 재윤짱! 이재윤 최고! 이재윤 많이 넣어야지!,2021.11.19
329,창업,5,창업  .... 더욱 창대해지길 ~^^,보면 볼수록 몰입도가 깊어지게하는 곽방원 연기에 마음을 빼앗기고 왔네요  ~♡??,2021.11.18
330,창업,5,새나라 새시대,를 세울 것이다~,2021.11.18
331,창업,4,창며듬..,창며듬..,2021.11.18
332,창업,4,창며듬..,창며듬..,2021.11.18
333,창업,4,창며듬..,창며들었어요..,2021.11.18
334,창업,5,두번째 관람,"한달쯤 전에 공연 보면서 다시 보고싶다고 생각했고, 두번째 본 공연이었는데 역시 빈틈없이 재밌었어요 중간중간 웃을 수 있는 요소들도 있어서 역사극이지만 흥미롭게 볼 수 있구요!",2021.11.18
335,창업,5,언제봐도 재밌는 뮤지컬!!,벌써 7번째 보는 공연임에도 불구하고 항상 볼때마다 너무너무 재밌어요! 배우들간에 케미도 좋구 진지한 역사 뮤지컬이 아니라서 더 재밌구 몰입이 잘됩니다!! 뒷부분에서는 점점 더 과몰입이 돼서 저도 모르게 눈물을 흘리면서 보게되는.. 그런 뮤지컬 ㅠㅠ 재윤이의 첫 뮤지컬인데 항상 점점 더 실력이 늘고  모든거에 최선을 다하는 모습이 정말 너무너무 보기 좋아요!!!!  20일에 또 보러 가는데 진짜 진짜 또 기대가 됩니다!!  창업 빠이팅!!! 최고!!!!,2021.11.18
336,창업,5,짱짱짱,재밌어용  짱짱,2021.11.18
337,창업,5,배우들의 티키타카가 너무 재밌었어요!,가끔 치는 애드리브가 심심하지 않는 공연을 더 재밌게 만들어주는 것 같아요! 오늘도 너무 재밌게 봤습니다 다음 공연도 기대돼요!,2021.11.18
338,창업,5,좋았습니다,박근식 배우님의 묵직하고 웅장한 목소리가 정도전 역 넘버에 정말 잘 어울리는 것 같아요! 연기도 좋았습니다 ^^ 곽동현 박상돈 김수민 한지혜 배우님도 늘 믿고 보기 때문에 행복하게 보고 왔습니다~,2021.11.18
339,창업,5,쟁방원을 만나러간 공연이었지만,흥미로운 이야기와 배우분들의 열정넘치는 연기에 감탄했습니다! 너무너무 잘 봤습니다~~,2021.11.17
340,창업,5,재밌었어요 !!,자첫이였는데 예상보다 재밌었고 쟁방원도 너무 잘해서 또 보러갑니다 ^^*.... 배우가 이동하는데 조명이 빨리 안따라와서 배우들 표정에 그늘이 진게 좀 아쉬웠어요,2021.11.17
341,창업,1,의상좀,의상이 너무 구려요 조명은 지멋대로 나가노네요 5만원이 푼돈도 아니고 공연을 올리시는 분들이 좀 더 신경을 써주셨으면 좋겠네요 배우분들은 너무 좋았습니다,2021.11.15
342,창업,5,재관람의 또 다른 매력! 강추강추,11월10일 밤공연 재관람하고 왔어요.다른배우님들의 느낌은 어떨까 하는 설렘과 기대를 품고.이성계역의 최오식배우님은 첫공연을 관람했을때 보다 더무게감있는 연기로 중심을 잡아주시더라구요.연륜이 있는 배우님이시라 그런지 뮤지컬이 끝날때 까지 흔들림없이 불안하지 않은 연기 너무 잘 봤습니다.이방원역의 노태현배우님도 첫공연 곽동현배우님과는또 다른 매력이 있으셨구요.해설자님의 다방면의 연기에 빵 터지기고 했습니다.재관람을 해보니 또 다른 느낌으로 공연을 보게 되더라구요.이번에는 배우님들 발음이 조금 부정확하고 목소리가 잘 들리지 않는 부분이 있어서 조금 아쉬웠어요.항상 노력하시는 배우님들 응원합니다.뮤지컬 창업 강추강추합니다.,2021.11.15
343,창업,5,잘봤습니다!!,잘봤어요!!!,2021.11.15
344,창업,5,재미있었어요!!,끝 쪽이었는데도 시야가 너무 좋고 노래랑 연기도 완벽했어요 중간중간 재미요소도 있어서 즐겁게 봤습니다!,2021.11.15
345,창업,4,재밌어요,재밌어요,2021.11.15
346,창업,4,잘봤습니다,오늘 페어는 재밌었어요!,2021.11.15
347,창업,5,또 보고 싶어요!!,"두번째로 봤어요.이방원역에 재윤님 최고에요!!!연기,노래 넘 잘해요.또 보고싶어요!!!",2021.11.15
348,창업,5,바뀐 의상이 좀....??,정몽주랑 정도전은 전의 의상이 훨씬 좋았어요ㅠㅠ 뭔가... 배우들이 의상을 입었다기보다 의상이 배우를 입은 듯한;  너무 치렁치렁하고 번쩍화려해서 다 같이 모여 있으니 순간 아라비안나이트인줄ㅠ 이방원 빨간색 철릭은 곽동현 님께 기장이 너무 길어서 계속 밟고 휘청거리시던데 어떻게 좀 해주세요... 파란색 의상은 길이 적당하던데 그 정도로라도...,2021.11.15
349,창업,5,즐거운 시간,"퓨전사극이라 신기하다 싶었는데재미있게 봤어요.배우분들이 연기,노래를 잘해요.",2021.11.15
350,창업,5,재윤배우 최고!!!,"재윤배우 연기,노래 너무 좋았어요.감정연기가 많아 역할이 어려운데넘 소화잘해서 눈물났어요ㅠㅠ계속 화이팅이요♡",2021.11.15
351,창업,5,잘봤습니다,나날이 다른 애드립과 캐해 보는 재미가 있어요,2021.11.15
352,창업,4,잘 봤어요,시간이 안 맞아서 이방원역의 노태현님 처음 봤는데 좋았어요. 조영규역의 신민기님도 처음이었는데 좀 어색했지만 웃포가 있어서 재미는 있었어요. 그리고 창업 연장하면서 김현수님 이성계역에서 정도전역으로 바뀌고 처음 봤는데 생각보다 잘 소화하셔서 놀랐어요. 김수민님은 신덕왕후 중에 제 최애였는데 추가된 넘버가 약간 아쉬웠지만 잘 봤습니다.,2021.11.15
353,창업,5,지인 따라갔어요,공연장 작아서 시야 좋네요 재밌었어요,2021.11.15
354,창업,5,재밌었어요,창업 이재윤 최고,2021.11.15
355,창업,5,재밌었어요,재밌었어요 재밌었어요,2021.11.15
356,창업,5,재밌었어요,재밌었어요재밌었어요,2021.11.15
357,창업,4,재밌어요~~,재밌게 잘본듯요,2021.11.15
358,창업,5,신인배우 발굴 작품,이 작품으로 입봉 하는 배우분들이 많네요 그거 감안 하시고 보면 좋을거 같아요 파이팅 넘치고..정제되지 않은..네^_^,2021.11.15
359,창업,5,의상이 중국스러워젔네요,조명이랑 마이크 켜는 타이밍 스탭분들께 숙지시켜주세요.. 무대 암전 때 뒷 배경 조명도 낮춰주시구요..한번쯤 오리지널 버젼의 넘버도 들어보고 싶네요,2021.11.15
360,창업,5,늘 새로운 도전,늘 새로운 도전 그래서 프리뷰같은 느낌 좋게도 나쁘게도 신선한 느낌 감사해요 ㅋㅋㅋ,2021.11.15
361,창업,4,잘해요,잘해요 잘하는데 왜 뭐가 아쉬울까요,2021.11.15
362,창업,5,재윤 짱,재윤아 뮤지컬 해줘서 고마워ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.11.15
363,창업,5,창업,재밌었어요!!!!!,2021.11.15
364,창업,5,잘봤습니다.,"자첫배우님 두분, 준용 해설자님 깨발랄하고 귀엽고 너무 잘하셨어요. 많이 웃었습니다. 정민영규 시그니처 포즈 너무 재밌네요ㅋㅋㅋㅋ 노래도 잘 하시고 목소리도 좋고 연기도 잘 하셔서 너무 잘봤습니다.",2021.11.15
365,창업,5,재밌었습니다,"초반 이성계가 방원이를 밀치는 씬이 다소 격해서 놀랐습니다.  근도전 첫공 좋았어요! 목소리, 톤도 너무 좋으시고 옥중에서 고문받은 듯한 연기도 설득력있고 좋았습니다.",2021.11.15
366,창업,5,잘봤습니다,로방원 역시 잘하네요 하차하신다니 아쉬워요,2021.11.15
367,창업,5,볼망해용,재밋네영 굿굿,2021.11.15
368,창업,5,짜릿하고 짜릿함,왕이라니 왕이라니이이익 왕이 젤짜릿해,2021.11.15
369,창업,5,재윤쓰 화이팅,끝까지 가보자고,2021.11.15
370,창업,5,잘 봤습니다,좋은 시간이었어요,2021.11.13
371,창업,4,배우들 열연이 인상 깊은 극,"출연 배우분들 한분 한분 넘버, 연기 무엇 하나 빠지지 않고 최고였습니다. 그런데 열연하시는 배우분들을 조명과 음향이 방해하네요. 조명이 늦게 따라오는건지 위치가 안맞는건지 배우분들 얼굴이 몇번이고 그늘져서 불편했어요. 음향도 밸런스가 안 맞아서 어느 부분은 너무 커서 대사가 뭉게져 들리고 어느 부분은 배우분 음향이 작은건지 음악이 큰건지 가사가 묻혀서 못알아 들은 부분이 있었어요 음향, 조명 다시 한번 신경 써주시길 바랍니다",2021.11.13
372,창업,4,조명이 복불복,"지금까지 두번 관람했는데 노래도 좋고 배우들 연기도 좋은게 재밌게 봤습니다. 다만, 첫번째 공연은 괜찮았는데 두번째 본 공연은 배우들 얼굴에 그늘이 지더라고요. 배우들 얼굴 잘 보고 싶은데 조명이 계속 거슬려서 집중이 힘들었습니다. 그래서 별점하나 빼요. 전반적으로는 맘에 쏙 드는 뮤지컬이었습니다.",2021.11.12
373,창업,1,11일 공연 마이크꺼짐 뭐죠,음향이 이정도면 일부러 이러시는거같아요 다른 캐릭터들은 그래도 반주랑 조화를 이루는데 신덕왕후는 마이크가 후반부에 아예 꺼지질않나 정몽주 마이크는 소리가 오르락내리락하질않나 제가 전문가도 아니지만 일반 관객한테도 마이크 소리가 끊기고 바뀌는건 들려요....마이크가 작아지니까 배우분들이 악쓰는것도 다 보여요 유료공연에 재발방지하겠다고 하셨는데 언제쯤 지켜지나요 배우들만 잘해서안타까워요,2021.11.12
374,창업,5,좋았습니다,김현수님의 정도전을 처음 봤는데 정말 인상 깊었습니다.,2021.11.11
375,창업,5,쟁방원 보고왔어요,오랜만의 오프라 아주 행복한!,2021.11.11
376,창업,5,시간 가는줄 모르고 봤습니다!,"SF9 재윤님 너무 잘하고요, 뮤지컬 처음 맞나요? 너무 잘해서 처음이 아닌줄 알았네요. 현대어도 섞여있어서 더욱 재밌었어요!",2021.11.10
377,창업,5,역심 VS 개혁,"조선 건국사를 대담하고 신선한 방식으로 풀어냈지만 진지한 맛을 잃지 않는 점이 좋았습니다. 고려왕조 말, 조선 건국 초 강력한 왕권을 위해 피도 눈물도 없는 끓어 넘치는 강력한 야망가의 모습으로 떠오르던 이방원이라는 인물의 인간적인 이면을 창업이라는 극을 통해 볼 수 있었습니다. 출연배우님들의 실력 넘치는 열연 또한 인상깊었습니다. n차 재관극 의사 100%입니다.",2021.11.10
378,창업,5,재윤아,사랑해!!!!!!!!!!,2021.11.08
379,창업,5,넘최고넘최고넘최고넘최고넘최고,넘최고넘최고넘최고넘최고넘최고,2021.11.08
380,창업,5,넘최고넘최고넘최고넘최고넘최고,넘최고넘최고넘최고넘최고넘최고,2021.11.08
381,창업,5,넘최고넘최고넘최고넘최고넘최고,넘최고넘최고넘최고넘최고넘최고,2021.11.08
382,창업,5,넘최고넘최고넘최고넘최고넘최고,넘최고넘최고넘최고넘최고넘최고,2021.11.08
383,창업,4,넘최고넘최고넘최고넘최고넘최고,넘최고넘최고넘최고넘최고넘최고,2021.11.08
384,창업,5,재밌어요,재밌어요,2021.11.08
385,창업,5,뮤지컬 창업&#128151;,아 진짜 배우님들은 왜 이렇게 다 잘하시는 거죠... ㅜㅜㅜ 진짜 디테일들 보면서도 놀랐고 너무너무 좋았어요 좋은 뮤지컬 만들어주셔서 감사합니다 ㅜㅜ,2021.11.08
