,musical_title,rate,review_title,review_text,review_date
498,몬테크리스토,5,에드몬드,단테스,2021.03.06
499,몬테크리스토,5,에드몬드,단테스,2021.03.06
500,몬테크리스토,5,사랑은..,역시 꿀 조합 엄몬테+옥메르,2021.03.06
501,몬테크리스토,4,슬프고 아름다운 공연,볼때마다 느끼지만 옥주현님 진짜 최고네요. 감정 전달이 너무 잘되서 같이  울고 웃고 하네요. 여운이 너무많이 남는 공연이에요.,2021.03.06
502,몬테크리스토,5,너무 재밌게 봤어요,배우분들 연기도 잘하시고 음향도 너무 좋네요 좋은시간 좋은공연 감사합니다,2021.03.06
503,몬테크리스토,5,최고의 복수극,신성록 배우 진짜 노래 잘해서 놀랐고 옥주현 배우는 뭐 말할 것도 없죠! 다들 연기 노래 성량 짱짱해서 보는 맛이 있었습니다!,2021.03.06
504,몬테크리스토,4,몬테,무대효과도 멋있고 스토리도 재밌었어요,2021.03.06
505,몬테크리스토,5,엄린 페어 굳,엄린페어 굳 몬빌당 굳 루이자역 전수미배우 알게되어 넘 좋았네요! 좋은 기억으로 재관람하려합니다!,2021.03.06
506,몬테크리스토,5,"커튼콜데이, 재관람, 성공적!",사랑해요 옥메르!!커튼콜데이 열린단 얘기에 좀 더 기다렸다 1층에서 볼걸 막 후회도 됐다가 놓칠 수 없단 마음으로 당일 예매해 퇴근 후 역삼으로!!역시 갈까말까 할까말까 할 땐 가고 해야. 메르세데스님 너무 아름다웠으! 오늘은 위에서 내려다봤는데 또 새로워 보이고 좋더라고요.옥메르 엄드몬드 넘버는 말할 것도 없고 루이자 넘버까지 지린 3월 5일 공연 ㅎㅎ 잘봤습니다!!,2021.03.06
507,몬테크리스토,3,Vip 석이었지만 배우 얼굴표정이 안보여요,Vip 석이었지만 배우 얼굴표정이 안보여서 감동을 느끼기에 부족했어요..그런 좌석은 R석으로 하셨어야죠. 영상 무대 화려합니다..하지만 역시나 배우들 표정이 안 보이는 좌석때문에 예매 후회합니다,2021.03.05
508,몬테크리스토,5,강추,옥주현 최고최고최고최고최고,2021.03.05
509,몬테크리스토,5,노래도 연기도 무대도 완벽,옥파바와 주단태는 없고 옥메르와 엄테스만!!좀 더 앞에서 봤으면 더 좋았겠다 생각한 R석 관람이었어요,2021.03.05
510,몬테크리스토,5,배우분들 최고에요!!,"옥주현님은 역시였고, 신성록님은 드라마로만 보다가 뮤지컬 하시는거 처음 봤는데.. 너무 잘하시네요!!!두분 케미도 너무 좋았습니다!!앙상블 배우님들도 다 너무 잘하시구, 끊김없이 매끄럽게 스토리 진행되고 너무 재미있었습니다!!",2021.03.05
511,몬테크리스토,5,역시 신성록,"신성록배우님 캐스팅 날자로 맞춰보느라 ㅠ겨우 봤네요.전체적 분위기가 역할에 넘 잘 어울려서, 몰입도가 좋았어요.다른 뮤지컬도 또 신성록배우님 캐스팅 날자에 맞춰 티켓팅 하게될것 같네요.상대역 배우님도 환상의 조합였죠.",2021.03.05
512,몬테크리스토,5,넘버가 너무 좋아요,노래가 전부 다 좋아요~,2021.03.05
513,몬테크리스토,5,카이&옥주현 공연,극의 전개가 다른 공연보다 빨라서 조금 적응할 시간이 필요했지만 하나도 놓칠 수 없는 재미있는 공연이었어요. 모든 넘버가 다 좋아서 공연 후에도 흥얼거리게 되는 뮤지컬이었습니다!!! 거기에 카이님과 옥주현님의 공연은 말이 필요없는.....!!추천하고 싶은 공연입니다.,2021.03.05
514,몬테크리스토,5,꼭보세요,꼭보세요 진짜 재미있어요,2021.03.05
515,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
516,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
517,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
518,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
519,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
520,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
521,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
522,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
523,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
524,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
525,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
526,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다 500회 기념 커튼콜 촬영할 수 있어서 정말 영광이었습니다!!,2021.03.05
527,몬테크리스토,5,꼭보세요,고민했던게 후회될 정도로 좋았습니다!옥주현님 카이님 공연으로 보았는데 노래도 연기도 같이공연하신 모든배우분들 한분한분 진짜 끝내줘요!!1층 뒷자리여서 멀긴 했지만 배우분들 연기 표정 보기에 나쁘지 않았습니다,2021.03.05
528,몬테크리스토,4,이해하기 쉬운 뮤지컬,노래도 좋고 스토리도 쉽고 코로나19라 환호성을 못해서 답답했네요.ㅎㅎ,2021.03.05
529,몬테크리스토,5,멋진 공연,코로나 시기 우울한 기분을 멋진 공연으로 힐링했어요^^ 옥배우님 역시 최고!!! 500회 공연 축하드립니다.,2021.03.05
530,몬테크리스토,4,몬테크리스토,재밌게 봤습니다,2021.03.05
531,몬테크리스토,4,무대 꼭 담으세요!,10년을 이어온만큼 극은 아주 재미있습니다저는 무대가 더 많이 들어오더라구요!꼭 무대를 많이 담고오세요 너무 아름다워요,2021.03.05
532,몬테크리스토,2,좋은공연,재티팅 싫어요..,2021.03.04
533,몬테크리스토,5,언니한테 선물한건데 즐겁게 보셨대요,오랜만에 좋은시간 보내셨다고해서 저도 좋았엉ㅅ,2021.03.04
534,몬테크리스토,4,잘 봤습니다!,내용이 썩 재밌지는 않지만 배우님들이 최고니깐... 무대가 화려하니깐.. 잘 봤습니다!! 카린숨 최고!!!,2021.03.03
535,몬테크리스토,5,비극적이지만 비극은 아닌 비극...욕심이 불러오는 복수,"신성록/린아, 엄기준/옥주현 캐스팅의 두번째 관람! 모든 출연진의 가창력은 두 말 할 것 없고 의상 무대 연출 모두 너무나도 화려해서 오감이 즐거운 시간이었습니다. 시간이 어떻게 흘렀는지 모르겠네요. 아직 많은 회차가 남아있다고하니..카이 배우님 버전도 궁금하네요 3회차 가야하는지 고민할 필요도 없지만요",2021.03.03
536,몬테크리스토,5,너무 재미있게 봤어요~,너무 재미있게 봤어요~,2021.03.03
537,몬테크리스토,4,??,역시 옥주현~듣자마자 바로오랜만에 왔는데 역시 최고이네요신성록님 공연처음보았는데 기대되는 배우네용행복한하루였어용^^,2021.03.03
538,몬테크리스토,5,몬테크리스토 추천!,16몬테 볼 때는 이렇게 재미있는 뮤였는지 몰랐는데 볼수록 재미있는 몬테크리스토 입니다매주 엘아센을 가고 있는데 벌써 막공 티켓팅이라니 아쉽네요. 해적선 씬이나 2막 몬테백작 파티씬 앙상블 배우님들의 캐미까지도 좋습니다. 모든 뮤가 그렇지만 캐스팅에 따라 조금씩 다른 재미를 찾을 수 있어서 더 재미있어요.,2021.03.03
539,몬테크리스토,3,기대보다는,지옥송은 류정한 배우님 짱이였는데...분노와 힘있는 노래 기대했는데 살짝 실망,2021.03.03
540,몬테크리스토,5,첫관람하는 남친과 봤어요!,신성록 옥주현 배우님 공연은 처음 봤어요 남자친구는 뮤지컬 자체가 처음이었구요!  우선 모든 배우님들이 연기나 노래 비는 부분 없이 꽉 찬 공연이었습니다 1층 거의 끝 좌석이었는데 배우님들의 감정이 꽉차게 전달되었어요  뮤지컬이 처음이라는 남친이 어떨지 걱정되었는데  몰입감있게 집중해서 잘 봤다며 하루가 지난 다음에도 계속 떠오른다고 하더라구요!   다시 보고 싶은 공연입니다 너무 추천해요,2021.03.03
541,몬테크리스토,5,눈을 뗄 수 없는 공연,신성록 옥주현 두 배우분 캐스팅으로 봤는데 역시 옥주현 하는 이유를 알겠더라고요 무대 구성도 너무 쉴틈없이 돌아가고 숨참고 봤네요 10주년 기념공연이라 그런지 더 공 들인듯 합니다,2021.03.03
542,몬테크리스토,5,엄졔페어 보고 왔어요!!! 너무 최고ㅠㅠ,오랜만에 어머니 데리고 뮤지컬 보고 왔는데너무너무 좋아하셨어요ㅎㅎㅎㅎ엄기준 배우님 연기는 뭐 말해뭐해ㅠㅠ이지혜 배우님도 처음 뵈었는데 무대장악력 최고시더라구요ㅠㅠ혼자서 또 보러 갈 예정입니다!!,2021.03.03
543,몬테크리스토,5,카이&옥주현 배우님 보고왔습니다,카이 배우님 지옥송 1막 마지막에 나오는데 리얼 진짜 입벌리고 봤습니다. 유튜브에 올라와있는 영상이랑 비교도 안되게 성량이랑 연기가 미쳤어요. 그리고 옥주현 배우님은 성량이랑 연기가 너무 좋았습니다. 빌포트 역에 임별배우님 꼭 보러가세요 저음이 리얼 미쳤습니다. 이상 입 벌리고 본 몬테 후기였습니다,2021.03.03
544,몬테크리스토,5,신성록&옥주현 배우님 보고왔습니다!,신성록 옥주현 배우님 공연 보았습니다. 신성록배우님의 지옥송 진짜 꼭 들으세요!! 연기가 진짜 미쳤어요. 그리고 끝자리여도 앞에서 꼭 보세요 피지컬 진짜 보면 미칩니다. 그리고 빌보트역에 임별 배우님 꼭 보세요 진짜 목소리에 미칩니다. 저음이 오져요.,2021.03.03
545,몬테크리스토,3,VIP 석 16열 배우 얼굴이 잘 안보임. 내눈이 나쁘던지.,옥주현씨에 대한 기대가 컸었나 봄. 아니면 몸상태가 안좋았나?약간의 아쉬움이 남는 공연이었다.,2021.03.03
546,몬테크리스토,2,몬테크리스토,오늘 컨디션이 안좋았는지 특히 옥주현님의 메르세데스 기대했는데 아쉬웠어요.,2021.03.02
547,몬테크리스토,4,신성록 린아 페어 넘 좋았어요,연기 노래 과하지도 모자르지도 않고 너무 좋았어요다좋고 앙상블도 좋았는데발렌타인역 누군지는 모르겠지만 집중해서 보다가몰입도가 확 깨졌네요ㅠ 그래서 별하나 뺐어요,2021.03.02
548,몬테크리스토,5,좋았어요!!,"배우님들 다 너무 잘하시고, 몬테 넘버 자체도 너무 좋아서 즐겁게 잘 보았습니다!",2021.03.02
549,몬테크리스토,5,진짜 최고 였어요~,흥미진진한 복수극.. 넘버도 너무 좋고 지루할 틈없이 계속 몰아치는 재미가 몰입도 짱이었어요~ 취재예매만 4번 넘게하고 못보나 싶었는데.... 못봤으면 섭섭할뻔 했네요~ 너무 잼있게 잘봤습니다.~,2021.03.02
550,몬테크리스토,2,실망..,옥주현 배우님에 대한 기대가 너무 컸던건지... 1막에서 옥주현 배우님 노래 들을때마다 이상하게 불안불안 조마조마 했어요...대사도 너무 리듬타면서 말씀하신다구 해야하나...너무 아쉬웠습니다..,2021.03.02
551,몬테크리스토,5,기념일 데이트,기념일 맞아 뮤지컬 관람 했습니다. 작년 연말에 보려고 했던 뮤지컬인데 코로나 때문에 연기되어 이제서야 봤네요 여러 공연 중 신중히 골랐던 공연인 만큼 즐겁게 관람 했습니다. 배우 분들 연기에 몰입할 수 있었고 원작만큼 정말 재미있었습니다,2021.03.02
552,몬테크리스토,5,신성록 옥주현 짱,괜히 유명 배우 시간이 금방 매진되는게 아니네요..최곱니당,2021.03.02
553,몬테크리스토,5,배우 개개인의 매력이 뛰어납니다.,"원작 소설인 몬테크리스토 백작은 읽어보지 못했지만, 공연 초반부에 영상과 간단한 해설이 있어 극 전체의 내용을 이해하는데 편했습니다. 고전소설을 모티브로 한 만큼 캐릭터들의 입체감은 덜했지만, 그렇기에 그 캐릭터를 맡은 배우분들과 연출가님께서 더 잘 표현하려 노력하신 것 같습니다. 개인적으로 제일 인상 깊은 인물은 파리아 신부님이었는데, 파리아 신부님같은, 인생의 이정표같은 분이 현실에도 계시면 좋을 것 같다는 생각이 들었습니다. :)  유명한 넘버도 음원으로만 듣다가 실제로 들으니 더 좋더라구요! 지옥송이 뭔가 했는데 오우.. 정말 제가 곧 지옥으로 떨어질 것만 같은 느낌이었습니다 ㅎㅎ 언제나 그대 곁에, 온 세상 내 것이었을때도 너무 좋았습니다 ♡",2021.03.02
554,몬테크리스토,5,재밌게 봤습니다.,너무 재밌게 봤고 다음에 또 하면 보러 갈게요ㅎㅎ,2021.03.02
555,몬테크리스토,5,오랜만에 좋은공연을 관람했어요,코로나19로 인하여 많은 제약을 받는 요즘 오랜만에 가슴이 뻥 뚫리는 웅장함과 스팩타클한 공연을 관람을 했네여 공연 내내 흔들림없이 연기를 하는 모든 배우들께 감탄을 했어여 좋은 공연 잘 보고 왔어여,2021.03.02
556,몬테크리스토,5,음향의 짱짱함,엘지아트센터의 장점인지 몬테크리스토의 웅장함인지 공연 내내 긴장감을 주는 음악들이 잘 전달이 되어 공연에 집중도를 많이 높여 주었던거 같아요 배우들도 공연내내 혼신의 연기에 감탄을 했어여,2021.03.02
557,몬테크리스토,5,재미있어요,여자친구랑 봤는데 재밌네용ㅎㅎ,2021.03.02
558,몬테크리스토,5,너무재밌어요,"넘버도 좋고 무대, 구성, 내용, 연기 모두 최고! 너무재밌었어요",2021.03.02
559,몬테크리스토,5,화려한 무대와 웅장한 음악 :),몬테크리스토 10년을 봤으면 질릴만도 한데  왜 자꾸 재미있죠,2021.03.02
560,몬테크리스토,5,역시 10주년 몬테크리스토,한장면 한장면 놓치기 아쉬운 뮤지컬,2021.03.02
561,몬테크리스토,4,몬테크리스토,좋아요,2021.03.02
562,몬테크리스토,5,좋아요,배우들의 열연이 돋보입니다,2021.03.02
563,몬테크리스토,5,저는 왜 이제서야 봤을까요ㅠㅠ,10주년이나 됐는데...ㅠ 카이 배우님과 옥주현 배우님 합이 너무 좋았구요. 앙상블 사운드가 특히 귀에 박히더라구요 ㅎㅎㅎ 또 보고 싶습니다ㅠㅠㅠㅠㅠ 보면서 입틀막 몇번 하고 소름도 돋고... 커튼콜 때 기립박수는 정말 크~~~,2021.03.01
564,몬테크리스토,5,신성록~옥주현의 환상적인 조합♡♡♡,정말 기대된 듀엣을 실제로 보니까 너무 행복해요 ㅠㅠ두 분 정말 최곱니다!!!,2021.03.01
565,몬테크리스토,5,최고의 라인업 좋았습니다,"옥주현, 카이의 멋진 무대를 볼 수 있어서 좋았습니다.",2021.03.01
566,몬테크리스토,5,꺄~~~너무 멋진공연,사실 내용은 알고 있었고 조금빤한 내용이었지만 배우들의 엄청난 연기력과 의상..음악이 눈과 귀를 사로잡기에 충분한 뮤지컬이었다..엄단테스를 보고싶었으나 표를 구하지못해 슬퍼하던찰라 신성록배우님단테스 역할의 표를 구할수 있어..보러갔는데 긴 기럭지에 의상이 찰떡같이 어울림~ 신성록배우님은 복수를 다집할때부터 멋져짐~~나의 편견이겠지.. LG아트센터는 처음이라 어던가하고 갔었는데 .공연장이 생각보다 작아서  너무 잘보였다.. 죄수를 끌고갈때 객석으로 내려와 더 두근거렸다는~~~ 안보신분들께 꼭 추천하는 공연,2021.03.01
567,몬테크리스토,5,대극장 화려한 무대,몬테를 보면 드는 생각. 대극장 뮤지컬이란건 이런거구나. 커다란 배. 화려한 볼거리. 퉁장한 넘버.,2021.03.01
568,몬테크리스토,3,서사는 고구마지만,린아 배우님 너무 좋았어요 ㅜㅜ 김준현 배우님 전수미 배우님도 짱짱짱,2021.03.01
569,몬테크리스토,5,기대 이상이네요!,유치하고 뻔한 것 같은 스토리도 화려한 의상이나 넘버 그리고 배우들로 잘 채워서 재밌는 것 같네요!,2021.03.01
570,몬테크리스토,3,조금은 아쉬웠던 뮤지컬,"무대연출 및 캐스팅, 스토리가 재밌었습니다:) 다만 무대의 온도나 습도가 좋지않았는지 혹은 배우의 목상태/ 연기력이 좋지 않아서  1부 보는 내내 불안했습니다. 2부는 넘나 재밌게 잘봤습니다!",2021.03.01
571,몬테크리스토,5,최고의 공연:),정말 재밌고 즐거운 공연이었습니다:),2021.03.01
572,몬테크리스토,5,극이 너무 취향,막장 스토리에 넘버가 최고인 극,2021.03.01
573,몬테크리스토,5,엄몬테,믿고 보는 엄몬테 믿고 보는 지옥송 공연 기간이 너무 짧아서 아쉬워요. 몬테크리스토 사랑합니다. 다음에는 바이러스 종식되고 맘 편히 공연 보러 올 수 있길 바라요,2021.03.01
574,몬테크리스토,5,멋진 백작님,백작님. 늘 최고시지만 이번엔 특히 더 좋았어요,2021.03.01
575,몬테크리스토,5,엄기준배우님 최고,엄기준 배우님의 지옥송! 진짜 빅제해서 듣고 싶어요! 계속 무대 해주셔서 감사합니다,2021.03.01
576,몬테크리스토,5,몬테,잘 봤습니다배우님들의 열연에 박수를 보냅니다,2021.03.01
577,몬테크리스토,5,좋아요,좋아요,2021.03.01
578,몬테크리스토,5,재밌었어요,카이배우님 지옥송들으러갔는데.... 진짜 지옥을 보고왔습니다...최고,2021.03.01
579,몬테크리스토,5,재밌었어요,2016년 이후 5년 만에 본 것 같은데 올만에 봐서 인지 완전 재미있게 봤어요.신성록 배우님 린아 배우님 다 잘 하시고다른 배역 배우님들도 잘 하시고 앙상블 완전 신나고 잘 하시네요.정말 신나게 봤어요,2021.03.01
580,몬테크리스토,5,재밌었어요,2016년 이후 5년 만에 본 것 같은데 올만에 봐서 인지 완전 재미있게 봤어요.신성록 배우님 린아 배우님 다 잘 하시고다른 배역 배우님들도 잘 하시고 앙상블 완전 신나고 잘 하시네요.정말 신나게 봤어요,2021.03.01
581,몬테크리스토,5,재밌었어요,2016년 이후 5년 만에 본 것 같은데 올만에 봐서 인지 완전 재미있게 봤어요.신성록 배우님 린아 배우님 다 잘 하시고다른 배역 배우님들도 잘 하시고 앙상블 완전 신나고 잘 하시네요.정말 신나게 봤어요,2021.03.01
582,몬테크리스토,5,재밌었어요,2016년 이후 5년 만에 본 것 같은데 올만에 봐서 인지 완전 재미있게 봤어요.신성록 배우님 린아 배우님 다 잘 하시고다른 배역 배우님들도 잘 하시고 앙상블 완전 신나고 잘 하시네요.정말 신나게 봤어요,2021.03.01
583,몬테크리스토,5,재밌었어요,2016년 이후 5년 만에 본 것 같은데 올만에 봐서 인지 완전 재미있게 봤어요.신성록 배우님 린아 배우님 다 잘 하시고다른 배역 배우님들도 잘 하시고 앙상블 완전 신나고 잘 하시네요.정말 신나게 봤어요,2021.03.01
584,몬테크리스토,5,재밌었어요,2016년 이후 5년 만에 본 것 같은데 올만에 봐서 인지 완전 재미있게 봤어요.신성록 배우님 린아 배우님 다 잘 하시고다른 배역 배우님들도 잘 하시고 앙상블 완전 신나고 잘 하시네요.정말 신나게 봤어요,2021.03.01
585,몬테크리스토,5,잘봤습니다,재밌어요. 잘봤습니다!,2021.03.01
586,몬테크리스토,5,발렌타인은 노력이 필요해 보입니다,세 번 뵈었는데...,2021.03.01
587,몬테크리스토,5,엄린은 진리,두 분 연기 호흡이 너무 좋네요.그눈빛을 기억해 최고였어요.,2021.03.01
588,몬테크리스토,5,최고,"무대도 멋졌고 실력은 ,, 말할 것도 없이 너무 잘봤습니다ㅠㅠ",2021.03.01
589,몬테크리스토,5,초연의 기억,엄옥 초연페어를 다시 보는 것만으로 넘 기대했고 기대만큼 좋았습니다.,2021.03.01
590,몬테크리스토,5,좋아요,멋진공연이었어요 린아배우님 최고,2021.03.01
591,몬테크리스토,5,이제마지막이,다가오는군요 화이친,2021.03.01
592,몬테크리스토,5,오랜만에공연,정말반가워요,2021.03.01
593,몬테크리스토,5,신성록 존잘,근데 스토리는 너무 구리다막장드라마...에드몬드말고는 다들 비중이 없는 듯,2021.03.01
594,몬테크리스토,2,음...,초연의 추억만 간직해야겠다. 아쉽다...,2021.03.01
595,몬테크리스토,5,몬테크리스토,다시 만난 몬테크리스토ㅜㅠ 기다렸어요ㅜㅜㅜ 너무 좋았습니다ㅠㅠㅠ 또 만나요~!!,2021.03.01
596,몬테크리스토,5,뮤지컬 〈몬테크리스토〉 10주년 기념공연,뮤지컬 〈몬테크리스토〉 10주년 기념공연 카이 옥주현 페어로 봤습니다. 만족합니다. 뮤지컬 〈몬테크리스토〉 10주년 기념공연 카이 옥주현 페어로 봤습니다. 만족합니다.,2021.03.01
597,몬테크리스토,5,몬테크리스토,넘버도 좋고 배우님들도 다들 잘하시네요~,2021.03.01
598,몬테크리스토,4,재밌었습니다,배우님 모두 좋았지만 특히 린아 배우님이 눈에 가장 띄었습니다 - !!! 기승전결 있는 스토리도 굳,2021.03.01
599,몬테크리스토,5,흑 한곡한곡 지날때마다 아쉬움이 ㅠㅠ,넘넘좋은거있죠..볼때마다 꽂히는 넘버가 다르니몇번을봐야한단말입니까.,2021.02.28
600,몬테크리스토,5,흑 한곡한곡 지날때마다 아쉬움이 ㅠㅠ,넘넘좋은거있죠..볼때마다 꽂히는 넘버가 다르니몇번을봐야한단말입니까.,2021.02.28
601,몬테크리스토,5,흑 한곡한곡 지날때마다 아쉬움이 ㅠㅠ,넘넘좋은거있죠..볼때마다 꽂히는 넘버가 다르니몇번을봐야한단말입니까.,2021.02.28
602,몬테크리스토,5,흑 한곡한곡 지날때마다 아쉬움이 ㅠㅠ,넘넘좋은거있죠..볼때마다 꽂히는 넘버가 다르니몇번을봐야한단말입니까.,2021.02.28
603,몬테크리스토,5,재밌네요!,"뮤지컬 처음 봤는데 재밌었네요!넘버도 좋고, 배우분들 연기도 굳이였어요!!",2021.02.28
604,몬테크리스토,5,재밌게 잘 봤어요,신성록&린아 페어로 봤는데 두분 케미가 너무 좋네요ㅠ 그리고 최민철 배우님 악역 연기 정말 맛깔나게 잘 하시더라구요. 나오는 배우님들이 본인 캐릭터를 잘 표현해 줘서 어색함 없이 재밌게 잘 봤습니다.,2021.02.28
605,몬테크리스토,3,무난하게 봤어요,방대한 원작을 압축해서 보여주다 보니 복수를 초점에 두고 보면 다소 아쉬운 면이 있습니다.그래도 배우분들의 열연과 넘버는 괜찮습니다.,2021.02.28
606,몬테크리스토,2,아쉽다,공연비대비 아쉬운 공연 전체적인조화며   배우들의 연기며 대극장 공연치고 허접합니다,2021.02.28
607,몬테크리스토,3,재미있게 봤어요,뮤지컬 자체는 재미있게 봤는데옥주현 님이 목 상태가 안 좋으셨는지...아쉬웠어요.몸관리 잘하시고 건강하세요.기대가 컸었는데 무척 아쉬웠어요.,2021.02.28
608,몬테크리스토,5,영상이나 무대 연출은 볼만하고 넘버들이 좋아요,뻔한 내용과 무려 주인공인 몬테 역의 가창력은 좀.. 힘들었네요,2021.02.28
609,몬테크리스토,5,몬테크리스토 관람 후기,2시간 40분 공연이 지루하다는 생각이 전혀 들지 않을 정도로 너무 재미 있었고 배우분들의 가창력과 연기에 흠뻑 빠졌습니다.  화려한 의상과 무대 연출도 멋있어어요.  딸이 보고 싶다고 해서 처음 본 뮤지컬이었는데 딸도 그렇고 너무 감동을 받고와서 여기저기 자랑했어요. 시간이 좀 지났는데 지하철에 설치된 광고판을 보면 그때 감정이 또 올라오네요.  또 보고 싶은 작품이예요.  이 작품 계기로 뮤지컬에 좀 더 관심갖고 보게 될거 같아요.  모든 분들 수고하셨고 감사드려요^^,2021.02.28
610,몬테크리스토,4,좋아요,좋아요,2021.02.28
611,몬테크리스토,5,촤고의 공연,두번째 관람이지만 정말 무대 연출이며 배우분들이며 단연 최고입니다.,2021.02.28
612,몬테크리스토,5,재밌어요.,꼭 한 번은 보세요. 재밌어요.,2021.02.28
613,몬테크리스토,5,눈도 귀도 즐거웠던 공연,성록 배우님 실물도 영접하고 좋은 넘버들 좋은 무대연출로 눈이 너무 즐거웠습니다 ??????,2021.02.28
614,몬테크리스토,5,눈도 귀도 즐거웠던 공연,성록 배우님 실물도 영접하고 좋은 넘버들 좋은 무대연출로 눈이 너무 즐거웠습니다 ??????,2021.02.28
615,몬테크리스토,5,눈도 귀도 즐거웠던 공연,성록 배우님 실물도 영접하고 좋은 넘버들 좋은 무대연출로 눈이 너무 즐거웠습니다 ??????,2021.02.28
616,몬테크리스토,5,눈이 너무 즐거웠던 공연이었습니다,성록 배우님 실물도 영접하고 좋은 넘버들 좋은 무대연출로 눈이 너무 즐거웠습니다 ??????,2021.02.28
617,몬테크리스토,5,눈이 너무 즐거웠던 공연이었습니다,성록 배우님 실물도 영접하고 좋은 넘버들 좋은 무대연출로 눈이 너무 즐거웠습니다 ??????,2021.02.28
618,몬테크리스토,5,눈이 너무 즐거웠던 공연이었습니다,성록 배우님 실물도 영접하고 좋은 넘버들 좋은 무대연출로 눈이 너무 즐거웠습니다 ??????,2021.02.28
