,musical_title,rate,review_title,review_text,review_date
565,멸화군,4,영상,영상 보는 재미가 있어요,2021.12.13
566,멸화군,3,재밌어요!!,재밌어요!!,2021.12.13
567,멸화군,5,짱짱,성대맛집,2021.12.13
568,멸화군,5,짱 재밌음!!,박민성 최고~,2021.12.13
569,멸화군,5,최고최고!!!,아는 분 앉혔는데 넘 잘 보고 나오심! 최고~,2021.12.13
570,멸화군,5,잘하십니다 민성배우님,잘하시는거 잘 알고있었지만진짜 잘하시네요.. 최고에요 잘봤습니다.,2021.12.13
571,멸화군,5,감동적인 무대ㅜㅜ,배우분들의 연기가 너무 감동적이고 슬펐어요ㅜ 최고의 무대였습니다,2021.12.13
572,멸화군,5,감동적인 무대ㅜㅜ,배우분들의 연기가 너무 감동적이고 슬펐어요ㅜ 최고의 무대였습니다,2021.12.13
573,멸화군,5,한달도 남지 않았다니...,이렇게 재밌는데... 이제 한달도 남지 않았다는게 말이 되는건가요... 매일매일 새롭게 들고오는 배우님들의 노선이.. 진짜.....,2021.12.13
574,멸화군,5,멸화군! 불을 멸하는 조선의 영웅~,멸화군 보고 나오면 항상 귓가에 맴도는 넘버들.... 봐도봐도 질리지가 않아요...,2021.12.13
575,멸화군,5,순종천수,순종배우님 천수 진짜 너무조와요,2021.12.13
576,멸화군,5,정원영 배우님 천재,어떻게 그런 연기를 하시죠 진짜...... 89920020202010283847484839만원짜리의 연기,2021.12.13
577,멸화군,5,대장은 붉낙을 찢어,언제 들어도 어떤 대장으로 들어도 항상 티오엠 지붕 뚫어버리는 붉은낙인... 붉은낙인이 472000원 합니다ㅠ,2021.12.13
578,멸화군,5,멸화군,조선시대의 소방관 멸화군 이야기 잘 봤습니다,2021.12.13
579,멸화군,5,멸화군,조선시대의 소방관 멸화군 이야기 잘 봤습니다,2021.12.13
580,멸화군,5,넘버가 계속 생각나요,사실 인물들 행동에 공감 가지 않는 부분도 있고찡하거나 안타까워지는 부분도 있었는데넘버가 너무 좋네요ㅠㅠ다시 보면 다른 느낌으로 더 재밌게 볼 수 있을 거 같아요!,2021.12.13
581,멸화군,4,조금 아쉽지만 충분히 재미있었어요,일단 배우분들 성대가 제일 재밌음,2021.12.13
582,멸화군,5,멸화군,연기 최고 성대 최고 넘버 최고 재밌어요,2021.12.13
583,멸화군,5,내가사랑하는 성밍롬,젤좋아하는 페어에요 실황 전곡 아니라 넘 아숩 ㅠㅠ 조명꺼질때 눈물 후두둑 감덩.... 롬연화 사랑해요   캣타워 ㅠㅠ보수공사좀 해줘요 ㅠㅠ,2021.12.13
584,멸화군,5,멸화군,중림과 천수의 관계의 변화가 재밌어요,2021.12.13
585,멸화군,4,넘버 맛집,넘버 좋아요,2021.12.13
586,멸화군,4,멸화군,배경 영상의 퀄리티가 좋아 몰이빙 잘 되어요. 국악 느낌의 넘버도 기억에 남습니다,2021.12.13
587,멸화군,5,멸화군,대장님 최고 또 보러 갈게요,2021.12.13
588,멸화군,5,멸화군,민성 중림 너무 멋있어요,2021.12.13
589,멸화군,5,더 갖춰서 큰 규모로 와주세요,배우분들 더 채워서 더 큰무대로 멋지게 돌아와주세요,2021.12.13
590,멸화군,5,너무 좋았어요!!,"기대했던 페어였어서 너무 좋았고, 성량 짱이에요!!",2021.12.13
591,멸화군,5,멸화군,즐거웠습니다,2021.12.13
592,멸화군,5,드림페어!!!,드림페어였는데 역시나!! 완전 좋았어요!!,2021.12.13
593,멸화군,5,재밌어요,너무 재밌어요 ~!,2021.12.13
594,멸화군,5,성민수새롬동희종원 짱이에여,암튼 짱인 페어임,2021.12.13
595,멸화군,5,멸화군,햇중림 최고,2021.12.13
596,멸화군,5,배우들 짱,다들 짱,2021.12.13
597,멸화군,5,박민성 짱,박민성 짱 !!!!!!!,2021.12.13
598,멸화군,5,멸화군 짱짱,이제 막바지라 그런지 더 재밌고 괜히 끝나는거 아쉽고 그러네요 다들 파팅,2021.12.13
599,멸화군,5,오슷..,오슷주세여,2021.12.13
600,멸화군,5,영상미 좋고,넘버도 좋아요. 마지막에 인사하고 부르는 거 계속 생각나고ㅠㅠㅠ 전체적으로 영상미가 참 좋아요! 꼭 한번보세요!,2021.12.13
601,멸화군,5,붉은낙인,붉은낙인을 새겨 내~~리라~~~,2021.12.13
602,멸화군,5,재밌다 재밌어 ...,이렇게 모두 멸며들어 가는거야....,2021.12.12
603,멸화군,5,재밌어요,음악이 화려하고 배우들 노래가 멋있었어요 소극장 뮤지컬인데 대극장에 온 기분,2021.12.12
604,멸화군,5,여섯번째!,학원도 빼고 무리해서 갔ㄴ는데 대사티켓도 중림 나와줫구! 배우들도 성대 짱짱해서 레전 찍은 날!! 이 캐슷이 최애 캐슷이어서ㅜㅜ 너무너무 즐겁게 관람햇당!,2021.12.12
605,멸화군,5,최고...,황민수...최고....ㅠㅠ,2021.12.12
606,멸화군,5,최고였어요.,진짜 진짜 레전ㅠㅠㅠ 정말 최고인 극ㅠㅠ,2021.12.12
607,멸화군,2,시작은 웅장했으나,배우들 연기력 좋고 연출도 나쁘지 않지만 전반적인 내용이 공감하기 힘들고 지루한 편,2021.12.12
608,멸화군,5,멸화군 관극 ^^,멸화군 자막하고 왔네요 ㅠㅠ 아쉽지만 그나마 ost는 받을수 있어서 다행입니다! 무거운 극이여서 많이 볼수가 없었지만 잘보았답니다!,2021.12.12
609,멸화군,5,멸화군,재밋었어요,2021.12.12
610,멸화군,4,조명과 영상이 예뻐요,오랜만에 s석에서 관람했는데 다양하게 비추는 조명들이 참 예쁘네요.예쁜 영상들도 한 눈에 들어와 좋았습니다.,2021.12.11
611,멸화군,4,멸화군 리뷰_내 옆에 누군가가 있었다면,"내 옆에 누군가가 있었다면  모든 것이 나 때문이라고 자책을 하던 시기가 있었던가. 원하지 않았던 일들이 마치 나로 인한 기인한 것처럼. 공공의 이익을 위해 내가 한 행동이 소수의 피해자를 낳았다면, 피해자를 위해 나는 고통받아야 하는 것은 맞는 것인가. 그러한 트라우마는 일상 생활에서의 삶을 방해한다. 모든 일에는 선택의 결과로서 희생이 따른다. 화재로 인하여 많은 사람들을 구하기 위하여 동료가 희생된 중림의 마음은 죄책감으로 뒤덮혀있다. 이 마음은 나만 안고 가는 것이며, 팀원에게도 표현할 수 없다. 나의 심리적 동요가 전체적으로 팀에게 영향을 미칠 수 없기 때문이다. 우리나라 소방관들이 마음건강이 우려한 수준으로 높다고 한다. 외상후스트레스, 우울증으로 극단적 선택을 하는 경우도 있다. 소방관들이 모든 사람을 구할 수는 없다. 불가피하게 구하지 못한 사람들을 보고 내 자신이 조금더 적극적으로 구하지 못했다는 자기 스스로의 비관에 빠지게 된다. 소방관의 신념을 위해서 그들 옆에서 위로의 말이 필요하다. 아버지가 역적 누명을 쓰고 관비가 된 연화는 나라를 원망한다. 그녀는 방화를 통해서 개인의 분노를 풀어버린다. 무고한 사람들이 희생됨에도 불구하고 그녀는 죄책감을 느끼지 않는다. 그녀 옆에 위로의 말이 있었다면, 달라지지 않았을까. 불을 붙이는 자와 불을 끄는자. 그들 모두 마음의 상처를 갖고 있다.  <멸화군> 은 의문의 연쇄 방화범을 추적하는 사명을 지닌 이들의 이야기를 담은 창작 뮤지컬이다. 스토리 구조는 조선 역사적 배경으로 멸화군 이라는 우리나라 최초의 소방관 이야기를 그린다. 중림 역의 박민성 배우는 멸화군의 리더로 전체적인 공연을 이끌어 나간다. 동료의 희생을 힘들어하는 감정 연기가 돋보인다. 천수 역의 황순종 배우는 중림과 강구, 칠복과의 호흡을 잘 맞춘다. 연화 역의 임예진 배우는 반전을 보여주는 인물이다. 공연 중간부터 등장을 하여 압도적인 솔로무대와 감정연기를 보여준다. 불을 잘 표현하는 부분에서 무대연출이 돋보인다. 무대를 스크린으로 활용하여 불이 난 것처럼 리얼하게 보여준다. 단, 커트콜이 없어 배우와 공연의 추억을 사진으로 담을 수 없는 점이 아쉬웠다.",2021.12.11
612,멸화군,5,새롬 연화에게 반함,그동안 왜 이 배우를 몰랐을까 싶을 정도로 연기도 노래도 매력도 정말 제대로인 배우. 연화 캐릭터가 이해가 되지 않았었는데 새롬 연화를 보면서 저도 모르게 눈물을 흘리게 되더라구요.,2021.12.11
613,멸화군,5,민성배우님,노래 천장 뚫릴것같아요ㅠㅠㅠ,2021.12.10
614,멸화군,5,더해지는 애드립 보는 재미,매번 색다른 애드립 보는 재미가 있어요 지난 관람에서 멸화일지에 도장 못받은게 있는데 지난것들도 도장 한번씩은 받을수 있게 해주시면 좋겠어요ㅠ,2021.12.10
615,멸화군,5,최고!,언제 보러가도 재밌음,2021.12.10
616,멸화군,5,"멸화군, 최고였습니다!",배우분들 연기와 노래가 너무 멋있어서 시간 가는 줄도 모르고 봤던 것 같아요! 좋은 공연 만들어주셔서 감사합니다~ 멸화군 파이팅!,2021.12.09
617,멸화군,5,새로운 형식,재미있어요,2021.12.09
618,멸화군,4,멸화군 갓페어,"민성밴님 칠복 연기 너무 잘 어울리시고, 너무 귀여우세요ㅠㅠ, 새롬연화는 그저 갓! 목소리가 너무 취향에 딱 맞는 그런 연화.",2021.12.09
619,멸화군,5,멸화군,재밌어요,2021.12.09
620,멸화군,5,재밌어요,멸화군짱,2021.12.09
621,멸화군,5,넘버가 좋아요 내용도 괜찮고,더 다음어져서 다음에 또 왔으면 좋겠습니다 이번 시즌 더 볼거에요 멸화군 화이팅,2021.12.08
622,멸화군,5,멸화군,재연 때 조금 튼튼한 스토리로 돌아왔으면 좋겠어요,2021.12.07
623,멸화군,5,멸화군,보면 볼수록 괜찮은 극,2021.12.07
624,멸화군,5,재밌어요!!,멸화군 별 생각없이 자둘을하게 되었습니다만 두번 봐도 재미있습니다.,2021.12.07
625,멸화군,3,배우들은 열연하지만,극 내용이 잘 와닿지는 않아요,2021.12.07
626,멸화군,5,좋았어요,좋았어요,2021.12.07
627,멸화군,5,최고의 공연!!!,추천받아서 보고 온건데 소재도 독특하고 배우분들 노래와 연기가 정말 훌륭했습니다. 아주 좋은 공연 보고왔네요~,2021.12.07
628,멸화군,5,흥미진진한 공연,노래도 무대도 스토리도 좋아요,2021.12.07
629,멸화군,5,굳,재밌어요!!,2021.12.07
630,멸화군,5,멸화군 재밌습니다,몰입가득한 무대!,2021.12.07
631,멸화군,4,무대 너무 멋있어요,무대에 영상으로 불이 번지는 효과같은게 넘넘 좋았어요! 계단형식 무대가 더 효과를 살려줬습니다,2021.12.06
632,멸화군,4,재밌어요,너무 재밌어요. 배우님들이 정말 잘하시는 것 같아요,2021.12.06
633,멸화군,5,멸화군!,넘버 넘 좋았어요!! S석에서 봤는데 영상을 많이써서 전체적으로 보기 좋았습니다,2021.12.06
634,멸화군,4,멋져요!!!,무대전환도 넘버도 멋지네요!!!,2021.12.06
635,멸화군,3,호불호,신선한 소재와 좋은 배우들.. 넘버들도 괜찮고 주연 배우분 성대가 열일하셨지만.. 서사가 비어서 단순하고 지루했음 ㅠㅠ,2021.12.06
636,멸화군,4,즐겁게 관람했습니다,즐겁게 관람했습니다,2021.12.06
637,멸화군,5,너무나 무르익은ㅠㅠㅠ,한 달에 두 번씩은 보는 듯합니다! 특히 이번 회차는 연기가 너무나 무르익어 흠뻑 빠져서 관람했습니다ㅠㅠㅠ 배우님들 넘나 감동스럽고 존경스러울 지경이었습니다ㅠㅠㅋㅋㅋㅋㅋ 막공까지 빠이팅! 전 또 보러 갑니당ㅋㅋㅋㅋ,2021.12.06
638,멸화군,4,붉은낙인 듣고 충격먹음,"와 붉은낙인에서 정신이 화딱깨고 소름이소름이... 박민성배우님 원래 잘하는거 알았지만 그렇게 소름돋게하시면... 진짜 tom 지붕 날라가는줄... 배우님들은 멋졌습니다만, 연화캐릭터에 몰입이 좀 안돼서 (연기가 아니라) 아쉬웠습니다 다시 볼 것 같지는 않아요ㅜㅜ (본 게 후회되는것도 아님)",2021.12.06
639,멸화군,4,좋은넘버,무대가 너무 좁아요. 좁은 무대 때문에 답답해보여요. 좋은넘버와 스토리는 흥미롭습니다.,2021.12.06
640,멸화군,5,디테일과 애드립으로 서사 쌓아가는 거 보는 맛..,그 맛으로 멸화군 봅니다... 넘버도 하나 하나 다 소중...,2021.12.06
641,멸화군,4,서사가 부족하지만 배우님들 짱!,서사가 부족하지만 배우님들 짱!,2021.12.06
642,멸화군,5,재밌게 잘 봤습니다 넘버 좋네요,박민성 배우님이 너무 잘하셔서 한번 더 보러 갈 예정입니다,2021.12.06
643,멸화군,5,신입 멸화군 출석이요,신입 멸화군 출석이요~ 벌써 몇번씩 보고 있어요 대장 최고,2021.12.06
644,멸화군,5,자미있었어요,쟈미있었어요,2021.12.06
645,멸화군,5,멸화군,"제발 한번씩만 봐주세요,, 멸화군 한번만 보면 다음표는 알아서 잡고있는 모습을 볼수있는데요,,&#129318;&#127995;&#8205;♀&#65039; 자첫을 안하셔서 그래요 이제 한달밖에 안남았어요ㅠㅠ",2021.12.06
646,멸화군,5,멸화군,"넘버도 너무 좋고 배우들 연기력이 너무 좋아요,, 저는 재연도 꼭왔으면 좋겠지만 가능할지는 모르겠어서 슬프네요,,",2021.12.06
647,멸화군,4,멸화군 후기,웅장한 넘버와 감동적인 스토리 천수의 단순 성장 스토리로 보여질수있지만 다르게 해석하면 중림의 이야기를 위해 천수가 매개체로 쓰여졌을수도 있지 않을까 라는 생각이 든다,2021.12.06
648,멸화군,5,넘버가 좋아요,넘버가 귀에서 떠나질 않아요 스튜디오 ost도 나왔으면 좋겠습니다!!,2021.12.06
649,멸화군,5,좋아하는 배우님들,믿고 보고 있어요 다 너무 좋아서 어떤 캐슷으로 봐도 대 만족입니다!,2021.12.06
650,멸화군,5,오랜만에 댕로,오랜만에 대극장에서 벗어나서 그런지 기적의 시야를 경험하고 옴... 스크린 활용 잘하는 극이였어요,2021.12.06
651,멸화군,4,신선한 소재가 마음을 확 끌어당겼어요!,"일단 조선시대의 소방관이었던 ''멸화군'' 이라는 소재가 굉장히 신선했고, 사극 뮤지컬을 많이 접해보지 않았던 터라 굉장히 재미있게 관람했습니다.",2021.12.06
652,멸화군,2,재미있는 듯 아쉬운..,짱짱한 넘버.. 특히 대화재사건 넘버는 충분히 눈과 귀를 사로잡았는데..아쉬을 스토리 진행과 빈약한 연화의 동기부여 특히 중림을 공범으로 끌어들이는 이야기가 ...선뜻 납득이 되지않았습니다.,2021.12.06
653,멸화군,4,희망이 되리라,최재웅 배우님 정말 최고된다 진짜 배우님 짱이에요 너무 기여워요,2021.12.06
654,멸화군,5,재밌어요,보고 오면 일주일 내내 노래를 흥얼거리게 됩니다.,2021.12.06
655,멸화군,5,멸화군 다들 보세요~,정말 넘버도 좋고배우들의 열연에 같이 불타오르는 느낌입니다.이제 기간 얼마 안남았는데추후에 재연도 올라오면 좋겠어요.,2021.12.06
656,멸화군,5,역시나 재밌음,넘버가 좋아서 보러다니다가 결국 전캐찍고 싶어서 회전 도는 중인데 오늘 천수역 배우분 처음 뵈었지만 진짜 딱 천진난만라고 장난끼 많은 10대 천수라 귀여웠다 중림은 가장 다정한 대장이였고 오늘도 재밌게 보고왔다!,2021.12.06
657,멸화군,5,영상미가 훌륭한 공연,배우들 노래연기 모두 훌륭하고 무대연출이 돋보이는 공연입니다.,2021.12.06
658,멸화군,4,멸화군,재밌게 잘보고왔습니다~,2021.12.06
659,멸화군,5,멸화군,새롭게 태어나리~ 지난날의 자신을 잊어라 정원영 최고다,2021.12.06
660,멸화군,5,조선시대 소방관,멸화군의 이야기! 소재도 신선하고 스토리도 간결 명료하고 넘버도 좋고 배우들 연기도 좋아요 뒤에서 보면 영상과 조명도 너무 잘써서 재밌게 잘  보고 왔습니다!,2021.12.06
661,멸화군,5,겨울에 어울리는!,따뜻한? 극이에요 재밌고 넘버 좋고.. 따뜻하긴 한데..,2021.12.06
662,멸화군,5,잘 보고 왔습니다 !,"두 번째 관람이었는데 여전히 넘버들이 너무 좋고, 영상미 덕분에 소극장의 느낌이 아니네요. 다만 이 느낌을 좀 더 키워서 큰 극장으로 갔으면 더 잘 어울렸을 것 같다는 생각이 들어요. 한 번 더 보러 가고싶네요.",2021.12.06
663,멸화군,4,천수의 성장기,"불을 금하는 것이 아니라 멸하는 존재로 인식하고, 멸화군이 편성된다.   신입 멸화군 천수를 중심으로 멸화대장 중림, 강구, 칠복 그리고 연화의 이야기 천수가 어떤 사건을 통해 성장하는지 중심이 된다.   넘버들이 웅장하고, 소극장임에도 무대 활용이 뛰어나다",2021.12.06
664,멸화군,5,ㅈㅐ밌어요,재밌게 잘 보고 있습니다,2021.12.06
665,멸화군,5,뮤지컬 멸화군,주1회 필수 멸화군 수혈이 필요해요ㅠㅠㅠ,2021.12.06
666,멸화군,5,재밌었어요!,재밌었어요!,2021.12.06
667,멸화군,5,재밌습니다,진짜 재밌어요 영상하고 넘버 조명도 멋진데배우분들의 열연이 젤 멋집니다,2021.12.06
668,멸화군,5,재밌어요,재밌어요,2021.12.06
669,멸화군,5,재밌어요,재밌어요,2021.12.06
670,멸화군,5,멸화군,넘버가 좋았어요,2021.12.06
671,멸화군,3,멸화군,화면에서 무대로 이어지는 대화재 영상 멋있었다. 배우들 열창하는 솔로곡들도 좋았다,2021.12.06
672,멸화군,5,너어어어어무 재미있어요,혜공탐셀로 처음 보게 되었는데진짜 너어어어무 재미있었어요배우분들 잘하는건 말할것도 없고영상 조명 넘버까지 진짜 최고였습니다!!!뭔가 넘버도 영상도 안무(?)도 대극장에서 하는 극 느낌이 나던데 다음 재연은 대극장에서 보고싶어요~~ 물론 이번 시즌에도 열심히 볼겁니다:),2021.12.06
673,멸화군,5,재밌게 봤습니다!,아쉬운 부분도 확실히 있지만 그래도 전체적으로는 잘 봤습니다.  다른 요소들이 워낙 좋아서 아쉬운 부분들을 흐린 눈하면서 볼 수 있어요.  그리고 영상과 조명은 정말 최고...,2021.12.06
674,멸화군,5,"좋은 넘버, 멋진 영상과 조명",이것만으로도 한 번쯤은 볼 만한 극입니다!,2021.12.06
675,멸화군,5,완전 기대했던 페어에요!,기대 한 만큼 역시!! 좋았습니다!,2021.12.06
676,멸화군,4,프리뷰 이후 오랜만,여전히 서사는 약간 아쉬운데 배우님들은 다 로딩이 되셨고 넘버도 좋아요 중대극장에서 보고싶은 작품,2021.12.06
677,멸화군,5,붉은 낙인은 ,정말로 최고입니다!!,2021.12.06
678,멸화군,5,재미있었어요,친구랑 같이 가서 봤는데 꽤 재미있었어요 옆에분이 너무 매너없이 행동하셔서 조금 힘들었지만 ㅠ 극은 넘 재밌었습니다 성대자랑!,2021.12.06
679,멸화군,5,영상진짜 최고,기술팀이 고생했겠다 싶은 기둥이 무너지는 씬은 조금 아쉽지만요 전체적으로 좋아요!,2021.12.06
680,멸화군,5,무대가ㅋㅋ,비어있다는 소리는 들었는데 진짜 비었네요ㅋㅋㅋ그런데 영상 활용해서 안비어있는ㅋㅋ재밌어요! 영상 잘 활용한듯.넘버 좋고 연기도 잘하시고 또 갈게요!,2021.12.06
681,멸화군,5,지인들과 함께 보면 너무 좋은 극,뮤지컬 보는 걸 좋아하는 사람이라면 주변 지인들 데리고 꼭 한 번 보면 너무 좋을 것 같아요! 넘버도 너무 좋고 스토리도 이해하기 어렵지 않아서 보기 좋습니당 제가 데리고 갔던 지인들 모두 여태까지 본 뮤지컬 중에 가장 재밌었다고 말해준 !!,2021.12.06
682,멸화군,5,막공전에 재관람 실황오슷 내주는 곳,당연한가요여태당연하지않았기ㅇㅔ모두가열이받앗엇던 수많앗던 극들 생각.멸화군이최고야오슷으로 집안도배할거애요,2021.12.06
683,멸화군,4,더 큰 공연장에서 다시 보고싶은 공연이었습니다.,넘버도 좋고 무대 연출도 너무 좋았습니다.,2021.12.06
684,멸화군,5,긋굿,굿 좋아요,2021.12.06
685,멸화군,5,황순종 박민성 임예진 임종우 김민성,11월 21일페어 레전드오브레전드..4일에도있었고 이제 12월21일에도있습니다,2021.12.06
686,멸화군,5,재밋는데요!,넘버도 좋구뎌,2021.12.06
687,멸화군,5,시켜죠 명예소방관,아니 진짜 정말로 완전 갓극임데요 저 지금 조선명예소방관 시켜주세요 맨날맨날 감시하라고 하셔듀 잘 할 자신있습니다,2021.12.06
688,멸화군,5,조선소방관이 마음에 불 다지르고감,어이없음 뭐가소방관임,2021.12.06
689,멸화군,5,멸화군,몇번을본거야..,2021.12.06
690,멸화군,5,황순종 천수가 바이올린이다,진짜...,2021.12.06
691,멸화군,5,조선 명예소방관 시켜주세요,아니 진짜 정말로 완전 갓극임데요 저 지금 조선명예소방관 시켜주세요 맨날맨날 감시하라고 하셔듀 잘 할 자신있습니다,2021.12.06
692,멸화군,5,첫 넘버,극이 시작되고 첫 넘버가 완전 멋져서 인상적이에요.,2021.12.06
693,멸화군,5,넘재밌어요,노래도 좋고 재밌어요!!,2021.12.06
694,멸화군,3,잘 봤어요~,내용에 아쉬운 부분이 있지만 소재도 신선하고 재밌었습니다!,2021.12.06
695,멸화군,5,제가 진짜 좋아하는 박민성 배우님..,혜공에서 너무 뻔뻔하게? 3만원 할인혜택 주셔서  후다닥 예매하고 관람했어요  다들 붉은낙인 붉은낙인 하시던데 진짜 너무 좋더라구요  황순종 배우님도 전리농에서 본 기억이 있는데 음색자체가 너무 이뻤어요  매우 만족했습니다.,2021.12.06
696,멸화군,4,대레전,오늘 대레전이었습니다 이 페어 보세요,2021.12.06
697,멸화군,5,성대장님 짱,성중림대장님 너무 좋아요,2021.12.06
698,멸화군,5,잘 봤습니다,잘 봤습니다,2021.12.06
699,멸화군,2,배우님들은 너무 잘하시지만...,서사나 전개가 좀 읭? 스러운 부분이 많았네요. 인물들의 동기나 서사가 납득이 안되니 감정선 따라가기도 힘들고.. 그 와중에 배우님들은 너무 열연하셔서 여러모로 아쉬웠습니다.,2021.12.06
700,멸화군,5,ㅠㅠㅠㅠㅠ,너무 재미있어여!!!!,2021.12.06
701,멸화군,5,멸화군,멸화군~,2021.12.06
702,멸화군,5,ㅇㅇㅇㅇㅇ,최고 짱짱 ㅇㅇㅇㅇㅇㅇㅇㅇ,2021.12.06
703,멸화군,5,멸화군,넘버가 좋아요!,2021.12.06
704,멸화군,5,박민성 배우님 짱,성대 짱입니다 ㅠ ㅠ,2021.12.06
705,멸화군,5,정원영 천재,천재천재 이 분이 천재입니다...  이 사람이 천재가 아니면 누가 천재?,2021.12.06
706,멸화군,4,천수의 성장스토리,천수가 대장을 따라다니며 성장하는게 눈에 보여서 괜히 뿌듯,2021.12.06
707,멸화군,5,멸화군,"소재는 진짜 신선하다고 생각했는데... 그게 다였어요....극이 일단 너무 재미가 없었습니다,, 물론 배우들은 앞에서 엄청 열심히 하시는데... 너무 단순하게 흘러간다고 느꼈어요ㅜ 그치만 영상 사용이나 의상은 이뻤습니다! 특히 불이 타올랐다가 꺼지는 장면이나 불의 흔적이나 이런걸 표현하는건 좋았어요",2021.12.06
708,멸화군,5,배우님들 최고!!!,진짜 배우님을 최고에요,2021.12.06
709,멸화군,5,아 붉은낙인....,진짜 다들 붉은 낙인 한번씩은 들어봐야함....,2021.12.06
710,멸화군,5,불…. ㅠ 불의맛을 본 남자는…,불 그만…,2021.12.06
711,멸화군,3,소재는 특별했지만 서사적으로 아쉬움,"일단 멸화군이란 소재와 사극 장르에 관심이 있어 첫공이후 지켜보다 좋은 기회에 보게 되었습니다. 초반 부분에 천수와 멸화군, 대장이 친해지는 과정을 풀어내는 부분까지 재밌었지만 연쇄방화범을 찾는 과정에서 서사적으로 이해되지 않고 너무 건너뛴 부분이 많아 아쉬웠습니다.  범인이 너무 자기 입으로 내가 범인이오하는데 이걸 한 번 더 꼬았다면 얼마나 좋았을까 싶고.  천수가 누명을 쓰고 감옥에 있는데 누명을 쓰게 되는 상황 및 계략이  보였다면 더 흥미진진하고 마음을 졸였을 거 같은데.. 너무 말로만 풀어 버려서 흥미가 떨어졌습니다.  이 외에도 대장이 갖고 있는 비밀을 천수가 알게 되는 그 과정이 보이지 않고 갑자기 딱 나타나 ""대장"" 하니 어떻게 저기까지 갔고 알아냈을까 이해할 수 없었습니다.  약간 천수가 극의 진행을 위해서 탐정같은 기질을 갖고 있는데 그게  장면으로 행동으로 보여지지 않으니 갑자기 이렇게 라는 생각을 하게 만드는 부분이 많았습니다.  멸화군 대장인 중림이 ptsd에 고통 받고 있음이 보여지는데 이 부분도 극에 잘 녹였다면 재밌었을 거 같은데..  갑자기 사라져 버렸더군요.  주인공에게 그런 설정을 주셨다면 이걸 이용해 극을 더 풍성하게 만들 수 있었을 텐데.. 제대로 풀지 못해 미수로 끝나 버려 아쉅습니다.  하다 못해 중림이 범인의 지령을 받고 움직일 때 Ptsd와 연관돼 그러는 것처럼 속임수를 주셨다면 어땠을까요?  제가 소재에 대한 기대가 커서 서사적인 부분에 대해 주저리 주저리 말이 길어 졌네요 ㅎ",2021.12.06
712,멸화군,5,재밌습니다,민성중림과 순종천수의 페어 합이 정말 좋아요 예진연화 종우강구 민성칠복 모두 좋았습니다 다시 보고 싶어요,2021.12.06
713,멸화군,5,멸화군! 새롭게 태어나리,지난날의 자신을 잊어라!,2021.12.06
714,멸화군,5,붉은 낙인 너무 좋아요,성대가 아주 훨훨 날아다니는 느낌이랄까요지붕 뚫리는 거 아닌가 싶었어요,2021.12.06
715,멸화군,5,희생은 이제 우리의 사명!,좋아요!,2021.12.06
716,멸화군,5,재밌었어요,넘버에 집중하니 더 재밌네요 좋았습니다,2021.12.06
717,멸화군,5,최고!!!,잘 봤습니당!!,2021.12.06
718,멸화군,5,조선의 소방관,재밌어요,2021.12.06
719,멸화군,5,뮤지컬 멸화군,배우님들 너무 다 잘하시네요 ㅠㅠ 넘버 맛집 멸화군!!,2021.12.06
720,멸화군,5,너무 재밌어요,별 기대 안 하고 갔는데 갑자기 넘버가 너무 좋아서 깜짝 놀랐어요대장님의 굳건한 마음과 의지가 잘 보이는 연기도 인상적이었고 천수는 또 얼마나 귀엽던지....마지막에 무대 효과 때문에 또 깜짝 놀랐어요 중소극장 작품에서 그런 효과는 드물다 보니 더욱 새롭기도 했구요 전체적으로 너무 마음에 들었고 재밌게 봤습니다~,2021.12.06
721,멸화군,5,재밌었어요,ost 좀 제대로 각잡고 내주면 좋겠건만,2021.12.06
722,멸화군,5,좋아요,좋아요,2021.12.06
723,멸화군,5,노래가 좋아요,넘버가 미쳤어요,2021.12.06
724,멸화군,4,뮤지컬 멸화군,스키니랑 워커는 아니잖아요ㅠ,2021.12.06
725,멸화군,5,좋아요,좋아여,2021.12.06
726,멸화군,4,잘봤어요.,배우님들이 너무 잘해요~ 잘봤습니다^^,2021.12.06
727,멸화군,5,재밌어요,처음보다 두 번째가 더 재밌고 두 번째보다 세 번째가 더더 재밌는 극,2021.12.06
728,멸화군,5,최고의 공연 ,너무 재미있어요,2021.12.06
729,멸화군,4,재밌게 잘봤습니다.,점점 더 재밌어지네요.. 다행이에요..,2021.12.06
730,멸화군,5,새로운 작품,기존 대학로에서 보던 작품과는 느낌이 달랐습니다,2021.12.06
731,멸화군,5,너무 좋았습니다 ,넘버 너무 좋고 배우님들 열연하시는것 너무 인상적이었습니다,2021.12.06
732,멸화군,4,잘봤어요.,황민수 짱,2021.12.06
733,멸화군,5,재밌었어요,성밍롬 갓페어,2021.12.06
734,멸화군,2,아쉬움이 남네요,악역 캐릭터가 너무 평면적입니다 소재는 좋았는데... 악역의 복수 이유와 그 방식이 좀 더 타당하고 설득될 수 있는 종류면 좋겠어요. 멸화군 캐릭터들은 좋았습니다. 소년만화 같네요.,2021.12.06
735,멸화군,5,잘봤어요!,노래도 좋고 무대 연출도 좋고 배우분들 연기도 좋아요~,2021.12.06
736,멸화군,5,재밌었어요,성중림 롬연화 짱!!,2021.12.06
