,musical_title,rate,review_title,review_text,review_date
1365,드라큘라,5,샤큘 왜안보시나요????????,김준수배우님 4연째 함께 하시는 거 쭉 봤는데.. 매번 디테일이 달라져요ㅜㅠㅠㅠㅠㅠ 안보신 분들 없게해주세요 넘버도 다 좋고 무대장치도 훌륭하고 배우들 합도 ㅜㅜ최고입니다.. 샤큘 최고!!,2021.07.07
1366,드라큘라,5,완벽 그자체,사랑해요 샤큘!,2021.07.07
1367,드라큘라,5,눈물 흘리게 만드는 애절한 사랑,"세상에 이런 사랑이라니, 400년을 기다려도 결국엔 사랑을 위해 포기해야하는 하는 비극적인 사랑. 시즌 올 때마다 보는데 정말 아름답고 슬픈 사랑입니다.  김준수 배우는 너무 잘해서 입아플 정도구요. 대사 강약, 넘버 소화할 때 강약 조절이 정말 섬세합니다. 연기력 갑이네요. 임혜영 배우도 정말 사랑스럽고 애절해요.  많이 보았으면 하는 극입니다. 넘버들도 진짜 진짜 좋아요.",2021.07.07
1368,드라큘라,4,준수님 연기  첫경험~*,준수님 팬분들은 몇번을 보는듯요. 관객끼리  알아보고 인사하는모습에 충격.ㅋ 저는 조용히 혼뮤 하러 갔습니다.ㅋ 준수배우님 연기도 처음이였어요. 열정적으로 연기하는 모습에 감탄했어요. 무대 전환도 엄청나더라구요.  무대전환 너무 멋졌어요.. !!!!!  드라큘라 앤딩이  개인적으로 스토리가 좀 어이없지만..ㅋ 전체적인 관람은 즐거웠습니다.다음기회가 되면 다른 연기하는 준수배우의 연기 한번더 보고싶네요.,2021.07.07
1369,드라큘라,5,동석배우님,ㅠㅠㅠㅠㅠㅠ  왜 이후로 제자리 없죠 ㅠㅠㅠㅠㅠ,2021.07.07
1370,드라큘라,5,명불허전 샤큘~,"초연부터 사연까지 쭈욱 김준수가 드라큘라인지를 공연을 보고 알 수 있었다연기,노래 흠잡을 곳 없는 멋진 공연이었다.",2021.07.07
1371,드라큘라,5,추천합니다.,여러 배우들의 조화로운 공연이 너무 아름다웠습니다. 아름다운 목소리를 가진 사람들의 노래를 들으니 몸에 전율이 흘렀습니다. 김준수씨 붉은머리와 회전하는 무대장치가 인상적이었습니다. 배우들의 표정 연기도 압도적이었습니다.,2021.07.07
1372,드라큘라,5,"백작님을 한 번도 안 뵌 사람은 있어도, 한 번만 뵌 사람은 없습니다.","앞으로의 인생은  이제까지와는 다를 겁니다.  백작님을 뵙기 전과, 백작님을 뵙고 난 뒤의 삶은  완전히 뒤바뀔 것입니다.",2021.07.07
1373,드라큘라,5,"백작님을 한 번도 안 뵌 사람은 있어도, 한 번만 뵌 사람은 없습니다.",앞으로 인생은  백작님을 뵙기 전과 백작님을 뵌 후로  완전히 나뉘게 될 겁니다.,2021.07.07
1374,드라큘라,5,이모르디테 노스페라투,이모르디테 노스페라투 이모르디테 노스페라투,2021.07.07
1375,드라큘라,5,드라큘라 후기,재밌었다,2021.07.07
1376,드라큘라,5,동큘 최고,역시 동큘 오랜만에 봤지만 작년에이어 레전드였습니다.젼미나와의 합도 너무 좋았습니다.작년에이어 너무 좋았는데 음향은 좀 아쉬웠어요. 제 자리에서는 음향이 중음역대에서 잘안들리고 덜 울리는거같았는데 이건 자리탓도 있는건지 모르겠습니다.,2021.07.07
1377,드라큘라,5,인생뮤지컬 드라큘라,모든 넘버가 가슴을 울리는 뮤지컬. 전동석 배우님을 처음 뵀는데 드라큘라에 너무 찰떡이시네요 ㅠㅠㅠㅠ,2021.07.07
1378,드라큘라,5,백작이 살아숨쉬는 관,드라큘라가 많은 극에 나오지만 이 뮤지컬은 상상을 초월할정도로 좋아요. 마지막에 약간 충격이었지만 무대 변경하는 순간마져도 감탄하면서 봤습니다. 노래들으면서 소름이 돋더라고요.,2021.07.07
1379,드라큘라,5,드라큘라 최고,뮤지컬 좋아하는 사람뿐만아니라 머글들에게도 추천해주고 싶은 극이에요ㅎㅎ,2021.07.07
1380,드라큘라,5,드라큘라 최고,드라큘라 무대가 제 최애 무대에요! 화려하고 장면전환 빠릿빠릿하고 웅장해서 너무 좋아요! 드라큘라 능력도 촌스럽지 않게 표현한것도 좋습니다.,2021.07.07
1381,드라큘라,5,연기가 서사!,서사가 조금 아쉬웠지만 중독성 강한 음악과 화려한 무대장치 배우들 훌륭한 연기로 다 메워지네요 특히 선민 루시 너무 반가웠어요~,2021.07.07
1382,드라큘라,5,즐겁게 관람했습니다.,즐겁게 관람했습니다.,2021.07.06
1383,드라큘라,5,최고의 뱀파이어?뮤지컬,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1384,드라큘라,5,최고의 뱀파이어?뮤지컬,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1385,드라큘라,5,최고의 뱀파이어?뮤지컬,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1386,드라큘라,5,최고의 뱀파이어?뮤지컬,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1387,드라큘라,5,최고의 뱀파이어?뮤지컬,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1388,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 좋아서 행복했습니다,2021.07.06
1389,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 좋아서 행복했습니다,2021.07.06
1390,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 좋아서 행복했습니다,2021.07.06
1391,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 좋아서 행복했습니다,2021.07.06
1392,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1393,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1394,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1395,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1396,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1397,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1398,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1399,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1400,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1401,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1402,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1403,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1404,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1405,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1406,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1407,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1408,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1409,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1410,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1411,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1412,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1413,드라큘라,5,동큘 최고~,유튜브에 프블 올라와서 보다가 현장에서 듣고 싶어서 예매했는데 직접 들으니 더더 좋았어요 웅장한 음악 때문에 좀 더 드라큘라인게 잘 느껴지는? 다른 큘들은 없는데 동큘은 프블때 목소리 변화를 한다고 해서 기대했는데 생각보다 할배큘 목소리가 취향이어서 더 좋았던 것 같아요. 관짝씬도 잘 보였는데 오블이라 조금 등짝미가 있어서 약간 아쉬웠어요 그렇지만 전체적으로 재밌게 즐기고 왔습니다,2021.07.06
1414,드라큘라,5,진짜 최고!,무대도 웅장하고 넘버도 너무 좋았어요 특히 오블은 관짝씬이 너무 잘 보여서 좋더라구요... 자리가 좋아서 그런가 대부분씬은 잘 보였어요 동큘 진짜 너무 좋았고 특히 프블때 목소리 변화 하는건 동큘 디테일이라 이런 디테일 좋아하는 사람은 동큘로 보심 될 것 같아요 덕분에 즐거운 3시간이었습니다~,2021.07.06
1415,드라큘라,5,진짜 최고!,무대도 웅장하고 넘버도 너무 좋았어요 특히 오블은 관짝씬이 너무 잘 보여서 좋더라구요... 자리가 좋아서 그런가 대부분씬은 잘 보였어요 동큘 진짜 너무 좋았고 특히 프블때 목소리 변화 하는건 동큘 디테일이라 이런 디테일 좋아하는 사람은 동큘로 보심 될 것 같아요 덕분에 즐거운 3시간이었습니다~,2021.07.06
1416,드라큘라,5,진짜 최고!,무대도 웅장하고 넘버도 너무 좋았어요 특히 오블은 관짝씬이 너무 잘 보여서 좋더라구요... 자리가 좋아서 그런가 대부분씬은 잘 보였어요 동큘 진짜 너무 좋았고 특히 프블때 목소리 변화 하는건 동큘 디테일이라 이런 디테일 좋아하는 사람은 동큘로 보심 될 것 같아요 덕분에 즐거운 3시간이었습니다~,2021.07.06
1417,드라큘라,5,진짜 최고!,무대도 웅장하고 넘버도 너무 좋았어요 특히 오블은 관짝씬이 너무 잘 보여서 좋더라구요... 자리가 좋아서 그런가 대부분씬은 잘 보였어요 동큘 진짜 너무 좋았고 특히 프블때 목소리 변화 하는건 동큘 디테일이라 이런 디테일 좋아하는 사람은 동큘로 보심 될 것 같아요 덕분에 즐거운 3시간이었습니다~,2021.07.06
1418,드라큘라,5,진짜 최고!,무대도 웅장하고 넘버도 너무 좋았어요 특히 오블은 관짝씬이 너무 잘 보여서 좋더라구요... 자리가 좋아서 그런가 대부분씬은 잘 보였어요 동큘 진짜 너무 좋았고 특히 프블때 목소리 변화 하는건 동큘 디테일이라 이런 디테일 좋아하는 사람은 동큘로 보심 될 것 같아요 덕분에 즐거운 3시간이었습니다~,2021.07.06
1419,드라큘라,5,진짜 최고!,무대도 웅장하고 넘버도 너무 좋았어요 특히 오블은 관짝씬이 너무 잘 보여서 좋더라구요... 자리가 좋아서 그런가 대부분씬은 잘 보였어요 동큘 진짜 너무 좋았고 특히 프블때 목소리 변화 하는건 동큘 디테일이라 이런 디테일 좋아하는 사람은 동큘로 보심 될 것 같아요 덕분에 즐거운 3시간이었습니다~,2021.07.06
1420,드라큘라,5,역시 샤큘!!!!,언제나 샤큘은 최고입니다~,2021.07.06
1421,드라큘라,5,박지연 최고,미나최고네요ㅜㅜ전동석배우님존잘,2021.07.06
1422,드라큘라,4,전동석 배우님 목소리가 다 했습니다...,전동석 배우님 목소리가 다 했습니다....정말....스토리는 이야기 하지 않겠습니다.,2021.07.06
1423,드라큘라,5,전동석 끄앙!!!!!,존잘존잘!!!!!배우들중에 구멍이없음지루할새없는 빠른전개 너무조아요,2021.07.06
1424,드라큘라,5,으악 배우님들 너무 좋아요!!!!!,그냥 보세요  사실 남은 자리가 별로 없지만 그냥 예매해서 보세ㅛ,2021.07.06
1425,드라큘라,5,으악 배우님들 너무 좋아요!!!!!,너무너무 좋았습니다!!! 정말 배우님들 짱짱 4연이 빨리 돌아와서 질리면 어쩌지 했는데 볼때마다 너무 재밌어요!!!!,2021.07.06
1426,드라큘라,5,영화를 이어 뮤지컬로!,영화 내용과 거의 비슷해서 아쉽긴 했지만 신나는 노래와 볼거리 다양한 무대장치등 재밌었어요!,2021.07.06
1427,드라큘라,5,안본분은 인생의 반을 손해본것,진짜 명작,2021.07.05
1428,드라큘라,5,첫 뮤지컬 관람 후기,뒷열이라서 점묘화 관람 걱정했는데 생각보다 잘 보였어요. 물론 배우의 표정은 보이지 않았지만 손짓과 몸짓 아 너무 좋았어요. 그리고 쩌렁쩌렁 울리는 성량으로 체증을 싹 내려주는 배우들의 갓넘버가 너무 좋았습니다. 이맛에 뮤지컬 보는군요 지방러는 다시 원기옥 모으러 갑니다.   관람매너에 어긋날까봐 다른사람 박수칠때 웃을때 눈치보면서 따라했는데 아 전동석님 노래 너무 잘 불러요 사랑합니다.,2021.07.05
1429,드라큘라,5,역시 동큘,표가 더 잘구해졌다면 몇번더봤을거예요.동큘 얼굴이 서사 맞습니다. 넘버소화력 애절한연기 여전히 최고구요. 뉴캐스트 지연미나와의 합도 좋았어요.아쉬운점을 꼽자면 음향이 조금 아쉬웠어요. 크게 지르는부분이나 고음역대는 좋았습니다만.. 중~저음역대는 웅웅거리고 소리가 작았던것같아요.,2021.07.05
1430,드라큘라,5,4연 샤큘 또다른 드라큘라,광기어린 면모가 원작 소설에 마구 변신하는 드라큘라를 현실로 옮겨온 듯 다이나믹한 변주와 표현이 가득하네요,2021.07.05
1431,드라큘라,4,좋았어요~,신성록 배우님과 임혜영 배우님의 드큘과 미나의 합이 정말 맘에 들어서 같은 캐스팅으로 한 번 더 보게 되었네요~ 임 미나는 루시 죽고 솔로곡 부를 때부터 이미 마음이 드큘에게 간거 같아요. 마지막에 드큘이 밀어낼때부터 터져나오는 감정이 정말 좋았어요. 물론 울컥해서 눈물 맺히게 하는 감정이었지만..;; 신을 원망하는 듯한 마지막 장면까지 정말 강한 미나!  다음에 또 만나고 싶어요~,2021.07.05
1432,드라큘라,5,왜 안봐요?,왜 티켓이 없어요? 신선한 내 통장 다 드릴껀데!!두번 봐도 세번 봐도 새롭다 증말,2021.07.05
1433,드라큘라,5,드큘장인 샤큘공연 언제봐도 늘 새롭고 계속 더 좋아지네요,이보다 완벽할 수 없다고 생각했는데 언제나 그보다 더 완벽한 무대를 보여주네요 정말 샤큘 김준수 배우는 너무 최고입니다. 임혜영 미나의 절절함 감정 김도현 배우의 욕망가득한 렌필드도 너무 좋구요. 예은루시 진짜 완벽한 루시예요.,2021.07.05
1434,드라큘라,5,준수,준후........ 천장 뿌셔,2021.07.05
1435,드라큘라,4,한번쯤은 봐야 하는 드라큘라!!,"드라큘라는 처음 봤는데 스토리도 너무 좋고 배우님들도 연기+노래를 너무 잘하셔서 보는 내내 집중하면서 봤어요!!!  특히 백형훈 배우님 정말 사랑입니다_ㅜ 배우님 작품은 처음인데 진짜 첫 등장부터 입덕됐어요!!!  백배우님 뿐만 아니라 신성록, 손준호, 박지연 배우님 모두 캐릭터 찰떡이라 보면서 흐믓하게 봤어요. 다음에 각 배우님들 다른 작품 꼭 보러 갈께요!!  암튼, 드라큘라 한번은 봐야만 하는 작품입니다.",2021.07.05
1436,드라큘라,5,넘버맛집,집에 와서도 계속 생각나네요,2021.07.05
1437,드라큘라,5,좋은 공연이었 습니다,회전문 도는 중,2021.07.05
1438,드라큘라,5,역시 우리의 샤큘!,"왜 사람들이 샤큘이 최고라고 하는지 궁금하시다면 꼭 관람해보세요! 절대 후회하지 않을 선택이고, 그 선택으로 저 너무 황홀한 경험이었습니다!",2021.07.05
1439,드라큘라,5,다시 보고 싶은 공연!!!,"지난 시즌에 못봐서 정말 아쉬웠는데, 존버 끝에 드디어 동큘 영접할 수 있어서 행복했습니다ㅠㅜ드라큘라가 워낙 조각미남이라 얼굴 보는 데 정신 못차린 것도 있지만 다른 배우분들도 연기, 성량, 표현 다 너무 완벽해서 눈 깜짝하니 공연이 끝나 있었네요....특히 무대 연출이 몰입하는 데 큰 역할 한 것 같습니다 회전문 돌고 싶은 극 1위,,",2021.07.05
1440,드라큘라,5,"드라큘라, 샤큘은 진리",사연까지 매년 함께한 드라큘라.늘 기대되는 샤큘.루시와 랜필드의 활약이 돋보이는 공연.,2021.07.05
