,musical_title,rate,review_title,review_text,review_date
696,팬텀,4,다시 보고 싶네요.,최고!,2021.06.02
697,팬텀,5,너무 좋았어요,"자첫때와는 캐스트를 조금 다르게 봤습니다.크리스틴과 샹동백작 그리고 무슈숄레 배우님을 다르게 봤는데요 이전에도 좋았지만 이번에는 더 좋았습니다.특히 ""아시아의 종달새""의 목소리에 감동했고 샹동 백작님의 연기 노선과 성량, 음색이 대단히 마음에 들었습니다.팬텀역의 박은태 배우님과 카를로타역의 주아 배우님은 칭찬하기에도 입이 아픕니다.매번 만족입니다.",2021.06.02
698,팬텀,1,정영재 카리에르 보고 싶었는데ㅠ,공연 이십분 전에 캐슷 보드 찍다가 캐슷 변경된거 보고 너무 놀랐고 아쉬웠고 아직도 속상하고 그러네요,2021.06.02
699,팬텀,5,믿고 보는 배우는 이유가 있었습니다,박은태 배우가 너무 잘해서 꼭 봐야한다고 하여 어렵게 티켓을 잡아서 다녀왔는데 환상적이었어요. 잊을 수 없는 레전드였고 뿐만아니라 다른 배우분들도 너무 잘하셔서 기회가 된다면 또 보고싶어요.,2021.06.02
700,팬텀,5,늘 그렇듯이 황홀한 공연,아직 안 본 사람은 더 늦기 전에 꼭!! 봐야할 공연,2021.06.02
701,팬텀,5,팬텀 너무 재밌어요,팬텀 너무 인상깊게 봐서 엄마한테 추천해줬는데 엄마도 너무 재미있게 봤대요! 엄마가 너무 좋아해주셔서 기분이 다 좋더라구요. 이제 서울에서는 막을 내리지만 다음에 기회가 된다면 또 보러 갈게요~~~,2021.06.01
702,팬텀,4,좋았습니다,오페라의 유령의 기본 설정만 똑같고 줄거리와 인물 특성과 노래도 다릅니다. 조규현님이 연기하는 펜텀을 봤는데 생각보다 유쾌한 펜텀이라 놀랐습니다. 카를로타를 연기한 배우의 가창력이 너무 훌륭했습니다. 추천추천!,2021.06.01
703,팬텀,4,좋은 공연이었습니다,"오페라의 유령 뮤지컬을 생각하고 예매를 하게 되었고, 오페라의 유령과는 다른 뮤지컬이라는 사실을 알고서 관람을 하게 되었는데...  수록 넘버들이나 배우들의 연기도 모두 만족스러웠습니다!",2021.06.01
704,팬텀,5,뮤지컬 2번이상 본거 처음이었다. 가치있는 공연,bbbbbbb,2021.06.01
705,팬텀,4,210530 팬텀,녹샹동 스윗가이랑 신카를롯타 못사는 없어야 합니다,2021.06.01
706,팬텀,5,이번 시즌만 1n번 봤는데 가장 레전이었던 0529,규릭 졔크리 신칼롯 너무 좋아요 ㅠㅠㅠㅠ 혜민벨라 전일카리 페어 막공이었는데 그래서 그런지 발레씬에서 평소보다 더 많이 울었고 .. 진짜 보면 볼수록 질리기는 커녕 더 좋아지는 멋진 작품입니다 배우님들 스탭분들 막공까지 힘내시고 너무너무 감사합니다 !!,2021.06.01
707,팬텀,5,이번 시즌만 1n번 보아도 최고,규릭 수크리 녹샹동 신칼롯 페어로 보고 왔습니다 ! 3시간 내내 광대 승천하다가 마지막에는 펑펑 울고의 반복이네요ㅋㅋㅋㅋㅋ배우분들 에너지 덕에 매번 너무 행복한 시간 보내고 옵니다 감사합니다  !!!!! 막공때까지 파이팅 !!,2021.06.01
708,팬텀,5,완전 만족!!,엄마랑 같이 봤는데 넘 재미있었다고... 진짜 돈만 더 있었음 회전문 돌았을거예요.....,2021.06.01
709,팬텀,5,팬텀,배우들 최고에무대,2021.06.01
710,팬텀,4,에녹 샹동 멋있어요~,"에녹 샹동 정말 멋있어요. 너무너무 스윗하고 젠틀하고 멋있어요. 달콤한 눈웃음과 부드러운 목소리도 좋고, 크리스틴 찾으러 갈 때 계단에서 훌쩍 뛰어내리는 것도 멋있고, 넘버도 강렬하면서 절절하게 잘 부르시네요.",2021.05.31
711,팬텀,5,카이팬텀 너무 완벽했습니다!!!!,두번째 관극인데 보면 볼때마다 팬텀 장인은 카이구나 느끼고 옵니다 그래서 뒷 공연들도 예매했어요 티켓팅에 실패해서 좌석이 아쉬운것 빼면 모두 완벽한 공연입니다 한 사람의 인생으로 보았을때 부모 잘못 만나서 지하에 갖혀사는 팬텀 너무 불쌍했고 크리스틴은 어장관리가 너무 심하고 카리에르는 미친놈이네요 ㅋㅋㅋㅋ 바람둥이 샹동은 그냥 연애실패정도? 개막장 스토리 빼면 연출이나 배우들 연기며 의상 소품 모두 완벽했습니다 재미있는 공연이였어요 ! 추천합니다 왕추천 저 막장스토리에도 눈물빼고 오게 되어있어요 ㅎㅎㅎ,2021.05.31
712,팬텀,5,별점 5점으로는 부족! 다시 만난 팬텀의 감동ㅠ,"4년여만에 다시 만남 팬텀. 찐한 감동은 여전해요.♡♥♡♥좋아하는 오프닝 분위기, 여배우님의 청량발랄함, 은배우님의 팬텀가면 속 눈물을 볼때면 으윽- 가슴이 미어집니다ㅜㅜ캐릭터 확실한 배우님들의 끝장나는 연기력과,웅장한 오케스트라 연주단 덕에,180분동안 충분히 몰입하고 감동받고 왔습니다.코로나로 위험한 시국에 안전하게 관람하고 은혜받게 해주신 주최측에 감사드리며- 또 보고 싶어요-0-하루종일 뮤지컬 ost앨범 정주행합니다!!* 이번 굿즈중에, 스트랩 넘 맘에 들어요~~~ 다 맘에 드는 팬텀♡♥♡♥",2021.05.31
713,팬텀,5,배우님들 모두 최고였어요,다들 훌륭한 공연 보여주셔서 감사합니다.특히 이지혜 배우님과 신영숙 배우님 최고였어요!,2021.05.31
714,팬텀,5,완벽한공여^^,멋진공연였습니다친구와함께행복한시간보냈습니다배우님들 항상건강하시구 번창하세요^^,2021.05.31
715,팬텀,5,하... 서울 공연 최고의 페어...,진짜 이 페어 잡기 겁나 힘들었는데.. 그만큼 개 쩔었던.... ㅠㅠ,2021.05.31
716,팬텀,4,와... 진짜 다시 없을 페어 ㅠㅠㅠㅠ,진짜.... 박은태 임선혜 홍경수 신영숙 에녹 김주원 윤전일... 이 페어 하루를 안 줍니까?????  엠개 짜증나 진짜!!!!,2021.05.31
717,팬텀,5,울컥한 공연이였어요,아주 오래 전 팬텀을 접하고 다시 보고싶다는 생각에 예매를 하게 되었습니다. 평소에 김소현 배우님과 신영숙 배우님을 좋아해서 자주 보았지만 규현 배우님의 공연은 처음 보았습니다. 정말 기대 이상으로 팬텀의 역할에 잘 어울리셔서 소화력이 정말 좋으셨어요!! 앞으로 규현 배우님의 작품을 자주 찾아볼 것 같아요 무대에서 오래 길게 보았으면 하는 바람입니다 (?????)?  마지막 커튼콜에서 윤영숙 배우님의 노래를 들을 땐 저도 모르게 아버지가 생각나서 눈물이 났네요 ㅠㅠ 오랜만에 본 팬텀은 제게 또 다른 추억을 주었습니다 감사합니다 좋은 공연으로 또 봐요!! @ 샤롯데씨어터 음향이 좋다고 들었는데 정말 좋았어요!!,2021.05.31
718,팬텀,5,내 생애 최고의 공연,"금요일 뮤지컬을 보고 아직까지 헤어날올수가 없네요.  무대 배경 장치 너무 완벽했고, 넘버도 좋고 크리스틴 역을 맡으신 임혜선님 목소리는 환상 그 자체였어요. 또 보고 싶네요~",2021.05.31
719,팬텀,5,진짜 최고,"가장 마에스트로와 제자,같은 느낌의 페어. 김수 배우님은 정말 크리스틴 그 자체가 아닐까 할 정도로 크리스틴의 감정들이 잘 느껴졌고, 카이배우님은 역시나 명불허전... 무대장치도, 그 스토리도 모두 아름다운 극. 떠나 보내기가 아쉬울 정도로 시리고 아름답다..",2021.05.31
720,팬텀,5,비극적인 사랑이야기,"팬텀공연 너무 감동적이었습니다. 오페라의 유령 팬으로써.. 과거 이야기가 좀 막장 같은 느낌이 없지않아 있었지만... ㅋㅋ 일단 영상이랑 무대장치의 호흡이 너무 좋았고, 넘버 구성 매우 만족스럽습니다 ㅠㅠ 소현 크리스틴님은 더할나위없이 완벽 그 자체였고!!! 규현 팬텀은 목소리 너무 감미로워서 제가 알던 팬텀보다 자상하고 인간미 넘치는 느낌이었어요 배우님들의 연기가 몰입하기에 매우 좋아서 펑펑 울고 왔습니다 ㅠㅠ 카를로타 님 매력적으로 얄밉게 연기 너무 좋았습니다 ㅎㅎ",2021.05.31
721,팬텀,4,감동적이었어요ㅠㅠ,너무 감동적인 공연이었습니다~ 인터미션 시간에 재관람하려고 바로 표 예매했네요~ 오페라의 유령과 또 다른 관점으로 볼 수 있어 재미있었습니다!,2021.05.31
722,팬텀,5,추천합니다!!추천합니다!!,추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!!,2021.05.31
723,팬텀,5,멋진무대,무대 너무 멋져요 샹들리에도 멋있고 팬텀 멋있어요,2021.05.31
724,팬텀,5,잠시도 흥분을 가라 앉힐수없는,세번째 관람  이번 이즌에만 세번째 관람이지만 여전히 처음처럼 새롭고 늘 새로운 목소리인듯  더더 보기좋아지는 배우님들의 연기력 뮤지컬을 보는 내내 소름돋는 가창력  그안에 빠져들수밖에없는  그들의 세상속에 끼어들고싶은 그들만의 세상  무대 이곳저곳을 활요하여 고개를 가만히 둘수없는  극장악력  뭐라고써도 다 부족한 표현력이지만 매번볼때마다 울고 볼때마다 규현배우님의 가창력에 놀라고  내가 크리스틴이 였으면 어땠을까? 싶은 에릭의 멋진사랑 ㅠㅠㅠㅠㅠㅠ  한번더 보러갈예정이예요^^  커튼콜에 뵈요,2021.05.31
725,팬텀,5,너무재미있어요,무대효과나 무대장치들도 너무 좋았습니다. 노래는 말이 필요없어요,2021.05.31
726,팬텀,5,시선을 끄는 재미있는 공연!!,과거에도 본 적이 있어서 내용을 알고 있는 뮤지컬이었지만 그래도 또 다른 새로운 재미를 느낄 수 있는 공연이었습니다 중간중간 썰렁한 농담도 재미 있었고 규현을 비롯한 출연진들의 훌륭한 노래 솜씨에 3시간 지루한 줄 모르고 지나갔습니다!!,2021.05.31
727,팬텀,5,최고의 공연,역시 종합예술의 결정체답게 오페라 뮤지컬 발레까지 아주 완벽했던 공연이었다. 앞으로 남은 공연들도 열심히 볼예정!!!! 부모님 또는 연인하고 보기 정말 완벽할 공연♡,2021.05.31
728,팬텀,5,최고의 공연,역시 종합예술의 결정체답게 오페라 뮤지컬 발레까지 아주 완벽했던 공연이었다. 앞으로 남은 공연들도 열심히 볼예정!!!! 부모님 또는 연인하고 보기 정말 완벽할 공연♡,2021.05.31
729,팬텀,5,최고의 공연,역시 종합예술의 결정체답게 오페라 뮤지컬 발레까지 아주 완벽했던 공연이었다. 앞으로 남은 공연들도 열심히 볼예정!!!! 부모님 또는 연인하고 보기 정말 완벽할 공연♡,2021.05.31
730,팬텀,5,최고의 공연이었습니다.,"신영숙 배우님과 카이 배우님, 정말 최고의 공연이었고, 아직도 그 여운이 남아 있습니다. 좋은 공연 감사합니다.",2021.05.31
731,팬텀,5,최고,봐도봐도 너무 좋아요~!! .,2021.05.31
732,팬텀,5,팬텀 뮤지컬 강추입니다.,진짜 완전 만족하며 본 공연!!!!!!!  공연을 보는 내내 시간이 어떻게 가는지 모를만큼 빠르게 흘렀는데요. 진짜 무대연출을 하는 분들이 누구신지.. 너무 신기하였어요. 배우분들의 연기와 노래도 완벽하지만 연출도 완벽했던 했습니다.,2021.05.31
733,팬텀,5,"눈 호강, 귀 호강, 그리고 마음 호강","연뮤를 즐겨보지만 대극장 극들은 가격이 사악하여 보지 않는 편인데, 좋은 극을 좋은 자리에서 볼 기회가 생겨 큰 맘 먹고 예매하게 되었습니다! 말 그대로 눈 호강, 귀 호강에 든든하게 마음까지 든든해졌습니다. 에릭의 외로움을 배우들이 잘 표현한 것 같이 제 마음을 울렸습니다. 힘든 시기에 좋은 공연 잘 봤습니다! 감사합니다:)",2021.05.31
734,팬텀,5,눈호강♡귀호강,"정말정말 볼거리가 많은 뮤지컬 같아요!! 기본적인 노래나 춤뿐만 아니라, 극 안의 오페라하우스 공연을 보면 퍼레이드를 관람하는 것 같기도 하고 게다가 발레까지 정말 지루할 틈이 없이 볼 수 있었어요! 무대장치를 잘 활용해서 구성도 알차고, 극 전개도 어렵지 않아 가족끼리 관람하기에 딱 좋았어요 :)",2021.05.31
735,팬텀,5,진짜 최고,활홀했던 세시간!,2021.05.31
736,팬텀,5,정말 재미있었어요~,정말 재미있었어요~,2021.05.31
737,팬텀,4,재밌게 잘봤어요,재밌게  잘봤습니다 ~~~~,2021.05.31
738,팬텀,4,공연 너무 좋아요,화려한 생들리에도 볼거리도 풍부하고 넘버도 너무 좋은게 많은 공연  주조연 배우들 모두 너무 잘 하셔서 여기저기 눈 돌리면서 봐야해요 발ㄹㅔ씬ㄷ 좋구 공연 넘 잘봤어요 끝나기 전에 꼭 보시길 추천합니더,2021.05.31
739,팬텀,5,좋아요,넘버가 좋고 배우들도 잘해요,2021.05.31
740,팬텀,5,그저 최고의 뮤지컬,아주 행복하고 즐거운 시간이었습니다다른 캐스팅으로도 꼭 보고싶어서 다른 날짜도 예매하게 만드는 마성의 뮤지컬 팬텀!,2021.05.31
741,팬텀,5,오유와는 다른 매력이네요,은릭 너무 멋지고 불쌍했어요ㅠㅠㅠ 에릭도 만약 선한 인물은 아니라서 그렇게 편안하게 보내는데 최선의 결말인것같네요 하 만악의 근원인 카리에르... 연기를 너무 잘하셔서 더 화났어요 발레씬이나 앙상블 때창 좋았고 선혜크리를 봐서 행복했던 관극이었습니다,2021.05.31
742,팬텀,3,팬텀~,잘봤습니다~!!!,2021.05.31
743,팬텀,5,좋았습니다,정말 배우님들 천재,2021.05.31
744,팬텀,4,팬텀,잘봤습니다~,2021.05.31
745,팬텀,4,팬텀,넘버 좋아요!,2021.05.31
746,팬텀,1,아니 발레리노 치마 잡아주는 게 그렇게 어려운 일인가요?,턴도 부들부들 하다 못해 점점 내려가고 치마도 못잡아줘서 골반까지 다 보이고 진짜 보면서 스트레스 받아요,2021.05.31
747,팬텀,5,좋아요,넘버 좋고 배우님들 잘하세요.,2021.05.31
748,팬텀,3,팬텀,잘봤습니다~!!!,2021.05.31
749,팬텀,5,팬텀,오유랑은 또 다른 재미가 있네요,2021.05.31
750,팬텀,5,긍릭 최고,긍릭 최고,2021.05.31
751,팬텀,4,좋았어요,코로나로  우울했는데  1열에서  봤어요 팬텀이라  성악발성의 극이었는데  진짜  넘버좋았어요,2021.05.31
752,팬텀,4,잘 봤습니다,배우분들 에너지 너무 좋네요 잘 보고 갑니다 막공까지 파이팅!,2021.05.31
753,팬텀,5,회전문 돌고 있는 중..!,통장은 텅장이 되어가고 있지만 내 마음과 감성은 풍요로워지고 있음.! 음악도 좋고 스토리도 빠져들게 만듭니다. 제발 끝내지 마요ㅠ 계속 보고 싶습니다. 흑흑,2021.05.30
754,팬텀,5,아들이 너무 좋았다고 합니다.,고등학교 아들 생일선물로 같이 뮤지컬 관람을 했느네 아들이 정말 좋았다고 합니다. 집에와서도 유투브로 영상을 자꾸 찾아가면서 또 보고 싶다고 하네요.. 좋은공연 감사합니다.~ ^^,2021.05.30
755,팬텀,5,최고의 공연,"두번째 봤지만 계속 감동 볼거리, 목소리, 배우, 연출 모두 훌륭",2021.05.30
756,팬텀,5,잘봤습니다,이지혜님 공연 처음인데 맑은목소리에 귀가호강했네요ㅎ신영숙님도 너무좋아하는 배우입니다ㅠ 황혜민님도 대사한마디없이 눈물이 울컥하게하시는 위대함 ..정말 감명깊었습니다마지막으로 윤영석님 마지막씬에서 그 대사 한마디에 눈물이 핑돌았네요 너무너무 감명깊게보았습니다,2021.05.30
757,팬텀,5,울고 웃고 오감 다 체험하게 해준 최고의 뮤지컬,"스토리도 다 알고 자칫 지루할까봐 걱정했는데 그런 걱정을 했다는 것 자체가 필요없을 정도로 웅장한 뮤지컬이었습니다. 제가 진짜 파리 오페라 하우스에 와 있는 느낌이었어요. 배우들 케미도 너무 좋고 애드립도 찰떡이라 너무 좋았고, 극의 모든 감정이 치닫는 마지막 부분에는 찡한 느낌이 들어 뭉클하기도 했습니다. 인터미션 포함해서 180분 정말 소중하고 귀하게 잘 사용할 수 있었어요. R석에서 보고 온 뒤 여운이 가시지 않아서 6월달에 VIP석 하나 더 예매했습니다. ㅋㅋㅋㅋㅋ 팬텀 짱!!!",2021.05.30
758,팬텀,5,배우님들 감탄 또 감탄,티비에서만 듣던 규현님 노래 라이브로 들어보고도 싶고..딸아이도 팬이라 가고싶다해서 보러 가게 되었는데요..생각했던거보다 훨~~씬 재밌고..공연내내 한순간도 몰입을 뗄수가 없었습니다...규현님 연기까지 잘하셔요~~~더 팬이 되었습니다..끝나고 오는길에 딸아이는 다시 또 보고싶다 하더라구요..너무 재밌었다고..딸은 신서유기 통해 규현님 알게 되었는데..가수라고 하니..놀라더라구요..연기자인줄 알았다고..ㅋㅋ모든 배우의 노래 연기 감탄이었습니다..그런데 서울 사는 사람이 아니라 나름 힘들게 공연을 보러갔는데..마지막 인사시 가면을 한번은 벗어주실줄 알았는데..끝내 가면벗은 규현님 실물 못봐서 너무 아쉬웠습니다..ㅠㅜ실물  얼굴을  한번 너무 보고싶었거든요~~^^;;;,2021.05.30
759,팬텀,5,눈을 뗄수없는 뮤지컬,"뮤지컬을 보는 내내 눈을 한 곳에 두지 않고 계속 왼쪽 오른쪽 중간.. 눈동자를 빠르게 굴리며 봤습니다. 깜짝 놀랄 정도로 스케일도 크고, 놀라는 장면은 지금까지 본 뮤지컬 중에 제일 멋진거 같았습니다! 노래도 중독성 있고 너무 좋아요ㅠㅠ 커튼콜도 다른 무대들과 다른 점이 있었는데 그 점도 좋았답니다 ㅎㅎ",2021.05.30
760,팬텀,5,진짜 멋진 작품..,정말 너무 매력적이었어요ㅋㅋㅋ,2021.05.30
761,팬텀,5,몇번이고 보고싶게 만드는 공연입니다ㅠㅠㅠㅠ,ㅈㄱㄴ,2021.05.30
762,팬텀,5,팬텀역시최고,어떤 팬텀을 보던 어떤 크리스틴을 보던 최고!!! 짱입니다 진짜 팬텀 회전문 팽팽팽,2021.05.30
763,팬텀,5,카이 이지혜...,"세시즌째 참여하는 두 배우 노래 연기 일품이었습니다.하지만 오케, 앙상블, 조연.. 이전 시즌에 비해 많이 아쉬워요루드경감님 대사톤은 개선이 안되네요무슈 숄레 캐릭터는 갈팡질팡이 된 것 같고샹동 백작은..  최샹동님 2막 노래 트로트 같아요..",2021.05.30
764,팬텀,5,공연 너무좋았어요,넘버도 너무좋고 극도 좋았습니다. 에릭이 너무 찌통이었어요 ㅠㅠㅠ.. 우리 에릭 죄없어 ㅠㅠ..,2021.05.29
765,팬텀,5,눈과 귀 모두가 즐거운 극,눈과 귀 모두 즐거운 극이었습니다. 박은태 배우님 정말 잘하셔요!ㅠㅠㅠㅠㅠㅠ,2021.05.29
766,팬텀,5,자본의 맛,화약 터질때 놀랐어요 의상도 그렇고 자본의 맛이 강하게 느껴집니다 다만 좀 비는 느낌이 드는 넘버가 몇 있는건 아쉽네요 그대로 돈이 아깝지는 않은 구성이었습니다,2021.05.29
767,팬텀,3,아쉬운,김 수 크리스틴 발음이한국어가 아닌줄 계속 그러더라고요 ㅠㅠ목소리는 잘 들었습니다 소리는 아름다워요,2021.05.29
768,팬텀,5,규릭 넘 멋져요!,규현배우님 넘버나 연기로 감정선 표현 정말 너무 잘하시는거 같아요 ㅠㅠ 친구랑 둘이 보고왔는데 둘다 눈물바다였답니다 ㅠㅠ 특히 팬텀의 감정이 비극으로 떨어질때 표현이 정말 너무 좋았어요! 뮤지컬보면서 이렇게 실제로 눈물흘린거 처음이에요 ㅠ 보고 집에 왔는데도 계속 먹먹하고 생각나서 앓고 있어요 ㅠㅠ  크리스틴 역 이지혜 배우님도 너무나 꾀꼬리같은 목소리여서 반했어요! 비스트로에서 노래하실때 넘 멋졌습니다!,2021.05.29
769,팬텀,5,"팬텀 박은태 배우, 임선혜 배우!!","부모님과 함께 보러가서 2층 한 좌석, 1층 24, 30 좌석으로 나눠져 봤는데 모두 만족했습니다. 무대를 전체적으로 전부 사용하니 왼쪽 위에 팬텀 등장 놓치지 마시고, 불꽃이 터지는 연출 등 흥미진진한 요소가 들어있습니다. 무엇보다 배우들 연기와 연출이 좋으니 기대하고 보셔도 좋습니다.",2021.05.29
770,팬텀,5,박은태 에릭과 이지혜 크리스틴 조합은 최고,최고!!!,2021.05.29
771,팬텀,5,최고의 팬텀,모든 배우분들의 연기와 노래에 너무 만족했습니다.  너무 오랫만에 본 공연이기도해서 기대도 많았은데 기대 이상이었어요.  이제막 뮤지컬에 흥미를 느끼기 시작한 조카를 데리고가서 봤는데 초등학생인 조카도 너무 좋아하네요.  카이 배우님은 조카에게 어느순간 카이오빠가 되었어요 ㅎㅎ  저또한 카이 배우님의 찐팬이 되었어요. 너무 노래며 연기가 짱짱!!,2021.05.29
772,팬텀,5,"인생 두번째 뮤지컬, 모든 배우분들께 감사드립니다.","눈앞에 펼쳐지는 배우들의 열연과 등장하는 소품 하나하나에 눈을 뗄 수가 없었습니다. 몸을 기울였고, 준비해 갔던 안경은 흐르는 눈물과 붉혀진 눈시울로 뿌옇게 흐려져 갔습니다. 표정 하나 하나를 놓치고 싶지 않은 마음에 감정을 추스리느라 많은 어려움이 있었습니다. 모든 공연을 마치고 나니, 어른아이로 남겨져 있던 제 안의 상처들이 후더운 위로를 받은 느낌을 갖습니다. 벅찬 감동을 선사해주신 모든 배우분들께 다시 한 번 깊은 감사를 드려요.",2021.05.29
773,팬텀,5,규현님 노래 너무 잘하시네요,성량에 깜짝 놀랐어요목소리에 힘도 좋으시고그리고 임선혜님제가 너무 사랑하는 배우님 입니다규현 임선혜 페어로 꼭 보세요 여러분,2021.05.29
774,팬텀,5,엔딩,엔딩이 짜릿하네요,2021.05.29
775,팬텀,5,오랫만에 힐링,코로나시대 공연을 관림할 수 있었던것만으로도 리후레쉬 였는데 버라이어티한 공연 덕분에  더 감동 배우들의 열정도 느껴짐,2021.05.29
776,팬텀,5,최고입니다...,"항상 유튜브로만 보다가 처음으로 뮤지컬 보러 갔습니다 거리가 좀 있기도 하고 가격도 좀 있어서 고민하다가 보러갔는데, 최고입니다 박은태 배우 팬이어서 갔는데, 박은태 배우도 너무 잘했지만 임선혜 배우가 단연 돋보이는 공연이었던 것 같습니다 단지 1막에서는 모든 것이 완벽한 반면 2막은 좀 아쉬웠던 것 같네요  아직 못 보러 가신분들 저렴한 자리로라도 꼭 한 번 가보시길 추천합니다!",2021.05.29
777,팬텀,5,말해 뭐하죠??,너무 이름다운 뮤지컬이에요음악 춤 모두 완벽합니다제가 제일 좋아하는 뮤지컬이에요웃는 에릭을 봐도 왜 눈물이 나는지 모르겠어요ㅠㅠ,2021.05.29
778,팬텀,5,김소현 박은태님 역시 최고네요!!!,"김소현, 박은태님~~국내최고의 뮤지컬 배우답게 노래, 연기 모두 완벽한 공연이였습니다~~공연이 끝난후 커튼콜때 자동으로 일어나 박수쳤습니다~~^^최고의 공연이였고, 6월에 한번 더  볼까? 고심중이네요~~^^",2021.05.29
779,팬텀,5,너무 행복했어요,믿고보는 은태 소현 라인업 너무 환상적이었어요,2021.05.28
780,팬텀,5,작품성도 굿! 배우와 무대와 발레까지 볼꺼리 풍성,"갠적으로는 오페라의유령보다 더 맘에 드는 작품. 성악전공자 카이의 실력을 맘껏 느낄 수 있고 내면연기까지 완벽했던 역시 팬텀의 카이!!! 첫연기인게 믿기지 않을 정도로 크리스틴이었던 김수배우님! 푼수역활 찰떡이었던 신영숙배우님ㅋ 작품자체도 좋은데 배우연기력와 흔들림없는 노래실력, 꽉찬무대연출에 발레공연까지 볼거리도 들을꺼리도 너무나 풍부해서 감동이었던 작품",2021.05.28
781,팬텀,5,최고예요ㅠㅠ 또 보고 싶다 ㅠㅠ,이걸 지금에서야 보러온 멍청한 내 자신 ㅠ 너무 좋았고 배우님들 연기도 너무 좋았습니다!! 덕분에 행복한 시간 보낼 수 있었어요! 정말 감사합니다! 공연 볼 때 느낌 평생 잊지 않을게요!,2021.05.28
782,팬텀,5,품격있는 뮤지컬,음악도 스토리도 무대도 품격있다 잘봤어요,2021.05.28
783,팬텀,5,아름답고 어린 페어 규릭과 수크리,선남선녀의 어리디 어린 에릭과 크리스틴의 조합이 신선하고 아름다웠다. 카를로타 장인 신영숙에 멋진 벤츠남 샹동백작이 어우러지는 완벽한 하모니 비극적인 이야기이지만 마음깊이 감동을 주는 뮤지컬 팬텀!!!!! 또 보러와야지!!!!,2021.05.28
784,팬텀,5,잘 봤습니다,잘 봤습니다,2021.05.28
785,팬텀,5,볼거리가 다행해서 즐거웠던 공연이었어요,뭐하나 빠지는게 없는 공연이었습니다~ 재밌게 봤어요~ 뮤지컬 본다는 지인이있다면 꼭!! 추천해주고 싶은 작품입니다~,2021.05.28
786,팬텀,5,볼거리 다양한 추천한 만한 작품!!,재밌어요  시간가는 줄도 모르고 집중해서 봤습니다~ 뮤지컬 보간다는 지인이 있음 꼭 추천해주고싶은 작품입니다!!!,2021.05.28
787,팬텀,5,카이릭♡♡♡ 진짜 대박,카이랑 이지혜 배우님...ㅠㅠ 이 페어 정말 말해모해...,2021.05.28
788,팬텀,5,카이릭♡♡♡ 진짜 대박,카이랑 이지혜 배우님...ㅠㅠ 이 페어 정말 말해모해...,2021.05.28
789,팬텀,5,소프라노의 강렬한 기억,김 수 배우님 연기는 처음이라고 들었는데 생각보다 너무 좋았습니다 잊히지않네요!,2021.05.28
790,팬텀,5,재밌었어요,재밌었어요,2021.05.28
791,팬텀,4,오페라와 뮤지컬에 예능까지?!,규릭의 매력이 더해져 행복했던 3시간...규릭의 기발한 애드립으로 팬텀의 새로운 재미까지 더해졌던 넘 훌륭한 공연.바로 다음 공연도 예매완료,2021.05.28
792,팬텀,5,규릭 진짜 대박이에요,진짜 음향 뚫고 나올 정도로 성량도 좋고 진짜 와.. 소리 밖에 안나와요. 그 외에도 모든게 다 완벽하고 좋았어요,2021.05.28
793,팬텀,5,또 보고싶어요,노래못하는 연기도 너무 재밌었고 팬텀 밧줄씬이 우와~! 신기한 장면이 많았어요ㅎㅎㅎ 또 보고싶네요ㅎㅎㅎ,2021.05.28
794,팬텀,5,은에릭 최고네요,명성은 익히 들어 알고 있었지만 에릭의 대사처럼 모든게 완벽해... 음악의 천사 크리스틴과 에릭이 등장하는 팬텀 잘 봤습니다.,2021.05.27
795,팬텀,5,쏘크리와 카팬텀의 조합은 사랑 ??,"정말 카팬텀의 대사와 넘버들을 들을 때마다 동굴저음이 귀를 호강시켜주고, 쏘크리는 높은 음역대를 소화해내며 순수하고 맑은 크리스틴을 잘 보여주었다. 다른 페어 조합으로 또 보러 갈 예정이다",2021.05.27
796,팬텀,5,규릭 짱 ㅠ,규현 진짜 노래 개잘해여 무대 세팅도 ㄹㅇ 고퀄이고 흥해라 ㅠㅠ,2021.05.27
797,팬텀,5,최고,보다가 울었어요... 속눈썹붙인거 다 떨어질정도로...ㅠㅠ 너무 재밌고 잘봤습니다,2021.05.27
798,팬텀,5,"역시는 역시, 은릭은 진리","은태 에릭, 선혜 크리스틴으로 보고 왔습니다! 제발 아직 은릭 안하신 분들 꼭 은릭 하세요,,,, 제발...",2021.05.27
799,팬텀,4,은릭이 다했다,아니...이런 이엠케이스러운 전개를 긍의 목소리가 다 커버하다니...ㅜㅜㅜ 감미로워서 나 죽어 팬텀 넘버가 긍이랑 넘 찰떡이자나 ㅜ 열어분 긍보세요 긍!!,2021.05.27
800,팬텀,5,재밌어요,재밌어요,2021.05.27
801,팬텀,5,팬텀 보러 갔다가 카를로타 팬이 됐네요!,"물론 카이님의 팬텀은 두말 할 것 없이 좋았지만, 생각지도 못하게 주아님의 카를로타에 반해버렸어요. 캐릭터는 너무 비호감이었지만 ㅎㅎ 주아님의 넘버는 홀린듯이 들었습니다.",2021.05.27
802,팬텀,5,다시 보고싶은 뮤지컬,정말 보는동안 소름이 몇번이나 돋았는지 모르겠습니다.최고였습니다!,2021.05.27
