,musical_title,rate,review_title,review_text,review_date
301,위키드,5,오즈민입니다 문열어주세요,당장 다시 열어줘 ㅠㅠ 못보내ㅠㅠ,2021.06.28
302,위키드,5,좋아요,즐거운 공연이었습니다,2021.06.28
303,위키드,5,최고의 공연 최고의 배우들!!,앙상블들이 정말 돋보이는 공연이었어요 매 장면장면마다 감탄했답니다,2021.06.28
304,위키드,5,원더풀 위키드♡,위키드~ 좋은 작품 보여주셔서 감사해요제 마음속에 선악이 공존할 때마다 생각 날 거 같아요,2021.06.28
305,위키드,5,위키드,최고의 배우들 최고의 극들다음번에도 볼 수 있길 희망합니다♡♡,2021.06.28
306,위키드,5,정글린다 ㅠㅠ♡,너무 사랑스러워서 갠소하고싶을 정도였어요 ㅠㅠ♡♡옥파바 마지막까지 함께해줘서 고맙습니다♡,2021.06.28
307,위키드,5,옥파바 덕분에 행복했어요,마지막까지 최선을 다해준 옥주현배우님 고맙습니다! 위키드 배우분들 서울공연서부터 부산까지 정말 고생 많으셨어요!,2021.06.28
308,위키드,5,안녕 엘피글린다,진짜 행복했어,2021.06.28
309,위키드,5,원더풀 위키드♡,위키드~ 좋은 작품 보여주셔서 감사해요제 마음속에 선악이 공존할 때마다 생각 날 거 같아요,2021.06.28
310,위키드,5,원더풀 위키드♡,위키드~ 좋은 작품 보여주셔서 감사해요제 마음속에 선악이 공존할 때마다 생각 날 거 같아요,2021.06.28
311,위키드,5,원더풀 위키드♡,위키드~ 좋은 작품 보여주셔서 감사해요제 마음속에 선악이 공존할 때마다 생각 날 거 같아요,2021.06.28
312,위키드,5,위키드,"부산까지 내려가서 본게 전혀 후회가 안될정도로 좋은 공연이었습니다. 서울에서부터 계속 공연해주신 배우분들 정말 대단하고, 오하려 부산에서는 더더 여유롭게 연기해주신거 같아서 너무 좋았습니다",2021.06.28
313,위키드,5,원더풀 위키드♡,위키드~ 좋은 작품 보여주셔서 감사해요제 마음속에 선악이 공존할 때마다 생각 날 거 같아요,2021.06.28
314,위키드,5,원더풀 위키드♡,위키드~ 좋은 작품 보여주셔서 감사해요제 마음속에 선악이 공존할 때마다 생각 날 거 같아요,2021.06.28
315,위키드,5,좋아요,역시 너무 재밌어요ㅠㅠ,2021.06.28
316,위키드,5,위키드,역시 너무 재밌게 잘 봤습니다ㅜㅜ,2021.06.28
317,위키드,5,"옥파바 보러 갔다가 나린다에 빠졌습니다,,",드디어 옥주현 배우님 영접했는데 라이브가 걍 음원 틀어놓은 것 처럼 깔끔했어요! 나하나 배우님은 글린다 역할 정말 사랑스럽게 연기하셔서 개인적으로는 엘파바보다 글린다가 기억에 남을 정도로 좋았어요! 엘파바와 글린다의 우정 이야기 최고입니다 ㅠㅠ,2021.06.28
318,위키드,5,잘 보고 왔습니다,또 만나요 ㅠㅠ,2021.06.28
319,위키드,5,아름다운 작품,배우님들 아프지말고 마지막까지 무사히!,2021.06.28
320,위키드,5,위키드,즐거웠어요ㅠㅠ정말 감동적인 시간이었습니다,2021.06.28
321,위키드,5,역시 좋아요,무대와 배우들의 열연 다 좋았어요,2021.06.28
322,위키드,5,위키드,안녕 곧 돌아오길,2021.06.28
323,위키드,5,ㅠㅠㅠㅠㅠ,언젠가 또 볼 수 있기를ㅠㅠㅠㅠ,2021.06.28
324,위키드,5,위키드 꼭 돌아오길,다시 보고싶어요~~~~최고,2021.06.28
325,위키드,5,잘봤습니다ㅠㅠ짱,너뭋감동적이었네요 ㅠ 재밌어요,2021.06.28
326,위키드,5,정말재밌었어요,정말 재밌어요 감동적이예요,2021.06.28
327,위키드,5,위키드,총막은 평생 잊을수없을듯 마지막까지 최선을 다한 모든 배우분들과 오늘의 객석 분위기는 영원히 기억날듯,2021.06.28
328,위키드,5,뮤지컬 〈위키드〉,"뮤지컬 위키드 손승연, 나하나 막공 ...부산 초연 세미막 진짜 본공연도 너무 완벽했고 무인까지 너무 감사했던 공연 다시꼭 와주세요!!!",2021.06.28
329,위키드,5,뮤지컬 〈위키드〉,손승연 정선아 페어막공 정말 환상적인 공연이었습니다ㅠㅠ,2021.06.28
330,위키드,5,위키드스러운 마지막 공연,지금까지는 극 중 캐릭터에 이입해서 모든 감정을 함께했던 관극이었다면 오늘은 배우님들 하나하나 함께하는 마음을 느끼면서 봤던 것 같다 변주를 주더라도 포인트 살리기 위해서 그 안 좋은 목을 긁고 음을 바꾸고 견디고 함께 사투하는 기분이었고 정말정말 기도하는 맘으로 봤다,2021.06.28
331,위키드,5,너무너무 아쉽습니다 언제 또 볼수 있을까요,또 보고 싶어요 아쉽네요,2021.06.28
332,위키드,5,위키드스러운 마지막 공연,지금까지는 극 중 캐릭터에 이입해서 모든 감정을 함께했던 관극이었다면 오늘은 배우님들 하나하나 함께하는 마음을 느끼면서 봤던 것 같다 변주를 주더라도 포인트 살리기 위해서 그 안 좋은 목을 긁고 음을 바꾸고 견디고 함께 사투하는 기분이었고 정말정말 기도하는 맘으로 봤다,2021.06.28
333,위키드,5,명불허전 정선아 글린다 위키드 갓극에 갓배우,완전 좋은 경험했습니다 뿌듯,2021.06.28
334,위키드,5,위키드는 정말 인생극....,"너무 보고 싶었던 뮤지컬이고 많은 추천을 받았던터라 진짜 많은 기대를 하고 관람했었는데 넘버, 연기 스토리 그냥 모든게 완벽하고 최고였습니다....왜 서울에서 자첫을 하지 못했을까... 왜 부산 초연 끝자락에 자첫을 했을까 정말 많은 후회를 했지만...위키드라는 이 인생작을 이번 년도에 자첫을 하게 된 것만으로도 너무 기쁩니다ㅠㅠㅠㅜ 저의 인생 첫 부산이 위키드로 이루어진 것 마저 큰 추억이 될 것 같아요! 제게 큰 추억을 만들어주신 위키드의 모든 여러분들 사랑합니다♥ 다음 위키드가 또 돌아오면 그 때 다시 만나요!",2021.06.27
335,위키드,5,위키드는 진리,위키드는 진리 옥주현 손승연 완벽한 엘파바였고 정선아 나하나 와녁한 글린다였다 또 이 조합으로 위키드 보고싶습니다 정말 너무 감동적이라서 매번 볼때마다 울면서 봄 ㅠㅠㅠㅠ,2021.06.27
336,위키드,5,옥정페어는 원더풀이에요,"부산 이라는 곳에 태어나서 처음 가봤어요. 위키드 보려고요.블퀘보다 시설도 음향도 무대도 훨훨씬 좋더라고요.옥배우님 목상태가 100는 아닌게 2부에서 느껴지긴 했지만디파잉 그래비티 환상적이었어요!!나의 썸머님, 글린다의 어나더레벨이 되심에 이제 끝이라는게 너무 아쉽습니다 ㅜㅜ 사랑해요 위키드.이제는 내일로 나아가야할 시간이겠죠?감독님들, 스텝분들, 앙상블 & 출연진 분들 그리고 오즈민들 너무 감사해요. 모두 덕분에 수개월동안 위키드가 흥할 수 있었던 것 같아요....??",2021.06.27
337,위키드,5,위키드 총막공은 안볼수 없지,위키드 총막공그동안 고생하신 배우님들 스텝분들 오케스트라 음향담당자위키드를 관객에게 보여주기위해 노력과 헌신해주셔서 감사합니다언제 다시 위키드가 돌아올지 모르지만제 마음속 감동과 상상력을 가지고 삶의 거름으로 내일로 나아가겠습니다고생하셨습니다!,2021.06.27
338,위키드,5,내일로 나아갈 힘을 준 최고의 공연!,"이미 이번 위키드를 여러 회차 봤지만 총막공을 꼭 보고 싶어서 서울에서 부산까지 달려와, 뮤지컬 인생 중 난생 처음으로 낮공과 밤공을 다 보게 되었습니다.배우분들의 열연에 시작부터 끝까지 눈을 뗄 수가 없었고, 진심이 담긴 무대인사도 너무 와닿았습니다.어떤 말을 써도 지금 느끼는 감정을 다 담을 수가 없네요.다음 위키드를 고대하고 있겠습니다.다들 그때까지 건강하세요!",2021.06.27
339,위키드,4,마지막까지 최고였어요! 수고하셨습니다,서울에서 부산까지 먼 여정 모든 배우분들 너무 수고많으셨습니다ㅠ~~ 끝까지 최선을 다해 관객들을 위해 애쓰셔서 마지막까지 울컥했어요~ 자첫이자 막공이었는데 완벽하진 않아도(저에겐 완벽했어요^^) 최고의 공연이 됐습니다~! 다음 위키드때 좋은 모습으로 또 뵙길 바래요♡,2021.06.27
340,위키드,4,1막은 완벽했는데,슬펐어요ㅜ,2021.06.27
341,위키드,5,너무 최고였습니다ㅠㅠ,총 세 번. 오늘을 마지막으로 공연 보고왔습니다.3번 봤는데 매번 볼때마다 눈물이 날락 말락 하다 오늘은 펑펑 울었네요.정말 너무너무 좋은 공연 부산에서 볼 수 있어 행복했습니다.배우분들 그리고 스탭분들도 고생많으셨어요 ㅠㅠ뮤지컬은 위키드가 두번째인데 쭉 다른것들도 찾아보고 싶을만큼  뮤지컬의 매력에 푹빠진것 같습니다.옥주현배우님도 몸이 안좋은 상태에서도 막공이라고 끝까지 해주셔서 정말...ㅠㅠ 부산에서 위키드 다시 볼 수 있으면하네요 ㅎㅎ주변 지인들에게도 추천해주고 싶어요.이번 공연은 끝났지만 다음이 있다면 고민하지 말고 꼭꼭 보시길 바랍니다 ㅠㅠ최고의 공연!!ㅠ 보여주셔서 감사합니다. 다들 수고많으셨습니다!!,2021.06.27
342,위키드,5,위키드,나하나배우님 글린다는 사랑이예요,2021.06.27
343,위키드,5,위키드,빨리 다시 만나고 싶네요,2021.06.27
344,위키드,5,위키드,여운이 오래가는 공연,2021.06.27
345,위키드,5,"위키드 - 손승연, 나하나, 진태화, 이상준","위키드 첫 손나진 페어이자 막공을 보고 왔어요. 네 번째 관람이지만 볼 때마다 설레고 늘 기다려지는 작품인 것 같아요! 손승연 배우님은 저번 공연에서 노래를 너무 잘하셔서 인상 깊었는데 이번에 다시 보니 연기도 너무 잘하시고 손엘피 특유의 매력이 엘파바랑 너무 잘 어울리셨어요! 막공 인사 때 ''''안녕하세요. 엘파바 역을 맡았던 손승연입니다.''''에서 진짜 끝인 것 같은 느낌이 들어서 마음이 너무 아팠어요ㅜㅜ For Good 부르실 때 약간 울먹이시는 것 같던데 물에 녹기 전 눈물 훔치시는 모습에 또 울컥했어요ㅜㅜ 마지막에 나나글에게 뽀뽀하는 모습은 아이 같았지만 그래도 무대 인사하실 때는 울지 않으시고 완전 어른다우셨습니다!ㅋㅋㅋㅋㅋ 나하나 배우님은 목소리가 엄청 맑고 예쁘셨어요! 나나글 첫 등장, 첫 장면부터 눈물 참는다고 힘들었어요ㅜㅜ 사랑스럽고 순수하고 아기 같은 글린다같아서 보는 내내 미소를 지으며 바라보았답니다:) Popular 중간에 거울보며 ''''안녕~''''하고 인사하시던데 이것도 마지막 인사처럼 느껴져서 또 눈물이.. 막공 인사하실 때 대오열 하시는 모습을 보고 저도 눈물이 멈추지 않았는데 그 와중에 코도 푸시고 다른 배우님들께 뒤돌아 인사도 하시고 울먹이면서 떨리는 목소리로 말씀하시는 모습이 얼마나 귀여우시던지 나나글 덕분에 울고 웃고 너무 재밌었습니다! 자이언트 베이비와 물만두라는 별명도 찰떡인 것 같아요ㅎㅎㅎ 손나페어가 Dear Old Shiz와 One Short Day에서 자꾸 옷 빨리 못 갈아 입는다고 그러셨는데 엄청 빨리 갈아입고 먼저 여유있게 나와서 기다리는 모습이 찐 막공처럼 다가오기도 했어요ㅜㅜ 진태화 배우님은 목소리가 진짜 감미롭고 부드러우신 것 같아요! 무대 인사하실 때 진피에로도 눈물 흘리시던데 마음이 너무 아팠습니다ㅜㅜ 이상준 배우님은 베테랑 다우시게 무대 인사 진행도 잘 이끌어주시고 정말 아빠 같은 모습이셨어요! 마스크 끼고 연습하다 무대에서 공연할 때 처음 얼굴 보고 놀라셨다는 말씀 너무 센스있었어요ㅎㅎㅎ 무대 인사하며 김지선 배우님 눈물 훔치시는 모습을 보고 저도 울컥했다가 노래 나오니 신나게 춤추시는 모습이 너무 재밌었습니다! 임규형 배우님은 볼 때마다 매력이 넘치시는 것 같아요! 완전 비크!.. 아니고 보크랑 잘 어울리셨어요! 위키드를 볼 때마다 느끼지만 모든 배우님이 정말 정말 소중하고 대단하고 멋지신 것 같아요. 특히 위키드는 앙상블 배우님들이 없으면 안 될만큼 앙상블 배우님들이 주시는 힘이 대단하다는 것을 매순간 느낍니다! 그리고 양주인 음악감독님 지휘하시는 모습이 너무 멋있으세요ㅜㅜ 매 공연 팔이 부러질 정도로 열정적이신 모습이 늘 감동이고 오늘 무대인사 때 배우님들께 마지막이라고 페이퍼를 번쩍 들어 보여주신 모습을 보고 진짜 최고의 음감님이라는 것을 느꼈어요ㅜㅜ 항상 밝게 웃으시며 관객들에게 인사해 주시는 모습이 너무 좋아요! 초록색 지휘봉도 너무 센스있으시고 음감님께 반하기는 또 처음이네요.. 이제는 내일로 나아갈 시간.. 오즈의 문이 ''''잠시'''' 닫히지만, 곧 다시 만날 거라고 믿어요! 위키드의 모든 스태프님, 음악감독님, 배우님! 쉽지 않은 상황 속에서 7개월 간 모두 모두 수고하셨고 힘든 시기 저희에게 꿈과 희망 그리고 동화 같은 소중한 시간을 선물해 주셔서 진심으로 감사합니다! 드림씨어터 문 잠가!!",2021.06.27
346,위키드,5,"위키드 - 손승연, 나하나, 진태화, 이상준","위키드 첫 손나진 페어이자 막공을 보고 왔어요. 네 번째 관람이지만 볼 때마다 설레고 늘 기다려지는 작품인 것 같아요! 손승연 배우님은 저번 공연에서 노래를 너무 잘하셔서 인상 깊었는데 이번에 다시 보니 연기도 너무 잘하시고 손엘피 특유의 매력이 엘파바랑 너무 잘 어울리셨어요! 막공 인사 때 ''''안녕하세요. 엘파바 역을 맡았던 손승연입니다.''''에서 진짜 끝인 것 같은 느낌이 들어서 마음이 너무 아팠어요ㅜㅜ For Good 부르실 때 약간 울먹이시는 것 같던데 물에 녹기 전 눈물 훔치시는 모습에 또 울컥했어요ㅜㅜ 마지막에 나나글에게 뽀뽀하는 모습은 아이 같았지만 그래도 무대 인사하실 때는 울지 않으시고 완전 어른다우셨습니다!ㅋㅋㅋㅋㅋ 나하나 배우님은 목소리가 엄청 맑고 예쁘셨어요! 나나글 첫 등장, 첫 장면부터 눈물 참는다고 힘들었어요ㅜㅜ 사랑스럽고 순수하고 아기 같은 글린다같아서 보는 내내 미소를 지으며 바라보았답니다:) Popular 중간에 거울보며 ''''안녕~''''하고 인사하시던데 이것도 마지막 인사처럼 느껴져서 또 눈물이.. 막공 인사하실 때 대오열 하시는 모습을 보고 저도 눈물이 멈추지 않았는데 그 와중에 코도 푸시고 다른 배우님들께 뒤돌아 인사도 하시고 울먹이면서 떨리는 목소리로 말씀하시는 모습이 얼마나 귀여우시던지 나나글 덕분에 울고 웃고 너무 재밌었습니다! 자이언트 베이비와 물만두라는 별명도 찰떡인 것 같아요ㅎㅎㅎ 손나페어가 Dear Old Shiz와 One Short Day에서 자꾸 옷 빨리 못 갈아 입는다고 그러셨는데 엄청 빨리 갈아입고 먼저 여유있게 나와서 기다리는 모습이 찐 막공처럼 다가오기도 했어요ㅜㅜ 진태화 배우님은 목소리가 진짜 감미롭고 부드러우신 것 같아요! 무대 인사하실 때 진피에로도 눈물 흘리시던데 마음이 너무 아팠습니다ㅜㅜ 이상준 배우님은 베테랑 다우시게 무대 인사 진행도 잘 이끌어주시고 정말 아빠 같은 모습이셨어요! 마스크 끼고 연습하다 무대에서 공연할 때 처음 얼굴 보고 놀라셨다는 말씀 너무 센스있었어요ㅎㅎㅎ 무대 인사하며 김지선 배우님 눈물 훔치시는 모습을 보고 저도 울컥했다가 노래 나오니 신나게 춤추시는 모습이 너무 재밌었습니다! 임규형 배우님은 볼 때마다 매력이 넘치시는 것 같아요! 완전 비크!.. 아니고 보크랑 잘 어울리셨어요! 위키드를 볼 때마다 느끼지만 모든 배우님이 정말 정말 소중하고 대단하고 멋지신 것 같아요. 특히 위키드는 앙상블 배우님들이 없으면 안 될만큼 앙상블 배우님들이 주시는 힘이 대단하다는 것을 매순간 느낍니다! 그리고 양주인 음악감독님 지휘하시는 모습이 너무 멋있으세요ㅜㅜ 매 공연 팔이 부러질 정도로 열정적이신 모습이 늘 감동이고 오늘 무대인사 때 배우님들께 마지막이라고 페이퍼를 번쩍 들어 보여주신 모습을 보고 진짜 최고의 음감님이라는 것을 느꼈어요ㅜㅜ 항상 밝게 웃으시며 관객들에게 인사해 주시는 모습이 너무 좋아요! 초록색 지휘봉도 너무 센스있으시고 음감님께 반하기는 또 처음이네요.. 이제는 내일로 나아갈 시간.. 오즈의 문이 ''''잠시'''' 닫히지만, 곧 다시 만날 거라고 믿어요! 위키드의 모든 스태프님, 음악감독님, 배우님! 쉽지 않은 상황 속에서 7개월 간 모두 모두 수고하셨고 힘든 시기 저희에게 꿈과 희망 그리고 동화 같은 소중한 시간을 선물해 주셔서 진심으로 감사합니다! 드림씨어터 문 잠가!!",2021.06.27
347,위키드,5,"위키드 - 손승연, 나하나, 진태화, 이상준","위키드 첫 손나진 페어이자 막공을 보고 왔어요. 네 번째 관람이지만 볼 때마다 설레고 늘 기다려지는 작품인 것 같아요! 손승연 배우님은 저번 공연에서 노래를 너무 잘하셔서 인상 깊었는데 이번에 다시 보니 연기도 너무 잘하시고 손엘피 특유의 매력이 엘파바랑 너무 잘 어울리셨어요! 막공 인사 때 ''''안녕하세요. 엘파바 역을 맡았던 손승연입니다.''''에서 진짜 끝인 것 같은 느낌이 들어서 마음이 너무 아팠어요ㅜㅜ For Good 부르실 때 약간 울먹이시는 것 같던데 물에 녹기 전 눈물 훔치시는 모습에 또 울컥했어요ㅜㅜ 마지막에 나나글에게 뽀뽀하는 모습은 아이 같았지만 그래도 무대 인사하실 때는 울지 않으시고 완전 어른다우셨습니다!ㅋㅋㅋㅋㅋ 나하나 배우님은 목소리가 엄청 맑고 예쁘셨어요! 나나글 첫 등장, 첫 장면부터 눈물 참는다고 힘들었어요ㅜㅜ 사랑스럽고 순수하고 아기 같은 글린다같아서 보는 내내 미소를 지으며 바라보았답니다:) Popular 중간에 거울보며 ''''안녕~''''하고 인사하시던데 이것도 마지막 인사처럼 느껴져서 또 눈물이.. 막공 인사하실 때 대오열 하시는 모습을 보고 저도 눈물이 멈추지 않았는데 그 와중에 코도 푸시고 다른 배우님들께 뒤돌아 인사도 하시고 울먹이면서 떨리는 목소리로 말씀하시는 모습이 얼마나 귀여우시던지 나나글 덕분에 울고 웃고 너무 재밌었습니다! 자이언트 베이비와 물만두라는 별명도 찰떡인 것 같아요ㅎㅎㅎ 손나페어가 Dear Old Shiz와 One Short Day에서 자꾸 옷 빨리 못 갈아 입는다고 그러셨는데 엄청 빨리 갈아입고 먼저 여유있게 나와서 기다리는 모습이 찐 막공처럼 다가오기도 했어요ㅜㅜ 진태화 배우님은 목소리가 진짜 감미롭고 부드러우신 것 같아요! 무대 인사하실 때 진피에로도 눈물 흘리시던데 마음이 너무 아팠습니다ㅜㅜ 이상준 배우님은 베테랑 다우시게 무대 인사 진행도 잘 이끌어주시고 정말 아빠 같은 모습이셨어요! 마스크 끼고 연습하다 무대에서 공연할 때 처음 얼굴 보고 놀라셨다는 말씀 너무 센스있었어요ㅎㅎㅎ 무대 인사하며 김지선 배우님 눈물 훔치시는 모습을 보고 저도 울컥했다가 노래 나오니 신나게 춤추시는 모습이 너무 재밌었습니다! 임규형 배우님은 볼 때마다 매력이 넘치시는 것 같아요! 완전 비크!.. 아니고 보크랑 잘 어울리셨어요! 위키드를 볼 때마다 느끼지만 모든 배우님이 정말 정말 소중하고 대단하고 멋지신 것 같아요. 특히 위키드는 앙상블 배우님들이 없으면 안 될만큼 앙상블 배우님들이 주시는 힘이 대단하다는 것을 매순간 느낍니다! 그리고 양주인 음악감독님 지휘하시는 모습이 너무 멋있으세요ㅜㅜ 매 공연 팔이 부러질 정도로 열정적이신 모습이 늘 감동이고 오늘 무대인사 때 배우님들께 마지막이라고 페이퍼를 번쩍 들어 보여주신 모습을 보고 진짜 최고의 음감님이라는 것을 느꼈어요ㅜㅜ 항상 밝게 웃으시며 관객들에게 인사해 주시는 모습이 너무 좋아요! 초록색 지휘봉도 너무 센스있으시고 음감님께 반하기는 또 처음이네요.. 이제는 내일로 나아갈 시간.. 오즈의 문이 ''''잠시'''' 닫히지만, 곧 다시 만날 거라고 믿어요! 위키드의 모든 스태프님, 음악감독님, 배우님! 쉽지 않은 상황 속에서 7개월 간 모두 모두 수고하셨고 힘든 시기 저희에게 꿈과 희망 그리고 동화 같은 소중한 시간을 선물해 주셔서 진심으로 감사합니다! 드림씨어터 문 잠가!!",2021.06.27
348,위키드,5,기대한만큼 최고의 공연이었습니다,티켓팅 망해서 VIP석 못 잡아서 예대도 걸어두고 볼까말까  고민했었는데 그럴 필요가 없었네요  옥정페어 ㅠㅠ 또 보고 싶습니다  옥엘피랑 정글린다를 제 눈으로 보고 넘버를 듣다니  다른 지역에서 하면 꼭 다시 보러 갈겁니다  참 드림씨어터 1층 뒷줄 단차는 별로였습니다,2021.06.27
349,위키드,5,화려했던 무대의 향연!,뮤지컬을 처음 접하는 친구와 함께 다녀오게 되었는데  뮤지컬이 진행되는 내내 너무 재미있고 화려해서 눈을 뗄 수가 없을 정도였어요! 명성도 대단했고 자첫이라 많이 기대하고 갔는데 진짜 200% 만족하고 온 무대였습니다!! 일정 상 공연 마지막 즈음에 보게 되어 회전문을 돌지 못해 아쉬움이 컸어요ㅠㅠ 다음 번에도 하게 된다면 그때는 꼭 VIP석에서 관람하고 싶네요!!,2021.06.27
350,위키드,5,보는 내내 한 번 더 보고 싶었던 무대!,뮤지컬을 처음 접하는 친구와 함께 다녀오게 되었는데  뮤지컬이 진행되는 내내 너무 재미있고 화려해서 눈을 뗄 수가 없을 정도였어요! 명성도 대단했고 자첫이라 많이 기대하고 갔는데 진짜 200% 만족하고 온 무대였습니다!! 일정 상 공연 마지막 즈음에 보게 되어 회전문을 돌지 못해 아쉬움이 컸어요ㅠㅠ 다음 번에도 하게 된다면 그때는 꼭 VIP석에서 관람하고 싶네요!!,2021.06.27
351,위키드,5,얼른 에메랄드 시티 다시 오픈해주기,모든 캐스트들의 공연을 한 번씩 다 봤어요.오늘이 이번 시즌 마지막이라는 게 너무 아쉬워서손파바 말처럼 드림씨어터 문 닫고에메랄드 시티에 계속 있고 싶었어요.에메랄드 시티로 다시 놀러가고 싶으니까되도록 빨리 돌아와줘요.,2021.06.27
352,위키드,5,정말 좋았습니다,"왜 회전문 도는지 이해가 되네요!!모든 배우분들 연기와 노래, 감동이었습니다무대연출과 조명 의상 전부 만족했고 다음 시즌 얼른 돌아오면 좋겠어요!!!",2021.06.27
353,위키드,5,기대이상,올 초에 유튜브에서 파퓰러 알고리즘에 뜨고 진짜 엄청 궁금해서 풀린 넘버들 다 외울정도로 보고 관람했는데...하 진짜 상상이상으로 좋고 행복하고 두번 볼 정도로 좋았어요... 나글린다 못본게 아쉽네요ㅠㅠㅠㅠ.,2021.06.27
354,위키드,5,오늘도 너무 좋았습니다.,처음 보고 너무 재밌게 봐서 재관람하러 갔는데 다시봐도 연기노선이나 배우님들 연기하는거나 노래 의상 다 좋았어요... One short day에서 나오는 의상들에서 자본의 힘이 느껴지고 ㅎㅎ 막공쯤이라서 그런지 감정이나 애드립이나 다 발전한 것 같아서 정말 만족스러웠습니다. 또 올려줄 날을 기다립니다...,2021.06.27
355,위키드,5,최고의 뮤지컬,오페라의 유령 이후 최고!,2021.06.27
356,위키드,5,완전 재밌어요ㅠㅠ,마쳤습니다 ㅠㅠ 정말 재밌어요ㅠㅠㅠ 강추합니다,2021.06.27
357,위키드,5,너무 좋았어요!!,"연기, 무대 , 노래 모든 것이 완벽한 뮤지컬인 것 같아요!! 너무 좋았어요 ㅎㅎ 또 보고 싶네요!!",2021.06.27
358,위키드,5,너무 잘봤습니다,정선아 배우님이나 옥주현 배우님 그리고 다른분들 다 너무 멋있었구요. 정선아님은 사실 공연 처음 뵙는데 왜 1티어라 불리는지 알겟더라구요. 옥주현님은 마지막에 목이 점점 갈라지셔서 어쩌지했는데 커튼콜때 우셔서 마음이 짠했습니다ㅠ 공연 너무 잘 봤어요^^,2021.06.27
359,위키드,5,너무 잘봤습니다,정선아 배우님이나 옥주현 배우님 그리고 다른분들 다 너무 멋있었구요. 정선아님은 사실 공연 처음 뵙는데 왜 1티어라 불리는지 알겟더라구요. 옥주현님은 마지막에 목이 점점 갈라지셔서 어쩌지했는데 커튼콜때 우셔서 마음이 짠했습니다ㅠ 공연 너무 잘 봤어요^^,2021.06.27
360,위키드,2,좀 유치한,동화를 각색한 내용이라 전반적으로 관람객 연령대도 낮고 내용도 좀ㅋ  갑자기 치정이 나오고 가족관계의 비밀이 밝혀지고ㅋ 아무튼 좀 별로였네요 무엇보다 옥주현이 기대이하라 손승연을 볼걸그랬나 싶었어요 두번은 안볼 뮤지컬이네요,2021.06.27
361,위키드,5,왜 재관람하는지 알겠네요,명불허전입니다 특히 defying gravity할때 소름이.... 왜 모든 페어를 봐야하는지 이제야 깨달아서아쉽네요 ㅠㅜ 언른 다시 돌아왔으면 좋겠습니다.,2021.06.27
362,위키드,5,3층 관크만빼면,ㄱㅊ내요 생각보다는 오글쓰면 ㄱㅊ,2021.06.27
363,위키드,5,대레전드 공연,정말정말 레전드인 공연이었어요ㅠㅠㅠ 자리도 넘 좋았고 옥정페어 합 무슨일입니까ㅠㅠㅠ 옥주현 배우님 목이 많이 돌아온것 같아서 정말 좋았어요 그리고 정선아 배우님의 노래와 사투리 3단콤보까짘ㅋㅋㅋㅋ너무 재밌었고 멋진 공연 감사했어요!!!!!!,2021.06.27
364,위키드,5,벌써 마지막이네요ㅠㅠ,부산에서 초연을 한다고 해서 다녀왔습니다. 믿고 보는 옥주현 정선아 배우님 최고입니다.,2021.06.27
365,위키드,5,역시 위키드,옥정페어는 믿고 보는.. 너무너무 잘하네요 몇번을 봐도 굿,2021.06.27
366,위키드,5,위키드 최고예요!!,위키드 너무 재미있었어요. 무대도 예쁘고 넘버도 너무 좋으네요~^^!!,2021.06.27
367,위키드,4,부산 위키드,부산에서 위키드 공연을 볼 수 있어서 좋았습니다. 또 보고 싶어요.,2021.06.27
368,위키드,4,좋아요,막공이 아쉬워져요. 다시 공연이 올 때까지 가다려집니다.,2021.06.27
369,위키드,4,역시 위키드,"역시 위키드... 무대, 조명, 의상, 배우 모두 멋졌습니다.",2021.06.27
370,위키드,5,최고,옥파바 정글린다 그냥 감동이고 두번다시 없을 뮤지컬 마법에 걸려버려따..!,2021.06.27
371,위키드,5,최고,옥파바 정글린다 그냥 감동이고 두번다시 없을 뮤지컬 마법에 걸려버려따..!,2021.06.27
372,위키드,5,최고,옥파바 정글린다 그냥 감동이고 두번다시 없을 뮤지컬 마법에 걸려버려따..!,2021.06.27
373,위키드,5,최고,옥파바 정글린다 그냥 감동이고 두번다시 없을 뮤지컬 마법에 걸려버려따..!,2021.06.27
374,위키드,5,감동,너무너무 멋지고 감동적인 공연 마법에 걸려버렸다..,2021.06.27
375,위키드,5,감동,너무너무 멋지고 감동적인 공연 마법에 걸려버렸다..,2021.06.27
376,위키드,5,감동,너무너무 멋지고 감동적인 공연 마법에 걸려버렸다..,2021.06.27
377,위키드,5,감동,너무너무 멋지고 감동적인 공연 마법에 걸려버렸다..,2021.06.27
378,위키드,5,감동,너무너무 멋지고 감동적인 공연 마법에 걸려버렸다..,2021.06.27
379,위키드,5,감동,너무너무 멋지고 감동적인 공연 마법에 걸려버렸다..,2021.06.27
380,위키드,5,옥주현 나하나 최고의 엘파바 글린다,두 배우를 위키드에 만나서 참 영광이었습니다. 수고했어요 우리 꼭 다시 만나요??,2021.06.27
381,위키드,5,옥주현 나하나 최고의 엘파바 글린다,두 배우를 위키드에 만나서 참 영광이었습니다. 수고했어요 우리 꼭 다시 만나요??,2021.06.27
382,위키드,5,옥주현은 엘파바 그 자체였다. 최고의 배우,진짜 동화 속 신비로운 마녀같은 엘파바. 막공까지 화이팅 응원합니다??,2021.06.27
383,위키드,5,옥주현은 엘파바 그 자체였다. 최고의 배우,진짜 동화 속 신비로운 마녀같은 엘파바. 막공까지 화이팅 응원합니다??,2021.06.27
