,musical_title,rate,review_title,review_text,review_date
545,브라더스 까라마조프,5,ㄱㅈ,ㅂ니ㅡㅂ시,2021.06.14
546,브라더스 까라마조프,5,가지마ㅜㅜㅜㅜㅠㅠ,정말 너무 즐겁게 잘 봤습니다 덕분에 행복했어요ㅠㅠㅠㅠㅠㅠㅠ,2021.06.14
547,브라더스 까라마조프,5,4연을 기다립니다,볼수록 재미있는 공연 사실 가장 첫 넘버를 제일 좋아하는데 왜 박제가 없나요,2021.06.14
548,브라더스 까라마조프,5,브라더스 까라마조프,사연은 폴라 하지마세요,2021.06.14
549,브라더스 까라마조프,5,bbbbbbbbbb,bbbbbbbbb,2021.06.14
550,브라더스 까라마조프,5,브라더스까라마조프,언제나 멋진공연 볼수있어 행복했습니다 곧 또 볼수있일 바라봅니다,2021.06.14
551,브라더스 까라마조프,5,총막,본공도 레전이고 무인도 재밌었어요 사연 꼭 와주세요ㅜㅜ,2021.06.14
552,브라더스 까라마조프,5,bbbbbbbbb,bbbbbbbbbb,2021.06.14
553,브라더스 까라마조프,5,브라더스 까라마조프,유승현 먹지계약해,2021.06.14
554,브라더스 까라마조프,5,브라더스 까라마조프,브라더스 까라마조프 오늘 공연을 볼 수 있어서 얼마나 행복했는지 몰라요 모든 순간순간이 가히 최고였습니다 6월 11일 오래도록 기억될 날…… 막공으로 한 번 더 볼 수 있어서 정말 행복했어요,2021.06.14
555,브라더스 까라마조프,5,준료샤 오 나의 준료샤,덮료샤ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 사랑해,2021.06.14
556,브라더스 까라마조프,5,어디가아아악,누구 맘대로 끝이야ㅠㅠㅠㅠㅠㅠ4연때 다들 손잡고 오셔요,2021.06.14
557,브라더스 까라마조프,5,맆반ㅠㅠ,꼭 다시 와주세요,2021.06.14
558,브라더스 까라마조프,5,4연 기다려요,3면 돌면서 좋았습니다 4연 기다릴게요 그 때는 캐스팅 잘해 오고 스케줄 좀 고르게 섞어주길 기원합니다,2021.06.14
559,브라더스 까라마조프,5,준료샤 오 나의 준료샤,책 찢고 나온 우리 알료샤 ㅜㅜㅜ 제가 많이 사랑해요,2021.06.14
560,브라더스 까라마조프,5,브라더스 까라마조프,유승현 또 해,2021.06.14
561,브라더스 까라마조프,5,재밌어요,끝나서 아쉬워요ㅠㅠ,2021.06.14
562,브라더스 까라마조프,5,유승현은 이반의 신이다,유승현 평생 이반해..  흐트러진 머리칼마저 아름다워요 도련님,2021.06.14
563,브라더스 까라마조프,5,과수원,은 들으시오 안재영 이반 안데려오면 큰일이 날것입니다..매 순간 접신한것처럼 최고의 컨디션을 보여주셨던 재영배우님 그동안 감사했어요 항상 행복하시고 소고기 드시고 다음 시즌에도 또 오셔야해요,2021.06.14
564,브라더스 까라마조프,5,잘 갈게,너희중 모두가 돌아온다면 잘 갈게ㅠㅠㅠㅠ  또 만나요,2021.06.14
565,브라더스 까라마조프,5,브라더스 까라마조프,보고싶을거예요 브라더스 까라마조프 가족들,2021.06.14
566,브라더스 까라마조프,5,브라더스 까라마조프,브라더스 까라마조프 이제 우리 형제들 어디서 만날 수 있나요 여름의 문턱에 갔던 러시아(만큼이나 추웠던 극장)에서 너무 행복했어요 김지온 알료샤 평생해,2021.06.14
567,브라더스 까라마조프,5,온료샤♡,온료샤 짱......  성장하는 우리 알료샤 너무 좋았습니다,2021.06.14
568,브라더스 까라마조프,5,브라더스까라마조프,또 만나자고 했으니까 꼭 다시 만나요,2021.06.14
569,브라더스 까라마조프,5,좋은,공연이었네용 재밌어요,2021.06.14
570,브라더스 까라마조프,5,재미있어요!!!!!,재미있어요!!!!,2021.06.14
571,브라더스 까라마조프,5,너무 좋았어요,최고 좋았어요 매 순간 너무 잘 봤습니다 배우들 다시 데려와요,2021.06.14
572,브라더스 까라마조프,5,빨리 다시 돌아왔으면,좋은 창작진으로 돌아와서 이 배우들 그대로 다시 만날 수 있으면 좋겠습니다,2021.06.14
573,브라더스 까라마조프,5,그들은 안녕을 고했지만,전 보낸적이 없다니까요 ㅠㅠㅠ,2021.06.14
574,브라더스 까라마조프,5,까라마조프가처럼 막무가내로 울고 싶습니다!!!!!,사연 빨리 돌아와요  이 배우들 다 데리고 꼭 다같이 돌아오세요,2021.06.14
575,브라더스 까라마조프,5,궁금했던 페어로 자첫자막!!,풍맆준영!와..역시 너무 좋았던..본사로 만족!!그리고 공연도 완전 좋았음ㅠㅠㅠㅠ,2021.06.14
576,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
577,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
578,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
579,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
580,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
581,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
582,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
583,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
584,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
585,브라더스 까라마조프,5,재밌었어요,♡♡♡♡♡,2021.06.14
586,브라더스 까라마조프,5,진짜,미친거야 너무 잘 봤어요 다음번에 올때 재영이반 다시 데려오셔야 하는거 알죠?,2021.06.14
587,브라더스 까라마조프,5,진짜,미친거야 너무 잘 봤어요 다음번에 올때 재영이반 다시 데려오셔야 하는거 알죠?,2021.06.14
588,브라더스 까라마조프,5,재연에 이어,삼연 총막에서도 웃으면 안녕했지만 전 보낸적 없으니까아다시 오세요..곧 곧 건강하게 봐요 ㅠㅜ꼭 ㅠㅠ,2021.06.14
589,브라더스 까라마조프,5,안재영은,신이다! 안재영 배우님 최고예요 잘한다는 말로 다 표현할 수 없어요...,2021.06.14
590,브라더스 까라마조프,5,인생레전,막공 2주간 볼 때 마다 레전드를 찍습니다 다들 고생 많으셨고 소고기 많이 드세요?,2021.06.14
591,브라더스 까라마조프,5,브깜이 어제가 총막이엇다니..,믿을 수 없어요........,2021.06.14
592,브라더스 까라마조프,5,잘 봤어요,다음에 또 볼게요~!,2021.06.14
593,브라더스 까라마조프,5,마지막까지....잘 보내줬습니다.,"김재범, 최석진 배우님 다음 시즌에도 꼭 와주시길 바랍니다..",2021.06.14
594,브라더스 까라마조프,5,재밌어요,김준영 알료샤 모든 디테일을 사랑했어요 덕분에 극을 더 이해하고 사랑할 수 있었어요,2021.06.14
595,브라더스 까라마조프,5,더이상,못 볼 줄 알았던 최애페어가 마지막 안녕을 하네요.응 안돼. 난 질척일꺼야. 가지말아요,2021.06.14
596,브라더스 까라마조프,4,헛소리,헛소리..배우들이 잘해요,2021.06.14
597,브라더스 까라마조프,5,이반... 이반을 구마하자,이반은 구원이 아니라 구마가 필요해ㅔ,2021.06.14
598,브라더스 까라마조프,5,흡입력!!,흡입력 있는 연기 매 공연마다 잘 봤습니다.우리 안에 살고 있는 폭풍!! 을 아주 잘 느낄 수 있던 공연이었어요. 넘버도 너무나 좋습니다.,2021.06.14
599,브라더스 까라마조프,5,김지온배우님 평생 알료샤 해주세요,정말로 행복한 3개월이었어요눈물이 많지만 연약하지 않은 알료샤 최고,2021.06.14
600,브라더스 까라마조프,5,앵콜 갑시다,이대로 못보내요 조기하차한 배우님들 모셔서 앵콜 가요,2021.06.14
601,브라더스 까라마조프,5,안녕 브라더스까라마조프,범온휘....정말 사연에 다시 올거라고 믿어요ㅠㅠㅠㅠ정말 대레전을 찍고 너무 만족스럽게 자막했습니다최고였어요,2021.06.14
602,브라더스 까라마조프,5,준료샤 오 나의 준료샤,진짜 행복했던 세 달 이었어요.,2021.06.14
603,브라더스 까라마조프,5,디비디 내주세요,스튜디오 오슷도 주셨으니 다음은 딥디,2021.06.14
604,브라더스 까라마조프,5,안재영 이반 최고,다음에 또 와주세요 제발,2021.06.14
605,브라더스 까라마조프,5,넘버가 좋아ㅛㅇ,넘버가 머릿속을 떠나지 않아서 좋아요,2021.06.14
606,브라더스 까라마조프,5,우리 러시아 형제들,그리고 아부지 건강히 다시 만나요,2021.06.14
607,브라더스 까라마조프,5,재연 삼연했던 배우님들 사연에도 꼭 와주세요,제발요ㅠㅠㅠㅠ 저는 못보냅니다ㅜㅜㅜㅜ,2021.06.14
608,브라더스 까라마조프,5,근데다신만나지말자,진짜 여기까지만 하자,2021.06.14
609,브라더스 까라마조프,5,석메르 발작 없이 보내다니 이게 무슨 일이죠,사연때도 석메르 꼭 데리고 와주세요 감사합니다,2021.06.14
610,브라더스 까라마조프,5,DVD 내주세요,이 대박적인 공연 오래오래 남깁시다,2021.06.14
611,브라더스 까라마조프,2,아쉽네요,개인적으로 아쉽네요,2021.06.14
612,브라더스 까라마조프,5,모르는 삶이라서,사랑할 수밖에 없잖아모두가 그 죄밖에 없잖아,2021.06.14
613,브라더스 까라마조프,5,안재영천재,유현석안재영천재,2021.06.14
614,브라더스 까라마조프,5,많이 사랑했어요,재연 삼연 이렇게 열심히 보기 쉽지않은데 봐도 봐도 안질려요 최고!,2021.06.14
615,브라더스 까라마조프,5,ㅅㅏ랑스런 아들들아,다음 시즌에 또 만나자 꼭 만나자 아부지도요,2021.06.14
616,브라더스 까라마조프,5,재밌어요,좋아요,2021.06.14
617,브라더스 까라마조프,5,유현석 천재,유현석존잘,2021.06.14
618,브라더스 까라마조프,5,원작까지 읽게 만든 극,극이 너무 좋아서 원작까지 읽었는데 원작과 다르면서도 이어져있는 내용들이 너무 좋았어요,2021.06.14
619,브라더스 까라마조프,5,^^,브라더스까라마조프 보면 볼수록 더 재미있어요 넘버도 너무 좋고 배우님들 연기도 너무 좋았어요 막공이 얼마남지않아서 너무 아쉽네요 막공까지 응원할게요 화이팅!!!,2021.06.14
620,브라더스 까라마조프,5,오늘만큼은,신을 축복하고싶구나취해라 마셔라 춤춰라!!!!!,2021.06.14
621,브라더스 까라마조프,5,잘 보고 갑ㄴ니다~,잘 보고 갑ㄴ니다~,2021.06.14
622,브라더스 까라마조프,5,디비디 내주세요,3씨디로 팔아주세요  돈 낼 수 있어요,2021.06.14
623,브라더스 까라마조프,5,재밌는데,이제 없어요,2021.06.14
624,브라더스 까라마조프,5,브라더스 까라마조프,캐릭터에 몰입이 너무 잘돼서 감정 소비가 심한 극이었지만 재밌게 봤습니다!! 배우분들이 정말 대단하게 느껴져요.. ??,2021.06.14
625,브라더스 까라마조프,5,생각하는 재미를 찾느라 매번 즐거웠습니다!,이 공연을 보고 원작 책도 읽어보려고 합니다!,2021.06.14
626,브라더스 까라마조프,5,정말 재밌습니다,정말 재밌을까요?,2021.06.14
627,브라더스 까라마조프,5,그리울거야 러시아,다시 꼭 또 만나자,2021.06.14
628,브라더스 까라마조프,5,그리울거야 러시아,다시 꼭 또 만나자,2021.06.14
629,브라더스 까라마조프,5,끝났네요 눈물 뚝뚝,마지막까지 너무 완벽했던 브라더스 까라마조프가 끝낫네요 유유... 알료샤의 성장만큼이나 매회 멋진 공연 보여주신 김지온 배우님 넘넘 감사합니다??,2021.06.14
630,브라더스 까라마조프,5,막공,잘봤어요~~~~!!!!!!김주호 배우님 짱,2021.06.14
631,브라더스 까라마조프,5,이번 시즌 이렇게 잘 팔았는데,다음 시즌 소식이 없네요? 왜죠? 과수원 뭐하는거죠,2021.06.14
632,브라더스 까라마조프,5,준료샤 오 나의 준료샤,배우님 덕분에 행복했어요,2021.06.14
633,브라더스 까라마조프,5,잘보고갑니다,정말 멋진 공연 재밋네요 김지온 짱,2021.06.14
634,브라더스 까라마조프,5,알료샤 오 나의 알료샤,세 달동안 정말 사랑했는데 이렇게 끝나니 너무 아쉽네요 다음에 또 돌아올거라고 믿고 기다릴게요 준영 알료샤 너무 좋았어요!,2021.06.14
635,브라더스 까라마조프,5,역시 안재영 배우님,정말 이반 그자체의 연기를 보여주셨어요! 숨도 못쉬고 봤습니다.,2021.06.14
636,브라더스 까라마조프,5,최고로 재미있었어요,새로운 느낌의 까라마조프,2021.06.14
637,브라더스 까라마조프,4,까라마조프,시즌을 더할수록 커지는 표현과 연출무엇보다 배우들의 열연에 박수갈채를 보낸다누가 죽였을까가 아닌 누가 가장 원했는가,2021.06.14
638,브라더스 까라마조프,5,행복했습니다,"이렇게 재밌는 극을 또 언제 만나볼까요,, 즐거웠습니다",2021.06.14
639,브라더스 까라마조프,4,사랑해요 이 페어 ...,김재범 배우님 이반 진짜 최고예요 이 페어 재밌네요 ... 준휘 배우님의 스메르 사랑했어요 공연 너무 좋았습니다. 보는 내내 힘들었지만 너무도 좋았던 공연 많은 생각을 할 수 있는 공연,2021.06.14
640,브라더스 까라마조프,5,그저 눈물뿐,브라더스 까라마조프가 이렇게 슬픈 극일줄은.. 김재범 배우님 박준휘 배우님의 연기 합을 너무 사랑합니다...,2021.06.14
641,브라더스 까라마조프,5,막공이라니,정말 좋았는데...ㅜ 배우님들의 노선 진짜 완벽했어요ㅠ,2021.06.14
642,브라더스 까라마조프,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 마냥 눈물만 흐르는데,화목한 가족들 보내지만 보낼 수 없어요ㅠㅠㅠㅠㅠㅠㅠ 또 만나자고 했던 배우들은 꼭 다시 데려오기,2021.06.14
643,브라더스 까라마조프,5,이해할수 없지만 이해해보려고 노력하는 재미를 찾는 공연,그동안 재밌었습니다!,2021.06.14
644,브라더스 까라마조프,5,막공이라니,정말 좋았는데...ㅜ 배우님들의 노선 진짜 완벽했어요ㅠ,2021.06.14
645,브라더스 까라마조프,5,역시 세미막의 법칙,총세미막은 언제나 레전을 찍는다는게 이로써 증명되었네요ㅠㅠㅠㅠㅠㅠㅠㅠ진짜 너무 좋아서 ㅠㅠㅠㅠ 뭐라 더 할말이 없어요..ㅠㅠㅠ,2021.06.14
646,브라더스 까라마조프,5,Dvd는 안나오나요,배우들 연기가 너무너무 좋아서 두시간동안 무대를 꽉 채우는 그 디테일들 계속 보고싶어요,2021.06.14
647,브라더스 까라마조프,5,이렇게 보낼 수 없답니다..,정말 이대로 보낼 수 없는 배우님들의 열연 마지막까지 정말 수고하셨고   마지막이라는 거 믿을 수 없고.. 이건 정말 너무하고 ㅠㅠ 보고 싶을 거고  다시 만나요 기다릵요 ㅠ,2021.06.14
648,브라더스 까라마조프,5,재밌어요!,끝났다ㅠ,2021.06.14
649,브라더스 까라마조프,5,하,"총막 대레전,, 백기범 영원히 스메르",2021.06.14
650,브라더스 까라마조프,5,마지막까지 최고의 공연,김재범 배우님 너무 잘하세요 ㅠㅠ,2021.06.14
651,브라더스 까라마조프,5,ㅠㅠ,브깜 빨리 사연와요 약속해요 당장 사연 올리기로,2021.06.14
652,브라더스 까라마조프,5,우리는 이어져있습니다,까라마조프가의 형제들이죠 준영알료샤 정말 원작에서 튀어나온듯한 알료샤라서 너무 좋았어요,2021.06.14
653,브라더스 까라마조프,5,너무나 좋았습니다.,배우님들의 노선과 합이 너무나도 돋보였고 ㅠㅠㅠ 역시 최고였습니다.,2021.06.14
654,브라더스 까라마조프,5,이게 마지막이라니 믿을 수 없고,무대인사 촬영하게 해줬어야 한다고 생각하고 배우님들 고생 너무 많으셨고 나는 아직도 헛소리가 귀에 돌고,2021.06.14
655,브라더스 까라마조프,5,정말 최고였습니다.,최석진 배우님 스메르 너무 잘해요!,2021.06.14
656,브라더스 까라마조프,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 으어어엉어어엉,3개월 행복햇어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 딥디 박제 소식을 기다립니다ㅠㅠㅠㅠㅠ,2021.06.14
657,브라더스 까라마조프,5,이런 공연을 만날 수 있어서,행운이고 감사하고 보낼 수 없을 것 같고 백기범 배우님 코어 힘 존경스럽고,2021.06.14
658,브라더스 까라마조프,5,가지마~~~~~~~~,막공 싫어~~~~~~~~ 가지마~~~~~~~~ 사연때도 와주세요,2021.06.14
659,브라더스 까라마조프,5,최고의 공연!,제 티켓값은 모두 안재영 배우님께 드리고 싶어요 정말 그는 이반 그 자체 였습니다 ㅠㅠ,2021.06.14
660,브라더스 까라마조프,5,드디어 삼연도 끝이 났네요,다들 먹지계약 하셨죠? &#129392;,2021.06.14
661,브라더스 까라마조프,5,내년에,바로오도록,2021.06.14
662,브라더스 까라마조프,5,마지막,마지막까지 너무 너무 최고였어요회사는 별루였지만배우가 진짜 최고였다,2021.06.14
663,브라더스 까라마조프,4,잘봤습니다,잘봤습니다,2021.06.14
664,브라더스 까라마조프,5,끝이란말,하지마세요,2021.06.14
665,브라더스 까라마조프,5,좋아요,최애 배우님이 하차하셔서 슬프지만 ㅠㅠ 그래도 좋은 공연... 유현석 배우님 꼭 쾌차하셔서 다음 시즌에도 보고싶네여ㅠㅠ,2021.06.14
666,브라더스 까라마조프,5,좋아요,최애 배우님이 하차하셔서 슬프지만 ㅠㅠ 그래도 좋은 공연... 유현석 배우님 꼭 쾌차하셔서 다음 시즌에도 보고싶네여ㅠㅠ,2021.06.14
667,브라더스 까라마조프,5,이 페어 너무 좋아,이 페어 좋다 ...이 페어 최고다 ...배우님들 너무 좋아요 진짜.,2021.06.14
668,브라더스 까라마조프,5,너무너무 좋았습니다,꼬옥 다시 돌아와주세요,2021.06.14
669,브라더스 까라마조프,4,잘봤습니다,잘봤습니다,2021.06.14
670,브라더스 까라마조프,5,안된다 정말 나는 이대로 못보낸다,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 이럴 순 없어 이대로 어떻게 보내 ㅠ,2021.06.14
671,브라더스 까라마조프,5,삼연도 무사히 마쳤네요,3개월동안 진심으로 즐거웠습니다ㅠㅠ  평생 브깜해주세요.....,2021.06.14
672,브라더스 까라마조프,5,좋아요,좋아요,2021.06.14
673,브라더스 까라마조프,5,좋아요,좋아요,2021.06.14
674,브라더스 까라마조프,5,총막 보내고,마음이 많이 허전하네요 흑흑,2021.06.14
675,브라더스 까라마조프,5,열심히 봤는데,또 보고싶네요ㅠ배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요,2021.06.14
676,브라더스 까라마조프,5,너무 즐거운 시간이었어요,심재현 김주호 조풍래 안재영 김준영 박준휘 배우님들 정말 진심으로 사랑했습니다......ㅠㅠㅠㅠㅠㅠ 제 마음의 폭풍이세요...,2021.06.14
677,브라더스 까라마조프,5,이 캐슷 그대로 꼭 돌아와주세요ㅠㅠㅠㅠ,많이 못본거 너무 아쉽습니다ㅠㅠㅠㅠ꼭 돌아와주세요ㅠㅠ,2021.06.14
678,브라더스 까라마조프,5,행복한 시간이었습니다,다시 돌아오세요 ㅠㅠ,2021.06.14
679,브라더스 까라마조프,5,행복한 시간이었습니다,다시 돌아오세요 ㅠㅠ,2021.06.14
680,브라더스 까라마조프,5,이제 못 본다니 너무 서운해요ㅠㅠㅠㅠ,나중에 다시 볼 수 있을까요ㅠㅠㅠㅠ이 극이 너무 좋아서 매번 행복했습니다ㅠㅠㅠㅠ,2021.06.14
681,브라더스 까라마조프,5,장미꽃 휘날리는 기억들,그냥 이게 뭐라고 이렇게 좋은지.... 그냥 너무 재밌고.... 그냥 너무 좋고.... 아련하게 기억의 한 켠에 영원토록 자리잡을 뮤지컬!,2021.06.14
682,브라더스 까라마조프,4,잘 봤습니다,재미있게 잘 봤습니다,2021.06.14
683,브라더스 까라마조프,5,브라더스까라마조프 관람후기,브라더스까라마조프 대학로 최고의 가족뮤지컬,2021.06.14
684,브라더스 까라마조프,4,재미있게 잘 봤습니다,재미있게 잘 봤습니다 연출이 살짝 아쉽네요,2021.06.14
685,브라더스 까라마조프,5,재미있게봤습니다,안무와 음악이 좋았습니다,2021.06.14
686,브라더스 까라마조프,5,수고하셨습니다,정말 힘든극이었는데배우분들 모두 정말 수고 많으셨습니다,2021.06.14
687,브라더스 까라마조프,4,고생많이하셨어요 ^^,다음 ㅅㅏ연에는 더 좋은 페어합기대할게요!,2021.06.14
688,브라더스 까라마조프,5,무대인사,촬영이 안되어 아쉬웠습니다ㅠㅠ,2021.06.14
689,브라더스 까라마조프,5,정말 좋았어요ㅠㅠㅠ,최고였습니다!! 잊지 못할 거예요 이 페어ㅠㅠㅠㅠ 정말 좋았어요ㅠㅠㅠㅠㅠㅠㅠ,2021.06.14
690,브라더스 까라마조프,5,수고하셨습니다,정말 힘든극이었는데배우분들 모두 정말 수고 많으셨습니다,2021.06.14
691,브라더스 까라마조프,5,성대 맛집!!!,표가 없어서막공을 해버려서더 못보는게 아쉽고 아쉬운 공연,2021.06.14
692,브라더스 까라마조프,5,그대로 다시 와주세요,배우님들 다 다시 돌아오시길ㅠ,2021.06.14
693,브라더스 까라마조프,5,좋았어요!!,좋았습니다!!! 잘 봤어요~~ 굿굿굿~~!!!,2021.06.14
694,브라더스 까라마조프,5,판매 종료ㅠㅠㅠㅠ,배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요!!!!,2021.06.14
695,브라더스 까라마조프,2,연장까지 하고 고생하셨습니다,돈독오른 과수원 때문에 배우들 고생많았습니다.,2021.06.14
696,브라더스 까라마조프,5,까라마조프 까라마조프,화목한 집안 재밌게 잘봤어요,2021.06.14
697,브라더스 까라마조프,5,잘보았습니다,잘보았습니다,2021.06.14
698,브라더스 까라마조프,5,잘보았습니다,잘보았습니다,2021.06.14
699,브라더스 까라마조프,5,가지마,왔니...? 하는 그날까지 기다린다... 내가 이렇게까지 진심이 될줄은 몰랐는데 안재영 김준영 데리고 4연 다시 꼭 와라...,2021.06.14
700,브라더스 까라마조프,5,누가 행동을 했을까 그건 중요한 게 아니야,누가 더 원했을까가 중요한 거지!!,2021.06.14
701,브라더스 까라마조프,5,잘보았습니다,잘보았습니다,2021.06.14
702,브라더스 까라마조프,5,재밌어요,막장집안 돌아와,2021.06.14
703,브라더스 까라마조프,5,아쉬워요,배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요공연 기간이 길었어도 아쉬운건 어쩔 수 없네요ㅜㅜ,2021.06.14
704,브라더스 까라마조프,5,형제들 사랑해,가지마 가지말라고 ㅠㅠㅠㅠ 어떻개 이렇게 가버릴 수가 있어 볼때마다 미친 연기력알 아이고 이렇게 못보내 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.06.14
705,브라더스 까라마조프,5,화목한 가족 이야기,ㅋㅋㅋㅋㅋ배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요,2021.06.14
706,브라더스 까라마조프,4,브라더스,까라마조프,2021.06.14
707,브라더스 까라마조프,5,너무 좋아요,이번 시즌 이게 마지막이라 너무 아쉬어요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요,2021.06.14
708,브라더스 까라마조프,5,까라마조프,그리울거예요ㅜ배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요,2021.06.14
709,브라더스 까라마조프,5,좋았어요,해석할 여지가 많은 작품이었어요,2021.06.14
710,브라더스 까라마조프,5,이세상엔 더 많은 헛소리가 필요해,그러니 브깜은 또 와야한다,2021.06.14
711,브라더스 까라마조프,5,브라더스 까라마조프,김재범 이반 사랑해요,2021.06.14
712,브라더스 까라마조프,5,마지막까지 재밋었다,즐거웠다 까라마조프ㅜㅜ,2021.06.14
713,브라더스 까라마조프,5,마지막까지 재밋었다,즐거웠다 까라마조프ㅜㅜ,2021.06.14
714,브라더스 까라마조프,5,얼른 다시 와주세요,배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요!!,2021.06.14
715,브라더스 까라마조프,5,브라더스 까라마조프,브깜을 사랑하노라... 너무나 사랑해서 보내기 아쉬울정도였노라... 잘가... 그리고 이 캐슷으로 사연으로 돌아오기 약속,2021.06.14
716,브라더스 까라마조프,5,많이 봤는데도 아쉽네요,배우님들 스텝분들 고생 많으셨습니다다시 돌아오면 더 열심히 볼게요!,2021.06.14
717,브라더스 까라마조프,5,곧 다시 와줘요,유승현이랑 안재영은 필수로,2021.06.14
718,브라더스 까라마조프,5,잘 못 갈게ㅠ,"ㅠㅠ 까라마조프 형제들 어떻게 보내죠ㅠ 그냥 바로 사연 와주세요 ,,, 재밌었어요ㅠ",2021.06.14
719,브라더스 까라마조프,5,재미있다,짜릿한 연기들 즐거웠습니다~~,2021.06.13
720,브라더스 까라마조프,4,좋아요,이제서야 재미를 알게되었는데 끝나버렸네요,2021.06.13
721,브라더스 까라마조프,3,괜찮았어요,그럭저럭... 나쁘지 않았어요 괜찮았습니다...,2021.06.13
722,브라더스 까라마조프,5,장롱안에서,하나 들으러 다닙니다,2021.06.13
723,브라더스 까라마조프,5,장롱안에서,하나 들으러 다닙니다,2021.06.13
724,브라더스 까라마조프,5,장롱안에서,하나 들으러 다닙니다,2021.06.13
725,브라더스 까라마조프,5,장롱안에서,하나 들으러 다닙니다,2021.06.13
726,브라더스 까라마조프,5,장롱안에서,하나 들으러 다닙니다,2021.06.13
727,브라더스 까라마조프,5,브라더스 까라마조프,즐거웠습니다.,2021.06.13
728,브라더스 까라마조프,5,쉽게 볼 수 없는 화목하고 단란한 러시아 가족,봐도 봐도 또 보고 싶을 만큼 귀여운 이반 도련님과 말 잘듣는 스메르가 있는 러시아로 오세요,2021.06.13
729,브라더스 까라마조프,5,브깜최고,사랑해요…부깜,2021.06.13
730,브라더스 까라마조프,5,전도련님이 제일조아요,도련님이 다가르쳐주셨잖아요,2021.06.12
731,브라더스 까라마조프,5,"나도 헛소리를 좋아하는 까라마조프ㄱㅏ라는 거지,,,","남들이 안들어주니 헛소리라는거야,,,,,브깜 초ㅣ고,,,,",2021.06.12
732,브라더스 까라마조프,5,유승현배우님 최고!,평생이반해!!!!,2021.06.12
733,브라더스 까라마조프,5,너무 재밌습니다,막공주가 다가오니까 배우님들 전부다 으악 ㅜㅜ 너무 재밌어요♡,2021.06.12
734,브라더스 까라마조프,5,스메르자코프 발작,가장 좋아하는 넘버 중 하나인 발작 넘버 스메르 배우들 하나하나 개성적인 부분이 매우 달라서 비교하는 것도 재밌다.,2021.06.12
735,브라더스 까라마조프,5,브깜은 브깜이다,브라더스 까라마조프 원작 소설에 흥미로운 문구들 많은데 그걸 대사나 넘버에 녹여서  재밌다.,2021.06.12
736,브라더스 까라마조프,5,이 세상엔 헛소리가 필요해,피폐광기 그 자체 뮤지컬이다. 원작 소설 읽었다면 더욱 재밌게 즐겼을 것이다. 피아노 라이브에 노래들 하나같이 중독적인 포인트들이 있어서 지루할 틈이 없었다:,2021.06.12
737,브라더스 까라마조프,4,재미있어요.,헛소리야 헛소리야,2021.06.12
738,브라더스 까라마조프,5,브라더스까라마조프,????????,2021.06.12
739,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
740,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
741,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
742,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
743,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
744,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
745,브라더스 까라마조프,5,뮤지컬 〈브라더스 까라마조프〉,상품명	 뮤지컬 〈브라더스 까라마조프〉,2021.06.12
