,musical_title,rate,review_title,review_text,review_date
87,시카고,5,시카고 너무 제 취향이에효....,"하 여러분 꼭 보세요 진짜 휘황찬란한 음악과 훌륭한 배우들 몰입감 대박인 연기 이 모든게 삼위일체를 이룹니다 정말,,, 시카고 볼까말까 고민한 나 반성해,,무조건 봐야지,,, 아 그리고 참고로 뮤지컬로 시카고 바로보시면 스토리가 이해안될 수 있으니까 넷플릭스로 한번 보고 가시는거 추천드립니당!!",2021.12.22
88,시카고,4,너무 좋았어요 그런데,앞줄에 앉아서 그런건지 모르겠는데 음향이 아쉬웠어요 ㅠㅠ배우들 마이크 볼륨이 작아서 대사 대부분을 다 놓쳤습니다 ㅠㅠㅠ 볼륨밸런스만 좀 더 좋았다면 진짜 완벽쓰,2021.12.21
89,시카고,4,멋진공연,"최정원, 민경아, 박건형 배우님 뮤지컬 공연 잘 봤습니다. 예전부터 ''시카고'' 보고 싶었었는데...  코로나로 우울했던 마음에 꽃이 활짝 피어나는것 같습니다! 정말 화려하고 섹시하고 멋진 공연이었습니다~^^",2021.12.21
90,시카고,5,뮤지컬은 역시 시카고,영화로보고 기회가 된다면 뮤지컬로 보고싶었던 공연중 하나  영화로도 재밋게 봣지만 뮤지컬은 보는순간순간이 소름이 돋을만큼 배우분들이 정말 잘하네요 너무너무 재밋게 봣어요!,2021.12.21
91,시카고,5,기대 이상!,"흔히들 뮤지컬이 종합 엔터테인먼트라고 하는데, 그 수식어에 걸맞는 뮤지컬. 배우들의 연기도 모두 좋았다. 묵직하고도 힘있게 울리는 넘버가 아직도 귀에 들리는 것 같다.",2021.12.21
92,시카고,5,너무재밌게봤습니다,재림이형 사랑해,2021.12.20
93,시카고,5,공연 잘봤어요!,최재림배우님 첨봤는데.. 넘 멋있습니다ㅜㅜ 잘봤어요!,2021.12.20
94,시카고,5,시카고의 과거 한 순간을 잠깐 다녀온 듯~한 여운이..,"첫무대 등장부터 예사롭지 않은 시카고~ 관능적인 배우님들의 무대와 재치 넘치는 최정원님, 윤공주님의 대사들이 너무 재밌었습니다 어쩜 그리 관리를 잘 하셨는지~ 보는 내내 감탄이 나왔고~ 마스크를 착용하고 있음에도 환호하고 싶어 혼났습니다 막바지에는 목이 건조해져서 좀 힘들었네요~ 잔기침이 나오려고해서 참느라 혼났거든요~ 웃기고 슬프고 사회적 풍자가 절묘해서 씁쓸하기도 하고~  오래간만의 나들이가 참 좋았습니다 배우님들께 박수를 보냅니다^^",2021.12.20
95,시카고,5,All that jazz! ,"코로나19 이후 오랜만에 뮤지컬이라 기대했는데 그이상으로 너무 재미있게 봤습니다~ 흥을 주체할 수 없어 애 먹었네요~ 좋은 무대 보여주신 모든 출연진분들, 밴드 세션분들 너무 감사합니다:)",2021.12.20
96,시카고,5,All that jazz????????,"코로나19 이후 오랜만에 뮤지컬이라 기대했는데 그이상으로 너무 재미있게 봤습니다~ 흥을 주체할 수 없어 애 먹었네요~ 좋은 무대 보여주신 모든 출연진분들, 밴드 세션분들 너무 감사합니다??",2021.12.20
97,시카고,5,공연후기,거의 십여년만에 시카고 공연을 두번째  관람했다 배우분들 연기력 좋았구요 다만 VIP석 14열인데도 배우분의 얼굴이 잘보이지 않았다 VIP석이라고는 좀 그런 좌석이었네요,2021.12.20
98,시카고,4,재미있어요,공연 재미있어요 ㅎㅎ,2021.12.20
99,시카고,5,좋아요,좋아요 재밌었어요 ㅎㅎㅎㅎㅎ,2021.12.20
100,시카고,5,재밌었어요,연말에 가족과 함께 너무 재미난 공연 잘봤습니다 ㅎㅎ,2021.12.20
101,시카고,5,즐거운공연,"배우들 모두 너무 멋지고,,, 잼있게 잘봤어요",2021.12.20
102,시카고,5,즐거운공연,재미있게 잘 봤어요,2021.12.20
103,시카고,5,잼있어요,시간가는줄 모르고 즐겁게 봤어요 잼있어요,2021.12.20
104,시카고,5,잼있어요,너무 즐거운 공연이였어요 배우들이 모두 너무 멋져요,2021.12.20
105,시카고,5,즐거운공연,너무 재미있게 잘 봤습니다.,2021.12.20
106,시카고,5,진짜최고,눈을 뗄수없는 화려하고 멋진 공연이었습니다 ??????,2021.12.20
107,시카고,5,시카고 정말 최고예요,재미있게 보고 왔습니다^^ 다음에 또 보고 싶어요,2021.12.20
108,시카고,5,막창먹고가시죠,너무 즐겁게 잘봤습니다,2021.12.20
109,시카고,5,첫 뮤지컬 관람,친구들과 함께 뮤지컬관람을 했습니다 저는 뮤지컬이 처음이라 많이 궁금했는데 왜 많은 사람들이 뮤지컬을 좋아하는지 알겠더라고요 무대를 만들어나가는 뮤지션과 지휘자 선생님 조명 소품 배우분들 그리고 그 이외에 무대를 만들기위한 수고들이 보이는것같아 너무 좋았어요 그리고 무대위의 사람들이 무대를 하는게 즐거워보여서 그 감정이 전해져오는것 같았습니다 다음에도 다른 뮤지컬을 보러가고싶어요! 뮤지컬에대한 좋은 기억을 남겨주셔서 감사합니다 잘 관람했어요,2021.12.20
110,시카고,5,환상적이라 여운이 가시지 않는 시카고,브로드웨이에서 본 시카코와는 또다른 느낌 왜 일까 생각해보니 최정원 배우님의 한국 애드립 덕분 이렇게나 많은 관객들이 보는데 기죽지 않고  더 자연스럽게 공연하시는 모습에 멋있었음!! 노래도 딱이고 진짜 재밌음,2021.12.20
111,시카고,5,하린배우님,하린배우님 연기랑 표정이 너무 좋아요! 내사랑 후냑,2021.12.20
112,시카고,5,굥록,3번쨰보는 경아록시인데 디테일덕분에 봐도봐도 질리지가 않아요!,2021.12.20
113,시카고,5,너무너무너무나도,잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ 잘 봤습니다 최고였어요ㅜㅜ,2021.12.20
114,시카고,5,기대하던 공연,시카고 서울에서 못봐서 지방공연 오길 기다렸는데너무 재미있게 보고 왔어요:),2021.12.20
115,시카고,5,눈과 귀가 즐거운 공연!,연말에 걸맞는 공연이었습니다~,2021.12.20
116,시카고,5,이렇게 돈이 안 아까울수가..,더 주고라도 또 보고 싶어요ㅜㅜ,2021.12.20
117,시카고,5,극 내용도 너무 탄탄해서 좋았고,배우님들도 너무 잘하셔서 즐겁게 관람했습니다. 무었보다 앞자리여서 너무 행복했습니다.,2021.12.19
118,시카고,5,친구와 함께 봤는데,친구가 재림 배우님 완전 팬이어서 함께 관람했는데 기대했던 것 이상으로 너무 재미있었습니다.,2021.12.19
119,시카고,5,앞자리에서 볼 수 있었는데,배우님 실력은 두말하면 입아프고 정말 앞자리에서 볼 수 있었어서 너무 행복했어요.,2021.12.19
120,시카고,5,명불허전 시카고,역시 명줄허전 시카고네요!  출연진도 너무 좋아서 145분동안 정말 행복했습니다!,2021.12.19
121,시카고,5,너무 재밌었어요??????,실력있는 배우님들과 탄탄한 극본이 너무 좋았어요??????다시 또 보고 싶을만큼 멋진 공연이었습니다,2021.12.19
122,시카고,4,뮤지컬 관람 후기,너무 좋았어요 윤공주님 진짜 대박 무대에서 날라다니심!! 최재림도 발성이 진짜 좋고 전체적으로 좋았어요~! 추천합니다,2021.12.19
123,시카고,4,좋았어요.,시카고는 지방공연에서도 빅밴드 라이브 음악을 들을 수 있는게 참 좋아요. 그리고 배우님들 다 너무 잘하시고 다만 공연장이 오페라하우스라 앞열에서 봐도 시야가 아쉬웠을 뿐..,2021.12.19
124,시카고,5,믿고 보는 최재림 윤공주 반전의 티파니 영,최재림 배우님과 아이비 배우님중 갈등했던 나 결국 최재림 배우님을 선택하고 봤다 역시 시카고는 시카고다 라이브 밴드의 재즈 선율과 지휘자님과 배우들의 호흡 이 세상 최고의 앙상블 믿고보는 최재림과 윤공주 마마 모튼의 김영선 배우님 까지 또 무엇보다 놀랐던건 티파니의 록시였다 티파니가 연기 논란이 있어 별 기대 안했지만 새로운 느낌의 록시를 보여줬다 아이비님이 록시의 정석이라면 민경아 배우님은 사랑스러움을 극대화한 록시라면 티파니의 록시는 록시 특유의 멍청한 매력을 잘 살려준거 같다 역시 믿고보는 시카고 시간과 돈만 있으면 2번 3번 더 볼 수 있을거같다,2021.12.19
125,시카고,4,잘 보고 왔습니다,연말 맞이해서 몇년동안 보고 싶었던 시카고 공연을 예매해서 보고왔습니다 처음에는 복장에 띠용 하면서 충격을 받았지만 공연을 보다보니 전혀 개의치가 않고 예쁘게 보이더라구요 무대 연출부터 배우들의 연기 노래 춤 모든것에 감탄하며 잘 보고 왔습니다. 아쉬운 것이 있다면 여배우들의 발음이 살짝 뭉개지는 것 때문에 초반부에 몰입이 덜됐던 부분이 아쉽네요 그외엔 다 좋았습니다 잘보고왔습니다,2021.12.19
126,시카고,4,공연은 좋았지만,"공연은 좋았지만 공연 중 휴대폰 사용, 대화, 허리를 숙여서 관람하는 분들이 많아 정말 충격받았습니다. 공연 관람 예절을 지켜주세요ㅠㅠ",2021.12.19
127,시카고,2,중간 관객 입장 때문에 몰입 다 깨지고....뭐지 도대체,"벨마 입장하고 바로 록시&에이머스 장면에 관객입장?? 제 바로 앞에 지나갔어요 무대 다 가리고 진짜 어이가 없어서...아무리 극 초반이라고 해도록시 캐릭터 서사가 설명되는 장면이었는데 확 식었어요.지각한 사람들 왜 노래 중에 무대 다 가리게 두시는 거죠??? 여태 수많은 공연장에서 공연을 봤지만 이런 경우 처음이에요...너무 짜증나고 그다음부터 대사 노래 다 그냥 귀에 안 들어오더라고요이건 오페라하우스 잘못인가요? 아니면 신시..??다른 지역에서도 이 작품 보고 대구에서 또 보는건데 배우들은 역시나 최고 잘하셨는데, 이번에 음향도 별론지 앙상블 노래는 뭐라는지 못알아듣겠고 전반적으로 거리감이 너무 멀게 느껴졌어요.. 아쉽네요",2021.12.18
128,시카고,5,재밌게 잘 봤어요,최재림 복화술이 빛나는 넘버 제일 인상 깊었습니다 윤공주님의 벨마도 멋졌어요 다른 대극장들처럼 엄청난 무대효과와 큰 스케일은 없지만 클래식한 매력의 시카고!  멋진 라이브 연주와 함께 잘 봤습니다,2021.12.18
129,시카고,5,진짜 너무 재미있고 멋졌어요,"영화?로 시카고를 처음 접하고 노래가 너무 좋아서 뮤지컬 시카고를 실제로 한번 보고 싶다고 생각한 뒤에 최재림 배우님의 복화술 공연을 유튜브에서 보고 최재림 배우 회차의 시카고를 보려했습니다!! 서울공연때 학교 시험때문에 눈물을 머금고 공연예매했던걸 취소하고 체념하고 있던중에 대구에서 시카고가 열린다는 소식을 뒤늦게 현수막?을 통해 알게되었고 이미 앞좌석은 매진이 되어있던 찰나에 예매대기 걸어놓은게 공연전주에 잡혀서 OP석 가까이에서 보게 되었습니다. 배우들의 표정도 생생하게 잘 보였고 소리도 작은 소리까지 잘 들려서 좋았습니다. 오페라 하우스석은 전체적으로 다 시야가 좋아서 시간이 된다면 최정원,최재림 배우님의 회차도 남는 좌석을 예매할까 합니다. 주연배우들 뿐만 아니라 시카고에 출연하는 모든 배우님들이 잘 하셔서 너무 좋았습니다.",2021.12.18
