,musical_title,rate,review_title,review_text,review_date
689,레베카,4,레베카,기대했던 만큼 배우들 연기 노래 무대 모두 좋았던 공연,2022.01.27
690,레베카,5,댄버스 부인 최고입니다ㅠㅠ,진짜 레베카 액트2만 보러 레베카 보러 가도 될 정도로 압도적이고 성량도 어마어마하고 너무 최고에요 ㅠㅠㅠㅠㅠ,2022.01.27
691,레베카,5,진짜 좋았거등요,"레베카 영접&#128156; 순진한 나, 집착어린 댄버스부인, 불안한 막심이 맨덜리 저택의 이야기를 너무 잘 느끼게 해주었고 마지막까지 이어지는 레베카의 비밀 이야기가 재미를 극대화 시켰다!  이야기적으로 2막이 더 흥미로운 뮤지컬은 단연 레베카인듯&#128156; 노래는 말할 것도 없이 최고 ㅠㅠ  주제가 사랑일거라 생각은 못했는데, 사랑이어서 굉장히 묘했다.  프롤로그와 에필로그의 ‘나’가 부르는 넘버에서 말하는 것 처럼 “그립지만 아픈 상처, 그 속에 꽃핀 사랑” 그것이 이 극의 주제가 맞았다.   극이 절정에 다다를 동안 레베카의 존재에 완전히 압도되고 있었지만, 정말이지 댄버스 부인이 무너짐과 동시에 허무하게도 레베카는 극에서 순식간에 공기속에서 완벽히 사라졌고 막심과 ‘나’의 사랑만이 남아버렸다. 정말 묘했다. 혹시나 작품의 제목이 레베카가 아니라 ‘맨덜리 저택’ 이었다면 이런 드라마틱한 감정은 절대 절대 없었을 것이라 생각한다. 제목부터 레베카이기에 일단 레베카에 홀려버린…..다. 그렇게 나조차도 그놈의 매력넘치는 레베카에 쥐도새도 모르게 홀렸다가 정신차려보니 내옆엔 애초에 아무도 없었던.. 그런 기분이랄까!   모든 배우의 연기가 정말 정말 조화로웠고 맨덜리 그 자체였다. 그리고 유난히 최민철 배우의 잭 파벨이 왜인지 정말 기억에 남는다!",2022.01.27
692,레베카,5,좋은공연,최고의배우와 음악과 연출,2022.01.27
693,레베카,5,최고의공연,너무 멋진공연이었어요,2022.01.27
694,레베카,5,신영숙 배우 노래,신영숙배우님 노래가 진짜 최고였어요.아쉬운 부분도 살짝 있었지만 다른분들도 다 좋았습니다.,2022.01.27
695,레베카,5,옥댄,믿듣 옥댄 찢어놨습니다,2022.01.26
696,레베카,5,인생 첫 뮤지컬 체험,옥주현 배우님이 노래 너무 잘 하는 것을 알고 있지만 현장에서 느낀 그 실력을 정말 존경한다!  뮤지컬 처음 가봤는데 기대이상입니다.,2022.01.26
697,레베카,5,제가본 뮤지컬중 최고였어요.,"여운이 너무 많이남고, 또 다시 예매해서 보고싶어요. 배우분들 전부 너무 잘 부르셔서 소름 돋았어요.  등에서 목까지 소름돋고 다리까지 소름돋는 뮤지컬은 처음이네요. 좋은공연 만들어주셔서 감사합니다.!",2022.01.26
698,레베카,4,옥주현 배우는 너무 대단합니다.,옥주현 배우가 해석한 댄버스 부인이 색달라서 좋았습니다. 성량도 좋았습니다. 카리스마 넘치더군요.  아쉬운 점은 배우들 전체적으로 발음이 좋지 않아서 몰입감이 떨어진다는 점입니다.,2022.01.26
699,레베카,5,맨덜리 저택 여정으로,"간접 인생 체험하고 왔어요!  다소 진부하고 뻔한 시놉시스 일 수 있지만, 무대 연출, 넘버, 연기의 캐미가 최고였습니다 :)",2022.01.25
700,레베카,5,성량찢는극,"지난 시즌 레베카를 관람했어서 내용을 알고 봐도 재밌을까하는 의문으로 보러 갔는데 역시나 재밌었습니다. 박지연, 신영숙, 에녹 배우님의 성량이 어마어마했고 그 외에 다른 배우분들의 연기도 너무 재밌었습니다. 줄거리를 잘 모르고 가도 쉽게 이해하고 즐길 수 있는 뮤지컬이라고 생각하고 모든 넘버마다 환호를 지르고 싶었지만 꾹 참느라 힘들게 만들더라구요. 다른 페어는 또 어떤 느낌일지 궁금해서 다시 예매할 생각입니다~^^!",2022.01.25
701,레베카,5,옥주현 에녹 박지연 배우님 최고!,옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!옥주현 에녹 박지연 배우님 최고!,2022.01.25
702,레베카,3,벌써 6번째 시즌,초연때만큼의 감동은 없는 것 같고  사운드 모니터링이 잘 되지 않아 음향은 너무 크고  여러모로 이전의 감동을 기억하는 관객에게는 실망이 큰 공연이었음.   이전의 배우들도 좋지만 과감하게 더 젊고 새로운 배우를 댄버스 부인 역에 캐스팅 하려는 컴퍼니의 노력이 필요할 것으로 생각됨.,2022.01.25
703,레베카,5,녹막심+옥댄,정말 최고였어요!,2022.01.24
704,레베카,5,백신패스를 한다는건지 안한다는건지,왜 공지 내용이 다르죠?,2022.01.24
705,레베카,4,이.. 아침드라마같은,상상했던것보다 훨 자극적인 내용들이었습니다재밌어요,2022.01.24
706,레베카,5,최고에여,진짜 구멍없는 공연 ㅠㅠ,2022.01.24
707,레베카,5,1월23일 - 레베카 옥덴버 영접하고 왔습니다,12월부터 티켓팅 예매에 똥손으로 매번 예매에 실패하고 낙담하던중 기다리고 기다리던 추가티켓팅에 성공~~~드뎌 2개월만의 꿈이 이루어진날~~ 코로나19상황임에도 불구하고 객석을 가득채운 관객들의 열정가득함에 보답이라도 하듯 출연배우님들의 한분 한분의 열정가득한 울림의 소리와 연기에 감동으로 3시간의 시간이 순삭되었던 공연관람^*^ 역시 옥덴버라는 명성에 걸맞게 발걸음.손짓.몸짓.얼굴표정 하나 하나가 덴버스 부인으로 감정이입되어서 열창했던 레베카 메인넘버 레베카~~~ 전율 가득한 옥덴버의 레베카를 직접 들을수 있어서 너무 감사하고 행복했던 시간이었네요. 나역의 박지혜배우님의 풍부하고 시원한 성량가득함의 목소리도 귓가를 멤도네요. 막심역의 에녹배우님의 성량풍부하심에 감동으로~~~ 출연배우 한분한분의 제자리~~역의 완벽한 조화가 있어 행복했던~~~ 레베카 관람이었네요~~~,2022.01.24
708,레베카,5,1월23일 레베카 관람했습니다,12월부터 티켓팅 예매에 똥손으로 매번 예매에 실패하고 낙담하던중 기다리고 기다리던 추가티켓팅에 성공~~~드뎌 2개월만의 꿈이 이루어진날~~ 코로나19상황임에도 불구하고 객석을 가득채운 관객들의 열정가득함에 보답이라도 하듯 출연배우님들의 한분 한분의 열정가득한 울림의 소리와 연기에 감동으로 3시간의 시간이 순삭되었던 공연관람^*^ 역시 옥덴버라는 명성에 걸맞게 발걸음.손짓.몸짓.얼굴표정 하나 하나가 덴버스 부인으로 감정이입되어서 열창했던 레베카 메인넘버 레베카~~~ 전율 가득한 옥덴버의 레베카를 직접 들을수 있어서 너무 감사하고 행복했던 시간이었네요. 나역의 박지혜배우님의 풍부하고 시원한 성량가득함의 목소리도 귓가를 멤도네요. 막심역의 에녹배우님의 성량풍부하심에 감동으로~~~ 출연배우 한분한분의 제자리~~역의 완벽한 조화가 있어 행복했던~~~ 레베카 관람이었네요~~~,2022.01.24
709,레베카,5,1월23일 옥덴버 만나고 왔네요,벼르고 별러서~~~ 겨우 R좌석도 감사함으로 티켓팅해서 관람한~~레베카~~~  역시 옥덴버~~옥덴버~~~발걸음 한걸음 한걸음 눈짓.손짓.몸짓이 완벽한  덴버스 부인의로 이입된 옥덴버의 모습과 성량풍부함으로 경청한 목소리~~~  막심의 에녹배우님 나역의 박지혜배우님 그리고 그 곁의 한분 한분 소중한 분들의 자기 역활을 120% 발휘하여서 감동의 180분을 채워 주셨드라구요~~ 감동의 마음~~~으로  120%만족 가득함으로 공연 관람하고 돌아왔네요,2022.01.24
710,레베카,5,좋았어요,좋았어요,2022.01.24
711,레베카,5,좋았어요,좋았어요,2022.01.24
712,레베카,4,만족스러운 공연이었어요.,음향 문제인지 중간에 노이즈가 발생할 때가 있었지만 덴버스부인과 나의 화음은 좋았어요.,2022.01.24
713,레베카,5,레베카는레베카,다섯시즌을 연달아보는대도소름돋는부분은 여전히 돋네요...최고입니다~,2022.01.24
714,레베카,5,환상 그자체,어렵고 힘들게 구매한 레베카티켓 그화려함과 웅장함에 반하고 배우들의 연기력에 3시간이 어떻게지나갔는지 모를정도로 환상이었습니다,2022.01.24
715,레베카,5,말이 필요없는 최고의 뮤지컬!,옥댄버의 레베카만 들어도 15만원이 아깝지 않다는 그 말이 너무나 맞는... 손끝하나 표정하나 디테일 장인 ㅠㅠ 그냥 두 손 모으고 공손하게 관람했습니다. 1열에서 봤는데 너무 행복했습니다~,2022.01.24
716,레베카,5,2년만의 뮤지컬 관람 (레베카),"코로나로 인해 2년 정도 서울을 방문하지 못하다가, 이번에 티켓팅을 성공하여 충무아트센터를 방문하였습니다. 설렘 가득으로 본 공연은 2틀이 지난 오늘도 감동으로 남아있네요. 너무 좋습니다. 배우들의 완벽한 연기와 화려한 무대까지 최고의 작품이였습니다. 다만 아쉬운 점은 티켓팅을 할때는 pcr 검사를 받으라는 요청에 따라 평일 반차를 내고 검사를 받고 왔는데 막상 도착해보니 정부 방침의 완화로 확인을 하지 않고 문진표만 작성하라고 해서 기운이 빠졌습니다. 방침이 완화되고 pcr 검사가 필요없다는 것을 구매자 모두에게 문자나 카톡으로 알림 부탁 드립니다. 그런점이 아쉬웠습니다.",2022.01.24
717,레베카,4,뮤지컬 〈레베카〉,뮤지컬 〈레베카〉,2022.01.24
718,레베카,4,박지연 배우 최고,박지연 배우 팬인데 역시나 너무 잘하더라구요 어떻게 갈 수록 더 잘해지는지 연기도 노래도 외모까지도 너무 완벽하심ㅠㅠ 옥주현 배우의 댄버스부인도 말모말모ㅠㅠ 에녹 배우는 이번이 막심으로는 처음이신데 넘버 소화 넘 잘해서 귀호강 하고 왔어요,2022.01.24
719,레베카,5,최고의 공연,몇번을 봐도 짜릿해요 최고에요,2022.01.24
720,레베카,5,예매대기 짱 !!!,예매매기가 터져 1층 중앙 5열에서 정말  즐겁게 관람 했네요 자리가 너무 좋아 몰입도도 좋았고   다음에 또 이런 행운이 있을가 싶을정도로 좋았던거 같습니다 다음에 다른작품에서도 좋은 행운이   같이 할수 있기를 바래 봅니다.,2022.01.24
721,레베카,5,재밌어요,완전재밌고 황홀함,2022.01.24
722,레베카,5,옥주현의 소름돋는 노래,옥주현의 소름돋는 노래,2022.01.24
723,레베카,5,명불허전,명불허전 레베카네요,2022.01.24
724,레베카,4,레베카,대극장의 묘미라면 화려한 세트와 풍성한 오케스트라와 귀에 꽂히는 넘버들 그리고 그 넘버들을 소화하는 배우들의 가창려일텐데 진정 레베카는 이런점을 다 만족시켜주는 뮤지컬입니다,2022.01.24
725,레베카,5,레베카,레베카 멘덜리저택 레베카 레베카 멘덜리저택 레베카 레베카 멘덜리저택 레베카 레베카 멘덜리저택 레베카 레베카 멘덜리저택 레베카,2022.01.24
726,레베카,5,레베카,"밤 바다의 깊은 신음소리가 저주를 부르고 검은 그림자들이 창문 틈으로 우릴 쳐다봐 문을 잠궈, 다 도망쳐 방마다 스며있는 음습한 이 기운 바로 그녀의 긴 그림자 레베카 지금 어디 있든 멈출 수 없는 심장소리 들려와 바람이 부르는 그 노래 레베카 나의 레베카 어서 돌아와 여기 맨덜리로",2022.01.24
727,레베카,5,좋아요,좋아요,2022.01.24
728,레베카,4,신댄 졔이히,최고ㅠㅠㅠㅠ,2022.01.24
729,레베카,5,최고에요,또 보고 싶어요,2022.01.24
730,레베카,5,최고,옥댄버 오랜만에 다시 봤는데 역시 최고네요!!,2022.01.24
731,레베카,4,레베카,뮤지컬 레베카 정말 재미있어요,2022.01.24
732,레베카,5,레베카,재밌어여! 넘버 최고,2022.01.24
733,레베카,5,여전히 좋네요,새로운 캐슷도 기존 캐슷도 다 좋아서 재밌게 봤어요. 앙상블은 좀 아쉬웠지만요..,2022.01.24
734,레베카,5,레베카!!! 나의 레베카!!!!!,옥댄버 인생캐 ㄹㅇ 인정,2022.01.24
735,레베카,5,녹옥젼 최고의 페어,최고에요 세 분 모두 짱짱,2022.01.24
736,레베카,5,가변석 무사히 입성완료,가변석이라 행여나 취소가되지않을까 엄청 긴장했었는데 다행히도 공연까지 무사해서 넘 좋았어요!  에녹배우님 정말 스윗하고 매너있는 무대 너무 감사합니다.... 팬카페도 가입했어요! 다음 공연도 너무나 기대되네요~~^^,2022.01.24
737,레베카,5,가변석 무사히 입성완료,가변석이라 행여나 취소가되지않을까 엄청 긴장했었는데 다행히도 공연까지 무사해서 넘 좋았어요!  에녹배우님 정말 스윗하고 매너있는 무대 너무 감사합니다.... 팬카페도 가입했어요! 다음 공연도 너무나 기대되네요~~^^,2022.01.24
738,레베카,5,녹옥젼 사랑해,녹옥젼은 배신안해,2022.01.24
739,레베카,5,레베카 인생자첫 대성공,예매대기가 터져서 5열 앞자리에서 배우들 표정 하나하나까지 볼수있어서 좋았습니다 그날 본 배우들 모두 애정하게 된것같아요~~! 너무 좋아서 한번더 관람할 예정인데 그날도 예매대기 꼭 터져씅면 좋게썽요ㅠㅠㅠ,2022.01.24
740,레베카,5,레베카~~나의 레베카~~,진짜 1막 2막 순삭되는 극.. 너무재밌어요. 넘버도 너무좋구요! 에녹막심 너무 멋있어요,2022.01.24
741,레베카,4,생각보다,스토리가 재밌지는 않네요... 이히와 댄버스의 역할이 매우 중요한 공연,2022.01.24
742,레베카,5,레베카,에녹 짱 !!!!!!! 녹막심 짱 !!!!!!!,2022.01.24
743,레베카,5,옥ㆍ,전율이 느껴지는,2022.01.24
744,레베카,5,너무 좋았어요,좋았습니다,2022.01.24
745,레베카,5,레베레에에에에에에카,지금 어디든!!!!!!!! 다시 돌아와 레베ㅏ카아아아,2022.01.24
746,레베카,5,레베카,갓영숙 갓혜영,2022.01.24
747,레베카,5,재밌었어요,재밌었습니다,2022.01.24
748,레베카,5,잘 봤습니다-,"전체적으로 구성도 좋고 깔끔했던거 같습니다. 당연한 얘기지만 배우분들 연기도 다 좋았습니다.  다만, 3층 뒤에서 2번쨰열에 앉았을때 위에 설치된 구조물이 무대장치, 특히 맨덜리 2층에 위치한 인물을 조금 가리는 경향이 있었습니다. 개인적으로는 좌석 특성상 어쩔 수 없다고 생각은 들지만  혹여 다른분들이 티켓팅하실때 참조가 되실까해서 적어놓습니다.",2022.01.23
749,레베카,5,여기 멘덜리로,레베크아아아아아아아!,2022.01.23
750,레베카,5,너무 잘봤습니다,옥댄버 역시 최고.. 첫 등장하자마자 성량차이가 엄청 커서 놀랐습니다 레베카는 전반적으로 노래가 너무 좋음 ㅠㅠ 최고에요 다른 캐스팅으로도 또 보고싶어요,2022.01.23
751,레베카,5,신영숙 댄버스부인 대박입니다 진짜ㅠㅠ,너무 멋있어요ㅠㅠ 머릿 속을 떠나질 않네요큰기대 없이 보러갔는데 댄버스부인 나올때마다 소름이 소름이!!! 날카로우면서도 웅장하고..성량이 정말.. 혼자 다른 마이크 쓰시는 줄 알았습니다연기며 노래며 최고세요완전 팬 됐습니다또 보러가야겠어요!! 이제 매년 신댄 보러 오겠습니다!!,2022.01.23
752,레베카,5,최고에요,진짜 재밌게 잘 봤습니다.,2022.01.23
753,레베카,5,옥댄 최고,노래도 연기도 최고에요!,2022.01.23
754,레베카,3,잘보고 왓어용,"두 번째 본 뮤지컬인데 무난했어용. 배우분들은 다들 좋았는데, 음향이 좀...ㅜ  ㅅ,ㅆ 발음 같은 고주파 발음에서 귀아파요",2022.01.23
755,레베카,5,두번째 관람..,옥댄버는 진짜 최고에요..,2022.01.23
756,레베카,4,레베~~카,옥댄버 레베카 보고 왔습니다! tv에서만 보던 레베카 넘버를 실제로 들으니 감회가 새롭더군요 그리고 사람들이 막심이 생각보다 중요하다고 하던데 보고 나니까 알겠더라구요 막심과 ''나''가 극 흐름에 거의 대다수 분량을 차지합니다 저는 에녹님이였는데 좋았습니다 아무튼 뮤지컬 레베카는 살면서 한번쯤은 봐야하지 않을까요? ^^,2022.01.23
757,레베카,5,어서 돌아와 여기 멘델리로 레베카↗&#65039;↗&#65039;,진짜 왜 완벽을 넘은 최고의 뮤지컬인지 알겠습니다… 무조건 집중하게 되는 무대효과와 넘버들 그리고 감정이입 하게 만드는 배우들의 연기 진짜 너무 재밌게 봤고 특히 옥주현님의 연기는 정말 소름 돋게 잘하시더라구요 아무래도 제 인생의 레베카는 여기였나봅니다ㅜㅜ,2022.01.23
758,레베카,5,최고의 뮤지컬,"오랫민에 감동받은 뮤지컬였습니다~ 신영숙배우님과 이지혜배우님 이장우배우님의 전율이 느껴지는 최고의 연기 덕분에 몰입도 최고였습니다^^ 다음번에 기회된다면 또다시 관람하고 싶습니다,, 덕분에 주말내내 행복했습니다~^^",2022.01.23
759,레베카,5,레베카,최고의 뮤지컬,2022.01.23
760,레베카,5,최고네요,레베카 너무 재밌어요,2022.01.22
761,레베카,5,레베카 관람 후기,1층 앞 열에서 봤는데 배우님들의 표정이 정말 다 보이고 넘버도 너무 좋았습니다! 커튼콜까지 정말 완벽한 공연이었습니다.,2022.01.22
762,레베카,5,최고였습니다.,"옥주현 배우님의 댄버스, 박지연 배우님의 이히, 에녹 배우님의 막심은 정말 최고였어요. 박지연 배우님 정말 노래 잘하셨습니다!",2022.01.22
763,레베카,5,2022년 최고의 업적,레베카는 걍 모든 넘버가 심장을 찌르고.. 모든 배우를 사랑하고...아악... 2022년 최고의 업적...레베카를 본 것... 옥주현 에녹 박지연 페어 최고...........,2022.01.22
764,레베카,5,최고,그냥 최고라는 말 밖에 안나오는 공연이였습니다,2022.01.22
765,레베카,5,이장우 옥주현 이지혜 라인업최고,인생 뮤지컬.. 넘 행복했습니다,2022.01.22
766,레베카,5,역시는 역시,레베카는 실망하시키는 않죠! 이번에도 너무 행복한 관람이였어요.,2022.01.22
767,레베카,5,완전대박인생뮤지컬,유투브 보다 현장관람이  역시 생생!  특히 옥주현배우의 댄버스부인은  완벅해서 매우 인상적이었습니다,2022.01.22
768,레베카,5,최고 그냥 최고,스토리 연기 넘버 무대 뭐하나 빠디는것 없는 최고의 극,2022.01.22
769,레베카,5,너무 멋있는 공연이었어요,배우 무대 음악 모두가 잘 짜여진 멋있는공연,2022.01.22
770,레베카,5,"오랜만에 보는, 처음보는 친구와 함께 간 레베카! 진짜 좋았어요","뮤지컬 처음보는 친구에게 레베카를 추천해 같이 보러 갔습니다좌석은 1층 6열 30, 31번친구에게 레베카를 중블에서 보여주고 싶었는데, 자리가 없던게 좀 아쉬웠습니다만, 그래도 역시 극은 엄청났습니다.저희가 앉은 좌석에서 잘 볼수 있었던 이지혜 배우님. 친구가 오늘 처음보고 이지혜 앓이를 시작(?)했습니다. 엄청 예쁘고 노래도 엄청 좋았다고 하네요. 저는 이번으로 배우님을 3번째로 보는데 여전한 실력과 미모에 감탄했어요!신영숙 배우님. 신댄! 여전한 실력에 소름돋았고 감탄했고 가슴이 웅장해졌습니다. 맨덜리 저택에서 첫 등장할때 '도대체 무얼 하려고 벌써 여기로 온건지~' 이 부분은 진짜 숨도 못쉬고 감탄하며 봤네요. 친구는 레베카보고 엄청난 칭찬을 하면서 신댄 앓이(?)를 시작했습니다.이장우 배우님. 친구가 예능에서 여러번 봐서 친숙하다고 해서 선택하게 된 배우님. 레베카를 많이 봤던 개인적으로는 초반에 조금 아쉬웠던 느낌이 있었지만, 나중에 갈수록 좋았습니다. 친구도 좋았다고 했습니다. 1월 26일 낮 공연 예매대기 걸었는데 되면 중블 앞열에서 한번 더 보고 싶어요!한유란 배우님. 오늘 반호퍼 배역, 진짜 재밌게 봤습니다. 친구는 개그맨이 뮤지컬 오디션을 뚫고 온줄 알았다고 하네요!최민철 배우님. 잭파벨 배역을 맡은 다른 배우를 과거에 많이 봤지만, 최민철 배우님이 진짜 잘맞는거 같습니다. 잘봤습니다. 그나저나 레베카 예매대기하러 들어올 때마다, 소식으로 빅보스엔터 합류를 너무 많이 봐서 그런지 좀 친근해진 느낌이네요!임정모 배우님. 2017년도 레베카에서 앙상블로 뛰던 시절, 프랭크 크롤린 배역을 맡은 배우가 개인사정으로 못하게 되었을때, 대신 배역을 맡으시던 날에 공연을 본적이 있습니다. 그 당시 처음봤지만 외모와 넘버 소화하는 실력을 보고 나중에 뮤지컬 배우로 유명해질거 같은 느낌이 들었습니다. 오늘도 프랭크 잘 봤어요. 화이팅이에요!그리고 앙상블로 뛰던 많은 배우님들에 대해서는 댓글로 쓸게요! 글자제한으로 짤리네요!",2022.01.22
771,레베카,5,레베카라고 쓰고 댄버스 부인이라고 읽는 뮤지컬,"옥댄버 민막심 졔이히 페어로 자첫했어요. 모든 배우님들 다 너무 잘하셨는데 특히 옥주현 배우님... 성량이 장난아니셔서 같이 본 친구가 ''옥주현 마이크 소리만 더 크게 한 거 아니야?''라고 했네요ㅋㅋㅋㅋㅋㅋ 성량이 크셔서 목소리만 크고 연기는 잘 못하는거 아닌가 싶을 수도 있는데 절대.네버.!! 연기 완전 잘하세요. 저는 보러가기 전에 댄버스 부인 표정(+눈알) 연기가 관전 포인트 중에 하나라는 말이 있어서 오글로 옥주현 배우님 표정을 주로 봤는데 정말 레베카에 미친 사람처럼 잘 하세요. 어디서 본 댓글 중에 ''옥주현은 사랑하는 연인을 잃은 것처럼, 신영숙은 사랑하는 딸을 잃은 것처럼 연기한다''는 말이 있었는데 제가 본 옥댄버는 정말 그 말이 어울리는 거 같았고 다음에는 신댄버도 영접하고 싶어요.  아 그리고 댄버스 부인이 노래하는 장면이 아닐 때도 사이드에 등장해서 표정&몸짓 연기를 하시는 장면이 있으니까 가끔 사이드 힐끗 보시는 것도 추천드려요.  너무 댄버스 부인 역에만 초점을 맞춰서 후기를 썼는데 다른 배우님들 연기도 정말 너무 좋았어요>_< 스포가 될까봐 자세히는 못 말하지만 이히(나)의 막심을 향한 사랑.. 정말 존경스럽더라고요. 그리고 반 호퍼 부인과 막심의 개그도 정말 재밌었어요.  저한테 이런 좋은 추억을 선물해주셔서 정말 감사드려요:)",2022.01.21
772,레베카,5,소름돋는 옥댄버,"코로나로 함성을 지를 수 없는게 아쉬울뿐!!!!박수갈채로는 아쉬울 만큼 좋은 공연입니다.옥댄버, 민막심, 이지혜, 앙상블까지 어느 하나부족함 없는 무대였습니다.공연 끝나고 바로 다음 예약 할 정도였습니다.2월에 또 보러 갑니다~",2022.01.21
773,레베카,5,쵝오!!!,민영기 신영숙 배우님 쵝오였어요ㅠㅠ,2022.01.21
774,레베카,5,멀리서 봤지만 아주 만족해요,표를 겨우겨우 구해 본 공연이었어요....비록 멀리서 보았지만 아주 만족했습니다.옥댄버의 카리스마 정말 대단해요 처음 나오는 장면부터 아주 소오오오름 돋았습니다. 다음 공연에는 티켓팅 성공해서 일층에수 재관람 하겠습니다!!^^,2022.01.21
775,레베카,5,최고,역시 명불허전 레베카,2022.01.21
776,레베카,5,옥댄 드뎌 봤어요,"비록 3층 맨뒷자리에서 오페라 글라스로 보느라 눈알빠지는 것 같았지만,두번을 신댄으로 관람했는데오늘 드뎌 옥댄을 모셨습니다.저 생각엔 오늘 목 상태 그렇게 좋지 않으신듯했지만정말 최선을 다해주셨고,대체불가의 카리스마는 뼛속깊이 느끼고 왔습니다.그리고 민막심의 킬날송은 레전드였습니다.듣는  순간만큼은 완벽이셨네요.반호퍼부인역 지선배우님도 찰떡이셨어요.모든 배역 배우님들 또 앙상블도 3시간여동안귀한 작품만드는데 애써주셔서 감사합니다한번 모시는게 어렵지 앞으로 옥댄뵈러 회전문 해야할 거 같네요.",2022.01.21
777,레베카,5,최고의 공연,또 보러 가고 싶습니다.  아쉬운 부분이 있다면 음향이 컸던점이 아쉽지만 배우들 모두 너무 잘하셨어요.^^,2022.01.21
778,레베카,5,n년만에 보는데 감회가 새롭네요,이게 이런 극이었나!? 할 정도로 엄청 빠져들었어요ㅠㅠㅠㅠㅠ,2022.01.20
779,레베카,5,레베카를 보고 한 후...,"‘레베카’는 단순히 막심의 죽은 전 부인이 아니라,  오늘의 ‘맨덜리’의 아물지 않은 상처이고,  떠나 보내야할 과거이면서, 직면해야할 시간들이라는 생각이 들었어요.  막심에게 레베카는? 드러내고 싶지 않지만 직면해야 할 과거이고,  댄버스 부인에게 레베카는? 지켜왔던 모든 것이었고, 살기 위해서는 놓아야 할 것이었고,  잭에게 레베카는? 허상 그리고 용서를 구해야 할 과거,  그렇다면 ‘이히’(나의 이름이 없어서 안타깝네요 ^^ 근데 그것도 역시 의미가 있어요. 이 ‘이히’는 진짜 ‘나’일 수도 있으니까요 ^^)   ‘이히’에게 레베카는? 사랑하는 사람을 ‘진짜 사랑’하기 위해 마주봐야 그 무엇이 아닐까요...  막심, 댄버스, 잭, 이히(나) ... 레베카와 얽혀있는 이 인물들이 모두 켜켜이 내 안에 얽혀 있는 모습일 수도 있겠다는 생각 ^^   기억에 남는 장면은...  1) “이히”가 스케치북에 그림을 그리는 장면  첫장면과 맨덜리의 저택이 불탄 후 두 번 나오는데...“이히”가 스케치북에 그림을 그릴 때 뒷 화면에 스케치가 그대로 그려지는 연출도 참 좋았고, ‘이히’는 꿈을 그리고 있다는 생각이 들었어요.     첫장면의 그림이 표현하는 꿈은 막연한 핑크빛 맨덜리, 불탄 후 그림의 꿈은 과거의 상처와 화해하고 희망으로 나아가는 맨덜리 )   2) 막심이 절뚝거리는 다리로 ‘이히’와 함께 저기 태양이 스물스물 떠오르는 맨덜리를 향해 걸어가는 뒷모습  (과거와 잘 화해한 이의 모습이랄까^^)   3) 맨덜리 저택이 불타는 장면은 연출도 멋있었지만, 의미도 있었다는 생각이 들었어요.  불타버린 그 곳엔 이젠 희망만이 남겠다는 ^^ 엉뚱한 생각 ...   넘버는 역시....   ‘레베카’와 ‘어젯밤 꿈속 멘덜리’가 좋네요.",2022.01.20
780,레베카,5,더 이상 말이 필요없는 레베카,더 이상 수식어가 필요없다는 말이 정답이다. 4명의 오십대 중반의 친구들이뮤지컬을 관람하기 위해서 한 달을 기다려 포항과 천안에서 ktx를 타고 오후 2시30분 옥주현.민영기 공연을 관람하려고 충무아트센터 대극장에 모였다.처음부터 자연스럽게 몰입하게 되었고 특히 덴버스부인역의 옥주현의 카리스마에 젖은 연기력을  보고 온몸에 소름과 전율을 동시에 느꼈다.평생 뮤지컬 이렇게 굉장한 뮤지컬을 볼 수 있었다는게 행운이었다.,2022.01.20
781,레베카,5,후회 없는 티켓팅... 후회 없는 표값...,"뮤지컬 안 본지 오래됐는데 옥주현 댄버스의 레베카만큼은 언젠가 꼭 직관하고 싶다는 마음을 품어왔습니다. 그리고 이번에 드디어 큰맘 먹고 1층 중앙 자리를 예매했는데... 이야, 정말 후회 없는 선택이었네요. 옥주현 배우님의 노래는 정말 직접 가서 들어야 합니다. 다른 배우님들의 호연도 말할 것도 없고요. 넘버들이 아직도 귀에 남아 맴돌고 있습니다. 히치콕의 영화 [레베카]를 아주 좋아하는데 그 버전에 뒤지지 않는 훌륭한 각색인 것 같습니다. 너무 멋진 뮤지컬이었어요. 황홀한 경험을 제공해주신 캐스트 분들께 감사한 마음뿐입니다!",2022.01.20
782,레베카,5,다들 연기가 장난아닙니다,실제 그 인물처럼 느껴져서 몰입감 최고였어요 노래도 너무 잘하시고 다음엔 부모님도 데리고 같이 보려구요!!,2022.01.20
