,musical_title,rate,review_title,review_text,review_date
1397,하데스타운,5,이렇게 아름다운 극이 또 있을까,정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.정말 아름다운 극이에요.,2022.01.17
1398,하데스타운,5,연출이 좋아요,절제된 연출..좋아요,2022.01.17
1399,하데스타운,5,사랑해요!!,진짜 최고의 뮤지컬이에요,2022.01.17
1400,하데스타운,5,최고의 뮤지컬,하데스타운 사랑해요ㅠㅠㅠㅠㅠ 안 끝났으면 좋겠어요,2022.01.17
1401,하데스타운,5,강추 역시,대극장 자본주의 맛,2022.01.17
1402,하데스타운,5,최고&#10084;&#65039;,장기공연의 장점은 모든배우들과 밴드  스텝들까지 여유가 있는거죠 회전문의 장점은 조금씩 변경되는 애드립 보는거죠 강현배우님 요즘 연기가 너무 섬세하여 감동감동입니다  성대 잘 지켜주세요,2022.01.17
1403,하데스타운,5,최고&#10084;&#65039;,하타는 봐도봐도 좋아요&#10084;&#65039;   최재문 트럼본 돌아와서 기뻐요 너무 신나더라구요,2022.01.17
1404,하데스타운,4,짱데스타운,진ㅉㅏ 너무 잘만든 뮤지컬 넘버도 배우들도 연출도 내용도 다 짱이에요,2022.01.17
1405,하데스타운,5,공연 너무 좋아요,무조건 보세요 꼭보세요 쌀르페우스 ㅠㅠ 여왕페르세보네 ㅠㅠ 소녀하데스 ㅠㅠ 홍 헤르메스 ㅠㅠ 환희 에오르디케ㅠㅠ 다좋아요,2022.01.17
1406,하데스타운,5,정말 재밌어요~!,뮤지컬 어워즈를 보고 급하게 예매를 해서 보고 왔는데 넘버들이 너무 좋고 내용도 재밌어서 다시 또 예매를 했습니다. 특히 양준모 배우님의 목소리에 반해서 한번 더 보러 갈 수 밖에.... 꼭 보세요! 두번 보세요! 후회 없는 뮤지컬 입니다!,2022.01.17
1407,하데스타운,5,넘버가 자꾸 맴돌아요!,"배우분들 연기, 넘버 소화력 다 너무 좋았고 극 자체가 좀 친절한느낌이여서 이해하기 쉬웠어요. 넘버가 좋아서 계속 머릿속에서 맴도네요. 기회가 되면 한번 더 보고 싶어요.",2022.01.17
1408,하데스타운,5,박강현 오르페우스 미쳤어요.. 기절할 뻔..,뮤지컬 넘버도 좋고 계속 맴돌아요  깡르페우스는 진짜 공연으로 봐야 그 전율이 다 와요... 영상으로는 30%도 안담김....ㅠㅠㅠ 앙상블도 너무 잘하시고 다른 배우들도 너무 출중해서 재미있게 봤습니다 공연 또 올려주세요 !,2022.01.17
1409,하데스타운,4,재밌었어요,재밌었어요,2022.01.17
1410,하데스타운,5,추천합니다!!추천합니다!!,추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!!,2022.01.17
1411,하데스타운,5,박 오르페우스 강현,뮤즈 맞나봐요  ost 내주세요 !!!!,2022.01.17
1412,하데스타운,5,2회차 각,1막 끝나고 생각했음 이건 2회차 각이다,2022.01.17
1413,하데스타운,4,최재림님의 헤르메스 연기가 다했습니다!!,제가 본 뮤지컬중에 제일 규모가 작았지만 무대효과나 연출이 작은만큼 배우분들의 움직임이 크고 다양하게 표현하여 재밌었어요 특히 최재림님 목소리와 노래소리....귀호강하고왔어요ㅎㅎ(+눈호강) 취향이 사랑얘기는 별로 안좋아하는터라 잘안맞았지만 사랑얘기 좋아하시는분들은 재밌게 보셨을거같아요! 뮤지컬 끝나고도 귓가에 라라라라 소리가 맴돌정도로 넘버는 전부다 좋았구요! 무대가 좀더 크고 화려했다면 더 좋았을거같아 조금 아쉽지만 그거빼고는 다 좋았습니다!ㅎㅎ,2022.01.17
1414,하데스타운,5,지옥으로,또 가고싶다.. 최재림 사랑해ㅠㅠ,2022.01.17
1415,하데스타운,5,색다른 뮤지컬,송스루라 제 취향과는 맞지않았지만 색다르고 신기했어요 기차소리가 기억에 남네요,2022.01.17
1416,하데스타운,5,시우민 오르페우스 오랜만에보니까 잘하네요!,재밌었어요! 밴드도 좋고!,2022.01.17
1417,하데스타운,5,라라라 라라라,지하세계는 처음이었지만 중독되는 멜로디와 배우분들의 합 그리고 감정들이 고스란히 전달되어 즐거우면서도 안타까웠어요 ㅠㅠ 또 보고싶어요,2022.01.17
1418,하데스타운,5,너무 좋은 공연,항상 좋은 공연 감사합니다,2022.01.17
1419,하데스타운,4,재밌었어요,추천합니다,2022.01.17
1420,하데스타운,5,배우님들 정말 잘하시네요,자첫이라 극 내용은 조금 이해하기 어려웠는데 배우님들이 정말 잘하신다고 생각했어요,2022.01.17
1421,하데스타운,5,하데스타운,너무 재밌습니다,2022.01.17
1422,하데스타운,5,추천합니다,추천합니다,2022.01.17
1423,하데스타운,4,새로웠어요,배우들 다 잘하고 넘버도 좋았습니다,2022.01.17
1424,하데스타운,5,재밌었어요,1막 엔딩  웨잇포미에서 오르페우스의 노래에 무대가 열리면서 스모그가 깔리는 장면만으로도 충분히 대만족.  근데 오르페우스 살짝 베짱이남편같아서 좀 그렇...,2022.01.17
1425,하데스타운,5,돈이 전혀 아깝지 않은 최고의 뮤지컬,배우도 연출도 넘버도 기대이상! 너무 완벽했습니다!! 이제서야 보게 된걸 후회하고있어요,2022.01.17
1426,하데스타운,5,진짜 좋았어요,넘버들이 다 좋네요ㅠㅠㅠㅠㅠ,2022.01.17
1427,하데스타운,5,아 역시,최고네요. 또 봐야겠어요!,2022.01.17
1428,하데스타운,5,2022.1.16낮공 넘 좋았어요!!,조형균 배우님 하타 세번째 만에 뵙네요저렇게 연기하고 노래하는 배우가 있구나!조형균 배우만의 캐해 해석과 섬세한 연기에 놀라고 그 감정이 고스란히 전해져서 여운이 많이 남을 것 같아요!!송스루 대사도 하나도 안 어색하고 기타까지 완벽한 오르페우스 그 자체!!세번만 보려고 했는데 자막은 못 할 것 같아요!초연배우님들 너무 좋아서 벌써 아쉬워요ㅠㅠ,2022.01.17
1429,하데스타운,5,여긴 하데스타운 깊은 그 곳으로~ 연출도 배우들의 역량도 번역도 모든게 완벽한 작품,이제 얼마 남지 않은 하데스타운을 보지 않는다면 정말 엄청난 손실,2022.01.17
1430,하데스타운,5,짱,진짜짱,2022.01.17
1431,하데스타운,5,미쳤다,다시 봐도 눈물 나는 하데스타운,2022.01.17
1432,하데스타운,5,"우리는 왜 결말을 알면서도 관극을 하는지,",그 이유를 알고 싶다면 하데스 타운을 보라!,2022.01.17
1433,하데스타운,5,하데스타운 진짜 갓극,하 진짜 한국 초연이라 걱정 반 기대 반으로 갔는데 하 진짜 안 보면 후회할 뻔 했어요.. 캉올페 최고ㅜㅜㅜㅜㅜ 웨잇 포 미 부르는데 그냥 눈물이 줄줄 나서.. 또 보러 갈게요 2월 말까지 하니까 꼭 다 보시길 정말 세련된 뮤지컬이라고 생각합니다요..,2022.01.17
1434,하데스타운,5,초연 대상작품 답게 ost,완벽한 배우들의 합으로 이뤄진 대상작품 답게 ost주세요. 기다리고 있겠습니다.,2022.01.17
1435,하데스타운,5,개레전,최고의 캐스팅 최고의 공연 배우분들 컨디션 합 감정선 모든게 레전이엇어요 최고,2022.01.17
1436,하데스타운,5,3층은 비추,조명이나 무대 전체를 보기 좋다고해서 3층을 다녀왔는데 큰 감흥은 없었습니다 어느 작품이나 그렇겠지만 개인적으로 이 작품은 가까이서 보는게 더 나은 것 같아요,2022.01.17
1437,하데스타운,5,과연 한뮤어 대상감인 공연,다음 재연이 올라오면 언제 이 캐스트들로 만나볼 수 있을까 싶네요. 만듦새가 너무 좋은 공연입니다. 막공 전에 꼭 보세요!,2022.01.17
1438,하데스타운,4,정말좋아요,너무재밌습니다^^꼭또보러가고싶네요!!!,2022.01.17
1439,하데스타운,4,...,취소표 잡아서 보러갔는데 연속으로 봐도 좋네요. 넘버도 좋고! 배우들도 다 잘하고! 만족하게 잘보았습니다.,2022.01.17
1440,하데스타운,5,최고의 루프물,하데스타운 진짜 어쩜ㅠㅠㅠㅠㅠ 봐도봐도 질리지 않는 루프물이에요 저도 같이 돌아가는 기분이라 매 공연에 저도 함께 시작되는 느낌이었어요 끝나간다는 사실이 너무 아쉽네요,2022.01.17
1441,하데스타운,4,^^,재미있었어요 토핑할인덕분에 조금 싸게 볼수있어서 좋았습니다! 보면 볼수록 더 슬퍼지는 극인거같아요ㅠㅠ,2022.01.17
1442,하데스타운,5,재미있어요,재미있어요,2022.01.17
1443,하데스타운,4,^^,뒤쪽에서 봐서 관크가 좀 있었지만 시야좋고 재미있었습니다.,2022.01.17
1444,하데스타운,5,최고,자체레전 ㅠㅠ 너무 좋았어요,2022.01.17
1445,하데스타운,5,좋아요,회전 돌게 만드는 작품,2022.01.17
1446,하데스타운,5,감동,"넘버, 조명, 연출 등 다 좋아요",2022.01.17
1447,하데스타운,5,안봤으면 큰일날뻔,진짜 최고 ..... 그말밖엔,2022.01.17
1448,하데스타운,5,암커멩 ㅠㅠㅠㅠ,기다랴줘 내가 갈게 너어어ㅓ를 찾을 거야ㅠㅠㅠㅠ 가아아알가야 내곁에서 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ내가갈게 기다려ㅜㅜㅜ 웨잇포미ㅜㅜㅜㅜㅜㅜ암커메유ㅠㅠㅠㅠㅠ,2022.01.17
1449,하데스타운,5,역시대상작품,대상주연상조연상받을만함,2022.01.17
1450,하데스타운,5,대상 뮤지컬~,전세계 최초 라이센스 한국 초연 하데스타운!!!! 한국 배우님들 목소리로 듣고싶어요 음원 내주세요|,2022.01.17
1451,하데스타운,4,잘봤습니다,잘봤습니다,2022.01.17
1452,하데스타운,5,엔딩을 알고있으면서도,오르페우스를 에우리디케를 응원하게 되는 어떤 힘이 있는 극 같아요. 엔딩에서 문이 닫힐때 저도 모르게 울컥하더라구요...,2022.01.17
1453,하데스타운,5,하데스타운!!!!,진짜 너무 좋아요 OST내주세요!!!!!!!!!!,2022.01.17
1454,하데스타운,5,신선해요,세트도 재밌고 배우들이 다 노래를 잘해요,2022.01.17
1455,하데스타운,5,넘버가 계속 머리에 맴돌아요......,웨잇포미 너무 좋아요 으악 기절,2022.01.17
1456,하데스타운,5,진짜 너무 좋아요,놓치지 않고 보길 잘했어요,2022.01.17
1457,하데스타운,5,어둠 하데스타운 깊은 그곳으로,3여신들 화음 너무 좋아요 하데스 너무 재밌는 사람이에요 오르페우스 우짬 좋노 에오르디케 어떻케 헤르메스 아이고 ㅜㅠ,2022.01.17
1458,하데스타운,5,뮤지컬 하데스타운,배우들도 누구하나 빠짐없이 잘하고..  넘버도 너무 좋고... 좋은 작품 볼 수 있어서 너무 좋아요~~,2022.01.17
1459,하데스타운,5,역시 한뮤어 대상 하데스타운!!,무대 연출이 미쳤습니다!!! 특히 2막 후반의 다웃컴즈인의 무대연출이 특히나 뛰어났어요!! 마치 안개가 자욱한 지옥의 강을 걷고 있는 듯한 느낌을 주었습니다!! 저라도 그 연출과 여신들의 속삭임이라면 어쩔 수 없이 뒤를 돌아볼 것만 같아요ㅠㅠㅠㅠ,2022.01.17
1460,하데스타운,5,뮤지컬 하데스타운,너무너무 좋았어요~~ 하데스타운 대상 수상도 축하해요~ 상 받을만한 작품이에요~~,2022.01.17
1461,하데스타운,5,우리에게 친숙한 그리스로마신화를 동시대적으로 세련되게 각색한 걸작,"스토리, 넘버, 연출, 캐스팅 뭐하나 빠지지 않는 갓극입니다..뮤지컬을 우리나라말로 보고 들을 수 있어서 너무 행복합니다????",2022.01.17
1462,하데스타운,5,신화의 재창조와 인간찬가,이미 결말을 앎에도 다시 불러보는 그 마음이 너무 아름다워서 좋았어요,2022.01.17
1463,하데스타운,5,최고,봄을기다립니다,2022.01.17
1464,하데스타운,5,하타는 최고야,끝이 다가오네요오열극 회전하는 헤르메스 파이팅,2022.01.17
1465,하데스타운,5,조형균 최고다,기다려줘 내가갈게....ㅠㅠㅠ,2022.01.17
1466,하데스타운,5,넘버 좋아요,넘버 중독성 있어요 엘아센 시야도 너무 깨끗해서 2층이었는데도 잘 보고 왔습니다!,2022.01.17
1467,하데스타운,5,믿고 보는 배우분들,최고!!!!,2022.01.17
1468,하데스타운,5,하데스는 지하세계 왕,그 권력의 가오를 지키기 위해 그런 조건을 걸었다는 점이 정말 안타까울 뿐...하지만 그분의 가오 챙길만 하다!!! 멋있어 (읍읍,2022.01.17
1469,하데스타운,5,레전드 찍음,진심 미쳤다는 말 밖에 레전드 찍었어요 최고 말이 필요 없음 최고 진심 짱짱,2022.01.17
1470,하데스타운,5,하데스타운,잘 봤습니다~~~,2022.01.17
1471,하데스타운,5,하데스타운,잘 봤습니다~~~,2022.01.17
1472,하데스타운,5,기다려줘,박강현 최고. 김선영 최고. 강홍석 최고. 김환희 최고. 양준모 최고,2022.01.17
1473,하데스타운,5,잘보고왔어요,재밌었어요 이야기자체는 알고있는 내용인데 이 내용을 풀어가는 구성이 너무 신박해서 재밌게 보고온것같아요 넘버도 너무 좋더라구요 조명구경하는 재미도 있었어요,2022.01.17
1474,하데스타운,5,촤카촤카,촤콰촼화~ 옛날 옛적 철길 하나 있쒔쥐~ 음~,2022.01.17
1475,하데스타운,5,재즈풍,넘버가 좋아여.. 배우들 성대는 짱짱한데 오케는 왜 이렇게 삐그덕 거리는지ㅠㅠ 귀가 예민한 편이 아닌데 오케 너무 거슬려요 특히 트럼본... 갈 수록 별로 되는 것 같아서 연습 좀 했음 좋겠네요,2022.01.17
1476,하데스타운,5,최고의공연,강추 꼭보세요,2022.01.17
1477,하데스타운,5,지옥 한 번 가도 괜찮을듯,지옥에 안 갈 수가 없겠더라고요.. 일꾼은 힘들겠고 나를 잃지만 지금 회사 다니는 거랑 별반 차이없고 지옥 가서 하데스 보는 것도 좋은 것 같아요,2022.01.17
1478,하데스타운,5,웨잇포미,풀박제 주세요,2022.01.17
1479,하데스타운,5,강추,절대 빠져나올 수 없는 루프물ㅠㅠ 배우분들 점점 더 잘 하시는건 대체...,2022.01.17
1480,하데스타운,5,아는 것이 다가 아니였다,알 고있는 신화 속 이야기를 아름답고 재미있게 풀어서 빠져들었다 너무 좋았고 생각나는 공연이었다 배우들 연주자들의 가진 목소리들이 이쁘다,2022.01.17
1481,하데스타운,5,너무 재밌어요,완벽한 극  ㅠ 끝나지 말아라,2022.01.17
1482,하데스타운,5,재밌어서 한번 더 보면서,친구 데리고 가서 같이 봤는데 넘 좋아하네요 ㅋㅋ 뿌듯,2022.01.17
1483,하데스타운,5,기다려줘 전체 박제 꼭 내주세요,무대 열리는 그거 다시 보고싶어요...,2022.01.17
1484,하데스타운,5,보고나오면서,티켓을 또 잡았어요,2022.01.17
1485,하데스타운,5,하타 너무 재밌음ㅠ,볼때마다 뒤통수 맞고 오는 느낌 다들 너무 잘하고... 1막10분 2막5분이던데.....,2022.01.17
1486,하데스타운,5,재밌어요,good,2022.01.17
1487,하데스타운,5,하데스타운,ost 주세요ㅜㅜㅜㅜㅜㅜㅜ,2022.01.17
1488,하데스타운,5,그럼에도 다시 부르리라,"결말을 알면서도 하데스타운으로 가는 기차를 또 타버렸지만역시나 늘 그렇듯이 아름다운 이야기와 노래에 눈물이 났네요우리 삶도 뮤지컬 한편처럼 슬프고 즐겁고 때로는 마음이 찢어지는 것 같은 일도 있지만, 그럼에도 불구하고 모든것은 지나가리라는 것을 알기에 눈물을 닦을 수 있습니다. 또 한번 위로받고 왔어요 항상 좋은 무대 보여주는 배우들과 오케스트라 분들께 감사합니다.",2022.01.17
1489,하데스타운,5,잘봤어요,잘봤어요,2022.01.17
1490,하데스타운,5,갈수록 좋은 하데스타운,정말 보면 볼수록 배우님들 잘하고 와닿는 메시지도 하나씩 더 생기네용.....하데스타운 최고입니다ㅠㅠ,2022.01.17
1491,하데스타운,5,재밌어요,잘 봣습니다~~,2022.01.17
1492,하데스타운,5,하데스타운,너무 재밌어요!!!!!,2022.01.17
1493,하데스타운,5,하데스,최고 재밌어요,2022.01.17
1494,하데스타운,5,ㅠㅠ너무 좋았어요,한국 오리지널 ost plz...,2022.01.17
1495,하데스타운,5,잘봤어요,좋았어요,2022.01.17
1496,하데스타운,5,대상 하데스타운!!!,대상 받고 다음날 볼수있어서 너무나 행복했어요 하타 최고ㅠㅠㅠㅠㅠㅠㅠㅠ,2022.01.17
1497,하데스타운,5,훌륭한 프로덕션,눈과 귀가 쉴새없이 즐거운 공연. 알레고리는 다소 뻔할 수도 있지만 지루하지 않게 잘 뽑은 스토리라 즐겁게 봤습니다. 최근 본 뮤지컬 중에 가장 오감이 호강한 작품. 눈과 귀가 모두 즐거웠어요. 연출을 어떻게 그렇게 할 수 있는지…,2022.01.17
1498,하데스타운,5,최고 그 자체,"구성, 노래, 배우들의 열연 모두 최고",2022.01.17
1499,하데스타운,5,모두 하데스타운으로!,한뮤어 대상작에 빛나는 하데스타운! 진짜 최고의 캐스트들이니까 이번에 꼭 보세요 ㅠㅠㅠㅠㅠ 공연 한달 남은거 벌써 아쉬워 죽음 ㅠㅠ,2022.01.16
1500,하데스타운,5,넘버가 너무 좋아요,무대구성은 화려하지 않는데 넘버가 너무 좋아서 또 보고싶어요,2022.01.16
1501,하데스타운,5,양데스 진짜 도라버려....,눈썹 움직일때마다 너무 무서워요진짜 하데스같아서 너무 무섭고 재밌어요,2022.01.16
1502,하데스타운,5,배우들 성대가 너무 재밌어요,무대랑 조명 너무 좋고배우들 성대가 짱짱해서 너무 좋아요,2022.01.16
1503,하데스타운,5,최재림 귯귯,배우님들 얼굴 잘 보고 즐기다 왔어요 재관람 ㄱㄱ,2022.01.16
1504,하데스타운,5,또 보고 싶은 뮤지컬,일단 무대 연출이 멋있었어요. 앙상블들도 합이 너무 잘맞고 김수하 배우는 첫 등장해서 입열자마자 음색이 너무 예뻤어요. 꼭 ost나와서 다시 듣고 싶어요. 지현준 배우 카리스마로 분위기 압도하는 것도 인상적이었고 박혜나 배우 페르세포네도 잘어울렸어요. 그리고 박강현 배우는 뭐 전생에 오르페우스 아니었을까요ㅎㅎ  저렇게 노래를 부르니까 신들에게 사랑받았겠죠 ㅎㅎ 또 보고 싶네요. 기다려 I''m coming!!!,2022.01.16
1505,하데스타운,5,박강현배우님...,하데스타운 볼때마다 느끼지만 기복이 전혀 없는 믿고보는 배우... 어떻게 이러죠??? 풀네임 박 오르페우스 강현이 분명함...,2022.01.16
1506,하데스타운,5,드림 캐스트,말이 필요없는 오르페우스 자체 박깡.. 단단하면서도 호소력짙은 수하.. 너무 매력적이어서 표정 연기만 봐도 재밌는 혜나옵.. 하데스는 곧 지현준.. 첨부터 끝까지 최잶... 노래며 연주며 춤이며 만능 운명의여신스.. 일당백 소중한 일꾼님느들.. 무대 위 하우스밴드..  좋은 넘버물론 미친 연출력..ㅠㅠㅠㅠㅠㅠ 하타 못잃어...,2022.01.16
1507,하데스타운,5,기다려~,앞으로 몇번 더 볼지 모르겠지만 기다려줘~,2022.01.16
1508,하데스타운,5,너무너무 재밌어요!!!!!,처음 볼 때와 같은 감동 ㅠㅠㅠㅠ 행복합니다ㅠㅠㅠㅠㅠ,2022.01.16
1509,하데스타운,5,정말 감동적인 뮤지컬,웨잇포미 너무 좋아요^^,2022.01.16
1510,하데스타운,5,정말 좋았어요~~,최재림 배우님 너무너무 잘하시고요김수하 배우님도 성량 최고 ... 넘 잘하시고박강현 배우님도 전에 봤을때보다 더더 잘하시는것 같아요!!! 정말 배우님들 모두 짱이세요,2022.01.16
1511,하데스타운,5,북소리처럼 벽을 타고 울리는 웅장함,왜 이제야 봤지ㅠㅠ 라는 생각이 들게 하는 작품. 혹시라도 아직도 볼까 말까 고민을 하고 계신 분이 계시면 꼭 이번 기회를 놓치지 마시길 바랍니다! 박강현 배우님 최고,2022.01.15
1512,하데스타운,5,14일 공연관람. 약스포.좋읓대로 떠드는 후기,"얼레벌레 휴무 얻어가지고 보고왔는데 하... 선영님이랑 환희님만 보고 갔다왔는데 뜬금없이 강현님 &#119830;&#119834;&#119842;&#119853; &#119839;&#119848;&#119851; &#119820;&#119838; 듣고 기절하는줄...  사실 하이라이트 부분 짜집기한거 유툽영상에서보고 진짜 너무 좋아가지고 들어볼려고는 했는데 ㅋ  사실 선영님이랑 환희님만 보고 간거여서 오르페우스 역이나 헤르메스 역이나 하데스역은 전혀 신경안썼단 말임 ㅠㅠㅠㅠㅠㅠ 근데 상상이상으로 좋았다.. 아 헤르메스가 장면 열면서 쇼타임하듯이 애들 소개하고 그러는데 아~ 진짜 너무 좋았음~ 생각이상으로 좋았음~~~~ 홍석님 헤르메스 완전 깐죽거리는게 무게감있어서 너무너무 좋았다 글고 ㅋ 오르페우스 강현님 오르페우스 어딘가 아방해서 터졌음 ㅠ특히 환디케랑 첫만남에서 강르메스가 조심히 다가가 서둘지말고 천천히 이러는데 음? 하고 거기서 뭔가 수상히 여기긴했단말임!? 근데 바로 무릎꿇고 결혼해요! 할줄이야 ! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 아방한데 너무 돌직구고 귀여워서 터져버렸음 ㅠㅠㅠㅠㅠㅠㅠ그리고 페르세포네역인 선영님이랑 에우리디케 역인 환희님 목소리가 서로 대조되겠구나 했는데 진짜 예상그대로 딱! 대조되서 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 이것도 하나의 묘미였다싶음 ㅠㅠㅠㅠㅠㅠ 크악 그리고 신화속 이야기의 페르세포네가 한 성격했다고 개인적 해석이 있었기때문에 선영님의 특유의 목소리 느낌이라면 좀더 껄렁한느낌의 페르세포네가 아닐까? 했는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 상상이상으로 더 껄렁했음 ㅠ 더 껄렁하고 ㅠ 지하세계를 답답해하고...근데 2막에선 연출때문이였는진 몰겠지만 뭔가 우뚝 서있기만 하는 모습만이 보여서 그게 아쉽다면 아쉬웠달지.... 주연인데 나름 비중이 적은 느낌이 없잖아 있었다..그래도 그 존재감만큼은 정말 독보적이라고 생각하지만 ㅠ ㅋㅋ 그리고 양준모님이 나긋나긋하게 말할땐 몰랐는데 소리치며 분노하는 부분에서 정말 성량 크게 들려가지고 와씨, 와씨했음 ㅋ 그리고 하데스 정장라인 핏 미치는줄 알았다..신이시여 저를 시험에 들게 하지 맙시옵고..문신도 문신인데 ㅋ ㅠ 셔츠 걷어올리고 근육 보이면서 ㅠ 어 ㅠ 그렇게 연기를 하시는데..진짜 극락인줄 그리고 에우리디케가 생각보다 너무 어두운 다크한 까질한 것에 중심이 잡혀있어서....뭔가 디게 색다른 느낌이였다 환희님의 깔끔하고 맑은 청아한 톤과 대조되는 상황이 아이러니하게 느껴졌음....그리고 운명의 여신들도 너무좋았다 캐스터분들같던데 바이올린이랑 연주하는거보면...막 깐족거리면서 현실은 이래~ 이런느낌으로 뒤에서 한마디씩 던지는데 인간들에게만 그런가? 했는데 나중에 하데스에게 선택의 순간이 주어졌을때도 깝죽거리면서 선택을, 결정을 내리라고 이야기하는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거 보면서 하데스 유리멘탈이고 운명의 여신들 기 존나쎔< 이라면서 혼자 머릿속에서 극장열리고 웃겼음 ㅠ무대구성도 굉장히 좋았다 좁다고 생각했는데 그 무대에서 할수있는 구성이란 구성은 다 써먹은것 같아서 너무 감탄스러웠음 좋았다.. 그 중앙 원있는부분쪽을 움직이게 해가지고 대립씬이나 대조되는 씬이나 활동성있는 구성들을 다 맞춰넣은것 같아가지고 좋았음..정말 정말로..오르페우스가 하데스타운에 가기전에 &#119830;&#119834;&#119842;&#119853; &#119839;&#119848;&#119851; &#119820;&#119838; 부르는데 노래도 노래인데 조명 구성한거 보고 진짜 감탄했음.....................아니 어덕게 이런 구성을 어덕게 이런배치를...천재아닌지. 연출감독님이 내가 좋아하는 분이긴했는데 이렇게 배치했을줄은 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠㅠ 기간내에 2회차 한번 더 뛸수있으면 좋겠다",2022.01.15
1513,하데스타운,5,강추,뮤지컬 돈아끼지 말고 r석 보세요. 인생주간 할인 좋아요~,2022.01.15
1514,하데스타운,5,출근해~ 출근해%,가사가 너무 상처가 되었습니다 ..출근해~ 출근해~ 퇴근은 없어~,2022.01.15
1515,하데스타운,5,최고의 공연,최근에 본 공연들 중에 과연 최고라고 할 수 잇는... 무대도ㅜ너무 멋있고 배우님들 밴드 분들 다 최고... 최고 모든게 다 최고인데. 마지막 이야기가 너무 먹먹해서.....,2022.01.15
1516,하데스타운,5,한국뮤지컬어워즈 대상 수상에 빛나는 하데스타운,"참 오랜시간 또 많은 작품을 보았지만 하데스타운은 정말 특별한 작품이에요. 트렌디한 연출과 조명, 또 스토리 구성과 넘버! 이 모든 배우들이 한 무대에 오른다는게 아직도 믿기지 않을 정도로 정말 대단한 캐스팅까지!! 배우들과 울고 웃는 이 시간이 얼마 남지 않았다는게 벌써부터 너무 아쉬워서 함께 무한루프를 그리며 보고있습니다.ㅎㅎ 주변 지인에게도 소개해서 함께 보았는데 모두다 대만족! 아직 보지 않으셨다면 꼭 강추합니다. 이 시대의 사랑과 희망에 대해 함께 노래할 수 있는 작품, 하데스타운!",2022.01.15
1517,하데스타운,5,인생뮤지컬,보면 마음이 따뜻해집니다ㅔ,2022.01.14
1518,하데스타운,5,너무 그리웠던 하데스타운!,"날짜 따져보니 거의 3달만에 재관극했습니다! 오랜만에 봐도 너무 좋았고, 오히려 배우분들과 연주자분들의 호흡이 더더욱 좋아져서 공연 내내 눈과 귀가 호강했습니다~ 처음으로 2층에서 봤는데, 1층에서 볼때보다 조명을 잘 볼 수 있어서 집중력 있게 관극할 수 있었고 그래서인지 감정이입이 많이되서 눈물도 흘리고 그랬네요.. 공연 기간이 얼마 남지 않아서 많이 아쉽습니다! 폐막전에 한번 더 하데스타운 찾아가려구요~",2022.01.14
1519,하데스타운,5,여운이 오래 가요,결말을 알아도 다시 노래를 시작하는 것. 이번에는 다를지도 모른다고 믿으면서 라는 주제가 좋았습니다. 배우분들도 음악도 너무 좋았어요.,2022.01.14
1520,하데스타운,5,넘버 좋네요,지하세계로 온듯한 느낌,2022.01.14
1521,하데스타운,5,하데스타운 너무 재밌어요,"하데스타운 !! 재즈풍의 넘버들이 참 듣기 좋았고 수하 에우리디케가 참 잘했습니다 강홍석, 박강현, 김우형 배우님도 참 잘하셨어요 감동적이었습미다!",2022.01.14
1522,하데스타운,5,최고에요,배우분들 다들 너무 잘하셔서 너무 재밌어요,2022.01.14
1523,하데스타운,5,그리스로마신화가 재밌다! 하시는 분들은 무조건 보세요.,K-초딩때 그리스로마신화를 거쳐간 사람이라 이미 오르페우스와 에우리디케 신화를 알고 봤는데도 너무 재미있었어요. 신화의 신과 인간들을 현대적으로 재해석 한 것도 재밌었습니다! 하데스 공장주인거 너무 웃기고 근엄하게 나와서 꼰대같은 발언 할때마다 웃김. 웨잇포미 진짜 너무 좋아요~!,2022.01.13
