,musical_title,rate,review_title,review_text,review_date
178,노트르담드파리,2,막공인데 얼터에 사고까지..,다니엘 라부아님 안 나오신 것만으로도 크게 실망했는데 여러가지 사고까지 발생해서 더욱 안타까웠어요. 이번에 정말 제대로 하신 배우는 리샤르와 지안마르코뿐.. 음악없이 어떻게든 버텨보겠다는 제이의 노력도 대단했어요. 나머지는 엉망진창이었고 특히 얼터들의 능력이 많이 아쉬웠습니다. 다들 막공을 엄청 기대했는데 이게 무슨 말도 안 되는 일입니까..?,2021.12.06
179,노트르담드파리,4,좋았습니다,좋았습니다,2021.12.06
180,노트르담드파리,1,평생 잊지 못할 공연,배우분들과 댄서분들은 정말 열일하심. 마스트 일처리 그렇게 하는게 다 작품에 먹칠하는 행동이에요..,2021.12.06
181,노트르담드파리,1,"막공, 내생에 최악의 노담","끝까지 미안하다고 방송 안하고 이해(?), 양해(?) 해주셔서 감사하다고 함. 인정해주기 싫었나봐요? 막공에 얼터... 음향사고에 조명사고에~ 하물며 공연 중단까지 됨 종 무대는 그냥 스킵됨!이게 하이라이트인데?? 어떻게 대처 하나 지켜보겠음.",2021.12.06
182,노트르담드파리,3,아쉽네요,"옛날영상만 주구장창 돌려보다 실제관극 자첫인데 일부러 막공으로 잡았는데… 사고도 사고지만 왠지 여전사같은 에스메랄다도 카리스마가 개미똥구멍만큼도 없었던  프롤로도…개취겠지만… 그리고 사고후에 집중력 떨어졌는지 옆에서 열심히 헤드뱅잉하던 관객분도… 많이 아쉬웠습니다.  여러모로 신경쓰이는일이 많았네요. 담번을 기대해봅니다아래는 어제일 뉴스떴나 검색하다본 2015년 기사예요 ….이와 관련해 공연을 담당하고 있는 마스트 엔터테인먼트 측은 2일 마이데일리에 ""당일 열 번 까지는 아니고 일곱번 정도 음향 사고가 났다. 공연에 앞서 음향 체크를 한다. 체크를 할 당시에는 문제가 없었지만 공연에 벌어지는 갑작스러운 상황이었다""고 말했다.공연이 끝난 후 안내가 없었던 점에 대해서는 ""갑작스럽게 발생한 음향사고라서 안내 방송을 하지 못했다. 안내 방송이 없었던 것을 대응이 미흡했다고 하면 그렇다""며 ""하지만 다음날 모두 전화를 돌려 사과를 하고 재관람 안내를 했다. 당시 공연이 중단된 것이 아니었기 때문에 환불에 관한 규정은 없다. 그래도 재관람을 안내 했고, 환불을 원한 관객들에게는 환불 조치를 했다""고 해명했다.결국 이날 발생한 음향 사고에 대해서는 '갑작스럽게 발생한 문제'라는 답만을 들을 수 있었다. 또 ""현재는 아무런 문제없이 공연이 진행되고 있다""고 했다. 사과 문제는 ""다음날 모든 고객들에게 전화로 사과의 말을 전했다""고 했다. 이번 '노트르담 드 파리'는 국내 초연 10주년을 맞이한 오리지널 내한 공연이었다. 의미가 있는 '특별한' 공연에서 수차례 음향 사고가 발생한 것 아쉬운 일이다. 음향이 끊기고 소리가 작아지는 일이 수차례 발생하면서 관객들이 공연을 오롯이 즐기지 못했다. 마스트 엔터테인먼트 측은 보상으로 '재관람'으로 수습했다. 의미 있는 공연인만큼 좀 더 의미있게 마무리 했으면 하는 바람이다.http://naver.me/Ftw6KUDi이번은 어떻게 대처할까요?",2021.12.06
183,노트르담드파리,5,세미막공으로 보고왔는데 ,안젤로 콰지를 못봐서 아쉬웠지만 여전히 좋은 무대였습니다,2021.12.06
184,노트르담드파리,1,최고의 기대를 저버린 최악의 공연,"너무나도 좋아하는 뮤지컬이고 기다렸던 내한 공연이라 기대감이 정말 높았습니다. 다른 분들이 밑에 서술해주셨지만, 음향사고도 음향사고인데, 그에 대한 대처가 정말 실망스러웠어요. 하나도 해결되지 않고 1막 마지막에도 음향에 문제가 있어보였는데 바로 관계자 분이 나와서 어물쩡 기술 결함 확인 되었으니 즐겨달라는 말씀하시는 것 보고 코웃음이 나왔습니다. 공연 끝까지 불안한 마음으로 봤고, 어설픈 조명 디렉션에 집중을 하지 못했습니다. 열창해주신 배우분들계 제가 다 죄송할 지경이었는데, 제작사에서는 어떤 마음으로 관객과 배우에 보상하고 사과할지 지켜보겠습니다. 일부러 조금 더 안좋은 좌석으로 해도 막공을 선택해야지 하고 무리하여 예약 했는데.. 시간도 돈도 제 에너지도 낭비했네요.",2021.12.06
185,노트르담드파리,2,음향사고 등 실망스러운 공연,작년에 너무 재밌게 봐서 부모님모시고 갔는데스토리흐름이 중요한 뮤지컬에 계속되는 음향사고움직이지 않는 종모르는 사람들이 잘보고 가면 그만이다 이건가요.뮤지컬이 천원짜리 달고나도 아니고 뽑기입니까?몇달전부터 예매하고 기다리고 간 사람들에 대한 예의가 전혀 없네요.,2021.12.06
186,노트르담드파리,1,후기,서울총막..정말 엉망이였습니다.. 캐스팅 당연히 올 메인일거라고 생각했는데 뭐 그거야 어쩔 수 없다고 치더라도 음향사고부터 종 아크로밧도 없었고.. 만회하려는 배우들이 안쓰럽게 느껴질 정도였습니다 대처가 전혀 된 것 같지않은데 인터미션에 잘해결됐으니 즐거운 감상하라는 말이 정말 어이가 없었습니다,2021.12.06
187,노트르담드파리,4,좋았습니다,메인 배우가 좀 더 많이 공연해 주었으면 좋겠습니다,2021.12.06
188,노트르담드파리,3,보통입니다,"내한공연에 대한 기대감이 높아서 생각만큼 재밌지는 않았습니다.  시각적으로는 상당히 괜찮았어요( 아크로바틱, 종을 표한한 부분) 에스메랄다 역할을 하셨던 분이 노래를 잘 하신듯 합니다.  카지모도 역할을 하신분은 목소리가 너무 긁혀서 살짝 부담스러웠어요",2021.12.06
189,노트르담드파리,4,"최악의 공연, 최고의 배우들",이런 사고가 뻥뻥 터지는 그리고 무대책인 공연을 본 적은 처음입니다. 그러나 얼터 아닌 메인 배우들은 꼭 칭찬하고 싶어요,2021.12.06
190,노트르담드파리,5,에스메랄다의 애원 콰지모도의 절규,"무대 시작하고 첫 곡부터 무대로 빨아들이기에 충분했습니다. 쉼 없이 이어지는 모든 넘버들이 감동이었고 배우들의 역량은 상상을 초월했습니다. 앙상블 배우들도, 무용을 하는 배우들도 어느 한점 모자람이 없었습니다. 이미 다 알고 있는 내용이고 무수히 들은 곡들이었는데도 현장에서 느끼는 벅찬 감동은 나의 예상을 뛰어 넘었습니다.  1부, 2부를 지나 점점극한으로 치닫는 배우들의 노래, 군무, 감정 연기는 어느새 가슴에 손을 올리게 만들었죠. 마지막 에스멜라다와 콰지모도의 노래는 정말 무어라 형언할 수 없었어요. 그들의 비극적인 사랑과 안타까움이 눈물로 밖엔 내 감정을 드러낼 방법이 없었습니다.  너무도 너무도 좋은 공연을 보여주시기 위해 애씃ㄴ 모든 분들께 박수와 감사의 인사를 드립니다.",2021.12.06
191,노트르담드파리,5,완전최고!!,무대면 무대 노래면 노래 완벽한 공연이였어요,2021.12.06
192,노트르담드파리,5,환상적인 무대,말로 표현할 수 없은 환상적인 오리지널 무대를 직접 경험할 수 있어 인터파크의 간편예매에 감사합니다.,2021.12.06
193,노트르담드파리,1,기대이하의 공연에 실망했습니다,공연 진행이 매끄럽지 못했습니다. 어떤 기술적인 결함인지는 모르겠으나 리허설을 보는 듯한 엉성한 대처에 많이 실망했습니다. 음향도 만족스럽지 못했는데 끊기기까지 하고 배우가 열창을 하고 있는데 음악이 끊기고 지지직거리는 소리.... 공연의 흐름을 다 끊어놓고 불안불안해서 집중이 잘 안되었어요. 무용도 리허설 같았습니다. 예전에 감탄하면서 보았던 절제된 극한의 미를 기대하고 갔는데 그냥 대학생 현대무용을 보는 듯한 수준이고 전반적으로 수준이 많이 떨어지는 공연이었습니다. 비보이 휘몰이를 대단한 것 마냥 손짓으로 계속가르키는데 최고 수준의 안무와 무대를 보러간 것이지 비보이 한 명의 개인기로 뮤지컬 무대의 안무를 때우는 건 좀 아니지 않습니까. 그냥 사고라고 보기에는 연습량과 준비하는 마음가짐들에 해이함이 있는게 아닌가 싶습니다. 콰지모도의 열창만 기억에 남습니다. 그도 집중이 잘 안되서 안타까웠어요. 최고 수준의 카타르시스를 기대하고 갔다가 실망하고 왔습니다. 엉망이었어요,2021.12.06
194,노트르담드파리,1,기대이하의 허술한 공연,공연 진행이 매끄럽지 못했습니다. 어떤 기술적인 결함인지는 모르겠으나 리허설을 보는 듯한 엉성한 대처에 많이 실망했습니다. 음향도 만족스럽지 못했는데 끊기기까지 하고 배우가 열창을 하고 있는데 음악이 끊기고 지지직거리는 소리.... 공연의 흐름을 다 끊어놓고 불안불안해서 집중이 잘 안되었어요. 무용도 리허설 같았습니다. 예전에 감탄하면서 보았던 절제된 극한의 미를 기대하고 갔는데 그냥 대학생 현대무용을 보는 듯한 수준이고 전반적으로 수준이 많이 떨어지는 공연이었습니다. 비보이 휘몰이를 대단한 것 마냥 손짓으로 계속가르키는데 최고 수준의 안무와 무대를 보러간 것이지 비보이 한 명의 개인기로 뮤지컬 무대의 안무를 때우는 건 좀 아니지 않습니까. 그냥 사고라고 보기에는 연습량과 준비하는 마음가짐들에 해이함이 있는게 아닌가 싶습니다. 콰지모도의 열창만 기억에 남습니다. 그도 집중이 잘 안되서 안타까웠어요. 최고 수준의 카타르시스를 기대하고 갔다가 실망하고 왔습니다. 엉망이었어요,2021.12.06
195,노트르담드파리,2,지루하다,모두가 다 아는 첫곡.  아는 노래가 빨리 나와서 좋음. 그 후론 끝날때까지 아는 노래 없음. 내용도 다이나믹하지 않아 무척 지루함. 한여자를 향한 여러 남자의 이야기. 주변에서 졸지 않는 사람 없었음. 내 취향은 미국쪽 뮤지컬인걸로 결론 내림 앞으로 프랑스 뮤지컬은 안보기로 결심.(레미제라블은 봤으니),2021.12.06
196,노트르담드파리,5,진짜 강추,진짜 강추 마스트는 라이센스 공연을 올려주기를 바람,2021.12.06
197,노트르담드파리,5,깅추 종합예술,노담이야말로 종합예술 아니던가? 너무 재밌고 시의성 있어서 좋았다 넘버 춤 연기 다 좋았다,2021.12.06
198,노트르담드파리,1,막공에 이게 무슨짓일까요;,일단 총막은 올메인이 관례인데 아니라 어이가 없었어요. 근데 그건 아무것도 아니었네요^^ 1막 기적궁때도 엠알 나가서 제이가 어레인지로 버텼는데 그 이후로도 계속 엠알 튀어서 결국 공연중단하셨잖아요 근데 또 1막 끝 파탈리테에서 엠알 튀어서 배우 당황하게만들고.. 2막은 괜찮을거라고했는데 그래도 계속 엠알 늘어지는거 있었고 성당의 종때 종이 안내려와서 아크로밧을 하나도 못봤네요. 손놓고있다가 관객들 항의하니까 그때서야 회의하는거 웃기고 기만이에요 전액환불 하셔야한다고 생각합니다. 이공연은 17만원이 너무 아까웠고 제 시간도 아까웠네요;,2021.12.06
199,노트르담드파리,5,정말 감동감동~~ 역쉬 오라지널~~,뮤지컬을 좋아하는 한사람~  코로나로 취소 된 공연이 다시 열리게 되어 광클릭~  사실 몇년전 라이센스 공연으로 살짜기 실망한 상태여서 이 공연을 볼까 말까 망설였어요 그때 음질도 공연도 제겐 부족한 부분이 보였는데 와우와우~ 이번 프렌치 내한공연은 정말 최고최고 였네요  빅토르 위고의 작품 해석과 음악 춤 모두 엄지척이었어요 완전 강추 합니다,2021.12.06
200,노트르담드파리,5,완-벽,"오리지널 공연 캐스트들 모두 노래, 연기 모두 너무 좋았습니다. 안무가 너무 멋있고 대단해서 보는 내내 재밌았어요!",2021.12.06
201,노트르담드파리,5,좋았어요~,공연소식을 뒤늦게 알게 되어 2층 왼쪽 자리밖에 없어 아쉬웠지만 그래도 딸이 보고 싶어 하는 뮤지컬이라 갔는데 생각보다 잘 보였어요~ 노래도 좋고 좋았어요~~ 오랜만에 즐거운 문화생활이였네요~~,2021.12.06
202,노트르담드파리,1,뮤지컬 제작사들에 대한 신뢰가 떨어지는 대처.,우리는 어떻게 이들을 믿고 관극할 수 있겠나.,2021.12.06
203,노트르담드파리,1,사고 대처 지켜봅니다.,"음향 및 기술사고에 대한 상세한 내용은 이미 많은 관객들이 항의했고 2100명 관객 전원 동일한 보상 해준다고 했고 법대로 처리하겠다고 했으니 지켜보겠습니다.  보상과 별개로, 제작사의 진심 어린 사과가 없는 점과 보상 및 사과 이전에 내부 원인부터 파악해야 보상과 사과를 할 수 있다는 응대는 매우 실망스럽습니다. 관객은 내부에서 어떠한 사정 때문에 사고가 발생했는지 알 필요가 없습니다. 내부 사정은 내부에서 알아서 하세요.",2021.12.06
204,노트르담드파리,5,추천합니다!!추천합니다!!추천합니다!!추천합니다!!,추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!,2021.12.06
205,노트르담드파리,5,추천합니다!!추천합니다!!추천합니다!!추천합니다!!,추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!!,2021.12.06
206,노트르담드파리,5,이래서 내한 공연 봅니다,콰지모토를 비롯해서 주연 배우들의 출중한 가창력 한시라도 뉸을 뗄 수 없는 독특한 안무들  소품과 무대방치를 활용한 화려한 연출력 최고였습니다.  다만 테크니컬 이슈가 있어서 몰입 방해가 됨 점은 아쉽네요.,2021.12.06
207,노트르담드파리,2,감동이 반토막 났어요....,"넘버도 좋고 배우들 연기도 좋아서 음향사고 나기 전까지는 정말 너무 황홀했어요! 1막에 음향사고 2번이나 있었고.. 2막에는 성당의 종에서 종이 아예 움직이지를 않고.. 나중에 알고 보니 종 기계 장치 오류였다는데... 아크로바틱 전혀 못봐서 정말 너무 아쉽습니다..   하필이면 막공에... 그것도 사고가 3번이나 생기다니요 ㅜㅜ  아무 사과도, 대처도 없어서 더욱 실망으로 남습니다... 너무 아쉬운 공연이 되어 버렸어요 ㅜㅜ",2021.12.06
208,노트르담드파리,1,제대로 사과바랍니다,차라리 노담을 처음 본 거였다면 얼마나 좋았을까 싶었던 공연이었습니다. 공연을 처음 본 사람이었으면 뭐가 잘못된지도 몰랐을 텐데요 얼터가 40% 수준인 캐스팅 속에서 그래도 마지막 공연은 다르겠지 싶어서 17만 원이나 주고 간 공연은 너무 실망스러웠습니다. 1막 기적의 궁전에서 여러 차례 MR이 꺼져서 가슴이 철렁였다가 아예 공연 중단.. 죄송하단 말 하나도 없이 양해해 달라는 말만.. 이제 괜찮아졌나 싶었는데 괴로워 때 조명사고도 있었고 1막 마지막에 또 MR 끊김.. 바로 직전 사고가 또 있었는데도 인터미션 때 관계자란 사람이 나와서 이제 문제없다고 공연 즐겨달라고 하는데 웃음만 나오더라고요 2막은 종지기에서는 그 중요한 장면에서 기술적인 사고가 있었고요 당신들이 봤을 땐 이게 그저 작은 해프닝인가요? 이런데도 아무런 사과도 없이 넘어가려고 하는 제작사에 너무 화가 납니다. 공연 반응이야 좋았겠죠 그렇게 배우들이 열연하는데요 제대로 사과하시고 보상하시기 바랍니다. 이번 사고 정말 실망스럽습니다.,2021.12.06
209,노트르담드파리,1,최악,최악의 무대사고와 개판인 제작사의 대응,2021.12.06
210,노트르담드파리,1,제작사 최악,제일 좋아하는 공연인데 막공을 이렇게 망쳐버리네요. 돈내고 시간내서 보러온 공연을 이렇게 망쳤으면 사과와 보상부터 해야지 공연했으니 문제 없다는 말하는게 제대로 된 대처인가요?? 그리고 배우들이 사과했다고 하는데 사과도 안했을 뿐더러 배우도 피해자인데 사과를 왜 시키나요?? 배우들도 멘탈나가서 2막 보는내내 불안불안 했습니다. 마스트 일처리 최악이네요,2021.12.06
211,노트르담드파리,1,훌륭한 배우들과 그렇지 못함 제작사,"12월 8일 막공 기대하고 갔는데 얼터3명에 1,2막 공연사고는 뭔가요??? 1막에서 공연 중단되고 노래 끊기고 나서 항의했더니 기술적 결함 해결됐다고 2막은 문제 없을꺼라고 호언장담하더니  2막도 중요한 씬이 없어졌네요. 공식 계정에서 홍보하는 무대가 안나왔으면 사기 아닌가요??  공연 다 끝나고 나서도 죄송하다는 말만 앵무새처럼하고 문제 원인 찾겠다는 말만 했는데 원인은 본인들이 찾으시고 공연 망친거에 대한 보상은 하셔야죠. 2막 처음에 사고가 터졌음에도 공연 끝날때까지 아무 조치도 없다가 관객들이 항의 하니까 그제서야 회의하는 제작사의 태도에 환멸났습니더. 공연  그렇게 운영하지 마세요",2021.12.06
212,노트르담드파리,5,뮤지컬 `노트르담 드 파리` 프렌치 오리지널,뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널뮤지컬 `노트르담 드 파리` 프렌치 오리지널,2021.12.06
213,노트르담드파리,5,"연기와 감성, 음악과 가창력에 감동한 무대","노트르담 드 파리가 유명한 건 알고 있었지만, 이번에 처음 관람하게 되었습니다. 1년에 한번 볼까 말까한 높은 가격이지만, VIP석을 예매하길 잘한 거 같습니다. 배우들의 표정과 무대연출을 가까이서 볼 수 있어서 좋았습니다.  프렌치 오리지널 팀이라서 프랑스말로 공연이 진행되었습니다. 원어로 들으니까 번역투에선 느낄 수 없던, 연기와 감성이 더 잘 느껴졌습니다. 세종문화회관 대극장은 좌석 뒤에 작은 스크린이 다 있기 때문에, 자막과 무대를 같이 보는데 불편함이 없었습니다. 다음에 공연을 또 보게 된다면 오리지널 팀의 내한 공연을 보려고 합니다.  노트르담 드 파리에서 제일 유명한 곡은 ""대성당들의 시대"" 입니다. 처음을 열고, 마지에 앙코르곡으로 이 곡을 들을 수 있어서 황홀했습니다. 배우들의 개성이 캐릭터에 녹아들고, 각자의 감미로운 음성이 조화롭게 들렸습니다. 찰떡 캐스팅에 감사드립니다.  코로나 안전수칙으로 기립과 환호성이 제한되었지만, 마음만큼은 기립과 열띤 함성을 보낼 수 있었습니다. 뜨거운 박수로 배우들에게 응원을 보내고, 감동과 여운을 가지고 돌아오는 길이 너무 행복했습니다. 비싼 티켓 값이 아깝지 않은 감동적인 무대였습니다.",2021.12.06
214,노트르담드파리,5,여전히 멋지고 감동!!!,몇번을 봐도 감동을 주는 멋진 공연입니다!! 이번 얼터분들 공연도 궁금했는데 못봐서 조금 아쉽지만 다음 내한 때도 또 만났으면 좋겠습니다~,2021.12.06
215,노트르담드파리,5,배우들 노래가 감동 그자체입니다.,감히 가창력이 좋다라고 평가하지 못할 정도의 대단한 무대였습니다.,2021.12.06
216,노트르담드파리,4,멋진 공연 감사합니다,"화려한 무대, 아름다운 음악, 배우들의 열정 모두 보기 좋았습니다. 콰지모도가 목 상태가 안 좋은 것 같아서 조금 아쉬웠지만 다른 배우들이 워낙 잘 해서 충분히 좋은 공연이었습니다.",2021.12.06
217,노트르담드파리,5,뮤지컬 `노트르담 드 파리` 프렌치 오리지널,뮤지컬 `노트르담 드 파리` 프렌치 오리지널 이건 꼭 봐야하는 뮤지컬 역시 오리지널은 오리지널이였다 서울 막공이지만 지방도 갈 예정 다시 서울앵콜 왔으면 좋겠다,2021.12.06
218,노트르담드파리,5,최고에요!,"이번이 두번째 공연관람인데요, 첫번째는 그냥 너무 좋았다면 이번에는 깊은 울림과 감동이 있었어요.  스마트폰으로만 세상을 보고 축약된 실용어만 사용하다가 서정적인 이야기와 음악을 들으니 뭔가 다른 세상에 와 있는 느낌?   귀한 공연이었습니다!",2021.12.06
219,노트르담드파리,1,뮤지컬 `노트르담 드 파리` 프렌치 오리지널,"제가 본 날 공연은 만족스러웠지만 노담 서울 마지막 공연 회차에서 공연중 음향,연출사고가 있다는 얘길 들었습니다. 이후 관객들에게 대처도 미흡하고 .. 보상문제도 차일피일 미루는중이라고 하는데.... 다른건 잘 모르겠고... 종 타는... 아크로바틱장면을 안했는데.. 그냥 넘어가려고 하나요? 저 같은 경우는 그거 하나 보려고 예매해서 갔었거든요... 제가 봤던 회차에서 그 장면 안나왔으면 .. 엄청 화났을듯.... 요령피우지말고 막공회차 관객들에게 제대로 된 보상을 하세요",2021.12.06
220,노트르담드파리,1,막공에 이게 무슨 일이죠…,노트르담드파리 처음 보는 친구와 가서 많은 기대를 했고 일부러 막공 고른건데 얼터배우… 거기서 1차 짜증이 났지만 참고 보는데 1막 여러번의 음향 멈추는 사고에 2막 종 아크로밧도 없고 제가 진짜 재밌을거라고 추천해서 같이 간건데 이게 무슨ㅋㅋㅋㅋ 당혹스럽네요. 1막 중간에 끊겨서 조명 켜지면서 중지되는데 몰입도고 뭐고 와장창이네요ㅋㅋㅋ 친구한테 추천한 저만 괜히 미안해지는 공연이었습니다. 합당한 보상과 적절한 사과가 필요할 것 같습니다.,2021.12.06
221,노트르담드파리,5,오리지널의 힘!,끊임없는 노래와 열정적인춤사위까지  오리지널팀의 저력을 확인하고 왔네요 ㅎㅎ  마지막 한국어 버전 서비스까지 너무 만족한 공연이었습니다!,2021.12.06
222,노트르담드파리,5,최고로 멋있는 공연이었습니다,"내한공연의 특성 상 오케스트라가 아닌 MR이어서 아쉬운 점은 있었습니다. 중간 중간 싱크가 안 맞게 느껴지는 부분들이 있었어요. 그럼에도 배우들의 멋진 연기와 노래, 댄서들의 화려한 춤은 큰 무대를 가득 채웠습니다. 언젠가 프랑스에서 또 보고 싶네요.",2021.12.06
223,노트르담드파리,4,공연 후기,배우들의 합도 잘맞는거 같고 노래도 너무 잘불러서 재밌게 봤답니다.  전 3층에서 봤는데 위에서 전체적으로 다 보여 괜찮았어요~ 다만 자막 스크린이랑 무대가 떨어져 있어서 왔다갔다하면서 보게 되는점은 아쉽더라구요ㅠ 그래도 내한공연 쉽게 보기 어려운데 볼 수 있어서 너무 좋았어요!,2021.12.06
224,노트르담드파리,1,불쌍하다고 봐줬더니,"작년에도 코로나로 예매표 3번 취소되는 와중에도 어떻게든 세번을 봤고, 특히 막공을 보게 되면서 이번에 다시 한다고 했을때 무리해가며 표를 몇번 끊을 줄 압니까? 구리까지 총 7번 끊었는데 올메인 1번 봤어요. 서울 개막때 ㅋㅋㅋ 이럴줄 알았음 토욜 저녁공만 주구장창 예매했겠지. 6번중 1번만 걸리기도 참 힘들어요 그죠? 당연히 막공인데 올메인 나오겠지 해서 낮 밤 다 끊었는데 낮공때 엘하이다 주말 3번 나온거 보고 설마 저녁공때 얼터겠어? 싶었는데 프롤로까지 얼터야. 난 이런 막공은 내한 공연 막공중에서 생전 처음 겪어봅니다. 이따위 막공 캐스팅은 진짜진짜 처음 겪어봐요.  이미 빡이 친 상황에서 들어가서 막공이니까 보는데 음향사고. 이번에 기적의 궁전 역대급 나올 수 있었거든요? 그거 망쳤고 파탈리테때 리샤르 뻘쯤히 서있는데 내가 다 민망해서 죽을꺼 같았어요. 그러고 인터미션 되니까 음향사고 다 해결됐데. 그거 누가 믿어요?  개소리하네 이러고 화장실 갔네요. 2막에서 음향사고 안나고 종 사고 났네요. 이재범 댄서가 미친듯이 브레이킹하는데 야 이거 진짜 어떻게 집중해서 보냐. 차라리 빨리 끝났으면 싶은 공연은 살다가 처음 겪네요.  음향때도 박자 안맞고 늘어지고, 괴로워때도 음향 튀어서 지안마르코가 애드립넣고 역대급의 역사를 그날 다 썼습니다. 메인캐스팅 아닌 막공에 음향사고 무대사고...  작년 코로나로 인해서 퐁퐁당으로 예매창 열어야했고 그래서 적자로 인한 조기종연 한다고 했을때 연속 취소당하는 빡침을 뒤로하고 그래 기획사 너무 힘들겠지, 어쩔 수 없지 하고 넘어갔거든요? 아무리 거리두기석 있다지만 세종에서 많이 버셨잖아요. 저 같은 회전문들이 홍보 많이 해줬잖아요. 그래서 토 일 1층석 다 파셨잖아요? 그런데 토요일 저녁에 메인 올리면 저같이 막공 구한 사람들은 병신호군가요? 누가 전날 저녁에 메인나오리라고 생각합니까. 저 대구 막공도 끊었는데 저녁공 추가한것도 안그래도 찝찝했는데 전날 크리스마스니까 또 막공 전날 저녁공에 메인나올꺼 같네요. 아냐 백퍼 나오겠죠? 대구표 취소하려고요. 차비까지 깨가며 갔는데 오늘같은 캐스트면 어디다 하소연 하냐고요. 그돈으로 고급 오마카세 사먹고 똥 만드는게 낫지. 부산 막공은 저녁공 추가하면 무조건 저주할꺼니까 제발! 제발 공연 추가하지 마세요.  올해 최고의 공연 1월3일 노트르담드파리 총막공.  한달 남았지만 올해 최악의 공연 12월 5일 노트르담드파리 서울막공. 안바뀔껍니다.",2021.12.06
225,노트르담드파리,5,"캐스팅 복불복은 있지만, 여전한 수작.","캐스팅 복불복은 있지만, 여전한 수작. 다만 더블 캐스팅의 QC는 관객의 불안함을 위해서라도 필요할 것 같다.",2021.12.06
226,노트르담드파리,5,"캐스팅 복불복은 있지만, 여전한 수작","캐스팅 복불복은 있지만, 여전한 수작. 다만 더블 캐스팅의 QC는 관객의 불안함을 위해서라도 필요할 것 같다.",2021.12.06
227,노트르담드파리,4,음악의 힘으로 밀어붙이는 뮤지컬,항상 연말 가족행사로 뮤지컬을 관람한다. 작년에는 예매했다가 취소당했지만 올해는 다행히 예매취소없이 가족행사가 진행되었다. 원작이 방대하고 커다란 줄거리를 짧은시간에 압축해 연출할려니 생략이 많이 들어가 있어 미리 원작의 내용이나 줄거리를 숙지하고 관람해야 이 장면이 왜 그런지 알 수 있을것같다. 음악이 힘이 있어서 좋았다. 세종문화회관의 스피커가 옛날것인가? 저음에서 좀 뭉개지는 소리도 내 딴엔 들리는것 같아 귀에 거슬리는 부분도 있었다. 전체적으로 평가해보면 상중하 중 상에 포함된다고 생각한다.,2021.12.06
228,노트르담드파리,5,너무나 좋은 시간!!,덕분에 행복한 시간 보냈어요!!  콰지모도 마지막 노래엔 눈물이 나던… ㅠㅠ 너무 좋은 퍼포먼스 보여줘서 감사합니다 덕분에 올 한해 마무리는 추억과 행복으로 남겨질꺼같아요,2021.12.06
229,노트르담드파리,5,최고의 공연,2005년 이후 세번째 보는 공연이지만 여전한 그 감동! 코로나로 환호와 함성을 보내지 못해 갑갑하지만 않았으면 정말 감동적인 시간이었습니다!,2021.12.06
230,노트르담드파리,1,배우와 관객만 불쌍,"음향 사고 여러번, 조명 안 맞고 무대 장치 고장으로 하이라이트신 다른 안무로 대체하고 중간에 공연이 멈추기까지함.. 그런 실수를 배우들 댄서들이 대신 열일하고 같이 긴장하며 봐야 하는 관객들..  서울에서의 막공인데 이런 실수를 해놓고도 제대로된 사과도 없는 제작사!!! 항의하는 고객들을 진상 취급하고 배째라식의 대응까지 진짜 최악이네요. 마스트 엔터 저번 겨울에도 그렇고 대처방식 진짜 최악중의 최악입니다.",2021.12.06
