,musical_title,rate,review_title,review_text,review_date
189,마리 앙투아네트,5,너무 재미있었어요ㅠ,"향마리, 연그리드 페어에 민르젠이었는데 배우분들이 합도 좋고 재밌었어요",2021.09.19
190,마리 앙투아네트,5,ㅇㅇㅇㅇ,처음보는데 재밌었어요 스케일이 크네요 향마리 연기력 믿고봤는데 정말 너무 재밌게봤습니당,2021.09.18
191,마리 앙투아네트,5,누가 선이고 누가 악일까,벌거벗은 세계사를 보고 즉흥 적으로 예약하고 보러갔는데 가벼운 내용이 아니다보니 씬하나하나 놓치지 않고 볼라고 노력했습니다 의상 무대장치 조명 저는 다 좋았고요 배우님들 연기력에 감탄해서 집중해서 볼수있었고 넘버하나하나 다 좋습니다 .대표적인 더는 참지 않아란 최고의 여자 너무 좋았습니다 특히 마지막을 향해 가면서 김소향배우님과 김연지 배우님 연기력이 진짜 너무 좋아서 우시는 부분은 같이 울었습니다 그리고 가슴 무거운게 참 누가 선이고 악인지... 정의가 뭔지 참 어렵네요,2021.09.18
192,마리 앙투아네트,1,2층 b구역 3열 20번 진짜 너무한다,오페라글라스 혼자만 쓰냐 ㅡㅡ1막 시작부터 2막 끝날때까지본인 오페라글라스 올렸다 내렸다 하면서수십번치고 수십번 팔꿈치로 찍고 진짜 너무한다적당히 좀 해라거기다 왜 자꾸 공연중에 자리에서 일어났다 앉았다 하냐 ㅡㅡ최소한의 예의도 매너도 없네 ㅡㅡ공연을 볼 수 가 없다 진짜 하...공연 보는 내내 고통만 받았네 ㅅㅂ2층 b구역 3열 20번 덕분에 공연 하나도 못 봤네 ㅡㅡ,2021.09.18
193,마리 앙투아네트,1,개연성 말아먹음,개연성 말아먹어서 캐릭터 이해 안됨대사 알아듣기 어려움,2021.09.18
194,마리 앙투아네트,4,좋았어요,배우들은 말할것없고 회전 무대를 활용한 점도 좋도 좋았어요. 만약 이랬다면..하고 많은 생각도 들었네요. 한가지 몇몇 배우들의 발음이 좀 뭉개지게 들려 아쉬웠어요.,2021.09.18
195,마리 앙투아네트,1,기대이하,기대가 컸는지 실망도 크네요배우분들의 연기력과 실력은 좋았지만팩트에 충실하다보니 그랬는지 1부는 정말 지루했어요.몰입감도 없고..지금까지 본 뮤지컬중에 제일 별루예요 ㅠㅜ,2021.09.18
196,마리 앙투아네트,5,공연 너무 좋았어요,무대 세팅도 좋았고 김소현 민우혁 김연지배우님들의 열연에 감동했어요.,2021.09.18
197,마리 앙투아네트,4,재밌게 잘 봤습니다,재밌게 잘 봤습니다,2021.09.18
198,마리 앙투아네트,5,노래도 공연도 정말 멋있는 뮤지컬!!!!!,"마리 앙투아네트는 진짜 눈호강 귀호강 할 수 있는 뮤지컬 입니다!!!! 꼭 보세요~!!! 뮤지컬 넘버도 정말 좋고 스토리 전개도 정말 좋아서 정말 재밌게 봤습니다!!! 앙상블 배우분들도 정말 멋있었고 다들 노래를 정말 잘하세요~!!! 들으면서 정말 소름 돋았던 적이 많았어요!!! 재가 봤던 뮤지컬 중에 가장 좋은 자리로 가게 됐는데, 진짜 마리는 무조건 앞열 전진하시는 걸 추천드립니다아!!!!!",2021.09.18
199,마리 앙투아네트,5,향마리 최고의 여자,눈물좔좔ㅠㅠ,2021.09.17
200,마리 앙투아네트,5,정말 좋았습니다. 이석훈 무대,이석훈님의 마지막 공연이라 그런지 더욱 아쉬웠네요.  공연은 무척 좋았습니다.,2021.09.17
201,마리 앙투아네트,5,보면서 생각이 많아진 공연이었어요 재밌습니다,마리앙투아네트와 마그리드 두사람의 심정 모두 이해가 가서 어느 누구도 악역이라 할수 없겠더라고요. 진짜 재미있고 마리를 향한 페르젠백작의 사랑에 가슴이 찡했습니다. 추천합니다!!,2021.09.17
202,마리 앙투아네트,5,쏘마리 향마리 두분다 사랑해요,언니들 진짜 너무 멋져요ㅠㅠ 사실 최애 아이돌이 나와서 보러갔는데 언니들이 최애가 되서 돌아왛어요ㅠㅜㅜㅜ ㅈㅣㄴ짜 언니들 너무너무 사랑해요 너무 멋져요!!!,2021.09.17
203,마리 앙투아네트,5,추천합니다.,마리앙투아네트 추천합니다.,2021.09.16
204,마리 앙투아네트,4,마리 앙투아네트,재밌어요,2021.09.16
205,마리 앙투아네트,5,김소현 배우님 정말 최고입니다,정말 다른 배우님들도 너무 좋았지만 김소현 배우님 연기는 진짜 소름이 돋네요 마지막에 오열하실 때 진짜 감정이 전해지는 거 같았어요 좋은 연기 보여주셔서 정말 감사합니다 :),2021.09.16
206,마리 앙투아네트,5,향마리최고,향마리최고,2021.09.16
207,마리 앙투아네트,5,화려한 무대와 의상들 몰입감 쩔어요,초반부터 화려한 무대와 의상들에 빠져들고 후반에는 배우님들에게 푹 빠져  눈물 콧물 다 빼고 왔어요   내가 알고 있던 마리앙투와네트와는 조금 다른 이야기..   다른 이야기를 알고 싶다면 꼭 보시길,2021.09.16
208,마리 앙투아네트,4,재밌어요,이석훈님 보러 간거였는데 가길 잘했어요 좋은 공연 감사합니다,2021.09.16
209,마리 앙투아네트,5,기대이상,오랜만 봐서 너무 좋았어요,2021.09.16
210,마리 앙투아네트,5,기대 이상이었습니다~,오랜만에 본 뮤지컬이라 그런지 너무너무 재미있었습니다~,2021.09.16
211,마리 앙투아네트,5,기대 이상이었습니다~,오랜만에 본 뮤지컬이라 그런지 너무너무 재미있었습니다~,2021.09.16
212,마리 앙투아네트,5,기대 이상이었습니다~,오랜만에 본 뮤지컬이라 그런지 너무너무 재미있었습니다~,2021.09.16
213,마리 앙투아네트,5,벌써 막공ㅠㅠㅠ,전에 봤던거보다 더욱더 감동스러워요!!! 이야기도 넘버도 배우님들의 연기까지 마리앙투아네트 참으로 좋은 작품이에요~ 제가 가장 사랑하는 쿤르젠 백작의 막공을 보고 왔는데 어쩌 잘생기면서도 부드럽고도 다정하시나요? 목소리도 아주 아름답고요 참사랑할수밖에~~????,2021.09.16
214,마리 앙투아네트,5,슬프고 감동적인 뮤지컬,"지난번 쏘마리도 좋았는데 향마리 드디어 보았다.!  옥구슬 같은 고운 음색이면서 힘있게 진성으로 노래를 정말 잘 하신다. 애절한 모성애와 연애감정 연기도 좋고...아이들과 같이 등장하는 씬마다 마음은 뭉클해지고 눈물이 핑돌게 된다. 훈페르젠은 젠틀맨같은 외모와 애티튜드가 캐릭터랑 찰떡인데 노래, 연기 다 좋았다. 연그리드도 노래, 연기 나무랄데 없이 안정적인 실력을 보여준다. 민오를레앙은 역시나 클라스를 인정하게 되는, 믿고 듣는 뮤배이다. 그런데 마리앙의 매력은 뭐니뭐니 해도 갓상블의 떼창이다. 소름 돋을 정도로 멋있다. 최고다!",2021.09.16
215,마리 앙투아네트,1,최악의공연,양심좀있어라귀족들 옷도 무슨 다들 누더기 같은10 년전에 제작한듯한 의상에뮤지컬 본 후 기억에 나는 음악 하나는 있기 마련인데 그런거 1 도 없음이걸 표 한장에 15 만원에 판매하다니…최악이다정말,2021.09.15
216,마리 앙투아네트,4,샤롯데는 별로지만 공연은 좋았습니다.,"슬프네요..뮤지컬하면 신나고 즐겁거나, 조금은 자극적이고 권선징악의 내용이 많은데김소향 배우님 무대인사때도 울컥하시던데ㅜㅜ샤롯데에서 두번째 뮤지컬 관람인데 다른 공연장들에 비해 음향이 항상 아쉽네요..대사톤이 낮거나 읖조리는 부분들이 오케스트라에 좀 묻혀요..입모양을 주의깊게 보지 않으면 무슨 말인지 웅얼웅얼하는듯한..앙상블 포함 배우님들 연기는 좋았습니다뮤지컬보면서 운건 처음인듯..",2021.09.15
217,마리 앙투아네트,5,김소현 다시 마리 앙투아네트,"단지 예쁘고 화려한 왕비가 잘 어울린다를 넘어서 한 여성의 서사 그리고 누군가의 언니 우리의 엄마. 그리고 아내. 여자가 그려낼 수 있는 서사를 잘 표현함과 동시에 쏟아내는 감정들이 우리를 울리고 웃게한다 그리고다시 우리는 그녀를 사랑할 수 밖에 없게 하고, 사랑할 수 밖에 없는 우리를 자부심 가지게 한다.",2021.09.15
218,마리 앙투아네트,5,마리 앙투아네트의 살아있는 신화,김소현 유지 민우혁 김준현이 넷이 그려내는 실화의 서사와 감정들이 잔잔한 파도에서 폭풍 그리고 언덕을 넘어설 때까지의 3시간 남짓 시간이 우리를 흡수하고 빨아들이게 한다본 사람은 안다. 이 페어가 얼마나 신이 주신 선물의 페어인지!,2021.09.15
219,마리 앙투아네트,5,처음보는 뮤지컬 입니다.,제가 인생을 살면서 처음 본 뮤지컬이였는데 너무 재밌었습니다..  뮤지컬 배우들의 연기.. 너무 굿.. 한번더 기회가 주어지면 또 보고싶네요..  좋은공연 감사드립니다.,2021.09.15
220,마리 앙투아네트,4,배우들의 명연기,처음 관람해보는 작품이었는데 공연 의상이나 무대 배경 등 볼거리가 많고 화려해서 보는 눈이 즐거웠습니다. 초반에는 여주인공인 마리가 좀 답답하게 느껴지긴 했는데 후반부로 갈수록 몰입도가 좋아졌고 특히 역할을 맡으셨던 김소향 배우님의 연기력이 장난 아니어서 감탄하면서 관람하였습니다. 그 감정이 너무 절절해서 보는 내내 심금을 울렸네요..정성 가득한 공연이었습니다.,2021.09.15
221,마리 앙투아네트,5,마리 앙투아네트,마리 앙투와네트는 책으로 이미 내용을 알고 있어서 너무 뻔하지 않을까 내심 걱정도 앞섰다.그래도 이왕 보는거 오페라글라스도 챙겨서 자리에 앉았는데... 시작을 알리는 음악부터 자동 초집중!! 짜임새있는 스토리에 결국 아들을 빼앗기는 마리의 절규를 보면서 눈물샘 폭발로 훌쩍훌쩍... 궁궐안에 갖혀 백성의 가난에 무지했던 루이와 마리는 결국 그 자리를 탐내는 공작의 간계에 말려들고 ...사랑과 연민과 분노 감동...2시간30분이 어떻게 흘렀는지~정말 간만에 최고의 일요일 오후를 보냈다. 뮤지컬의 매력에 흠뻑 취하게 된 하루~,2021.09.14
222,마리 앙투아네트,5,쏘마리 최고,쏘마리 최고. 또 보러 갈거예요.,2021.09.14
223,마리 앙투아네트,5,즐거웠어요.,즐거웠습니다. 1층 A열에서 봤는데 잘 보이는 편이였지만  배우들의 얼굴 표정까진 담아내기 힘들고요. 내용은 지루할틈없이 잼있었습니다.,2021.09.14
224,마리 앙투아네트,5,최고의 공연이었어요!!,♡♡♡♡♡♡,2021.09.14
225,마리 앙투아네트,5,어쩜 그리 매번 잘하는지,도영 페르젠 최곱니다,2021.09.14
226,마리 앙투아네트,5,도영 페르젠 오늘도 최고,항상 멋진 공연~,2021.09.14
227,마리 앙투아네트,5,좋은 자리에서 보니 더 좋네요,가까이서 보면 더욱 좋은 도영페르젠,2021.09.14
228,마리 앙투아네트,5,도영 페르젠 연공도 최고,하루에 두번 공연하려면 힘들텐데 너무 잘했어요,2021.09.14
229,마리 앙투아네트,5,도르젠 정말 멋있어요,연기도 노래도 안정적이고 좋아요,2021.09.14
230,마리 앙투아네트,5,도르젠최고,도영 페르젠 공연 여러번 봤지만 매번 좋고 또 갈수록 더 좋았어요,2021.09.14
231,마리 앙투아네트,5,여운이 남는 공연,김소향 배우의 열연에 여운이 무척 길게 남는 공연이었습니다. 민우혁 페르젠도 극의 무게를 잘 잡아주며 마리를 정말로 아끼고 사랑하는 모습을 보여주셨네요.,2021.09.13
232,마리 앙투아네트,5,재밌게 잘 봤습니다,재밌게 잘 봤습니다,2021.09.13
233,마리 앙투아네트,5,사랑의 힘,"누구나 사랑받기에 합당한 존재임을 스토리를 통해 보여준다. 존재만으로도 귀하고 사랑받기 합당함에도 권력과 탐욕에 젖어 생명의 귀함을 잊고,  권위에 맞는 자세를 잊어, 눈이 가리워진 결과가 악으로 가득차짐들 보게 되었다.  사랑받을 만한 존재임을 알게 되었을 때 분노와 원망과 복수가 사그러든 마그리드 아르노. 그저 아내를 사랑하여 허물을 덮어주려는 루이16세. 순수하여 현실을 모르는 마리 앙투아네트를 사랑하여 보호하는 페르젠 백작. 사람은 무엇으로 사는가? 톨스토이의 이야기처럼 사랑하기 위해 산다.가 떠올랐다.  현실을 아름답게만 보는 마리 앙투아네트 입장에서는 억울할 만한 일들의 연속이지만  아들을 위해 남긴 마지막 유언으로 복수를 위해 자신을 망가뜨리지 말고, 시간을 버리지 말라는 이야기가 한 쪽에서 복수를 끝내지 않으면 끝나지 않을 악이, 선과 용서로 끊어짐으로 연결되어 마음에 남았다.  작품의 스토리와 배우들의 가창력과 연기에 마음에 새겨진 뮤지컬이었다 :)",2021.09.13
234,마리 앙투아네트,5,너무 슬픔,너무 슬퍼요ㅔ,2021.09.13
235,마리 앙투아네트,4,화려했지만 지루했어요,"배우들은 열연..,",2021.09.13
236,마리 앙투아네트,5,굿굿 아주 좋아요,곧 끝난다는게 너무 아쉬워요 ㅠㅠ,2021.09.13
237,마리 앙투아네트,3,차린 잔치에 먹을게 없...,세트 화려하고 의상화려하고 배우들 가창력도 좋은데 몰입이 안됨..,2021.09.13
238,마리 앙투아네트,5,very nice,너무 잘보았습니다ㅜㅜ 곧 공연이 끝나는것이 아쉬울 정도예용,2021.09.13
239,마리 앙투아네트,5,마리앙트아네트,열정적인 배우들의 연기로 즐겁고 감동적인 관람이었습니다. 감사합니다~~,2021.09.13
240,마리 앙투아네트,5,추천,대극장을 보는 이유를 잘 설명해주는 뮤지컬이였습니다.  의상들도 너무 화려하고 웅장해서 흥미진진하게 보고나왔어요. 마지막 메세지도 생각해볼 게 많았어요.  재미있었습니다.,2021.09.13
241,마리 앙투아네트,5,재밌었어요!,도르젠 짱!,2021.09.13
242,마리 앙투아네트,4,재미있었습니다.,도르젠 보러 갔다왔어요!김도영 최고 잘생겼다!,2021.09.13
243,마리 앙투아네트,5,마리앙투아네트 너무 좋았어요,너무너무 좋았어요 ~~정통 뮤지컬 느낌 !!!민우혁 배우님 목소리 너무 좋았어요,2021.09.13
244,마리 앙투아네트,4,뮤지컬 〈마리 앙투아네트〉,뮤지컬 〈마리 앙투아네트〉,2021.09.13
245,마리 앙투아네트,4,재밌었어요,재밌었어요,2021.09.13
246,마리 앙투아네트,5,최고의 뮤지컬 마리 앙투아네트,코로나로 격리되는 바람에 취소하고 재티켓팅 해서 보게 된 마리 앙투아네트 정말 생각했던 것 보다 감동 그 이상이네요. 김소현님의 마지막에 절규하는 모습 너무 인상깊고 감동적이었습니다. 민우혁님 정말 근사하고 멋있고 목소리도 직접 들으니 더 감미롭고 매력적이네요. 민영기님 역시 카리스마 짱입니다. 정유지님 자그마한 몸에서 무대를 장악하는 음량 압도적이었습니다. 그외 다른분들도 각자 역할에 딱 맞게 감초 역할을 잘해주셔서 너무너무 재밌고 감동깊게 잘 보았습니다. 모두모두 감사드립니다.,2021.09.13
247,마리 앙투아네트,5,역시 좋아요,"소현배우님 연기는 언제 봐도 눈물버튼,,ㅠㅜㅜ 오늘도 재밌게 보고 왔습니다~ 막공까지 파이팅!",2021.09.13
248,마리 앙투아네트,4,오랜만에 눈과 귀 호강했어요~^^,김소향님은 어릴적부터 이쁜 목소리와 가창력에 반해 지금까지 팬 이에요~ 이날도 외소한 체구에서 나오는 파워풀한 목소리와 상황에 맞는 아름다운 목소리에 또 한번 반하고 갑니다^^ 이석훈 배우님은 남자가 봐도.. 성량도 짱짱하시고.. 남자가 봐도 넘넘 멋졌습니다. 김준현님~~~ 이날 이후로 팬이 되기로 했습니다. 정말 부러운 목소리와 에너지!!! 멋있습니다. 김연지님은... 솔직히 별로인거 같아요~ 노래야 인정받는 가수지만.. 뮤지컬이랑은 안 어울린다? 딱히 눈이 가거나 감동이 있거나 뭔가 매력이 있다는 느낌을 못 받았어요~ 뮤지컬은 가수보다는 그 분야를 위해 열심히 해오신 배우님들이 해주시는게 더 멋지고 감동있는 공연이 될거 같네요^^,2021.09.13
249,마리 앙투아네트,5,재밌어요!!,행복한 시간이었습니다.행복한 시간이었습니다.행복한 시간이었습니다.,2021.09.13
250,마리 앙투아네트,5,최고의 뮤지컬,마리앙투아네트와 페르젠 루이 마그리드 앙상블 모두 다 최고의 배우들이십니다. 정말 벅차오르고 감동적이였어요 또 보러 갈거에요... 특히 도르젠 최고의 페르젠이십니다,2021.09.13
251,마리 앙투아네트,5,재밌게 봤어요!,여러가지 의미를 곱씹을 수 있는 공연. 재미와 감동 모두 느낄 수 있는 공연,2021.09.13
252,마리 앙투아네트,4,대사 전달이 안되는 부분들이 있어 아쉬웠습니다.,"중간중간에 대사 전달이 잘 안되는 부분들이 꽤 있었어서 아쉬웠습니다. 대본집을 미리 구매해서 읽고 가지 않았다면 흐름을 파악하디 어려울 수도 있었을 것이라는 생각이 들었습니다.그래도 김소현 배우님의 열연에 감동받고, 오케스트라 연주에 감탄했습니다. 공연은 그저 그랬지만 몰랐던 마리앙투아네트의 이야기를 관심을 갖고 찾아보고 생각해볼 수 있던 기회가 되었기 때문에 추천합니다.",2021.09.13
253,마리 앙투아네트,5,도영이 잘해여,친구가 그렇게 적어달래요...,2021.09.13
254,마리 앙투아네트,1,암캐소리 그만나왔으면,스트레스 받아요...,2021.09.13
255,마리 앙투아네트,2,역사적으로 그랬다고는 해도,이런방식으로 공연으로 만들어져서 매일 공연된다는게 너무 속상하고요,2021.09.13
256,마리 앙투아네트,2,폭력적인 표현할때 생각좀,폭력을 전시하는게 목적은 아니잖아요,2021.09.13
257,마리 앙투아네트,5,최고최고,열번째 보는건데 매번 새롭고 재미써요 ㅎㅎ,2021.09.13
258,마리 앙투아네트,5,도겸아 고생했어,덕분에 마리앙 너무 잘 봤어!,2021.09.13
259,마리 앙투아네트,5,마리앙투아네트,마리앙,2021.09.13
260,마리 앙투아네트,5,마리앙투아네트,화려하고 예쁜 뮤지컬이에요 도영님 너무 잘하심!!,2021.09.13
261,마리 앙투아네트,5,좋아요,좋아요,2021.09.13
262,마리 앙투아네트,5,정의에 대해서...,마리 앙투아네트의 이야기에 대해서는 알고 있었는데 공연을 통해 보고 있으니 공연 전 김소현 배우님의 안내 멘트처럼 무엇이 정의인지에 대해 묵직한 질문을 던지는 공연이었네요... 마지막이 너무 슬펐습니다...,2021.09.13
263,마리 앙투아네트,5,도영,잘한다 도영아 ㅜㅜㅜㅜ,2021.09.13
264,마리 앙투아네트,2,음...,두 번은 안 볼 것 같아요,2021.09.13
265,마리 앙투아네트,5,좋아요,배우들 모두 최고에요!,2021.09.13
266,마리 앙투아네트,4,마리앙투아네트 재연,비운의 여자 마리앙투아네트의 이야기인생 자체가 뮤지컬이 되는 여자 마리 앙투아네트의 이야기잘 봤습니다배우님들의 역량 엄청나네요막공까지 무사히 화이팅입니다,2021.09.13
267,마리 앙투아네트,2,그럭저럭..,배우 분들이 아까웠어요.,2021.09.13
268,마리 앙투아네트,5,향유민준젼,향마리 유그리드 민르젠 준를레앙 한젼로즈 갓페어 빛페어ㅜ,2021.09.13
269,마리 앙투아네트,5,잘봤습니다,배우들 합 좋고 넘 좋은 회차였습니다. 최고에요!!,2021.09.13
270,마리 앙투아네트,2,배우 분들이 아까워요..,극이 좀 산만해서 안타까웠어요,2021.09.13
271,마리 앙투아네트,5,최고의 쏘마리...,"노래 잘하시는 배우님이라는건 알고 있었는데... 노래도 노래지만 연기가 진짜 미쳤어요 쏘마리,,, 덕분에 뮤지컬 재밌게 봤습니다",2021.09.13
272,마리 앙투아네트,5,재밌었어요,무대와 의상이 정말 인상깊었던 공연!! 재밌었습니다,2021.09.13
273,마리 앙투아네트,5,쏘마리 유지마그리드 최고ㅠㅠㅠㅠㅠㅠ,명불허전 쏘마리ㅠㅠㅠ 제 최애 넘버는 사악한 독사에요ㅠㅠㅠㅠㅠ 유지마그리드도 너무너무 잘하시더라고요. 음색도 너무 좋고 감정연기도 너무 좋아요. 유지마그리드로 또 보려고요ㅠㅠㅠㅠ 쏘마리도요ㅠㅠㅠㅠ 흑흑 마리앙 최고!!!!!!,2021.09.13
274,마리 앙투아네트,5,잘봤습니다,무대연출이 화려하고 인상깊었어요 기대없이 갔는데 그 이상으로 좋았네용 !!!,2021.09.13
275,마리 앙투아네트,5,배우들의 열연이 돋보이는 무대,마리 김소현님은 1막과 2막의 상황에따라 극명하게 바뀌는 연기덕분에 더욱 몰입할수있었습니다!마르노 정유지님과 페르젠 민우혁님은 시원시원한 발성과 연기력이 너무 좋았고공작이였던 민영기님은 엑스칼리버 민멀린때부터 팬이되었는데 역시 실망시키시지않으셨습니다.루이16세 이한밀님은 다소 모자란모습일때도 좋았고 왕으로써 딱 부러진면도 잘연기해주신거같아요.윤선용씨는 능글맞게 앞잡이 역활잘해주신거같습니다.문성혁님과 주아님은 정말 유쾌하고 그 캐릭터에 몰입되어 환상의 조합이신거같습니다.앙상블 여러분도 공연에 몰입해서 열연해주시는거 보고 너무감동받았습니다.김소현님과 정유지님의 미친 연기력으로 그캐릭터에 몰입하신거보고 눈물이 울컥나기도했었네요..제 인생에서의 한뮤지컬로 간직하겠습니다 감사합니다!,2021.09.12
276,마리 앙투아네트,5,가장 화려한 뮤지컬,제가 본 뮤지컬중에 역대급으로 화려했던 뮤지컬이었어요 무대셋이며 의상이며... 김소현님 김연지님도 최고였습니다,2021.09.12
277,마리 앙투아네트,5,"웅장한 노래 멋진 연기, 최고의 배우들","이 날 마리역 김소현 배우님과 페르젠역 도영 배우님의 연기가 미쳤었다고 단언할 수 있습니다. 특히 마리가 아들 루이를 빼앗길때 울부짖는 연기를 보는데 온몸에 소름이 돋았습니다. 그리고 뮤지컬 넘버 중 멀리서 들려온 천둥을 개인적으로 가장 좋아하는데, 그 날의 페르젠의 섬세한 표현과 발성이 굉장히 인상 깊었습니다. 뮤지컬 관람 경험이 많지는 않으나 제가 본 뮤지컬 중 가장 집중해서 봤던 것 같습니다.",2021.09.12
278,마리 앙투아네트,5,진짜 기대이상보다 너무 훨씬 재밌었어요,"원래도 기대를 많이 하고 갔는데, 실제로 보니깐 기대 이상보다 훨씬 더 재밌었어요 그리구 배우님들도 다 너무 잘하시고 진짜 제 인생에 첫 뮤지컬이였는데 솔직히 평생 잊지 못할것같아요. 완전 추천드려용",2021.09.12
279,마리 앙투아네트,5,최고였어요,코로나 때문에 뮤지컬은 정말 오랜만에 봤어요. 역시 뮤지컬은 현장에서 봐야 진리입니다... 도영 군 뮤지컬이 처음인데 리허설 영상보다도 더 는 것 같더라고요. 너무 잘하고 멋져요! 김소현 배우님 김연지 배우님 연기도 정말 인상적이었어요 파워풀하고 마음을 울립니다. 정말 잘 봤어요 또 보고 싶어져요!,2021.09.12
280,마리 앙투아네트,5,마리 앙투아네트 배우분들 너무 최고예요,다들 샤롯데 찢었다구요.. 거의 끝나가서 아쉽지만 매 회차 보고싶은 마음이에요ㅠㅠ,2021.09.12
281,마리 앙투아네트,5,도르젠,점점 성장하는게 보이는 김도영 배우님!!!너무 잘 보고 왔어요!!,2021.09.11
282,마리 앙투아네트,4,"귀 호강하고 왔어요,,!","내용도 너무 재밌었고 배우분들 연기도 대박이었습니다...!  공연이 진행되던 2시간 가량 동안은 정말 모든 걱정이 없어지는 느낌이었어요 좋은 공연 볼 수 있게 해주셔서 배우분들, 관계자분들 너무 감사드립니다:)",2021.09.11
283,마리 앙투아네트,4,마리 앙투아네트,다들 너무 잘하셔서 감동받았어요ㅠ,2021.09.11
284,마리 앙투아네트,5,어린시절 베르사이유의 장미,쿤 페르젠 좋았습니당   하지만 뭐니뭐니해도 이한밀 배우님이 짱...,2021.09.11
285,마리 앙투아네트,4,공연이 너무 멋있었어요!,넘버들도 다 너무 좋고  배우님들이 연기를 잘하서서 보는내내 집중해서 감상했습니다. 다시 한 번 보고싶은 뮤지컬이에요~~~,2021.09.11
286,마리 앙투아네트,4,역사 해석은,역시 다양하지만 그래도 반혁명은 좀 불편하긴 합니다.,2021.09.11
287,마리 앙투아네트,5,향마리 쿤르젠 유그리드,주연배우분들 노래도 연기도 넘 잘 하셔서 감동이었습니다  소규모 공연장 뮤지컬만 몇 번 보다가 이렇게 규모가 큰 뮤지컬은 처음 보는데 김문정음감님 지휘하시는 뒷모습만 봐도 넘 멋지셨고 오케스트라 연주소리가 굉장히 좋았어요 무대나 의상에서도 볼게 많아서 비싼돈 주고 보러간 보람이 있네요 이석훈배우님 정유지배우님은 TV에서만 보다가 실물 처음봤는데 깜짝 놀랐어요 생각하고 있던것보다 훨씬 더 잘생기시고 예쁘셔서요 1부에서는 아주 잠깐 지루한 부분이 있었지만 그래도 기회되면 또 보러가고 싶어요,2021.09.11
288,마리 앙투아네트,3,1부는 늘어진테이프 2부는,앙상블 발음은 뭉개져 잘 인식이 안되네요. 1부가 너무 내용없이 늘어지다보니 집중이 힘들고요. 역사적 사실 기반 뮤지컬이다보니 제한이 있긴합니다만.  김소현 배우 여러차례 보고는 있는데 발성이 항상 아쉽네요. 샤롯데라 시야는 참 좋은데 1번정도 보는걸로 만족할 뮤지컬같습니다.,2021.09.10
289,마리 앙투아네트,5,너무 재밌었어요,창섭님 공연 보러갔는데 모든배우분들 연기력과 성량에 놀라고 갑니다 김소현배우님 연기 너무 좋아서 엄청 몰입해서 봤어요ㅠㅠ 창섭님 목소리도 너무 좋았어요 다음에 또 공연하게되면 보러갈게요,2021.09.10
290,마리 앙투아네트,5,마리 이렇게 재미있었나요?,마리 이렇게 재밌는지 몰랐어요 쏘마리랑 도르젠 조합 짱인것같아요.. 향마리 도르젠도 보고싶어요,2021.09.10
291,마리 앙투아네트,5,마리앙투아네트,마리 이번시즌 처음봤는데 너무 재미있어요.. 배우들 연기가 정말 압도합니다.. 멱살잡고 간다 마리들이,2021.09.10
292,마리 앙투아네트,5,너무 재밌는데 어캄?,다들 연기 잘하셔서 재미있게 봤습니다. 너무 뻔하고 아는 이야기라 지루할줄 알았는데 전혀요...,2021.09.10
293,마리 앙투아네트,5,마리마리짱짱,"마리 너무 재미있어요... 또 하면 안되나요,,, 마리랑 페르젠 마그리드 찰떡 ㅠㅠ",2021.09.10
294,마리 앙투아네트,5,쏘마리 도르젠,몇번째 보는데 재미있네요 배우들 연기가 더 좋아져서 끝나는게 아쉬워요.,2021.09.10
295,마리 앙투아네트,5,완전추천,잘안들리긴하지만소현언니의연기는최고입니다존멋이였어요기립박수가절로나옴니다보는내내소름소름완전재미있게봤어요??????????연지언니도존멋이였어요시간이된다면다시보고싶네요,2021.09.10
296,마리 앙투아네트,3,대사가 잘 안들려요ㅠㅠ,앙상블이나 두명이서 노래 부를 때 뭐라고 하는지 잘 모르겠어요ㅠㅠ옆에 있는 영어자막 보고 이해했네요.. 뮤지컬 본 경험이 별로 없어서 원래 뮤지컬이 다 이런건지..이렇게 대사가 잘 안 들리는 게 자주 있는 일인가요?뮤지컬 무대 자체의 퀄리티는 좋아요. 근데 대사 안 들려서 몰입이 안된게 좀 크네요. 13만원을 주고 봤는데.. 한국어자막도 추가를 해주시든지 음향문제를 고쳐주시든지 해야할 것 같아요.,2021.09.09
297,마리 앙투아네트,5,역시 향마리,역시 향마리 마리 장인이다.. 감정선이 진짜 너무 취향저격,2021.09.09
298,마리 앙투아네트,5,훨훨 너의 아픔들 다 바람에 날려,향마리 유그리드 조합은 걍 진리입니다. 미쳤구요. 미쳤어요 그냥 미쳤어요.. 휴지 꼭 챙겨가야하는 극ㅠㅠ,2021.09.09
299,마리 앙투아네트,5,마리앙투아네트 존잼,이창섭 보러 갔는데 다른 배우들에게 반해서 왔어요ㅜㅜ 샤롯데 역시 무대랑 가깝고 넘 좋았어용,2021.09.09
300,마리 앙투아네트,5,믿고 보는 극,너무 재미있게 잘 봤습니다,2021.09.09
301,마리 앙투아네트,4,마리앙투아네트 보러가세요!,"이석훈 공연날 보러갔습니당 노래 너무 잘해요,,, 그리고 다른 배우분들 성량도 너무 좋아서 재밌게 잘보고 왔어요!! 그리고 뮤지컬을 많이 본편은 아니지만 이번 무대는 소품이나 무대장치가 다양해서 더 재밌었던거 같아요!",2021.09.09
