,musical_title,rate,review_title,review_text,review_date
494,검은사제들,5,재밌어요,재밌습니대,2021.05.17
495,검은사제들,5,꼭 보세요!,조형균 잘생겼다!!!,2021.05.17
496,검은사제들,4,구마씬만 보고싶다,앞부분말고 구마씬만 2번보고싶다....,2021.05.17
497,검은사제들,5,재미있어요,좋아요~,2021.05.17
498,검은사제들,5,구마당하고왔어요,김경수 배우님 후광에 정신못차림..,2021.05.17
499,검은사제들,5,너무재밌어요,볼때마다 감동 막공까지 화이팅입니다~,2021.05.17
500,검은사제들,5,저의 힐링극,안보신분들 꼭보세요 강추강추,2021.05.17
501,검은사제들,5,중극장 이상 규모의 창작극을 많이 만들어 주는 알앤디 좋습니다!,거기에 DVD/OST를 내주다니요 정말 좋네요 ㅠㅠ 검은사제들 정말 좋은 극입니다. 인간승리를 좋아하신다면 추천합니다! ㅋㅋㅋㅋ 배우분들 정말 다들 잘해요 그래서 어떤 배우를 보더라도 만족하실 수 있습니다.,2021.05.17
502,검은사제들,5,무대에 98년생 범띠 아가토가 있던데요?,아기 호랑이와 어른 호랑이의 구마 재밌게 잘 보고 왔습니다 그리고 장민제 배우님 사랑합니다,2021.05.17
503,검은사제들,5,장지후 배우님이 연기하시는 최부제의 새로운 매력,장지후 배우님 연기 디테일이 진짜 애기부제님같아서 새롭고 너무 좋아요!! 장지후 배우님 목소리도 너무 매력적입니다. 향로 들고 노래 부르실 때 제가 구마당하는 것처럼 정화당하는 기분이었어요!,2021.05.17
504,검은사제들,5,김경수 배우님 벽이 느껴지는 공연이었습니다,완벽이요 노래 연기 미모 모든 것들이 완벽한 공연이었습니다,2021.05.17
505,검은사제들,5,김경수 배우님 실제로 대학생이신거 아니에요?,최준호 부제님 연기한 김경수 배우님 연기랑 노래가 너무 좋습니다. 영화랑 스토리는 거의 같은데 배우님만의 서사를 만들어 내셔서 보는 내내 내용을 알고 있음에도 불구하고 지루하지 않고 몰입력 높게 잘 봤습니다. 김경수 배우님 부제 역할 너무 잘 어울리셔서 진짜 대학생인줄 알았어요.,2021.05.17
506,검은사제들,5,작덕페어 잼써요,분명 있다지만 아무도 본 적 없는 당신 반대편에서 그게 정말 있을까 있다면  내가 찾을 때 당신은 없었지만 내가 부를 때 당신은 침묵했지만 거기 있겠다 거기 분명 있겠다는 그 약속도 거짓이었지  악이 있는 곳 선도 함께 한다며 어둠이 있는 곳 빛이 같이 있다며 악과 어둠 속 죽음 존재하는 그 곳 당신도 분명 거기있겠지 만나면 묻고 있어  그때 왜 우릴 버렸냐고 당신의 시선 끝에 우리가 있었냐고  당신 만난다면 정말로 묻고 싶어 오늘 우리가 만난다면  굿굿,2021.05.17
507,검은사제들,5,화장한 도시처럼 이 부분 좋아요,분명 있다지만 아무도 본 적 없는 당신 반대편에서 그게 정말 있을까 있다면  내가 찾을 때 당신은 없었지만 내가 부를 때 당신은 침묵했지만 거기 있겠다 거기 분명 있겠다는 그 약속도 거짓이었지  악이 있는 곳 선도 함께 한다며 어둠이 있는 곳 빛이 같이 있다며 악과 어둠 속 죽음 존재하는 그 곳 당신도 분명 거기있겠지 만나면 묻고 있어  그때 왜 우릴 버렸냐고 당신의 시선 끝에 우리가 있었냐고  당신 만난다면 정말로 묻고 싶어 오늘 우리가 만난다면~~~!,2021.05.17
508,검은사제들,5,벌써 열번도 넘게 봤네요,그래도 난 포기않고 기다릴거라네 꺼지지 않는 등불 내 안에 있으니 가장 깊은밤 가장 밝은 별이 뜨니  맨발로 걷는 길 아프다해도 혼자서 가는 길 외롭다해도 세상이 너의 길 막는다해도 모두가 그 길이 아니라해도  꺼지지 않는 등불 내 안에 있으니 가장 깊은 밤 가장 밝은 별이 뜨니 포기하지 말고 내게로 오라네 나도 포기 않고 기다릴거라네 성가대가 될 때까지 기다릴거라네   가사가 참 좋아요 재밌는 부분,2021.05.17
509,검은사제들,5,오늘도 난 기다릴거라네~,그래도 난 포기않고 기다릴거라네 꺼지지 않는 등불 내 안에 있으니 가장 깊은밤 가장 밝은 별이 뜨니  맨발로 걷는 길 아프다해도 혼자서 가는 길 외롭다해도 세상이 너의 길 막는다해도 모두가 그 길이 아니라해도  꺼지지 않는 등불 내 안에 있으니 가장 깊은 밤 가장 밝은 별이 뜨니 포기하지 말고 내게로 오라네 나도 포기 않고 기다릴거라네 성가대가 될 때까지 기다릴거라네   가사가 참 좋다,2021.05.17
510,검은사제들,4,조명 활용 진짜 멋있네요,진짜 홀리해지는 조명이에요 자첫자막으로 2층에서 봤는데 후회 없습니다,2021.05.17
511,검은사제들,5,뮤지컬 검은 사제들,넘버가 너무 좋아요..ㅠㅠ,2021.05.17
512,검은사제들,5,검은 사제들,"검은 사제들 영화가 개봉했을 당시, 무척이나 재밌게 보았기에 기대를 안고 보러갔어요. 내용은 영화 원작과 동일하지만, 공연에서 영화 장면을 다른 방법으로 표현하는 부분이 매우 멋졌고 특히, 후반부에서 조명이랑 안무를 감탄하면서 봤어요. 정말 멋져요.",2021.05.17
513,검은사제들,5,언제봐도 재미있어요,구마씬 500번 보고싶어요 dvd나온다니 감사합니다,2021.05.17
514,검은사제들,5,검사제 으아아아아ㅏㅇ아앜!!!!!,최고! 경수부제 핰,2021.05.17
515,검은사제들,5,검사제 최고!,넘 재밌어요!!!!! 1000번만 더 보고싶어요!!!!,2021.05.17
516,검은사제들,5,검사제 으아아아앜!,너무 재밌어요! 100번만 더 보고싶다!,2021.05.17
517,검은사제들,5,잘봒어요,구마씬멋져요,2021.05.17
518,검은사제들,5,대레전의 날..,아 오늘 대레전이었습니다..모든 것이 완벽했어요...이대로 행복하게 잠들 수 있을 것 같아요....아 미쳤어..,2021.05.17
519,검은사제들,4,검은 사제들,2층에서 예쁜 조명 꼭 봐야합니다,2021.05.17
520,검은사제들,5,재미있어요,재미있어요,2021.05.17
521,검은사제들,5,재미있어요,재미있어요,2021.05.17
522,검은사제들,5,재미있어요,재미있어요,2021.05.17
523,검은사제들,5,재미있어요,재미있어요,2021.05.17
524,검은사제들,5,재미있어요,재미있어요,2021.05.17
525,검은사제들,5,재미있어요,재미있어요,2021.05.17
526,검은사제들,5,재미있어요,재미있어요,2021.05.17
527,검은사제들,5,재미있어요,재미있어요,2021.05.17
528,검은사제들,5,재미있어요,재미있어요,2021.05.17
529,검은사제들,5,재미있어요,재미있어요,2021.05.17
530,검은사제들,4,검은사제들,넘버 좋아요!!?,2021.05.17
531,검은사제들,4,검은사제들,잘 봤습니다~!!!,2021.05.17
532,검은사제들,5,좋았어요,공연 너무 좋았습니다,2021.05.17
533,검은사제들,4,검은사제들,배우들 연기가 좋았어요 목소리도 너무좋고.. 무대가 아쉬웠지만 배우들 열연이좋았음,2021.05.17
534,검은사제들,5,올 봄 최고의 창작뮤지컬이 아닐까 싶음,군무도 음악도 다채로운 무대구성도 모두 너무나 멋진 공연이었다.,2021.05.17
535,검은사제들,5,군무도 음악도 다채로운 무대구성도 모두 너무나 멋진 공연,이 공연으로 정말 최고의 하루를 보냈습니다. 배우들의 명연기도 원작영화 못지 않은 재미도 다 마음에 꼭 들었습니다. 다음 재연에도 이 배우들로 다시 만나보고 싶습니다.,2021.05.17
536,검은사제들,5,재밌었습니다!,즐거운 시간이었던것 같아요! 민제배우 막공이었는데 너무 잘 해서 좋았습니다,2021.05.17
537,검은사제들,5,재밌었어요ㅠㅠ,배우들 노래며 연기가 너무 좋았습니다 조명도 무대연출도 너무 멋있었어요!,2021.05.17
538,검은사제들,5,당신의 종을 보호하소서.,완전 아멘입니다.  착하게 살께요. 진짜 신이 있다면 인간을 제발 보호해줬으면. 공연보고 나서 이런생각이 드는 거 보니까 진짜 재밌다는거겠죠? 막공하기 전에 얼른든 보세요~!,2021.05.17
539,검은사제들,5,Ost도 내주시고 감사해요,Ost에 실황까지 감사할 따름이지요경수배우님과 유덕배우님의 합을 다시 볼수 있어서 감동이었습니다,2021.05.17
540,검은사제들,5,재밌게 봤습니다!,조명맛집으로 유명한 검은사제들! 너무너무 즐겁고 재미있게 관람했습니다~ 또 볼게요!,2021.05.17
541,검은사제들,5,재미있네요,재미있게 잘 봤습니다.,2021.05.17
542,검은사제들,5,아랜디 사... 사...,공연도 최고였는데 오슷딥디 소식까지 너무 감사합니다. 사... 사는동안 많이 버세요... 김경수 배우님도 최고!!!,2021.05.17
543,검은사제들,5,인간은 인간을 포기하지 않는다!!!,희망메세지 한가득!!! 막 종교를 가져야 할 것같은 느낌적인 느낌입니다 ㅎㅎ 당신의 종을 보호하소서....... 완전 아멘입니다 ㅠㅠ,2021.05.17
544,검은사제들,5,재밌어요,언제나 구마 당하고 갑니다 역시 알앤디 짱,2021.05.17
545,검은사제들,5,조민제 배우 기대됩니다,앞으로의 작품활동 기대돼요,2021.05.17
546,검은사제들,5,작덕 사랑해,작덕을 페어로 캐스팅 한 아랜디 천재만재 박제도 해주시면 감사하겠습니다...,2021.05.17
547,검은사제들,5,너무 좋네요!!,영화 보고 봤더니 더욱 재밌었어요!,2021.05.17
548,검은사제들,5,재밌어요,얼마 안남았다는게 속상하네요ㅠㅠ,2021.05.17
549,검은사제들,5,보는 재미 듣는 재미가 있는 뮤지컬 검은사제들,최부제 첫등장부터 뒤에서 비추는 조명 시작부터 보는 재미 듣는 재미가 있는 뮤지컬 검은사제들 뮤지컬로 어떻게 표현 될지 궁금했던 돈돈이 구마씬등 진짜 너무 잘 표현되었습니다 진짜 보셔야 해요 돈돈이쏭은 진짜 최고에요 유튜브에 올라온것두 계속 보게 되고 ㅠ 너무 재밌게 보고 왔습니다 최부제역 김경수 배우님 김신부역 송영진배우님 영신역 김수진배우님 그외 원캐슷 진짜 시간 가는줄 모르고 잘보고 왔어요 너무 감사합니다 ㅠㅠ검은사제들 첫공이 얼마전인거 같은데 ㅠㅠ 벌써 2 주밖에 안남았다니 남은 기간동안 열심히 보겠습니다 ㅠ 오슷 딥디 대본집 악보집 4종 세트 너무너무 감사합니다 :),2021.05.17
550,검은사제들,5,검은사제들,영화도 재밌게 보아서 뮤지컬로 나왔다는 얘기에 한달음에 달려가 보았습니다. 뮤지컬로 인해 제한적인 요소(장소)들이 거슬릴 줄 알았는데 재미있게 표현되어 잘 보고 나왔습니다. 음악들도 좋네요^^,2021.05.17
551,검은사제들,5,재밌었어요,오랜만에 본 페어였는데 마지막이어서 너무 아쉬웠어요ㅠㅠ,2021.05.17
552,검은사제들,5,재밌어요,김경수 배우님 이건명 배우님 페어막이라니ㅠㅠㅠ 공연이 너무 좋았어서 더 아쉬워요ㅠ,2021.05.17
553,검은사제들,5,좋았어요,이건명 배우님과 김경수 배우님의 합이 간만인데도 너무 좋았어요ㅠㅠㅠㅠㅠ 영신이 하신 배우님의 몸짓과 마르베스 역 하신 배우님의 합도 어마어마해서 보는 내내 좋았습니다.,2021.05.17
554,검은사제들,5,건신부 진짜 홀리함,너무 잘하셔서 잘 보고 왔습니다,2021.05.17
555,검은사제들,5,재밌어요!,돈돈이를 잘 부탁합니다!,2021.05.17
556,검은사제들,5,건신부 진짜 홀리함,너무 잘하셔서 잘 보고 왔습니다,2021.05.17
557,검은사제들,5,돈돈이 귀여워요!,제주도 흑돼지 같이 생김,2021.05.17
558,검은사제들,5,왜 하나도 안되냐,포인트 좀 주세요. 김경수 잘해요,2021.05.17
559,검은사제들,5,너무 재밌고 늦게 본게 후회될 정도,또 보러 갈겁니다,2021.05.17
560,검은사제들,5,너무 재밌고 늦게 본게 후회될 정도,또 보러 갈겁니다,2021.05.17
561,검은사제들,5,김경수 얼굴에 김 묻음,잘생김,2021.05.17
562,검은사제들,5,정말 많은 의미가 담긴 극,"언제나 인간과 인간을 괴롭게 하는 심리적, 외부적 요소들을 가끔은 경쾌하게, 묵직하게, 진하게 풀어내는 알앤디의 극을 좋아합니다. 장지후, 송용진, 김수진 배우님 페어로 봤는데 정말 좋았어요 ㅠㅠㅜㅜ 좋은 작품 언제나 감사합니다",2021.05.17
563,검은사제들,5,이제 점점 끝나가네요....,아랜디 최고.... 악보집 대본집 오슷 딥디 최고....,2021.05.17
564,검은사제들,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇ,2021.05.17
565,검은사제들,5,배우님들의 열연,"볼때마다 정말 몰입되고 마음을 움직이네요 넘버들도 들을수록 좋아요ㅜㅜ 인간은 인간을 절대 포기하지 않는다는 메시지가 잘 전달되고, 엔딩 후에 여운이 긴 작품이에요ㅠ",2021.05.17
566,검은사제들,5,감동의 시간,열심히 기도했습니다. 멋지고 감동적이었어요.,2021.05.17
567,검은사제들,5,검은 사제들,검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들 검은 사제들,2021.05.17
568,검은사제들,5,너무재밋습니다,전에 한번 보고 나서 김수진 배우 이지연배우 연기 보러 또 갓어요장지후 송용진 페아도 재밌었습니다 모두들 노래 연기 다 잘되니까맘편히 볼수잇어 좋아요조명도 좋고 연출도 좋고귀신들린 장면이랑 구마의식 연출 넘좋습미다,2021.05.17
569,검은사제들,5,재미있습니다,막공이 얼마 안 남았네요 ㅠㅠ 막바지로 달려갈수록 앙상블 분들이랑 각 캐슷 배우들 사이의 합도 점점 좋아지고 그에 따라 생기는 디테일이 너무 재밌고 좋아요~ 실황 영상이랑 오슷 발매되자마자 달려가서 사려구요 ㅎㅎ,2021.05.17
570,검은사제들,5,검은사제들,박제 4종세트 감사합니다 리듬앤댄스 대표님 많이 일하시고 많이 버세요..!!!,2021.05.17
571,검은사제들,5,너무재밋습니다,전에 한번 보고 나서 김수진 배우 이지연배우 연기 보러 또 갓어요장지후 송용진 페아도 재밌었습니다 모두들 노래 연기 다 잘되니까맘편히 볼수잇어 좋아요조명도 좋고 연출도 좋고귀신들린 장면이랑 구마의식 연출 넘좋습미다,2021.05.17
572,검은사제들,5,빠른 재연 부탁드립니다,빠른 재연 부탁드립니다.,2021.05.17
573,검은사제들,5,너무재밋습니다,전에 한번 보고 나서 김수진 배우 이지연배우 연기 보러 또 갓어요장지후 송용진 페아도 재밌었습니다 모두들 노래 연기 다 잘되니까맘편히 볼수잇어 좋아요조명도 좋고 연출도 좋고귀신들린 장면이랑 구마의식 연출 넘좋습미다,2021.05.17
574,검은사제들,5,너무재밋습니다,전에 한번 보고 나서 김수진 배우 이지연배우 연기 보러 또 갓어요장지후 송용진 페아도 재밌었습니다 모두들 노래 연기 다 잘되니까맘편히 볼수잇어 좋아요조명도 좋고 연출도 좋고귀신들린 장면이랑 구마의식 연출 넘좋습미다,2021.05.17
575,검은사제들,5,검은사제들,원작과는 또 다른 매력,2021.05.17
576,검은사제들,5,대레전ㅠㅠㅠ,정말 대레전이었습니다ㅠㅠㅠ 보는 내내 함께 웃고 함께 울었어요ㅠㅠㅠ 감사합니다ㅠㅠㅠㅠㅠ,2021.05.17
577,검은사제들,5,검사제 너무 좋아요!,장지후 최부제 최고최고!! 곧 오슷이랑 실황딥디도 나온다고 하니 막공 전에 많은 분들이 보셨으면 좋겠네요ㅠㅠ 막공까지 다들 화이팅입니다!! 추천해요~~~!!!!,2021.05.17
578,검은사제들,5,대레전ㅠㅠㅠ,정말 대레전이었습니다ㅠㅠㅠ 보는 내내 함께 웃고 함께 울었어요ㅠㅠㅠ 감사합니다ㅠㅠㅠㅠㅠ,2021.05.17
579,검은사제들,5,재연을 기다려요,빠른 재연 부탁드립니다.,2021.05.17
580,검은사제들,5,검은 사제들,한동안 못보다가 오랜만에 봤는데 너무 좋았다. 다들 연기도 더 좋아진 것 같고 오랜만에 보니까 스토리도 거의 새로운 느낌이었다. 그래서 거의 처음 보는 것처럼 봤다. 현생 때문에 못보다가 보니까 알앤디의 참맛을 느낄 수 있었다.,2021.05.17
581,검은사제들,4,한번 더 보고싶은..,"처음 관람한 이후, 영화도 다시 보고, 영화 감독님과 같이 진행했던 코멘터리도 다시 보면서 극 속에서 살펴볼 것들이 참 다양하구나 라는 걸 느꼈고 영화와 많이 다르지 않은 결에서 뮤지컬만이 나타낼 수 있는 것들을 정말 잘 보여주는 극인거 같아서 진짜 재미있게 봤습니다~ 구마신 만이 아니라- 모든 장면에서 배우들의 움직임이나 노래 가사들로 전해지는 이야기가 하나로 어우러지는 게 참 좋았네요- 한번 더 보러 가렵니다 ㅎ",2021.05.16
582,검은사제들,5,눈과 귀를 사로잡는 장면들!,노래 한장면한장면이 새롭고 재밌었습니다 전체적으로는 조금 지루했지만 매 씬마다 색다른 매력이 있었어요,2021.05.16
583,검은사제들,4,신박했어요,명동성당에서 vr끼고 레이져총이라니 진차 신박했어요,2021.05.16
584,검은사제들,5,짱,"벌써 페어막이라니 말도 안 될만큼 잼썼네요 ㅠ,ㅠ",2021.05.16
585,검은사제들,5,김경수 배우의 어흥어흥을 꼭 봐야합니다,검은 사제들 아니면 어디서 보겠습니까 ㅋㅋㅋㅋㅋㅋ 그런데 저거 아니더라도 재미있는 공연이고 잘 만든 공연입니다 꼭 한번 보시면 좋겠네요,2021.05.16
586,검은사제들,4,색다른 매력을 가진 영화 기반의 뮤지컬,"검은사제들 영화를 너무 재밌게 본 사람으로서 호기심이 있었습니다. 결과적으론 아주 잘 만든 뮤지컬이라고 생각해요. 다양한 시도도 눈에 띄고 원작과 다른점과 같은점을 찾는 재미도 있었습니다. 세밀하게 표현된 부분이 있는점이 장점이자 단점같아요. 영화에는 간접적으로만 표현되었던 김신부의 입장이라던가, 최준호부제의 과거등이 자세히 묘사되어 알기 쉬웠지만, 반대로 모든걸 보여줌으로서 조금 시시하게 느껴진 면도 있었던 것 같습니다 ㅎㅎ 소극장에서 하는 뮤지컬을 보는 것은 처음이었는데 크게 바뀌지 않는 무대 세팅에서 다양한 공간을 보여주는 것이 신기했어요. 조명과 음향을 굉장히 효과적으로 쓴 극이라고 생각합니다. 앞으로도 이런 극들이 많이 나왔으면 좋겠어요.",2021.05.16
587,검은사제들,5,검은 사제들,넘버가 정말 좋아요 계속 듣고 싶어요,2021.05.16
588,검은사제들,5,믿고 보는 김경수 배우!,말해 뭐해 입 아프죠 ㅠㅠ 둘 케미는 장난이닙니다!,2021.05.16
589,검은사제들,5,뮤검사제 짱!,영화를 정말 뮤지컬로 잘옮긴 것 같아요!,2021.05.16
590,검은사제들,5,갓극,"홀리몰리 성스럽고 앙상블분들도 모두가 잘하는 갓극 검사제,, 제작사분들마저 일을 잘하시는,,",2021.05.16
591,검은사제들,5,어흥^_^,김경수 배우님 너무 귀엽고요...비싼값해여....너무 재밌네요....,2021.05.16
592,검은사제들,5,검은 사제들 후기,"정말 무대,조명,음향,연기,노래 뭐 하나 부족한것 없이 너무나도 좋았고  보는내내 몰입해서 봤습니다!",2021.05.16
593,검은사제들,5,송용진.조형균 페어,로는 이번에 처음 뵈요.다른 극에서는 각자 나오시니까.함께한 시너지가 빛나는 회차였습니다.곧 끝나서 조배우님 막공만 남았는데 더 보고 싶어지네요.부디 음반이나 영상이 출시되면 좋겠어요.현장감은 못 담겠지만 넘버가 너무 좋아요.ㅜㅜ♡♡♡,2021.05.16
594,검은사제들,5,검은 사제들,여러번 재관람 중인데 페어마다의 케미가 재밌는 것 같아요~ 원래도 영화를 좋아하는데 뮤지컬로 보니까 색다르고 넘버들도 좋고 조명 연출이 매번 인상깊습니다~,2021.05.16
595,검은사제들,5,즐거웠어요,무서운거 굉장히 싫어하는데너무 재미있었고감동적이였습니다,2021.05.16
596,검은사제들,5,영화 그 이상을 무대로,"원작 영화를 재창작하는 과정에서 오직 무대에서만 전달할 수 있는 요소들이 추가되어 완성도 높은 훌륭한 작품이 나왔습니다. 여러번 보면 볼수록 새로운 조명, 무대, 동선, 안무, 배우별 디테일들이 눈에 보여 더 재미있어요.",2021.05.16
597,검은사제들,5,최고,정말  최고예요 볼때마다 연기와 노래 조명 무대 감탄하고 나옵니다.,2021.05.15
598,검은사제들,5,오랫동안 기억에 남기고 싶은 공연,"세번째 재관람인데도 볼때마다 감탄하게 되는 공연입니다. 이미 알고 있는 내용을 더 임팩트 있고 감동을 전달할 수 있는 작품으로 탄생시키려면 얼마나 노력을 해야 할지 짐작하기에 더 완벽하고 괴물같은 작품인거 같습니다. 뛰어난 각색과 훌륭한 연출. 배우들의 돋보이는 연기, 벅차오르는 뮤지컬 넘버. 대공연장을 방불케하는 무대효과, 올해 최고의 뮤지컬 공연으로 뽑고 싶습니다.한번도 안본 사람은 있어도 한번밖에 본 사람은 없는 공연, 제 기억속에 오랫동안 기억하고 싶은 그런 공연으로 남기고 싶습니다.",2021.05.15
599,검은사제들,5,고민하는 분들...,꼭 보세요..고민하는 동안 자리 하나가 더 나가요ㅠㅠㅠ 굉장히 재밌고 내용도 깨지지않게 몰입이 됩니다! 더군다나 호프도 보신 분들이면 오..? 싶은 부분도 있어요..궁금하시죠??그러니 지금 당장 보세요....,2021.05.15
600,검은사제들,2,뮤지컬 검은사제들...,"솔직히 원작 영화보다 나은 점도, 뮤지컬로 바꾼 의미도 모르겠어요...노래 나올 때마다 좀 루즈했고 왜 여기서 이런 노래가 나오지? 싶은 적도 있었네요특히 노래가 너무 구려요... 가사도 잘 안 들리고요.기억에 남는 노래가 없어요..배우분들 연기 괜찮고, 연출도 괜찮았지만 아쉬운 점이 많네요.이 돈 주고 본 거 조금 아까웠습니다",2021.05.15
601,검은사제들,4,갓형균..,진짜 갓형균.. 목소리 파워 홀리..,2021.05.15
602,검은사제들,5,너무 재밌어요,후회 없는 선택! 추천합니다,2021.05.14
603,검은사제들,5,검은 사제들,여러번 보기에 참 좋은 극인 것 같아요 개인적으로는 볼 때마다 좋았습니다,2021.05.14
604,검은사제들,4,구마장면 너무 멋있었어요,멋있을줄은 알았는데 입떡벌리고 봤어요,2021.05.14
605,검은사제들,4,검은사제들,좋아요,2021.05.14
606,검은사제들,4,검은사제들,드디어 검은사제들을 봤습니다.  영화를 워낙 좋아했던 작품이라 무대에서는 어떤 방식으로 구현될까 궁금했는데  기대이상이었네요~ 영화에서 들었던 대사도 중간중간 나오니 반갑기도 하더라고요. 배우분들의 열연도 좋았습니다.,2021.05.14
607,검은사제들,4,검은사제들,즐거운 관람이었습니다~!,2021.05.14
608,검은사제들,5,너무 최고입니다ㅜㅜ,건신부와 쥬가토는 정말 환상의 페어인데 이번이 페어막인게 너무 아쉬워요ㅜㅜ 건신부 막공날 보러가는데 너무 기대되네요ㅎㅎ,2021.05.14
609,검은사제들,5,재밋어요,"장지후, 이건명 배우님들 페어막이라고 하셔서 갔는데 ㅜㅜㅠㅠㅠㅠㅠㅠㅠ 상상 그 이상의 재미...",2021.05.13
610,검은사제들,4,너무 재밌었습니다,넘버랑 조명이 인상적이었어요 무엇보다 페어합 최고&#128077;,2021.05.13
611,검은사제들,5,재밌게 잘 봤습니다!,사실 내용적인 면에서는 공감하기 힘들었지만 믿고보는 배우분들 덕분에 잘 보고 나왔습이다. 역시 뮤지컬은 직접 가서 봐야되나봐요 배우분들 성량이 어마어마 하십니다!! 재밌었어요 진짜!,2021.05.13
612,검은사제들,5,검은 사제들 영화랑,좀 많이 다른것 같아요 뮤지컬적으로 어쩔수 없이 변화한 부분이 없지않다고 느끼지만 그 공포감은 잘표현된거같아요,2021.05.13
613,검은사제들,5,가장 깊은 밤,가장 밝은 별이 뜨니,2021.05.13
614,검은사제들,5,좋아여,좋아여 작덕페어!!!!!,2021.05.13
615,검은사제들,5,인간은 인간을 긍정한다,희망적이네요,2021.05.13
616,검은사제들,5,즐거웠습니다.,재밌었습니다.,2021.05.12
617,검은사제들,5,즐거웠습니다.,재밌었습니다.,2021.05.12
618,검은사제들,5,잘보고나왔습니다,영화를 되게 인상 깊게 봤는데 뮤지컬도 진짜 재밌네요 배우님들 성대에 믿나이다.... 다만 조명이 관객석을 비추는 장면이 꽤 있어서 눈이 너무 아파요 ㅠㅠ 중블에 앉으실 땐 빛에 눈이 멀 수 있으니 조심하시길... 사이드로 빠지니까 그래도 꽤 괜찮더라구요 역시 알앤디...조명맛집...!,2021.05.12
619,검은사제들,4,재밌어요,영화를 어떻게 표현했을까 궁금했는데 재밌게 보고 나왔습니다,2021.05.12
620,검은사제들,5,05/11,첫관람에는 그냥 멍 때리고 넘버 좋다 정도 였는데 계속 곱씹다가 이게뭐지 싶어서 또 보고 또 보고 결국엔 영신과 김신부는 전캐스트 관람하게 되었네요 배우님들 마다 조금씩 해석 차이가 있다보니 개미지옥이에요....ㅜㅜ 그래서 OST는 언제쯤...??,2021.05.12
621,검은사제들,5,2차 관람.. 강력 추천합니다!,"영화를 다시 찾아 보고 다시 관람했는데  역시나 너무 좋았습니다.  원작 훼손 하나 없이 이렇게 완벽한 연출을! 배우님들도 다 너무 잘하고  여기 앙상블 맛집 넘버도 좋고 무용도 좋고 무대, 조명, 의상, 소품 다 좋습니다! 알앤디 짱!!",2021.05.12
622,검은사제들,4,검은사제들,즐거운 관람이었습니다~!~!~!~!~!,2021.05.12
623,검은사제들,5,영화와는 또 다른 매력!,"제가 좋아하는 알앤디 소속 배우님들이 다 나와서 캐스팅 공개 때부터 너무너무 기대하던 작품입니다!  검은 사제들 영화도 재미있게 본 터라 더 궁금했는데, 역시나 기대보다 더 재미있습니다!  넘버가 일단 정말 좋아요. 영화에서도 성가를 부르는 장면이 있었는데 그 매력에 더해 가사도, 멜로디도 훌륭한 넘버들이 포진해 있습니다. 조명...조명도 진짜 좋아요ㅠ.ㅠ 성 프란치스코의 종 울릴 때 조명 정말 입 막고 봤습니다ㅠ 지금 최부제 김경수 배우님, 김찬호 배우님 캐슷으로 봤고 다른 두 분도 예매해둔 상태인데 배우님별로 다 다른 매력 뿜뿜이라는 것도 참 좋네요...! 유튜브에 공개된 영상들에 취해 살아요 요즘 ㅠ",2021.05.12
624,검은사제들,5,검은 사제들,재밌고 감동도 있네요. 배우들도 다 넘 잘해서 즐겁게 봤어요~,2021.05.12
625,검은사제들,5,최고였어요,몰입해서 보느라 시간 가는 줄도 몰랐네요,2021.05.11
626,검은사제들,5,재밌어요,구마예식 장면이 조명과 넘버와 모두 잘 어우러져서 뮤지컬만의 장점을 잘 살린 것 같아요,2021.05.11
627,검은사제들,5,아가토!,향로씬 너무 멋져요 ㅠㅠ 오슷 주세요 제발!,2021.05.11
628,검은사제들,4,검은 사제들,"초반에 구해야한다와 과거 회상에 대한 씬이 반복되면서 잔잔한 넘버가 계속 나와서 아쉬웠다. 마지막 구마씬은 화려하겠지하고 기대했는데 역시나였다. 알앤디의 현란한 조명과 귀에 익숙한 넘버, 쉴새없는 안무들. 아, 레이저 총질도 잊지 못함.",2021.05.11
629,검은사제들,5,좋았어요,유덕배우님 천재지후배우님 귀엽고 민제영신 지연마르베스 짱이예요,2021.05.11
630,검은사제들,5,재밌어요,영화 안보고 봐도 츙분히 이해가능해서 좋았어요,2021.05.11
631,검은사제들,5,재밌어요,김경수 배우님 대천재만재,2021.05.11
