musical_title,rate,review_title,review_text,review_date
뮤지컬 〈배니싱〉,5,내 최애페어,종구규원훈 덕분에 행복했어,2021.02.22
뮤지컬 〈배니싱〉,4,배니싱,얼른 돌아오길 기다릴게요,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,최고!,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽한 공연이었습니다,"이주광 배우님, 박규원 배우님, 배나라 배우님 모두 배니싱에 찰떡이세요 최고의 캐슷 얼른 돌아와요 다시 벌써 다시 보고싶음... 천재배우 조합",2021.02.22
뮤지컬 〈배니싱〉,5,안녕 배니싱,우리 꼭 다시 만나 꼭 다시 돌아와,2021.02.22
뮤지컬 〈배니싱〉,5,안녕 배니싱,주민진 잘생겼다!!!!!!!!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 최고,박규원 잘생겼다,2021.02.22
뮤지컬 〈배니싱〉,5,뮤지컬 <배니싱> 관람 후기,티켓팅 때문에 스트레스도 많이 받았지만 어쨌든 관람하기로 선택했으니 후회는 없음 행복했다!,2021.02.22
뮤지컬 〈배니싱〉,5,곧 돌아와야해요 ㅠㅠㅠ,정말 재미있게 봤는데 막공이 끝났네요... 꼭 돌아와주세요!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,나의 피로 너를 채워~~~~~~그만!!!! 어때 나와 같아진 기분이...,2021.02.22
뮤지컬 〈배니싱〉,5,다시 돌아온 배니싱,너무 좋았습니다~~,2021.02.22
뮤지컬 〈배니싱〉,5,감사했습니다ㅠㅠㅠ,돌아와 ㅠㅠㅠㅠ 그리고 딥디 기다리고있을게요 박제 감사합니다어어어엉,2021.02.22
뮤지컬 〈배니싱〉,5,제가 왜 이렇게 늦게 폐가에 다녀온걸까요? 늦을수록 후회합니다,4연 언제오죠? 이렇게 재밌고 연기력이 짜임새가 촘촘하고 넘버가 짱이라고 말했어야죠!!!! 정말이지 다들 너무하네요 이렇게 재밌는걸 혼자서 보고있었다니 흑흑,2021.02.22
뮤지컬 〈배니싱〉,3,넘버가 좋은 뮤지컬,내용은 사실 평이한 것 같은데 연기와 노래가 좋았습니다,2021.02.22
뮤지컬 〈배니싱〉,5,이런들 어떠하리,"배우 막공, 총막공 다 못갔어도 슬프지 않은 건 박제!! 딥디가 출시될거란 소식을 들었기 때문이다!이런 넘버에..  이런 디테일에.... 같은 캐릭터도 다 다른데참으로 바람직한 박제이다.",2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,4연 소식 딥디 소식 올 때까지 여기서 기다린다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,배니싱이 진짜 끝이라니ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,햇빛속으로 함께 가는거야 그게 내가 원하던거야 같이가자~,2021.02.22
뮤지컬 〈배니싱〉,4,배니싱,배니싱이 진짜 끝이라니ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,이런들 어떠하리,"배우 막공, 총막공 다 못갔어도 슬프지 않은 건 박제!! 딥디가 출시될거란 소식을 들었기 때문이다!이런 넘버에..  이런 디테일에.... 같은 캐릭터도 다 다른데참으로 바람직한 박제이다.",2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 세상을 잡아먹어,배니싱 세상을 잡아먹어 ㅠㅠㅠㅠㅠㅠㅠ 전 캐슷 너무 다 완벽하고 찰떡같았습니다 ㅠㅠㅠㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,배니싱이 진짜 끝이라니ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,이런들 어떠하리,"배우 막공, 총막공 다 못갔어도 슬프지 않은 건 박제!! 딥디가 출시될거란 소식을 들었기 때문이다!이런 넘버에..  이런 디테일에.... 같은 캐릭터도 다 다른데참으로 바람직한 박제이다.",2021.02.22
뮤지컬 〈배니싱〉,4,배니싱,배니싱이 진짜 끝이라니ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,와줘서 고마웠어요,박규원 잘생겼다,2021.02.22
뮤지컬 〈배니싱〉,4,배니싱,배니싱이 진짜 끝이라니ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,4,배니싱,배니싱이 진짜 끝이라니ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 구해!,2021.02.22
뮤지컬 〈배니싱〉,5,돌아갈 수 있어,잠시만 참으면 괜찮아,2021.02.22
뮤지컬 〈배니싱〉,5,나를 마셔,주민진 잘샐겼다!!!!!!!!,2021.02.22
뮤지컬 〈배니싱〉,5,나를 마셔,주민진 잘샐겼다!!!!!!!!,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요!!,너무 재밌었어요ㅎㅎㅎ,2021.02.22
뮤지컬 〈배니싱〉,5,우연히 티켓팅에 성공해서 보게됐는데,고민하다 결제한거였는데 살짝 아쉬운 감이 있었지만 그래도 재미있었어요,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 끝나지마ㅠㅠ,울케이 못보내ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,세상을 잡아 먹어,박규원 잘생겼다,2021.02.22
뮤지컬 〈배니싱〉,5,세상을 잡아 먹어,박규원 잘생겼다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,페어를 넘어 장르라는 주민진-에녹 배우님의 배니싱이 궁금해서 보러 갔습니다 클래식한 느낌이었고 액션이 인상 깊었습니다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,배 나라 명렬 왕크고 왕귀엽다 니 네 형보다 니가 더 귀엽다 명렬아! (김의신 짱) 싱 난 얼굴 진짜 귀여운데 무슨 후기가 귀엽다는 말만 하고 끝나냐 아무튼 그렇습니다 짱!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,딥디 내준다는 기쁜소식 하나 붙들고 사연 올때까지 여기서 발 딱 붙이고 기다릴께!!,2021.02.22
뮤지컬 〈배니싱〉,5,목이말라,피에서 끼치는 더운 향기,2021.02.22
뮤지컬 〈배니싱〉,5,가지마ㅜㅜ,전캐 사랑했어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,가지마ㅜㅜ,전캐 사랑했어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,뮤지컬 〈배니싱〉,재밌게 관람했습니다!,2021.02.22
뮤지컬 〈배니싱〉,5,마시지 않으면 끝이야,나를 마셔,2021.02.22
뮤지컬 〈배니싱〉,5,막공다운 공연이었어요,배우들이 모든 걸 쏟아내고 연기하는 거 잘 보고 왔어요,2021.02.22
뮤지컬 〈배니싱〉,5,딥디랑 같이 실황 오슷도 주세요,정말 울고 웃고 행복한 시간이었습니다. 배우들이 저에게 너무 기쁨을 줬습니다. 음악을 듣고 연기를 볼때마다 행복했습니다. 감사합니다.,2021.02.22
뮤지컬 〈배니싱〉,5,나의 피로 너를 채워,나를 마셔,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 최고예요,민진배우님 캐슷변경으로 마음이 안좋지만마지막까지 좋은 공연 만들어주셔서 고맙습니다ㅠㅠㅠ딥디까지 완벽 마무리ㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,행복했어요,꼭 다시 와주세요!,2021.02.22
뮤지컬 〈배니싱〉,5,배우들모두꼭다시와주,세요사랑합니다...,2021.02.22
뮤지컬 〈배니싱〉,5,사랑해요,배니싱 세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 고생하셨습니다,다사다난한 해에 고생하셨어요 민진배우도 쾌차하시길!,2021.02.22
뮤지컬 〈배니싱〉,5,케이의신명렬,가지마,2021.02.22
뮤지컬 〈배니싱〉,5,아쉬워요,디비디,2021.02.22
뮤지컬 〈배니싱〉,5,케이의신명렬,가지마,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,대레전 ㅜㅜ 대오열 ㅜㅜㅜㅜ 오늘따라 감정들이 정말 미친줄 ㅜㅜㅜㅜㅜ 윱케이도 규의신도 열등감에 쩌는 훈명렬도..ㅠㅠ4연에 다들 오는거쥬? 나 기다려 ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,윱녹은,장르다,2021.02.22
뮤지컬 〈배니싱〉,5,4연에봅시다,사랑햇슴니다,2021.02.22
뮤지컬 〈배니싱〉,5,오늘도 역시 레전드 공연!!,너무 완벽한 공연이였습니다 중간중간 아트원 천장 괜찮은지 체크했네요 배니싱 꼭 다시 모두 함께 돌아오시기로 약속해주세요!!!!,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요... 넘버가 되게 좋아요.,배니싱 넘버 최고,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요... 넘버가 되게 좋아요.,배니싱 넘버 최고,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요... 넘버가 되게 좋아요.,배니싱 넘버 최고,2021.02.22
뮤지컬 〈배니싱〉,5,지난 3개월동안,수고많았어요,2021.02.22
뮤지컬 〈배니싱〉,5,케이야,ㅠㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,케이야,ㅠㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,행복한,배니싱,2021.02.22
뮤지컬 〈배니싱〉,5,케이야,ㅠㅠㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,사랑을햇다,우리가만나...,2021.02.22
뮤지컬 〈배니싱〉,4,배니싱,재미를 찾는 사람들에게는 재미있겠지만 저에게는...,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,급 캐슷변경에도 한달음에 달려와 최고의 공연을 보여준 빛케이 감사하고 화케이 얼른 쾌차하시길,2021.02.22
뮤지컬 〈배니싱〉,5,행복했어요!!,진짜 보고싶었던 페어막인데 보고 보내줄 수 있던 것만도 너무너무 행복했어요..ㅜㅜ정말 극적으로 잡아서 간건데...!아 진짜 그 자리 있는 것만도 좋던 페어막이었어요!부디..제발...다같이 와서 꽉찬 극장에서 환호하며 봐요 우리...ㅜㅜ,2021.02.22
뮤지컬 〈배니싱〉,5,본진을 한 번 더 보기!,극적으로 입장했다. 이선극은 나눔했다. 아깝지 않다!,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요!,재밌어요!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,화규승 페어막이...화케이와의 찐페어막이 될줄이야 ㅠㅠ 근데 넘 넘 좋았습니다!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,많이 못봐서 너무 아쉬운 작품나를 마셔~~~~~,2021.02.22
뮤지컬 〈배니싱〉,5,감사합니다,모든 배우님들 마지막까지 너무나도 완벽한 무대 해주셔서 감사합니다덕분에 행복한 겨울을 보냈어요특히나 김종구 배우님의 케이는 제게 큰 선물이었습니다.,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽,배니싱과 함께해서 행복했습니다,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽,배니싱과 함께해서 행복했습니다,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽,배니싱과 함께해서 행복했습니다,2021.02.22
뮤지컬 〈배니싱〉,4,재밌어요,소문이돌아 그 천재가 미쳤다고~~~귀에서 자꾸 맴돌아요,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽,배니싱과 함께해서 행복했습니다,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽,배니싱과 함께해서 행복했습니다,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 완벽,배니싱과 함께해서 행복했습니다,2021.02.22
뮤지컬 〈배니싱〉,5,난 잘 알고 있어 이런 결말을,지겹도록 보아왔지 다시는 겪지 않을 거야 ~DVD~ 해피엔딩 짱.,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,곱씹을수록 그리워지는 공연,2021.02.22
뮤지컬 〈배니싱〉,5,종구케이...,럽...,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,주광 배우 너무 좋았어요,주말 낮에 즐거운 시간 보냈습니다~,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,유승현 배우님의 명렬을 만날 수 있어 좋았습니다.,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 덕분에 행복했어요,전석 오픈으로 꼭 빨리 돌아와주시길!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 배니싱,사연 존버 합니다..... 삼연도 너무 좋았어요!!,2021.02.22
뮤지컬 〈배니싱〉,5,박규원짱,으신아 ... 어디서 잘 살고 있으렴,2021.02.22
뮤지컬 〈배니싱〉,5,"배니싱..고인물들..포레버,,,",가지마...,2021.02.22
뮤지컬 〈배니싱〉,5,햇빛속으로,다시 돌아올때까지 잠시 안녕,2021.02.22
뮤지컬 〈배니싱〉,5,햇빛속으로,다시 돌아올때까지 잠시 안녕,2021.02.22
뮤지컬 〈배니싱〉,5,햇빛속으로,다시 돌아올때까지 잠시 안녕,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 세상을 잡아먹어,행복하고 감사한 시간들이었습니다 배니싱 세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,좋았습니다.,주민진 박규원 유승현  짱...ㅜㅜ,2021.02.22
뮤지컬 〈배니싱〉,5,딥디라니 딥디라니ㅠㅠ,이거 꿈인가요? 꿈 아니죠?? 이번 배니싱 보기 너무 힘들어서 진짜 울고싶었는데 영상이라도 남았다니ㅠㅠㅠ 너무 감사합니다ㅜㅜㅜ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,여름날의 찬란한 햇빛 나를 태워버린다 해도 잠시라도 느껴보고싶었어.,2021.02.22
뮤지컬 〈배니싱〉,5,최고의 자첫,최고의 자첫자막이었다 ㅠㅠㅠㅠ 주케이 진짜 ㅠㅠ 밍의신 우는데 엉엉엉 ㅠㅠㅠㅠ 유명렬 인성 나가리세여 ㅠㅜㅜㅠㅜㅠㅜㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,기억에 남을 공연,정말로 기억에 남을 공연이었습니다. 오늘 나를 마셔는 정말 기립박수 치고 싶을 정도였어요.  보는 내내 얼마나 짜릿하고 소름이 돋는지 김종구 배우님 정말 멋지십니다.  그리고 박규원 배우님 목이말라 플랫으로 올라가는 부분 정말 짜릿해요.  조훈 배우님 우열론때 너무 잘하셔서 명렬이 정말 연기 너무 좋았습니다. 이대로 마지막이라서 너무 아쉬워요 언젠가 다른 무대에서 이 세분을 다시 뵐 수 있었으면 좋겠습니다.,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱이 세상에서 제일 재밌어요,배니싱 세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,마지막까지 최고였어요,다사다난했던 배니싱 다들 너무 고생많으셨고 마지막까지 최고였습니다!!! 다들 사연에서 만나요(?),2021.02.22
뮤지컬 〈배니싱〉,5,최고최고,짱이야!!!,2021.02.22
뮤지컬 〈배니싱〉,5,레전드,처음부터 끝까지 너무나도 완벽했던 공연!,2021.02.22
뮤지컬 〈배니싱〉,5,오슷도 나오지요?,행벅 그 자체,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 가지말아요 배니싱 최고갓극,어디서 이런 갓극이 나왔어,2021.02.22
뮤지컬 〈배니싱〉,5,에녹의신 먹지계약,했으면 좋겠다 짱짱맨 살아있는 첼로 짱짱,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,남은 명렬이의 이야기가 궁금해요.,2021.02.22
뮤지컬 〈배니싱〉,5,ㅈ;ㄴ찌 잼따,ㅠㅠ 또보고싶어요 배니싱짱,2021.02.22
뮤지컬 〈배니싱〉,5,TO. 네오,사연에 김종구 박규원 데려와주세요.... 딥디에 김종구 박규원 주세요..... 오슷에 김종구 박규원 주세요..... 제발요.....감사합니다.......,2021.02.22
뮤지컬 〈배니싱〉,5,뮤지컬 배니싱,재밌어요,2021.02.22
뮤지컬 〈배니싱〉,5,완벽한 공연,완벽했어요 4연에 다시 와주세요,2021.02.22
뮤지컬 〈배니싱〉,5,완벽한 공연,완벽했어요 4연에 다시 와주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,막공까지 너무 고생 많으셨습니다.,2021.02.22
뮤지컬 〈배니싱〉,5,갑자기 캐슷 변경돼서 당황했는데,와중에 좋은 공연 보여주신 배우분들 정말 고맙습니다ㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요,강추합니다,2021.02.22
뮤지컬 〈배니싱〉,5,잘생겼어요,박규원 잘생겼다,2021.02.22
뮤지컬 〈배니싱〉,5,정말로 감사합니다,이제 더이상 배니싱이 없다니 정말 아쉬울정도였습니다. 오늘 김종구배우님 박규원배우님 조훈배우님 세 분의 연기와 노래가 정말로 무대위에서 빛나는 공연이었습니다. 그동안 고생하셨고 감사합니다.,2021.02.22
뮤지컬 〈배니싱〉,5,완벽한 공연,더할나위없이 완벽했던 공연김종구 박규원 조훈 세 배우님의 케미가 너무좋았어요배니싱 삼연의 공연은 참 짧기도 하군..늦지않게 얼른 돌아와주면 좋겠어요강력추천하는 뮤지컬!!,2021.02.22
뮤지컬 〈배니싱〉,5,최고의 자체막공,실수도 있었지만 감정이 너무촣았어요 행복ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 최고 배니싱 갓극,배니싱 왜 이렇게 맨날 봐도봐도 재밌는지 아는 사람? 저요 갓극이라서요,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,배니싱은 죽는 것이 아니라 사라지는 것,2021.02.22
뮤지컬 〈배니싱〉,5,오슷 딥디 감사합니다....,근데 올해안에 내주세요.......,2021.02.22
뮤지컬 〈배니싱〉,5,딥디 감사합니다,"ㅠㅠㅠㅠ 빨리 입금받으세요, 입금대기중",2021.02.22
뮤지컬 〈배니싱〉,5,아쉬워요,이제 볼 수 없다니 아쉬워요ㅜㅜ,2021.02.22
뮤지컬 〈배니싱〉,5,아쉬워요,이제 볼 수 없다니 아쉬워요ㅜㅜ,2021.02.22
뮤지컬 〈배니싱〉,5,잘봤습니다,잘&#48419;습니다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,진짜 뭐였지... 뭐였지ㅠㅠㅠㅠㅠ 미쳤다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱 최고,주광배우님 성대 최고,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요,강추합니다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,배니싱 세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱짱 배니싱 최고,주민진 정민 유승현 평생 배니싱해 최고의 케이 의신 명렬 사랑해요,2021.02.22
뮤지컬 〈배니싱〉,5,티켓팅은 힘들었지만 즐거웠다,이것도 추억으로 유물처럼 바스라지는 날이 오겠죠 매주 티켓팅은 정말 ... 아닙니다 배니싱 짱!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,재밌어요,2021.02.22
뮤지컬 〈배니싱〉,5,재밌어요,강추합니다,2021.02.22
뮤지컬 〈배니싱〉,5,좋아요,이렇게 끝나다니 많이 아쉽습니다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,김정민 잘생겼다,2021.02.22
뮤지컬 〈배니싱〉,5,갑자기 캐스팅이 변경되었지만,즐겁게 보고 왔습니다 고생하셨습니다,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,배니싱 세상을 잡아 먹어 정민의신 천재 만재 존잘 킹왕짱,2021.02.22
뮤지컬 〈배니싱〉,5,다감한 페어,뭔가 세사람 다 여린 느낌이여서 이 장면에서 누가 가장 주도권을 가지고 있는지 잘 보였던 것 같습니다. 의신은 특히 느긋해 보여요ㅋㅋㅋ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,와 와,이런 공연을 볼 수 있어 넘행복했니다.,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,행복했어요,모든게 좋았어요..사실 나를 마셔~밤한켠 보다가 좀 울었어요이 재밌는 걸 몇번 못 본게 억울해서ㅠㅠ사연에 다 같이 돌아와주세요 제발ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,정말 마지막 공연이 끝났네요ㅠㅠㅠㅠ,"따뜻한 햇빛같던 정민의신!!!! 그렇게 다정하고 단단한 사람으로 무대 위에 존재해주어 감사했습니다. 마지막 사라지는 순간까지도 든든하고 다정하고 따뜻했습니다. 그런 캐릭터로 만들어주어, 그런 연기로 이야기를 들려주어 많은 힘과 위로가 되었네요. 감사합니다",2021.02.22
뮤지컬 〈배니싱〉,5,꼭 다시 만나요,전석 오픈 되는 모두가 안전하고 즐거운 시기에 다시 만날 수 있기를! 안뇽 배니싱!,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,세상을 잡아먹어,2021.02.22
뮤지컬 〈배니싱〉,5,끝났다는게 믿기지 않아요,다시 곧 돌아오리라 믿습니다 배니싱 ㅠㅠ,2021.02.22
뮤지컬 〈배니싱〉,4,끝이넹,슬프다 ㅠ,2021.02.22
뮤지컬 〈배니싱〉,5,이 페어만의 특유의 따뜻함.,자첫했을때도 진짜 기대가 크지 않던 페어인데 치이고 나왔는데 역시 기대이상이에요!특유의 따뜻함이 있는게 아무래도 배우들이 가진 느낌 때문인거 같아요. 근데 그래서 더 뒤에가 슬프고 아프고 ㅜㅜ이 페어 마지막으로 본거였는데 너무 좋았어요...,2021.02.22
뮤지컬 〈배니싱〉,5,민진 에녹 페어합 너무 재밌었어요,배우들끼리 엄청 친한 사이에서만 나올수 있는 분위기! 두 배우님 모두 손잡고 배니싱 사연에 함께 와주세요,2021.02.22
뮤지컬 〈배니싱〉,5,잘봤습니다,잘봤습니다,2021.02.22
뮤지컬 〈배니싱〉,5,짱!,너무재밌습니다,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,배니잉,박ㅈ니ㅣ주세요,2021.02.22
뮤지컬 〈배니싱〉,5,잘 봤어요,아쉽네여 ㅠㅠ 또 보고 싶어요,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
뮤지컬 〈배니싱〉,5,배니싱,박제주세요... 전캐박제,2021.02.22
