musical_title,rate,review_title,review_text,review_date
뮤지컬 〈곤 투모로우〉,5,감사했던 공연,곤투모로우 3연으로 꼭 돌아와주시길! 당신들이 준비하는 오늘과 내일을 같은 마음으로 기다리며 살겠습니다!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,진짜 너무 벅찬 공연이네요,한국사람이라면 누구나 같은 감정을 느낄것같아요.  넘버도 너무 좋고...,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,다음에 올 공연도 기대할게요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연도 기대합니다,이해준 배우의 정훈이 너무 인상깊었어요 근데 그렇게 외모가 튀면 비밀임무 완수가 힘들텐데,2022.02.28
뮤지컬 〈곤 투모로우〉,5,짱곤투,짱짱...,2022.02.28
뮤지컬 〈곤 투모로우〉,5,이제 딥디주세요,딥디줘요....,2022.02.28
뮤지컬 〈곤 투모로우〉,5,너무 잘 봤습니다.,너무 좋았어요. 삼연이 빨리 오길 기다릴게요!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,추천합니다!!,추천합니다!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,그동안 고생 많으셨습니다,항상 무대위에서 멋진 모습 보여주셔서 감사합니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,추천합니다!!,추천합니다!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재미있어요,눈물 줄줄나옴 ㄹㅇ 근데 끝났네,2022.02.28
뮤지컬 〈곤 투모로우〉,5,너무 재미있어요!!,막공이라는게 너무 아쉬울따름ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연 언제 와요??,역사 뮤지컬은 처음이었는데 정말 재밌게 봐서 끝난 게 아쉬워요 재연이었으니까 삼연도 올 거라고 믿습니다 또 올려 주세요~!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재밌어요!!,배우님들 모두 다 고생 많으셨습니다! 최고의 재연이었어요!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,ㅠㅠㅠ막공이 아쉬워요,ㅠㅠ어제 막공보내고 넘 아쉽네요ㅠㅠ정말 재밌게 봤습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,넘 좋았어요,무대 넘버 연출 다 좋았습니다 삼연 빨리 오길,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,특정자리에서 조명때문에 눈이 타는듯이 아팠습니다...빛이 반사대는 무대장치는 관객을 고려해주셨으면 합니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,혹자는 우리에게 우매하다 정세를 읽지 못했다,할 수 있겠으나  우리의 삼연을 회전으로 돌 관객들을 위하여 재연의 곤 투모로우가 얼마나 사랑받았는지 그 흔적을 남겨  모두에게 알려야 합니다.  모든 공연팀분들 수고에 즐겁게 관람했습니다.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,또 보고 싶습니다....ㅜㅜ..,2022.02.28
뮤지컬 〈곤 투모로우〉,5,그 곳엔 삼연이 올까,그 곳엔 단차가 날까. 푸르른 조명과 넘쳐나는 환호  잠 들면 그곳에 갈 수가 있나.  이 극장이 아니면 어떠하리 풀 오케스트라가 아니면 어떠하리 곤 투모로우 삼연은 우리가 갈 수 있을걸세  모두 같이 가야 한다...! 월욜공연에 제작사 의견은 무관해도...! 모두 같이...!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,ㅜㅜ 삼연 기다려요,재연도 너무 좋았어요꼭 다시 올라와야 합니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투야 가지마라,내 막공을 하지말라 하지 않았느냐...!!!! 곤투야 날 두고 가지마라 곤투야! 곤투야! 곤 투모로우!!!! ㅠㅠㅠㅠㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,최고였습니다,최고여ㅛ습니더,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투,잘봤습니다 안녕,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,4,좋았어요,"뮤지컬 [곤 투모로우]를 다시 만나고 왔다. 갑신정변을 일으켰으나 3일천하로 끝나버린 김옥균. 반면, 족보를 팔아 불란서로 간 한정훈은 그런 김옥균을 암살할 것을 명 받아 다시 조선으로 가게 된다. 한정훈은 비록 결국 김옥균을 암살하지만, 그럼에도 불구하고 김옥균을 존경하고 그의 뜻을 이어가기 위해 노력한다.  &#8203;  최재웅 배우님의 김옥균은 일본에 망명하여 흔들리는 모습을 보이다가도, 자신 앞에 나타난 홍종우에게 자신의 뜻을 내비칠 때만큼은 단단함을 느낄 수 있는 캐릭터였고, 신성민 배우님의 한정훈/홍종우는 그런 김옥균 선생의 뜻을 따르려는 모습과 마지막 모습까지 자신의 방법으로 조선을 지키려는 모습이 보였다.  &#8203;  내가 시대극은 따라가는데 어려움이 있지만 그래도 뭔가 마음 깊이 울리는 게 있는 참 좋은 작품. 꼭 다음 시즌도 있으면 좋겠다.",2022.02.28
뮤지컬 〈곤 투모로우〉,5,잘봤어요,너무너무 잘봤습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,내가 아니면 어떠한가 자네가 아니면 어떠한가,우린 꼭 그곳에 길 수 있을걸세   내가 아니면 어떤가 누군가는 누군가는!!!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,뮤지컬 곤 투모로우,무인까지 찡하고 행복했어요ㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요좋아요좋아요 ,좋아요좋아요좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우….,삼연 제발요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투가 이제 없다니,제 인생도..,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연 꼭!!!,배우들 넘 좋았어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연도 기대합니다.,삼연도 기대합니다.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,뒤늦게 감겨서,뒤늦게 회전 돈 극...,2022.02.28
뮤지컬 〈곤 투모로우〉,4,막공인게 아쉽습니다,다시 만날 수 있길 기다리겠습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,잘봤어요!!,추천합니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,잘봤어요!!,추천해요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤 투모로우,"안그래도 재미있는 곶투가 막공이 다가올수록 한 회, 한 회가 모두 레전이네요 ㅠㅠㅠㅠ 곤투가 끝나면 이 허한 마음을 어디가서 달래야 하나요??? 그러니 오슷 딥디를 주세요!!!!! 곤투의 막공일을 매일 매일 오늘로 살아갈 우리들을 위해!!!!!!!!",2022.02.28
뮤지컬 〈곤 투모로우〉,5,강필석 !!!!!!!!!!!,강필석 짱 !!!!!!!!!!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투가 가네요 ㅠㅠㅠㅠ,가지마라!!!!!!!! 이렇게 갈거면 전캐 오슷 딥디 주고 가라!!!!!! 내 이대로는 못보낸다 ㅠㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,아....곤투...ㅠㅠㅠㅠ,2막 내내 줄줄 울었습니다....이제 정말 안녕을 고할 때가 다가왔군요 ㅠㅠㅠㅠ 어찌 보내나요??? 너무 늦지 않게 삼연 꼭 올려주세요~~~!!!!!!!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연 기다릴게요,dvd랑 ost도...,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곧 다시..,만날 거라고 믿습니다. 어서 다시 만나요.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,최고였어요,가슴이 먹먹해지는 이 시국 최고의 공연입니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,뒤에는 단차가 좀 있어서 괜찮았어요 앞줄 분들도 앉은키가 크지 않으셔서 시야 만족스러웠습니다.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,인생극이 되었어요,중계 이후로 봐야지 봐야지 하다가 0217 자첫을 하고 감겨서 그대로 자아홉자막을 했어요 ㅠㅠ 한국인 특유의 심장떨림이 느껴지는 극이라서 안 볼 수가 없었어요.  늦게 시작한 게 이렇게 후회가 될 수 없네요.. ㅠㅠ 삼개월동안 공연 올리시느라 고생 많으셨고 좋은 공연 해주셔서 정말 감사합니다. 삼연 기다릴게요 빠른 시일내에 같은 배우들이 꼭 돌아와주시길 바랍니다!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,.,배우들의 열정적인 연기가 돋보였습니다. 극장 단차가 너무 낮아서 시야방해를 피할수가 없는점은 정말 아쉬워요.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,신성민 정훈은 신이다 갓 그저 빛 최재웅 옥균도 신이다 갓 그저 빛 신과 신이 만나 완벽한 씬을 만들어냈다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,-,넘버를 오래 들을 수 있도록 OST가 나왔으면 좋겠습니다. 곤투모로우는 볼수록 빠져드는 은근힌 매력이 있는것 같아요.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,저기요 송원근씨,잘생기고 키도 큰데 노래도 그렇게 잘한다?  이런 법이 어디있나요  ost시급합니다  제발요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,페어막ㅠ,눈물만 줄줄  근데 신성민씨 무대인사때문에 엉덩이에 털 나게 생겼어요  웃긴사람  곤투 다시 돌아오면 팽팽돌고싶어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,-,초연때보다 무대장치가 많이 없어져서 휑해보였는데 앙상블의 힘으로 무대가 가득 채워지는 씬들이 많았던것이 특히 기억에 남습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,돌아와....,앵콜...................삼연....................사연.............빨리 돌아와......................,2022.02.28
뮤지컬 〈곤 투모로우〉,5,그동안 감사했습니다,모든 배우님들 정말 수고많으셨습니다. 앙상블 하신 배우님들도 차기작 주세요..,2022.02.28
뮤지컬 〈곤 투모로우〉,5,잘봤어요,너무 잘봤어요그동안 너무 감사했습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,모든 넘버가 다 좋아요,볼 때마다 가장 좋아하는 넘버가 달라지네요. 정말 모든 곡이 다 좋아요.  조선의 붕괴는 말해뭐해고 요즘은 죽어 얻는 삶에 꽂혔네요.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우 어떻게 보내죠???,"하루에 같은 공연 두 번 본 거는 곤투모로우가 처음인데 다른 두 공연인 것처럼 각 배우님들의 해석과 연기, 노래가 다 달라서 색다르고 너무 좋았어요. 앞으로 남은 공연이 없다는 생각에 마음이 아픕니다. 빨리 삼연으로 찾아오면 좋겠습니다.",2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,꼭다시돌아와주세요ㅜㅜ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연은 꼭 돌아오길,삼연에는 다시 볼 수 있길.간절히 바라겠습니다..,2022.02.28
뮤지컬 〈곤 투모로우〉,5,노윤 김재범 페어,다시보고 싶은데 이제 없다니 너무 슬펐습니다 그 둘의 막공...잊지 못할 거에요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,마지막에,살짝 웃고 다시 눈 형형하게 빛내며 죽음으로 들어가는 신성민 배우 못 잊을거예요..,2022.02.28
뮤지컬 〈곤 투모로우〉,5,웅미니,곤투가 끝나고 후기 쓰려니 헛헛하네요... 얼른 돌아와요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,재미있게 잘 봤습니다.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,재미있게 잘봤어요.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,재미있게 잘 봤어요. 스페셜커튼콜까지 완벽.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투,잘가~ 다시오길,2022.02.28
뮤지컬 〈곤 투모로우〉,5,누군가는!!!!,삼연!! 누군가는!! 누군가는 가야한다!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,안녕 ㅠ 꼭 돌아와줘,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투가 없다니ㅠ ㅠ,이게 나라냐 ㅠ ㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,곤투모로우 끝나버렸네 ㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,달빛 아래,잠든 세상 ㅠ ㅠ 나 홀로 있누나ㅠ ㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재밌어요,빨리 앵콜공연으로 돌아와주세요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,딥디오슷주세요,딥디오슷 꼭 주기로해요...,2022.02.28
뮤지컬 〈곤 투모로우〉,5,패이지원 선생님,디브디 오슷은 정녕 갈수없는 것입니까!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,막공이라니,막공이라니!너무 아쉬워요벌써부터 3연을 기다려봅니다아니면 중계나 dvd를 내주세요!이번 캐스팅 너무 좋았어요다음시즌에도 그대로! 제발!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재미있어요,재미있어요 감동입니다  좋은 공연입니다  추천합니다 강추합니다 강력추천,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연을 허한다,내 통장이라도 가져가라,2022.02.28
뮤지컬 〈곤 투모로우〉,5,최고..,더 꽉꽉찬 무대랑 풀오케로 다시 만낫으면 좋겠어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,앙상블 최고,일당백 앙상블  최고였음. 안무도 좋아서 보는 즐거움이 컸습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤 투모로우,비가 내린다 내 두눈에 눈물이 난다 내 가슴에 후회조차 할 수 없다 그 시간 그 순간,2022.02.28
뮤지컬 〈곤 투모로우〉,5,최고에요!,꼭 다시 오기로해요ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재밌었어요,3연 기다릴게요ㅠㅠㅜ 앵콜도 좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,행복했어요,3연에서 다시 만납시다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋은 작품,많이 보지 못해 아쉬웠어요. 삼연으로 꼭 다시 볼 수 있기를~,2022.02.28
뮤지컬 〈곤 투모로우〉,5,ㅜㅜ마지막,너무슬퍼,2022.02.28
뮤지컬 〈곤 투모로우〉,5,그곳엔 꽃들이 필까,그곳엔 새들이 날까 넘쳐나는 햇살 잠들면 그곳에 갈 수가 있나,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,최고!! 무대 위 모든 배우들 다 최고 입니다. 좋은 공연 감사합니다. 오슷 딥디 부탁합니다~,2022.02.28
뮤지컬 〈곤 투모로우〉,5,가자 청국으로,그 곳엔 꽃들이 필까 고 곳엔 새들이 날까,2022.02.28
뮤지컬 〈곤 투모로우〉,5,송원근배우막공,마지막 무대인사까지 좋은 시간이었어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,3연 기다려요,재밌어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,송원근이해준 페어 막공,보길잘했습니다. 삼연도 기대됨~,2022.02.28
뮤지컬 〈곤 투모로우〉,5,이런 자리도 가고,좋지도 않은 극장에서....너무 좋았어오ㅜㅜ 자리 빼고,2022.02.28
뮤지컬 〈곤 투모로우〉,5,잊지 못할 극이예요 ㅠㅠㅠ,넘버 최고.. 무대가 좀 비어있어 썰렁하지 않을까했지만 그걸 꽉 채워주는 앙상블분들또한 너무 멋있었어요… 삼연 돌아올거죠..? 기다리겠습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,너무 재미있게 잘봤습니다. 최고!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,조선의 붕괴,극장에서 볼 수 없으니 딥디를 주십시오 ㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,안돼 가지마ㅠ,홍아센 문 잠궈ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ삼연 빠르게 돌아와주세오ㅠㅠㅠㅠㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,신성민 한정훈 최고ㅠ,14회차밖에 없어서 너무 아쉬웠어요ㅠ 삼연에 꼭 만나요ㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,왜 벌써 끝나버린거죠..,대체 왜... 돌아와 곤투 ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,4,재밌어요,재밌어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,웅미니ㅜㅜ,웅미니 삼연에 꼭 다시 와주기에요ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,붕어빵들 최고ㅠㅠㅠ,3연 꼭 와주시기ㅠㅜㅜㅜ조붕 못잃어,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재밌어요!,재밌었어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,마지막 혁명,마지막 혁명까지..너무 행복했습니다 그동안! ㅠㅠ 그래서 더 빨리 삼연을 보고 싶고 기다려지는 거 같네요...ㅠㅠ 진짜 너무너무 수고 많으셨어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,마음을 주셨으니,이제 오슷 딥디를 주실 때입니다 ...박제다!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,꼭 다시 만나기를ㅠㅠㅠ,"정말 너무 좋았습니다ㅠㅠㅠㅠㅠ 꼭 다시 만날 수 있기를!!  그 전에 이번 시즌 OST, DVD 부터 오면 더 좋겠네요ㅠㅠ",2022.02.28
뮤지컬 〈곤 투모로우〉,5,너무 추천합니다,정말 너무 좋았어요 ㅠㅠ 다시 와야해요 ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,언제나 춤에 진심이신 옥균선생님,누군가는 가야한다는 정훈이,2022.02.28
뮤지컬 〈곤 투모로우〉,5,런옥균선생님,탈춤을 그리 추시고 그렇게 가시면...,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연!!!!!,모든 사람이 삼연 원하는 거 같은데 꼭 주십셔………부탁드립니다……….열심히 보겠습니다….,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연 올 때가 된 것 같습니다,순간이 있지 때를 기다려 삼연이 올 순간....☆ 진짜 개개ㅐ개개레전을 찍고 막공하신 필미니슈태 사랑함... 다들 먹지 깔고 삼연 오셔야함 특히 필옥균 미니정훈 이번에 회차도 적었는데 담엔 꼭꼭꼭 오셔서 많이 해주세요ㅠㅠㅠ 막공에 초연 대사 친 선생님..진짜 유죄ㅠㅠㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,페이지원 가슴속에는 3연 불씨가 남아있는가,"정말 모든 배우,앙상블,스텝분들 고생 많으셨습니다. 3연에서 모두 손잡고 만났으면 좋겠습니다ㅠㅠㅠ",2022.02.28
뮤지컬 〈곤 투모로우〉,5,누군가는 가야하는 길,누군가는 가야지...,2022.02.28
뮤지컬 〈곤 투모로우〉,5,강필석.신성민배우 막공,내가 아니면 어떠하고 자네가 아니면 어떠한가,2022.02.28
뮤지컬 〈곤 투모로우〉,5,너무 재밌어요ㅠㅠ,너무너무 재밌어요ㅜㅠ더 보고싶어요ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,이렇게 보낼 수 없어요ㅠㅠ,이렇게 공연하고 보낼 수 없어요ㅜㅠ연장해주세요ㅜㅠ이렇게는 못보내요ㅜㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,4,보고싶던 페어 ㅜ,슈고종 꼭 보고싶었는데허한다 이렇게 빨리 나올줄 몰랐고1막에 살짝 졸릴뻔 했는데2막 5분이네…범종우 프랑스 왈츠 나도 봤서 ㅠㅠㅠㅠ곤투 재밌서 엉엉??????,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연 빨리 와 주세요 ㅠㅠ,진짜 최고의 페어막이었어요. 이 멤버 그대로 꼭 삼연 옵시다 ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,필범슈! ,슈고종 꼭 보고싶었는데허한다 이렇게 빨리 나올줄 몰랐고1막에 살짝 졸릴뻔 했는데2막 5분이네…범종우 프랑스 왈츠 나도 봤서 ㅠㅠㅠㅠ곤투 재밌서 엉엉,2022.02.28
뮤지컬 〈곤 투모로우〉,5,최고의 공연!!!,진짜 최고의 페어막이었어요. 이 멤버 그대로 꼭 삼연 옵시다 ㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,배우들의 열연이 빛나는 작품,주조연 앙상블까지 감동입니다.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,멋진 극을 볼 수 있었음에 감사합니다!!!,"역사 느와르물이라는 뮤지컬 계에서 보기 힘들었던 새로운 장르의 뮤지컬. 멋진 액션 장면들과 아름다운 미장셴, 그리고 피땀눈물 흘려 연기하던 배우들 덕에 정말 재미있게 관람할 수 있었습니다. 곤투모로우 꼭꼭꼭!!! 근시일 내로 다시 와주세요ㅠㅠㅠㅠ 그리고 송원근 윤소호 고영빈 김태한 반드시 다시 데려와줘요ㅠㅠㅠㅠㅠㅠ",2022.02.28
뮤지컬 〈곤 투모로우〉,5,신성민 최고ㅠㅠ,3연 오신다 하셨으니 기다릴게요 꼭 오세요ㅠㅠㅠㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,강필석,최고 김옥균 요정,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재미있어요,재미있어요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,모든 배우들의 열연에 박수....,옥균 정훈 고종 이완 종윤 외 모든 앙상블들의 몸바친 연기로 극이 1000% 더 멋있어졌어요.... 모든 배우들에게 찬사를 보냅니다ㅠㅠㅠㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,총막,총막 연기도 무인도 최고였어요 갓상블 그동안 고생하셨습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재밌음,재밌음,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투,타오르는 젊은 혁명가 페어,2022.02.28
뮤지컬 〈곤 투모로우〉,5,이시대의 갓갓극 앵콜 플리즈....,제발 이캐슷 이앙상블로 앵콜공연 주세요.....,2022.02.28
뮤지컬 〈곤 투모로우〉,5,가지마,돌아와,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,재연전캐 삼연으로!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,너무 좋아요,최고의 공연!!! 3연 기다리겠습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,너무 재밌었었요!!!,너무 재밌었었요!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤 투모로우,다들 삼연에서 꼭 다시 만나요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투,봄날에 다시만나요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,뮤지컬 곤 투모로우,꼭 돌아와야 해 곤투...  잊지 말고 삼연 꼭 와야 해...  그리고 올 때 꼭 박영수 신성민 최재웅 윤소호 데리고 오기...  잊지 말기......,2022.02.28
뮤지컬 〈곤 투모로우〉,5,행복했습니다,좋은 날 오면 또 봄세,2022.02.28
뮤지컬 〈곤 투모로우〉,5,다음에도 꼭 돌아와 주세요,갑신정변은 삼일천하였는데 저는 막공을 3일도 안 남기고 곤투를 자첫했네요... 앙상블 한 분 한 분까지 모든 배우분들이 몸을 갈아넣으며 연기하시는 게 느껴졌고 넘버나 연출도 좋았어요 다음에 꼭 돌아와줬으면 하는 공연!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,겨울철 별미 조붕!!!,삼연 기다릴게요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투는 역시 곤투,가지마 곤투ㅜㅜ 삼연 언제 줄꼬니?,2022.02.28
뮤지컬 〈곤 투모로우〉,5,진짜 추천해요 !!!,재미있고 넘버도 좋아요  앙상블들 넘버가 좋아서 자꾸 생각나요 이미 끝났지만 정말 좋은 공연이었던 것 같아요 3연이 꼭 다시 오면 좋겠어요 !!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,겨울철 별미 조붕!!!,웅솧....연기 맛집이였습니다 특히 조붕때는 정말....정훈이는 갈수없는 나라를 본것같은 표정이였어요 을면서 웃는....삼연 기다릴게요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,페어막이라 아쉬워요 삼연 꼭 와주세요!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,지인들 다 보여주고 싶은 작품입니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,보면볼수록 레전드 갱신 오늘도 최고였습니다.,2022.02.28
뮤지컬 〈곤 투모로우〉,4,곤 투모로우,또 보고싶으니까... 삼연오세요ㅠㅠㅠ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,왜.......판매가,종료 되었나요!?????? 더 하셔야죠!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,선생님,새로운 세상으로 모셔야 하는데,2022.02.28
뮤지컬 〈곤 투모로우〉,4,역사이야기,역사이야기 잘못보는데 재밌게봤어요. 막공주에 봐서 한번만 더보고싶다는 생각이 계속드네요.,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,내일이 없다,곤투가 없어서 내일이 없다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,눈물이.납니다ㅡㅡ,판매종료라니요...(;´??Д??`),2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤투모로우,좋은 날 오면 좋은 곳에서 꼭 또 봄세,2022.02.28
뮤지컬 〈곤 투모로우〉,5,아니.. 왜 마지막이죠?,어떻게.보냅니까....앵콜하시죠!?,2022.02.28
뮤지컬 〈곤 투모로우〉,5,빨리 삼연 돌아와주길,곤투 정말 사랑했습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,어딜가요...,가지마요......,2022.02.28
뮤지컬 〈곤 투모로우〉,5,곤 투모로우,하.... 삼연가쟈!!!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,OST DVD 중계,전부 다 기다릴게요,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,돌아와요 곤투 ㅜㅜㅜ,2022.02.28
뮤지컬 〈곤 투모로우〉,5,재미있었습니다,신성민 배우님 최고입니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,좋아요,좋아요 좋아요 좋아요 좋아요 젛아요!!!,2022.02.28
뮤지컬 〈곤 투모로우〉,5,&#128533;&#128533;&#128533;&#129750;&#129750;&#127850;&#127850;&#129,&#127849;&#127849;&#127849;&#127849;&#128538;&#128538;&#128538;&#9786;&#65039;&#9786;&#65039;&#129318;&#8205;♀&#65039;&#129318;&#8205;♀&#65039;&#129318;&#8205;♀&#65039;&#129318;&#8205;♀&#65039;&#129318;&#8205;♀&#65039;,2022.02.28
뮤지컬 〈곤 투모로우〉,5,최재웅 김옥균 정말 좋아요,이번 시즌 보면서 가장 설득당했던 옥균이었습니다,2022.02.28
뮤지컬 〈곤 투모로우〉,5,삼연에서 만나야 합니다 꼭,5년을 기다려서 본 이번 재연  다시 볼 수 있어서 기뻤습니다 그러니 삼연에서 만나야 합니다 꼭,2022.02.28
뮤지컬 〈곤 투모로우〉,5,bbbbbbbbbbbbbb,bbbbbbbbbbbbbbbbbbbbbbbb,2022.02.28
