musical_title,rate,review_title,review_text,review_date
뮤지컬 〈사랑의 불시착〉,5,재밌게 봤어요 ㅎㅎ,마침 원작 정주행한지 얼마 안지난 상태여서 감동이 살아있다보니 더 재밌게 본 것 같아요 ㅎㅎ 이장우 배우는 정말 잘생겼네요*_* 윤세리역의 김려원 배우가 노래는 정말 잘부르고 연기를 잘해서 더 재밌었어요!,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,드라마를 무대로 그대로 옮겨놨어요^^,"배우들의 연기가 너무도 빛이났어요. 넘버도 너무 좋았고, 연기도 좋았습니다.  nn부작의 드라마를 2시간여동안 함축하려다보니 너무 내용이 장황해서 아쉽긴 했지만, 드라마를 보신분이라면.. 정말 적재적소 필요한 부분을 다 넣었구나 싶을거같더라구요  막공까지 며칠 남지 않았으니 보지 않으신 분들도 놓치지마시길~~^^",2022.10.31
뮤지컬 〈사랑의 불시착〉,5,오랜만에 웃으며 봤습니다:-),"가족들이랑 뮤지컬을 봤는데, 웃으며 즐길 수 있던 뮤지컬이었어요~ 개개인의 노래도 너무 좋았고, OST로 삽입됐던 노래도 뮤지컬에서 들으니 더욱 좋았습니다! 다음에는 우혁 / 테이님이 나올 때도 보고싶네요~!",2022.10.31
뮤지컬 〈사랑의 불시착〉,5,사랑의 불시착 내맘에 불시착..,드라마 다 제대로 못보고뮤지컬로 사랑의 불시착을 보게됬습니다유명한 패러글라이딩씬 연출 좋았습니다 그리고 이규형 배우님. 북한사투리 너무 어색하지 않고 좋았습니다.나하나 배우님 처음 보는데 너무나도 귀여운 세리였습니다김이후 배우님 좀더 냉정한  단이를 보여주셨는데. 눈물 쏙 뺐습니다 테이 구승준은  진짜 능글능글 ㅋㅋㅋ 멋진 구승준이였어요 그리고 진짜  안세하배우님. 하 조철강 너무 짱이였어요 연기짱. 물론 노래도 좋았어요! 목소리 저음 무서웠어요 ㅋㅋㅋㅋ 그리고 5부배 배우님들 왜케 잼있고 멋있어요 진짜  사랑의 불시착 넘버도 진짜 너무 좋았어요. 씬에 어울리는 넘버. 눈물 뽑아냈어요 ㅠㅠ다들 꼭 보세요,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,사랑의 불시착,딸아이와 다녀왔어요~달달한 내용이라 좋았습니다.조연급들의 연기가 꿀잼이었어요. 오늘 티켓 재구매했어요. 큰딸아이가 데이트간다고 부탁했거든요. 재밌게 봤으면 좋겠네요,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,사랑의불시착,드라마를 압축해서 보는 기분! 중간중간 웃음포인트도 많아서 재밌었습니다!!,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,3번째 관람!,3번째로 보면서 윤세리와 리정혁대위 전캐를 찍었어요ㅋㅋㅋㅋ 어쩌다보니.... 개그포인트 잘 살리고 노래 화음 좋았던건 하나세리도도하고 새침한 캐릭터가 매력적이었던건 혜영세리노래와 그 회사대표로서의 단단함이 좋았던건 려원세리 세리들 다 너무 좋았는데 제 취향은 개구쟁이 느낌 물씬나는 하나세리였네요 ㅋㅋㅋ 그리고 리정혁대위는 개그포인트 잘살리고 북한말 귀엽던 규형정혁액션 연기 쩔고 노래 고음 시원하던 우혁정혁그리고 가만히 서있기만 해도 우직함 느껴지고 노래목소리 좋던 장우정혁 저는 다음번에 보면 개그 포인트 맞는 규형-하나 페어로 다시 한번 봐볼려구요 ㅋㅋ 그리고 우혁이나 장우정혁 - 려원 페어로까지 한번보면 좋을거 같아요 ㅋㅋㅋ 그리구 늘 재밌는 표치수들과 마영애동지들 ?????? 감초모습 너무 찰떡이라 보러갈때마다 행복해지네요 ㅋㅋ!,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,애드립이 엄청 늘어났네용 ㅋㅋㅋ,중간중간 애드립이 늘어서 객석 분위기를 환기시켜주는 게 좋았습니다~!,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,가을날 내가슴에 사랑 불시착?,드라마보와달리 노래와 댄스가 가미된 뮤지컬로 보니 또다른 매력으로 다가왔습니다주연배우들의 연기와 노래실력이 돋보였고 조연들의 조미료같은 역할은 또다른 재미를 주었습니다.가을날 마음속에 사랑이 내려앉은날이었어요^^,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,우연으로 시작된 사랑의 불시착,드라마의 여운을 그대로 간직한 남북한의 사랑이야기가 애뜻합니다. 데이트 코스로 딱입니다.,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,좋은 뮤지컬,16화짜리의 드라마를 짧다면 짧은 시간안에 적절하게 잘 요약한 것 같고 드라마를 어떻게 구현했을까 걱정도 했지만 뮤지컬식으로 잘 표현한 것 같습니다. 배우들의 노래 실력들도 다 출중하여 듣는 재미가 있었고 중간중간 웃긴 모먼트들도 있어서 지루하지 않았던 공연이였습니다.,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,사랑의 불시착.,"오랜만에 평일 낮공연 보고왔습니다.이장우님 리정혁 캐스트로 보고왔어요.노래실력이 생각보다 뛰어나서 놀랬고요,공연에 나오는 모든 배우들이 성량도 풍부하고연기도 너무 잘하셔서 재밌게 잘 보고왔습니다.드라마를 아직 못봤는데 드라마 정주행 시작하려합니다~",2022.10.31
뮤지컬 〈사랑의 불시착〉,4,반짝반짝 빛나는 배우들의 모습을 볼 수 있었다,뮤지컬 전체적으로는 되게 재밌었다! 중간중간에 웃음 포인트도 적절했고(이이경 배우랑 표치수 역 최호중 배우 진짜 웃김) 뒷내용을 다 알고 있어 지루할까봐 걱정했는데 전개 속도를 빨리 해서 그런가 재밌게 잘 풀어냈음그리고 드라마를 그렇게 열심히 안봤어서 지금 ost를 부르는건지 뮤지컬을 만들면서 창작한 곡을 부르는건지 몰랐다… 알았으면 더 재밌게 볼 수 있었을 것 같음 좀 보고 갈껄 그랬나 그래도 재밌었다..!!!,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,이규형배우 공연봤어요,드라마의 감동을 그대로♡초연인데도 기대이상의 퀄리티네요또 보러가고싶은 !!,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,너무 재밌었어요,후기에 호불호가 있어서 조금 걱정도 했습니다. 하지만 그렇게 나쁘지 않은 80점은 넘은 공연이였던것 같아요... 살짝 주인공들이 언매치 되어 몰입이 되지 않은 부분이 있어서  다음에는 다른 분들로 공연을 다시한번 보고 싶은 생각도 약간 있네요. 그래도 친구와 즐겁게 잘 보았습니다.,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,드라마 그대로!,드라마에서 느낀 감동 그대로에요,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,재관람하고왔어요,캐스팅 달리 해서 보니까 좋네요,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,또 보고싶은 뮤지컬,배우들이 잘해요,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,넘버가 좋아요,딱 한걸음만 더.,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,드라마의 감동을,다 담지는 못했지만 좋았어오,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,"드라마 감동 그대로,,~",드라마의 포인트 포인트를 잘 찝어 잘 살려냈어요 ㅎㅎ드라마의 감동 그대로를 느꼈습니당 ㅎㄹㅎ,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,김이후 배우님 짱.....,김이후 배우님 민우혁 배우님이 너무 좋았어요....다른 뮤지컬에서도 두분 같이 보고싶네요ㅠ,2022.10.31
뮤지컬 〈사랑의 불시착〉,1,흠,잘 모르겟어요,2022.10.31
뮤지컬 〈사랑의 불시착〉,1,음,재미...글쎄요,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,사랑의 불시착 뮤지컬화!,드라마 아주 재미있게봐서 궁금했던 뮤지컬이에요 주옥같은 대사들이 멜로디에 붙여져 노래될때 너무 즐겁고 재밌었어요 뮤지컬 짱  끝나기 전에 재관람 의사 있습니다,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,감성뮤지컬 .. 가을에 딱 !!,처음에 이 작품을 호불호가 있다고 해서 보았는데.. 성격이 그런 거 확인하는 거 좋아하는 성격이라.. 그런데 호가 90%이고 불이 10%... 이건 호불호가 아니지 일부 몇 명이 좋아하지 않는 거지!! 드라마 스토리와 캐릭터가 그대로 나오면서 배우들의 감성연기가 합쳐지니 드라마와 다른 감동도 있고.. 뮤지컬은 감성으로 노래하는 건데.. 그 연기 감성이 그대로 나오는 넘버 너무 좋아하는데 세리랑 서단은 정말 굿 굿....,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,재밌잖아요!,드라마 볼때도 단승준 때문에 많이 울었는데 역시나 뮤지컬도 그렇네요. 우리애들 행복하게만 해주세요,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,나하나 배우님 짱이에요,목소리 음색 성량 귀여움까지 홀딱 반하고 왔어요ㅠ 최고,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,배우님들이 너무 잘하세요 민우혁 나하나,두 배우님의 명품연기 감탄했어요,2022.10.31
뮤지컬 〈사랑의 불시착〉,1,정말...,할 말은 많지만 안할게요...,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,재미있게 보고있어요,특히 테이배우님 노래너무 잘하심 ㅜㅜ,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,예쁜말 해주고 싶다,"예쁜말 해주고 싶다..! 사랑의 불시착, 김이후, 후단, 앙상블, 넘버.. 그냥 전체적으로 다 재밌게 봐서 좋았네. 민정혁 나나세리 뒤에서 손 잡아보려고 뻗었다가 거두는 거나 나나세리 뿌앵 우는거나 둘의 감정선 따라가면서 보니까 재밌었어. 은오승준&후단 처음이자 마지막으로 붙는 조합인데 후단이 너무 많이 울어서 진짜 슬프다ㅠ 얼음공주였는데 이렇게 말랑해져서는 틱틱대다가 술 취해서 '구승주이 자고가라!!!'하면서 빵야하는 것도 진짜 귀여웠네. 눈 오는 장면에서 연출적으로 잘 써서 더 애처롭게 보이고, 그때 부르는 '우연인 듯 운명' 넘버가 개개개좋음! 아마 노을만큼 좋아하는 넘버일듯.. 드라마ost는 귀에 익숙해서 좋아한건데 뮤지컬이라서 새롭게 들어간 넘버가 지금 더 좋아졌어. 은오승준이 꽃 주고 에스코트 해줄 때 파워워킹 하면서 걸어나오는 후단이 너무 귀여웠고 역시나 얼굴이 짱입니다. 너무 예뻐. 민정혁 손 벌벌 떨면서 나나세리 보는거나, 나나세리가 5중대한테만 선물주고 본인거는 없으니까 종이 툭툭치면서 삐진거 너무 웃겨ㅋㅋㅋㅋㅋ 그냥 후반갈수록 다들 노선 잘 맞아가고 캐릭터가 잡히니까 좋네!! 아지매들 웃포 살려주시는 것도 계속 웃기고, 사택마을 내조의 여왕 넘버도 볼 때마다 신나~!ㅋㅋㅋㅋ 근데 사랑은 그저도 은오승준이라 더 좋았네",2022.10.31
뮤지컬 〈사랑의 불시착〉,5,재밌게 봤어요,즐겁게 봤습니다,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,즐겁게 봤습니다,재밌어요,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,인기 드라마의 뮤지컬화,재밌게 봤던 내용들을 곱씹으며 즐겁게 봤습니다,2022.10.31
뮤지컬 〈사랑의 불시착〉,3,불시착,종종 진짜 불시착한 기분..,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,드라마의 뮤지컬화,추억에 잠기며 재밌게 봤습니다,2022.10.31
뮤지컬 〈사랑의 불시착〉,4,후기,드라마 ost가 뮤지컬에도 나와서 아는 곡이 있으니 더 좋았어요ㅎㅎ,2022.10.31
뮤지컬 〈사랑의 불시착〉,3,잘 봤습니다,안세하 배우 무대에서 자주 보고 싶어요.,2022.10.31
뮤지컬 〈사랑의 불시착〉,5,3명의 다른 리정혁 궁금해요.,"뮤지컬 사랑의 불시착에서는 여주가 비중이 더 높은 것 같이 느껴질 정도로 매우 중요하더라구요. 그리고 남주는 매우 멋짐을 담당하고 있구요. 워낙 실력과 외모가 출중한 민우혁 배우라 무대에 등장하는 것만으로 이미 하트 뿅뿅 ?? 김려원 배우와 하모니도 애정 연기도 잘 어울려 정혁과 세리 커플에 빠져들었어요. 그리고 이 커플의 무대가 오른쪽이라 우블에 앉으먼 더 좋을 것 같아요~구승준 역의 이이경 배우는 예능 이미지가 있어 뮤지컬에선 과연? 연기는 기본이었고 노래도 생각보다 좋았었구요, 승준을 좀 더 쾌남스럽게 표현했어요. 감정선 위주로 하다보면 어두워질 수 있는데 이이경 배우 특유의 넉살로 유머있게 해서 재밌었어요.극의 분위기를 돋웠던 사택 부녀자들과 5중대 대원들의 감칠맛 나는 연기에 더 즐겁게 볼 수 있었습니다.드라마에선 섬세한 연기를 볼 수 있었다면 뮤지컬에선 웅장함과 가슴을 울리는 감동이 있어 좋았고 다른 캐슷으로 또 보고 싶어지는 공연입니다.",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,사택마을 뮤지컬 기대 !!!!!!!!!!!!,사택 마을 아주머니들 너무 좋아... 이제 무대에서 정말 놀아 ^^ 사택 마을하고 오 중대 그리고 조철 강만 나오는 것으로 해서 뮤지컬 만들어 주세요 윤세리랑 이정혁 그리고 서단 하고 구승준이잉이 조연으로 나오고...  사불 너무 좋아요,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,마지막 ㅠㅠㅠㅠ,아쉽지만 오늘이 마지막 ㅠㅠ 하지만 3팀 모두 보았고 저는 오늘이 가장 좋았습니다 영상 조명 연출 연기 등등.. 작품이 완성되어 가고 있는 것 같다 라는 생각이 들었습니다 프리뷰에서의 안 좋은 평을 받았던 작품이.. 지금은 정말 달라진 작품이 되어가고 있고 .. 이렇게도 만들어 지는구나 라는 생각이 들었습니다  창작 뮤지컬 응원하는 마음 포함해서 저는 매우 매우 만족한 뮤지컬이었습니다 마지막까지 파이팅하세요 다음에 다른 캐스팅으로 돌아온다면 꼭 다시 보겠습니다 배우님들 모두 고생하셨습니다!! 마지막까지 응원할게요,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,사불은 전주비빔밥 !!,새드 앤딩도 있고 해피앤딩도 있고 액션도 있고 러브도 있고 코믹 있고 거기에 배우들의 연기는 최고다  검증된 배우들의 연기를 보고 있으면 너무나 황홀하다 아주 맛 좋은 전주비빔밥 같다  너무 좋아요,2022.10.30
뮤지컬 〈사랑의 불시착〉,4,추천합니다 :),캐스팅: 이장우 김려원기대 이상으로 재밌게 보고 왔습니다 전개가 조금 빠르다는 느낌은 있었지만 드라마 안 본 저도 이해하는 데 지장 없었어요 배우님들 연기도 노래도 너무 좋았고 전반적으로 만족합니다 이런 창작 뮤지컬 더 많이 나왔으면 좋겠어요,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,완벽캐스팅,배우님들 덕분에 즐거운 관극이었습니다,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,행복한 공연,보는내내 행복하고 즐거운 공연이였어요 배우분들 모두 감사합니다,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,오랜만의 뮤지컬. 시간이 아깝지 않았습니다,"코로나 이후 첫뮤지컬. 정말 즐겁고 유익하고, 거기에 재미까지 있었습니다. 유의미한 시간을 갖게 해줘서 감사합니다",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,사랑의불시착,사실 뮤지컬을 보기 위해 보지못했던 드라마를 전체 급하게 보았어요. 내용을 알고 가야 집중도 높여서 흠뻑 빠져들테니까요. 긴 드라마를 3시간 가까이로 줄이려니 개연성에 힘드셨을거 같아요. 커튼콜 때 넘버 불러주심 더 좋았을텐데 조금 아쉬웠어요~^^,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,드라마로 봤던걸 뮤지컬로~~~,사실 뮤지컬을 보기 위해 보지못했던 드라마를 전체 급하게 보았어요. 내용을 알고 가야 집중도 높여서 흠뻑 빠져들테니까요. 긴 드라마를 3시간 가까이로 줄이려니 개연성에 힘드셨을거 같아요. 커튼콜 때 넘버 불러주심 더 좋았을텐데 조금 아쉬웠어요~^^,2022.10.30
뮤지컬 〈사랑의 불시착〉,3,드라마 하이라이트를 모아놓은 느낌..아쉬워요..,드라마 16부작을 2시간 50분 공연으로 함축해야 했기때문에 너무 휙휙지나가고 진짜 드라마 모르는 분들은 이해가 가지 않을것 같네요..드라마로 봤을때는 재미있는 부분도 많았는데 솔직히 까고 말하면 배우들 보러고 갔습니다 그리고 드라마를 봤기때문에 살짝은 기대를 했지만 아쉬웠습니다…내용을 버릴건 버리고 추가할것을 추가하고 다시 개편하면 좋을텐데… 객석을 보니 빈공간이 많아서 맘찟 했습니다..중간중간은 지루하긴 했지만 배우님들의 연기와 노래를 들으면서 힐링을 했습니다 대신 사불 노래들이 그렇게 많지는 않더라고요.. 이번에는 할인된 가격으로 봤지만 다음번에는 정가로 봤을때 아깝지 않는 공연 만들어 주세요!!,2022.10.30
뮤지컬 〈사랑의 불시착〉,3,사랑의 불시착,무대장치가 너무 허술하네요...배우들 열연은 좋았습니다.,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,벅찬 감동...,"아직도 민우혁님의 속삭이듯한 바리톤 목소리가 울리네요.. ""딱 한 걸음만 더...."" 드라마의 기억 또한 살아납니다.  이런 OSMU 작품이 많아졌으면 좋겠어요... 삶이 풍성해집니다... 감동적인 뮤지컬,,, 넘 좋았어요...",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,너무너무재밌었어요,드라마와겹쳐서 몰입이깨질까걱정했는데 그런것 전혀없이 너무재밌게잘봤습니다,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,극의전개는 빠르지만 이해가 잘되었어요,드라마를 어떻게 뮤지컬화 했을까 했지만 멋진 배우들과 중요한 포인트들을 잘 집어내서 잘보았어요!  연기도 너무 좋았구요 또 보고 싶어요!,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,사랑의 불시착,사진촬영 막는건 아쉬웠지만 재미있게 보고왔다!!약 3시간이 엄청 빠르게 지나가서 신기했다.. 재관람해도 좋을거같다.,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,좋았어요,무대 전체를 볼수 있는 자리에서 봤는데 무대장치 효과 등도 좋고 음향도 좋았어요!,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,"뮤지컬 ""사랑의 불시착""","드라마의 재미와 감동을 뮤지컬로 다시 한번~  뮤지컬 사랑의 불시착을 보았습니다. 이미 드라마로 엄청난 인기와 반향을 일으켰던 작품이며 당시 드라마 주인공으로는 현빈 , 손예진 이었습니다. 드라마르 뮤지컬로는 어떻게 재구성했을까가 재미의 포인트 였습니다.  제가 봤던 회차의 주인공들입니다. 리정혁 역의 배우 이규형님 , 윤세리역의 배우 나하나님 , 구승준역의 가수 테이님 , 서단역의 매우 김이후 님 이었습니다.  우선 드라마와는 또다른 재미와 감동 포인트를 주어 저는 무척이나 재미있게 봤습니다. 길고 긴 드라마를 약 2시간 정도의 뮤지컬로 재구성하느라 필요없어도 되는 인물들은 과감히 삭제했으며 중간중간 웃음 코드도 있어 보는 내내 웃고 즐겼습니다.  스토리는 드라마와 동일합니다. 다만 위에 언급했듯이 극 진행에 크게 영향을 끼치지 않는 인물과 사건들은 배제했으며, 딱 핵심 줄거리 포인트만 강조하여 극에 몰입할수 있게 만들었네요. 뮤지컬에서만 느낄수 있는 뮤지컬 넘버와 드라마 OST도 적절히 혼합하였기에 보는재미와 더불어 듣는 재미와 감동도 있었습니다.  너무 오랫만에 보는 대형 뮤지컬이었고 드라마와 영화에서 보았던 배우들도 있기에 익숙했으며 원작 드라마와 비교해서 보는 재미와 OST 그리고 뮤지컬 넘버까지 오감만족을 다 시켜주는 뮤지컬이었습니다. 다른 대형뮤지컬과 같이 조금더 다듬어 매년 공연을 올려도 충분히 통할거 같은 작품입니다.  저는 무척이나 재미있게 보았기에  내리기 전에 많은 분들이 가서 보았으면 좋겠습니다. 감사합니다.   [이 글은 초대권을 제공받아 주관적인 견해에 의해 작성했습니다]",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,진짜 재미있어요,나하나님 노래 너무 잘하세요이번에 팬 됐습니다강추입니다,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,사랑의 불시착~♡,이규형님~테이님~안세하님~~너무 멋졌어요~~^^오랜만에 귀호강 눈호강~잘 했네요~좋은 공연~감사합니다~♡,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,재미있어요,드라마를 듬성듬성 봤는데도 뮤지컬 넘 재밌게 봤어요 배우진 캐스팅 좋았구요 넘버도 좋았습니다! 공연장도 쾌적했어요 또 보고싶네요,2022.10.30
뮤지컬 〈사랑의 불시착〉,4,무대는 아쉽지만,민우혁 배우님과 나하나 배우님 등 배우님들의 열연 재미있게 봤습니다!!,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,웃음과 감동이 있는 뮤지컬이었어요.,"2019년 드라마로 방영되었던 사랑과 불시착을 뮤지컬로 만나보고 왔어요. 지인은 드라마를 2번이나 봤고 전 드라마를 보지 않고 뮤지컬을 봤어요. 지인은 드라마와 똑같이 만들었다며 특히 노래가 너무 좋았다고 감동적이었다고 합니다. 전 드라마를 보지 않아 걱정했었는데 뮤지컬을 보면서 다음 장면이 궁금해지는 그런 뮤지컬이었어요. 특히 무대 장치나 조명도 좋았고 배우분들이 모두 노래, 춤, 연기를 모두 잘하셔서 즐겁게 봤어요. 분단 국가라 이런 소재로 표현되어 안타까웠지만 그래서 공감은 더 잘됐던 것 같네요. 드라마를 본 관람객이라면 추억에 젖을 수 있었을 것 같고 저처럼 모르고 봐도 즐겁게 볼 수 있는 공연이라고 추천합니다. 전 민우혁 배우님이 한걸음만 더란 넘버 듣고 눈물흘렸어요. 또한 승준커플도 너무 잘해서 계속 시선을 뗄 수 없었어요. 북한 주민과 5중대 대원의 코믹도 잊을 수 없네요. 덕분에 즐거운 시간이었답니다. 감사합니다.",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,모든 배우들이 억지로가 아닌 즐기는 모습을 볼 수 있었음.,"뮤지컬을 보는데 모든 배우들이 억지로가 아닌 즐기는 모습에 나 또한 즐길 수 있는일을 찾아야겠다는각성을 하게 되었음!이미 알고 있는 줄거리임에도 몰입감이 장난이 아니였고, 너무너무 즐겁고 유쾌한 포인트들 덕분에재미있었음!강!력!추!천??",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,배우분들 연기가 훌륭합니다.,"오늘 전체적으로 배우님들 텐션이 높으신것 같았어요. 넘버도 더 신나게 부르시고, 춤 동작도 시원시원하게 더 크게 하시더라구요. 애드립도 많아서 더 재미있었네요. 윤세리역이신 나하나 배우님 절절한 연기는 진짜 감탄을 자아낼만 했어요. 어찌나 눈물을 쏟으시는지 저도 덩달아 폭풍오열했네요. 리정혁역 이장우 배우님 액션연기를 너무 잘 하셔서 기억에 남습니다. 엔딩씬에서 나하나 배우님과 듀엣으로 한걸음만 더를 부르실때는 진짜 최고!",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,사랑의 불시착 뮤지컬 기대이상이에요~,사랑의 불시착뮤지컬 기대 이상이에요~ 뮤지컬도 너무 재미있어요~~ 어느날 갑자기 시작된 사랑의 불시착~!!!추천해요!! 이장우 배우님 노래도 잘하고 군복 잘어울려요~~,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,최고였어요~,드라마보다 더 훌륭했던 공연이었습니다,2022.10.30
뮤지컬 〈사랑의 불시착〉,5,탄탄한 스토리,탄탄한 스토리와 좋은 배우들,2022.10.30
뮤지컬 〈사랑의 불시착〉,4,분단 한반도 로미오와 줄리엣의 해피엔딩,"뮤지컬 <사랑의 불시착> 두번째 관극. 배우들의 얼굴을 확인할 수 있었던 좌석에서의 첫 관극 때와 달리 이번에는 전체 무대를 조망할 수 있는 좌석에서 관극을 했다. 첫 관극 때와는 다른 포인트, 넓은 시야로 공연을 보게 되었고, 배우에 집중하는 관극과는 다른 재미와 즐거움이 있었다.   먼저 무대 연출이 생각보다 많이 좋구나 깨달았다. 배경 이미지 구현이 아주 효과적이었는데, 특히 후면 전체를 스크린으로 사용한 2부 남한에서의 이미지보다 2층 후면만을 액자처럼 사용한 북한 사택 마을의 서정적 이미지들이 정감 넘쳤다. 상황에 따라 공간 사용을 좁히고 넓히며 관객의 시선을 집중 시키는 아이디어도 스마트하다.  사택 마을 부녀자들의 소박하지만 유쾌한 군무 퍼포먼스에서의 조명등 사용 등의 아이디어도 팬시하더라.  암전을 최소화하며 장면들을 이어나가는 서사 전개의 아이디어도 좋았다. (예를 들면) 리정혁이 총을 맞으며 끝이 난 1부를 받아, 2부는 세리 오빠의 세리 사망 발표에 이은 세리의 귀환 발표 반전 그리고 리정혁을 그리워하며 방황하던 세리가 남한 한복판에서 리정혁과 꿈처럼 재회하는 장면들이 물 흐르듯 자연스럽게 이어진다. 짧은 시간 내에 간결하고 효과적으로 서사 정보를 전달한다. 미니시리즈 드라마의 긴 호흡을 무리없이 뮤지컬 무대로 옮기려고 한 고민들이 보여지는 부분이다.   이번 뮤지컬 <사랑의 불시착>에서 가장 보고 싶었던 캐스트였던 나하나 민우혁 페어는 아주 만족스러웠다. ''테레즈 라켕''으로 발견하고 ''리지''로 확신했던 나하나 배우의 역량이 대극장 공연, 대중적 작품에서도 모자람이 없음을 확인했고, 자신의 목소리를 대중에게 각인시킨 민우혁 배우의 ''아이다'' 라다메스 이후 가장 남성적 매력 넘치는 리정혁 캐릭터 소화도 훌륭했다.   한반도 분단 상황에서 사실 판타지에 가까운 서사를 관객들에게 설득시키는 작업은 쉬운 일이 아니다. 오래 전 영화 <쉬리>에서 비극으로 끝났던 남과 북의 로미오와 줄리엣은 23년이 지나서야 가까스로 제한적이나마 해피엔딩을 맞게 되었다. 안타깝게도 현실은 다시 비극적 상황으로 퇴행하고 있지만, 대중들의 바램은 여전히 윤세리와 리정혁의 행복한 결말을 지지한다.",2022.10.30
뮤지컬 〈사랑의 불시착〉,5,추천합니다.,"뮤지컬 사랑의 불시착은  요즘 주변에서 좋은 평이 많아서. 무척 궁금했던 작품이였어요.  &#8203;  드라마 원작이 워낙 좋았고  OST도 많은 분들한테 사랑을 받았기에  원작에 대한 흥행을 계속 이어갈수 있을지도  관심을 받았던 작품이었어요.   &#8203;  10부작이 넘는 드라마를 과연 어떻게  축약하고 요약해서 3시간 가량의 뮤지컬로 만들었을까  정말 많이 궁금했는데. 이번에 그 궁금증이 해소가 된거 같아요. 국내 뮤지컬의 수준이 굉장히 높다는걸 알았어요.  &#8203;  아름다운 조명과  북한과 대한민국을 넘나드는 무대장치  작은 무대를 어떻게 이렇게 오목조목하게 잘 구성했는지.  조명의 빛깔도 너무 아름답고, 무대를 참 잘 만든거 같았어요.  &#8203;  그리고!   배우분들의 수준이 어마무시했어요.  &#8203;  연기, 노래, 감성적인 표현력들  사실 오늘 처음 봤던 배우들도 있었는데  프로필을 다시한번 찾아보게 될 정도로  수준급 실력이었어요.  특히, 사택마을의 4명의 북한여인들과  북한군인 4인방의 남성들  &#8203;  이분들은 정말 너무 사랑스럽고  조연들임에도 전체적으로 공연의 분위기를  압도할 정도로 존재감이 컸던거 같아요.  &#8203;  대학로 공연장에서 뵈었던 분들이  몇명 있었는데. 실력을 탄탄하게 쌓아오신 분들 같아요.    이번 뮤지컬을 보면서  원작 드라마도 다시한번 정주행을 해봐야겠단 생각을 했어요.  &#8203;  그전에. 뮤지컬 사랑의 불시착을  주변 지인들, 혹은 가족들과 꼭 한번 관람해야 겠어요.  &#8203;  좋은 작품들은 혼자만 알고 있기에는  너무나 아깝고. 함께 행복을 느끼고 공유하고 싶은 생각이 들어요.  &#8203;  감성이 물씬 풍기는  가을 풍경에 가장 잘 어울리는 작품이 아닐까 싶어요.  &#8203;  아직 이 공연을 망설이신 분들이 있다면  한번 이상 꼭 관람하길 추천드려요~~   &#8203;  &#8203;  &#8203;  &#8203;",2022.10.30
