musical_title,rate,review_title,review_text,review_date
뮤지컬 〈베토벤; Beethoven Secret〉,5,최고에요!!,박은태 배우님 잘 회복하시고 멋진 공연 보여주셔서 정말 감사합니다!! 언제나 응원해요 은토벤 최고였어요ㅎㅎ,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,좋았습니다.,"재미있었어요. 무대도 노래도 좋았습니다.박효신,옥주현,이해준 배우도 훌륭했습니다",2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,박은태 조정은,박은태 배우 ... 꺼 처음 봅니다. 뮤지컬에 돈 엄청 많이 썼는데 왜 박은태 배우꺼 여태 안 봤는지 모르겠어요. 와... 강추해요. 정말 너무너무 음악도 좋고 무대도 좋습니다. 조정은 배우도 왜 나이 안 먹는지 몰라요.... 목소리 최고예요.,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,1,베토벤 음악을 우스꽝스럽게 만들다,비창 3악장을 동요로 만들어 아무런 변형없이 서너번 내보내는 센스. 월광3악장에 세속적 가사 붙여 욕조씬에 사용. 발드슈타인 소나타에 변호사의 메마른 가사 붙이기 등등 숭고한 베토벤 음악이 변기통에 쳐박힌 더러운 기분을 3시간동안 느끼고 왔습니다. 그나마 카이의 발성은 너무 아름다워서 카이가 노래하는 순간만큼은 좋았으나 세토니 중 카이배우와 가장 안어울리는 음색의옥주현 배우와 계속 페어로 붙이는건 무슨 일인지베토벤 하면 떠오르는 고뇌 절망 이런게 아니라 사랑하는 여자의 눈물 한방에 마음을 접는다? 그게 잘만 각색하면 신선한 접근법이 될수도 있었는데..하지만 지금의 음악과 가사 가지고는 힘들겠습니다작곡가의 다른 작품들을 사랑하는 사람으로서 매우 안타까웠습니다ㅜ,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,은토벤 강력 추천,진짜 감동의 목소리입니다. ㅜㅜ  뮤지컬 전반적으로 어색한점이 많음에도.... 근데 최근에 다시 보니까 너무 에코를 늘렸던데...그 점은 좀 별로였어요,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,4,볼만해요,넘버가 반복되어 약간 지루한게 있습니다,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,3,음 그럭저럭,박효신 팬은 아니지만 피켓팅 겨우 성공해서 봤습니다!!평이 안좋아서 기대는 내려놓고 봤는데 음.. 초반엔 지루했으나 1막 엔딩부분은 정말 좋았어요!!! 그외는 그냥저냥우오아와 이런건 딱히 없었어요 걍 박효신 잘생겼네 그게 제 감상이었습니다,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,1,남이 먹고 남은 재료들만 가지고 차린 상,"카이 노래, 윤공주 연기에 그나마 별 하나라도 주는 거지극은 마치 남이 먹고 남은 재료들만 가지고 차린 상처럼 허접하고 오리지낼리티가 실종됨최악의 대본과 극악한 대사 수준작곡가가 대체 왜 저랬을까 이해할 수 없는 키치한 넘버들",2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,하마터면안볼뻔했네요.,"하도 혹평이길래 안볼까하다가봤는데 연출이나 구성, 배우 연기 다 좋았어요.문제는 음향과 무대와 좌석의 거리, 가격이겠죠..베토벤이 너무나 외로워보여서 눈물이 많이 났어요 ㅜㅜ긍토벤 괴팍스러운데 귀여웠어요.외모가 별로라고 말하는데 아니.. 이건 설득력이 너무 없었습니다....조정은 배우님 너무 아름답고 자애로운 어머니셨어요.ㅜㅜ가격만 낮으면 또보고싶네요.",2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,갓효신 감동입니다 ,겨우 구한 표지금도 마음 아프고 설레요역시 갓효신감동 한가득 안고 왔어요.감사합니다,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,긍선녀 햊스파..,후회없는선택짱페어..,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,4,기대없이보니 괜찮았어요,"스토리가 재미없다는 이야기 듣고 간지라..1막은 좀 지루했고, 그나마 2막은 좀 나았어요.너무 기대를 안해서 그런지 오히려 생각보다는 괜찮았답니다",2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,4,최고의 공연,카이 옥주현 버전의 공연을 봤는데 감동 쵝오 입니다.무대가 좀 안쪽에 위치해 있어서 목소리 전달에 가끔 에로점이 있는데 그부분 말고는 무대장치 배우들의 연기 모두 쵝오 입니다,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,3,생각보단 괜찮은..?,후기가 아주 안 좋길래 기대감 0으로 관람하였는데 그래서 그런지 저는 그래도 그나마 괜찮게 봤어요 다만 리프라이즈가 너무 심했고.. 저는 선녀토니였는데 무슨 멜로디와 가사가 매치가 안되어서 ㅋㅋㅋㅋㅋㅋㅋㅋ랩을 시켜놔요;; 그리고 카스파의 어이없는 분량 15분은 나오나요...? ㅋㅋ 중간에 욕조씬도 보기 조금 그랬고..아무리 실제로 있었던 풍습이라지만...전 보기 껄끄러웠어요 연출은 참 후기대로 아쉽지만 배우님들이 끌고 갔던 작품같네요 예매해놓은거 수수료 내고 취소 잘 했네요,2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,전 좋았습니다,"연출이 멋있고, 넘버도 듣기 즐거웠어요. 덕분에 좋은 시간보냈어요.",2023.02.16
뮤지컬 〈베토벤; Beethoven Secret〉,5,박은태 배우님 넘 멋져요~~~^^,박은태 배우님 남 멋져요~~~^^,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,공연 좋았습니다,공연 좋았는데 스토리가 부족하고 메인 캐릭터가 주로 뽐나는 좋으면서도 아쉬움이 있었습니다,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,전 너무 좋았어요.,"스토리는 애매하지만, 넘버나 연출이 기가맥힘",2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,1,박효신팬들만 보러가시길.,"웃남때도 그랬지만 아무리 장르의 다양성과 무대 연출기법의 창의성을 높게 봐주고 이해하려해도 관객이 즐기지 못하고  지루하면 그걸로 끝.하나 기억에 남는 넘버가 없다는것도 역시 같은것.초 메이저급 보컬 내세워서 국내에서 다루지 않은 소재로 티켓팔이하려고 한것같지만 ...과연 극이 좋아서, 작품이 좋아서 배우들마다 여러번 보는 관객이 있을까?",2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,베토벤 후기,무대 연출 다 완벽했지만 1부 마지막부터 2부가 진짜 너무 좋았습니다,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,1,전반적으로..다 실망,음... 스토리부터 음악까지 모두 실망스러웠어요.편곡이 클래식 느낌보다 동요도 아닌것이 가요도 아닌것이 베토벤과 동떨어진 느낌이었고 이렇게 곡이 계속 반복되는 것은 처음 경험해요.,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,1,...,하.. 베토벤...,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,베토벤 굿,굿입니다,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,4,쿄토벤은 완벽했다,조정은 배우와의 케미 지휘 걸음걸이까지 완벽,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,와 - 연출이 바꼈네요?,좀 더 와닿는 연출이 맘에 들어요.  진짜 베토벤은 보면 볼수록 좋은 작품입니다.  다음번 공연이 또 기대되네요.  오감만족 공연입니다  ^^,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,4,음악이 아름다운 뮤지컬,기악곡을 바탕으로 훌륭한 배우들의 열연이 돋보이는 뮤지컬,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,4,익숙한듯 생소한 음악과 베토벤의 사랑이야기,"베토벤 음악은 많이 들어봐서 익숙하긴한데 변주된 것인지 어딘가 생소해서 이곡이 뭐였더라 하게 만들었지만, 계속 반복되다보니 듣다보면 흥얼거리게 되긴하더라. 몇번 더보면 따라 부를수도 있으려나 근데 음향 문제인지 가사가 명확하게 들리지 않아서 나중에 가사를 찾아보고서야 무슨 내용인지 알았다. 그래도 명불허전 은토벤은 최고였다. 혼령들도 멋있었고~",2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,3,안무멋있어요,연출이 좋아서 볼거리가 있어요 초연이라 신경쓴 느낌은 많이 들었어요배우님들 모두 훌륭합니다 다만..,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,눈물났어요..ㅠㅠ,울 대장 아픈데도 완벽한거보니 눈물이..ㅠㅠ,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,4,박효신x윤공주,"박효신이랑 윤공주 빼고 보면 이 뮤지컬에서 볼 수 있던 건 뻔한 사랑 스토리라인. 베토벤의 삶에 아주 단편을 때서 긴 극으로 만든 느낌. 박효신은 연기보다 노래다. 음. 초반에 넘버 가사가 잘 들리지 않았다. 후반은 괜찮았지만. 그럼에도 이렇게 별점을 주는 것은 베토벤의 음악과 생각을 표현하는 거나 커튼콜 등의 연출이 훌륭했고, 베토벤이 아닌 (청각을 잃어가는 스토리는 사실 안들어갔어도 자연스러운 흐름이었을 듯) 한 음악가의 사랑에 대한 시각이 바뀌는 시점에서 바라본다면 그럴싸한 뮤지컬이기 때문이다 음 뭔가 말할게 점점 많아지네 여튼 공주언니는 정말 공주다.",2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,감동,넘 감동이었어요.,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,2,에....뭐.....,본진이 베토벤이면 보세여,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,보면 볼수록 매력적,베토벤은 겉으로 보면 뻔한 3류 스캔들같지만 알고보면 볼수록 참 아프고 아픈박효신님 3시간 동안 콘서트 하시는거 같아요!그것만으로도 가치가 어마어마 합니다.초연이라 초반에 어수선하고 평이 않좋았지만넘버도 들을수록 좋고 배우님들도 다 너무 잘하세요~박효신 배우님 연기 표정하나 손동작하나 걸음걸이까지 얼마나 베토벤을 연구하고 고민 했는지마지막 엔딩 걸어 들어가는데 눈물나구요자꾸 보고 싶어집니다.,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,박효신은 신이다,"박효신 님, 옥주현 님 연기로 보았습니다내용면에서는 1부까지 뭔가 열어놓은게 많은데 2부에서는 잘 닫지는 못한 느낌입니다하지만 혹평처럼 그정도까지? 나쁘진 않고, 배우님들이 모든걸 커버치세요너무너무 빠졌고 또 보고싶습니다악단 연주도 너무 좋고 무대 연출도 너무 좋습니다다녀와서 베토벤 일대기 등을 공부하고 내용을 알게되니, 더 아쉽게 느껴졌어요너무 많은 이야기를 넣으려고 하다보니 이렇게 됐구나 라는 느낌이 들었습니다내용만 조금 더 보완된다면 완벽합니다너무너무 좋아요꼭 또 보러갈거에요",2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,너무 좋은극,생각해볼거리가 많은극이네요모든 배운들이 잘하고(이렇게 또 모일수있을까 싶은 캐스팅)넘버도 좋구극 보고 나서 노래 들으니 눈물나요ㅠㅠ진짜 좋았습니다,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,배우님들 최고,내용은 별로였지만 무대 연출과 배우님들이 살린 거 같아요ㅎㅎ 커튼콜때 너무 즐거웠어요.,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,엄마랑 보고 왔어요,박효신님 넘버가 많아서귀 호강하고 왔네요.재밌었어요.,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,뮤지컬 베토벤,베토벤의 일생과 사랑을 다룬 뮤지컬로  박효신 배우와 윤공주 배우님의 회차였습니다. 지난 회차에 박효신 배우님이 건강상의 이유로 취소 및 컨디션 우려 되었으나  중간에 해당 내용은 싹 잊을 정도로 아니 컨디션이 더 좋으셨던 것 같아  무사히 관람 할 수 있었습니다!  조금씩 연출 상 내용이 바뀜으로 조금씩 개연성이나  내용이 보강 되는 것을 느끼고 있으며  날로 더 발전 할 수 있었으면 좋겠습니다. 박효신 최고!,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,3,기대보다는 실망입니다,기대가 컸던 탓일까? 기대보다는 실망입니다..컨디션이 좋지 않았는지 옥주현님의 목소리도 좀 불안하구 스토리도 엉성합니다. 카이님은 역시 훌륭하시네요..,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,1,뮤지컬맞나..,춤은 현대무용가들 말고 아무도 안춤 신박한 이상함노래는 말을 말자...,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,너무 좋았어요,너무너무 좋았어요ㅠㅠ배우님들 연기도 노래도 최고!또 보러 가고 싶네요,2023.02.15
뮤지컬 〈베토벤; Beethoven Secret〉,5,좋아요,처음 눈에 익은 앙상블이 다른 공연장 빌려서 장기간 연습했다고 하는 영상 보고 프리뷰 공연을 봤을 때는 정리되지 않은 노선에 2층에서 앞 사람의 머리에 완전히 가려진 공연으로 옴쭉달싹 못하고 가사 전달도 안 된 중 졸았던 경험이 있어서 비추였어요 하지만 시츠프로브 넘버가 계속 귀에 익어서 다른 영상도 계속 듣다가 커튼콜 영상 보고 다시 봤는데 좋아요   집중해서 봤구요 배우 목소리가 인물을 장악하니 표현이 완전 좋네요 음악으로 완전 귀호강 했습니다 전보다 정리된 느낌이구요 예술의 전당 특성 상 여전히 앙상블 목소리는 가사 전달이 안 되어 좀 슬펐지만요 프리뷰 때보다도 훨씬 좋아요 여전히 공연장은 앞사람의 머리에 완전히 가렸지만요 나름 오페라 글라스로 악착 같이 보니 가사 전달은 되네요 오페라 글라스는 처음 샀어요 프리뷰 때 2층에서 봐서 1층 가면 낫겠다고 생각했는데 오페라 글라스 안 샀으면 또 관극을 망칠 뻔 했네요 시야가 정말 중요한 걸 깨달았어요 다음 시즌에는 부디 샤롯데나 충무 같은 뮤지컬 전용 공연장에서 보길 희망합니다 관객 수도 중요하지만 평점도 중요하니까요 처음 평점 낮게 했다가 생계 문제라는 말이 걸려서 삭제했거든요 하지만 이젠 완성도 좋아요^^ 박효신 배우님 신인 가수였을 때 좋아했지만 뮤지컬 배우로는 처음 관극인데 앞으로는 찾아볼 것 같습니다 처음부터 끝까지 다 좋았어요 윤공주 배우님도 노선이 끝까지 맘에 들고 목소리가 힘이 있으시네요 전에 김해에서 시카고 봤을 때보다 좋아서 좋은 관극 되었습니다,2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,베토벤 진실한 내사랑,박은태배우님이 연기를 너무 잘하셔서 극중내내 몰입하면서 봤습니다. 1막 엔딩장면은 정말 황홀했구요 넘버도 계속 맴도네요 한번더보고싶어요,2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,정말,오우 너무 정말 힘들었습니다.... 2부가 더 노잼이라는 후기보고갔는데 1부끝나고 나니까 걱정되서 화장실도 안갔어요... 주제에 포커스가 없고 정말 작가아재한테 환불받고싶어요ㅠㅠ 노래도 너무 반복이라 지겹고 3일 전에 관람했는데 기억나는 넘버가 하나도 없네요 가사도 너무..별로에요 오글오글,2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,베토벤 보면 볼수록 존잼,"초반에 비해 회차가 거듭될수록 배우분들의 캐릭터에 대한 분석이나 몰입도가 높아지니까 관객 입장에서도 극 자체에 대한, 그리고 각 캐릭터에 대한 공감, 이해도가 높아져서 극에 집중이 잘 되네요ㅜㅜ 처음에는 베토벤에 음악에 대한 이야기인 줄 알았지만, 이 극 자체가 그것보다는 베토벤의 인생과 사랑이 좀 더 초점이라는 것을 인지하고 보니,,, 너무 재밌습니다.. 특히 쿄토벤,, 너무 짠하고 애잔해서 볼때마다 마음이 아파요.. 저절로 베토벤이 행복해지길 바라게 되더라고요. 너무 재밌게 잘 보고 있습니다. 앙상블 분들도 다 너무 잘하셔서 귀가 눈이 아주 즐거워요. 또 예매했어요 ㅎㅎ 또 보러가겠습니다~",2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,넘버가 계속생각나요,익숙한 멜로디더보니계속 흥얼흥얼 생각나요배우들 연기는 말할것도없죠음원내주세요…….쿄토벤…….,2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,베토벤 관람후기,"초6 따님의 졸업기념으로 관람하였는데, 가족모두 만족스런 공연이었어요",2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,대장 ,막공까지홧팅 홧팅너무 멋있었어요멋진 무대연출앙상블 연주자님들 모두모두건강조심히 멋진공연해주세요,2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,두번째 봤어요,"쿄토벤 카토벤 순으로 봤습니다.첨에도 좋긴 좋았으나 놓친부분이 많아 다시 예매했어요. 두번째보니 가사도 더 잘 들리고 더 깊게 빠지네요. 두분의 연기와 노래 특색이 달라 두번 다 좋았어요.(장소 특성상 음향과 시야 괜찮은 자리 잡으려고 수도없이 들락날락했습니다. )세련되고 섬세한 무대와 막강 보컬 배우들 덕에여운이 강한 작품이네요. 유툽에서 아무리 음원 찾아들어도 부족해서, 다른 쥬크박스 작품 취소하고 세번째 회전문 돌릴까 고심중입니다.",2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,4,"베토벤, 폴 인 러브 ",상상 못한 베토벤의 사랑,2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,2,수고한 배우들 때문에 그나마 2점...베토벤 이름이 아깝다,"대체 왜 이렇게 스토리를 쓴건지 무슨 말을 하려는지 정확히 전달도 못하고 반감만 일으킨다.무슨 말을 하고자 하는지는 관객들이 토론을 벌이고 깊이 생각 해봐야 알 수 있다. 표면적으로 보기에 베토벤은 그저 금지된 사랑에 미쳐있는 한 남자일 뿐. 이정도 금지된 사랑만 돋보이게 할거면 베토벤이 아니어도 됐던 거 아닐까? 사랑받지 못하고 슬픔, 고뇌, 고난, 괴로움 속에 있던 베토벤이 사랑이라는 감정을 통해 위로, 회복되고 변화되는 걸 그리고 싶었다면 다른 방법을 썼어야 했다. 작가가 이 작품을 통해 진정으로 하고싶은 이야기가 무엇인지... 음악도 몇 곡은 좋았으나 급급하게 가사 갖다 붙이기 수준의 넘버들은 끔찍했다.",2023.02.14
뮤지컬 〈베토벤; Beethoven Secret〉,5,쿄토벤 정말 너무 잘하십니다,쿄토벤 너무 잘하십니다다른배우분꺼도  보고싶고  3번 관극했는데넘버가 애절하니 계속 생각납니다개인적으로 호입니다스토리는 더 다듬어서 필요없는부분 쫌 뺏씀 합니다,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,은토벤 조정은토니 진짜 사랑이네요??,후기를 보다보다 악평만 있어서 아 괜히 했나 싶었는데 왠걸 노래들이 다 뽕삘 난다고해서 들으니 베토벤 생애가 고약하지만 운명적이고 예민하지만 웅장하고 아름답고 사랑스럽고 따뜻한 뮤지컬이었다 내가 배역을 박효신으로 보고싶었는데 볼 기회가 없고 조정은은 이번에 보고싶었고 박은태 베토벤은 절망적인지만 천재의 표현력이 드러나는 연기를 아주 잘해서 무척이나 감동받았다 나는 추천??,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,3,금액에 비해서는 아쉽네요,"무대세트장에만 돈을 들인 느낌이었어요. 스토리가 뭔가 중심이 없이 이리저리 흔들리고, 넘버도 딱 마음에 드는게 없네요. 배우들의 열연이 아쉬울 따름입니다.",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,은선녀 조합 최고예요,다시 보고싶네요ㅠㅠ,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,윤소호 배우님 저하고 같은 고등학교 출신,윤소호 배우님 내일 베토벤 공연 첫공이네요. 어렴풋이 검색해봤는데 저하고 같은 고등학교 출신 1년 선배입니다. 제가 2011년에 6회 졸업으로 도원고 졸업했거든요. 특수반 나왔습니다. 저도 대구 출신인데 아는 배우님이 인터넷 검색할때 대구 도원고라니 무척 감격스럽습니다. 그때까지만 해도 도원고 바로 옆에 달서구 도원성당이 있었는데 저희 아는 신부님이 지금 도원성당에 있습니다. 저도 베토벤 보러 대구에서 KTX나 SRT 타고 갔었거든요. 근데 저랑 같은 대구 달서구 도원고등학교 졸업이라니 깜짝 놀랬어요. 너무 감격스럽네요.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,박효신을 위한 작품,"박효신을 위한 공연이었습니다. 즐거운 시간이었고, 꽉 채운 감동 감사합니다.",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,공연,재밌게 잘 봤어요,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,4,후기,작품은 아쉽지만 배우님들께서는 최선을 다하셨습니다.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,볼수록 더 매력적인 작품,"보면 볼수록 매력적인 작품입니다.  무대나 의상  배우분들의 넘버,  연기...  볼수록 정말 대단하다고 느껴지는 작품이네요.  무대의 경우  앞쪽 자리일수록 그 디테일이  잘보이는 것 같아서 더 좋았습니다.  위층에서 볼때랑 또 다르더라구요   각 막의 엔딩을 특히나 인상적이구요.  음악도 들을수록 중독성 있고 계속 흥얼거리게 되네요.",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,박효신 노래 최고,호불호가 극과극인 평가지만 저는 프리뷰공연너무 흥미롭게 봤어요. 무대연출도 화려했고 특히 박효신배우님과 윤공주 배우님의 흔들림없는 발성과 연기 진짜 좋았습니다.조금 수정된 부분이 있다해서 재관람했는데와. . .찐박수치고 나왔습니다.박효신 쿄토벤의 노래는. . 우악!넋놓고봤네요.저는 추천합니다,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,4,불호가 많은데 저는 호였어요 ㅎㅎ,그냥 하나의 이야기로 받아들이면 노래도 괜찮고 배우들 연기도 출중하고 저는 재밌게 봤어요,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,고마워요 대장,잊지 못할 무대였습니다.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,두 배우의 감정선이 너무 마음에 들었어요!,"이번이 두 번째 관람이었는데, 두 사람의 사랑을 납득할 수 있게 하는 흐름이라 보고 나서 너무 기분이 좋았습니다! 특히 눙토니의 디테일이 많아서 어지러울 정도로 좋았습니다! 주변에서 몸을 숙이거나 떠드는 소리나 벨소리 등등.. 눈살 찌푸려지는 일들이 몇몇 있었지만 그래도 공연 자체를 즐거웠습니다!",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,4,배우분들의 연기와 노래가 좋아요,"극 자체는 취향에 따라 호불호가 갈릴 것같습니다! 제 취향에 잘 맞았어요 클래식에 거부감을 느끼는 편도 아니었구요 연출이 살짝 아쉽다고 느끼긴 했습니다배우분들이야 어느 분들이든 믿고 보는 분들인만큼 길게 언급하지 않겠습니다! 배우분들마다 해석과 연기가 다른 것은 당연하지만, 베토벤은 특히나 대사나 디테일 차이가 크다고 들어서 발견하는 재미가 있을 것같습니다",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,최고,박효신배우님 조정은배우님 너무 잘하시고 좋았어요,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,4,무난무난,일부는 베토밴 음악으로 노래부르기땜 음악이 귀에 익숙.딱히 스토리가 재미있는건 아니었지만 배우들이 잘함,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,말할 필요가 없던 박효신 ~,진짜.. 박효신님의 목소리를 이렇게 오래 들을 수 있는 공연이라는 점에서 최고예요~,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,4,스토리라인이 부족했음,"무대구성, 배우들의 노래 전부 좋았지만 스토리라인이 너무 엉성해서 아쉬움이 많았음  지나치게 러브스토리 위주로 구성하였고 그 연결도 자연스럽지 못했다. 또한 기승전결이 확실치 않은 점도 많이 아쉬웠다  차라리 베토벤의 대표적인 음악이 나오게 된 배경을 스토리로 하여 구성했더라면 좋았을 것 같다.",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,3,관람후기,역시나 기억에 남는 넘버는 크게없네요...ㅎ하지만 배우들의 연기와 넘버소화력으로 극을 이끌어 나가는 것이 정말 훌륭했습니다!!저는 배우님들의 연기를 보기위해 또 볼것같습니다!!베토벤 배우님들 화이팅입니다!!,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,베토벤 관람후기,위대한 음악가인 베토벤의 쉽지 않은 사랑이야기를 접할 수 있어 매우 좋았다.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,4,베토벤 관람 후기,평상시 알던 위대한 음악가 베토벤이지만 뮤지컬을 통해서 베토벤의 불멸의 연인을 알아간다는건 쉽지 않은 경험이었다.베토벤의 음악을 배경 삼아 베토벤의 사랑을 접할 수 있어서 매우 좋았고 베토벤의 이룰 수 없는 사랑이라는 애절함이 극을 보는 내내 위대한 음악가로써의 슬픔을 대변하는 듯했다.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,재밌네요,무대 자체가 티켓 가격 아까운줄 모를정도로 고퀄이었고 볼게 참 많았던 뮤지컬,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,2,공연 6시간 전 취소,지방에서 올라오신 분들에게 비할 바 되지 않지만..  이런  당황스러웠던 상황.   당황스러운 후기 작성.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,카이가 카이했다,카이가 그냥 베토벤이네요해준배우님도 너무잘하고ㅡ배우들의 연기력도 굿무대연출도굿다녀와서 효신님 티켓도예매했어요,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,3,배우,작품보다 배우들이 끌고 가는 작품.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,5,카이님 발성 및 공연에 압도????,베토벤에 대한 뮤지컬이 어떨지 매우 궁금하고 기대되었습니다.카이님이 공연하는건 처음보는 거라 걱정 반 설렘 반ㅎㅎ베토벤 역할에 찰떡이었고 성악발성이 베토벤 교향곡들에 아주 잘 녹아져 마지막 장면에선 눈물이 나기도 했습니다.좋은 공연 잘 보았고 1막에선 등장인물이 워낙 많아 정신이 없기도 했지만 2막엔 온전히 극에 집중할 수 있었습니다ㅎㅎ너무 좋았어요!,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,1,당일 취소는 진짜 에바,하.................. 할말하않,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,1,저 전날 올라왔어요,6시간 차타고 전날 올라와서 하루 자고 공연 취소 문자 못보고 예술의 전당 가서  티켓 발권 직원 육성으로 공연 취소 소식 접했네요개짜증......이와중에 별점 표시하란것...무엇?,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,1,당일취소?,"티켓팅을 그렇게 힘들고 어렵게 하게끔 유명한 배우들을 섭외해놓고 관람객에게 당일 몇시간전 취소문자 한통은 우롱하는 것과 다르지않다 생각합니다.정말 배우의 피치못할 상황이 있을 수 있지만,그렇다면 제대로 된 상황설명이나 취소의 정확한 사유와 취소문자를 보냈다면 이렇게 기분이 나쁘지 않았을겁니다.돈의 문제를 떠나서 배우도, 엔터도 프로답지 못합니다. 정말 이런 실망이 없습니다. 뮤지컬 다신 보고싶지도 않네요.",2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,1,공연취소 통보에 따른 보상 하나도 없음.,갑작스럽게 공연 취소에 따른 통보를 문자 하나로 대체 하고 일체 그에 따른 관객들에게 보상은 하나도 없는 기획사.  최소한 어제께 박효신 공연 예매한 관객들에게는 취소에 따른 100% 환불은 당연한거고 공연할인쿠폰 50% 이상 제공해주어야 하는거 아닌가요. 그냥 환불만 100% 처리 한다고 되는 것은 아닌듯 합니다.   어제 박효신 공연 보려고 지방에서 올라오는 관객들을 기획사가 한번 정도 생각해보시길 바랍니다.,2023.02.13
뮤지컬 〈베토벤; Beethoven Secret〉,1,못봤음,대장님 아프셔서 당일취소통보받았음지방에서 올라왔는데케텍값만버리고 왔다 소득없이 감대장님 콘서트안해서 뮤지컬기대감없이 노래들으러온거였는데ㅠㅠ,2023.02.13
