musical_title,rate,review_title,review_text,review_date
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온 킹을 보고나서,"정말이지 기대하고 기대한 뮤지컬 입니다. 뮤지컬을 보기 위해 자녀와 같이 영화와 만화영화를 수십차례 시청을 했으며, 너무 나도 큰 감동을 느끼게 되었습니다.  다시 한번 봐도 더 큰 감동을 가지게 될 뮤지컬 이었습니다.",2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,남녀노소가 좋아할만한 뮤지컬을 찾는다면 후회없는 선택!,코로나 사태로 인해 많은 문화 관람을 조심하고 피해왔다가 직관 할 수 있는 좋은 기회가 부산에 생겨서 큰 맘 먹고 예매해 R석 중앙에서 보고 왔습니다.  흔히 아는 Circle of Life로 시작을 하면서 동시에 어린 시절 Tv앞에 앉아 디즈니 만화를 시청했던 기억이 떠오르며 동심을 느낄 수 있었습니다.  흔히 말하는 좋은 이야기는 세대를 거쳐서 다르게 느껴진다고 하던데 라이온킹 역시도 어른이 되어서 다시 보니 제가 어린 시절 몰랐던 내용들과 깨달은 내용 그리고 그때의 순수함이 떠오르며 150분의 시간이 언제 지나가는지 모를 정도로 완전히 몰입했습니다.  4대 뮤지컬처럼 진중하고 무거운 분위기가 아닌 모두가 동물 세계 탐험을 하는 듯한 즐거움과 심바의 성장을 지켜보며 어린 시절로 돌아가 응원하는 그 순수한 마음을 다시 일깨워주는 유익한 뮤지컬이었습니다.  가족단위든 연인이든 어떤 구성으로 보고 가도 후회없을 뮤지컬 라이온킹을 적극 추천합니다.,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,역시는 역시,그렇게 큰 기대를 하지 않고 봤습니다. 막상 보고나니 정말 재밌네요. 왜 오랜시간동안 사랑받았는지 알겠습니다.,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,최고,정말 최고무대였어요,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,와우!!!,최고예요!,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,다시만난 라이언킹,"10년은 더된거 같은데 예전에 서울공연때 첨보고 반했고 3년전 런던여행때 다시한번 보고 더욱더 반해  이번에 조카들에게 이감동을 보여줄려고 함께 보게되었다 역시나~ 스케일이며 배우들의 연기력이며 노래며 모 하나 빠지는거 없이 완벽한 무대였다 고2, 중1인 조카들이 너무 재밌었다며 이런 공연은 첨봤다고 너무 좋아해서 기분이 더 좋았다 이런공연은 지방에서도 자주자주 해줬으면 하는 바램이다 ^^",2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온킹,라이온킹은 라이온킹이져..휘이이이ㅣ이라이온슬립스투나잇~,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,1열관극 짱이에요,비록 지연입장해서 2막만 1열로 봤지만 ㅠㅜ 동물의 움직임을 잘 표현해서 좋았고 애니를 무대로 옮겨놓은듯해서 재밌었어요 개인적으로 음감님 해피 바이러스 너무ㅋㅋㅋ멋있었어요~!,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,짱이에요,너무너무 생동감있고 재미있어요,2022.04.25
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,너무 재밌게 잘봤습니다. 1열 강추,1열에서 보시면 배우 땀흘리면서 표정이 생생하게 보입니다.,2022.04.24
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,내 생애 최고의 뮤지컬 입니다 ,"런던에서 보고 이번 내한공연 다시 본건데 3번째도 볼 예정이에요 볼때마다 소름이 돋고 전율이 흐르는 경이로운 뮤지컬입니다 살면서 이런 작품 하나 안보면 , 후회할것 같은 최고의 뮤지컬 . 보는 내내 행복했습니다",2022.04.24
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,화려한 조명과무대 파워풀한 노래 배우들의 명연기에 감탄했어요,2시 땡 하자마자 시작되는 공연 생동감 넘치는 초원의 동물들이 등장하며 노래가 울려퍼질때 그 무대속에 빨려들어가는 느낌이었습니다 배우들의 명연기  감미로운 또는 파워풀한 노래에 저절로 감탄이 터져 나왔습니다 2층에서 봤는데 한번 더 본다면 1층 좋은자리를 선택해서  배우들의 생동감 있는 표정을 보면서 관람하고 싶습니다.,2022.04.24
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,시작부터 끝까지 최고인 공연,시작부터 끝까지 어느것 하나 놓치고 싶지 않은 공연  공연 회차가 줄어드는 게 너무 아쉬움,2022.04.24
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,볼 때마다 감동받아요,써클 오브 라이프 정말 최고입니다. 첫 넘버 들을 때마다 눈물 흘리네요.,2022.04.24
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,역시,지난공연을 못봐서 이번엔 놓치지않고 시간을 내서 보았습니다. 동화책 속에 제가 들어가있는 기분이 공연 내내 들었어요 시작할때부터 소름이 돋더니 끝날때까지 몇번이나 소름돋았는지ㅎㅎ 남편은 첫뮤지컬이었는데 너무 고퀄로 봐서 다른게 시시하다고 생각들까봐 걱정이라고 그러네요ㅋ,2022.04.23
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,두번봤는데 세번 보러갑니다.,세번째 티켓팅하러가야되니까 이만 줄이겠습니다.,2022.04.23
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,네번째 관극,"네번째 관극1열 중앙에서 관극,,,☆여전히 커튼뒤에 스텝들과 사람들 보이는건...신경쓰이더라고여...그래도 최고의 공연 이었습니다!!!!최고 ㅠ지휘자분도 너무 열정적이시고 인사해주시고ㅋㅋㅋㅋㅋ 귀여우심 ♡중간중간 한국말 나오는게 좋았습니다",2022.04.22
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,오케스트라가 있었다니!!!!!!!!!!,"2014년 뉴욕에서 보았던 그 소름끼침을 다시 느낄수있을것인가!!!  잔뜩 기대를 품고! 뮤지컬 처음보는 지인과 함께! 18만원이라는 거금을 주고! OP 1열 대기로 잡은 공연!  뮤지컬을 좋아하는 사람도 뮤지컬을 처음 보는 사람도 어른도 아이도 남녀노소 누구나 쉽고 재미있게 볼수 있는 공연이다.  처음보는 지인이 18만원이라는 거금에 너무 기대를 하길래 어찌보면 고급 인형극이라고 할수있다. 유치할수도있다고 기대치를 좀 낮추기도 했지만. 공연 시작후 느껴지는 그 짜릿함은 지인도 나도 똑같이 느꼈다. 게다가!!!!!!!!!!!!오케스트라가 있었다니!!!!!!!!!!!!! 손떨면서 결제했던 18만원의 생각은 싹 없어지는 순간이였다. 막귀라 MR이랑 오케스트라 라이브랑 눈감고 들으면 구분은 못하겠지만 그 지휘자의 움직임은 눈으로 다 볼수있기에! 그 열정적인 움직임을 다 볼 수 있기에! 눈물이 날만큼 감동적인 공연이였다.  그리고 포토존이 너무 잘 되어있다. 포토존이 주로 서울 공연은 화려하게 이쁘게 잘해놓고 지방은 아예없거나 포스터 한장이 다인 경우가 많은데 라이온킹은 지방공연도 포토존이 너무 잘되어있다. 그와 더불어 MD도!  솔직히 뉴욕에서 보았을때만큼의 소름끼침은 느끼질 못했지만, 자금의 여유만 된다면 재관람, 재관람, 재관람 하고 싶은 공연이다.  남녀노소 모두에게 기분좋은 공연이 될 ''라이온킹'' 강력추천한다.",2022.04.22
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,환상적인 공연입니다,의상과 무대가 너무너무 화려합니다,2022.04.22
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),만화에서 막 나온 듯한 생동감이 있습니다.  아이들이 정말 신기해 해고 재미있어합니다.  내 아이의 첫 오리지날 뮤지컬 로 꼽아도 손색이 없을 듯 합니다.   아이와 가시기 전 디즈니 만화 영화  라이언킹은 꼭 보고가세요,2022.04.22
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,우와 동물원이 움직이는것 같았어요!,우와 진짜 살아움직이는듯한 사자들이 무대에서 제가 동물원이나 동물의 세계에 들어와 있는듯한 깜짝놀라고 멈칫멈칫 몸으로 느껴졌어요!! 너무 재미있고 감동적이고 환상적이었던 공연이었습니다!  두번보았는데 계속 보고 싶어요!!!!  너무너무 재미있어서 소문내고 있고 추천한답니다!!  너무 멋지고 환상적인 공연이었어요!!,2022.04.21
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,공연은 너무 좋았으나 어린이 에티켓 좀 지켜주세요,1열에 앉아서 배우들의 땀까지 보며 너무 좋았으나 아직 관람하기에 미성숙된 태도를 보이는 어린이들 부모들 좀 에티켓좀지켜주세요 다들 비싼돈내고 공연 즐기러왔지 라이온킹 등장인물과 궁금증을 같이 듣자고 온건아닙니다아이가 큰소리로 묻고 떠들어도 자제안시키고 같은톤으로 설명하는 부모님들 스스로 생각해보시고 아이가 공연을 온전히 즐길수있을때 공연장을 함께 찾아주세요간만에 1열이었는데 주변에 아이와 부모들때문에 힘들었어요,2022.04.20
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),2,공연은 좋았으나...아이들 에티켓이 아쉽네요,"공연은 좋았으나 아이들 에티켓이 많이 아쉬웠습니다. 뒷바리에 어린아이가 계속 큰 소리로 ""쟤가 심바야?"" ""엄마 심바는 언제 나와?"" 하는 식으로 귓속말도 아니고 계속 소음을 내더군요. 다른 자리에 앉은 아이들도 조용한 장면에서 계속 웃는지 우는지 모를 소리를 계속 내기도하고... 아동 뮤지컬도 아닌데 엄마들이 관람 에티켓은 좀 가르친 후 데려오면 좋겠습니다. 저희 아이들도 공연은 좋은데 자리가 많아 아쉽다고 하네요",2022.04.20
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,감동 감동 또 감동,배우들의 연기와 열정이 정말 좋았습니다,2022.04.20
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,엉덩이아파도 눈을 뗄수없는 뮤지컬,흥이 너무나요 ㅋㅋㅋㅋ같이 흔들거리며 박자에 맞춰  동물 디테일하며 행동 취하는 모습까지  눈을 뗄수가 없었어요 특히 사이드에 계신 특정 효과음 내는 악기로 연주해주신분들도  젠틀하고 보는 내내 즐겁게 해주셔서 감사했어요,2022.04.20
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,재밌어요,애니를 무대에서 어떻게 구현했을까 궁금했는데 유명할만하네요 연출도 좋고 배우들의 연기도 좋았어요 갠적으론 티몬 배우님 티몬 그자체!ㅋㅋㅋㅋㅋ,2022.04.19
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,이러게 멋있는 공연이 있다니 ㅠㅠ,프롤로그 시작함과 동시에 다시 보고싶다 또 보고싶다 하고 생각된 공연  이렇게 뮤지컬을 만들 수 있구나 이런 작품을 내가 볼 수 있구나 싶어 감동이었다. 배우들의 표현력과 연출진들의 무대구성 그리고 오케의 합까지 어느것 하나 빠짐없이  전부 최고였던 무대!  반딧불로 표현하는 무파사의 얼굴이며.. 동물들을 표현하는 표현력들이 미쳤음  오랜만에 너무 행복하고 너무 따뜻하고 또 최고로 멋있는 뮤지컬을 본 거 같아 행복했다  앞으로 남은 회차들도 보러 갈 예정!,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온킹 재밌네요,서울에서 보려고 했는데 코로나로 예매했던 좌석이 취소 되는 바람에... 다시 예매 하려고 했으나 좋은 좌석을 예매하기 어려워 포기하려 했습니다. 하지만 다행 스럽게도 일정이 생겨 부산에서 예매 해서 봤습니다!!  색감 화려하고 볼거리가 많다고 알고 있었지만 1부 2부 지루할 틈없이 웃으면서 봤습니다. 내한이라 그런지 중간 중간 한국말로 대사해주시는 부분도 너무 킬포 였어요 ㅎㅎ 커튼콜 사진을 못찍는건 아쉬웠지만 ㅠㅠ 너무 즐거운 공연이었습니다 만족합니다.,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,최고예여,압도되는 시간이었어요! 나중에 또 보려구요!,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,최고의 공연이었습니다.,코로나 이후로 처음 보게 된 공연이었는데 너무나도 만족스러웠습니다.  예전에 뉴욕에 놀러갔을때 볼려고했다가 사정상 못보게 되어 굉장히 아쉬웠는데   그 아쉬움을 단번에 없애주는 최고의 공연이었습니다.,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,말이 필요 없어요.,코로나로 인해 객석등장이 불가한 점이 많이 아쉬웠지마뉴ㅠ 그래도 언제 이런 공연을 보겠나 싶었어요. 최고!!,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,최고의 뮤지컬,"첫 뮤지컬이라 설레는 마음으로 관람하였습니다. 자막보다 관람에 더 집중하기 위해 영화를 보고 관람하였는데도 새로웠고 배우들의 연기,연출력,분장까지 너무 완벽해 눈을 뗄수없는 관람이였어요!! 최고의 뮤지컬이였어요!!강추!!",2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,꼭 보세요!!!!,"사실 몇년전 부산 초연때에 티켓가격이 부담스러워서 조카  좌석만 잡아주고 포기했던 것이 두고두고 맘에 걸렸던 라이온킹ㅠㅠ이번에 온다는 소식에 언니랑 바로 티켓오픈때3연석을 잡아놓고ㅎㅎ근데 다른 조카가 은근 가고싶어하는 표정이라매일 들락거리다가 기적적으로 바로 옆좌석을잡아서 4연석으로 보게 되었어요^^주연배우들은 말할 필요도 없고 등장인물 한명한명의 동작과 표정에서 그들도 우리만큼 즐기고있다는 생각에 얼마나 행복했는지 모릅니다.무대연출과 스토리, 배우들의 열연의 콜라보로모처럼 멋진 공연으로 벅찬 밤이었어요.코로나 시국이라 마스크 쓰고 박수로만 감사함을표현한 것이 아쉽네요?스텝 포함 모든 배우님들 감사합니다♡♡♡",2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,짱이에요!!,너무너무재밌고 생동감넘쳐요,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,봐도봐도,써클 오브 라이프는 눈물이 나네요.  지난 시즌에 이어 부산에 또 와줘서 감사합니다.  볼 수 있을 때 많이 보려고요.,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,짱이에요,완전짱~~~입니다요,2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),3,뮤지컬은 추천하나.. 관람 매너는 극악이었던 후기,"뮤지컬은 너무 좋았습니다. 특히 오페라 글라스를 빌리니 눈에 배우 전체가 가득 들어와서 좋았어요. 그리고 다들 너무 연기를 잘하고, 자주 역을 맡은 분은 감초 역할을 톡톡히 해냈답니다. 그러나 공연관람매너는 아직 갈 길이 멀었습니다. 막이 바뀔 때마다 어두워지잖아요, 그럴 때마다 제 옆에 앉은 분은 폰을 확인하고 자기 일행한테 말 걸고 음악이 클 땐 더 흥분해서 더 큰 소리로 얘기하고 난리가 났었습니다. 참다 못해 조용히 해 달라고 말씀드렸지만 좀 안타깝습니다. 뮤지컬이나 영화 관람 매너는 다들 꼭 숙지하고 갑시다. 같이 관람하는 사람들에게 불쾌감을 줄 수 있습니다.  + 핸드폰은 진동이 아닌 무음설정 또는 꺼두어야 합니다. 열광해야 할 땐 열광하지만 그 외에는 조용히 극을 즐깁시다. 설명충 모드로 들어가 동행인에게 본인이 아는 모든 것을 설명해주고 싶어도 좀만 참읍시다. 오히려 관람에 방해가 될 수 있습니다.",2022.04.18
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,역시 기대한 보람이 있는 멋진 공연!!,"아는 넘버가 많아서 자막을 굳이 보지않아도 내용을 이해할 수 있었고, 배우들의 동작 하나하나가 아름다웠습니다!",2022.04.17
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온 킹 관람후기,상당히 재미있었습니다. 무대 연출이 너무 아름답고 중간중간 재미있는 웃음 포인트도 좋았네요. 또 품바가 저같고 제가 품바같고 자아 성찰을 할 수 있는 뮤지컬 관람이었어요.,2022.04.17
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,너무 재미있어요,첫뮤지컬이라서 걱정많이 했는데 다음에 또 보고싶어요,2022.04.17
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,재밌게 잘 봤습니다,애니메이션으로도 재밌게 본 건데 뮤지컬은 또 다른 매력이 있네요.. 잘봤습니다,2022.04.17
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,정말 축제같은 공연이었어요,무대장치도 화려하고 기발한 연출들의 연속이어서 굉장히 즐겁게 관람했어요. 다만 번역이 조금 밈화된 느낌이 없지 않아 있어서 (극대노 등등의 단어 사용) 영어를 잘 하시는 분들은 자막 없이 보시기를 추천드립니다.,2022.04.17
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,진짜 최고였어요 !!,무대연출이 우선 너무 멋졌고바로 무대 옆에서 연주하시면서 실제로 음악을연출하는 것도 대박이였구..정말 집중해서 보느라 시간이 금방지나갔었네요너무 즐거운 시간이였어요!!,2022.04.16
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,재밌게 봤습니다,"무대가 화려하고, 다양한 장치를 활용해 눈이 즐거웠어요. 특히 음악이 넘 귀에 착 감겼는데요, 2부에 he lives in you 가 압권이었습니다! 재밌게 잘 봤어요.",2022.04.16
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,역시는 역시다,피곤한 가운데 참석한 뮤지컬이었지만 피곤함도 잊고 몰입했던 시간이었다. 라이온킹에 전 관객이 함께 몰입했었어서 결혼후 남편과 함께 처음보는 뮤지컬이여서 어린시절 좋아했던 추억도 회상할 수 있었어서 피곤함을 잊게했던 시간이었기에 기억에 남을 것 같다.,2022.04.16
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,내한공연,너무 좋았습니다~특히 지휘자분 너무 흥이나서 저도 같이 재미났네요~,2022.04.16
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온킹,최고에요,2022.04.15
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,첫 뮤지컬,제대로 된 첫 뮤지컬 관람이였는데 너무 좋았어요 1열이라 배우 표정을 실감나게 볼 수 있고 소통할 수 있는 느낌이라 너무 좋았어요! 아쉬웠던건 2~3회차 관람이면 1열이면 너무 좋았을 것 같은데 무대 장치가 화려하고 스케일이 커서 중간 열에서 전체를 봤으면 더 좋았겠다라는 생각이 들었어요!(목살짝아픔) 그래서 또 한다면 다음에 꼭 한번 더 보고 싶네요 ㅎㅎ,2022.04.15
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,여러모로 좋았습니다,우선 배우들의 톤이나 가창력이 좋았습니다. 아역배우분들까지도요 아무래도 동물들을 연기하는 거라 다양한 장치와 가면 등을 사용하여야 하는데 신기하고 보는 즐거움이 있습니다 빛을 다양하게 이용하여 보는 즐거움이 두 배입니다 다음에는 가족과 함께 보고 싶습니다,2022.04.15
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,좋은 공연 감사해요! 최고,"꼭 보세요! 엄청난 음향, 배우들의 표정, 지휘자의 열정을 한번에 느낄 수 있었어요.배우들의 행복한 표정들이 나한테도 전해져서 덩달아 행복해짐! 라이온킹은 뮤지컬을 넘어서 하나의 장르에요. 정말 압도적인 무대와 의상들. 오른쪽 봤다가 왼쪽 봤다가 바빴던 눈동자. 화려하고 세련되고 섬세한 무대연출은 정말 경이로웠어요. 그리고 아기심바와 아기날라가 넘 귀여웠어요… 커튼콜에 K하트 날려준 것까지??",2022.04.15
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,신나고 재미있어요.,"무대나 소품도 동물들의 이야기란 것에 집중할 수 있도록 잘 만들어져있고, 배우들의 연기도 제가 생각했던 등장인물들과 잘 맞아서 좋았습니다.",2022.04.14
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,가족 관람 적극 추천,가족관람을 적극 추천 합니다  영국에서 본 규모보다는 약간 작지만 그래도 공연 내용은 같고   한국에서 볼 수 있어서 참 좋았습니다,2022.04.14
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,강력추천합니다,무대효과부터 배우들의 연기까지 시간이 정말 빠르게 지나가요  화장실 후기가 찐인거 다들 아시죠? 다들 황홀했다고 하는데 저도 그랬어요 정말 강력추천합니다,2022.04.14
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),3,라이언 킹,라이언 킹 아는 이야기라 뮤지컬 전개가 크게 와닿지는 않지만  배우들 분장이나 사실감있는 동작들이 볼만 합니다 중반이후 살짝 지루 할때쯤 나오는 효과음에 잠이 싹 사라지는  매직을 니낄수 있습니다,2022.04.14
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이언킹직관후기,등장무대부터심장폭행디테일함에싱크로율에 더한번 어택너무너무 감동적이였습니다감사합니다멋진공연 ??,2022.04.13
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온킹은 사랑의 힘,가족과 함께한  라이온킹 뮤지컬은  너무나도 환상적이였고  모처럼 가족에게 가장으로써  부듯함과 자랑스러움을 느끼게 해준 멋진 뮤지컬이였다,2022.04.13
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,무료했던 일상 속 주황빛의 강렬한 강타,"뮤지컬을 너무 좋아했지만 작년에 예매해놨던 모든 뮤지컬, 연극이 코로나로 취소되면서 무료한 나날을 보내고 있었습니다. 그 중 라이온킹 뮤지컬팀이 부산 드림씨어터에서 공연을 한다는 소식을 접하고 예매 시작날만을 기다렸습니다. 결국 성공하고 손꼽아 기다린 공연날. 노래와 무용은 말할 것도 없었지만 캐릭터를 표현해내는 배우들의 소품과 오토마타기계들을 보고 신선한 충격을 받았습니다. 많은 뮤지컬을 접했지만 이처럼 화려하고 이미 내용을 알고있지만 재밌게 본 뮤지컬을 오랜만이었습니다. 연출, 세트, 음향 전부 볼거리가 넘쳐났고 최고의 뮤지컬이라고 감히 말할 수 있을 것 같습니다.",2022.04.12
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,공연은 너무 좋아요,"자주와 하이에나, 스카, 티몬, 품바는 정말 애니에서 튀어나온 줄 알았어요. 싱크로율 100%이고 애드립도 재밌어서 많이 웃었어요. 동물들의 동작 하나하나가 사실적으로 표현돼서 보는 재미가 큽니다.   다만 관객들 매너가 너무 없어요.  공연 전, 커튼콜 포함, 공연 후 모두 촬영 금지라고 어셔들이 목이 터져라 외쳐대는데 사진 찍는 사람들 너무 많았어요. 심지어는 무대 배경으로 아이 세워두고 어셔 눈 피해서 공연 직전까지 사진 찍는 부모들,  게다가 공연 중간중간에 안 보인다고 일어서고 질문하는 애들, 끊임없이 코 풀고 휴지는 의자 밑에 그대로 버리고 가는 애, 엠디 봉투를 계속 만지작 대면서 뽀시락 대는 사람.. 공연 특성상 어린 관객들이 많으니 어느정도 감안하고 관람하세요. 음악감독 뒤에 아이 세워두고 사진 찍는 엄마는 정말 눈살찌푸려졌습니다.. 저는 그나마 1열이라 양 옆에 저런 분들이 있었지만 뒤에서 봤으면 ... 상상도 하기 싫네요.",2022.04.12
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,역시 최고의 뮤지컬,라이온 킹 예전부터 정말 궁금했는데 드디어 봤어요ㅠㅠ동물과 자연을 연기하는 배우분들 정말 대단하고 라이브로 들으니 감동적이었습니다!,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,전율이 감도는 최고의 뮤지컬,첫번째 넘버 끝날때쯤 눈물이 흘렀습니다.  마스크 속에서 입이 다물어지지 않는 최고의 뮤지컬이었습니다.  또 다시 보고싶습니다.,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,최고의 무대,보는 내내 입이 떡 벌어졌습니다 무대연출 정말 최고,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,라이온 킹 후기,"동물 탈을 쓴 배우가 동물과 동일한 움직임, 표정, 목소리 너무나도 일치하는것 같아 매우 재미있고 감동적인 공연 이었습니다. 다음 공연(브로드웨이)도 기대 됩니다. 좋은 공연 부탁드립니다.",2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,꼭 보세요,완전 좋아요 진짜.. 한 번 더 보고 싶어요!!,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,진짜 최고,이게 예술이구나....... 돈이 안 아까웠어요 진짜,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,넘 좋았어요!,더 넓은 무대에서 봤으면 좋았을 것같아요!넘버들도 넘 재밌고 다채롭게 꾸며진 무대와 배우님들..정말 최고였어요!!,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,어린 신바 너무 귀엽~,우렁차고 목소리 너무 맑음~ 20여년만의 뮤지컬 소름돋아요^^ 안무와 노래가 너무 어울려짐~ 동물들 마스크와 분장 꼭 봐야해요 모든 동물의 특징을 잘살려서 몰입도 좋습니다... 지루하지않고 또 한번 더 보고 싶은 간절한 마음입니다.,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,동물의왕국,이건 진짜 봐야함  강추에 별 다섯개  입이 안다물어질 정도로 재밋고 신기함  왜 이공연이 레전드인지를 증명을 해줌  명불허전,2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),4,아이들과 함께 볼만했던 라이온킹,"서울에서 보고 싶었으나 서울 여행 일정과 미묘하게 살짝 어긋나는 바람에 놓쳤던 라이온 킹~ 1층 좌석은 다 놓치고 2층에서 아이들과 함께 관람 다행하게도 배우들의 얼굴 표정보다 무대 구성과 분장, 동작 등이 관람 포인트라 2층에서 봤는데도 나쁘지 않은 공연 컨디션이었음 다만 생각보다 훨씬 좁았던 무대가 안타까웠음 더 넓은 무대였다면 훨씬 역동적인 공연을 볼 수 있었을 거 같았음 아이들은 엄청 좋아했지만 무대구성이나 볼거리보다 넘버라든가 스토리 라인을 위주로 보는 나에게는 조금은 아쉬은 무대였음",2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,역시 오리지날 감동,"배우들이 동물의 움직임을 어떻게 그렇게 리얼하게 표현하는지.. 연신 놀람의 연속이었습니다. 감동 감동 감동 그 자체였네요.. 여운을 오래 간직하고자 기념으로 씨디와 마그넷, 뺏지, 열쇠고리 사왔어요..",2022.04.11
뮤지컬 라이온 킹 인터내셔널 투어 - 부산(Musical The Lion King),5,환상적이었어요,라피키 정말 멋졌어요!,2022.04.11
