musical_title,rate,review_title,review_text,review_date
뮤지컬 안나 카레니나,5,역시 톨스토이,친구네 가족선물로 보여줬는데 친구가 이지훈 배우 넘 멋있고 무대장치 짱이고 꼭 봐야한다고 역추천을 해서 가게됐다  그 친구와 노트르담 드 파리가 무대장치가 좋다는 추천받고 같이 본 적 있는데 우리 둘다 이번 카레니나가 더 멋진 무대장치란 것에 동의  일단 천장에 기차바퀴가 인상적. 수레바퀴밑에서란 헤세의 작품도 생각나고 인생은 3운명의 여신이 수레를 돌리는 거라는 그리스 신화도 생각난다  역장이 운명을 상징하는 거란 걸 첨부터 알 수 있었다  카레니나. ㅋ 카레닌의 부인이니 러시아에선 a를 써서 여성을 상징. 독일 여행 때 친구 이름이 안드레이였는데 여성은 안드레아라고 한다고 ㅋ 카레닌의 부인이니 카레리나가 아니라 카레니나가 맞다  톨스토이는 평생 도덕을 주제로 글을 썼는데 가장 잘 부합되는 뮤지컬이다. 불륜의 처참함을 잘 나타내는. 극 중에서 시골로 간 인물이 톨스토이를 대변한다. 백작 가문이면서도 소작농에게 깊이 동감했던 착한 톨스토이를 보는 거 같아 훈훈했다  책을 읽어보지 않았지만 남주가 바람 핀 줄 알았는데 여기선 성공을 위해 아내와 소원해진 걸로 나오는. 그럼 카레니나의 죄?^^   패티 역에 놀랐다. 정선아 씨를 이길 당대 최고 가수라는데 누가 할까 했는데 ㅋ 오페라 가수인가? 대단하다 가장 가창력이 좋은 듯  이지훈 배우도 정선아 씨와 눈보라 노래를 꿀리지 않고 동등하게 받아낸다. 눈부신 쾌거 ㅋ 점점 더 발전하시는 듯. 사랑은 없는 거 같다. 작품을 보면서 먹먹한 감정이 ㅠㅠ 슬프고 감동적이고 ㅋ   이지훈 정선아 배우 강추 ㅋ 또 보고 싶다^^ 대박나세요^^,2018.02.21
뮤지컬 안나 카레니나,5,옥안나 ♡  순패티 ♡♡,안나 꼭 보세요 옥안나도 좋았지만 오페라씬에서 순패티 너무 좋아요,2018.02.21
뮤지컬 안나 카레니나,5,짱 멋져요,후반부에 성악가가 나와서 노래 부르는데 멋져요^^,2018.02.21
뮤지컬 안나 카레니나,5,옥주현님 엄지 척,예술의 전당에서는 뮤지컬이 처음이었는데 규모와 사운드 자체가 급이 다르네요믿고 보고 듣는 옥주현님 같은 여자가 봐도 너무 멋있고 예쁘십니당목소리와 성량 짱!!,2018.02.21
뮤지컬 안나 카레니나,4,정말 재밌어요!,화려한 볼거리와 음악들이 정말 좋았어요~! 추천합니다!,2018.02.21
뮤지컬 안나 카레니나,4,눈이 즐거운 공연,배경으로 쓰이는 영상이 너무 좋았어요. 같이 관람한 지인도 좋았다고 하네요. 넘버도 좋았고 배우분들 너무 열심히 하시더라구요 스토리의 연결이 매끄럽지 않은 느낌이 있었는데 나머지는 다 좋았어요,2018.02.21
뮤지컬 안나 카레니나,5,bbb,bbbbbbbbbb,2018.02.21
뮤지컬 안나 카레니나,5,옥주현배우 연기bbb,옥댄처럼 폭발하는 연기도 좋지만 안나처럼 섬세한 감정연기도 너무 좋으네요 믿고봅니다.,2018.02.21
뮤지컬 안나 카레니나,5,막공이 얼마 안남았네요.,벌써 이번주가 막공이라니... 이렇게 좋은 작품 볼 수 있어서 너무 좋았어요. 모든 배우분들 정말 최고입니다!,2018.02.21
뮤지컬 안나 카레니나,5,옥주현! 옥주현!! 옥주현!!!,"극 중 사람들이 패티를 외칠 때처럼, 옥주현을 외치고 싶더군요. 그녀의 노래와 연기는 가히 환상적입니다! 옥주현!! 평생 공연해주세요!!!! ♡",2018.02.21
뮤지컬 안나 카레니나,4,또보고싶네요~,재밌게봐서~ 기회되면 옥주현님으로 또 보고싶네요:),2018.02.21
뮤지컬 안나 카레니나,4,탄탄한구성!,"큰기대없이 보러갔는데~ 내용몰라도 쏙쏙이해가고, 너무 재밌게 보고왔습니다! 정선아,이지훈님 캐스팅이었는데 무대연출이며 배우분들 연기까지~ 좋았어요 뮤지컬보고나서 책이 읽고싶어졌습니다~~~:)",2018.02.21
뮤지컬 안나 카레니나,3,멋진배우들...,늘 최고인건 맞지만 개인적으로는 끌리지 않는 옥안나 깊이를 알수없이 빠져드는 매력덩어리 우혁브론스키 사랑스러운키티 이지혜 멋진 레빈 최수형 MC  박송권 노래 하나로 무대를 장악하는 패티  김순영 브론스키 어머니 이정화배우님등 연기 노래 좋구요 그리고 너무 환상적인 박칼린음악감독님의 지휘에 푹 빠졌답니다  자체 막공이라 넝수 아쉽네요^**^,2018.02.21
뮤지컬 안나 카레니나,3,우혁브론스키,겨울에 잘 어울리는 안나 어는새 끝을 향해 가네요 우셕 브론스키의 강렬한 눈빛~   멋진 연기   감성을 자극하는 노래에  푸욱 빠져들게 되네요 막공까지 힘내세요^**^,2018.02.21
뮤지컬 안나 카레니나,5,불쌍한 옥안나..,1월에 선아 배우님 공연을 보러갔을때는 그저 단순한 불륜이야기라고 생각했다. 재관람 생각도 없을거같았는데 옥배우님 공연은 한번 봐야겠다하고 봤다 이번에는 안나카레니나 영화도 보고 이것저것 공부도 열심히해서 갔는데 정말 안나가 이해되고 너무 슬펐다. 옥주현배우님 어쩜그리 연기를 잘 할수있지? 처음 무도회에서 등장할때의 우아함 2막에서 서서히 미쳐가는 연기 더이상 기댈곳없다고 통곡 하는것까지 너무도 완벽하다. 그런데 여기서 노래까지 완벽해버리면 어쩌자는건지 모르겠다. 속이 뻥뚫리는 성량과 애절한 씬에서는 정말 목소리가 애절하게 부르셨다. “내 길은 당신과 달라...” 정말 애절당신내곁에 없다면 넘버때도 터질듯한 성량 두번째 안나는 너무나도 성공적이였다. 옥배우님 ㅠㅠ 너무 잘하세요!!,2018.02.21
뮤지컬 안나 카레니나,3,화려함만으로 포장,화려함으로 떨어지는 완성도를 포장하는 것 같네요 개연성도 없고 무대이동은 너무 잦아서 정신 없고 물론 배우분들 실력은 엄청났어요,2018.02.21
뮤지컬 안나 카레니나,5,완전 매료? ^^,정말 눈과 귀를 집중하지 않을 수 없게 하는 뮤지컬였어.요? 즐거운 시간이 되었습니다.,2018.02.21
뮤지컬 안나 카레니나,4,재밌네여!,잘봤습니다!,2018.02.20
뮤지컬 안나 카레니나,5,넘나 뭉클,믿고보는 옥주현!!!정말 최고예요!!영상미두...감동입니다ㅜㅜ,2018.02.20
뮤지컬 안나 카레니나,4,"옥주현, 민우혁 칭찬해!  김순영 놀라워라",어제 오늘 스트레스로 컨디션 꽝인 상태로 나무토막처럼 객석에 앉았다가 김순영보고 깜짝 놀랐다. 옥안나 민스키는  원래 팬이어서 잘 알고  있었지만  김순영씨한테 오늘 제대로 영업당했다^^,2018.02.20
뮤지컬 안나 카레니나,5,웅장한 비극,무대. 의상. 연기. 모두 만족스러웠어요.,2018.02.20
뮤지컬 안나 카레니나,2,실망이네요. 선동당했습니다.,배우 때문에 본 사람들 투성이정신없음화려하지만 비어있음하나도 전달안되는 남배우들의 대사여배우들이 실력으로 겨우 살림특히 키티분그리고 제일 어이없던건 앞자리 분들이 일어나면서 커튼콜이 안보임 강제 기립박수 때문에 더 안 좋았음. 선동당함,2018.02.20
뮤지컬 안나 카레니나,5,정선아의 재발견,"정선아는 옥주현과 완전히 다른 안나를 보여주었습니다. 옥주현은 사랑을 선택해서 결국 괴로웠다면, 정선아는 사랑을 선택한 데에는 후회가 없지만 비극적인 결말을 겸허히 받아들이는 느낌이었습니다. 개인적으로는 옥주현의 해석이 더 맞다고 생각하지만 정선아의 해석과 연기도 매우 흥미로웠습니다.",2018.02.20
뮤지컬 안나 카레니나,5,최고에요!!,옥주현 역시 최고입니다. 옥-민 페어 케미가 정말 돋보였습니다. 추천합니다.,2018.02.20
뮤지컬 안나 카레니나,5,다시 보고 싶었습니다.,"얼마 전에 보고, 다시 보고 싶어서 예매했습니다.  여운이 오래도록 남네요.....",2018.02.20
뮤지컬 안나 카레니나,4,안나 카레니나 후기,"개인적으로 정선아 배우님의 공연을 보고 싶어 정선아 배우님이 나오는 공연으로 예매를 해서 봤습니다. 정말 잘 하시더라고요^^ 3권까지 있는 소설의 방대한 양을 다 뮤지컬로 표현하기엔 제한이 있었겠지만, 뮤지컬을 보면서 스토리를 이해하는데는 어렵지 않았습니다. 기억에 남는 장면도 많이 있었고요, 특히, 가장 기억에 남는 장면은 브론스키의 만류에도 불구하고 패티의 공연을 보러 간 안나가 대중들에게 손가락질을 당하는 장면과 패티의 아리아를 들으며 눈물을 흘리는 장면은 아직도 생생합니다.  8번째 줄에서 봤는데 정선아 배우님이 눈물을 흘리는 모습이 보이더군요. 보면서 마음이 조금 짠했습니다. 배우분들의 연기도 너무 좋았고, 화려한 볼거리도 많았지만, 한 가지 아쉬웠던 점은 무대장치를 사람 손으로 일일이 옮기는 것이 많이 포착되어 무대가 약간 어수선한 느낌을 주어 몰입에 일정부분 방해가 되었던 것이 아쉬웠습니다.",2018.02.20
뮤지컬 안나 카레니나,5,뭘봐야할지 고민된다면 이것!,뭘봐야할지 고민이라면 안나카레니나 보세요시각 청각 등등 모든걸 만족할꺼예요,2018.02.20
뮤지컬 안나 카레니나,5,연휴맞이 안네카레니나 두번째 기차,"이번 설 연휴를 맞이해서 또 공연보러 서울로 고고씽 ^^ 2018. 1월에 공연보고 안나카레니나 공연은 이번이 2번째 관람입니다.  1월 공연은 옥주현 배우님, 이지훈 배우님껄로 보고 2월 공연은 정산아 배우님, 민우혁 배우님 공연으로 봤습니다. 둘 다 너무 좋은 공연 이었습니다. 화려한 무대장치 배우들의 열연으로 150분이란 시간이 짧게 느껴졌어요~",2018.02.20
뮤지컬 안나 카레니나,4,배우들의 연기가 돋보였어요,"부모님과 함께한 공연으로..부모님도 낯이 있는 옥주현, 이지훈씨가 나와서 좋았고..특히 팬텀싱어에서 팬이된 기세중배우도 나와서 더 기대가되었는데 실제로도 너무나 멋진 공연이었어요. 무대연출도 웅장하고..배우들의 열연으로 간만에 힐링하고 왔습니다.",2018.02.20
뮤지컬 안나 카레니나,5,잘봤습니다,러시아 뮤지컬은 처음인데 내용은 평범하지만; 엄청 화려하고 넘버들도 화려했어요. 그 큰 오페라홀을 가득 채우는 사운드가 굉장했습니다.,2018.02.20
뮤지컬 안나 카레니나,3,옥안나 연기 좋았습니다.,잘봤습니다.,2018.02.20
뮤지컬 안나 카레니나,5,명불허전 옥주현,"과연 톨스토이의 작품을 시나리오로 한 안나 카레니나는 옥주현의 표현력으로 더욱 풍성해지고, 공연 중에 나오는 소프라노 가수의 목소리 또한 기대할 만합니다.",2018.02.20
뮤지컬 안나 카레니나,2,기대에는 미치지 못한 공연,기대에는 미치지 못한 공연,2018.02.20
뮤지컬 안나 카레니나,5,후회안해요,꼭 보세요. 진짜 후회안해요,2018.02.20
뮤지컬 안나 카레니나,4,좋았어요,잘 봤습니다,2018.02.20
뮤지컬 안나 카레니나,4,뮤지컬 안나 카레니나,역시 정선아 배우의 뮤지컬은 믿고 볼수 있습니다.,2018.02.20
뮤지컬 안나 카레니나,1,너무산만한연출,연출가와 음악감독이 배우들에게 사과해야할 공연이었습니다. 무대 디자인... 좋았어요... 그런데 열심히 무대장치 옮기던 직원분들에게 미안할 정도로 연출이 산만해서 뭔 내용을 보고 온건지 모르겠더라구요.  할인 안 받았으면 짜증났을것같은 공연이었습니다.,2018.02.20
뮤지컬 안나 카레니나,4,좋아요~,무대가 너무 예뻐요~ 긴 내용은을 짧은 시간에 표현하는데 좀 어려움이 있어 보이긴 하는데 내용을 알고 가면 좀 더 이해가 잘가요. 넘버도 좋고 배우분들 연기도 너무 좋았습니다ㅎ,2018.02.20
뮤지컬 안나 카레니나,5,"믿고보는 옥주현, 훌륭하다 민우혁, 깜놀 이지혜","옥주현 표 뮤지컬은 엘리자벳, 레베카, 마타하리 등 워낙 감동이었는데 역시 이번에도 실망시키지 않았네요. 다만 뭔가 옥주현의 성량을 마음껏 뿜어낼 넘버가 좀 없었다는 아쉬움이 있어요. 민우혁은 비쥬얼은 물론 성량과 연기력도 훌륭했고요. 키티 역을 맡은 이지혜는 목소리가 예쁜 가수인 줄 알았는데 옥주현과 듀엣곡에서 전혀 지지않고 훌륭하게 해내더라구요. 감동이었습니다. 락을 기반으로 한 군무 등이 약간 산만하다는 느낌이 있었습니다. 물론 개인 취향에 따라 다르게 느낄 수 있을 것 같습니다.",2018.02.20
뮤지컬 안나 카레니나,5,"킹왕짱!!!(옥주현, 민우혁 캐스팅)",무대장치가 일단 끝내줌... 옥주현의 가창력과 연기력은 거의 정점인듯... 특히 무반주 솔루 자장가는 개인적으로 참 좋았음... 패티의 성악부분은 정말 놀라움... 하지만 장편의 원작소설을 짧은 시간에 보여줘야한다는 한계는 어쩔수없는 아쉬움으로 남음...,2018.02.20
뮤지컬 안나 카레니나,5,배우분들 모두 열연해주신 감동적인 무대였습니다.,"배경을 영상으로 구현해내는 새로운 시도도 신선했고. 정선아님과 이지훈님은 물론이고 다른 작은배역분들도 모두 최선을 다해서 열연해 주시는공연에. 특별한 날 좋은 추억 만들고 왔습니다.  앞으로도 멋지고 좋은 공연 부탁드리고, 배우분들 모두 화이팅입니다.",2018.02.20
뮤지컬 안나 카레니나,4,"멋진 공연, 즐거운 시간","오랫만에 예술의 전당에서 뮤지컬 관람하였습니다. 무대도 넓고, 좌석도 편해서 좋았습니다. 무대를 직접 움직이시는 건 힘들어 보였지만, 영상까지 더해져 관람하기에는 멋졌습니다. 항상 믿고 보는 정선아씨는 마지막 커튼콜 때까지도 감정이 이어져 울먹이시는 모습이  공연의 여운을 더 남겨주었고, 패티역의 김지혜씨 노래는 극의 주인공인 안나뿐만 아니라 관객들에게까지 울림을 주었습니다. 명절 스트레스를 잊을 수 있었던 즐거운 시간이었습니다.",2018.02.20
뮤지컬 안나 카레니나,5,훌륭한 공연~,화려한 무대와 음악이 좋아요. 배우들도 훌륭하고 의상이 참 예뻐서 좋았어요. 강지혜 키티 목소리가 곱네요~,2018.02.20
뮤지컬 안나 카레니나,3,레베카 옥주현에게 반해서  봤던 뮤지컬,옥주현도 역시나 역시지만  후반부페 패티로 출현했던 이지혜님의  노래부분이...... 단연 최고 였습니다  오페라극장 천장이 깨질것같은 성량 ㅠㅠ  사실 전반적인 스토리는 지루하기도 하고  안나의 모든것을 설명하기에는 조금 부족하지 않았나 싶어요  살짝 아쉽습니다,2018.02.19
뮤지컬 안나 카레니나,5,무대스케일이 차원이 다르네요,강추합니다.,2018.02.19
뮤지컬 안나 카레니나,5,기대하지 못했던 공연,"안나 카레니나 원작, 러시아 뮤지컬, 국내 초연... 길지않은 내 관람경험상 이건 밋밋한 망작일거다라는 예상을 했다.  특히 첫 넘버에서 스케이트장씬이 나왔을때 이건 뭐 러시아 서커스인가? 라는 비아냥거리는 생각도 들었다.(근데 막상 다보고 나니 스케이트 타던 러시아 배우들이 정말 대단하다는 생각이 든다.)  하지만 극이 전개될수록 좋은 넘버가 몇개 있어서 끝까지 집중해서 볼수 있었다. 특히 당신 내곁에 없디면, 눈보라는 계속 머리속에 맴돌고 있다. 곡들의 느낌이 프랑스와 오스트리아 뮤지컬 쪽에서 느낄수 있는 웅장함과 세련된 곡들이었고, 배우들의 성량을 한 껏 이끌어내고 있었다. 배우들은 정선아씨는 원래 잘하니까 대만족이었고, 이지훈씨의 성량이 좋아진것 같아 놀랬다. 위키드 이후에 오랜만에 이지훈씨 공연을 봤는데 그 때보다 더 성량이 커지고, 굵어진것 같아 전혀 다른 사람 같았다.   앙상블들은 러시아쪽 안무인지 고난이도 안무도 많았으나 노래와 안무 모두 실수 없이 잘 했다. 의상은 러시아에서 제작한 의상인지 정말 화려하고, 돈을(?) 들인 티가 팍 났다. 단 아쉬운점은 무대 장치인데, 스크린과 조명을 이용해 많은 구조물을 사용하지 않고도 다양한 분위기를 연출했다. 하지만 무대스크린을 옮기는 과정에서 앙상블인지 무대스탭인지 많은 인원들이 노출되어 집중을 흐트러트리기도 했다.   초연이라 많은 투자가 이뤄졌을거라 생각한다. 하지만 생각만큼 흥행은 안되는 것 같은데 충분히 재연의 가치가 있는 극이라고 생각한다.",2018.02.19
뮤지컬 안나 카레니나,4,안나카레니나,안나카레니나 화려한 볼거리와 앙상블 군무 불친절한 압축된 스토리 패티패티패티,2018.02.19
뮤지컬 안나 카레니나,5,옥주현 안나,"정말 명불허전 옥주현이네요. 연기도 너무나 좋지만 흔들림 없는 노래 하나로 이미 세계적인 수준입니다. 또 보러갈게요, 항상 건강 조심하세요!",2018.02.19
뮤지컬 안나 카레니나,5,최고에요,최고에요. 영상 음향 노래 전부다 감동 대박!,2018.02.19
뮤지컬 안나 카레니나,4,책과는 또 다른 감동,"''안나 카레니나'' 원작을 참 재미있게 읽었다. 이 대작을 어떻게 뮤지컬로 구현해낼지 너무 궁금하고 기대가 되었다. 무대 세트가 놀랍고 노래와 춤, 오랫동안 준비했다는 느낌이 들었다. 후반부 안나의 모습이 너무 가련하고 눈물이 나왔다. 페티의 공연을 보러간다는 안나를 만류하는 브론스키에게 그저 페티 공연을 보러가는 것 &#49125;인데 왜 그러냐는 데 울컥함이 올라왔다. 책에서는 느낄 수 없는 느낌이었다.  그리고 좋아하는 책 속의 인물들이 실제로 구현되는 느낌이 너무 좋았다. 뮤지컬 후반부에서 정선아는 정말 안나의 느낌으로.. 브론스키, 카레닌. 각각의 인물들의 비극이 슬펐다.",2018.02.19
뮤지컬 안나 카레니나,3,안나 카레니나 ~,옥주연님 뮤지컬 정말 보고싶었는데 기회가 되서 드디어 관람을 했습니다 !!! 다들 너무 노래 잘하시고 너무 멋있었어요. 뮤지컬 무대도 너무 화려하고 멋있었어요~ 내용 전개나 줄거리 부분은 다소 아쉬움이 남습니다 ㅠㅠㅜㅠ 그래도 오랜만에 뮤지컬나들이 해서 너무 기분이 좋았어요 ~,2018.02.19
뮤지컬 안나 카레니나,4,최고에요,화려한무대와 배우들의 연기가 인상깊었습니다.,2018.02.19
뮤지컬 안나 카레니나,3,정말 좋았어요,앞으로도 이렇게 화려하고 멋진 공연은 두번 다시 못 볼 듯 싶어요  정말 공연 자체랑 너무 좋았었는데  B블록 2열에 앉은 여자 머리가 너무 커서 무대를 거의 가리는 바람에  정말 빡침이 ㅠㅠ  제가 뒤에서 조금만 자세를 낮춰달라고 부탁했음에도  머리를 더욱 크게 하고 앉아 있더라는 ㅠㅠ  무대 시야를 앞의 여자분이 그 큰머리로 가리지만 않았더라면  더욱 감동이 큰 공연이 되었을 거예요  모든 배우분들 정말 멋지고 환상적인 무대였습니다,2018.02.19
뮤지컬 안나 카레니나,5,안나 카레니나,책으로만 한번 봤었는데 이렇게 공연으로 보게 되어서 좋았다 너무나 좋은 배우들이 멋진 공연해주셔서 너무나 좋다,2018.02.19
뮤지컬 안나 카레니나,5,너무 좋다,러시아 현지공연 OST를 계속 듣고 톨스토이에 대해 공부하고 안나 카레니나 책을 읽는다.,2018.02.19
뮤지컬 안나 카레니나,4,옥안나 사이다 !!,이길이 어디로 향하는 간절히 원하는 한가지 행복 행복,2018.02.19
뮤지컬 안나 카레니나,4,사랑...행복,저 푸른 하늘 향해 자유와 행복 향해 내 모든 삶과 사랑 향해 나는 날아갈래 나는 날아갈래 나는 날아갈래  사랑 그리고 삶  정안나 최고!!,2018.02.19
뮤지컬 안나 카레니나,5,감동의 도가니 입니다.,역시 예술의 전당..뮤지컬은 대단합니다. 배우들의 열연과 웅장한 음악이 너무 좋았습니다. 다시 한번 더 보고 싶습니다. 최고입니다.^^,2018.02.19
뮤지컬 안나 카레니나,4,안나 카레니나,"기대에는 조금 못 미치지만, 무대 연출과 넘버가 원작의 분위기와 비교적 잘 어울리는 것 같다.",2018.02.19
뮤지컬 안나 카레니나,5,더 짙어진 카레니나,개막초반보다 더 좋은 느낌이에요!! 넘버도 좋고! 정선아배우님 노래는 소름쫙쫙 돋을 정도로 너무 좋았습니다,2018.02.19
뮤지컬 안나 카레니나,3,보통입니다,"아직 여러번 공연했던 뮤지컬이 아니라서 그런지 음악이 생소해서 약간 아쉽네요.  뮤지컬을 보고나면 몇일 간 흥얼거리게되는데, 아직 그런 음악이 없는듯 해요.  그래도 앙상블의 단체 댄스등은 화려하니 멋있었습니다.",2018.02.19
뮤지컬 안나 카레니나,2,뮤지컬 안나 카레니나,"오랫만에 관람하는 뮤지컬..특히나 음향시스템이 훌륭한 에당에서의 뮤지컬은  선택에 있어서 고민할 필요가 없었다. 안나카레니나는 톨스토이의 원작이 모티브가 되어서 소설의 줄거리를 미리 알아보고 관람하여 극의 이해도가 휠씬 높았다. 좌석도 2층의 중앙 4번&#51760;줄의 S석이라서 스테이지의 전반적인 이동을 한 눈에 읽을수 있어서 좋았다. 2층이라서 망원경을 준비해 갔으면 좀 더 좋았을것 같긴했다. 예당에 부탁하고 싶은 거 한가지, 마이크가 울려서 그런지 배우의 대사를 완전하게 듣고 이해하지 못&#54776;다. 제작자에세 부탁하고 싶은거 한가지, 무대미술, 배우, 음향이 모두 좋았지만 뮤지컬의 클라이맥스가 없어보이고 극중 재미를 찾지 못한 아쉬움이 있다.",2018.02.19
뮤지컬 안나 카레니나,4,너무너무 멋진 공연,"배우들의 연기, 노래는 두말 할 것 없이 훌륭하고 생각보다 출연진들도 많아서 놀랐습니다. 무대 장치도 멋있고 기대 이상으로 좋았습니다. 장편 소설을 단 두세시간에 표현하기에 부족함이 없지 않지만 좋은 공연이었습니다.",2018.02.19
뮤지컬 안나 카레니나,5,안나카레니나,기대를 하고 본 뮤지컬인데 역시나 기대이상으로 멋지고 볼거리가 많았던  뮤지컬이었습니다. 노래실력과 연기력에 감탄 또 감탄 두번 봐도 아깝지 않아요!!,2018.02.19
뮤지컬 안나 카레니나,4,안나 카레니나,러시아 배경과 불륜이라는 주제가 분위기를 암울하게 느낀 것 같습니다 오페라 가수 패티의 노래가 좋았습니다,2018.02.19
뮤지컬 안나 카레니나,4,사랑이 내 편이 아니었다는,"안나의 말이 무척 인상적이었다.  서로를 다 채울 수 없었던 사람들이 아팠다. 다 서툴렀던 것 같고....삶은 늘 그렇게 서투른 모습으로 흘러가는 것도 같고.  노래, 영상 다 좋았다. 볼거리도 많고 오프닝도 인상적이었고 춤 덕분인지 무대가 꽉 차는 느낌을 받았다.  단차가 좋지 않아 앞 사람에 의한 시야 방해가 무척 아쉬움으로 남는다.....운이 나빴다고 해도 몰입에 방해될 정도인건 사실이라서....휴....",2018.02.19
뮤지컬 안나 카레니나,5,지루하지않은시간,"전 뮤지컬 예매할때 그때마다 보고싶은 배우로 꼭 보는편인데요. 전에 레베카 옥주현배우 보고서 넘 좋았어서 작년에도 다른뮤지컬 예매했는데 그날 오전에 배우변경 연락이 와서 취소하고 이번에 옥주현배우 하는날 골라서 설 연휴에 봤습니당. 늦게 예매해서 자리가 별로 없었는데 첨으로 박스석 앉아서 봤어요. 자리에 대한 정보가 많이 없었는데 10 11번에서 봤는데 1층기준 많이 뒤쪽이더라구요, 하지만 시야가림 별로 없었고 오히려 다리뻗고 편히 봤습니다. 1부가좀 지루하다는 평을 보고 갔는데 1,2부다 시간이 빨리갔다고 느낄정도로 전개도 빠르고 옥주현 배우 성량은 정말 또 들어도 소름끼쳐서 재밌게 봤어요. 배우들 표정이 잘안보이는 자리긴하지만 사운드도 괜찮았구요 조명을 이용한 무대도 멋있었습니다~ 끝나기전에 봐서 다행이네요!",2018.02.19
뮤지컬 안나 카레니나,5,마지막 패티의노래 죽음같은사랑에서 전율이..,이 공연에서 단연코 모든 에너지와 감정이 쏟아지는부분은 마지막 오페라가수 패티가 죽음같은사랑 이라는 노래를 부를때지 않나 싶습니다.. 소름돋고 전율이 올랐습니다..안나카라니나의 불같고 처절한 사랑이 한순간 불타고 소용돌이같은 감정이 휘몰아치는 그 심정을 대변하는듯한 노래.. 아름답지만 슬프고 격정적인 모든 감정이 다 들어있어 아름다웠습니다..,2018.02.19
뮤지컬 안나 카레니나,4,역쉬 옥주현,프리뷰 공연이었는데도 배우들의 훌륭한 연기에 반했어요,2018.02.19
뮤지컬 안나 카레니나,5,명연기와 가창력의 폭발...,들리는 얘기로 내용이 많이 함축되어 있다고 해서 책도 읽어보고 영화도 보고 갔는데 확실히 내용을 잘 알고가니까 보이는게 더 많더라고요. 서범석 배우님은 카레닌의 손 꺾는 버릇까지 디테일하게 표현해주시더라고요.그리고 다른 배우들도 연기는 뭐 말할것도 없고 다들 가창력 폭발하는데 소름돋았어요.....특히 그 패티의 오페라씬은 정말 왜 다들 명장면이라하는지 알겠더라고요.한번만 보려했는데 지방공연도 보고싶다는 생각이 계속 들고 있네요ㅠ,2018.02.19
뮤지컬 안나 카레니나,5,역시나,다시봐도 좋네요! 강추입니다,2018.02.19
뮤지컬 안나 카레니나,4,후기,설에 가족과 함께 뮤지컬 관람~ ^^ 초연작이라 기대가 큰 공연이었어요. 초반에 좀 실수가 보였지만 점 점 빠져들어 재미있게 봤어요. 중간 중간 배우 성량도 좋은데 음량까지 너무커서 가족들은 귀가 아프다고 하더라구요. 동생이랑 전 눈부신 조명때문에 눈이? ^^; 그리고.. 왜들 페니 페니 하나 했네요. 임팩트 짱! 대박! 노래 너무 너무 잘하더라구요. 행복한 시간이었습니다~♡,2018.02.19
뮤지컬 안나 카레니나,4,안나카레리나,설연휴 힐링을 준 안나카레리나최고 입니당^^,2018.02.19
뮤지컬 안나 카레니나,5,재밌어요!!! 안무랑 무대 의상 모두 최고,"최근에 봤던 라이센스 뮤지컬들 중에서도 손 꼽히는 완성도를 가졌어요  댄서들 정말 열심히 이고, 배우들도 구멍 하나 없이 다들 열연해주었어요  정선아 진짜 두말하면 입아플 ㅠㅠ 인생 연기 보여줬고  패티 배우님도 진짜.. 다들 패티! 패티! 패티! 하는 이유가 있네요   한가지 아쉬운건 스토리가 너무 없다는거.. 정도?  그리고 톨스토이의 걸작을 두시간짜리 쇼 뮤지컬로 올리다보니  그냥 흔한 사랑과전쟁 불륜물이 되버린거...?",2018.02.19
뮤지컬 안나 카레니나,4,나약한 인간의 관습에 대한 항거와 죽음으로 얻은 자유,부모님 모시고 설연휴에 뜻깊은 공연을 보았습니다. 바르게 사는 것이 가정을 유지하는 첩경임을 깨달은 좋은 시간이었습니다.,2018.02.19
뮤지컬 안나 카레니나,4,구정시즌에 재미있게 잘 보았습니다.,"1층 앞쪽 왼편구역에서 관람하였습니다. 메인은 옥주현 배우님. 민우혁 배우님. 서범석 배우님 외 이셨고. 모두가 말씀하시는 오페라 가수 페티역에 김순영 배우님이셨습니다.  내용은 모두가 아실테니 생략하지만, 전체적으로 많은 내용을 담기에는 조금 공연시간이 적은 작품이 아니였나 싶습니다.  초반 홍보영상도 부족하여, 작품에 대해서 많은 정보가 없었지만, 저는 주로 공연 후에  내용을 찾아보는 스타일이라, 그 부분은 괜찮았습니다.  아직 공연일자가 남아있는데, 지금 못 보면 다음에 공연이 될지는 조금 의문이라, 관심 있으시면, 할인 적극 활용해서 꼭 보세요.  전 재미있게 잘 보았습니다.  세트동선 및 배치로 너무 높은 층에서 보시면 배우얼굴이 안보인다는 분들도 계시니 조금 투자하셔서 앞에서 보세요.  그럼. 즐거운 감상 되시길요.",2018.02.19
뮤지컬 안나 카레니나,3,예상 밖의 전개~,"원작을 읽은 적은 없지만, 나의 예상과는 다르게 스토리가 전개되는 느낌이었다.  처음부터 화려한 장면, 단체로 노래 부르는 장면이 나와 당황스러웠으며 몇몇 노래는 가사 전달이 제대로 되지 않았다.  안나와 브론스키가 사랑에 빠지는 과정이 전혀 나오지 않아 감정 이입이 힘들었다. 주연인 옥주현과 민우혁의 노래와 연기는 훌륭했다~",2018.02.19
