musical_title,rate,review_title,review_text,review_date
뮤지컬 닥터지바고,5,이제와서 절절하게,다가오는 두 사람의 마음이라니....  더이상의 표가 없는데 너무 슬프다.  정말.. 레전드였어....,2018.04.24
뮤지컬 닥터지바고,4,재밌었어요...,역시 믿고 보는 은유리네요... 이정화배우님 정말 반했어요... 라라 조정은배우님의 목소리를 뚫고 나오는 그 목소리 정말 반했습니다. 다음 작품 기대할께요...,2018.04.24
뮤지컬 닥터지바고,5,미도라라 좋아요~,초연때 보고 다시봤는데 더 좋아진모습너무 보기 좋았습니다노래가사가 너무 아름다워요,2018.04.24
뮤지컬 닥터지바고,5,잔잔한 여운을 주는,너무 좋네요. 배우들의 열연이 돋보이고 넘버들이 아름답네요. 잘 봤습니다^^,2018.04.24
뮤지컬 닥터지바고,5,믿고보는 박은태,정말 너무 잘해서 놀랏지만 더몰랏던건 아역들 실력이 너무 좋아서 놀랐습니다.,2018.04.24
뮤지컬 닥터지바고,4,좋아요,음악과 배우들의 연기가 여운이 참 기네요,2018.04.24
뮤지컬 닥터지바고,5,정은라라 은바고 최고!!,정은라라와 은바고 케미 대박이네요!!!  이제 2주 밖에 안 남은게 너무 아쉬워요ㅠㅠ  막바지라 그런지 배우분들 연기가 더 물이 오른것 같아요  배우분들 연기는 말할것도 없고 넘버도 너무 좋았어요!!,2018.04.24
뮤지컬 닥터지바고,5,뮤지컬 닥터지바고는 소설만큼이나 명작입니다!,"초연때 보지 못하고 6년만에 돌아온 뮤지컬 닥터지바고를 올해 처음 보고 난 후 그 엄청난 감동과 여운에 사로잡혔습니다.  주인공의 직업이 시인인 만큼 가사와 대사들의 시적표현이 정말 아름답고, 노래가 너무좋아서 계속 입에서 맴돌고있어요~ 이 귀한 넘버들이 널리널리 유명해졌으면 좋겠어요!! ost도 한국버전 정식으로 나오길 바래봅니다.  스크린을 통한 배경묘사, 원형무대 및 기차와 오두막 세트, 적색과 백색 조명 등의 무대장치로 군더더기없이 심플하게 장면하나하나 구현해낸 것이 너무 멋있었어요! 두번째 공연관람때 무대구석구석 다 눈에 담아가려고 노력했습니다.  닥터지바고는 일반적인 남녀간의 사랑이야기가 아니라, 전쟁이라는 역사적 배경속에서 서로 그리워하고 걱정하고 또 아픔을 위로하면서 피어나는 사랑이야기라서 더 아름답고 특별하게 다가옵니다. 주인공 뿐 아니라 토냐, 파샤, 코마로브스키도 전쟁중인 억압받는 상황속에서 각자 의 방식으로 사랑하는사람을 위해 노력하는 모습이 애잔하고 감동적이에요. 이번기회에 닥터지바고 소설도 읽어보고 싶네요.  모든 주조연배우들과 앙상블분들의 하모니가 정말 좋았습니다. 막공이 얼마 안남았으니 어느캐스팅으로도 상관없이 아무날에나봐도 좋을것이라고 확신합니다!!   모든 작품에 그렇겠지만 특히 이작품에 오디뮤지컬컴퍼니와 관련제작자분들의 애정이 가득담긴것을 느낄 수 있었습니다. 오리지널 프로덕션에서부터 참여해서 다듬고 다듬어서 지금의 닥터지바고에 이르기까지...이렇게 아름답게 만들어주셔서 정말 감사합니다 ㅠㅠㅠㅠ 제발 3연 4연 쭉쭉 공연 올려주세요!!♡♡",2018.04.23
뮤지컬 닥터지바고,5,지바고,리베리우스 짱짱,2018.04.23
뮤지컬 닥터지바고,5,너무 아름다운 뮤지컬,계속 해서 여운이 남는 내용이네요,2018.04.23
뮤지컬 닥터지바고,4,뮤지컬 닥터 지바고의 감동을 다시 책으로.,"샤롯데씨어터에서 첫공연 관람.주차땜에 1분전 아슬아슬한 입장.Bㅡ5째줄이라 배우들의 호흡과 작은 표정 변화 하나, 눈빛 하나 모두 놓치지 않을 수 있었다.책과 영화를 통해 이미 그 감동을 기본으로 갖고 있는 상태에서 본 닥터 지바고는 뮤지컬이 주는 감동은 있었으나, 대작을 소화하기엔 무대가 너무 좁다는 느낌과 류정한 배우가 연기한 유리는 매력적이었으나, 러시아 지식인으로써 유리의 고뇌가 다소 덜 표현된 듯해서 아쉬웠다.조정은 배우의 라라는 사랑스러웠고, 아름다웠다. 유리의 아내는 가족을 위해 현실을 받아들여야 하는 상황에 마음이 아팠다. 뮤지컬 닥터 지바고 덕분에 다시 한번 책을 펼치고자한다.",2018.04.23
뮤지컬 닥터지바고,5,감동감격의 눈보라가 몰아치네요,스치듯이 만난 사랑 몇번을 거친 혼란의 혁명의 시대차가운 겨울 스며든 사랑 .시간을 거스른 운명.지바고는 정말 명작이네요많은 이야기를 지루함없이 잘 담아낸 뮤지컬 음악 무대 배우 샤롯데라는 멋진 극장에서 볼수있어 더욱이 좋았어요^^지바고는 이제 매년 돌아오리라믿습니다!멋진 공연 감사합니다,2018.04.23
뮤지컬 닥터지바고,3,아름다운 넘버... 하지만...,"배우들이 소화하는 넘버는 매우 미려했으나, 이를 하나의 작품으로 엮는 데는 실패한 작품인 듯 합니다. 옆에 조는 분들도 많던데... 오디는 스위니 때부터 (제작비 문제인지 모르겠으나) ''미니멀리즘''에 꽂힌 듯 하나, 이도저도 아닌 무대 활용이 참 아쉽네요. 더 쫀쫀하게 만들 수 있었을텐데ㅠㅠ 그래도 배우들의 노래는 끝내줍니다.",2018.04.23
뮤지컬 닥터지바고,5,최고입니다,너무 좋았던 공연이에요.오랜만에 봤는데 더 감정이 깊어진것 같아요앙상블분들까지 다 연기를 잘하셔서 더 슬프고 몰입할 수 있었던것 같습니다.,2018.04.23
뮤지컬 닥터지바고,3,재미있었다,공연은 괜찮았지만 샤롯데시어터가 몹시 별로.. 의자 간격이 너무 좁고 의자가 불편해서 긴 공연을 보기에는 적합하지 않은 것 같다,2018.04.23
뮤지컬 닥터지바고,5,2번째보는뮤지컬닥터지바고최고였습니다,2018년03월03일토요일15시유리지바고-박은태 라라-전미도2018년04월22일일요일19시유리지바고-류정한 라라-조정은최고였습니다꼭보세요강력추천합니다,2018.04.23
뮤지컬 닥터지바고,5,무대 구성이 좋았던 닥터 지바고,"사실 명작이란 것이 그러하듯 현대에서 보면 납득하기 어려운 부분이 많습니다만,  그런 내용상의 한계에도 불구하고 닥터 지바고는 너무나 재미있었습니다.  특히 앙상블 부분이 다 너무 마음에 들었고, 아역 배우들의 연기도 깜찍하고 성량도 좋더군요!  주연 배우 분들의 연기와 노래는 말 할 것도 없고요!  인터파크 행사 기회로 좋은 가격에 닥터 지바고를 관람할 수 있어 아주 좋은 시간이었습니다.",2018.04.23
뮤지컬 닥터지바고,5,감동입니다.,최고의 배우들!!!,2018.04.23
뮤지컬 닥터지바고,5,배우들의 열연이 훌륭합니다,^^!!,2018.04.23
뮤지컬 닥터지바고,3,관람객 매너로 인해 망친 뮤지컬로 기억됩니다.,기분 좋은 마음으로 4/20(금) 공연을 보러 갔는데.. 관객의 매너없는 행동으로 인해 몰입도도 없어지고 불쾌감만 남긴 공연으로 기억됩니다. 우선 자리에 앉았는데 저도 앞사람땜에 잘 안보였습니다. 동행인은 체구가 작고 마침 앞자리가 좌석중간으로 보여서 덜 막힌 상태였습니다. 그런데 제 뒷사람이 제 동행인과 자리 바꿔 앉으면 안되냐고 합니다. 저로 인해 안보인다고 제 동행인은 체구가 작아서 저랑 자리를 바꾸면 자기가 보인다는 거죠.. 그럼 제 동행인은 아예 보지 말라는건가요 본인만 생각하고 남은 생각하지 않고 ... 이것까지는 그냥 그래 하고 공연을 보는데.. 헉.... 이건 아니잖아요.. 이번에는 제 왼쪽에 앉으신 분이 핸드폰을 봅니다. 핸드폰 불빛이 얼마나 밝은지 다들 아시잖아요.. 정말이지 확 뭐라고 하고 싶었습니다. 하지만 그렇다면 저로 인해 공연을 망치게 되고 다른 분들도 마찬가지이니 꾹 참았습니다. 그렇다면 직원분들 뒤에서 지켜보고 있잖아요.. 인터미션때 어느 정도에서 핸드폰 되었는지 대충 파악하셨을텐데.. 아무런 조치도 말도 없더군요..  공연중에 핸드폰에 대해 2부 시작되었습니다. 또 핸드폰을 봅니다. 아 진짜 쌍욕하고 싶었습니다. 무슨 급한 용무도 아닙니다. 이러니 우리나라 문화수준 낮다고 하는 겁니다. 기본 매너 모르신가요. 제가 같이 온 동행인이었다면 얼른 제지 했을텐데 가만히 있는 그 동행인은 뭐하는건지 참 똑같은 수준이니 그러겠죠.. 공연 내용으로 실망을 하거나 그것도 아니고 관객의 매너로 인해 실망을 하게 되니 불쾌하기 짝이 없습니다.,2018.04.23
뮤지컬 닥터지바고,4,진지한 러시아 역사,류정한/강필석/서영주 남자배우들의 탄탄한 연기력이 기둥이 되고 여자 배우들의 아름다운 목소리가  극장을 채워서  진지하고 무거운 러시아 역사극에  생명을 불어넣었다.,2018.04.23
뮤지컬 닥터지바고,5,너무 아름다운 음악,음악이 너무 매력적인 공연이에요  모든 곡이 사랑입니다ㅠㅠ,2018.04.23
뮤지컬 닥터지바고,5,-,넘버든 배우들의 연기든 너무 좋음 ㅠㅠㅠ,2018.04.23
뮤지컬 닥터지바고,5,배우들에게 박수를!!!!,배우들 연기가 노래가 정말 아름다웠습니다. 진짜 최고!!,2018.04.23
뮤지컬 닥터지바고,4,배우들은 열연하나,대극장 작품이란 걸 믿을 수 없을만큼 휑한 무대와 존재를 찾을 수 없는 소품과 퀵체인지가 의미없을 것 같은 의상... 스크린으로 퉁칠 거면 무대감독이 필요없을 것 같은 느낌.,2018.04.23
뮤지컬 닥터지바고,4,명품 연기,음악좋고 연기좋고공연장 음식 반입 등 외부환경 문제 외 다른점은 좋았습니다.,2018.04.23
뮤지컬 닥터지바고,4,스펙타클함은 없지만 잔잔한 감동이 있는 작품,"엄마와 함께 본 작품이었습니다.  강렬하게 몰아치는 서사는 아니었지만 잔잔한 분위기와 젖어드는 듯한 감성이 인상적이었습니다.  지루할까 걱정했는데 넘버들이 좋아 몰입하며 볼 수 있었습니다.  뭔가 새롭고 흥미진진하며 시의적절한 작품은 아니지만  한번쯤 잔잔한 감성을 곱씹을 수 있는 작품인 것 같습니다.  같이 간 엄마도 만족해했습니다.  다만, 나오면서 들어보니 다른 관객분들은 지루했다, 졸았다 등의 평이 많았습니다.",2018.04.23
뮤지컬 닥터지바고,4,배우들의 명품 연기,음악 좋고 노래 좋고 연기 좋고 보는 내내 집중해서 잘 봤습니다. 공연장에 음료 및 일부 음식 반입되는 점이 항상 불만이지만요,2018.04.23
뮤지컬 닥터지바고,5,닥터지바고,늘 좋은 공연 감사합니다.,2018.04.23
뮤지컬 닥터지바고,4,가슴이 먹먹한 공연이었습니다.,"물론 그 긴 소설을 몇시간 공연안에 녹여내는데에는 한계가 있긴 했으나,   저는 충분히 재밌고 감동적이게 봤습니다.   특히 모든 배우분들의 연기 및 가창력 또한 매우 훌륭해서 푹~ 빠져서 볼 수 있었던 공연이었습니다.",2018.04.23
뮤지컬 닥터지바고,5,좋은 공연,극적인 이야기보다 잔잔히 흘러가는 구성과 음악이지만 여운 있는 공연이었어요. 배우들의 열연이 기억에 남습니다.,2018.04.23
뮤지컬 닥터지바고,4,갈곳은 없다 너 배신자여!!,유리! 안드레비치!!! 지바고!!!!!!!!!!,2018.04.23
뮤지컬 닥터지바고,4,좋았어요..,분위기 산만해서 극에 몰입은 할수 없었지만... 박은태 배우님 연기는 넘 좋아요..,2018.04.23
뮤지컬 닥터지바고,3,재미있습니다,무대가 예뻤습니다.,2018.04.23
뮤지컬 닥터지바고,1,서사를 버려서 감정이입이 안됨,무슨 영화 빨리보기한 느낌임.전체적으로 극 내용이 지루하고 불륜에 초점을 맞춰서 각색함.연출이 아주 문제임. 배우들 연기와 노래가 아까운 작품임. 비추,2018.04.23
뮤지컬 닥터지바고,4,류정한 전미도,전미도가 잘하더만요,2018.04.23
뮤지컬 닥터지바고,5,넘버들이 하나같이 주옥같네요.,몇년전 처음 봤을땐 사실 좀 지루하고 재미없다고 생각했었어요. 그래서 이번엔 패스하려다 애정하는 배우가 출연해서 보러갔었는데... 내용이야 뭐 다 아는거고... 넘버들이 하나같이 다 너무너무 좋더라구요. 내가 첨에 본 공연이 맞나 싶었어요. 세시간동안 푹 빠져서 봤어요 ㅎㅎㅎ,2018.04.23
뮤지컬 닥터지바고,5,역시 좋았습니다,두번째 보는데 첫번째에 못봤던 세세한 것들까지 보면서 너무 재밌었습니다,2018.04.23
뮤지컬 닥터지바고,5,지바고,재미있네요,2018.04.23
뮤지컬 닥터지바고,4,너무너무  좋아요,후반으로 들어선 지바고  한회 한회 끝나가는게 많이 아쉬운공연 주옥같은 넘버가 넘 많아요,2018.04.23
뮤지컬 닥터지바고,4,나름 볼만했어요.,나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.나름 볼만했어요.,2018.04.23
뮤지컬 닥터지바고,4,뮤지컬 잘 봤습니다.,뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.뮤지컬 잘 봤습니다.,2018.04.23
뮤지컬 닥터지바고,5,배우들이 채워가는 무대.,배우들이 정말 너무너무 잘 해내는 뮤지컬 입니다.,2018.04.23
뮤지컬 닥터지바고,4,"서사가 좀 아쉽지만, 음악은 최고!","여전히 서사가 부족한 것이 아쉽네요. 서사가 다는 아니지만 서사가 받쳐줘야 인물들에 몰입도 하게 되는데 참 아쉽네요. 특히 서사가 탄탄하지 못하니 막판에는 이야기가 완전히 허물어진 느낌도 들어요.  그럼에도 이 작품을 사랑하게 된 이유는 음악에 떄문이에요! 서정적이기도 하고 격정적이도 하면서 애절하기도 하고. 앙상블들이 한 목소리로 부를 때는 또 웅장한 것이 매우 인상 깊었습니다!  주인공은 지바고이지만, 라라와 토냐가 이 작품의 기둥 같아요. 특히 두 사람이 도서관에서 만나 노래를 부르며 자신이 초라하다 말할 때 마음이 아파요. 이 두 여인때문에도 이 작품을 사랑하는데, 이토록 저릿한 자책이라니.  그리고 아역들의 연기나 노래도 공연 초반에 비하면 많이 는 것 같더라구요.  마지막까지 좋은 공연 보여주시길 응원합니다!",2018.04.23
뮤지컬 닥터지바고,5,선녀라라 너무 아름다우시고,요정 파샤 최고네요!,2018.04.23
뮤지컬 닥터지바고,5,지바고,잘봤습니다.,2018.04.23
뮤지컬 닥터지바고,5,흑흑,지바고!!! 박은태 짱!!!!,2018.04.23
뮤지컬 닥터지바고,4,지바고!!!!!,넘버를 진짜 사랑하는 작품.... 하지만.... 음감이 박치라는 단점의 작품....!!!,2018.04.23
뮤지컬 닥터지바고,5,은바고.....,당신은 어쩜......ㅠㅠㅠㅠㅠㅠㅠ,2018.04.23
뮤지컬 닥터지바고,5,엄청 좋았어요..>.<,진짜 오랫만에 너무 좋았어요!!초반에 보고 바뀐극이 너무 실망스러워서 안봤는데 그래도 이 조합은 꼭 봐야지 싶어서 갔는데 너무너무너무 좋았어요!진짜 배우들이 원래도 끌고갔지만 후반 되어가니 더 그렇더라구요..정한지바고..정은라라..아 내 최애배우즐 역시나였어요!!!또 보러가렵니다..ㅜ.ㅜ,2018.04.23
뮤지컬 닥터지바고,5,뮤지컬 지바고,지바고와 라라  토냐의 삶은 포기하지 않는것 -이번 공연을 보면서 이런 생각이 들었어요.,2018.04.23
뮤지컬 닥터지바고,5,지바고!,두번째 보는 지바고는 훨씬 좋아진 음악과 앙상블이 있었다 주연배우들의 연기도 좋았고 처음봤을때의 응? 이런 의문점들이 사라지는 두번째 관람이었다 한번더 보고싶어졌다,2018.04.23
뮤지컬 닥터지바고,5,재밌어요,감동적이네요,2018.04.23
뮤지컬 닥터지바고,5,또 보고 싶은 공연,배우분들의 노래와 연기가 너무 좋았습니다 무대가 좀 더 화려하고 세세했으면 어땠을까 하는 아쉬움이 큽니다  샤롯데 씨어터는 단차가 너무 안좋네요  VIP석도 앞사람에 가려 너무 안좋고,2018.04.23
뮤지컬 닥터지바고,3,잼나요,잼나요,2018.04.23
뮤지컬 닥터지바고,5,멋진 공연!,정말 멋진 공연이었습니다. 배우분들께 감사드립니다.,2018.04.23
뮤지컬 닥터지바고,4,정적인 느낌이,많이 들던 극.그래서 주인공들 감정에 더 빠져들 수 있었던것도 같다.라라와 토냐 둘이 부르던 곡이무척 인상적이었다.,2018.04.23
뮤지컬 닥터지바고,4,정적인 느낌이,많이 들던 극.그래서 주인공들 감정에 더 빠져들 수 있었던것도 같다.라라와 토냐 둘이 부르던 곡이무척 인상적이었다.,2018.04.23
뮤지컬 닥터지바고,5,깊어지는 감정과 연기,배우분들의 감정은 점점 더 깊어지네요. 매번 볼때마다 감탄합니다.,2018.04.23
뮤지컬 닥터지바고,3,사랑이란,러시아식 사랑인가,2018.04.23
뮤지컬 닥터지바고,5,막바지에 와서야,배우들의 연기도 감정도 물이 올랐네요,2018.04.23
뮤지컬 닥터지바고,5,좋았습니다,좋았습니다,2018.04.23
뮤지컬 닥터지바고,5,좋았습니다,좋았습니다,2018.04.23
뮤지컬 닥터지바고,4,그럼에도,사랑하고 살아가는 이야기,2018.04.23
뮤지컬 닥터지바고,5,좋았습니다,좋았습니다,2018.04.23
뮤지컬 닥터지바고,5,은미도 홀리해,두 분 노래 듣는것만으로도 너무 행복했어요,2018.04.23
뮤지컬 닥터지바고,5,너무짧은3시간!,감동이상의감동이었어요!처음시작부터 압도되는 영상과 조명과 배열그리고 음악!! 너무 멋지고 화려한 무대였어요!제작자님이 천재가 아닌가 싶어요!너무 섬세하고 꽉찬 무대라 3시간이 너무 짧게 느껴졌어요-얼마나 오랜시간 공들여 준비했는지 느껴지는 무대라 아직도 심장이 두근두근 하네요!!,2018.04.23
뮤지컬 닥터지바고,5,잘 봤습니다,잘 봤습니다,2018.04.23
뮤지컬 닥터지바고,5,귀에 맴도는 넘버들,흥얼거리게 되고 노래들이 다 넘 좋네요  배우들의 연기도 좋고  한번 더 봐야할듯,2018.04.23
뮤지컬 닥터지바고,5,시대의 혼란 그들의사랑,혼란속 중심을 잡기힘든 폭풍의시기.그곳에서 피어나는 사랑.넘버가 너무 아름다워요,2018.04.23
뮤지컬 닥터지바고,5,아름다운 음악,극 전체적으로 모든 넘버가 너무 좋다. 한국어버전 OST갖고싶다.,2018.04.23
뮤지컬 닥터지바고,5,은미도영주,이 조합 강추!!!,2018.04.23
뮤지컬 닥터지바고,5,두번봤어요,재미있음,2018.04.23
뮤지컬 닥터지바고,5,봐도봐도 눈물나네요ㅠㅠ,"처음 봤을때는 둘의 사랑이 이해가 가진 않았지만, 보면 볼수록 둘의 사랑에 설득당하네요.배우분들 연기 너무 좋고, 넘버는 더 좋아요!",2018.04.23
뮤지컬 닥터지바고,4,아쉬움과 여운,1막은 뭔가 어수선하고 개연성이 부족한 씬들때문에 집중하기 어려웠어요. 2막이 훨씬 좋았네요집에 돌아와서도 주말 내내 미니앨범으로 두 사람의 넘버를 듣고 있어요조정은 배우가 혼자서 춤추며 노래 부르던 모습도오래도록 여운이 남을 거 같아요.,2018.04.23
뮤지컬 닥터지바고,4,무대는 매우 아쉽지만,무대가 너무 휑해서 실망스러웠습니다 하지만 배우님들 열연은 좋았네요,2018.04.23
뮤지컬 닥터지바고,5,절절한 사랑이야기,넘 좋아요,2018.04.23
뮤지컬 닥터지바고,5,지바고,볼때마다 좋네요.,2018.04.23
뮤지컬 닥터지바고,5,가슴 저린 작품,넘버와 음악이 너무도 아름답고  잔잔하면서도 서정적인 분위기에  주연배우의 연기까지 너무도 제 취향인 작품입니다. 박은태 조정은 배우ㅠㅠㅠㅠㅠㅠ,2018.04.23
뮤지컬 닥터지바고,5,배우들의 열연,박은태 조정은 두배우의 연기와 아름다운 노래에 푹 빠져서 아직도 진한 감동과 여운에 젖어있는 중입니다. 전쟁과 혁명이라는 시대상황속에서  과연 그들을 지탱하고 지켜준건 무엇이었을까....  마지막 엔딩장면과 컷콜 퇴장하는 장면마저도 아련하게  계속 맴돌게 되는 너무도 아름다운 작품입니다.,2018.04.23
뮤지컬 닥터지바고,5,좋습니다,1등 주세요,2018.04.23
뮤지컬 닥터지바고,5,최고였습니다,아름다워요,2018.04.23
뮤지컬 닥터지바고,5,좋아요,좋아요,2018.04.23
뮤지컬 닥터지바고,5,잘봤습니다,"오랜만에 또 좋았던 그래서 또 아쉽던.  류바고 넘버변화 좋음. 초반에 비해 정말 많이 만졌고 오랜만에 칼가는 듯한 넘버소화라 더 좋았고  애쉬즈나 유리스디시젼 너무 좋은데 그래서 초연 버전이 너무 아쉽다.  음감이 넘버사이에 대사가 들어가는걸 싫어하는걸까. 품달도 그랬는데 중간 대사 다 빠져서 아쉽고 그게 빠지니까 루즈하고, 멜로디 있던걸 대사로 바꾼건 심심하고.  애쉬즈 초연 연출도 아쉬움, 라만차 연출은 라만차로 남기지.  선녀라라 역시나 좋음. 류선녀가 그려내느 감정의 오고감이 좋고, 넘버합이 잘맞아서 참 좋다. 짝짝 들어맏는 느낌. 얀코와 교류가 깊어진건 왜인지 모르겠다. 라라의 남자들에 얀코가 추가된 느낌. 그래서 지바고는 언제 사랑하셨다고요....  영주 코마롭은 사랑. 지바고의 분위기를 잡아주는 대체불가능한 배우. 지바고 삼연이 올라올수 있을지 어떻게 올라올지도 걱정이지만 영주코마롭 없을까봐 제일 걱정.              이번 시즌이 제일 아쉬운것.  초연에 지바고와 라라의 사랑은 격변기, 벼랑끝의 시간이었기에 가능한 사랑. 그래서 가장 중요했던게 엣지 전에 라라의 대사. 우리는 함께 할수 없지만 지금이라면 함께 있을수 있다던. 혁명의 격변기, 벼랑 끝의 시간이 아니었다면 유리도 라라도 서로를 선택할수 없었고 선택하지 않았을 캐릭터였다. 가족을 사랑했고 시인과 의사라는 자신의 직업을 사랑하고 뿌듯하게 여겼고 체제에 의문을 가지고 혁명을 긍정적으로 보았으나 구러시아로 대변되는 자신의 주변에 있던 귀족들 역시 사랑했기에. 그리고 무엇보다 사랑했던 모스크바. 그런 유리를 주변의 상황이 모두 극단으로 몰고갔다. 코마롭은 더 나쁘고 더 적대적이었으며 전쟁의 참상은 훨씬더 끔찍했고 전쟁이 끝나고 돌아온 집은 소통이 되지않고 인격적으로도 미성숙한 다원의 세상. 시를 쓸수 없음은 물론이고 의사로서도 방해받았고 그와중에 많은 이들을 잃었다. 유리아틴을 떠올렸을때 있는 힘껏 저항했으나 토냐의 어머님의 죽음은 모스크바를 떠나게 만들었다. 유리아틴에서 만난 파샤 역시 더 잔인했고 리베리우스 역시 마찬가지. 초연의 지바고는 마지막 순간까지 처참했고 그러기에 그의 사랑은 아름답고 의미가 있었다. 토냐는 이전 체제의 러시아. 유리는 격변기. 라라는 새로운 러시아를 뜻했기에. 격변의 시기를 접으며 유리가 전하는 글과 라라에 대한 사랑이니까.  재연의 유리와 라라의 사랑은 격변기이기에 이루어지지 못한 사랑. 그들의 사랑은 운명이어서 결국은 만나게 되고 결국은 사랑하게 되었지만 벼랑끝의 시간에 만났기에 이루어지지 못한 슬픈 사랑. 유리 주변의 모든 조건이 유해짐. 코바롭은 훨씬 멋지고 유리의 편이 되었고. 한폭의 그림같은 가족은 못말리는 어머니를 참아야 했고 연인이자 친구이자 가족이자 정신적 지주이던 토냐는 유리를 사랑하는 만큼 요구하는 인상을 줬고. 전쟁 중 라라와의 사랑 그 어디에도 혁명의 단초는 끼어들지 않았고 전쟁 후 돌아왔을때 사상검증만이 있을뿐 의사로서의 생업은 언급이 없고 당연 동료의 죽음이나 당원의 타랑 역시 없으며 모스크바로 돌아온 이후 장면이 꽤나 잘려서 상대적으로 시간이 적게 보여 샤샤와의 유대감이 약해짐. 모그크바에 대한 애정도. 스트렐리코프와의 대면도 스스로의 두려움이 더 클뿐 쬐는 상황이 약해졌고. 리베리우스는 친구가 될수 있을것 같고. 파샤와의 마지막 대화가 잘리면서 그의 사상 그의 생각 러시아의 내일 같은건 날아갔고. 유리 주변의 모든것이 유해진 상황에서 유리와 라라의 사랑에 가장 큰 걸림돌이 뭐지? 불륜. 지바고는 어찌 할수 없이 빼도박도 못하는 불륜 이야기지만  그럼에도 초연에 그 상황이 그리 신경쓰이지 않고 그 사랑이 아름다웠던건 전시이자 격변기였기에 생존문제가 걸린 힘겨운 상황이었고 그들을 묶었던건 남녀의 열정이 아니라 생각과 말들이었기에. 그러나 재연처럼 불륜이 중심에 선다면 그들의 사랑을 마냥 아름답거나 감동적이라고는 말하지 못할것 같아서 그게 아쉽다...",2018.04.23
뮤지컬 닥터지바고,4,즐거운 시간이었습니다^^,롯데 홈쇼핑으로 구매하여 미니프로그램북과 OST도 받아서 정말 좋았어요~ 즐겁게 잘 관람하고 왔습니다~,2018.04.22
뮤지컬 닥터지바고,5,♡3♡!,박은태배우님꺼로 봤는데 역시 깔끔한 목소리..♡바람과 진정한 사랑사이 어딘가..☆,2018.04.22
뮤지컬 닥터지바고,4,원작과 영화 사이,"뭐랄까.. 2% 부족한 듯한 느낌이었습니다. 지바고와 라라의 사랑에 초점을 맞춘 작품이라는 것이라 한계가 있다는 것을 알기고 있기 했지만, 원작과 영화 사이에서 길을 잃은 느낌이었어요. 배우들의 열연 때문에 별 4개드립니다.",2018.04.22
뮤지컬 닥터지바고,5,멋졌어요,"무대효과, 연출로 배우들의 아름다운 음악과 애절한 연기가 더욱 돋보였네요",2018.04.22
뮤지컬 닥터지바고,4,잘봤어요,러시아 시대배경을 미리 알고가서 이해가 됐어요역시 믿고보는 배우들!!귀에 감기는 넘버가없어서 쫌 아쉬워요,2018.04.22
뮤지컬 닥터지바고,4,안타까운 사랑이야기,박은태 전미도 배우님 목소리가 너무 좋았어요.,2018.04.22
뮤지컬 닥터지바고,5,최고의 사랑,그대의 두눈은 별이되고바람은 목소리되어.마음껏 꿈꿀수있은 그대품...이런사랑 해보고싶어요남자로..가장으로... 지바고의 갈등이 너무나 공감됩니다.모든 배우님들 최고였어요진짜 재밌어요,2018.04.22
뮤지컬 닥터지바고,4,재미있었어요,재미있었어요.,2018.04.22
뮤지컬 닥터지바고,5,배우 분들의 노래가 마음에 듭니다.,어둡고 절망적인 시대 배경과 등장인물들의 상황은 아쉽게 느껴지지만 배우 분들의 노래가 좋아서 계속 공연을 보는군요. 이제 몇 주 뒤면 공연이 끝나는데 몇 번 더 관람하고 싶습니다. 재연이 6년만에 성사되었으니 삼연도 오래 기다릴 수 있을 텐데 그 때문에 이번 기회를 놓치고 싶지 않네요.,2018.04.22
뮤지컬 닥터지바고,5,닥터지바고 후기,여자친구와 200일을 맞아 닥터지바고를 보러 갔는데너무 감동적이고 재밌었습니다 특히 지바고의 배역을 맡은 박은태 형님은 최고였습니다!!!,2018.04.22
뮤지컬 닥터지바고,4,류정한 전미도 조합,"일단 이름으로 먹고 들어가는 캐스팅이라 믿고 봤는데,  몰입은 괜찮았으나 정적이었던게 아쉬움",2018.04.22
뮤지컬 닥터지바고,5,뮤지컬은 마치 폭포수가 흐르는 시간같아요,배우들에 감정과 닥션과 노래와 몸짓에 빠져들었던 시간이었어요하지만 1층 5열이상은 그것들을 충분히 누릴수 있었던 자리가 x...류정한배우님 연기봤는데박은태배우님의 연기도 궁금합니다. 라라-전미도배우와 토냐-이정화배우에게 반하고 왔습니다~~~^^,2018.04.22
