musical_title,rate,review_title,review_text,review_date
뮤지컬 〈웃는 남자〉,5,"예당에서 1번, 블퀘에서 1번",블퀘 음향이 생각보다 좋았습니다. 1층 8열은 정말 좋더군요~ 다만 단차가 더 있었음 더할나위 없겠다는 생각은 들어요 예당에선 신영숙배우였지만 블퀘에선 정선아배우였어요 개인적으로는 캐릭터상 정선아배우님 정말 잘 어울리고 멋졌어요^^ 신영숙배우도 너무 좋아하지만 정선아배우의 조시아나는 환상 그 자체입니다. 원작과 더 잘 맞는 부분이 있더라구요 나머지 배우분들도 훌륭했습니다!,2018.10.30
뮤지컬 〈웃는 남자〉,5,감동이였어요~,갓효신님의 목소리를 들을수 있어서 행복했고~귀호강 눈호강 했어요~감동적인 뮤지컬이였어요~,2018.10.30
뮤지컬 〈웃는 남자〉,5,인생 최고의 뮤지컬,"우선 첫번째 시작부터 끝까지 놀라웠던 무대장치들너무 이쁘고 아름답구요 둘째는 배우분들과 앙상블..바이올린연주 오케스트라까지 한분도 빠짐없이 다 최고의 연기와 노래를 보여주십니다 눈과 귀가 호강한다는게 이런건가 싶네요 정말 당분간 잊혀지지않을 뮤지컬이예요모든 넘버가 다 좋지만 행복할 권리, 눈물은 강물에 흘려보내 , 그눈을떠.. 가장 기억에 남구요계속보고싶네요..돈은 더 주고라도 또 보고싶네요 감사합니다",2018.10.30
뮤지컬 〈웃는 남자〉,5,웃는남잘 보러 일단 와,웃남갓긋,2018.10.30
뮤지컬 〈웃는 남자〉,5,웃는남자 최고에요,또 보고싶어요. 마지막 공연 너무 보고싶네요. 세미막도 보고싶네요 여운이 남는 뮤지컬 이였습니다!,2018.10.30
뮤지컬 〈웃는 남자〉,5,만족이 보장된 쇼 웃는남자!,만족이 보장된 쇼 웃는남자! 최고에요 막공까지 얼마안남아 너무 아쉽습니다. 앙상블 분들 배우분들 모두 마지막 까지화이팅입니다! 공연 또 보러갑니당,2018.10.30
뮤지컬 〈웃는 남자〉,4,재밌었어요 ㅠㅠㅠ,박효신님 때문에 생 처음으로 뮤지컬 보러 간건데 13만원이 아깝지 않네요 ㅠㅠㅠ 박효신님뿐만 아니라 다른 분들 덕분에 이 맛에 뮤지컬 보는 구나 싶었습니다ㅠㅠㅠ 다들 너무 수고하셨어요! 막공 보게 돼서 영광이었습니다. 감사합니다!!!!!,2018.10.30
뮤지컬 〈웃는 남자〉,5,뮤지컬 웃는 남자,"평소에 뮤지컬을 무척 좋아하는 내가 무척 보고싶던 뮤지컬이었는데 보길 너무 잘했다. 우선 가장 맘에 들어던것은 여느 뮤지컬과 달리 무대장치에 볼거리를 많이 제공하고 배우들의 의상도 볼거리를 제공했다. 빠른 전개로 한시도 눈을뗄수없게 했고 우리 박강현배우의 나무랄데없는 열연, 정성화의너스레, 정선아의 노래실력등 매우 만족스럽다. 아들하고 같이 갔는데 평소에 평이 별로 없었던 아들도 재밌었다고 말해준다. 음악도 좋았다.. 짧은 시간에 모든걸 표현해야 하는만큼 아주 매끄러운 구성이라고는 할 수 없지만 또 모자람이 있는것도 뮤지컬이기에 그럴수있다고 생각한다.. 주위에 아주 강추하고싶다. 모처럼 티켓값이 아깝지 않았고 또한 1+1 행사를 해주셔서 진심으로 감사하다..",2018.10.30
뮤지컬 〈웃는 남자〉,5,최고의 뮤지컬,"무대장치, 배우들의 눈빛, 넘버까지 정말 삼박자가 맞아떨어지는 그런 뮤지컬이에요!!ㅠㅠ 보면서 너무 감동적이여서 눈물을 줄줄 ㅠㅠ",2018.10.30
뮤지컬 〈웃는 남자〉,5,계속 생각나는 공연이었어요~,공연 보고 돌아가는 길에도 멜로디가 귀에 계속 맴돌더라구요ㅎㅎ 볼거리도 많고 배우분들 연기도 너무 좋았어요!!,2018.10.30
뮤지컬 〈웃는 남자〉,5,계속 보고 싶은 작품,안봤으면 후회했을 작품,2018.10.30
뮤지컬 〈웃는 남자〉,4,무대는 봐도봐도 멋지네요,넘버도 식상하고 극도 지루한 감이 없지않지만무대연출은 정말 최고입니다,2018.10.30
뮤지컬 〈웃는 남자〉,5,너무 좋아요,두번째 관극이었는데 명불허전 박효신은 역시나 역시!! 노래도 이제 귀에익어서 더 좋았어요,2018.10.30
뮤지컬 〈웃는 남자〉,5,웃는남잘 보러 일단 와,최고입니다 ㅠㅠ,2018.10.30
뮤지컬 〈웃는 남자〉,5,뮤지컬 〈웃는 남자〉,뮤지컬 〈웃는 남자〉,2018.10.30
뮤지컬 〈웃는 남자〉,5,두번째 관람평,"뮤지컬을 이렇게 짧은 시간에 재관람한건 웃는남자가 처음 입니다. 둘다 박효신님의 그웬플랜으로 관람했구요 무엇보다 음악이 너무 좋아서 ㅜㅜㅜㅜ 한번 더 보고싶었습니다. 박효신님,,, 기대했던거보다 노래도 연기도 너무 잘하셔서 반하고 왔어요~~ 다음 작품도 너무너무 기대됩니다.",2018.10.30
뮤지컬 〈웃는 남자〉,5,시간이 지날수록,"끝이 온다고 생각하니 너무 아쉬운 뮤지컬..점점 배우들 합도 최고치로 올라가고,3시간이 눈깜빡하면지나가요",2018.10.30
뮤지컬 〈웃는 남자〉,5,말이 필요없는 대장~~♥,그냥 감동 그 자체죠~~무슨말이 필요하겠어요...♥♥,2018.10.30
뮤지컬 〈웃는 남자〉,5,다시봐도 감동,박효신 그윈플렌 두번째봤는데 여전히 감동적입니다. 고퀄의 뮤지컬 선사해주셔서 감사합니다,2018.10.30
뮤지컬 〈웃는 남자〉,5,역시 최고의 무대!,"볼 때 마다 감탄이 절로 나오는 무대! 끝나고나면 넘버를 흥엉거리는 저를 볼 수 있어서 나올때마다 또 보러가고싶은 생각을 해요! 이제 마지막이라는게 믿겨지지 않고 무더위에 시작해서 추울때 끝나는데 배우분들, 모든 스태프분들 수고하셨습니다!",2018.10.30
뮤지컬 〈웃는 남자〉,5,웃는 넘버들,입에서 사르르 녹는 그 넘버들.행복합니다!강현 나윤배우님들 최고요.,2018.10.30
뮤지컬 〈웃는 남자〉,5,웃는남자여~ 다시 볼만한 뮤지컬,"처음 박강현,정선아님 공연보고 너무 좋아서 두번 봤습니다. 두번째도 박강현, 정선아님으로~ 공연 무대도 음악도 배우들 모두 연기력도 너무 뛰어나  어느분 하나 손색없는 무대였습니다.",2018.10.30
뮤지컬 〈웃는 남자〉,5,가족들과,잘 보고&#8407; 왔어요,2018.10.30
뮤지컬 〈웃는 남자〉,5,좋아요,가족들이랑 잘 보고&#8407; 왔습니다,2018.10.30
뮤지컬 〈웃는 남자〉,5,몰입도 최고,박강현님 작품을 보았는데 연기력도 좋으시구 몰입도 엄청 잘됬습니다. 배우들의 연기력과 연출 최고였습니다.,2018.10.30
뮤지컬 〈웃는 남자〉,5,온 몸이 짜릿했던...,이전 관람에서는 너무 멀리서 봐서 그런지 그냥 그런 이야기구나 했는데 이번에는 가까이서 보니까 무대의 디테일부터 배우들의 연기하나하나가 너무 생생하게 보여서 좋았습니다~,2018.10.30
뮤지컬 〈웃는 남자〉,5,환상적이었던 무대와 배우들,무대만으로도 볼가치가 있다고 해서 갔는데 상상한 그이상으로 화려하고 멋졌어요.박강현정성화정선아 배우 등 모두 너무 잘부르시고 넘버와 오케스트라 또한 좋아서 만족스러웠습니다.결말이 조금 의아할 수도 있다고 듣고가서 스토리에 큰기대를 하지 않아서인지 전반적으로 잘보고 크게 만족했어요.,2018.10.30
뮤지컬 〈웃는 남자〉,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2018.10.30
뮤지컬 〈웃는 남자〉,5,말이 필요 없지,갓효신 노래에 얻어맞고 집에 네 발로 갔음,2018.10.30
뮤지컬 〈웃는 남자〉,5,말로 다 할수 없는 공연,4일밖에 안남았다니 믿기지 않아요....좋은 공연 고맙습니다!!!,2018.10.30
뮤지컬 〈웃는 남자〉,5,여러번 관극 추천합니다.,"역시 공연은 다른 배우들마다 색깔이 달라 같은 공연이라도 여러번 보는게 맞는것 같습니다^^ 또한 각각의 블럭 위치마다 느낌도 다르고 무대디자인의 느낌도 달라지구요. 좀더 작품을 깊게, 연출가의 의도와 배우가 표현하고자 하는점도 보이니까요.그리고 배우들의 호흡도 시간이 갈 수록 너무나 좋거든요.봐도봐도 좋음작품이란것과 최고의 뮤지컬이란건 안비밀~ 막공전 커튼콜때 또 보겠지만 그럼에도 아깝지 않은 웃는남자입니다.",2018.10.30
뮤지컬 〈웃는 남자〉,4,좋은시간~♡,즐거운 내용은 아니지만 좋은 시간을 안겨준 웃는남자..공연 잘 봤습니다.블루스퀘에 주차정산 시스템은 옥의 티!,2018.10.30
뮤지컬 〈웃는 남자〉,5,생애 두번째 뮤지컬입니다,박효신을 좋아하는 남친에게 생애첫 뮤지컬을 보여준다는 쀼듯함에 저또한 두번째뮤지컬을 대장님으로 본다는 감동과 함께 전체를 감상했습니다. 매장면마다 배우들의 시간과 노력이 깃들어있는게보였고 효신님의 그 목소리가 공명처럼 천장을 뚫을것같더라구요 매순간 감동을 하였는지 옆에서 박스갈채를 무한히 보내더라구요~ 신영숙님이 연기하는 그역활이 정말 찰떡같았구요 다시한번 팬이되었습니다. 박효신님 덕분이 좋은 경험하였습니다.,2018.10.30
뮤지컬 〈웃는 남자〉,5,진짜 최고ㅠㅠㅠ,진짜 친구한테 추천할 정도로 좋아하는 극인데요.. 특히 박강현 배우님 미친연기와 슬픈 연기 모두 너무너무 질 하셔서 무서울 정도로 좋습니다ㅠㅠ극 자체도 정말 화려하고 무대가 너무 예뻐요,2018.10.30
뮤지컬 〈웃는 남자〉,5,너무나 멋진 공연,배우들의 연기도 넘버도 정말 멋진 공연이었어요.,2018.10.30
뮤지컬 〈웃는 남자〉,5,박효신님 최고,인생뮤지컬,2018.10.30
뮤지컬 〈웃는 남자〉,5,강현 배우님,"2회차 밖에 안 남은 거 실화입니까ㅠ  깡그윈 떠나보낼 준비를 해야 하다니...  정말 올 여름, 가을 웃남 보면서,  보석 같은 배우님들 덕분에 행복했습니다.  뮤지컬 만세!! 웃는 남자 만세!!  총막공까지 열심히 응원하겠습니다!",2018.10.30
뮤지컬 〈웃는 남자〉,5,웃음과 감동이 있는 무대,부자들과 가는한자들의 이야기를 잘 풀어냈다 무대가 완전 화려해서 볼거리가 가득!! 눈도 귀도 즐거운 무대들ㅜㅜ 면윈플렌은 언제나 귀엽다 ㅜㅜ,2018.10.30
뮤지컬 〈웃는 남자〉,5,최고,구냥 최고다 내용이며 연기력이며 조쉬아나가 진짜 최고인거같다 쿄윈플렌을 보려고 3번을 갔지만 갈때마다 조쉬아나는 뛰어난연기력과 가창력을 보여준거같아서 매우 만족스러웠다,2018.10.30
뮤지컬 〈웃는 남자〉,5,최고의 공연 웃는남자~*^^*,매회 볼때마다 매력에 빠져들게하네여~~*  한동안 귓가에서 웃남 넘버가 맴돌아여~~ 감동 그자체입니다~~^^ 맘껏 즐기고오니 넘~넘~ 행복합니당~~&#128536;,2018.10.30
뮤지컬 〈웃는 남자〉,5,최고의 뮤지컬~~*,감동 그자체.. 한번보면 자동 회전문 돌고있는...ㅎㅎ,2018.10.30
뮤지컬 〈웃는 남자〉,5,웃는남자~~최곱니다*^^*,볼때마다 재미가 블퀘천장을 뚫고 나가네여~~* 무더웠던 여름~ 7월부터 쌀쌀하다 못해 추워진 11월까지.. 넘 감동이었습니다. 몇번안남은 웃남공연.. 아쉬워여.. 가지마~~~****,2018.10.30
뮤지컬 〈웃는 남자〉,5,짱짱짱,대장 목소리는 정말이지... 갓효신님.... 완벽하신분....!!!,2018.10.30
뮤지컬 〈웃는 남자〉,4,감동 넘치는 무대,예술의전당에서 일차 관람하고 블루스퀘어에서 이차관람했습니다. 보는 내내 눈과 귀가 즐거운 공연이기에 지인들에게도 추천한 공연!,2018.10.30
뮤지컬 〈웃는 남자〉,5,너무 좋았어요~,박강현 그윈플렌 정말 좋았어요~!! 정선아 이수빈 배우님도 너무 좋았고 페드로 역할의 이상준배우님 항상 잘하시고 앙상블 배우님들도 노래 잘하세요 ㅎㅎ 보면 볼수록 무대도 예쁘고 배우님들도 점점 더 잘하셔서 즐거운 관극 하고 왔습니다,2018.10.30
뮤지컬 〈웃는 남자〉,5,박강현 짱짱!!,믿고 보는 배우 캉그윈! 날이 갈 수록 더 잘하는 모습에 믿을 수 없는 사람 저에요 ㅠ 최애 조합이었던 강현플렌-수빈데아-정시아나 조합 마지막 공연 ㅠㅠ 다음에 꼭 다시 만나기를 기대하겠습니다!! 강현배우 남은공연 핫팅핫팅!!,2018.10.30
뮤지컬 〈웃는 남자〉,5,강윈플렌,지금 3번째 예매합니다ㅎㅎ강윈플렌 딕션 너무 좋고 성량 폭발그냥 보세요 제발 보세요ㅠ,2018.10.30
뮤지컬 〈웃는 남자〉,5,좋은 공연 잘 봤습니당,좋은 공연이었어요~,2018.10.29
뮤지컬 〈웃는 남자〉,5,만족한공연!,한번 더 보고싶을 정도로 정말 좋았어요~ 배우들도 무대도 구성도 최고 최고,2018.10.29
뮤지컬 〈웃는 남자〉,5,박효신은 신이다,박효신 대박,2018.10.29
뮤지컬 〈웃는 남자〉,5,웃남 최고,웃남 처음 보러 갔는데 우선 무대 연출이ㅜ 너무 예뻤어요 이것보다 예쁜무대는 없을것같아요 그리고 캉윈플렌과 정시아나 이데아 모두 성량이 엄청나고 연기를 너무 잘해주셔서 잘보고왔습니다!! 재연하게 되면 또 보러가야겠어요 ㅎㅎ,2018.10.29
뮤지컬 〈웃는 남자〉,5,말이 필요없는 레전드 공연~!!!!,"박효신 배우님 회차였구요, 정선아배우님 막공이었습니다.   정선아 배우님 막공답게 혼신을 다해 연기하시고 노래하시고, 박효신 배우님은 두말하면 입아프지요 ^^  커튼콜까지 배우님들 너무 잼있게 해주셔서 감사합니다~  블루스퀘어 지붕뚫는 성량으로 귀를 즐겁게해준 갓효신~~!!!",2018.10.29
뮤지컬 〈웃는 남자〉,5,진짜 최고! 쿄윈플렌!,민데아 정시아나 쿄윈플렌 문파파 ㅠㅠ 최곱니다!,2018.10.29
뮤지컬 〈웃는 남자〉,5,소름돋는 공연,무대장치도 정말 예술적이였고 무엇보다도 넘버가 너무 좋았어요. 박강현 배우님 회차로 봤는데 가창력에 소름돋았습니다.,2018.10.29
뮤지컬 〈웃는 남자〉,5,잘봤습니다~~,잘봤습니다~~ 너무너무좋네요 ^^,2018.10.29
뮤지컬 〈웃는 남자〉,5,잘 봤어요,우리나라 뮤지컬 배우들 실력 쵝오!!!,2018.10.29
뮤지컬 〈웃는 남자〉,5,정말 잘 봤습니다.,연기며 노래 너무 소름끼치게 잘하시더라고요. 정말 만족했어요. 웃는 남자 재미있다고 지인의 추천에 예매하고 어떤 내용일까 정말 기대했는데 정말 재미있게 봤어요. 무대 장치 정말 멋있고요. 블루스퀘어 2층 맨 앞자리는 처음이었어요. 1층 중간보자 뒤에서 보는 것보다 더 잘 보여서 자리도 만족했습니다.,2018.10.29
뮤지컬 〈웃는 남자〉,5,언제나 최고!!,최고에요 최고!!,2018.10.29
뮤지컬 〈웃는 남자〉,5,역시..,괜히 박효신이 아닙니다가까운 자리에서 못 본 것이 한스러울 정도네요ㅠㅠ너무 멋진 뮤지컬이었어요,2018.10.29
뮤지컬 〈웃는 남자〉,4,웃는 남자=우는 남자,"그 날도 역시 무대, 조명, 의상, 배우분들 모든 것이 완벽했던 날이 였습니다! 특히 강현배우님의 연기가 정말 미친듯이 소름 돋았었습니다 또 정선아 배우님과 이수빈 배우님의 조시아나와 데아는 처음이였는데 두분의 연기, 노래 모두 대단해서 정말 펑펑 울었던 날이기도 합니다ㅠㅠ 정말 커튼 콜 끝날 때 까지 울어서 더 기억에 잘 남네요ㅋㅋ",2018.10.29
뮤지컬 〈웃는 남자〉,5,2번째관람!,첫 공연 보고 너무 재밌어서2번째로 관람하고 왔어요~~진짜 또 봐도 재밌네요ㅠㅠ또 보고 싶네요~,2018.10.29
뮤지컬 〈웃는 남자〉,5,다시 보고싶은 최고의 공연!!,시선강탈하는 화려한 무대장치와 17세기 영국 집시들을 재현한 의상들.. 박효신의 절절한 목소리 연기와 모든 배우의 신들린 연기! 라이브로 연주되는 오케스트라 연주까지.. 무엇하나 아쉽거나 부족한게 없는 공연!! 시력이 1.5가 안되신다면 2층에선 오페라글라스나 쌍안경 개인적으로 지참하시길! 2층에서는 배우의 표정이 잘 안보이네요.,2018.10.29
뮤지컬 〈웃는 남자〉,5,너무 좋았습니다~,엄마 보여 드렸는데 너무 좋아하셨습니다 좋은 공연 볼 수 있게 해주셔서 감사합니다,2018.10.29
뮤지컬 〈웃는 남자〉,5,3층에서봐도 역시나,지난달엔 1층 17열에서 관람하였고 이번엔 3층이었는데 감동은 여전했습니다 음향차이가 확실히 느껴지기는 했지만 전체적인 그림과 오히려 편란하게 오페라글라스를 통해 배우들표정을 자세히 볼수있어서 또 색달랐습니다,2018.10.29
뮤지컬 〈웃는 남자〉,5,두번 봤어요!!!,웃는남자 두번 다 박효신님 캐스팅으로 봤어요ㅠㅠ첫소절부터 소오름!정성화님은 노래뿐만 아니라 연기도 잘하셔서 좋았어요ㅠㅠ,2018.10.29
뮤지컬 〈웃는 남자〉,4,최고의 무대,"최고의 무대, 무대장치들 너무 멋있어요 !!",2018.10.29
뮤지컬 〈웃는 남자〉,5,첫소절에서 심쿵했어요,쿄윈플렌 등장해서 처음으로 하얀~하고 입떼는데 그 소리가 뭐라 말로 표현 못할만큼 좋았어요 절창을 요하는 노래들도 좋았지만 개인적으로 잔잔한(?)  생각지도 못한 곳에서 감탄스런 톤과 소리가 나온다고 느꼈어요,2018.10.29
뮤지컬 〈웃는 남자〉,5,귀와 눈이 호강한 공연!!,"박강현님을 비롯해 주요 출연진들 모두 탁월한 가창력에 정말 듣는 내내 감탄하며 행복했습니다. 150억 넘는 액수와 5년이라는 시간을 투자한 것이 아깝지 않네요. 무대장치, 의상, 미술 셋트 모두가 정말 볼만하고 화려하더군요. 박강현님 고막 녹이는 아름다운 음색과 폭발하는 성량, 뛰어난 연기력.. 전부 매혹적인 배우네요. 최고에요~!",2018.10.29
뮤지컬 〈웃는 남자〉,5,기대이상의 무대 연출,동생의 바람으로 보게되었는데 무대연출이 너무 멋졌구요 연주며 무대 공연까지 모두들 너무 훌륭했습니다. 국내 창작이라는게 믿기지 않았습니다. 한국 뮤직컬 화이팅입니다!,2018.10.29
뮤지컬 〈웃는 남자〉,5,후회스럽습니다!! 왜 이제서야!!!,왜 이제서야 웃는남자를 보았는지 정말 후회스럽습니다. 공연기간이 얼마 남지 않았는데 한번 더 보고싶네요 배우님들 연기부터 무대연출까지 무엇하나 눈을 뗄 수 없는 공연이었습니다. ^^,2018.10.29
뮤지컬 〈웃는 남자〉,5,재밌어요~,"무대장치, 의상 등에서 자본주의의 냄새가 납니다.",2018.10.29
뮤지컬 〈웃는 남자〉,5,기대 이상이었습니다.,보고 싶은 공연이었는데 역시 기대 이상이었습니다.  무대장치도 아름답고 배우들 연기나 노래 실력도 뛰어났습니다.,2018.10.29
뮤지컬 〈웃는 남자〉,5,즐거운공연,노래 무대 연기 전부 최고였습니다,2018.10.29
뮤지컬 〈웃는 남자〉,5,정말 감정선 최고 였어요,배우님들 너무.. 자기가 그 사람들 처럼..  퐁퐁 눈물 흘리시고... 화내고 하셔서 같이.. 극에 몰입되었어요...    정말 최고,2018.10.29
뮤지컬 〈웃는 남자〉,4,결말 빼고 모든게 완벽한 뮤지컬,"배우들의 연기, 무대연출, 노래 모든 것이 완벽. 다만 결말은 좀 많이 아쉬웠던...",2018.10.29
뮤지컬 〈웃는 남자〉,5,웃는남자,정말 매번 볼 때마다 무대가 너무 예뻤고 넘버들도 좋았어요ㅠㅠ진짜 안끝나면 좋겠는데 벌써 정선아 배우님 막공에 총막공도 얼마 안 남았네요..정말 매력적인 조시아나였어요!!그동안 고생하셨습니다!! 재연이 오고 모든 배우분들 다시 돌아온다면 너무 좋을 것 같아요ㅠㅠ너무 좋았습니다!!,2018.10.29
뮤지컬 〈웃는 남자〉,5,역시 박효신??,역시 박효신은 박효신??,2018.10.29
뮤지컬 〈웃는 남자〉,5,짱짱짱 이네요.,신영숙님 정말 멋있었습니다.,2018.10.29
뮤지컬 〈웃는 남자〉,5,최고입니다,꼭 한번 더 보고싶은 공연! 환상적이얐습니다,2018.10.29
뮤지컬 〈웃는 남자〉,4,웃는남자 후기~,"박효신팬이라 보고싶었는데 시간이 안맞아서 못봤네요.. 아쉽긴한데 박강현배우님의 웃는남자도 넘 멋졌어요~ 우르수스, 조시아나, 데아.. 노래하는 목소리들에 흠뻑빠져서 봤네요~ 무대장치들도 너무 예쁘고 멋졌구요~ 마지막 모두들 일어나서 기립박수를 쳤는데 가슴이 벅차더라구요.. 워낙 문화생활이 힘든곳에 살아서 일년에 한번씩 와서 그런지 더 감동이네요. 아이들은 살짝 지루해했지만 그래도 좋았어요~모든 배우님들에게 박수를 보냅니다~~",2018.10.29
뮤지컬 〈웃는 남자〉,4,뮤지컬 웃는남자,박효신을 비롯하여 모든 출연진의 연기와 노래 모두 좋았습니다.  추천 합니다 ~!!,2018.10.29
뮤지컬 〈웃는 남자〉,5,왜 이제 봤을까요 ㅠㅠ,여름 부터 보기시작해서 회전문 줄기차게 돌았어야 헀는데 넘 늦게 본게 한이네요 이제 공연도 몇개 없고 ㅠㅠ 최고의 조합이었습니다. 넘버도 너무 좋고 개인적으론 공작부인과 그윈플랜 씬이 더 많았으면 좋곘다고 생각했어요 케미가 장난 아니네요.. 굉장히 만족스러운 공연이었습니다. 담에 공연 또 올려주세요 보러갈게요,2018.10.29
뮤지컬 〈웃는 남자〉,5,7열에서 봤어요,생각보다 가까워서 무대를 깊게쓰는거 빼고는 생눈으로 배우들 모습들 세세히 잘 보았어요,2018.10.29
뮤지컬 〈웃는 남자〉,5,저번에보고 좋아서 또예매해서봤어요~,저번에보고 좋아서 또예매해서봤어요~ ㅠㅠㅠㅠㅠ 가격만 더 내려갔으면 더 볼텐데 아쉬워요 박강현배우랑 정선아배우 너무조아요 노래넘잘부르네요,2018.10.29
뮤지컬 〈웃는 남자〉,4,배우들이 잘하네요.,극의 아쉬운 부분을 배우들이 메워주는 것 같습니당,2018.10.29
뮤지컬 〈웃는 남자〉,5,너무 재밌게 봤어요!,어제 박효신 팬인 엄마와 같이 뮤지컬 웃는 남자를 보고왔어요. 박효신 보러 갔다가 정선아씨에게 푹 빠지고 왔답니다!,2018.10.29
뮤지컬 〈웃는 남자〉,4,한번쯤은 볼만한 작품!!,"스토리의 개연성이 부족해 캐릭터 이해가 쉽지 않고 공감도 가지 않는 부분은 있지만, 무대 연출 노래가 너무 좋아서 자꾸자꾸 보고 싶어지는 작품!",2018.10.29
뮤지컬 〈웃는 남자〉,5,웃는남자 짱,1층 3열이라 그런지 몰입도 짱이고 정말 너무너무 훌륭한 공연이었어요. 중학생 아들도 같이 봤는데 유튜브로 매일 공연 동영상을 찾아보네요. 배우들 연기는 소름~~~ 완전 좋은 공연이었습니다.,2018.10.29
뮤지컬 〈웃는 남자〉,5,역시 최고입니다.,"스토리, 무대구성, 배우들 연기까지 모두 최고였어요. 다들 꼭 보세요~~",2018.10.29
뮤지컬 〈웃는 남자〉,5,무대 넘 예뻐요,눈호강 귀호강,2018.10.29
뮤지컬 〈웃는 남자〉,5,웃는남자> 후회없는! 길게 여운이 남는 관극!,"이번이 자첫이여서 설레고 긴장하면서 관극하러왔는데 와! 후회없는 관람이였어요 예전에 영화 웃는남자>를 봐서 그런지 뮤지컬은 처음보는무대였음에도 처음보는것보단 낯설지 않고 좀 여유롭게 보았던 것 같아요 뮤지컬 끝나고서 드는 생각이 무대도 정말 이쁘고 디테일하게 신경쓴게 보이구요 배우님들 연기력이며 안무, 케미, 호흡 다 나무랄 것 없이 모든게 좋았던 뮤지컬이였어요 전 박효신 팬이라 좀 더 그윈플렌에 눈이 간건 사실이지만 우르수스 연기하신 문종원배우님 중간중간 재미며 감동도 주시고 데아 연기하신 이수빈배우님 진짜 음색이 너무 이쁘셔서 기분 좋은 맑음이 느껴지면서 들었어요 조시아나 연기하신 정선아배우님은 예쁘시면서 연기도 잘하시고 제가 자첫보러 간날이 막공이시라니 아쉬웠어요 진짜 돈 하나도 안 아까운 최고의 무대였습니다!",2018.10.29
뮤지컬 〈웃는 남자〉,5,강력 추천합니당!,"기대했던 것보다 훨씬 좋았습니다~ 스토리도 좋았지만, 배우분들의 목소리와 화려한 무대장치가 정말 좋았습니다. 지루할 틈 없었고 기회가 된다면 재관람 하고 싶습니다.",2018.10.29
뮤지컬 〈웃는 남자〉,5,강추 합니다,지금까지 여러편의 뮤지컬을 보았지만 최고의 작품 이었던것 같습니다 노래 연기 무대 어느것 하나 놓치지 않는 훌륭한 작품이었다고 확신 합니다 뭐니뭐니 해도 박효신의 음색은 가히 명품임을 칭송할만 하더군요! 전석매진된 작품에 함께 할수있어서 더욱 뜻깊은 공연이었고 오케스트라의 현장감있는 연주에 생동감이 훨씬 더해져 극의 몰입도를  한층 끌어올리지 않았나 싶습니다~^^ 모든 배우와 스텝  공연관계자 모든 분들이 한마음으로 훌륭한 작품이 만들어지기 까지  보이는 곳과 보이지 않는 곳에서 흘린 땀과 열정에 찬사를 보내고 싶습니다! 머지않아 더욱 멋진 공연으로 다시 만날  수 있기를 바랍니다 더욱 멋진 공연에서 만날 수 있기를,2018.10.29
뮤지컬 〈웃는 남자〉,5,너무 좋아요ㅠㅠ,박효신ㅠㅠ....진짜 신인가요..,2018.10.29
뮤지컬 〈웃는 남자〉,5,웃는남자!,재밌어요,2018.10.29
뮤지컬 〈웃는 남자〉,5,창작뮤지컬,"예그린어워드에서도 많은 부분에 노미네이트 되었고, 처음 봤을 때 창작이라 생각못했을 정도로 완성도 높은 작품이었던 거 같아요. 무덥던 여름날부터 싸늘한 바람이 불기 시작한 지금까지 배우님들 정말 고생 많으셨습니다!",2018.10.29
뮤지컬 〈웃는 남자〉,4,세번째 관람!!,박강현 정선화 정선아 페어도 좋네요~멋진무대 즐거운 관람이였습니다~,2018.10.29
뮤지컬 〈웃는 남자〉,4,원작이 주는 의미?를 느끼기엔 미약했지만,실력파 배우들의 가창력과 연기가 어우러져 나름의 좋은 공연이었다 생각합니다 문종원 배우 좋아하는데 오랫만에 봐서 좋았고.. 그리고 박효신 배우는  무대 위에서 많이  여유로워진듯한 느낌이 들어서 다음 작품도  마음놓고 티켓팅 해도 될듯요,2018.10.29
뮤지컬 〈웃는 남자〉,5,와!!!! 말잇못!!!!,박효신 최고~ 성량에 소름돋았어요!!,2018.10.29
뮤지컬 〈웃는 남자〉,3,화려한데,배우님들이 노래도 잘하고 화려한데뭔가 아쉽네요....,2018.10.29
뮤지컬 〈웃는 남자〉,5,완성도 높은 공연 !!,긴 제작기간 만큼 완성도 높고 배우들 캐스팅도 만족스러운 공연이었습니다. 특히 무대가 너무너무 예뻐서 시작부터 끝날때까지 쏙 빠져들어서 봤네요. 오랜만에 만족스런 공연을 보게 되어서 너무 좋았습니다. 다음에 다시 공연하게 되면 계속 보게 될 것 같아요 ~,2018.10.29
뮤지컬 〈웃는 남자〉,5,웃는 남자,"예그린 행사로 뜻하지않게 저렴하게 보고, 웃는 남자 뮤지컬도 아주 좋았습니다. 특히 박강현님의 감미로운 목소리와 정선아님의 호소력 있는 목소리가 너무 좋았답니다. 감사합니다.",2018.10.29
뮤지컬 〈웃는 남자〉,5,깡그윈 정말 최고입니다,보는내내 완벽한 그윈이 아니었나 싶습니다. 박강현배우 응원합니다,2018.10.29
뮤지컬 〈웃는 남자〉,5,웃는남자,재연을 기다립니다!!,2018.10.29
뮤지컬 〈웃는 남자〉,5,재밌었어요,모두 하나같이 훌륭해요,2018.10.29
