musical_title,rate,review_title,review_text,review_date
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,뮤지컬 오페라의 유령,내한공연인 만큼 국내배우들의 공연과는 또다른 분위기가 느껴졌다.  주인공 모두 아주 멋진 연기... 쏙~ 빠져들어 공연을 즐긴것 같다. 오케스트라단의 연주도 멋지고 어떤평에선 웅장함이 덜하다고해서 큰 기대없이 갔었는데 그정도 공연장에서 딱 좋은정도 였던것같다. 좌석은 사운드 콘솔부스 라인이였는데 무대전체를 즐기기엔 아주 좋았으나 배우들의 얼굴표정 하나하나를 보고싶다면 ''오페라글라스''가 있다면 더 없이 좋았을뻔..ㅎ(미리가서 대여가 가능하다고 해서 그럴생각이였는데 티켓받고선 신나서 까먹으므ㅡ;) 같이간 짝지님은 전날 늦게 잤다는 핑계를 대며 8만원어치를 잠으로 채우셨지만...담엔 꼭 언니들이랑 가리~  드림시어터 내 여자화장실 내려가는길이 너무 예뻐 포토존보다 인기 더 많았었음.ㅋㅋ 개인적으로 아주 행복하게 기분좋은 공연을 보고와서 좋았다.,2020.01.29
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,다시 보고 싶은 공연!,서울 공연도 기대된다,2020.01.29
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,임팩트가 강렬한 뮤지컬..,"큰 기대를 안한 오페라의 유령 뮤지컬.. 배우들의 연기, 노래에 경탄을 금치 못했네요.",2020.01.29
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,최애 뮤지컬을 보다.,설램반 기대반으로 보았던 뮤지컬. 오페라의 유령을 이렇게 가까이서 볼줄일야. 앞자리에 앉아서 배우들의 표정연기까지 다 볼 수 있어서 좋았음.,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,아름다운 것들,감사합니다. 부모님 보여드렸는데 행복해 하셨어요.,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,Good,Gooooooooooooooooooooooooooooooooooooooood,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,n회차 찍어도 질리지 않는 공연,1열 정중앙쪽이었는데 1열이라 뷰가 약간 애매한 감은 있었지만 웅장함이랑 현장감이 그대로 느껴져서 정말 좋았어요 공연 자체가 정말 잘 만들어져서 몇 회 계속 볼수록 모든 곡과 구성에 매력을 느낄 수 있는 것 같고요 이번 연출에서 바뀐 점도 좋았고 정말 최고예요! 한국 라이센스 공연도 곧 볼 수 있길 ㅠㅜ,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,부모님이 재밌었다고 하시네요,부모님이 재밌었다고 하시네요 MD샵에서 음반도 하나 샀더니 들으면서 공연의 기억을 되새기는 효과가 있는 것 같습니다  공연 자체는 재밌었지만 1열에서 볼 때 무대가 높아 올려보기가 조금 힘들고 무대 효과로 깔리는 연기 때문에 불편함이 있었다고 하시네요 이런 점을 보완해 주신다면 앞으로 드림씨어터 공연장에서의 관람이 더욱 즐거울 것 같습니다,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,꼭 보세요^^,비가 오는 날씨 였지만 배우들의 열정이 느껴지는 감동적인무대였습니다,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,재미있게 보고 왔습니다.,오리지널 공연팀의 내한공연이라 기대를 하고 보러 갔습니다.  사람이 많은 거라 생각했는데 역시나 관람객으로 꽉 차 있습니다.  굿즈룰 사기위한 줄도 있고 기념사진을 찍기 위한 줄도 당연히 있습니다. 오페라의 유령을 여러번 본 관람객은 기대에 못 미치는 것 같고 처음 접하는 사람들은 만족스러워 하는 모습니다.,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,관람후기,오리지널 팀의 공연을 살아생전 다시 볼수 있을까 하는 마음에 보러갔는데 생각보다 너무 좋았어요. 웅장한 사운드와  수준급 연기력을 보고 감동!!! 뒷자리 자석이라 좀 아쉬웠지만... 1층 사이드 좌석도 충분히 볼만 한거 같았습니다.  3층 보단 차라리 1층 사이드 좌석 할걸 후회했습니다.  그래도 충분히 좋았네요. ^^,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,너무 멋있었어요,드림시어터 좌석이 좁고 앞사람 머리가 무대를 가려서 아쉽기는했지만.. 공연은 최고였습니다. 무대장치도 정말 멋있었고 배우들 노래도 엄청 잘부르고.. 정말 멋있었어요,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,다시 보고 싶어요.,멋졌어요. 일층에서 다시 보고 싶어요.,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,크리스틴 나의 크리스틴,사실 난 사내 동아리 회장임... 그래서 공연을 많이 보기는 하지만... 내가 올린 리뷰 수 만큼은 아님.  아무튼 동아리 회원들 반응도 감동 일색이었음.,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,최고의공연,역시 좋군요,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,감동,두번 보려고 합니다.역시 최고네요^^,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,눈과 귀가 즐거웠던 공연!,오페라의 유령을 책으로 너무 재미있게 봤었어서 기대하고 갔었어요! 처음에 주제곡 오케스트라연주 나올때 바로 온 몸에 소름이 쫙.. 배우들의 열연도 너무 좋았고 무대가 조금 작긴 했지만 무대 장치들도 다 너무 멋졌습니다ㅠㅠ 가족들과 함께 봤는데 돈 아깝지않은 멋진 공연이었어요!,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,두번째 이안팬텀!!,캐스팅이야 원래 복불복인걸!! 12월 자첫때 이안 팬텀이었다 아마 우리나라 라이센스초연때 윤영석 팬텀이 나타나지 않았다면 한국어를 배워 팬텀으로 무대에 설뻔 했다는 이야기를 들은 적이 있어 자첫이 이안팬텀이어도 전혀 문제 될 것이 없었다 그리고 나는 그때까지 조나단 록스머스를 본적이 없었으니까.. 나의 비교대상은 전 시즌 팬텀이었던 브래드 리틀 배우밖에 없는 터.. 3층 멀리서 본데다 심한 관크로 인해 공연에 집중하기 힘들었던 기억이 있었지만.. 아~이래서 얼터구나!를 느꼈던 기억이 벌써 한달전이라니!! 세번의 조나단 팬텀을 영접했고 역시 세월의 힘은 어쩔 수 없구나 했었다 자첫이었던 이안과 비교하면서 메인의 역할이 얼마나 큰지를 다시 한번 상기하면서 세번의 조나단팬텀과 만났다'' 그리고 다섯번째 오페라의 유령.. 두번째 이안팬텀과의 만남.. 자첫때3층 저 먼 세상이 아니라 1층에서 영접한 이안팬텀은 훨씬 더 좋아진 느낌으로 자둘을 기쁨으로 채워줬다 조나단팬텀만큼의 파워풀한 팬텀은 아니지만 현실 팬텀이었다 실제로 유령과 크리스틴이 존재했다면 딱 저런 케미가 아니었을까?를 상상하기에 딱 맞춤이었다 내가 쥐고 있는 여러장의 티켓중에서 이안팬텀을 몇번 볼 수 있을지는 아무도 모른다 하지만 한번이든 모두든 난 이안팬텀을 사랑할 듯 하다 사실 오페라의 유령은 어떤 팬텀이든 사랑이지 않을 수 없다!!,2020.01.28
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,추천합니다.,개념없는 관객들이 있어서 그렇지 공연은 최고네요.,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),3,하매는 관크 못하게 안내 좀 하세요,"좋은 공연이 내한하면 뭐합니까, 관객 수준이 이 모양인데... 그럼 하매나 극장측에서 안내를 빡세게 해야하는데, 극 시작전에 안내방송 한 번 하는게 끝이더라구요..? 관크 못하게 좀 적극적으로 안내하고 개입하세요.. 예스스테이지나 블루스퀘어가서 안내 어떻게 하는지 배우시길...27일 낮공봣는데 객석에서 몰래 무대촬영하는 사람 수두룩하고, 공연중에 수구리에 떠들기에 핸드폰 벨소리까지 울려서 공연 집중도 안되고 너무 짜증났습니다",2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,이번이...3번째 관람 (서울2부산1),좋은점; 역시 좋은 뮤지컬이다.단점; 배우의 실수 장면...          무대가 30이상은 커야 될듯.바라는점; 우리나라에서 반년 공연하는것 같은데..돈 버시는 만큼...사회환원이나 봉사가 필요할듯 해요,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,재미있게 보고 왔습니다,1층 2번째줄 중간열에서 보고 왔습니다. 보고십은 공연이고 오랫만에 보는 공연이라 기분좋게 보고 왔습니다공연장의 접근성이 더 좋으면 좋겠다는 생각이 듭니다,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,최고예요~~,10열 중앙 좌석에 앉았어요~   더 앞자리를 예약할까 고민했었는데 자막때문에 10열로 봤네요.  10열에서도 배우 얼굴 잘 보이고 너무 좋았어요~ 8열에서 10열까지가 자리가 좋은거 같아요. ^^ 그런데 자막 볼 때는 약간 목은 아파요. 이건 어쩔 수 없는거 같아요~ ㅜ  23일 팬텀이 조나단이 아니었는데 캐스팅보드를 확인 못해서 팬텀 배우가 누군지 모르겠네요. ㅜㅜ 컨디션이 안좋아서 2시 7시 모두 다른 배우가 무대에 섰다고 들었어요. ㅜㅜ 그게 좀 아쉽네요.  (아무리 찾아봐도 더블 캐스팅은 아니었는데.  배 나온거 빼고는 멋졌어요. ㅋ) 공연은 너무 너무 재미있었구요. !! 2층에서도 한번 더 보고 싶네요. ^^,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,또 보고 싶어요!,10열 중앙 좌석에 앉았어요~   더 앞자리를 예약할까 고민했었는데 자막때문에 10열로 봤네요.  10열에서도 배우 얼굴 잘 보이고 너무 좋았어요~ 8열에서 10열까지가 자리가 좋은거 같아요. ^^ 그런데 자막 볼 때는 약간 목은 아파요. 이건 어쩔 수 없는거 같아요~ ㅜ  23일 팬텀이 조나단이 아니었는데 캐스팅보드를 확인 못해서 팬텀 배우가 누군지 모르겠네요. ㅜㅜ 컨디션이 안좋아서 2시 7시 모두 다른 배우가 무대에 섰다고 들었어요. ㅜㅜ 그게 좀 아쉽네요.  (아무리 찾아봐도 더블 캐스팅은 아니었는데.  배 나온거 빼고는 멋졌어요. ㅋ) 공연은 너무 너무 재미있었구요. !! 2층에서도 한번 더 보고 싶네요. ^^,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,* 어쨌든 대박강추!,"타경로로 할인예매하여 보긴 했지만 어쨌든 너무 재밌게 잘봤고 대박강추입니다. 일단은 1층에서 그리고 너무 앞이나 뒤보단 가운데쯤이 제일 좋은 명당자리인거 같구요, 상들리에는 안전 (?) 때문인지 사뿐이 내려오는거 같아요~  그건말고는 두말하면 입아픈 공연이죠~^^",2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,감동~,엄마랑 봤는데 배우. 음악. 연기. 무대연출 모두 최고였습니다^^,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,최고,엄마랑 봤는데 정말 최고였습니다^^,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,오페라의 유령 2020.1.27 공연 후기,안 봤으면 두고두고 후회할 뻔 했습니다. 여유만 된다면 1층 앞줄에서 다시 보고싶어요. 2층석은 오페라 글라스 필수입니다!! 중간중간 배우들 표정이랑 의상 디테일 보면서 감탄했습니다. 아직 귓가에서 음악이 올리는듯 합니다. 다만 조금 아쉬운 점이 있다면 드림씨어터 무대가 좀 작습니다...지은지 얼마 되지않은 건물인만큼 더 아쉬운것 같습니다.,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,좋아요,좋았어용,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,잘 봤어요!,여러번 봤던 작품이지만 오랫만에 보니 또 새로운 느낌으로 볼 수 있었습니다.  30년 넘게 공연되고 있는 명작인만큼 언제 봐도 좋네요.,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,넘 좋았어요,"봐야 할지 고민하다가 늦게 예매하느라 3층에 앉았는데 기대를 그리 많이 하고 가지 않았거든요.. 처음 overture 나오자마자 소름이 돋아서 아직도 그 여운이 잊혀지질 않네요.. 조금 아쉬운게 있다면 오페라 글라스를 안빌렸다는 것과, 자막 보느라 무대를 보는게 전체적으로 쉽지가 않았어요~ 그럼에도 또 가고 싶네요 이젠 맨 앞에 앉아서 봐야겠어요 좋은 공연 볼수있어서 너무 좋았습니다. .",2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,뮤지컬 처음 보는 친구 데려갔는데,워낙 유명한 넘버들이 많아서 한시도 안 졸고 끝까지 봤다고 하네여. 거기다 무대연출까지.. 저도 컬쳐쇼크먹고 회전문 돌릴 각 재는중입니당. 재밌게 봤습니다 번창하세여.,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,재밌네여,팬텀이 완급조절을 진짜 잘하는 것 같슴다 여리게 부를때 넘 감동적이었음. 뮤지컬 오페라 발레까지 다 볼 수 있는게 매력적입니당. 인천에서 부산까지 내려가서 보는거라 캐스팅 바뀌면 어쩌나 조마조마했는데 보길 잘 한 것 같아여. 좋은 공연 감사합니다 더 흥하소서 오페라의유령이여..,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,황홀한 경험이었습니다!!,"무대구성부터 음악, 노래, 안무, 스토리 등등 그 무엇도 빠지지 않는 공연이었습니다! 2층 2열에서 봤는데 오페라 글라스 덕분에 전체적인 무대와 세세한 부분까지 빠짐없이 다 볼 수 있었고, 자막도 잘 보여서 내용 이해에도 많은 도움이 되었습니다~ 2층 1열에 앉으셨던 분들은 앞에 난간 때문에 시야 확보 어려우신 분들도 있었던 것 같으니 참고하세요~",2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,다시 또 보고 싶은 오페라의 유령!!,친구와 같이 봤는데 오페라의 유령 역시 기대를 저버리지 않네요. 최고였습니다. 친구랑 설연휴를 부산에서 특히 오페라의 유령을 볼 수 있어 최고였습니다. 다음에 서울에서 또 볼 예정입니다. 배우들 연기가 최고였고 라울이 많이 기억에 남네요. 아쉬었던 것은 유령이 원래 캐스팅하고 다른 것과 두 번째 줄 가운데에서 봤는데 너무 앞자리여서 그랬는지 무대가 너무 높았습니다. 그래서 무대가 한 눈에 잘 안들어왔다는 점!! 다음에 서울을 기대해봅니다!,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,놓치면 후회할 오페라의 유령,"정말 멋졌습니다. 무대 연출, 음악, 노래, 연기 전부 별 다섯개에요~!!!!><",2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),2,기대에 못 미치는 오리지널,"오리지널 내한공연이라 잔뜩 기대하고 갔는데, 요즘 우리나라 뮤지컬이 워낙 잘 제작되어서 그런지 기대했던 것보다 평범했어요. 여주들이 오페라식 창법을 쓴다는거, 라울의 목소리가 감미로웠던 거는 기억에 남아요. 그러나 무대장치나 특수효과는 우리나라 뮤지컬 무대에서도 충분히 볼 수 있었던 평범한 공연이었어요.",2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,역시 명불허전! 최고의 뮤지컬!,2012년 서울 내한을 시작으로 2017년 뉴욕 브로드웨이에 이어 이번이 오페라의 유령 3번째 관림이었어요 2012년 내한 때도 클레어 라이언 배우님이 오셨었는데 여전하시더라구요 캣츠 레베카 등등 뮤지컬을 좋아해서 수도없이 보지만 오페라의 유령이 제겐 최고입니다 오페라의 유령은 대중적이고 음악이라던지 스토리가 익숙하기 때문에 입문자에게도 어렵지 않을거라 생각됩니다 이어지는 서울공연도 이미 예매해놓았어요 4회차 관람도 너무나 기대됩니다! 오페라의 유령 사랑해요&#10084;,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,너무 멋있었던 뮤지컬,세계 4대 뮤지컬 중 하나라는 오페라의 유령  드디어 봤습니다  샹들리에 장면이 압권이라 하여 많이 기대했는데 확실히 영화만큼의 효과는 안되지만 너무 멋있었어요,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,멋있었어요!,자막 보기가 힘들었던 거 빼곤 다 좋았어요!!,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,드디어 봤네요 오유!,지방에서 볼 수 있어서 너무 감사했습니다! 무대장치와 의상이 정말 화려하고 볼거리가 많았어요,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,공연은 멋있었고 관객들이 예의가없었어요,공연 첨보는 새x들만 모였나,2020.01.27
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,퀄리티 최고,정말 꼭 봐야댐,2020.01.26
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,아내와 결혼(2019.4.14.) 후 첫 뮤지컬 관람,"작년 4월 14일 결혼식을 올린 후 9개월이라는 시간이 금방 흘렀다.  아내와 영화는 한번씩 관람을 하곤 하는데 뮤지컬은 처음이었다.  전 세계적으로 꼽히는 뮤지컬이 있는데 우리는 흔히 ""세계 뮤지컬 빅4"" 라고 부르곤 한다.  빅4를 나열하자면 오페라의 유령, 레미제라블, 캣츠, 미스사이공을 흔히 ""세계 4대 뮤지컬""이라 말한다.   우리 부부는 이 중 첫번째인 - 오페라의 유령을 선택을 하였다.  프랑스 소설을 원작으로 만들어진 ''오페라의 유령''은 1986년 런던에서 초연 후 지금까지도 꾸준한 사랑을 받고 있다.  간략히 요약을 하자면, 1986년 영국  천상의 목소리를 가졌지만 흉측한 외모로 인해 가면으로 얼굴을 가린 괴신사가 아름다운 오페라 여주인공 크리스틴을 향한 애절한 사랑 이야기를 담고 있는 내용이다.  부산에서 오페라의 유령 오리지널 내한팀이 2019년 2월 마닐라를 시작으로 12월 한국에서는 부산에 처음으로 상륙~~!! 그것도 부산에서!!  새로 생긴 드림시어터에서 오페라의 유령 관람~ 회사가 바로 옆이라 퇴근하고 바로 가면 시간적 여유도 있고 너무나도 금상첨화 였다.  최근 티비에서도 오페라의 유령이 계속 나오고 있고 어떤 내용인지 다시 한번 인터넷으로 내용과 노래를 보고 들었다.  공연장을 입장하니 직원들이 사진 및 동영상 촬영을 금지시겼고 생각보다는 무대가 다소 협소하였다.  자막이 나오는 티비가 좌,우측에 한대씩 있었고 자막을 보기에는 딱이었다.  무대는 비록 작았지만 연출이 너무나도 훌륭하였고 소품도 너무 예뻤고 150분이 어떻게 흘러갔는지 모를 정도로 몰입을 해서 관람을 하였다.  남,여 주연배우들이 시원시원하게 노래도 잘하고 고음까지 완벽하게... 단 한번의 음이탈없이 소화해내는 것이 놀랍고 신기하였다.  그리고 무대에서는 보이지 않아 궁금중을 만들게 한 연주자...  지휘자는 분명 무대앞에 혼자 지휘를 하는 것이 보이는데 연주자가 보이지 않았다. ㅎㅎㅎ  공연 종료 후 무대 밑에 있는 공간을 보니 연주중인 분들이 보였다. 이로써 궁금증 해소~!! ^^  뮤지컬 공연 관람 후 세계적인 공연은 물론 앞으로 더욱 더 많은 뮤지컬을 관람을 해야겠다는 생각이 들었고 아무런 사고없이 완벽하게 성공적으로 치룬 오페라의 유령 팀 분들에게 박수를 보낸다. ^^",2020.01.26
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,"배우들 표정, 연기, 노래, 무대까지 전부 너무 좋았는데","앞 뒤 양 옆 으로 다들 자막을 보겠다고 고개를 이리저리 돌리고, 분명히 공연 전 어셔분들께서 등받이에 등을 대고 관람해달라고 안내도 했는데 극 중간중간 내내 앞으로 몸을 숙이시고, 옆자리 일행분과 극중에 대화를 하시던 제 옆자리 관객분 덕분에 왼쪽 무대가 반은 가려져 제대로 못 봤어요.그리고 아무리 인터미션 시간이라지만 음식물 반입금지라고 입장시 안내하는데 객석 내에서 너무나도 당연하게 귤을 까드시고, 음식물을 꺼내드시던 분들도 계셨고. 공연 중간중간 일행이 있는곳을 보겠다고 뒤돌아 보던 관람객들도 있었습니다.제 자리 제 값 주고 관람하러 가서, 제대로 집중하지 못 한채 관람하고 왔네요.부산 드림씨어터 뮤 전용극장이 생겼다고 해서 기대하며 갔는데 실망이 너무 커요..",2020.01.26
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,부모님이랑 본 생애 첫 뮤지컬,"강추합니다. 부모님이 한번도 뮤지컬이라는걸 접해보지 못하셔서 이번에 오페라의 유령 내한소식을 듣고 부모님과 함께 가보고싶어서 예매했어요. 무대의 웅장함과 배우들의 연기가 끝으로 갈수록 커져서, 마지막엔 너무 감동받아 눈물까지 났네요. 한번 더 보러갈 생각이에요.",2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,재밌었어요,풍성한 가창력과 화려한 조명과 연기력이 훌륭했습니다워낙 좋아하던 노래고 보고싶던 뮤지컬이라 행복한 시간이었어요,2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,정말 제인생의최고의뮤지컬,몇번의뮤지컬을 봤지만 오페라유령 뮤지컬만큼따라올 뮤지컬이없다고말할고싶다소름이돋을정도로  정말집중해서본 뮤지컬,2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,한 번 꼭 볼만한 뮤지컬이었어요,"안봤으면 땅을 치고 후회할 정도는 아니었지만, 무대장치랑 배우들 연기도 좋았고 음악이 웅장하게 울려서 볼거리가 많았어요!",2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,배우들의 연기고 좋고 음악도 좋았어요~,"배우들 연기도 좋고, 음악도 좋았어여. 전 3층에서 봤는데 배우들 얼굴은 사실 잘 안보여요 ㅜㅜ 망원경? 같은거 들고 가시면 좋을 듯!!!",2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,배우들의 연기고 좋고 음악도 좋았어요~,"배우들 연기도 좋고, 음악도 좋았어여. 전 3층에서 봤는데 배우들 얼굴은 사실 잘 안보여요 ㅜㅜ 망원경? 같은거 들고 가시면 좋을 듯!!!",2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,좋았는데 찝찝..,"일단 팬텀이 조나단 록스머스가 아닌 이안 존 버그라는 분이셨는데, 얼터로 이름이 올라가 있지도 않더라구요? 좀 올려놔주시지.. 오늘 본 공연은 찾고싶어도 나중엔 다시 들을 수 없겠죠.. 체형은 샘 헤밍턴같다고 어느분이 그러셨는데..ㅋㅋㅋ 목소리랑 연기는 다 좋았어요. 그리고, MD상품 중 프로그램 북을 샀는데 가격은 만 이천원, 엽서 안줬고 영수증엔 프로그램 북 2로 나와있던뎅.. 만원에 엽서까지 주는거 아녔나요? 혼란쓰..ㅋㅋ공연은 잘 봤으나.. 참 여러모로 찝찝했습니다.",2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,강추,"런던, 브로드웨이 가지 않아도 충분히 감동받을 공연입니다. 꼭 보세요.",2020.01.25
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),3,드림씨어터 공연은 다시는 안보는걸로~최악~,"우선 관객관리 전혀안됨~(1)공연중 대화는 기본이고,(공연중 팔뻣어 배우가리키며 대화하는건 정말 대박~),(2)공연중  비닐소리 바스락거리며 음식물 먹는 취식,(3)등받이에 기대보는게 아니고  수구려서 관람~살다 이런 관크풍년은 처음~근데 위 3가지에 대해 안내멘트 한번이 없더군요~타지역  극장에 시찰도 안가보시는건지....안내먼트가 타 지역에 비해 1/4도 안하는듯....일하시는분들  하는거나곤 티켓확인 이랑 사진찍지말라는 말만 반복.....사실 같은 티켓값주고 이런 공연장엔 다시는 안가고 싶네요...별새개는 공연한 배우들몫..",2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,좋았습니다만,무대공간이 너무 협소한 게 아쉽네요. 그래도 노래랑 배우들 노래는 훌륭했습니다. 잘 봤습니다~,2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,드림씨어터 12열,앞 좌석이 없어서 다리 뻗고 볼 수있고 가운데에 앉아 무대를 조화롭게 볼 수 있었음 그러나 가운데는 자막과 함께 보기는 어려움이 있음,2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,오페라의유령,가슴을 울리네요,2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,꼭보세요,완벽한 공연이였어요 크리스틴 연기와 노래가 너무 감동적이였어요 다만 관객분들이 매너가 좀...자꾸 공연중옆에서 떠들고 의자에 허리에 안 붙이고 뒤에서 발로 차던게 아직도 기억에나네요 무대사진도 마음대로 찍으시던데안내하는 분들 말 좀들어주셨으면 좋겠네요!,2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),4,꼭 좋은 자리에서 보세요,"전체적으로 너무 좋았고 만족한 공연이었습니다!  팬텀과 크리스틴 그리고 모든 역, 앙상블 다 멋있었습니다 좋은 자리에서 보지 못한 아쉬움이 크네요ㅠ 경사가 심해서 그런지(?) 앞자리 분이 등을 조금만 떼도 시야방해가 컸습니당 ㅜㅠ",2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),3,기대를 많이 하면 안됩니다…,기대를 너무 많이하고 갔나봐요.예전에 다른 오페라나 뮤지컬 봤을때~그 기분에…며칠전부터 너무 들떠 가서인지 실제로는 ㅠㅠ가면서도 ost도 듣고 했는데…관람 전 안내 요원들의 지나친 간섭도 신경쓰이고…유치원생 아이들한테 하듯 바른자세로 앉아라. 허리붙이고  앉아라…그렇게 까지 하지 않으셔도 될듯 했는데…왜 그러시는지사실 그것 때문에 젤 신경 거슬려서 집중할 수가 없었어요. 중간중간에도 다니시면서 이거 하지마라 저거 하지마라…하시는거 같더라구요.그 정도 공연을 간다는건 어느정도의 문화의식이 있다는 건데…의외로 직원들의 문화의식은 어느 수준인지 많이 아쉬웠어요.그게 아니면 직업정신이 투철한거겠죠?,2020.01.24
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,강추,최고입니다. 꼭 보세요.,2020.01.23
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,언어의 장벽을 뛰어넘는 아름다움입니다.,대구에서도 할 예정이라지만 기다리기 힘들어서 기회있을때 다녀왔습니다. 원어 진행이라 일부분은 자막을 봤지만 오롯히 연기와 음악을 즐기는것도 나쁘지 않습니다! 자막을 보게되면 집중도가 떨어지더라구요..  그래도 강력 추천 합니다!!,2020.01.23
뮤지컬 〈오페라의 유령〉 월드투어 - 부산(The Phantom of the Opera),5,좋은공연입니다,세계적인 뮤지컬이네요,2020.01.23
