musical_title,rate,review_title,review_text,review_date
뮤지컬 안나 카레니나,5,"민우혁, 김소현, 민영기, 강혜정 최고!","패티, 패티, 패티!! 패티가 나오면 가슴이 벅차올라 심장이 튀어 나갈것 같아요!! 패티에 감동해서 세번 봤어요! 민우혁, 김소현, 민영기, 강혜정 공연이 제일 멋지고 좋았습니다. 감동!!",2019.07.11
뮤지컬 안나 카레니나,5,안나카레니나.. 열정적인 삶을 접하면서.,훌륭한 배우들의 열정과 정성을 다한 공연 너무도 행복한 시간을 보내서 감사합니다.~~^^♡,2019.07.11
뮤지컬 안나 카레니나,5,돌아오는 기차표는 없습니다,"안나 카레니나 이렇게 감정이입해서 본 뮤지컬은 처음이다, 카레니나와같은 경험을 해본적은 없지만 같은 기분,감정을 느껴본적이 있어서 더욱 몰입된것같다. 개인적인사정으로 공연날짜를 미루다가 막공4일전에 보게되었는데 지금와서 본 것이 후회스럽다.  김소현배우님의 가창력에 한 세번은놀란것같다. 민우혁배우님은,,,오늘 보고 반해버렸다. 카레니나부인이 왜 사랑에 빠졌는지 알 것 같을정도로 패티역의 강혜정배우님의 목소리는 이세상목소리가아니다. 정말 소름돋았다. 키티역의 이지혜배우님ㅡ카레닌역의 민영기배우님 다들 너무 매력적이다. 아직 공연날짜도 남았고 할인도하니 이번기회에 모두가 봤으면 좋겠다/.",2019.07.11
뮤지컬 안나 카레니나,4,차지연배우님꺼로 예매했다가 배우 바뀌면서 취소했었는데..,"공연 끝나가는중에 50% 할인하길래 가벼운 마음으로 보게되었는데요 제가 정중앙 가운데서 봐서 그런가요? 딱딱 안맞는것들이 좀 눈에 띄어서 전 중간중간 몰입이 좀 깨지는 느낌을..  그래도 볼거리 많고, 의상 화려하고 앙상블까지 연기들은 다 좋았습니다. 그래도 계속 차지연배우님이 했으면 어땠을까~ 이런 생각 하면서  그럭저럭 괜찮다~ 하고 잘 보고있다가 패티에 강혜정 배우님 나왔을때는...  진짜 기립박수 치고싶었어요~ 단 한장면 나오는 그 배역을 정말.. 제일 기억에 남게 해주셨네요^^",2019.07.11
뮤지컬 안나 카레니나,5,명품이네요,무대장치 대단히 훌륭하고 작품이야 워낙 유명하니...배우들도 훌륭 흠잡을게 업네요,2019.07.11
뮤지컬 안나 카레니나,2,"1부공연은 최악, 2부는 좋음+배우분들 멱살잡고 하드캐리","음악감독분이 누구신진 모르겠지만 1부공연 정말 별로였습니다. (정색) 너무 유치한거같고.. 보다가 좀 화나면서 이렇게 박수가 안나왔던 적은 처음이었습니다. 2부 공연부터는 배우들의 감정연기와 노래들이 너무 좋았습니다ㅠㅠ 배우님들이 멱살잡고 끌고갔던 공연. 윤공주 / 김우형 / 민형기/ 최수형 / 임소하 님 캐스팅으로 봤는데 배우분들 다 너무 좋았습니다!! 근데 음악감독진짜 다된 공연에... 1부공연 진짜... (말잇못) 제가 너무나도 좋아하는 배우님들, 다음 공연에선 좋은 음악감독과 함께하시길...",2019.07.11
뮤지컬 안나 카레니나,4,뮤지컬 안나 카레니나를 만나고,"뮤지컬 안나 카레니나를 친구들과 함께 관람을 했습니다. 그 시대에 한여자가 그렇게 선택했던 삶을, 짧은 시간안에 극적으로 표현해내고 안타까운 삶의 선택을 한 안나가 애처로웠습니다.  좀더 안나가 사랑의 뻔뻔한 여자였다면 극적인 선택보다 다른선택을 하지않았을까하는 생각이 들었어요. 감정이란 거에 너무 순수한 여자가 아니었나 싶어요 좋은 뮤지컬 좋은 시간에 관람하여 친구들과 좋은시간을 함께 했습니다.",2019.07.11
뮤지컬 안나 카레니나,4,안나 카레니나 좋아요~,좌석이 뒤라 배우들 얼굴이 잘 보이진 않았지만 참 좋았었습니다.,2019.07.11
뮤지컬 안나 카레니나,5,완벽한 브론스키를 보여준 김우형 브론스키 좋았어요,"안나브론스키를 좋아하는데 뮤지컬 에서 브론스키가 정말 좋았어요!  연기, 노래, 비주얼~ 까지 완벽 브론스키!!!  많은 장면은 아니지만 시선강탈!! 빠른 전개지만 배우들 감정선을 따라가다보니 어느새 엔딩 ㅠㅠ  안나카레니나 이번주가 마지막 인데 그전에 보게 되어서 다행이네요!",2019.07.11
뮤지컬 안나 카레니나,5,회사 여직원 부부 보내줬습니다.,잘 보고 왔다고 하네요. 안나 화이팅! 인터파크 화이팅 입니다!,2019.07.11
뮤지컬 안나 카레니나,5,꼭 보세요,장편 소설을 뮤지컬화 하다보니 내용 전개가 확확 넘어가는 것이 있어서 기존에 안나 카레니나를 잘 모르는 관객은 등장인물이 갑자기 왜 저러지 할 수도 있겠지만 전체적으로 이야기를 잘 압축하고 배우들도 캐릭터를 잘 표현한 것 같아요. 그리고 개인적으로 중간에 패티 노래가 정말 대단했던 것 같아요.,2019.07.11
뮤지컬 안나 카레니나,5,일주일만 더 연장해주세요,안나3연 기대할게요,2019.07.11
뮤지컬 안나 카레니나,3,관람후기,"전반적으로 대사가 명확하게 들리지 않아서 아쉬웠습니다. 단, 오페라 씬은 너무 좋았어요",2019.07.11
뮤지컬 안나 카레니나,2,그래서 뭐?,"음악도 괜찮았고, 음향도 괜찮았고 영상미도 정말 멋졌다. 그런데 스토리가 없음. 그래, 그 당시 유부녀가 사랑이란 것을 했는데 비난 받아서 죽었다  그걸로 끝. 그 상황 속에서 뭐가 더 있기를 바랐었는데 뭐가 없음. 그리고 안나 남편 역의 서범석, 안나만 보는 지고지순한 역으로 나오는데 성추행 혐의가 생각나서 현타오고 그런 사람이 전혀 딴 판인 역을 하니 현타가 안 올 수가 있나. 극 중 인물로 전혀 생각 할 수가 없는데.",2019.07.11
뮤지컬 안나 카레니나,5,훌륭한 뮤지컬!,구성도 좋았고 배우분들의 캐스팅이 너무 찰떡이라 좋았어요! 넘버도 좋고 추천합니다~,2019.07.11
뮤지컬 안나 카레니나,5,오랜만의 문화생활로 눈과 귀가 호강했어요,"오랜만의 문화생활예대로 확보한 앞자리에 굿바이 할인50까지 완전 행복한 십년전쯤 아이다에서 김우형 배우님보고 멋있다 했었는데여전히 멋진 배우~~!!믿고보는 민영기 배우님 역시 명불허전  입니다. 예대를 다 민영기배우님으로 했었다는건 안 비밀~!윤공주 배우님 노래는 소름 소오름~~  와~~  감탄밖에 안 나오더군요톨스토이 소설이 원작이지만 안읽은 책이라;;너무 어려울거 같아 유투브에서 설명보고 갔더니 그나마 인물관계, 캐릭터를 이해했네요오랜만에 친구랑 재밌게 공연 봤어요. 눈과 귀가 호강했네요",2019.07.11
뮤지컬 안나 카레니나,5,너무너무 재밌었어요,생애 처음으로 본 뮤지컬인데 너무 재밌고 감동적이였어요,2019.07.11
뮤지컬 안나 카레니나,4,좋은 공연,보고 또 봐도 돈이 아깝다는 생각은 안 드네요! 나중에 또 돌아온다면 또 볼 것 같네요:),2019.07.11
뮤지컬 안나 카레니나,5,재밌어요,......,2019.07.10
뮤지컬 안나 카레니나,4,공연 잘 봤습니다!,유툽에서 패티 넘버 동영상을 보고 홀린 듯이 표를 잡았습니다. 실제로 들으니 정말 훨씬 더 아름다웠어요.  극 전개 자체는 친절한 편이 아닌 것 같아요. 배경지식을 모르고 봤다면 응? 했을 것 같은 부분이 좀 있었습니다.,2019.07.10
뮤지컬 안나 카레니나,5,독특한 러시아뮤지컬,윤공주님 안나와 민우혁배우님 브론스키는 정말 봐야합니다. 브로드웨이 뮤지컬 답지않은 생소함이 있지만 화려하고 넘버가 정말 중독성이 있어요. 그리고 패티패티패티!!! 이공연은 2막의 패티님이 티켓값을 다합니다.,2019.07.10
뮤지컬 안나 카레니나,4,패티 패티 패티,"강혜정 패티 소름끼치는 목소리, 범접할 수 없는 아우라,대단해요",2019.07.10
뮤지컬 안나 카레니나,4,안나 카레니나,유튜브 조승연 작가 설명보고 가면 더 좋을 뮤지컬강혜정 패티 장면 하나로 티켓값 다했네요ㅠㅠ,2019.07.10
뮤지컬 안나 카레니나,2,좀 아쉽네요...,뮤지컬을 좋아하는 배불뚝이 아저씨입니다. 아내와 같이 꾸준히 뮤지컬을 보러 다니고 있습니다 김소현 배우님이 나오는 뮤지컬은 처음 보는데요 저에게는 이상하게 다른배우들과  맞지 않는다는 느낌이었습니다. 몰입이 자꾸 깨져서 힘들었습니다. 분명 연기도 노래도 굉장히 잘하시고 이쁘시지만 발성이 틀려서 그런지  다른배우와 목소리가 어울어질때 좀 이질감이 들었습니다. 주변분들은 만족하신듯 기립박수를  보내시는것을 보니 제 개인적인 느낌인듯 합니다.,2019.07.10
뮤지컬 안나 카레니나,5,배우들의 열연 좋았습니다.,"노래도 잘했고 춤도 좋았어요. 유명한 노래가 없어서 잘하는데 배우들이 춤, 노래 다 잘하는데 아깝더군요.",2019.07.10
뮤지컬 안나 카레니나,4,만족스러웠던 공연,볼거리도 풍부하고 넘버도 좋아서 재밌게 보고 있습니다,2019.07.10
뮤지컬 안나 카레니나,3,무대 배우들이 직접 끌고다니는거 안쓰럽,소현안나 한곡빼고는 좀 실망이었어요...  뒤로 갈수록 집중도가 높아져서 연기력이 좋긴했지만 노래가 좀.. 제가 너무 기대했나봐요,2019.07.10
뮤지컬 안나 카레니나,5,배우들의 열연에 감동,책으로 읽은 내용이 기억이 가물가물해서 사실 스토리에 대한 힘은 별로 못 느꼈습니다. 그리고 노래도 생각보다 그렇더군요. 근데 이 모든 걸 배우들의 열연으로 다 엎었습니다. 특히 김소현님! 저 이번에 팬 되었어요. 정말 멋졌습니다. 같이 관람한 저희 어머니도 민우혁님 보러갔다가 김소현님한테 반하셨네요. 좋은 공연 잘 봤습니다.,2019.07.10
뮤지컬 안나 카레니나,5,세상에 완전 감동입니다.,"멋지고 화려한 의상,무대와 영상에 진짜 반해버렸어요 특히 중간에 한경미배우님...진짜 한번의 무대로 다 씹어드셨네요 정말 감동입니다.",2019.07.10
뮤지컬 안나 카레니나,1,노답 발암 바람난여자 2시간 봐야함,보고있으면 진심 빡침..군무는 하나도 안맞음 ㄷㄷ,2019.07.10
뮤지컬 안나 카레니나,5,재밌어요,넘버들 너무 좋고ㅠㅠ 오케스트라는 멋있고...,2019.07.09
뮤지컬 안나 카레니나,4,오페라 음악이 귀에 아직도 맴돌아요,인상깊었건 뮤지컬이였어요!!!,2019.07.09
뮤지컬 안나 카레니나,5,안나 카레니나,김소현 배우님 안나 너무 잘 보고 왔습니다!! 좋은 공연 감사합니다!!!,2019.07.09
뮤지컬 안나 카레니나,3,아쉬운 김소현 안나. 황홀했던 강패티,안나카레니나 정말 애정하는 작품인데 김소현배우님과는 맞지 않는 옷같아 힘들었어요.,2019.07.09
뮤지컬 안나 카레니나,4,재미있어요~,끝나는 날짜 얼마 안 남아서 부랴부랴 예매 해서 갔는데 가길 잘 했다는 생각이 드네요 무대도 좋았고 배우들 연기력 뿐만 아니라 노래까지 정말 모든것이 완벽했습니다.,2019.07.09
뮤지컬 안나 카레니나,4,고민하다가 관람,초연 공연을 잼있게 보았기에 재연을 한다말에 오 또 봐야겠군 했는데 먼저 관극하신 분들이 실망을 많이 했다는 평이 많아 볼까말까 엄청 고민하다 3층 1열에서 보기로하고 예매 초연때도 아쉽고 산만했던 무대연출은 여전하네요 그렇지만 윤공주배우님 역시 넘 잘해서 그걸로 위안 3층에서 관극은 첨인데 다시는 3층자리는 관극하지 않으리라  다짐 또 다짐ㅎㅎ,2019.07.09
뮤지컬 안나 카레니나,5,안나카레리나,분기별로 한번씩 뮤지컬 감상을 해야 정신이 힐링이 되는 것 같아 선택한 작품이었는데 역시 최고였어요. 감동과 전율이 넘치는 최고의 작품이었답니다.,2019.07.09
뮤지컬 안나 카레니나,5,안나와 브론스키의 사랑,후회없는사랑..날 쓰러뜨리네..내사랑 그대여! 죽음 같은 사랑......열정적인 사랑을 갈망하던 비련의 여인 안나..,2019.07.09
뮤지컬 안나 카레니나,3,강패티의 감동,강패티 장면이 다른 장면을 압살,2019.07.09
뮤지컬 안나 카레니나,3,강패티의 감동,안나 카레니나는 강패티의 오페라가 가장 좋습니다.,2019.07.09
뮤지컬 안나 카레니나,5,즐거웠습니다,볼 때마다 감동과 전율을 느낄 수 있는 뮤지컬이었어요! 이번주에 끝난다는 게 너무 아쉽네요ㅠㅠ,2019.07.09
뮤지컬 안나 카레니나,5,감동 그자체~~,너무 감동적이고 노래가 다 좋고 멋있었습니다!  배우분들도 연기 너무 잘하셨고요~! 강추합니다!,2019.07.09
뮤지컬 안나 카레니나,5,좋은 공연이었습니다,좋은공연이었습니다,2019.07.09
뮤지컬 안나 카레니나,5,좋았습니다.,"배우분들의 연기와 무대 연출, 그리고 영상과 음악이 잘 어우러진 것 같아요",2019.07.09
뮤지컬 안나 카레니나,4,안나 카레니나,시간이 얼마 남지않아 아쉽네요. 기회가 된다면 어여 서두르는 게 좋을 듯... 동생들과 재미있게 잘 보았네요.,2019.07.08
뮤지컬 안나 카레니나,4,안나 카레니나,"열정적인 배우들께 먼저 박수를 보내고 싶습니다. 마지막까지 황홀하게 관람했습니다. 가슴 절절한 맘으로 때론 역동적인 진행으로 긴장하며,  재미있게 감동하며 보았습니다. 감사합니다.",2019.07.08
뮤지컬 안나 카레니나,1,제가 감히 이렇게 대배우님 작품을 봤다는게 믿고싶지 않습니다.,제가 어찌 평가 할 수 있겠습니까..다만 아직도 귀가 먹먹하고 가슴이 답답한 것이- 다들 말리는덴 이유가 있구나-라는 삶의 지혜를 다시금 인지 시켜주는 작품입니다.. 아.. 어쩜 이럴수가 있나. 싶을 정도로 강력한 인상을 주며 내가 뮤지컬을 즐기기엔 많이 보수적이구나... 하며 자신을 돌아 보게 됩니다. 언론이며 대중들은 그녀를 두고 꾀꼬리이자 감동을 주는 배우라 표현합니다. 네. 그렇습니다. 그녀는 제게도 감동을 주었습니다. 가슴을 울게 했습니다... 물론 제 지갑도 함께 울었지요. 내가 왜 이 좋은 저녁에 여기에 이 돈을 내고 왔을까.. 물론 누가 등떠밀지 않았습니다. 과거의 제 호기심이 이런 참담한 결과를 이끌어 온것이겠지요. 그 순간으로 돌아가서.. 세상에 모든 걸 안다고 좋은 것만은 아니다.. 그러니 제발 넣어두고 그 돈으로 술이나 먹어라.. 하며 쌍싸대기를 날리고 싶습니다. 이제 곧- 공연이 끝난다지요... 다들 일찍이 보셨는지 객석은 빈곳이 다수 였습니다. 제가 늦은 것이지요.. 그대로 더 늦어서 못봤다면 해피엔딩일텐데..말입니다. 아니지요. 또 어디선가 몹쓸 호기심으로 대배우님을 궁금해 하고 있겠지요. 너튭에서 본 그녀는 목상태가 좋지 않다고 했습니다.. 그녀는 늘- 목이 아프신가봅니다. 이런 표현 외람되지만 외모는 열일 하시던데.. 목도 열일 해주셨으면 하는 바람이 있습니다. 다음작품 준비 하시던데 너무 열일 하시는 거 같습니다. 올해 공연은 가뭄이라던 오랜 지인의 의견에.. 그럴리 없다며.. 안나도 하고 마리도 하잖아.. 라고 했던 저는 경솔한 사람입니다. 다음 작품 더블 캐스팅 보고 죄송합니다.. 한숨 쉬었습니다. 저는 올해 처음 뮤지컬 공연들을 보러 다니며 오래가지고 갈 취미생활로 만들고자 했습니다. 여기서 또 한번 경솔 했지요. 대배우님의 실력을 제대로 알아차리지 못하는 저 따위가 무슨 뮤지컬 관람이랍니까... 저는 소입니다. 대배우님의 경소리를 이해하지 못하는... 아- 소처럼 일 하러 가겠습니다.. 왜 봤나... 왜 들었나... 다신 만나지 말아요.. 안나. 안녕.,2019.07.08
뮤지컬 안나 카레니나,5,패티! 패티! 패티!,그녀의 공연을 보고 싶다구요!!!!,2019.07.08
뮤지컬 안나 카레니나,5,안나 카레니나를 보고,러시아 대자연의 기운을 느끼며 감동을 느낄수 있는 대작입니다.,2019.07.08
뮤지컬 안나 카레니나,5,전체적으로 스토리가 맘에들었다,패티콘서트 장면이 대박.,2019.07.08
뮤지컬 안나 카레니나,2,그냥 그랬어요,개인적으로 불호 작품이었어요,2019.07.08
뮤지컬 안나 카레니나,5,감동의 도가니,"원작이 고전 명작이라서 큰 기대는 안하고 봤는데, 굉장히 인상적이고 감동적이었어요. 다른 배우들의 공연도 보고 싶은 마음이 생기네요.",2019.07.08
뮤지컬 안나 카레니나,5,퀄리티 높은 우수작~,"번개로 예매해서 보게된 작품으로 첫 기차역 장면부터 압도적으로 사로 잡았네여~ 다음으로 스케이트장 연출도 러시아의 겨울을 상상할 수 있어서 좋았구여~ 배우들의 성량들도 모두 좋았습니다. 완성도 높은 뮤지컬을 보게되어 정말 좋았습니다.공연장장면의 패티의 노래장면에서 강혜정의 성량에 소름돋았을 정도였습니다.배우, 연출자 모든 스텝들 애쓰셨습니다 ~감사드립니다",2019.07.08
뮤지컬 안나 카레니나,5,좋았어요,잘봤어요 ㅎㅎ,2019.07.08
뮤지컬 안나 카레니나,5,최고의 대극장 여성 주인공 뮤지컬,정말 최고 전개가 다른 극에 비해 빠른 편이라 처음 보면 이해 안 가고 어려울 수 있지만 이해한 만큼 더 눈에 잘 들어오고 재밌는 뮤지컬 한 번 밖에 못 보고 보내는 게 아쉽다,2019.07.08
뮤지컬 안나 카레니나,5,공쥬 안나 만세,최고 ㅠㅠ,2019.07.08
뮤지컬 안나 카레니나,4,멋진 공연,톨스토이 원작 소설을  뮤지컬화 한 공연이어서 소설을 다시 한번 읽고 가니 많은 도움이 되었다. 가슴아픈 러브스토리에 주인공들의 표정이나 오케스트라 음악반주가 생생하여 더욱 몰입할수 있는 좋은 시간이었다.,2019.07.08
뮤지컬 안나 카레니나,5,김소현의 안나는 최고..,정말 잘하심,2019.07.08
뮤지컬 안나 카레니나,5,제목꿀잼이여,최고요!!!,2019.07.08
뮤지컬 안나 카레니나,4,잼있었대요,부탁받아서예매해드렸어요..보신분들이 잼있으셨대요 반전도 있고요,2019.07.08
뮤지컬 안나 카레니나,4,기대를 많이 했나 싶어요 아쉽다는 말 뿐 ㅠㅠ,저는 안나를 볼 생각은 없었는데요 지킬에서 공주루시를 보고 예매하게 되었습니다 러시아를 배경으로 하는 뮤지컬은 처음인데요 러시아의 귀족 문화를 사실적이고 화려하게 보여 주는 것이 좋았습니다 근데 너무 아쉬운것이 내용에 개연성이 없다는 것 였습니다 영화로 치면 편집이 너무 많이 된 느낌 이었습니다 물론 제가 안나카레니나 원작을 읽지 않고 관람을 해서 그럴 수도 있지만 그렇다고 하더라도 너무 많이 감성선이 잘려 나간 듯 했습니다 그래서 일까요? 화려한 무대에도 불가하고 개연성이 없는 이야기 때문에 전체 집중력이 무너지더군요ㅠㅠ 시간에 더 길어지더라도 잘려 나간 부분을 더 보강했었으면 좋겠다는 생각이 들었습니다 그렇지만 저는 공주안나를 칭송하고 싶습니다  윤공주배우님이 흡입력이 있는 배우님이시더라는 걸 또 한 번 느꼈습니다 이해가 안되는 부분도 이해가 되게 만들어 버리시더라고요  저는 패티의 노래를 안나가 듣고 있는 부분이 기억에 남습니다 안나의 표정을 보고 무엇가 알 수 없는 감정이 몰리치는 것을 느꼈습니다 어떻게 한 마디의 대사도 없이 보는 사람으로 하여금 이런 감정을 느껴게 만드는지 정말 대단한 배우님이신것 같아요 그리고 저가 유심히 봤던 앙상블배우님 박수가 절로 나오는 것이 첫 장면 부터 무대를 장악 하면서 압도 합니다 항상 뮤지컬을 보면서 생각하는 점이지만 정말 앙상블 배우님들 정말 수고 하시는것 같아요 특히 안나에서는 앙상블이 다 했다고 해도 될 것 같아요 너무 너무 최고 였어요^^  덕분에 재미있게 관람 했습니다 솔직히 말하자면 다른 케릭터도 있었지만 이야기 하지 않은 건 마음에 들어오는  케릭터가 없었습니다 배우님들 때문이 아니라 톨스토이 고전에 섬세함을 뮤지컬 못 살린 것이 아쉬워요ㅠㅠ 그래도 볼거리 많는 화려한 무대와 넘버는 좋았습니다 ^^  다음에 다시 삼연을 볼 수 있게 된다면 아쉽다고 느낀 점을 보안했음 좋겠어요 모두 수고 하셨어요^^,2019.07.08
뮤지컬 안나 카레니나,5,정말 최고였어요.,이날 정말 합이 좋았다고 생각합니다. 주연배우분들도 굉장했지만 조연분들과 오케스트라 앙상블까지 진짜 완벽했어요. 너무 좋은공연 보고와서 잠도 안올정도! 최고였습니다.,2019.07.08
뮤지컬 안나 카레니나,5,좋았습니다,잘 관람했습니다.^^,2019.07.08
뮤지컬 안나 카레니나,4,완전 짱짱!!!!!!!,솔직히 민우혁배우님 때문에 안나 카레니나를 엄청 보고 싶었어요   그런데 다른 배우분들 모두 너무 좋았어요 ㅎㅎㅎㅎ  앙상블도 너무 좋고 진짜 모든 배우분들이 정말 노력을 많이 했구나 느낄 수 있는 공연이었습니다 ㅎ,2019.07.08
뮤지컬 안나 카레니나,5,뭐 하나 빠지지 않은 최고의 작품,"그동안 수많은 뮤지컬을 보면서도 이번 처럼 압도된 무대는 별로 없었던거 같다. 워낙 유명한 작품인데다 익히 알고 있는 스토리라 긴장감이 떨어질까 걱정했는데 모든 배우들의 탄탄한 연기는 작품에 몰입하는데 전혀 문제가 없었다. 최고의 백미는 예상치 못한 강혜정의 솔로였다. 듣는 내내 온몸에 소름이 돋았고 입을 벌리고 신음소리만 내뱉었다. 상상을 하는 음색, 고음, 성량, 감정의 폭을 그대로 재현해버렸다. 조수미를 능가하는 세계적인 소프라노의 탄생을 점쳐본다. 관람 후 유투브의 강혜정을 동영상을 죄다 서치했다. 무대 연출 또한 빼놓을 수 없다. 갈수록 한국의 무대 연출도 외국 못지 않게 발전해 가고 있다. 간단해 보이는 시스템 만으로 너무나 세련되게 많은 장소를 표현했고 조명 또한 아름다웠다. 그리고 음악......모든 음악이 다 좋았다. 이번 공연을 안놓치고 볼 수 있어 참 다행이었으며 다시 무대에 올려진다면 꼭 재관람하겠다. 강추다 강추!!!",2019.07.08
뮤지컬 안나 카레니나,5,윤공주!!!!!!,공주안나 브론스키 페어 세미막이라서 기대하긴했지만 기대이상으로 좋아서 넘넘 만족하고 봤어요! 두분 다 지킬이랑 같이 하느라 힘드실거같은데 어쩌면 그래 너무좋아여ㅠㅠ,2019.07.08
뮤지컬 안나 카레니나,5,윤공주 최고만세,진짜 너무너무 최고입니다 매번 좋았지만 가면 갈수록 더 좋아져서 이번 공연은 더할나위없었어요ㅠㅠ 사랑해요 윤공주...,2019.07.08
뮤지컬 안나 카레니나,5,넘버와 무대 그리고 패티,"재연에 참여한 윤공주, 정유지 배우와 패티 역의 강혜정 소프라노 덕분에 환상적인 경험을 하고 돌아왔습니다.",2019.07.08
뮤지컬 안나 카레니나,3,배우들의 연기가 좋았습니다.,하지만 워낙 방대한 내용을 원작으로 해서인지 서사가 많이 부족한 느낌입니다.,2019.07.08
뮤지컬 안나 카레니나,4,좋았어요,배우님들 다 좋았고요 더 보고싶어요,2019.07.08
뮤지컬 안나 카레니나,3,안나 카레니나,화려한 무대와 배우들의 열연이 좋았네요. 하지만 중간에 무대 스크린이 고장났는지 움직이니 않아 집중할 수 없어서 아쉬웠네요ㅠㅠ,2019.07.08
뮤지컬 안나 카레니나,3,안나카레니나,"기대했던거 보다 재미없네요. 방대한 양의 원작을 2시간 남짓한 시간에서  보여주려고 했던게 무리였을까요 스토리가 이어지지 않고 뚝뚝 끊기는 느낌이고 ??? 뜨는 장면들도 많았습니다.  그리고,,  앙상블들,,, 연습 안하나요.....",2019.07.08
뮤지컬 안나 카레니나,4,모처럼 좋은 공연을 봤습니다.,정말 감동적인 공연였습니다.  배우들의 연기도 무척 좋았고요.  모처럼 좋은 공연을 봤습니다.  감사해요.,2019.07.08
뮤지컬 안나 카레니나,4,잘봤어요,주연 배우님들 연기 너무 좋았어요,2019.07.08
뮤지컬 안나 카레니나,4,사랑해요 쏘안나 텍마머니,극 자체는 잔잔하게 불편하면서 화려한 볼거리나 디테일이 마음에 들었고 김소현 배우님의 자유와 행복 넘버가 최고였다.,2019.07.08
뮤지컬 안나 카레니나,4,잘봤습니다.,노래도좋고 재밌었어요.,2019.07.08
뮤지컬 안나 카레니나,4,안나 카레리나 꼭 다시 한번 더 보고 싶네요~~,뮤지컬 안나 카레리나를 보고 나니 뮤지컬이 이런거구나 하는 생각이 드네요 정말 무대가 웅장하고 뮤지컬 배우들이 대단하구나 하는 느낌... 간만에 보는 뮤지컬이라 기대도 많이 했어요 나름 내용이 어려운거 빼고는 추천할만한 뮤지컬이라는 생각이 저절로 드는 괜찮은 작품이라고 생각합니다 담에도 기회가 된다면 다시 한번 보고 싶은 작품이기도 하고요 덤으로 북파크도 구경 잘했습니다 하여간 담에 시간 되시는 분들 꼭 한번 추천해드리고 싶어요~~,2019.07.08
뮤지컬 안나 카레니나,4,뮤지컬 안나 카레니나,뮤지컬 안나 카레니나 관람했어요.  스토리는 원작이 그렇듯 막장입니다. 그런데 노래도 좋고 연출도 좋아요. 무대나 안무도 좋고요. 재미있게 잘 본 뮤지컬이에요/,2019.07.08
뮤지컬 안나 카레니나,4,잘&#48419;어요.,배우님들 잘되어있고 재미있네요. 초연보다는 조금 부족한듯요,2019.07.08
뮤지컬 안나 카레니나,5,정말최고예요,"1막 2막 배우님들의 열연과 노래가 정말 최고예요. 무대도 화려해서 눈, 귀 모두가 즐겁습니다. ㅠㅠ 점점끝이 다가와서 슬프긴하지만 더 좋은공연으로 돌아올거라 믿어 의심치 않습니다!",2019.07.08
뮤지컬 안나 카레니나,5,하 진짜 너무 좋았어요 ㅠㅠ,민우혁 브론스키 너무 잘생겼네요 ㅠ,2019.07.08
뮤지컬 안나 카레니나,5,추천,추천합니다.,2019.07.08
뮤지컬 안나 카레니나,5,뮤지컬 안나 카레니나,명작 고전 안나 카레니나 뮤지컬을 재연으로 다시 만나게 되서 정말 이뻐요. 발레 안나 카레니나와는 또 다른 뮤지컬만의 매력에 빠져서 보고 또 보고 ... 어쩜 모두 다 그렇게 멋지고 잘하시는지. 거기다 패티 부분에서는 감동이 정말.. ㅠㅠ 곧 끝난다는게 너무 아쉬워요,2019.07.08
뮤지컬 안나 카레니나,4,재밌었어요,재밌었어요,2019.07.08
뮤지컬 안나 카레니나,5,안나와 키티,사랑을 원했으나 결말이 판이한 안나와 키티.  그 대조로 더욱 안타까운 결말이었습니다.  세료자 너무 귀여워요 ㅋㅋㅋ,2019.07.08
뮤지컬 안나 카레니나,5,쏘안나는 최고,감정연기 노래 다 최고였어요 안나맛집입니다,2019.07.08
뮤지컬 안나 카레니나,4,좌석도 좋고 좋음,믿고보는 배우들이라서 넘나 좋앗습니다,2019.07.08
뮤지컬 안나 카레니나,4,"사랑받고 싶은 여인, 안나","사랑받고 싶은 여인, 소녀같은 안나.  즐겁게 감상했습니다.",2019.07.08
뮤지컬 안나 카레니나,5,너무너무 좋았어요,끝나기 전에 보게되서 너무 감동이었던 안나 카레니나 김소현 배우님의 연기에 다시한번 감탄했어요 &#10084;&#128077;,2019.07.08
뮤지컬 안나 카레니나,5,잘 봤습니다,잘 봤습니다,2019.07.08
뮤지컬 안나 카레니나,5,두번째 관람,지난번에도 좋았지만 김소현 안나 반신반의 하면서 갔는데 정말 좋았어요.  개막 초기보다 안정된 넘버도 좋았지만 오페라씬에서의 연기는 못잊을거같네요.  어제봤는데도 다시보고싶은 안나.,2019.07.08
뮤지컬 안나 카레니나,5,뮤지컬 안나 카레니나,뮤지컬 안나 카레니나,2019.07.08
뮤지컬 안나 카레니나,4,쏘안나님,"공연은 처음 보는데, 감정선이 풍부하셔서2막 때 안나의 결말이 더욱 와 닿았던거 같아요!!앞으로도 믿고 보도록 하겠습니다//",2019.07.08
뮤지컬 안나 카레니나,5,제일 좋았던 회차,연기 다 좋았고 공연장 음향도 정말 좋았어요 매번 이렇게 컨트롤했면.,2019.07.08
뮤지컬 안나 카레니나,5,모든게 좋았어요!,패티 등장씬에서 김소현배우님 안나 표정연기가 너무 대박이셔서 저도모르게 눈물이 났어요ㅎㅎ좋은 공연 보여주셔서 감사합니다!,2019.07.08
