musical_title,rate,review_title,review_text,review_date
뮤지컬 〈빅 피쉬〉 한국 초연,5,마음이 따뜻해지는,아버지에 대해서 생각해 볼 수 있었던 공연무용담을 들을 수 있었던 아들이 부럽기도 하고근데 혹시나 재연을 하게 되면 거인은... 조금 고급스럽게 제작 부탁드립니다..,2020.01.19
뮤지컬 〈빅 피쉬〉 한국 초연,5,동화같아요,동화같은 장면이 많아서 좋았어요,2020.01.18
뮤지컬 〈빅 피쉬〉 한국 초연,2,잤네요,"뮤지컬 많이 봤지만 정말 유치하고 잼없었네요심지어 중간에 졸았어요의상.무대, 넘버 전부 볼게없었네요전 비추입니다",2020.01.18
뮤지컬 〈빅 피쉬〉 한국 초연,5,꿈과 환상의 나라로,어릴적 꿈꾸었던 동화의 환상속으로의 추억 여행이었네요 공연 내내 행복했네요 아이들과 함께 동심의 세계로 푹 빠졌어요 배우들의 열연은 꿀재미였고요~ 메마르고 지친 현대인의 감수성을 촉촉히 적셔줄 공연! 적극 추천해요!,2020.01.18
뮤지컬 〈빅 피쉬〉 한국 초연,4,환상적인무대가 계속생각나네요,동생과 봤는데 동생은 너무 일찍봐서 그런지 배우분들간의 합이 하모니가 조금 그랬다고저도 남남배우분들은 괴안았는데 여남배우님들은 조금^^그래도 환상적인 무대랑 아들역할 김배우님 너무 좋았네요.??,2020.01.17
뮤지컬 〈빅 피쉬〉 한국 초연,5,빅피쉬,세보니까 15번 봤는데 어제 최고로 좋았어요ㅜㅜㅜㅜㅜ 대유잼ㅜㅜㅜㅜ,2020.01.17
뮤지컬 〈빅 피쉬〉 한국 초연,5,가족과 함께하면 좋은 공연,기발한 상상력과손배우님의 열연이 돋보였습니다무대가득 수선화가 아직도 생생합니다~추천추처,2020.01.17
뮤지컬 〈빅 피쉬〉 한국 초연,5,감동 하나 눈물 하나,수선화 장면과 에디의 마지막 장면. 벅차네요. 감동과 눈물이 밀려와요ㅠㅠㅠ,2020.01.17
뮤지컬 〈빅 피쉬〉 한국 초연,5,펑펑울다나왔어요??,감동적이고 가족적인내용이라는것만 알고손준호님보고싶어서 갔다가친구랑 화장싹지워질정도로 울고나왔네요??손준호님도 감정복받쳤는지 살짝 머뭇할때가있었을정도로감동한가득한 공연입니다두번보세요 세번보세요????,2020.01.16
뮤지컬 〈빅 피쉬〉 한국 초연,5,연기 최고!,너무 재밌게 잘 봤습니다,2020.01.16
뮤지컬 〈빅 피쉬〉 한국 초연,5,재밌어요!,한 번 보니 두 번 보고 싶어서 두 번째 봤어요!,2020.01.16
뮤지컬 〈빅 피쉬〉 한국 초연,5,아버지의 삶을 비로소 이해하게되는.. .,넘버도 좋았고 배우들도 최고였어요 빅피쉬보고 힐링했습니당^^,2020.01.16
뮤지컬 〈빅 피쉬〉 한국 초연,3,참으세요.,"1막에 지루해도 조금만 참으세요.2막은 좀 나아요. 영화가 준 감동을 그대로 생각해서 기대치가 높았던 듯. 뮤지컬 보다 졸았던건 처음이다. 차라리 영화를 몰랐다면 아래 감상평들처럼 감동에 젖어들 수 있었을까? 배우들 연기도 좋았고, 노래도 잘했고, 무대도 상당히 신경쓴 듯 했다. 그럼에도 불구하고 뭐랄까 굉장히 수준 높은 아동극을 본 기분... 마녀와 거인 분장 탓인가...",2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,5,두번보니 세번보고픈 그래서 세번봄...,박호산 배우님때보고역시 연기력 짱!!근데 노래가 아쉬워 남경주 배우님 또봄역시역시!!!!남경주 배우님한테 반해 결국3번쨘 아쉽지만 3층 ~~ 근데 수선화 고백은 3층이 예술팀버튼 너무 좋은데 이걸 눈앞에서 보다늬♥영화보고 가세요 아님 어순선하고 이해 못해요 ㅎㅎㅎㅎ,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,5,스토리와 노래!!,스토리와 뮤지컬 넘버들이 너무 최고였네요!!기대이상으로 재미있었어요^^연기도 대박이고요!!꼭 보세요!,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,5,가족들고 다같이 보기 좋은듯,부모님이랑 봤는데 좋아하심,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,5,어른들이 좋아하세요,"엄마랑 이모, 이모부 보내드렸어요. 좋아하시네요.",2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,3,인생작이라 너무기대하고 간 것인가..,배우들이 고생하신 티는 나는데 연출이.....눈물.,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,1,정말 좋아했던 영화라 기대를 많이 했는데 참 실망이네요.,스포일러가 너무 많아 어떤 것을 말해야 할지 잘 모르겠는데 정말 실망이 큽니다. 13만원 정가인 곡으로는 전혀 안보였어요. 아쉬운 점들을 아래에 적어보려 합니다. 1. 마녀와 거인 분장 - 이부분이 정말...많이 실망이었습니다... 이상한 인형탈같은걸 가져오는데 마녀는 눈알 빼는 것 때문에 그렇다고 쳐도 거인 진짜...ㅋㅋㅋㅋㅋ 휴지심으로 팔다리 만든 것 같은 퀄리티에 배우가 손을 들어서 거인 입 움직이고 있는게 보여요 ㅎㅎㅎ 빅피쉬 영화를 뮤지컬로 만든다고 할 때 제일 걱정했던게 마녀와 거인 분장이었는데 아무리 뮤지컬인것을 감안하려고 해도 정말ㅋㅋㅋ.. 같이 보러갔던 언니랑 거인 분장을 보고 경악했네요... 이때까지 바왔던 뮤지컬 중 제일 대충 만든 분장이었습니다. 심지어 거인 역 배우가 입을 손으로 움직이는데 다른 물건 줄때에는 자기 손으로 주고 ㅋㅋㅋㅋ 거인 네개의 손 잘 봤습니다..  2. 젊은 에드워드 역에 따로 배우가 없었던 것 - 빅피쉬는 아버지와 아들의 관계를 다루고 있지만 가장 많은 분량을 차지하는 것이 아버지인 에드워드의 모험기인데요. 아내는 젊고 늙었을때의 느낌을 분장으로 보여줘서 거슬리지 않았지만 침대에 누워있던 늙은 아빠가 젊은 에드워드 역할을 하니 정말 하나도 이입이 안되더군요...  특히 사랑씬 정말 불쾌할 정도로.. 할아버지와 젊은 여자의 사랑이야기 같았어요..ㅋㅋ 차라리 아들이 1인 2역을 하는 것이 더 좋았을 정도로... 할아버지인 에드워드와 젊은 에드워드 역을 같은 배우가 한건 큰 착각같네요. 심지어 흰머리로 연기함 ㅋㅋㅋㅋ 젊은 에드워드를...  3. 무대 퀄리티 - 빅피쉬는 판타지 세계와 현실 (집과 병원)이 오가는 내용인데 물론 뮤지컬에서 그걸 다 구현할 수 있다고는 생각 안했어요. 근데 판타지 부분의 무대가 정말 실망스럽습니다. 괜찮았다고 생각한건 고백씬이랑 강 씬인데.... 그걸 아는지 그부분으로만 홍보를 하더라구요... 정말 빅피쉬에서 남았던건 그거 하나....다른건 정말 돈 안들인 티가 많이 났습니다.  어린이와 함께 보실 부모님이라면 나름 잘 보실것같아요..근데 전 이돈주고 이정도의 퀄리티를 보는게 너무나 아쉽네요...^^;  똑같은 금액으로 바로 옆에서 웃는남자를 하는데.ㅎㅎㅎ 웃는남자 무대 퀄리티랑 정말 하늘과 끝이어서 당황스러웠어요.. 예술의 전당에서 있을 무대 퀄리티는 아닌것 같아요. 참 기대한 만큼 실망이 컸습니다.,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,4,영화만큼이나 진한 감동!,빅피쉬 영화로 보고 정말 오래만에 다시 뮤지컬로 접하니 굉장히 새로웠습니다. 판타지적 요소를 무대에서 어떻게 표현할 수 있을지 궁금했는데 무대 연출도 좋았던 것 같아요. 물론 배우들의 연기와 공연도 너무 좋았습니다!,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,4,빅 피쉬,아들을 사랑하는 아버지의 따뜻한 사랑이  느껴졌어요^♡^,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,5,따뜻한 가족의 사랑이 넘쳐요,겨울의 찬기를 녹이는 가족뮤지컬인듯 박호산님과 김지우님의 연기와 노래가 참 좋았습니다 아버지를 이해하려 노력하는 아들의 모습과 아들을 사랑하는 아버지의 사랑이 느껴집니다. 따뜻하였습니다,2020.01.15
뮤지컬 〈빅 피쉬〉 한국 초연,5,인생 콕 봐야 할...,보는 내내 등짝이 움찔들썩...^또 보고 싶어요~좋은공연을 보면 마치 선물받은 기분이 들죠^배우분들 열정에 힘찬 박수를 보냅니다감사합니다~~,2020.01.14
뮤지컬 〈빅 피쉬〉 한국 초연,5,좋았어요~,1층 5열이었는데 막상 앉아서 공연장을 둘러보니 어느 자리든 다 잘 보일 것만 같은 공연장이었어요! 앞쪽에서 공연 너무 잘봤어요ㅎㅎ 특히 수선화장면이 인상깊었네&#50863;ㅎㅎㅎㅎ,2020.01.14
뮤지컬 〈빅 피쉬〉 한국 초연,4,후기,스토리 이해에 어려움이 있었지만 그럼에도 이유없이 슬퍼지는 극입니다,2020.01.14
뮤지컬 〈빅 피쉬〉 한국 초연,4,수선화,가 참 이쁘네요...... 포인트받고 또 보러갈래욤,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,재밌네요,아주 수선화 냄새가 아찔한 좋은 공연이었어요,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,아 너무 감동적이었습니다~,사실 배우 때문에 선택한 공연이었는데 내용이 너무나 감동적이었습니다.  오자마자 바로 다시 예매!!  그런데!!!!!! 가족극에다 금요일이라 그랬는지 관크가 너무너무 많았어요.  아무리 가족극이고 편하게 보러 왔다지만 기본 매너는 지켰으면 좋겠습니다.  공연 중간에 알루미뉴 포장지에 든 껌 소리내서 뜯어서 먹고 소리내서 껌을 씹는 그런...................... 좌석에 발 올려서 무릎세우고 보고.. 뭐 보는 자세는 자유지만 그 자세를 하기 위한 수많은 움직임이  옆에 사람한테 방해된다는 생각은 안하나봅니다.  무대바닥이나 오케스트라 보겠다고 공연중간에 일어나거나 고개를 막 세워 움직이는 행동도.....  극의 특성상 어린이도 많았는데요. 어린이가 이해하기에는 어려운 내용인거 같아 어린이가 막 움직이는건 이해가 가지만 그걸 1도 제재 안하는 부모가 너무 미웠습니다.   극장 쪽의 관극안내가 시급합니다!!!!!!!!!!,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,"감동의 연속, 추천합니다","흠 잡을데 없는 연출과 구성, 믿고보는 박호산 배우님의 연기력까지 더해져 처음부터 끝까지 감동의 연속이었습니다. 김지우, 김성철 배우님의 풍부한 성량과 귀에 쏙쏙 박히는 딕션에 깜짝 놀랐고, 제일 좋았던 장면은 노란 수선화 꽃밭이었고 순간 꽃 향이 났었는데, 이것 또한 극의 연출인지 관객 중 누군가의 향내인지는 모르겠습니다만 황홀한 기억으로 남을 것 같아요. 2막 중간에 ''인간대포''라고 해야할까요. 산드라를 찾아 비행하는 블룸의 모습에서는 멘붕이었지만.. 그 외에는 다 좋았습니다!",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,4,빅피쉬,빅피쉬,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,배우님들의 연기가 참 좋았어요.,배우님들의 연기가 참 멋졌습니다.  넘버가 조금 아쉬웠지만 무대나 의상이나 극은 볼거리도 많고 좋았어요.,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,제목정말,정말 좋았어요 ...대극장이 아니라 더 생생하고 좋았어요....,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,빅 피쉬 최고 ㅎㅎ,"영화로 처음 접했던 빅피쉬.  영상이 굉장히 화려한 판타지 영화로 기억에 남아있기에  처음 티켓팅을 할때는 이 내용을 뮤지컬로 만드는 것이 가능할지 의문이 들었으나  막상 공연을 보니  내 의구심이 한순간에 사라졌다. 아버지가 아들에게 들려주는 동화 같은 이야기들이 전개되며  마녀, 거인, 인어 등 상상 속에 있을 법한 캐릭터와 화려한 무대가 펼쳐지는데 지금까지 내가 봐온 뮤지컬 중 가장 영상미가 아름답다는 생각이 들었다.  특히, 주인공인 박호산 배우는 역시 명불허전이었다.  허풍쟁이, 수다쟁이 아버지로 재치있는 말투와 표정, 그리고 수많은 대사 들을 막힘없이 토해내는 모습을 보면서 극에 몰입하지 않을 수 없었다. 박호산 뿐만 아니라 아내 역할을 맡은 김지우, 아들 역의 김성철도 미처 알지 못했던 연기와 노래 실력에 감탄하지 않을 수 없었다.   아버지이기 이전에 한 남자였던 주인공의 모험,  그리고 그의 아들이 파헤치는 아버지의 진짜 인생, 그리고 가족에 대한 사랑은  나의 아버지와 가족에 대한 생각들도 떠오르게 했다.. 150분의 공연을 보는 내내 웃다가 마지막 즈음에서는 눈물이 글썽거렸다.   사랑하는 배우자, 자녀들과 함께 보는 뮤지컬로는 적극 추천한다.  많은 기대를 하지 않고 감동적인 한 가족의 이야기와 아름다운 무대,  그리고 배우들의 열연을 가까이서 보고 싶다면 주저하지 말고 뮤지컬 빅 피쉬를 선택하기를 바란다.",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,볼거리가 많은 공연,공연장에 아이들도 많더라구요~ 아이들이 즐기기에도 지루하지 않은 공연 같아요,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,수선화,보고싶었는데 못봐서 아쉬워요 너무 가까이에 앉았나봐,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,4,1막 마지막은 좋았다.,"""빅 피쉬"" (원작:다니엘 월러스 소설, 영화 <빅 피쉬> 극본:존 어거스트 작사,작곡:앤드류 리파 연출:스캇 슈왈츠 편곡,음악감독:김성수 안무:홍유선 조명디자인:이우형 무대디자인:오필영 의상디자인:김지연 음향디자인:권도경 영상디자인:조수현 분장디자인:김유선 소품디자인:조윤형 인형디자인:이지형 출연:손준호, 김지우, 이창용, 김환희, 김태현, 주아, 이든, 나하나, 황이건, 김성수, 임지영, 앙상블 제작:CJ ENM 극장:예술의전당 CJ 토월극장 별점:★★★★☆) 오랜만의 대형 뮤지컬 관람이다. 원작의 소설과 영화를 안 봐서 기대가 되었는데 좀 지루하다. 화려한 무대와 볼거리는 있으나 내용이 그렇게 감동적이지는 않다. 동화적인 분위기와 개연성이 좀 떨어져서 그런가? 그러나, 이 공연의 시그니쳐 장면인 1막 마지막은 좋았다. 2열 이어서 바닥의 수선화는 안 보임...",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,아빠와 아들이 보면 더 재미있을거 같아요.,"줄거리를 자세히 모르고 갔었는데, 어린아이 마냥 너무 재미있게 보았습니다. 허풍쟁이 아버지가 들려주는 상상의 이야기가 너무 재미있고, 마치 내가 영웅이 된거 같은 이야기었는데, 마지막에 그게 현실어었다는 것에 너무나도 벅찬 감동을 받았습니다. 영웅인줄 알았던 아버지가 진짜 영웅이었어요. 줄거리를 자세히 모르고 갔었는데, 어린아이 마냥 너무 재미있게 보았습니다. 허풍쟁이 아버지가 들려주는 상상의 이야기가 너무 재미있고, 마치 내가 영웅이 된거 같은 이야기었는데, 마지막에 그게 현실어었다는 것에 너무나도 벅찬 감동을 받았습니다. 영웅인줄 알았던 아버지가 진짜 영웅이었어요.",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,환상이 무대에 펼쳐지는 시간!,"너무 오랫만에 가슴벅찬 뮤지컬을 봤다. 이것이 진정한 무대예술이 아닌가 생각한다.  무대세트, 전환, 조명, 소품 모두가 훌륭했고, 디테일까지 표현하는 배우들의 연기와 노래, 춤 모든 것이 미소를 나아내게 만들었다.  이런 테크니컬한 부분뿐만 아니라, 스토리 또한 나로 하여금 여러가지 생각을 하게 만든 작품. 가장 쉽게 친구가 될 수 있으면서, 가장 어려운 사이인 아버지와 아들의 관계, 인생을 마지막을 주인공처럼 멋지게 막을 내릴 수 있을까,,,  많이 웃었고, 즐거웠고, 따뜻했고, 감동적이였던 3시간이였다.  오랫만에 무대에서 본 김성철 배우는 더더욱 성장해서 돌아와서 무척이나 반가웠고, 박호산 배우의 열정이 고스란히 전해지는 무대였고, 다른 조연 & 앙상블 또한 그들의 열정과 즐거움이 관객에게 전해지는 진정 행복했던 3시간이였다. 이런 좋은 작품은 더더 많은 사람들이 봤으면 정말! 좋겠다",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,재밌어요,이창용 배우님 최고,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,빅피쉬,"정말 정말 재밌게, 엄청 울면서 봤음ㅠㅠ엉뚱하고 활기찬 에드워드를 보며 우리가족을 떠올릴 수밖에 없었고 그래서 더 눈물이 났던 것 같다. 산드라와 조세핀, 제니 캐릭터도 너무 좋았다ㅠㅠ 아버지와 아들의 유대가 더 돋보이는 극이라 분량은 조금 아쉬웠지만ㅠㅠ어른이극 같은 분위기의 무대와 넘버들도 모두 좋았음. 볼거리 많은 연출도!관극 중 앞열마저 객석 분위기가 많이 산만하고 소란스럽다는 후기가 많아 걱정하고 갔는데 생각보다 쾌적했다ㅠㅠ!앞열이라 수선화 장면을 제대로 눈에 못담아 아쉬웠지만, 거울?로 비춰지기 때문에 대신해서 볼 수 있었음.엠디도 정말 많고 다 예뻐서 기분 좋은 관극할 수 있는 극!",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,좋았어요,얼마만의 무대의 배우님인건지ㅜㅜ,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,좋았어요,성철배우님 무대에서 다시 만나서 너무 좋습니다,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,화려한 무대,화려한 무대. 주인공의 땀흘리는 열연이 인상적인 공연.,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,4,진짜,컷콜이 제일 신남,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,3,어른을 위한 동화,"1막 마지막의 수선화씬, 2막 마지막의 물고기씬에 몰빵한 느낌. 전체적으로 동화같은 느낌인데  어린이가 보기엔 지루하고 어른이 보기엔 아동극같고.  넘버는 좋았다. 구원영 배우, 나하나 배우, 김환희 배우 최고최고.",2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,3,잘 봤습니다,잘 봤습니다,2020.01.13
뮤지컬 〈빅 피쉬〉 한국 초연,5,아버지의 허풍이 빚어내는 치유의 힘!!,"생의 마지막 순간을 보여주는 마녀, 대책 없이 큰 거인, 늑대인간 서커스 단장 등등 기상천외한 인물들을 만나고 거짓말 같은 모험과 로맨스를 경험한 에드워드 블룸의 이야기를 따라가는 동안  자연스레 아버지가 떠올랐습니다. 저 또한 윌 블룸처럼 아버지에게서 ""아빠가 옛날에~""로 시작되는 몇몇 레파토리를 외울 정도로 많이 들으며 자랐으니까요.   진실이라고 생각했던 그 이야기들에 거짓이 섞여 있음을 키가 자라는 만큼 조금씩 눈치채며 실망감을 느끼기도 했었지만, 먼 길을 돌아 아버지의 동화 속으로 다시 들어간 아들 윌이 그랬듯이 저 또한 나이가 들고 내면이 자라면서 허풍 속에 담긴 아버지의 진심을 이해할 수 있었어요. 그런 후에는 아버지를 더욱 사랑할 수 있었고요.   개인적인 경험과의 이런 접점 때문에 뮤지컬 <빅 피쉬>는 더욱 특별하게 다가왔어요. 특히 공연 막바지, 진실과 거짓 사이의 경계가 무너지며 아버지 에드워드와 아들 윌이 화해에 이르던 순간의 감동은 지금까지도 그 여운이 생생할 정도로 벅찬 느낌으로 남아있습니다. 진실과 거짓 사이에서 줄타기하며 풀어놓던 아버지의 허풍이 빚어내는 치유의 힘을 느낀 명장면이었어요.   그 외에 에드워드가 서커스장에서 산드라에게 반하는 장면과 에드워드가 산드라에게 노란 수선화로 고백하는 장면에서 느낀 낭만과 환상은 오랫동안 기억에 남을 것 같습니다. 풍요롭고 낙천적인 세계관으로 각박한 현실을 넉넉하게 품어내는 에드워드 블룸의 허풍과 그 허풍이 빚어내는 치유의 힘을 직접 느끼고 경험해보세요. 거짓말 같아도 믿으면 행복해지는 아버지의 무용담을 들은 듯 충만한 기쁨과 즐거움을 맛볼 수 있을 거예요.",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,4,재관람,두번째 빅피쉬는 호산 아빠 연기가 다했네요ㅠ노래는 준호아빠보다 살짝 부족하셨지만...모두를 웃겼던 메아리 연기와마지막 씬....왜 그렇게 울어요...눈물나게ㅠㅠㅠ정말 호산 배우님 연기 잘하신단 소리는 들었지만이 정도일 줄은...김지우 배우님도 최곱니다ㅠㅠ배우 페어에 따라 같은 장면이라도 색다른 모습을 볼 수 있어 좋었어요:),2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,1,으아ㅜ,하품을 몇번을 했는지....기억나는 넘버도 없고 시간도 안가서 지루하고...박호산 배우님 아니였으면 어쩔뻔...뮤지컬에 심폐소생을 하심..할인된 가격에 봤는데도 돈이 아까운 지경,2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,4,연말에 보았어요,"연말에 가족과 함께 보았습니다. 우선, 손준호님을 비롯한 모든 배우님들이 연기도 좋았고 모두들 노래실력도 훌륭하셨고, 목소리들도 아름다워서 귀 호강 했습니다. 그리고 무대장치와 그 전환들도 훌륭해서 보는 재미도 컸습니다. 그런데, 스토리가 조금 아쉬웠어요. 그래도 연말에 가족이 함께 보기에는 나름대로 훈훈하고 무난한 내용이었습니다.",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,4,빅 피쉬,"연말에 가족과 함께 관람했습니다. 우선, 배우들의 호연이 좋았고요, 손준호님 등의 배우님들이 모두 다 아름다운 노래를 들려주셔서 좋았습니다. 그리고 무대 장치와 그 전환들도 훌륭해서 보는 재미도 좋았습니다. 그런데 한 가지, 스토리가 조금 아쉬웠어요.  전반적으로는 가족과 함께 보기에는 무난하고, 연말에 보기에 훈훈한 공연이었습니다.",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,대단원의 막을 함께한 빅피쉬,"사실 유명한 작품인줄 모르고 봤어요. 초연 작품에 대한 기대도 안하는 편이구요. 그런데 첫 장면이 끝나갈 때 부터 마음 한 구석이 간질간질한게 이상하더라구요. 극이 진행되고 관람하면서 알 수 없는 감정들이 복받쳐 눈물이 났습니다. 네 이야기의 주인공이 되어보라는 말이 단순하면서도 어렵다는 걸 알아서 한쪽이 씁쓸하면서도 위로가 되는 느낌였습니다. 아들이 아버지를 이해하면서 완성되는 이야기 , 그 대단원의 막을 볼 수 있어서 영광이였습니다.",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,3,빅 피쉬,"배우들의 호연도 좋았고, 무대 장치와 그 전환들도 훌륭했는데요^^ 스토리가 조금 아쉬웠어요.",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,신랑이랑 펑펑 울면서 봤네요....,1월 12일 남편과 아들 그리고 저 셋이서 공연 보러갔습니다. 내용은 정확히 모르고 그냥 갔는데 보면서 너무 감정 이입을 해서 남편이랑 진짜 펑펑 울었네요. 눈물이 너무 나와서 주체할수가 없었습니다. 아이를 결혼 9년만에 귀하게 얻어서 아이 임신했을때 초음파보는 장면에서 뭉클했고 나중에 아빠의 마지막 장면에서는 너무 눈물이 주책없이 나와서 좀 힘들었어요 ㅋㅋㅋㅋ 그만큼 연기를 잘하셨다는거겠죠^^  박호산씨 드라마에서만 보고 이런 무대는 처음이었는데 생각보다 너무 잘하셔서 너무 깜짝 놀랐습니다.  그리고 김지우씨는 너무 이쁘고 역시 잘하셨고 김성철씨 해피투게더 출연하셨을때 목소리 너무 좋아서 이분 출연하는 날짜로 하고 싶어서 이 날짜로 했는데 역시나 너무 너무 목소리좋고 잘하셔서 완전 만족했습니다.  다른 배우들도 모두 너무 잘하셔서 정말 오래간만에 뮤지컬 너무 재미있게 봤습니다.  참 작년여름 영국에서 ''라이온킹'' 너무 재미있게 봤는데 신랑 ''빅피쉬'' 보고 나오면서 ''라이온킹''보다 훨씬 더 재미있었다고 하더라구요 ㅋㅋㅋ 오래간만에 정말 너무 재미있는 뮤지컬 잘 보고 왔습니다. 감사합니다^^,2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,상상의 향기를 맡으실 수 있어요,"영화 빅피쉬의 감성을 너무 좋아해 지금도 가끔씩 다시보기 하고 있어요. 뮤지컬로 나온다니 안볼 수 없었죠 ㅎㅎ그 아름다운 상상 혹은 현실의 상황을 어떻게 보여주실지 절말 궁금했습니다. 결과는 대만족!!! 어린아이로 돌아간 느낌도 들었고 꿈을 꾸고 있는 느낌도 받았습니다. 2층 두번째 줄이었는데 앞의 남자분 앉은키가 너무 커서 무대를 보는데 방해를 많이 받긴 했는데요, 그래도 충분히 행복한 시간이었어요. 모든 배우분들 정말 멋졌습니다. 마지막으로 김성철 배우님 사랑합니다 ????",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,3,잘봤어요~,"스토리때문에 중간중간 아동뮤지컬같은 느낌이 들었어요 마녀,거인.. ㅎㅎ 구원영님 목소리 너무 고와요~^^",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,"나를 기억해줘, 실제 나보다 더 큰 무언가로!","위대한 사랑은 모든 상상을 가능케 한다뮤지컬  빅피쉬 > ??s???? ??? ??s?네 이야기의 주인공이 되어봐-.감동적인 줄거리의 가족 뮤지컬 빅피쉬우연한 기회에 예매를 하게 되어서 큰 기대가 없었는데 감동에 눈물이 차올랐던 작품연예인 출신 배우 없이 뮤지컬 배우님들만으로 된 공연을 보았는데 극에서 주는 느낌이 정말 남달랐던 것 같다.새로운 배우님들도 있었고 다른 극에서 뵌 배우님들도 있었는데- 훈훈하고 따뜻한 마음이 객석까지 전해진 작품.사랑하는 아들에게 영감을 주고자 하는 황홀한 이야기꾼, 에드워드처음 본 순간부터 죽는 순간까지 사랑할 아내가그 모든 이야기의 주인공으로-아빠를 허풍쟁이로만 여기던 윌이,그 깊은 뜻을 깨닫게 되는 여정을 담은 이야기!.나를 기억해줘, 실제 나보다 더 큰 무언가로!#뮤지컬#빅피쉬",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,가족끼리 보기에 최고의 대극장 뮤지컬,"무섭거나 어렵거나 그런 내용 하나도 없이 힐링할 수 있는 뮤지컬. 인형을 이용해서 마녀나 거인을 표현해주는데, 이때는 순수한 어린시절 회상도 가능한 뮤지컬!!  주인공들도 가족이기 때문에 감정이입하기도 편했고, 사랑이야기도 꽤 많이 등장하는 편~ 젊은 시절 아버지의 찬란했던 내용이 영웅담으로 많이 나오는데 이때만큼은 모든 아버지들의 어깨가 으쓱해질듯 ㅎㅎ  다보고 나오니 따뜻한 마음이 한가득 했던 뮤지컬 ^^  딸이나 아들이 집에만 콕박혀 있다면 강!추!",2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,빅피쉬 최고입니다,에드워드 남경주 윌 이창용 산드라 구원영 조세핀 김환희 어린윌 이우진 그리고 조연분들 앙상블 모든분들 최고의 연기였습니다.,2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,5,빅피쉬 어린 윌 이우진 짱!,뮤지컬도 좋고 배우들도 멋지고 특히 어린윌 이우진 짱입니다.,2020.01.12
뮤지컬 〈빅 피쉬〉 한국 초연,4,밝고 유쾌한 어른들의 동화,처음부터 시종일관 밝고 유쾌한 작품이었다. 하지만 인생이 뭘까 생각하게 만드는 이야기. 인생은 행복과 고단함의 연속. 슬픔과 고단함이 있을때 유머와 웃음으로 그리고 용기로 헤쳐나가는 모습을 보면서 내 인생의 남은 부분을 같은 모습으로 살아가고 싶다는 생각이 들게 만든다. 무슨 일이든 마음먹기에 달린거니까....,2020.01.12
