musical_title,rate,review_title,review_text,review_date
뮤지컬 〈사의찬미〉,4,ㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019.09.19
뮤지컬 〈사의찬미〉,5,감상평은 각자의 몫이지만 관람을 강요하고 싶은 공연,연극같은 뮤지컬 치우침 없는 배우들의 뛰어난 연기와 대사같이 조화로운 넘버 머리끝까지 뻗어오르는 소름끼치는 몰입으로 관람했습니다. 여러 배우들이 각기 다른 색깔로 표현해 낼 모든 공연이 궁금한 공연입니다. 문제는 다시 공연장을 찾을 시간. 절대적인 시간의 부족이 그저 한탄스럽습니다.,2019.09.19
뮤지컬 〈사의찬미〉,5,부산행,관부연락선,2019.09.19
뮤지컬 〈사의찬미〉,4,사의찬미,후기를 몇십 개를 썼는지 모릅니다 한가지 확실한건 다 최고,2019.09.19
뮤지컬 〈사의찬미〉,4,심덕아 이태리 가자,행복해 심덕아,2019.09.19
뮤지컬 〈사의찬미〉,4,재연 얼른 와주세요!,벌써부터 막공이 아쉬워져요ㅠㅠㅠ,2019.09.19
뮤지컬 〈사의찬미〉,5,넘버가 너무 좋아요,넘버가 정말 찰떡입니다!,2019.09.19
뮤지컬 〈사의찬미〉,4,죽음을 찬미하며!!,그 시대를 살아갔던 사람들의 고민과 사랑 공연을 통해 생각해보고 느껴볼 수 있는 시간이었다 누군가에 의해 조정되고 있다면 난 그걸 정면도전할 용기가 있을까?,2019.09.19
뮤지컬 〈사의찬미〉,4,재밌었어요,재밌었어요,2019.09.19
뮤지컬 〈사의찬미〉,4,최고,초반에 좀 늘어지는듯햇으나....정말 재밋었다 심덕이가 너무 ... 불쌍하고 슬프고ㅠㅠ,2019.09.19
뮤지컬 〈사의찬미〉,5,페어막 레전,안유진배우님 김종구배우님 최애페어막ㅠㅠㅠ또 오셔야해요 꼭ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019.09.19
뮤지컬 〈사의찬미〉,5,넘재밌어요,넘재밌어요,2019.09.19
뮤지컬 〈사의찬미〉,5,최고,재밌어요,2019.09.19
뮤지컬 〈사의찬미〉,5,최고,재밌어요,2019.09.19
뮤지컬 〈사의찬미〉,5,넘버가 좋아요,넘버가 좋아요,2019.09.19
뮤지컬 〈사의찬미〉,5,최고입니다!,짱이에요 존잼!,2019.09.19
뮤지컬 〈사의찬미〉,4,드뎌 사찬본사!!!,다들 긴장하면서 보는게 눈에 보여서 중간중간 암전될때 다들 들썩들썩ㅋㅋ  경수우진은 귀엽네용....사내질투할때 너무 웃겼....ㅋㅋ  에녹사내도 장난친다고해야되나 그런것도 서로 잘 맞는거같고ㅋㅋㅋ  재밌게 봤습니당ㅋㅋㅋㅋ,2019.09.19
뮤지컬 〈사의찬미〉,5,재밌네요,증정으로 주는 것들 빨리 좀 나와라,2019.09.19
뮤지컬 〈사의찬미〉,5,ost 빨리 나왔으면,증정으로 주는 거나 판매용이나 빨리 좀 나와라,2019.09.19
뮤지컬 〈사의찬미〉,5,최고,최고의 공연,2019.09.19
뮤지컬 〈사의찬미〉,4,배우열연,배우들 열연이 돋보이는 작품,2019.09.19
뮤지컬 〈사의찬미〉,5,좋아요,새로운 캐스트로 봐서 또 다른 사의 찬미를 보고 욌어요!,2019.09.19
뮤지컬 〈사의찬미〉,2,애정자지만 속상,"초연부터 애정하던 극이고 배우님들도 애정하는 분들이라 무리해서 갔는데,,역대급으로 실망하고 왔어요. 화음은 1도없고 다들 고래고래 목청 높여 불러 소음으로만 들렸네요. 오랜만에 앉아 있는 시간이 아까운 공연관람이었습니다. 당분간은 사찬 쳐다도 안볼듯",2019.09.19
뮤지컬 〈사의찬미〉,5,오랜만에 봤는데 재밌었습니다,안유진 배우님과 정민 배우님은 오래 하신만큼 정말 장인같으셨고 주민진 배우님의 연기도 신선했어요,2019.09.19
뮤지컬 〈사의찬미〉,5,행복했습니다,보는내내 뭐랄까 자유가 느껴져서 그게 참 좋았어요,2019.09.19
뮤지컬 〈사의찬미〉,5,안보면 평생 후회속에 살 뻔,정에녹 연기천재노래만재,2019.09.19
뮤지컬 〈사의찬미〉,5,사의찬미,사의찬미.,2019.09.19
뮤지컬 〈사의찬미〉,5,사의찬미,처음봤는데 재밌다,2019.09.19
뮤지컬 〈사의찬미〉,5,재밌음,정문성 최고,2019.09.19
뮤지컬 〈사의찬미〉,5,뮤지컬 사의찬미,"기억에 남는 넘버들, 보면 볼수록 빠져듭니다",2019.09.19
뮤지컬 〈사의찬미〉,5,광막한 광야를 달리는 티켓아,사의찬미 정말 재미있습니다. 스토리도 좋고 모티브인 김우진과 윤심덕의 얘기도 좋아해요,2019.09.19
뮤지컬 〈사의찬미〉,4,너무 재미있어요,도장판 6판째에요 멈출수가 없습니다,2019.09.19
뮤지컬 〈사의찬미〉,5,오늘 드디어 전 캐스트를 찍었습니다.,"굉장히 재밌었어요. 배우님들의 합도 그렇고 다른 캐스팅과 차별된 디테일과 연기, 해석이 확 와닿은게 특히.",2019.09.19
뮤지컬 〈사의찬미〉,5,정말 재밌게 잘 봤습니다,넘버가 너무 좋네요^^,2019.09.19
뮤지컬 〈사의찬미〉,4,최수진짱,최수진짱,2019.09.19
뮤지컬 〈사의찬미〉,5,역시 김경수!!!,오늘 저바다에쓴다는 완전 레전드네요~ 모든 넘버가 너무 좋았어요^^  근데 전축은 A/S기사 불러야할듯 ㅋㅋ,2019.09.19
뮤지컬 〈사의찬미〉,5,좋아요,좋아요,2019.09.19
뮤지컬 〈사의찬미〉,5,사찬 ㅠㅜㅠㅠ,봐도봐도 너무 보고싶은 사의찬미 진짜 너무 좋은 극이고 보고 또 봐도 항상 새로워서 너무 좋네요.,2019.09.19
뮤지컬 〈사의찬미〉,5,사의찬미 ㅠㅠㅠㅠ,사의찬미는 정말 멋진 극입니다 배우님들도 너무 최고고 넘버도 너무너무너무 좋아요!!!!!,2019.09.19
뮤지컬 〈사의찬미〉,5,사의찬미,정연배우님 너무 잘하셔서 진짜 감동했어요,2019.09.19
뮤지컬 〈사의찬미〉,5,사의찬미 최고,사의찬미는 정말 최고의 뮤지컬입니다 정말 말이 필요없고  안보신분 계시면 꼭 보세요! 전 캐스팅이 사랑인 극입니다 ㅠㅠ,2019.09.19
뮤지컬 〈사의찬미〉,5,최고,사찬사랑합니다??????,2019.09.18
뮤지컬 〈사의찬미〉,5,역시최고 ~,정동화배우와  김종구배우 안유진언니페어는 처음이었는데 김종구배우 너무멋있었어요  ~~,2019.09.18
뮤지컬 〈사의찬미〉,5,좋아요,넘버 무엇..?,2019.09.18
뮤지컬 〈사의찬미〉,5,좋아요,김경수 재미있어욘,2019.09.18
뮤지컬 〈사의찬미〉,5,^_^,재미있게 정말 잘 봤습니다~^_^,2019.09.18
뮤지컬 〈사의찬미〉,5,좋아요,좋아요,2019.09.18
뮤지컬 〈사의찬미〉,5,좋아요,좋아요,2019.09.18
뮤지컬 〈사의찬미〉,5,역시 사의찬미!,예전에 글루미데이 때 보고 몇년만에 다시 봤는데 여전히 몰입도가 대단한 극입니다~~,2019.09.18
뮤지컬 〈사의찬미〉,5,최고였어요,김경수 배우님 정말 최고예요... 진짜 매일 보고싶을 정도로 잘하셔서 너무 좋아요 ㅠㅠ,2019.09.18
뮤지컬 〈사의찬미〉,5,굿,정문성 배우님 연기 정말 잘하시내요!!,2019.09.18
뮤지컬 〈사의찬미〉,5,넘 재밌어요ㅠ,6개월 동안 하쟈ㅠㅠ,2019.09.18
뮤지컬 〈사의찬미〉,5,왜 다들 사찬사찬 하는지,"왜 다들 사찬사찬 하는지 직접 보고서야 알게 됐네요. 스토리도 그렇고, 특히 넘버가 정말 좋더라고요 ㅠ 중간에 그림자로 보여주는 마리오네트 연출씬도 정말 좋았어요~ 무대도 위아래로 높게 사용하니까 더 좋고요~ 물론 제일 좋았던 건 배우님들의 연기인데, 특히 김우진이 한순간에 과거와 현재로 연기가 이어지는게 너무 좋았어요.",2019.09.18
뮤지컬 〈사의찬미〉,3,쏘쏘,경수 우진 한번 더보려고 잡았는데... 아... 고음... 좀 힘드네요. 쥐어짜요. 정민사내 좋다고 하더니 비스티때보다 훨씰 인상적이었습니다.,2019.09.18
뮤지컬 〈사의찬미〉,5,잘 봤습니다,좋은 공연이었습니다.,2019.09.18
뮤지컬 〈사의찬미〉,4,역시가 역시!,배우들의 합도 잘 맞고 넘버도 쭉쭉 잘 뽑고 몰입해서 봤네요 또 보고 싶어요,2019.09.18
뮤지컬 〈사의찬미〉,4,실수는 많았지만,재밌었어요 !! 감정이 짱짱하네용,2019.09.18
뮤지컬 〈사의찬미〉,5,넘버도 좋고 배우들도 멋진 공연,초연부터 봤지만 너무 재미있어요^^,2019.09.18
뮤지컬 〈사의찬미〉,5,너무 좋았어요,공연 정말 최고였습니다배우들의 열연이 빛나는 공연이었습니다다만 커튼콜때 갑자기 앞에 분이 일어나서 사진으셔서당황해서 사진을 잘 못찍었 습니다 제가 느려서 그런것도 있겠지요...배우님들의 모습을 담고 싶어하는것은 같은 마음이니 조심하면 좋을것 같아요,2019.09.18
뮤지컬 〈사의찬미〉,5,사의찬미,김경수 우진 항상 잘 어울리고 좋습니다,2019.09.18
뮤지컬 〈사의찬미〉,5,저바다에 쓴다 내 생의 결말,표구하기..너무어렵고......힘이듭니다...........,2019.09.18
뮤지컬 〈사의찬미〉,5,재미있는 공연,언제봐도 재밌는 공연 감사합니다.,2019.09.18
뮤지컬 〈사의찬미〉,5,좋았어요,또 보고싶ㅇ ㅓ용,2019.09.18
뮤지컬 〈사의찬미〉,5,최연우 배우님을 위해 이 후기를 남깁니다,"9/17 김경수 최연우 에녹 페어 관람자입니다. 최연우 배우님 연기에 눈물흘리다 소름끼치다 찬양하다 왔습니다. 난그런사랑 부를 땐 그렇게 사랑스럽다가 사찬 땐 와.......... 목소리는 어떻구요ㅠㅠㅠ  꼭 보세요 두번보세요 세번보세요. 아래 분 말처럼 젠더프리로 언젠가는 최연우 사내, 최연우 우진도 볼 수 있길 기다립니다.",2019.09.18
뮤지컬 〈사의찬미〉,5,좋네요,역시...,2019.09.18
뮤지컬 〈사의찬미〉,5,재미있네요,잘보고 재밌습니다.,2019.09.18
뮤지컬 〈사의찬미〉,5,좋아요,재밌게 잘봤습니다.,2019.09.18
뮤지컬 〈사의찬미〉,5,저 바다에 쓴다,내 생의 결말,2019.09.18
뮤지컬 〈사의찬미〉,5,너무 좋았어요.,사찬 최고.,2019.09.18
뮤지컬 〈사의찬미〉,3,배우들 모두 정말 잘하세요,배우들이 다들 잘하셔서 더 몰입해서 관극하고 왔네요,2019.09.18
뮤지컬 〈사의찬미〉,5,사의찬미,너무ㅠ재밌ㅜ어ㅠ,2019.09.18
뮤지컬 〈사의찬미〉,5,천장을 뚫을것같은 엄청난 성량!,배우님들 성량 최고입니다!!! 솔로곡때도 장난없는데 셋이 함께하면 정말 온몸에 전율이!!!!!!! 정말 공연보다가 순간순간 소름이 돋으면서 너무 행복합니다ㅠㅠ,2019.09.18
뮤지컬 〈사의찬미〉,5,후후,이날 개쩔었지 레전이었지~~,2019.09.18
뮤지컬 〈사의찬미〉,5,사찬,너무 좋았습니다??????,2019.09.17
뮤지컬 〈사의찬미〉,5,사찬,인생극 ㅠㅠ,2019.09.17
뮤지컬 〈사의찬미〉,5,사의찬미~,오늘도 좋았습니다 막공 팃팅은 망했지만 ㅠㅠ,2019.09.17
뮤지컬 〈사의찬미〉,5,사의찬미,오늘 너무 재밌게 잘봤어요! 다들 너무 잘하시고 좋았습니다,2019.09.17
뮤지컬 〈사의찬미〉,5,사의찬미 존잼,오늘 페어도 신선하고 재밌었다,2019.09.17
뮤지컬 〈사의찬미〉,5,최고입니다,완전 추천해요 몰입력 짱!,2019.09.17
뮤지컬 〈사의찬미〉,4,어두움,전체적인 내용은 어두워요 넘버가 좋고 배우가 좋아요,2019.09.17
뮤지컬 〈사의찬미〉,5,레전,레전..대레전!!!!!,2019.09.17
뮤지컬 〈사의찬미〉,5,최고~,재밌습니다,2019.09.17
뮤지컬 〈사의찬미〉,5,재밌습니다,재밌어요~,2019.09.17
뮤지컬 〈사의찬미〉,5,재밌어요,재밌습니다,2019.09.17
뮤지컬 〈사의찬미〉,5,재밋엇어요~~~,멋&#51275;어요~~~~,2019.09.17
뮤지컬 〈사의찬미〉,5,재밋엇어요~~,멋&#51275;옹쵸~~~~~,2019.09.17
뮤지컬 〈사의찬미〉,4,좋아요,산만하고 들뜬 느낌이 없지는 않았지만 노래만큼은 최고,2019.09.17
뮤지컬 〈사의찬미〉,5,돌아온 사찬 볼 수 있어서 넘 좋았어요,어두운 분위기에서 라이프 뽀쓰! 생명력을 찾으려는 우진심덕 두 사람의 이야기 잘 보았습니다  녹사내 정말 무사워요..,2019.09.17
뮤지컬 〈사의찬미〉,5,뮤지컬 사의찬미,넘버가 너무 좋아요! 꼭 다시보러 가고싶어요!,2019.09.17
뮤지컬 〈사의찬미〉,5,역시 사찬,너무너무 재밌습니다역시 사의찬미에요,2019.09.17
뮤지컬 〈사의찬미〉,5,OST가 정말 좋아요,작품 전체가 하나의 곡인 것처럼 처음부터 끝까지 쭈욱 이어지는 느낌입니다 처음과 끝이 같으면서도 다른 것도 좋아요~,2019.09.17
뮤지컬 〈사의찬미〉,5,1920년대 경성을 사랑한다면,그 특유의 경성 분위기 있잖아요 막 음울하면서도 과거와 현대가 뒤섞이고 그런 거 좋아하시면 꼭 보세요!!!!,2019.09.17
뮤지컬 〈사의찬미〉,5,디비디 안나오나요??,이제 나올 때도 됐는데 ㅠㅠ,2019.09.17
뮤지컬 〈사의찬미〉,5,페어가 너무 많아요,페어 조합이 다양한 넘버 맛집!,2019.09.17
뮤지컬 〈사의찬미〉,5,사의 찬미,날개가 찢긴 한 마리 물새 그 어디로도 갈 곳 없어,2019.09.17
뮤지컬 〈사의찬미〉,5,사의 찬미,지금 가면 언제 올 지 모를 사찬 꼭 지금 당장 보세요!,2019.09.17
뮤지컬 〈사의찬미〉,5,긴박감 넘치는 공연,"3명의 배우만으로 이렇게 짜릿한 공연이 가능하다는 게 놀랍습니다. 김우진, 윤심덕의 정사(情死)는 이미 유명한 이야기인데도 한명운이라는 캐릭터를 등장시켜서 색다르게 풀어나가는 것이 또 흥미로웠습니다. 현악기를 적극적으로 활용한 음악도 좋았네요.",2019.09.17
뮤지컬 〈사의찬미〉,5,우리 명운이는 잘못이 없어요,우리 명운이는 잘못이 없어요ㅠㅠㅠㅠㅠㅠ,2019.09.17
뮤지컬 〈사의찬미〉,5,최고예요ㅠㅠ,내가 대체 이걸 왜 뒤늦게 알아서ㅠㅠ 초반부터 회전문 돌았어야 하는데... 그게 후회되네요ㅠㅠㅠㅠ 진짜 너무 최고의 공연입니다!!!,2019.09.17
뮤지컬 〈사의찬미〉,4,사의찬미,심덕아 도망쳐,2019.09.17
뮤지컬 〈사의찬미〉,5,매력적인 공연,오늘 공연은 조명의 매력을 새삼스레 다시 느끼고 온 날이었어요. 굿굿!!,2019.09.17
뮤지컬 〈사의찬미〉,5,광막한 TOM을 달리는 인생아,너는 무엇을 찾으러 왔나... 이래도 싹매진 저래도 싹매진,2019.09.17
뮤지컬 〈사의찬미〉,5,보고 있어도 보고 싶은,사의찬미 즐겁게 관람했습니다.,2019.09.17
뮤지컬 〈사의찬미〉,5,티켓팅이 왜 치열한지 보면 알 수 있습니다,수십번 봐도 더 잡고 있어요,2019.09.17
뮤지컬 〈사의찬미〉,5,좋아요~,사의 찬미 항상 잘 보고 있습니다!,2019.09.17
뮤지컬 〈사의찬미〉,5,날개가~,찢긴 한 마리 물새 그 어디로도 갈 곳 없어 ~~,2019.09.17
뮤지컬 〈사의찬미〉,5,잘 봤어요.,주위 소문이 자자해서 예매 했는데 티켓팅부터 힘들더니... 왜 티켓팅이 치열한지 공연보고 알게 됐네요 추석연휴를 잘 마무리 할 수 있었던 뮤지컬 같습니다.,2019.09.17
뮤지컬 〈사의찬미〉,5,계속 사의찬미,계속 사의찬미ㅎㅎ 심지어 몇 개는 후기 응모 기간이 지나도 모를 만큼 계속 사의찬미 그래도 매번 갈 수 있는 건 그만큼 매번 새로워서인 것 같다  이날은 끊이없이 사내를 도발하는 우진이와 사내의 팽팽한 기싸움이 정말~키야~ 사내는 역시 탈인간 화가 그득그득해서 능글과 격노 사이에서 팽팽하게 밀당을 하는 맛이 최고다 ㅎ,2019.09.17
뮤지컬 〈사의찬미〉,5,배여행,을 가장한 윤심덕의 팜므파탈 극?,2019.09.17
뮤지컬 〈사의찬미〉,4,심덕 love,정연심덕 최고,2019.09.17
뮤지컬 〈사의찬미〉,4,이제 젠더프리 합시다,여배우 사내 나올 때가 됐는데~~~~~~~~~~~~~~~~~~,2019.09.17
뮤지컬 〈사의찬미〉,5,재밌어욪ㅈ,재믺다,2019.09.17
뮤지컬 〈사의찬미〉,5,사의찬미,짱짱짱,2019.09.17
뮤지컬 〈사의찬미〉,3,기대만큼은 아니였지만,기대만큼의 원하는 만족도를 얻진 못했지만 그래도 오랜만에 귀호강하고 돌아온 거 같아 만족합니다,2019.09.17
뮤지컬 〈사의찬미〉,4,재밌었어요,재밌었어요!!!!!!!!!!,2019.09.17
뮤지컬 〈사의찬미〉,4,재밌었어요!!!!!!!!!!,재밌었어요!!!!!!!!!!,2019.09.17
뮤지컬 〈사의찬미〉,5,사의찬미 노래가 너무좋아요,"김경수 우진, 최수진 심덕  그리고 김재범사내세분의 조화가 정말좋더라구요또보고싶습니다.",2019.09.17
뮤지컬 〈사의찬미〉,5,사의찬미,공연이 중반쯤 왔는데 배우들의 케미가 더욱 좋아지기 시작했네요. 레전에 레전을 거듭하고 있어서 그런지 다음공연 그 다음공연이 더욱 기대되요. 중독성있는 넘버라 그런지 하루종일 흥얼거리게되네요.,2019.09.17
뮤지컬 〈사의찬미〉,5,좋았어요!,좋았어요!,2019.09.17
뮤지컬 〈사의찬미〉,5,재밌어요,속도도 빠르고 넘버가 좋네요,2019.09.17
뮤지컬 〈사의찬미〉,5,역시,공연을 보며 이게 뮤지컬이지 하는 생각이 들었습니다 귀가 행복해지는 넘버 좋은 연기들 돈이 아깝지 않은 공연이었습니다 너무 감사합니다,2019.09.17
뮤지컬 〈사의찬미〉,5,역시 사찬,공연을 보며 이게 뮤지컬이지 하는 생각이 들었습니다 귀가 행복해지는 넘버 좋은 연기들 돈이 아깝지 않은 공연이었습니다 너무 감사합니다,2019.09.17
뮤지컬 〈사의찬미〉,5,행복합니다,사의찬미를 처음보는 지인을 데려갔는데 매우 만족해서 저도 뿌듯했습니다,2019.09.17
뮤지컬 〈사의찬미〉,5,광대가 내려오지 않았어요,처음 오케 시작할때 느꼈죠 아 오늘은 레전드다 진짜였습니다,2019.09.17
뮤지컬 〈사의찬미〉,5,재밌습니다,너무재밌어서 전두엽을 치다가 거묵복이 고쳐졌습니다,2019.09.17
뮤지컬 〈사의찬미〉,5,쾌감,강력추천,2019.09.17
뮤지컬 〈사의찬미〉,5,이번 시즌,본 중에 제일 좋았습니다.페어막이었다니 슬픕니다.,2019.09.17
뮤지컬 〈사의찬미〉,5,좋았어요.,역시 사의찬미ㅠㅠ,2019.09.17
뮤지컬 〈사의찬미〉,3,여러번봐도좋아요,잼납니다 꼭 한번 보세요,2019.09.17
뮤지컬 〈사의찬미〉,3,재밌어요,안보는사람은 있어도 한번만 보는사람은 없어요ㅎ,2019.09.17
뮤지컬 〈사의찬미〉,5,후기,김우진 섀도우 뭔가요,2019.09.17
뮤지컬 〈사의찬미〉,5,완벽한 결말 아름다운 결말,몇번을 보아도 또다시 새로운 재미를 발견할 수 있다는 것이 놀랍습니다.,2019.09.17
뮤지컬 〈사의찬미〉,4,안정적인 재미,오랜 경력의 배우들이 만들어내는 안정적인 공연 좋았습니다.,2019.09.17
뮤지컬 〈사의찬미〉,5,누가 누구를 결말 냈는가,치열하고 팽팽한 감정 연기와 연기 합이 일품이었습니다.,2019.09.17
뮤지컬 〈사의찬미〉,5,좋아요,좋아요,2019.09.17
뮤지컬 〈사의찬미〉,4,사찬사찬,중간중간 박자가 미묘해서 오케실수인지 배우실수인지 모르겠지만 그럼에도 배우들 쫀쫀하니 좋았다,2019.09.16
뮤지컬 〈사의찬미〉,5,대박.....,안심덕 언니 날 가져요 ㅠㅠㅠㅠ,2019.09.16
뮤지컬 〈사의찬미〉,3,"정동화, 최수진, 김재범 페어","사내 배우의 톤, 대사 칠 때의 리듬, 음색이 아주 내 취향. 그 귀를 쪼는듯한 톤에 완전 중독됨. 언제 또 보러 갈 수 있는건가욥. 특히 사내의 제안할 때 아주 술 취한 젊은이의 살짝 미친 것 같은 그 톤, 목소리 볼륨 정말 중독됩니다. 모두 다 좋은 배우. 그러나 나와 다 맞을 순 없죠. 나는 취향 따라 멀리 멀리 떠나렵니다하다가도 내 시간이 안 되고 그의 시간도 안 되고 그노무 스케줄도 안 되고 다시 제자리걸음.",2019.09.16
뮤지컬 〈사의찬미〉,4,사찬,노래 좋고 배우 좋고,2019.09.16
뮤지컬 〈사의찬미〉,5,너무재밌었어요,페어합이 참 좋네요,2019.09.16
뮤지컬 〈사의찬미〉,5,사찬 최고b,탄탄한 연기력과 넘버들도 110분을 아주 알차게 보냈습니다:-)또 다시 보고 싶어요!,2019.09.16
뮤지컬 〈사의찬미〉,5,최고,넘버가 넘좋으여,2019.09.16
뮤지컬 〈사의찬미〉,5,잼서요,사찬굿,2019.09.16
뮤지컬 〈사의찬미〉,5,재밋어요,사찬짱,2019.09.16
뮤지컬 〈사의찬미〉,5,좋았어요,사찬 굿,2019.09.16
뮤지컬 〈사의찬미〉,5,명절 연휴에도 배타러~,연휴라고 예쁜 전차스도 주고 포카도 너무너무 마음에 들었어요^^ 정문성 배우님 연기 정말 너무 좋고 노래도 잘하셔서 최고였어요!!! 수진심덕은 언제봐도 좋아요^^ 에녹 사내는 처음 봤는데~ 역시 성대열일 너무 좋았네요 ㅎㅎ 또 보러 갑니다 ㅋㅋㅋ,2019.09.16
뮤지컬 〈사의찬미〉,5,사의찬미,연심덕 사랑해요,2019.09.16
뮤지컬 〈사의찬미〉,5,범사내 좋네요,죽음의비밀에서 총에 맞은 상처가 순식간에 사라지는 느낌이라 재범배우님의 사내는 사람이 아닌 존재구나 싶었는데 우진이의 낮가림을 단번에 없애는 밝고 인간친화적인 사내라 재미있었어요.,2019.09.16
뮤지컬 〈사의찬미〉,5,"김경수,최수진,김재범 페어 관람","김경수,최수진 배우님들은 이전 시즌부터 믿고 보는 분들인데 김재범 배우님은 사찬으로는 처음 만나서 기대가 컸었습니다. 대놓고 비인간 노선길을 보여주는 사내라 재미있었어요.",2019.09.16
뮤지컬 〈사의찬미〉,5,좋아요,좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요,2019.09.16
뮤지컬 〈사의찬미〉,5,"마약넘버,,,",자첫하구 넘버가 계속맴돌아서 두번째 공연까지 봤어요 ㅎㅎㅎㅠㅠㅠ아직도 계솓맴도네요...ㅠㅠ,2019.09.16
뮤지컬 〈사의찬미〉,5,사의찬미,이번 공연 레전ㄷㄷ내가 봤던 우관여 중에서 젤 재밌었음.,2019.09.16
뮤지컬 〈사의찬미〉,5,좋아요,좋아요,2019.09.16
뮤지컬 〈사의찬미〉,5,사의찬미,김우진과 윤심덕의 이야기 그리고 미지의 인물 사내가 너무 매력적이었습니다~~~,2019.09.16
뮤지컬 〈사의찬미〉,5,너무 좋아요ㅠㅠ,역시는 역시..,2019.09.16
뮤지컬 〈사의찬미〉,5,사의 찬미,는 역시 사의 찬미,2019.09.16
뮤지컬 〈사의찬미〉,5,말이 필요없는,사의찬미 말이 필요 없지요.,2019.09.16
뮤지컬 〈사의찬미〉,5,계속 보고 싶어요,"배우님들의 연기, 자꾸만 귓가에 맴도는 넘버...계속 보고 싶어요 티켓팅 너무 힘듭니다...ㅠㅠ",2019.09.16
뮤지컬 〈사의찬미〉,5,정동화 잘생겼다!,정동화 잘생겼다!,2019.09.16
뮤지컬 〈사의찬미〉,4,좋아요,로그인 돼있는거 확인하고 후기 다쓰고나니까 로그인하라고 떠서  내용 다 날라갔네요 공연 나쁘지 않고 오케랑 합안맞는 부분 티 난건 아쉬웠어요,2019.09.16
뮤지컬 〈사의찬미〉,5,역시 사찬,재밌어요,2019.09.16
뮤지컬 〈사의찬미〉,4,음. . .,여전히 미묘하다. 그래서 더 땅기는 걸까?,2019.09.16
뮤지컬 〈사의찬미〉,5,재미짐,재미짐,2019.09.16
뮤지컬 〈사의찬미〉,5,재미짐,재미짐,2019.09.16
뮤지컬 〈사의찬미〉,5,재미짐,재미짐,2019.09.16
뮤지컬 〈사의찬미〉,5,재미짐,들쭉날쪽 심함,2019.09.16
뮤지컬 〈사의찬미〉,5,재미짐,재미짐,2019.09.16
뮤지컬 〈사의찬미〉,5,.,칭구랑 둘이 너무 재밌게 봤어요,2019.09.16
뮤지컬 〈사의찬미〉,5,.,너무 재밌게 봤어요.,2019.09.16
뮤지컬 〈사의찬미〉,4,음. . .,페어에 따라 들쑥발쑥한 공연의 질이 아쉽다.,2019.09.16
뮤지컬 〈사의찬미〉,4,잘봤어요,잘 보고왔습니다,2019.09.16
뮤지컬 〈사의찬미〉,5,재밌어요,잘 보고 왔습니다!!!!!,2019.09.16
뮤지컬 〈사의찬미〉,4,넘버가 좋네요,심덕이 부르는 넘버가 자꾸 귀에 맴도네요 한 번쯤은 볼만한 극인거같아요,2019.09.16
뮤지컬 〈사의찬미〉,5,뮤지컬 사의찬미,정문성 최수진 에녹 최고입니다,2019.09.16
뮤지컬 〈사의찬미〉,5,사찬을 찬미하라,6연을 기다리고 있습니다..!,2019.09.16
뮤지컬 〈사의찬미〉,5,쾅!막한~,광막한 황야를 달리는 인생아,2019.09.16
뮤지컬 〈사의찬미〉,5,밍사내 밍사내 하더니 결국 밍사낼 봤습니다.,"오래된 멤버라 그런지 디테일이 살아있네요. 라이터 틱틱거리는거랑, 인형놀이하는 손가락... 다른 사내배우들에게선 못봤던 새로운 디테일이라 신선했어요.   스피커앞자리라서 좋았던건 허밍같은게 잘 들렸다는거..?",2019.09.16
뮤지컬 〈사의찬미〉,5,경안녹 페어 진짜 최고네요...,"건장한 우진(...)과 녹사내 기싸움 스파크튀구요.. 안심덕 물새,사찬,이세없 미칩니다. 왜 심덕장인이라 부르는지 고개가 끄덕여집니다. 기쎈 배우 셋이 나오니 숨도 못쉬겠네요;;;  이 페어 다시보고 싶은데 내 표는 없지요..ㅜㅜ",2019.09.16
뮤지컬 〈사의찬미〉,5,재밌어요,ㅎㅎㅎㅎ,2019.09.16
뮤지컬 〈사의찬미〉,5,넘 잼나요!,또 볼거에영!!!,2019.09.16
뮤지컬 〈사의찬미〉,4,재밌어요,넘 재밌었어요!!,2019.09.16
뮤지컬 〈사의찬미〉,5,넘 좋아요,bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,2019.09.16
뮤지컬 〈사의찬미〉,5,좋아요!,좋아요!,2019.09.16
뮤지컬 〈사의찬미〉,5,좋아요!,좋아요!,2019.09.16
뮤지컬 〈사의찬미〉,5,사의찬미,너무 재밌었어요 대박 다음에 또 보고 싶어요,2019.09.16
뮤지컬 〈사의찬미〉,5,사의찬미,너무 재밌게 잘 봤어요 다음에 또 보고 싶어요,2019.09.16
