musical_title,rate,review_title,review_text,review_date
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,빠져들었네요!,"생애 첫 뮤지컬이었어요. 너무 좋은 작품을 봐서 감사했어요. 빛나는 무대연출, 멋진 연기와 노래! 음악.. 조명.. 어릴때 보았던 애니메이션의 장면들이 떠올랐어요^^ 부산을 소재로한 대사도 센스있었네요^^",2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,정말 좋았습니다,원작에 충실하고자 하는 노력이 여실히 드러난 것 같아요 너무 멋있었습니다,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,알려뷰~~,너무나 환상적인 공연 이었습니다~~,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,감동적이었습니다.,역동적인 무대가 인상깊었습니다. 처음 노래가 시작될때 무척이나 감동적이었습니다.,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,좋았어요,기대이상이었습니다~ 또보고싶어요ㅠ,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,"화려하고, 웅장한 라이언킹",첫 시작부터 웅장하고 화려함.  엑스트라 한명한명도 최선을 다하여 공연하는 모습에 강추입니다.,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,좋았어요,너무 기다렸던 공연이라 다른지방에서 부산까지 비를 뚫고 가서봤네요  즐거웠습니다. 다음공연도 기대할게요,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,좋은 공연 보고 왔습니다,정말 좋은 공연이였습니다.. 부산지역에서 공연의 목마름을 해소한 느낌입니다.. 아쉬움은 무대가 조금 좁은 느낌ㅠ 좋은 공연이 부산에서도 많이 왔으면 하는 바램입니다.. 감사합니다..,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,잼있어요,역시.. 너무 잼있었습니다...,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,좋아요 너무너무 재미있어요!!!,이왕보시는거!!   2층보다  몇만원 더내고 1층에 앉아서 보시는걸 추천합니다! ㅎㅎ  1층에 앉으시면 배우분들도 가까이서 뵐수잇고   돈이 아깝지않네요!   너무 재미있었엇어요 ㅎㅎ,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,왜 안봐요....?,"진짜 미리 봤으면 기간 내 한번 더 봤을 거 같아요. 연기며, 무대연출이며, 곡이며, 의상조차도 빠질게 없는...!!!! 연기 너무 잘하고ㅠㅠㅠ 표현 너무 잘해요!!!! 다음 한국 공연 오면 또 보고싶어요.",2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,2,몸상태 나빠  힘겹게 봤지만 무대연출은 초대박!!,수술하고 회복중이나 언제 다시 볼지 모르는 공연을 정말 기어가서 봤다.너무 힘들어 VIP석에서의 감동도 내겐 사치였다.  빨리 인터미션 그리고 언제 마치지...ㅠ 그치만 무대연출은 눈이 휘둥그래지고 감독과저 관계자들머리는 이 아이디어들은 그것만으로도 아주 힘들게 침석했지만 충분했다. 그리고부산에서 드림씨어터에서 볼수있었다는게 다른면에서의  힐링이었다.2,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,생동감 넘치는!!!,최고의 작품!!!!아직도 생생하네요~~,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,최고의 공연~,올해 최고의 공연ㅡ또보고프네요^^,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,진심 쵝오!!!,올해 최고의 공연이였어요ㅡ음악이 예술^^,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,한번더보고싶다!!!,정말 1층 중앙에서 한번더 보고싶네요!!!,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,사바나에 있는듯한 생동감,2층2열이라 시야도 너무 좋고 편하게 볼우있었습니다~너무 감동이라 다 보고나니 1층에서 보고싶은 생각이 크게 들었습니다,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,최고최고??,공연 보는 동안에도 또 보고 싶다는 생각만 ㅠㅠ,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,봤는데 또 보고 싶습니다.,무대위에 등장하셨던 모든 분들과 무대 연출 다 좋았어요!! 이왕 볼 거 돈 더 내고 좋은 자리에서 볼 걸.. 후회합니다ㅠㅠ 또 보고 싶어서 자리 있나 찾아봤는데 다 매진이네요.. 다음에 내한을 또 오신다면 그땐 여러번 볼거에요ㅠㅠㅠ,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,강추,미국가서 볼 거 아니면 공연 끝나기전에 꼭 보세요.,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,정말최고였어요,벌써 3번째 관람합니다. 연출도 훌륭하고 정말 최고 였습니다. 한국에서 또 공연했음합니다..그럼 또 관람할 의향 100%입니다.,2019.05.24
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,테이무어의 손길들이,너무 색감이 진해서 정말 해질녘 사막에 있는 것 같은 느낌이 들었고 동물들의 움직임 하나하나에서 디자이너님의 대단한 연구들이 보여서 굉장했습니다,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,좋았어요 웅장하고,클래식 공연 주로 보는데이번에는 대만족했습니다 ㅎㅎㅎ 동선 하나하나 정교했고 음향도 웅장했어요,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,영국에서 보고 이번에 부산에서 보고,라이온킹 말이필요없죠  너무재미나고 감동도 있고  그냥 최고예여   공연 몇일 안남았어요 꼭 꼭 꼭  보세요  강추,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,생동감이 펼쳐집니다.,너무 늦게 예매를 하는 바람에 3층에서 봐서 아쉬웠지만 너무나 생동감이 넘치는 공연이었습니다. 누구나 볼 수 있는 공연이라는 장점에다가 무대 연출의 세심함과 배우분들의 카리스마와 역할 해석력이 칭찬세례를 퍼붓고 싶어집니다.  특히나 아역배우님들 넘 귀엽고 멋지고 무엇보다 역할을 넘 잘 소화해서 대단했어요~ 애니메이션의 라이온 킹과 다른 느낌으로 기억에 오래 남을 거 같습니다~!!,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,"무대 연추, 아디디어, 배우들의 실력, 스토리 다 강추 입니다.","이런 저런 뮤지컬 다 보았는데 종합적으로 봤을 때 최고 입니다.  솔직히 뮤지컬이 내용적인 부분이나 스토리 전개에서 허세라던가 심오해서 오히려 내용 이해, 재미가 떨어지는 부분이 있기 마련인데... 그런 지루함 없이 재미 있었습니다. 배우들의 실력에는 정말 많이 놀랬습니다. 노래실력도 실력이지만 대사를 할때 발성이 계속에서 이게 라이브가 맞나? 라는 의문을 품었으니 실력은 정말 최고였던거 같아요. 보면서 내내 부모님들과 봐도 충분히 괜찮겠다는 생각이 들었습니다.  남녀노소 다 함께 봐도 된다는 말은 라이온킹 뮤지컬이 뮤지컬 중 가장 어울리는 말이라고 생각이 듭니다. 강추 합니다!",2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,지금까지 봤던 뮤지컬 중에 제일 재미있네요,무대 연출에서 톡톡 튀는 아이디어가 돋보이고 배우들의 노래 실력이나 대사를 할 때의 발성은 정말 라이브가 아니라고 계속 의문이 들 정도로 실력이 좋았습니다. 무엇보다 내용이었는데 오페라의 유령이나 맘마미아 등등과 비교했을 때 훨씬 재미가 있었습니다. 허세적인 부분이나 심오해서 이해가 어려운 부분 없이 아이들과도 함께 봐도 좋고 나이드신 부모님들과 봐도 좋겠다고 바로 생각이 들었네요. 지금까지 봤던 뮤지컬 중에 제일 좋았습니니다. 강추!,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,최고,내 인생중 최고의 뮤지컬이였음 또 하면 가격무시하고 또 보고싶을정도,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,나의 버킷리스트 뮤지컬 라이온킹,"저는 디즈니 라이온킹을 정말 어렸을 때 부터 봐왔습니다. 어머니 말로는 언니랑 하루에 3번 100일 넘게 라이온킹을 돌려 봤을정도라고 했습니다. 대사도 다외우고 장면 하나하나 기억하고 있는저로서는 라이온킹이 뮤지컬로로 있다는 사실에 너무 기뻤었습니다. 커가면서 뮤지컬 라이온킹을 보는것이 제 버킷리스트중하나 가 되었고 정말 버킷리스트에 이름을 올린 기대보다 훨씬더 큰 감동을 받았을 정도로 멋졌습니다. 뮤지컬 자체가 사운드와 조명 때문에 관객들을 웃음짓게하고 울게 할 수는 있을겁니다. 하지만 저는 이 뮤지컬 연출에서 너무 신기하고 재밌었고 추억을 자극하는 장면과 배우들의 몸짓, 디자인에 감동했습니다. 자리가 많이 남지않아 3층에서 보게 되었지만 이 뮤지컬은 층을 따지지 말고 꼭 봐야할정도록 추천합니다. 한국 내한 공연해주셔서 너무 감사합니다. 드림씨어터 직원분들도 친절하게 잘 대해주셔서 감사합니다.",2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,명작을 부산에서 만나볼 수 있어서 너무 좋았습니다,부모님과 함께 관람했습니다  지루할 틈 없는 좋은 공연이었습니다  부산에서 쉽게 만날 수 없는 좋은 공연에  너무 즐겁게 봤습니다,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,수많은 후기에서처럼 대박~,"가족들과 함께 보고 왔습니다.  명불허전, 이라는 말이 딱 떠오르는 공연이었습니다.  아이도 너무 좋아하네요.",2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,명불허전 라이온킹,2시간 30분이 지루함없이 정말 순식간에 지나간 아주 재미있는 공연~,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,정말 좋았습니다,최고!!,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,감동적인 뮤지컬입니다.,너무나 감동적이었습니다. 조카랑 동생들과 같이 보지 못한것이 너무나 안타깝습니다. 다음기회에 꼭 다시한번 더 보고싶은 뮤지컬이었습니다.,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,대박,엄청난 스케일에 놀람,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,뮤지컬 라이온 킹 대박 재밌어요!!!,뮤지컬 처음봤는데 어릴 때 본 라이온킹 생각나면서 구성이랑 노래랑 완전 좋았어요!!!,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,두말할필요없죠,한시도 눈을 뗄 수 없었던 라이온킹 인터내셔널 투어!  이렇게 국내에서 퀄리티 높은 공연을 볼 수 있어서 너무 행복했습니다!,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,4,"화려한 연출, 완벽한 공연","완벽한 공연이었습니다. 연출은 말할 것도 없고요. 조명, 분장 어느 것하나 빠지는 게 없었어요. 배우들도 다 좋았습니다. 전 개인적으로 라피키 역과 닐라 역의 배우분이 인상적이었습니다. 3층에서 관람하였는데 소리는 다소 아쉬웠습니다. 아 혹시 3층 가실 분은 오페라글라스 빌려 가세요. 전 배우들의 표정연기가 보고 싶어 대여했는데 만족합니다. 전체적인 무대를 감상하실 분은 안 빌리셔도 무방해요. 공연은 정말 완벽했는데... 시야 가려지는 거 어느 정도 각오는 했는데 정말 힘들었습니다. 앞에 있는 사람이 조금만 고개를 앞으로 내밀거나 옆의 분과 이야기하려고 고개를 좌우로 꺾으면 뒤에 있는 사람은 잘 안 보입니다. 딱 무대를 가려요. 오페라글라스로 보다가 갑자기 쑥 튀어나와 깜짝 놀란 적도 있습니다. 제발 아이가 절반쯤 일어나는 건 옆에서 통제해 주세요. 저보다 거의 2-3칸 앞이었는데 너무 잘 보이더라고요. 모두가 의자에 바르게 앉으면 다 같이 좋은 시야 볼 수 있습니다. 휴대폰 공연 끝나면 맘껏 볼 수 있습니다! 매너 좀 지킵시다ㅠㅠ 아 그리고 굿즈는 공연 전에 사시는 게 좋습니다. 공연 후에는 줄도 길고 정신이 없어요. 내한용 마그넷은 품절이더라고요. 많이 아쉬웠습니다. 참고하세요~ 어쨌든 좋은 공연 부산에서 볼 수 있어서 좋았습니다. 담에 또 기회가 있다면 1층 갈 것 같네요.",2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,연출이 너무 좋았어요,표현력도 좋았어요..,2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,4,3층 관람,"먼저 남 눈치 보지 말고 같이 호흡하고  호응 많이 해주셨음 해요!!관객은 배우들이 즐겁게 해주지만 배우는 관객들이 즐겁게 하고 흥을 돋궈 줍니다!!다들 1막 끝나면 박수만치고 2막 끝나면 박수치고 이런 식으로만 알고 호응이 너무 없는 듯 하여 말씀 드려요!!공연에 지장 안주는 선에서 같이 즐기고 같이 호흡하고 하세요!!그럼 더 잘 즐기고 관람할 수 있을듯합니다!!저는  3층 맨 뒤에서 관람 했어요 소리는 밑에서만 도는 느낌!!진짜 사운드가 묻혔어요ㅠ그리고 자리가 진짜 깎아 내지르는 듯한 높이와 몸이 살짝 힘든 각도였어요 진짜 앞에서 조금만 고개 내밀고 숙이면 앞에 공연장이 다 가려져요 아이, 어른 마찬가지 에요!!그런부분이 조금 아쉬웠어요 근데 연출이며 공연 수준이 정말 높아서 그것만 보고 별4개입니다. 근데 정말 왜들 1층1층 하는지 알것 같은 공연입니다. 대기를 걸어놔도 자리가 안났던 이유가 있었네요!!아쉬운 점은 많았지만 그래도 돈만큼 합니다!!아깝다는 생각은 정말 들지 않았어요 그리고 관람 에티켓은 정말.....이기적이고 나쁜분들이 많았어요!!사진 찍지말래도 엄청 찍어대시는 분들, 지적을 받아도 한귀로 듣고 한귀로 흘리는 분도 많고 걍 막 지나가고 돌아다니는 분도 있고 남 시야 상관없이 앞으로 몸을 내밀고 다 가리는 어른 아이!!!아이부모는 신경 1도 안쓰고...있다가 보고 아이를 무릎에 앉히라던 아주머니...에혀~ 공연중 핸드폰 켜고 보셔서 또 지적받고...많은 부분을 집중을 하지 못했어요ㅠ그리고 사람 많은 곳에서 방귀는 너무하지 않나요?향이 그진 변냄새임!!향이 누가 내 코앞에서 바로 낀듯한 독방구 냄새라  혹시나 해서 우리아인가 해서 떼창할 때 귓속말로 살짝 물어봤더니 난 이런데서 안껴~ 그러고 관람모드...또 그 비매너 분들 이였던듯...아주머니가 옆에 애 한번 확  쳐다보고 그냥 앞만 보시는 이유였나 보네요 그리고 공연은 8살이 보기에 재미도 있고 공연에 푹빠질수도 있고  좋아 하지만  중간중간 대화할 때 이해 못하는 부분이라 던가 마지막 끝부분에선 고정된 자세로 계속 앉아서 보는걸 좀 힘들어 했습니다 저희애는 아주 어릴 때 부터 공연 영화 뮤지컬등 많이 보고 에티켓도 아주 잘 알고 몸에 베어 있습니다 그런데도 불구하고 조금 힘들어 한 부분에선 8살이 소화 하기엔 좀 버겁지 않았나 해서 관람 연령을 10살 정도로 상향해도 나쁘진 않겠다 이런 생각도 들었습니다   공연시 에티켓은 진짜 중요한 부분인듯 합니다 서로 배려좀 합시다 내가 싫은건 남도 싫은 거에요!!!다음번 공연은 언제가 될지 모르겠지만 기회가 된다면 꼭 1층 좋은 자리에서 관람 하고 싶으네요 높은대서 봤으니 낮은곳 더 가까이서 소통할 수 있는 자리에서 봤으면 하는 욕심이 생기네요!!공연은 정말 추천 합니다 그리고  오폐라 글라스 없으면 그만이지만 중간중간 있으면 참 좋겠다 싶은 부분도 애법 됬어요 참고되셨음 해서요...이상 부산 드림씨티 3층 관람 후기였습니다",2019.05.23
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,훌륭한 분장과 무대,훌륭한 분장과 무대섬세한 표현에 감동했습니다,2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,4,화려한 쇼맨십,이번 뮤지컬은 웅장함과 화려함... 굿!!!,2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,4,화려한볼거리!,사람이라고 느껴지지 않을만큼 디테일한 분장과 몸짓들! 정말 화려한 볼거리에 푹 빠졌었습다^^ 다만 한시도 가만있지 못하는 앞좌석분과 걸핏하면 일어나는 아동들때문에 집중하기는 조금 힘들었습니다ㅠ 자막과 공연을 번갈아 볼때도 약간 집중이 떨어지긴 햇구요 ㅠ,2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,진심 강추,뮤지컬을 보는 내내 온몸에 전율과 소름이 끼쳤습니다내용을 알고봤는데도 색달랐으며 연출과 노래 연기력에 너무 감탄했습니다부산에서 이런 뮤지컬을 볼 수 있게 해주심에 감사드립니다,2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,4,역시 라이온킹 디즈니네요.,역시 디즈니네요. 무대 연출이 정말 엄청나요. 라이온킹의 최고는 처음 동물들이 모이는 부분인거같아요. 가장 웅장하면서 무대연출이 잘보이는 부분인거 같았어요. 내용은 영화와 대사까지 거의 똑같던데 영화를 직전에 보고가서 스토리에 감동은 못빋앗어요. 아쉽지만 재밌었습니다.,2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,다시 보고 싶은 공연,어제 보고 난 뒤 그 감동이 아직도~~ 한번 더 보고 싶어서 잔여석 조회 하고 있네용,2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,기다렸던만큼 완벽했던 공연..,"연기, 음악, 무대 모든것이 환상이었던 무대..아직도 감동이... 다시한번 보고싶어지는 환상의 공연이었습니다.",2019.05.22
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,너무 감동입니다,늦게 표를 구해서 3층 좌석을 구해서아쉬웠는데막상 가보니 3층에서도 잘 보였어요무엇보다 최고의  종합예술이었어요배우들의 노래 몸짓   음향 조명무대효과가 영화 CG장면보다더 장관이었어요최고의 뮤지컬을 가족과 함께 봐서 행북했어요,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,말이 필요 없습니다.,"제가 본 뮤지컬 중에서 최고..  국제시장 커튼, 에버랜드 등 한국 관객을 위한 서비스까지...  기회가 되면 또 보고 싶네요.",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,역시 전세계 Number One,"브로드웨이의 감동을 그대로... 연출, 배우, 무대 모든 것이 완벽 그 자체였습니다. 예매 시작일 시간에 맞춰 가장 좋은 좌석에 예매하고 싶었으나 어찌나 순식간에 좋은 좌석이 나가던지... 앞에서 보지 못했던 것이 아쉬었습니다. 라이온킹 감동이 아직도 남아있네요. 기회가 된다면 가까이서 보고 싶네요.",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,다시 보고 싶은..,"와..보는 내내 너무 소름~~!!음악도, 노래도,  무대도 어느 것 하나 놓칠 수 없었네요. 통로 자리여서 배우들도 계속 가까이에서 보고..바로 옆에서 노래하시는데 감탄하고 또 감탄하고..벌써 다시 보고 싶어요.",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,짱!,서울에서 보고 너무 감명받아 부산에서 봤어요후회하지 않을 공연이었어요!!,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,최고예요,서울에서 보고 너무 감명받아 부산에서 봤어요후회하지 않을 공연이었어요!!,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,애니메이션을 본 사람이라면 더욱 감동할 작품. 무대장치 아이디어 굿~,"여기저기 본 사람들이 너무 많아서 감상평을 듣고 싶지 않았지만 듣게 되었다. 너무 좋았다는 사람이 있는 반면 오프닝은 좋았는데 그 뒤는 잘 모르겠다는 사람도 있었다.  후자의 경우 태양의 서커스나 마카오의 하우스 오브 댄싱워터 등 화려한 뮤지컬을 상상했다면 아쉬울수도...  나는 아이에게 디즈니 애니메이션을 보여주다가 2년 전쯤 라이온킹 애니메이션을 다시 보게 되었는데 이번 뮤지컬에 아이와 같이 올껄이라는 아쉬움이 너무 많았다. 원어라 이해할 수 있을까 걱정이 되어 더 크면 데려오자 싶었는데~ 애니메이션을 본 아이라면 이해하는데 무리없을 정도로 대사, 캐릭터의 목소리 등 애니메이션의 특징이 고스란히 남겨있다.  마른 사막에 나즈막히 나는 독수리, 비열한 하이에나 등 표현력 짱!!! 많은 사람들이 아는 스토리지만 섬세한 감정선으로 본다면 더할나위 없는 감동이 전해질 것이다.  그리고 심바(주인공 아기 사자)가 삼촌의 꾐에 넘어가 협곡아래 물소들에게 위협 당하는 장면을 어떻게 표현할지 궁금했고 평소의 뮤지컬 장면을 떠올렸는데 아이디어가 너무 신선했다.  애니메이션과 다른 묘미가 있으니 아이와 함께 보는 걸 추천합니다~",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,ost도 좋고 배우들 연기와 앙상블 엄청납니다.,"모든 배우들이 정말 열연을 펼치고, 끝나가는 것이 아쉬울 정도로 시간가는 줄 모르고 집중해서 본 공연이었어요.",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,4,재밌었어요,어렸을때 애니메이션 보던 기억이 나서 좋았네요,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,관람후기,2번째 관람임에도 불구하고 정말 재밌습니다.,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,무대연출 최곱니다!,역시 이래서 오리지널오리지널 이러는걸까요ㅠ 와 정말 그동안 뮤지컬 봤지만 무대연출이 이렇게 훌륭한 작품을 처음 본 것 같아요. 의상도 마찬가지고 보는재미가 정말 엄청났습니다!!,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,대를 잇는 감동 뮤지컬이 되길..,아이가 커서 어릴적 엄마랑 함께 봤던 라이온킹을 떠올리며 자신의 아이와 다시 관람하기를 바란다. 아름다운 이야기와 환상적인 무대가 인상깊었던 시간. 공연내내 즐거웠던 시간이었다,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,아름다움 그자체,"막이 오르자마자 무대를 보며 느껴졌던 전율을 아직도 기억한다. 아름다워라..아름다워라...저 모든 것들을 표현하는 배우와 연출자들어게 무한 존경이 느껴졌다. 관객을 배려하는 세심한 연출에 절로 박수가 나왔다. 툭 튀어나오는 귀익은 한국말, 관람석 통로로  축제처럼 행렬하는 모습은 가슴을 설레게 하는데 충분했고 잊을 수 없는 기억이 되었다. 다시 기회가 온다면 망설임없이 또 관람할것 같다.",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,아이들과의 소중한 추억을 만들었어요,"스토리는 물론이고 등장인물과 배경, 그리고 주제곡은 20년이 지나도 잊을수 없기에 라이온킹을 아이들과 함께 즐기고자 내 수준에 거금들여 관람했는데정말 볼까말까 망설였던 시간이 아까울만큼 멋진 작품이었다.조금더 일찍, 조금더 좋은 더 자리에서 그 순간을 즐겼을면 더 좋았을걸... 이렇게나마 아이들과 멋진 추억 만들어서 너무 기쁘다",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,최고의 뮤지컬,"너무나 보고싶었던 뮤지컬 중에 하나였는데, 이렇게 좋은기회로 볼수있게되어 너무나 행복했습니다^^ 기대했던 만큼 너무 만족스러웠던 공연!!! 첫 넘버에서 배우들이 통로로 나올때 아이들이 우와우와 하면서 소리쳐서 넘버를 제대로 듣지못해 속상했지만... 그래도 정말 멋진 공연이었어요!! 무대가 순간순간 바뀌는 속도에 놀라고 배우들의 노래에 놀라고, 중간중간 웃음포인트도 너무 즐거웠어요 언제 또 내한공연을 볼수 있을까요 ㅜㅜㅜ 멋진 공연 정말 감사합니다^^",2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,인생최고의 뮤지컬,평생 한번뿐인 좋은 경험이였습니다 모든게 저에겐 감동 이였어요 좋은공연 잘봤습니다,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,"보는 즐거움, 듣는 즐거움",공연 시간이 길어 아이와 함께가면 조금 힘들 수 있으나 공연도 내용도 훌륭하여 지루할 틈 없이 보았습니다 또한 공연 중간중간 입장을 통로쪽으로 내려와서 아이들의 흥미를 끌기에 충분했고 너무 훌륭한 공연이였습니다,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,보는내내 즐거웠던 라이온킹,첫 등장부터 동물들이 쏟아져나오며 강렬했습니다. 진짜 동물이 움직이는 것처럼 표현력도 좋았고 무대연출이 정말 뛰어나다고 느꼈습니다. 음향도 좋았습니다. 1층 통로에서 봐서 중앙보다는 시야가 좀 안좋지않을까 걱정했는데 오히려 막히는데 없이 잘 보이고 배우들 등장할때도 가까이서 봐서 좋았습니다. 한번 더 보고싶네요,2019.05.21
뮤지컬 라이온 킹 인터내셔널 투어-부산（Musical The Lion King）,5,또 보고 싶지만 표가 없어서 아쉬워요 ㅠㅠ,"라이온킹 애니매이션도 안보고 간 1인입니다. 그냥 대충 내용은 알고...''Circle of life'' 와 ''Can you feel the love tonight'' 만 알고 갔는데 감동이 이 정도라니 ㅠㅠ 워낙 유명한 오프닝이라 유투브에서 익히 보고 갔음에도 불구하고 맨 처음 해가 떠오르면서 벌써 가슴이 두근두근 했답니다 ^-^ 동물들이 하나씩 나올때마다 관객들의 박수와 환호성으로 맞아주었네요. 처음엔 원어로 공연하는거라 자막과 공연을 동시에 보는게 가능할까 싶었는데....늦게 예매한 덕에(?) 2층 예약을 했더니 한눈에 쏘~옥 들어오고 위에서 살짝 내려다보는 뷰라 공연을 전체적으로 느낄 수 있어 좋았습니다 ^^  중간에 ''대~박~'' 하는 대사에 다들 빵터졌네요 ㅋㅋ 한국정서에 맞는 대사로 변환해서 공연하니 같이 간 초딩 두아이들도 너무 잼나게 봤어요 ^^ 집에 와서 애니매이션으로 복습을 해보니....공연의 내용은 정말 100% 싱크율로 애니매이션을 그대로 재연해냈어요~ 애니를 나중에 보니 ''아~ 저 장면을 그렇게 표현한거구나~'' 하고 찾아보는 재미가 있었네요 ^^ 그러면서 생각되기를 무대연출이 정말 훌륭했구나~ 라는 생각이 들더라구요. 무대연출, 분장, 배우들의 연기 ((특히 아역배우들 귀여워 >ㅂ<)).....뭐하나 빠지는 것 없이 훌륭했던 공연이였습니다. 한번 더 보고 싶은데...남은 공연이 전부 매진이라 너무 아쉬워요 ㅠ_ㅠ 담에 내한 한번 더 해줬음 좋겠네요...그러면 전 또!!!! 당연히 또!!! 보러갈겁니다!!!! ^^m",2019.05.21
