musical_title,rate,review_title,review_text,review_date
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,즐겁고 신나는 공연,두번째로 봐주 역시나 신나고 잼있는공연 같이 즐길수있는공연 끝난다니 아쉽네~,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,환상적인 공연,관객을 압도하는 연기력과 음악들. 하지만 같이 호흡할땐 호흡하여 무대로 빨려들어가면서도 같은 숨을 쉬고있다는것이 느껴진다. 1층 앞쪽 중간자리에 자리를 잡았는데 명당자리로 추천합니다.그렇게 장엄한 무대를 보여주고나서 배우들의 팬서비스 또한 황홍할 지경. 커튼콜의 열정으로 모자라서 밖으로나오는길 배우들 다 지나가면서 손흔들고. 주연배우는 사진까지 같이 찍어준다. 최고!!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,아역 배우들과 사랑에 빠졌어요^^,넘 신나고 즐거웟던 시간!!사랑스러운 아역배우들의 재능이 반짝반짝 놀랍더균요.아이들같지 않은 프로!!!공연 마치고 엔젤이너스 돌아서 골목으로 배우들 퇴근길을 보실 수 있어요. 기념사진도 찍어주시고 매너도 최고예요!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,진짜 너무 재미있는 뮤지컬~~,초3  딸아이랑 봤습니다 너무 재미있고 신나기도 하면서 감동적인 부분도 있네요~^^ 웃다 울다 너무 소중한 시간이였어요 아이들의 노래와 악기연주솜씨는 정말 최고입니다 서울 투어끝나기전 다시한번 보고싶네요~~^^,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,벌써 두번째,너무 재미있어서 두번째 공연 관람하고 막공까지 예매했어요!!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,정말 신나는  스쿨오브락,믿고보는 내한공연  재밌었어요,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,믿고보는  내한공연,재밌넹,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,완전 꿀잼,너무 재미있게 봐서 사촌동생과 함께 한번 더 봤어요~ 내한공연이라 동생이 자막 보면서 무대 보는게 힘들어 했지만 안봤으면 후회했을거라며 또 보고싶어해요.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,스쿨오브락,재밌어요.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,뮤지컬 스쿨 오브 락 월드투어-서울,이 세상 흥이 아니었다~~@!!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,어메이징합니다!ㅋㅋ,영화를 보고가면 더 좋겠지만 내용 크게 모르고 오신 어르신들도 손주들 생각난다며 학예회 보는 느낌으로 즐거워하는 모습이 되게 신선했어요~ 주연으로 열연하시는 분도 대단하지만 아이들 연기 보는것만으로도 정말 귀엽고 흥겹습니다. 또 보고 싶을 정도에요,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,엄청난 공연이었어요,5학년 딸이랑 같이 보고왔어요 저도 즐거웠지만 우리 딸...너무 너무 너무 좋았다며 흥분하네요  배우들 연기 하나 하나...다 좋았고 마지막은 진짜 콘서트에 온거 같았어요  오랫만에 정말 돈이 아깝지 않은 뮤지컬 관람했네요  강추 강추합니다.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스쿨오브락,너무 신나고 좋아요!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,신나게 즐길 수 있는 뮤지컬,공연시간 내내 시간 가는 줄 모르고 너무 재미있었습니다.  흥이 절로나는 뮤지컬 가족들과 같이 보기도 좋을거 같아요.  추천합니다.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,모든게 환상적인 작품!!,"극의 서사, 음악 모두 굿굿!!배우들의 연기도 굿굿!!락의 광란은 덤~~극 내내 전율을 느꼈어요~~",2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,실제로 보면....,세계적으로 유명한 뮤지컬인데 우리나라에서는  아직 안알려졌나봐요.. 정말 신나게 잘보고 왔습니다 고민중이시라면 강추드립니다,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),"락 음악도 좋았고, 어린 배우님들의 에너지에 뜨거워지던 공연이였습니다.  라센이 올라왔으면 좋겠습니다. 어려울 것같다는게 가장 아쉽네요.",2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),1,산만한 공연,아이들이 주인공이지만.. 내용은 가족용은 아니라고 생각됩니다  락에 관심없는 아동 관객들의 소란에 공연에 집중하기도 어려웠고 주역 배우도 전문 배우가 맞는지.. 실망스러울 정도로 연기가 아마추어같아서  할인해서 본 공연임에도 실망 그 자체였습니다. 이러려면 굳이 내한공연할 필요가 없다는 생각이 들 정도로 최악의 공연이었습니다.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,행복,행복한 공연 일주일이 즐겁다,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,좋았어요!!,신난다고 추천많이받았는데 그날 기분별로여서 충동적으로 예매하고갔는데 정말 신나는 공연이었어요~ 다만 샤롯데 단차가...별로더라고요.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,애들이 너무 예쁘네요,좋은 공연이었어요~~^^,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,신나요,신나요,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,짱,봐도봐도 멋져요,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,락앤롤!,잘 봤습니다~!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스쿨오브락,최고!! 대배우님들,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,흥겹네요~~,실력이 뛰어난 배우들이라 공연 만족도가 높있네요~~ 아역들도 사랑스럽고요~~ 끝나기 전에 볼 수 있어서 다행이에요^_^,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스트레스 해소,신나는 락 뮤지컬. 아이들 연주실력에 또 한번 감탄본토가서 다시 보고 싶은 뮤지컬,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,콘서트 보고 온 느낌이에요! ^^,영화야 워낙 유명해서.. ㅎㅎ  좋아했던 영화이기도 하구요.  예전부터 보고 싶었던 뮤지컬이었는데... 다행히 공연 끝나기 전에 볼 수 있는 기회가 있어서 참 다행이었네요.  와~  넘넘 신나는 뮤지컬이에요.^:^ 듀이 역 맡으신 분 진짜 힘드실 듯..ㅎㅎㅎ 주인공 비중이 워낙 큰 뮤지컬이라...^:^  그리고 애들은 정말 말이 필요 없을 정도로 진짜 훌륭하네요!! 어쩜 그리 연주 + 노래 둘다 잘하는지!!! ^^:  개인적으로 어린이 나오는 뮤지컬 보면 참 감동하는데요. (빌리/마틸다 등) 이건 악기 연주까지 해야 하는 거라 진짜 연습 힘들었을텐데 대단합니다!! ^^ 2부는 진짜 콘서트 보고 온 느낌이었어요! 커튼 콜도 너무 신나구요! 강추강추! 입니다.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,듀크!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,보면 볼 수록 듀크에 대한 애정이 깊어지고 있음. 극장에 가야지만 캐스팅을 알 수 있는 브로드웨이 시스템의 공연이라ㅋㅋㅋ 듀크가 안 나오는 걸 확인하면 괜히 마음이 가라앉는데 오늘 도착하자마자 확인한 캐스트 보드에서 듀크 빌리를 확인하고 쾌재를 부름 어찌나 귀엽고 잘하는지..... 공연을 보는 내내 엄마 미소를 장착하고 봄,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,내 써머♡,모든 아이들이 다 너무 잘하고 훌륭한 배우님들이지만 이 스쿨 오브 락을 처음 봤을때 빌리 로즈 써머에게 제대로 반했어요. 결국 계속 생각나서 자둘했어요. 다시 만난 써머는 역시 사랑스럽네요! 그리고 전 또 보고 싶어 병에 걸렸답니다. 써머 사랑하고 스오락 짱잼 갓극이에요^3^,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,너무너무 재미있게 봤어요,이 좋은 공연을 왜 이제서야 봤을까요.. 정말 강추입니다.,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,너무 행복하고 에너지 넘치면서도 감동 받아서 울게 되는 공연,"권력자들에게 대항하는, 스쿨 오브 락. 어린이 배우들 성인 배우들 모두 너무너무 잘하고 관객들과 함께 행복한 시간이 돼서 정말 좋았습니다.",2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,봐도봐도 또 보고싶은 공연!,담주면 서울 공연 마지막이라니 ㅜㅜㅜㅜㅜㅜ너무 아쉬워요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,뮤지컬 스쿨 오브 락,내한공연은 자막 보느라 신경이 분산되기도 하고 가격도 비싸서 고민하다가 봤는데 근래 본 뮤지컬 중 최고였어요!,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,너무 재미있어요,너무 재미있어요,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,짱짱,아역배우들 너무 잘해요 극이 너무 신나요 진짜 최고예요ㅠㅠ,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,정말 최고였어요!!!,대박입니다,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,재밌어요!!!,아이들이 직접 다 연주한다니!! 넘 멋있어요,2019.08.19
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,정말 최고!!!!!,정말 최고!!!!!,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스쿨오브락 혼자서도 잘 즐기고 왔습니다.,"정말 좋았어요. 공연 인터미션 때 한 커플은 담배피고 바로 들어오시고 바로 옆 커플은 공연 도중에 대화하시는 거 빼면 말이죠.  공연 옆에는 누가 앉을지는 각자의 운이니 어쩔 수 없다만  조금 더 세심한 배려가 필요할 듯 합니다.  공연은 진짜 신났습니다. 특히 아이들이 나오는데도 어디하나 빈 데 없이 연기, 노래 다 굉장했어요. 관객들에게 웃음을 선사하는 구간도 많았고 한국이기 때문에 특별히 신경써 준 부분도 있어서  배우님들의 노고에 더욱 더 박수를 보내게 되었답니다. 혼자서 공연을 즐기고 왔는데 어색할 새도 없이 커튼콜 때 일어나서 박수치고 춤추고  놀다 왔답니다. 전 날 영화보고 갔는데 내용을 알아도 재밌으니 진짜 재밌었어요.",2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,영화 원작 팬으로서 정말 잘 봤습니다~,"폐막 전에 급하게 예매하고 본 거긴 한데, 영화 원작과 같은 느낌으로 잘 구성된 뮤지컬이었네요.  어린이 배우들의 열연과 에너지가 가득한 공연이었어요.  아쉬운 점도 물론 있었지만, 원작이 가진 힘과 아역의 열연이 다 커버해 주네요.  잘 봤습니다~",2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,환상적인 락밴드 스쿨오브락,저희 아들은 영화로 스쿨오브락을 보고  재미있는 영화로 알고 있었습니다.  저 또한 아이들이 보면 좋겠구나 하는 생각으로 공연을 예매하고 갔습니다. 가족분들이 많이 오셨더라고요 어른들끼리 오신분들도 많아서 좀 의아했습니다. 애들 보는 공연 아닌가 하고 하지만 공연을 보고 나니 어른들도 함께 즐길수 있는 뮤지컬이라는 생각이 들더 군요. 배우들의 연기와 악기 연주실력 정말 끝내 줍니다. 공연 후반에 마음껏 소리도 지르고 마치 공연장에 온것 같은 착각을 했을 정도 입니다. 아이들과 함께 꼭 보시길 강력 추천합니다. 저희 아들은 지금껏 본 뮤지컬 중 최고라고 하더군요 ㅎㅎ.,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고에요,손에꼽히는  뮤지컬이에요,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,[재관람] 초강추,아이가 또 보고 싶다고 해서 재관람했습니다. 두 번 봐도 너무 좋았습니다!! ^^,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,모든 면에서 좋은 뮤지컬,내용두 좋고 아이들 실력도 좋고 재미도 있고 빠지는게 없어요,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,정말 감동적이었어요!,돈이 전~혀 아깝지 않은 명공연이었습니다. 시간가는줄 모르고 너무 재밌게 봤어요!,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,귀여운 대배우님들,어제는 얼터 캐스트가 많이 나와서 좋았어요 릴리소피 쿠퍼프레디 사비나토미카.... 세번 봤는데도 질리지가 않네요. 결국 막공까지 예매했어요. 이럴줄 알았으면 미리 더 좋은 자리 잡아둘걸,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고의 뮤지컬,"유쾌하고, 재미있습니다! 커튼콜도 너무 시원하고 스트레스가 확 풀리는느낌이네요",2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,이거 애기들 많이 보는거 아냐?,"아이들이 많이 보는 뮤지컬일것 같은 느낌에 썩 끌리지 않았는데, 내 나이 반오십. 스쿨오브락에 완전히 빠져버렸습니다. A석에서 관람했음에도 너무 좋았어요ㅠㅠㅠㅠㅠㅠ당장 VIP석으로 끊어서 또 보고싶네요 아무래도 무대와 거리가 멀었던터라 표정연기 하나하나까지는 볼 수 없었거든요 베이스를 담당했던 역의 표정을 가까이 다시 보고싶네요 무튼 정말!!!정말정말!!!!내 안에 존재하지도 않았다고 생각했던 Rock의 존재를 일깨우고 왔답니다 School of Rock!School of Rock!School of Rock! 최고의 뮤지컬 이었습니다!Stick it to the man!!!!!",2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,얼마안남은거 실화냐,다음주면 끝난다는거 실환가요ㅠㅠㅠㅠ얘들아 가지마ㅠㅠㅠ,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,감동의 감동 그이상,뮤지컬에 대한 정보없이 관람을 했습니다. 사춘기딸도 아무 감흥없이 따라 나섰는데  막이 오르면서 흥이 점점 달아오르기 시작하더니 환호와 박수가 절로 나왔습니다. 특히 아역들의 노래 춤 연기 등 모든 퍼포먼스는 정말 캄탄을 금할 수 없었습니다 후련하고 통쾌한 하루를 보냈고 어른들의 욕심에 부담을 느끼는 우리 아이들이 너무 안스러웠습니다. 강추의 강추였던 뮤지컬이었습니다,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,공ㅈ연 너무좋았습니다,백번추천!,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,한번도 안본사람은 있어도 한번만 본사람은 없는 뮤지컬,내한이라는 불편한점(?)이 있어  아예 시작을 안할려다가딸아이가 보고싶다고해서 어쩔수 없이 거금을 내고 보게된 뮤지컬근데 이건 뮤지컬이 아니다!!!!락 공연이다!!! 역시 내한공연!!!한번 더 보기로 결정!! 이건 나만이 아니다.아예 처음부터 안보면 모를까한번 보면 또 보고싶게 만드는 뮤지컬~~,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,Coooooo~~~l,라이브 연주로 흥겨운 무대였어요. 어린 배우들의 연주와 연기가 정말 먹져요. 강추입니다.,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,기대 이상의 공연이었어요!,기대를 하고 간 공연이었는데도 그 이상의 공연을 보고 돌아왔네요~ 너무 좋았습니다! 완전 추천해요^^,2019.08.18
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,주인공의 열정,"주인공의 열정과 재능많은 아이들의 노래, 스토리 모두 멋졌습니다. 교직에 있기에 더 감동적이었던 뮤지컬~",2019.08.17
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,재밌게 보고 왔습니다.,캐스트보드가 당일 공개여서 다소 걱정했는데 하필 딱 원하던 코너가 듀이로 나와서 굉장히 맘에 들었습니다. 평점이 높은 이유가 있네요.. 지금까지 본 뮤지컬 중에서는 가장 재미있게 관람했습니다.,2019.08.17
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스트레스 훌훌털어버린 매혹적인 시간!,"정말 또 보고 싶은 공연이었어요! 땀 뻘뻘흐리며 열연하시는 남주부터 어린이 배우들! 한 명 한 명 시선이 닿지 않은 분이 없을 정도로  모두가 너무 매력 넘치셨어요. 후반부는 실제 경연 공연 보는 것처럼 흠뻑 빠져들었네요! 악기를 노련하게 다루는 어린이 배우들 특히 케이티랑 써머 맡은 배우들♡ 저도 모르게 입 벌리며 관람하게 됐어요! 러닝타임이 너무 짧게 느껴지는 공연은 잘 없는데, 뮤지컬 스쿨 오브 락 꼭 보시길 추천드립니다!  아이들이 부모님에게 If only  you would listen 부를 때는 저도 모르게 눈물이 또르르! 감동과 재미까지 모두 잡은 환상적인 공연이었어요.",2019.08.17
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고..,노래도 최고 연기도 최고  ㅠㅠㅠㅠ 진짜 대박이에요 ㅠㅠㅠㅠㅠㅠ,2019.08.17
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,에너지 충전!!!,"방학이 끝나가는 무렵, 초등고학년 아들에게 선물 겸 ..저 또한 공연을 보고 싶은 사심가득한 마음담아 스쿨오브락을 보았습니다.소문대로네요.보는 내내 엉덩이 들썩들썩-아들은 무대위의 아이들 연주솜씨에 무척이나 반한 것 같습니다.한참 반항기 올라오는 시기라 ..모르긴 몰라도 가슴뻥 뚫린 체험을 한 것 같아요. 강추입니다!  성화에 못이겨 전 재관람 결제했어요.",2019.08.17
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고최고~~,아역배우들의 놀라운 연기~~신나는 음악~~~꼭 한국어버전으로 만들어지길 기대합니다~~^^,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,더위를 날려 버린 뮤지컬,듀이 핀의 무대를 꽉 채운 에너지 넘치는 연기가 너무 좋았어요.  그리고 아이들의 라이브 연주 역시 감동이었어요. ^^ 안봤다면 후회 할 뻔한 뮤지컬입니다.,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고예요,어쩜 아이들이 무대를 이렇게나 잘 이끌어 나가는지 놀랍고 재미있었어요 신나는 록음악 들으면서 더위 날리니 좋네요,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,정말 신이나고 스트레스가 풀립니다,최고에요,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,현장의 감동이 벅찹니다~~,가족 뮤지컬로써 정말 좋았습니다 현장의 사운드 또한 너무 멋졌습니다 박진감 넘치는 소리와 빠른 화면 전환은 140분의 공연 시간을 14분처럼 느까게 해줬습니다 배우여러분~~감사합니다!!!,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,재밋었어요,연기도 좋고 다 좋았는데 (특히 아이들)  듀이 핀이 오리지널 캐스팅이 아니라 아쉬웟네여,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,좋았어요,역시 최고예요 ㅠㅠ,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고의 공연,뮤지컬인지 콘서트인지 구분 안 갈정도로 정말 최고의 공연과 분위기 연출이네요,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,무조건 전진!!! 전진!!!!!,"뮤지컬이기도 하고, 또 락콘서트 같기도 하고! 매력이 넘치는 공연이었어요.  아이들 한명한명의 연기도 좋았고  코너듀이의 정신놓은 느낌도 좋았고 ㅋㅋㅋ   무대와 가까울 수록 콘서트스러움을 더 누릴 수 있을 것 같다는 생각이 들었어요.   어린이들에 대해 생각해볼 수 있는 시간이 되었습니당ㅋㅋ",2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고~,너무신나고 재미있는 공연이였어요^^최고였어요.  계속 의자를 발로차는경우없는 나이든 아저씨가 짜증나게 하는 와중에도 재미있었어요. 추천해요~,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,너무 신나요??,나도 모르게 들썩들썩 너무 신나요락콘서트 온것마냥 너무 음악도 신나고 정말 오랜만에 웃고 신났던거 같아요. 또보고싶어요!!  미소가 잊혀지질 않네요. 그리고 아이들의 라이브공연 연주도 최고였고 대단합니다. 듀이핀역 하신배우님 온몸을 던져가며 애드리브라던지 온갖 열정을 쏟아부어주셔서 감사해여^^ 티켓값이 잊혀질정도로 최고의 공연이라고 말해주고싶네요!,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,신나네요!!,정~말 신나요ㅋㅋㅋㅋ어른부터 아이까지 모든 배우분들이 정말 훌륭하십니다!노래가 머릿속에 맴돌아서 ost도 구입해왔어요ㅋㅋㅋ근데 맨 앞에서 보니 오히려 자막보기가 불편하더라구요적당히 몇줄 떨어진 자리에서 보는게 더 좋을거같아요~어쨌든 잘 봤습니다!,2019.08.16
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),4,멋진 연주에 콘서트에 온 기분!!!,모든 배우들이 연주도 잘하고 무엇보다 에너지가 넘쳐서 콘서트에 온 것 같이 신나고 즐거웠습니다. 무엇보다 같이 본 가족들이 좋아해서 더욱 좋았습니다!! 스쿨 오브 락!!!,2019.08.15
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,재밌었어요 ~,"초2  아이와 함께 관람했습니다~아이와 함께 보기 괜찮은 뮤지컬이고,마틸다랑 뭐가 더 재미있나 물었더니 둘 다 재미있는데 조금 더 재미있었다고 합니다곡들도 다 좋다고 해서 ost 씨디 기념으로 사줬어요.멜론 앱에도 있긴 한데 방에서 듣고 싶을 때 직접 들으라고 하려구요~끝나자마자 엄마 한번 더 보고 싶어 라고 하네요저도 그렇고 ㅎㅎ 추천합니다!!",2019.08.15
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스쿨 오프 락~~,딸아이 보여주려고 예매했는데 세식구 모두 행복한 시간이였습니다~^^멋진공연 잘보고 왔습니다^^감사합니다!!!,2019.08.15
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,완전 재미있어요,정말 재미있었습니다 영화와는 또 다른 재미  완전 추천! 또보고싶네요,2019.08.15
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,감사드립니다,모든 배우분들 너무 수고하셨습니다  모두가 너무 멋진 공연이였습니다  ㅠㅠ  락앤롤! lml,2019.08.15
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,남녀노소 모두가 즐길 수 있는 뮤지컬,70대 부모님과 13살 아들과 봤습니다. 남녀노소 모두가 진정 즐길 수 있는 최고의 뮤지컬이었습니다. 영어로 진행되고 자막을 봐야해서 부모님을 조금 걱정했는데 아무 문제 없이 잘 보셨고 너무 좋아하셨어요! 너무 좋았습니다!!!,2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,콘서트에 갔다온 기분입니다.,"동명 영화의 리메이크작이라고까지만 알고 갔는데 대 만족입니다. 갔다 와서 심야시간임에도 불구하고 영화를 보고야 잠들 정도로 인상적이었어요.  뮤지컬이라는 공연 형식 한계상 아무래도 사전 제작되는 영화보다 연출 등에서 떨어질 수 밖에 없고 여태까지 봤던 여러 영화-뮤지컬 작품들 역시 아무래도 사전제작된 영화 버전이 구성면에서 좀 더 꼼꼼했었는데, 스쿨오브락은 영화버전이 수작 반열에 오를 정도로 대단한 작품이었음에도 이번 뮤지컬 버전이 더 낫습니다.  백미는 역시 마지막 콘서트입니다. 제4의 벽을 넘는 관객과의 상호작용은 무엇보다 이 작품이 뮤지컬에서 더욱 돋보이게 해 줍니다. 마치 콘서트장에 있는듯한, 아니 어지간한 콘서트보다 더 활기찬 분위기는 절대 티켓 값이 아깝지 않습니다.  공연 스케쥴이 얼마 남지 않았는데 혹시 여태 못 보신 분들이 계시다면 무조건 보세요.    한가지 더... 유명한 락 그룹들에 대해 위키 등에서 조금이라도 이름을 알고 가시명 재미가 두배입니다. :-)",2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,즐거운 공연이였어요~,어린친구들의 악기연주와 노래 신나고 즐거웠어요~공연 너무 재미있어서 주변에 추천하고 있어요~ㅎㅎㅎ,2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,최고의 공연이었어요!!!!,"갑자기 뮤지컬 땡겨서 당일 예매하고 가서 봤는데, 안봤으면 진짜 후회할 뻔 한 공연이었어요!!! 러닝 타임 내내 락 스피릿으로 열정 넘치는 무대 만들어 주신 듀이 쌤과 너무나도 사랑스러운 호러스 그린 학생들!!! 어린이들이 하는 연주라고 생각이 되지 않을 만큼의 수준급 연주 실력과 노래 실력으로 공연 내내 박수가 끊이지 않을 수 없었습니다!!!",2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,"애 보여주러 갔다가, 함께 감동 먹고 왔네요...","방학중인 아이에게 보여 주려고 별 기대 없이 갔다가, 시작부터 집중을 시키더니, 마지막에는 흥에 겨워 벌떨 일어나게 만들더군요.  정말 재미있게 봤네요. 브로드웨이 본팀의 실력이 역시 대단하더군요...  아이도 너무 좋아했구요... 정말 좋은 시간이었습니다...",2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,더운 여름 한 방에 날릴 시원한 뮤지컬!,"재미와 감동을 한꺼번에 만끽할 수 있는 최고의 뮤지컬. 그 어린 것들(?)이 어찌 그렇게 연기, 노래, 연주를 잘 하는지. 흥 폭발시키는 주인공 듀이를 보면 덩달아 에너지 불끈!",2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,기대되요,방학이 가기전에 아이등과 함 보고싶어 갑자기 선택하였지만 완전 기대되네요..,2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,열정이 고스란이 전해지는 공연,마음의 소리를 듣고 표현하고 소통하며 진정한 나로 건강하게 살아가기!,2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스오락,대박 엄청난 공연,2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,스오락,대박 엄청난 공연,2019.08.14
뮤지컬 스쿨 오브 락 월드투어-서울 (Musical School Of Rock),5,생에 최고의 뮤지컬,감히 단언합니다...,2019.08.13
