musical_title,rate,review_title,review_text,review_date
뮤지컬 〈록키호러쇼〉,5,최고!!,꼭 보세요!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,최고,리앵콜의 핫패투디의 여운이 가시질않는다.... 이번에는 왜 심야공연이 없나요..? 심야공연 있으면 정말 달리고 올텐데 ... 사연 오연 와도 이번 공연의 핫패투디 앵콜때문에 다시 보러 갈것같습니다.. 찬랑큰 또와요..,2019.07.15
뮤지컬 〈록키호러쇼〉,5,지상최고의 뮤지컬 록키호러쇼,찬랑큰 팔근육 너무 오져서 록키가 가녀려보여요,2019.07.15
뮤지컬 〈록키호러쇼〉,5,진짜 최고,완전 최고!,2019.07.15
뮤지컬 〈록키호러쇼〉,4,신나는 분위기,신나게 몸을 흔들고 싶다면 록호쇼를 강력추천한다!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,너무 재밌어요,모든걸 잊고 커튼콜까지 쭉 웃고 뛰어놀수 있는 뮤지컬! 싱어롱이라 더 재밌었어요,2019.07.15
뮤지컬 〈록키호러쇼〉,4,캐스트 좋네요,록호쇼 회전돌다보니 확실히 그날의 록키와 에디가 누군지에 따라 텐션이 다른 것 같아요. 그런면에서 오늘은 진짜 재밌었어요. 이제 얼마 안 남아서 아쉬워요.,2019.07.15
뮤지컬 〈록키호러쇼〉,5,너무 신나고 재밌어요,스트레스 해소하기 딱 좋음!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,회전문은 록키호러쇼에서!!,아직 망설이시나요?? 여기가 회전문 맛집이랍니다!!!! 2주남은 막공까지 저는 계속 회전문을 돌 예정이랍니다. 홍아센의 아쉬움이 있지만 록호쇼에는 최고예요!! 여름마다 기다려질 록호쇼 지나간 공연은 돌아오지 않죠 모든배우들이 최고입니다!!,2019.07.15
뮤지컬 〈록키호러쇼〉,4,신나요!!!,너무나 신나게 봤습니다~,2019.07.15
뮤지컬 〈록키호러쇼〉,5,역대급 싱어롱,"진짜 최고에요 ㅠㅠㅠㅠ허리도, 목도 , 귀도 아팠지만 너무나도 즐거운 공연 ㅠㅠㅠㅠㅠㅠ 이곳은 마치 광란의 현장,,",2019.07.15
뮤지컬 〈록키호러쇼〉,5,엄청난 에너지의 극이예요.,보는 시간내내 눈을 뗄 수 없이 화려하고 멋진극이었습니다 배우분들 열정과 에너지가 엄청난 극이네요. 신나게 즐겼어요!!!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,찬랑큰 최고,악악 찬랑큰 미모 근육 천재만재너무 재밌어요,2019.07.15
뮤지컬 〈록키호러쇼〉,5,이성의 끈을 잠시 놔둬요,더 재밌게 즐길 수 있으니까요~~공연이 누적될수록 19금에 가까워지는다음 공연을 기대합니다~~,2019.07.15
뮤지컬 〈록키호러쇼〉,5,중독성 최고,뜨거운 어름에는 시원한 록키호러쇼로!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,닫힌 마음을 열어~,쾌락을 즐기는 것은 나쁜 것이 아니야.이것저것 따지고 계산하지 않는 공연.그래서 같아 춤추고 환호하며 가졌던 스트레스를날려버릴 수 있는 비타민 같은 공연.가끔은 누군가의 시선따윈 신경쓰지 않아도 된다고 말해주며 지친 일상에 독특한 화법으로 위로를 건네주는멋진 공연이었다.,2019.07.15
뮤지컬 〈록키호러쇼〉,5,록키호러쇼,여전히 신나요!,2019.07.15
뮤지컬 〈록키호러쇼〉,4,재밌었어요,재밌었어요,2019.07.15
뮤지컬 〈록키호러쇼〉,5,커튼콜이 신났던 극,극도 재밌었지만 커튼콜이 최고였어요 즐거웠습니다,2019.07.15
뮤지컬 〈록키호러쇼〉,4,재밌었어요,재밌었어요,2019.07.15
뮤지컬 〈록키호러쇼〉,5,이건 무조건 봐야하는 뮤지컬!,스트레스를 시원하게 날려버려주누 최고의 뮤지컬!배우님들과 관객들이 함께 소통하며 맘껏 웃고 맘껏 즐길 수 있는 흔치 않는 뮤지컬입니다.전 다친 발목상태도 잊은채 너무 신나게 뛰어 버렸네요 ㅎㅎ ^^; >.,2019.07.15
뮤지컬 〈록키호러쇼〉,5,시원한 뮤지컬,물 뿌리는 팬텀분들.. 좋아요..,2019.07.15
뮤지컬 〈록키호러쇼〉,5,꼭 보세요,록키호러쇼 사랑해요,2019.07.15
뮤지컬 〈록키호러쇼〉,5,최고의 여름 뮤지컬,여름에 록키호러쇼만큼 잘 어울리는 극이 없네요 정말 시원하고 최고에요,2019.07.15
뮤지컬 〈록키호러쇼〉,5,안보면 후회하십니다!,이 여름 록키호러쇼 안보고 지나가면 진짜 후회합니다 이제 2주남았어요!!! 꼭 보세요!! 이번에 끝나면 또 언제 다시 할지 몰라요!!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,싱어롱 완전 최고ㅠㅠㅠ,싱어롱만 갔을때는 싱어롱이 얼마나 신나는지 모르는데 싱어롱 가다 싱어롱 아닌 회차 갔을때는 노래 너무 하고싶어서 입이 근질거리더라구요ㅠㅠㅠㅠㅠ 일요일뿐인게 너무 아쉬워요!,2019.07.15
뮤지컬 〈록키호러쇼〉,4,로코쇼,아ㅡㅡ 느껴져 이건 불행의 시작이야 아주 큰 불행~,2019.07.15
뮤지컬 〈록키호러쇼〉,5,정말 신나는 극,재밋어요어오오유오ㅅ,2019.07.15
뮤지컬 〈록키호러쇼〉,5,언제나 존잼 ㅠㅠ,진ㅋ자 너무 신나서 주체할 수 없어요 또 보고싶어용 ㅠㅠㅠㅠ엉엉 ㅠㅜㅜ쏭랑큰 최고 찐빵도 최고,2019.07.15
뮤지컬 〈록키호러쇼〉,5,재밌어요!!!,너무 재밌어요ㅋㅋㅋ,2019.07.15
뮤지컬 〈록키호러쇼〉,5,아 너무... 망측하고 좋아요,즐겁네요 저의 취향을 찾았습니다,2019.07.15
뮤지컬 〈록키호러쇼〉,5,좋았습니다,좋았어요,2019.07.15
뮤지컬 〈록키호러쇼〉,4,흥이 넘치는 공연,지인추천으로 보게 된 록호쇼 김찬호배우님을 알게된 록호쇼공연흥과 재미가 넘치는 신나는 공연,2019.07.15
뮤지컬 〈록키호러쇼〉,5,즐겁다ㅠㅠ,여름엔 록호쇼!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,오 브뤠드~,댐잇! 자넷!!,2019.07.15
뮤지컬 〈록키호러쇼〉,5,록호쇼,김찬호 배우님 노래 너무 잘하시고...연기도 깨알같은데 몸매가 ㅎㄷㄷ 록키 왜만드신거에요ㅜㅜㅜㅠ거울보고 사시지ㅠㅠㅠㅠㅠㅠ,2019.07.15
뮤지컬 〈록키호러쇼〉,5,good,good,2019.07.15
뮤지컬 〈록키호러쇼〉,5,최고,모든 스트레스를 날려주는 최고의 뮤지컬,2019.07.15
뮤지컬 〈록키호러쇼〉,5,뮤지컬 〈록키호러쇼〉,뮤지컬 〈록키호러쇼〉,2019.07.15
뮤지컬 〈록키호러쇼〉,5,역시! 여름엔 록호쇼!,2017년부터 2019년도까지~ 매년봐도 좋은 록호쇼~여름 더운거 싹~ 사라지는 공연~ 매번 갈때마다 새로운 사람과 함께 가는데욤 항상 만족해서 옵니다~최고의 여름 뮤지컿~ 록호쇼!쵝오!,2019.07.14
뮤지컬 〈록키호러쇼〉,5,두번째 관람~!!,첫관람 찬랑큰 주인님으로 보고 이번에 쏭랑큰 주인님으로 봤습니다~ 찬랑큰님도 너무 아름답고 이세상 tension 아니라고 생각했는데 쏭랑큰님은 정말 매드 tension 이더군요ㅋㅋㅋㅋㅋ록키호러픽쳐쇼 완전 팬으로써 뮤지컬이랑 비교하면 표현의 한계가 있기 때문에 뮤지컬이 아쉬움이 있는건 사실이지만 그래도 진짜 신나고 맘만 먹으면 미친듯이 즐길 수 있는 유일한 뮤지컬이라고 생각합니다:D전 세번째 예매를 하고 말았네요ㅋㅋㅋ여러분 닫혀진 마음을 열어요~ 두려워 하지 말아요~!!,2019.07.13
뮤지컬 〈록키호러쇼〉,5,꼭 봐야하는 미친 뮤지컬!!! 모두 미칠준비 ㅇㅋ?!,작년에 보고싶었는데 ㅜ 작년에도 봤어야했어요 영 기회가 닿질않다가 오늘 드디어!!!!봤습니다!!! 크!!!!그저 소문만듣고 간..이제서야 본..저를 원망합니다 모두 마음에 문을열고 미칠준비하세요!!!!,2019.07.13
뮤지컬 〈록키호러쇼〉,5,스트레스풀이 ㅆㅅㅌㅊ,우울증해소 스트레스해소타임워프 댄스 최고다이어트 자극도 제대로 ㅋㅋ 몸매가 전부 ㅆㅅㅌㅊ,2019.07.13
뮤지컬 〈록키호러쇼〉,5,닫힌 마음의 문을 열어요!,신선한 뮤지컬 일어나서 춤도 추고 비오면 비도 피하고 브래드에게 빵도 던질수 있고 팬텀과 함께 부부젤라도 불수있고 리프라프 마젠타와 함께 레이저 총도 쏠수있다. 엠디부스에서 참여세트를 산다면!  비는 꼭 피해야하니 입구에서 신문 꼭 챙기세요 :-),2019.07.13
뮤지컬 〈록키호러쇼〉,5,2번째 관람입니다.,2번째 관람이에요! 역시나 너무 재밌었습니다 ㅠㅠ,2019.07.13
뮤지컬 〈록키호러쇼〉,4,한분빼고 다 잘하네요,ㅇㅇㅎ,2019.07.13
뮤지컬 〈록키호러쇼〉,4,클럽은싫지만 미치고싶다면 록호쇼,"다같이 미쳐서 놀수있음분명 뮤지컬이고 술한잔 안마셨고옆사람을 위해 매너를지키지만다함께미칠수있음 공연장 밖으로 나오면 귀가어멍멍함ㅋㅋ신나는 뮤지컬빻음이 없느냐 그건아니지만인간은 누구나조금씩 빻았고..극도마찬가지, 넘기고볼수있을 만큼 신납니다물론 개연성등 이런건없고 가볍게볼수있어요",2019.07.13
뮤지컬 〈록키호러쇼〉,3,저에겐 너무 마니악한 내용....,간간히 웃기고 색다른 충격이있는 부분이있지만 ..ㅠ 저한텐 ㅋㅋ 내용이 너무 산으로 가는 느낌이네요,2019.07.13
뮤지컬 〈록키호러쇼〉,4,볼 때 마다 새롭고 즐겁다,배우 중 한분이 별로…아니여서ㅜ 일단 별 하나 깎지만 별 다섯개짜리 공연입니다! 볼 때 마다 신나요!,2019.07.12
뮤지컬 〈록키호러쇼〉,4,조형균,잘생겻다!!!!! 임젠타 정말 너무 별로네요.,2019.07.12
뮤지컬 〈록키호러쇼〉,5,록호쇼 안 본 사람이랑 겸상 안 합니다,"감히 제가 평가하자면 최고의 뮤지컬이라고 생각합니다. 많은 뮤지컬을 봤지만 이렇게 제가 다시, 많이 본 뮤지컬이 없었습니다. 스트레스 풀기에도 너무 좋고, 매순간이 환상적이었습니다. 또 예매하러 갑니다..아직 안 보신 분이 계시면 망설이지 말고 예매하세요. 같은 캐스팅으로 여러번봐도 매번 감탄하게 될 정도에요. 같은 역할이더라도 배우님들마다 그 캐릭터에 자신의 개성을 불어넣으셔서 결이 다르니까 또 그런거 보는 맛도 있고요. 꼭, 꼭 여러번 보세요. 어차피 한번 보시면 한번으로 안 끝나실겁니다ㅋㅋ",2019.07.12
뮤지컬 〈록키호러쇼〉,4,파격파격,이렇게 파격적인 내용과 구성의 뮤지컬은 처음 접해보았네요. 색다르고 새로운 경험이었습니다.,2019.07.12
뮤지컬 〈록키호러쇼〉,5,역시나 신나고 즐거운 시간이었습니다,"굉장히 보고 싶던 극이었는데 올해 처음으로 실관람을 하게되었습니다.  일단 너무 재밌고 웃음이 떠나지 않았고, 지금 봐도 파격적인데 이게 1970년대에 나왔다는것이  놀랍습니다.  일단 배우분들 앙상분 배우분들 에너지넘치시고 능글맞는 연기랑 자신감있고 합이 착착 잘 맞고 하는 모습이  보는 관객으로서 정말 편하게 빠져들어서 봤습니다.   타임워프 댄스도 하고 커튼콜&#46468;도 마치 락콘서트 다녀온듯이 즐길 수 있어서 좋았습니다.  한분한분 노래도 너무 잘하시고 쇼뮤지컬로 정말 최고입니다.",2019.07.12
뮤지컬 〈록키호러쇼〉,5,7.11 록키호러쇼,록키호러쇼 보고왔어요! 프랑큰퍼터 배우님 너무 잘하고 너무 웃겨서 재밌었어요 팬텀들에게도 자꾸 눈이 가더라구여 다들 꼭 보세여,2019.07.12
뮤지컬 〈록키호러쇼〉,5,아,프랑큰 배우 각자만에 매력이 있어서어느 배우로봐도 너무 즐거웠어요ㅋㅋㅋㅋ장면장면 더 좋은 배우가 있긴 했지만 전체적으로 더 즐겁고 그랬네요,2019.07.12
뮤지컬 〈록키호러쇼〉,5,재밌어요,꼭지점이 될수있다는게 너무 즐거움ㅋㅋㅋㅋ,2019.07.12
뮤지컬 〈록키호러쇼〉,4,도른자들이 다했다,ㅎㅎㅎㅎ 컷콜 너무 재밌었어요. 도른자 분들 내일이 없을 정도로 소리를 질러주셔서 저도 덩달아 함께 질렀더니 지금까지 목이 가있음 ㅋㅋㅋㅋ 쌀랑큰은 더더 숭해져있있고 양빵과 함께 붙으면 숭함이 2배 ㅋㅋㅋㅋ 흐.. 이제 얼마 안 남았네요.,2019.07.12
뮤지컬 〈록키호러쇼〉,5,타임워프 댄스!,여름은 록키호러쇼란 말이 괜히 나온 게 아니었어요!! 2시간동안 정말 재밌게 관람하고 왔어요! 렛츠 두 타임워프 댄스~~~ 왼쪽으로 쩜프! 오른쪽으로 스텝 예에에에에 타임워프 춤이랑 넘버 자꾸 생각나서 흥얼거리고 있어요! 팬텀분들 하나하나 개성넘치셔서 누굴 봐야할지 고민될정도였어요! 프랑큰 너무 매력있어요 최고야 다들 록호쇼 보러 가세요!!,2019.07.12
뮤지컬 〈록키호러쇼〉,5,최고였어요,역시 여름엔 록키호러쇼죠!,2019.07.12
뮤지컬 〈록키호러쇼〉,4,러블리한 쌀랑큰,배우님 목 괜찮으시냐며.....ㅠ  정말 미친듯이 소리질렀어요 ㅠㅠㅠㅠㅠ  막공주까지 얼마 남지않았다니 ㅠㅠ 얼른 봐야겠어요 핫,2019.07.12
뮤지컬 〈록키호러쇼〉,3,음향이 안좋았지만,1막은 최고 였어요,2019.07.12
뮤지컬 〈록키호러쇼〉,5,역시나 재미있었습니다,벌써 세번째 관람인데ㅠㅠ 후회됩니다 이런 멋진 공연을 왜 올해 안건지!! 진짜 물리적 거리만 가까웠다면 더 자주 보러갈텐데 ㅠㅠ 너무 재미있어요,2019.07.11
뮤지컬 〈록키호러쇼〉,5,내가 즐기든 말든,"성의 시간을 흘러간다. 그러니까 그냥 전부 내려놓고 팬텀과 피터가, 가터벨트가, 코르셋이 이끄는 대로 뛰면 된다. 막이 내리면, 뭐가 뭔진 몰라도 어느새 홀가분해진 내가 “Let’s do the time wrap again”을 흥얼거린다는 사실을 알아챌 것이다.",2019.07.11
뮤지컬 〈록키호러쇼〉,5,야하고 재밋어요,강력추천,2019.07.11
뮤지컬 〈록키호러쇼〉,5,어머니랑 보고왔습니다,너무 좋아하시네요 최고입니다 꼭 부모님께 한번씩 보여드리세요~,2019.07.11
뮤지컬 〈록키호러쇼〉,5,여름엔 역시 록키호러쇼,팬텀들도 너무 발랄하고 귀여워요!이런 관객 참여형 뮤지컬은 몇 없어서 즐거웠습니다 ㅋㅋㅋ아쉬운게 있다면 싱어롱이 일요일 밤공뿐이라는거?!지방에 살아서 싱어롱은 가기 힘들고 따라부르고 싶은 거 꾹 참고 박수만 치느라 힘들었네요 ㅋㅋㅋ대신 따라부르고 싶은 만큼 타임워프 댄스 신나게 추고 왔습니다!커튼콜까지 완벽하게 춤추다가 갑니당 ㅋㅋㅋㅋㅋ,2019.07.11
뮤지컬 〈록키호러쇼〉,5,진리..,"모든 길은 록호쇼로 통합니다.  보고나면 지쳐있는, 콘서트 좌뺨우뺨 치고 도망가는 그런 작품입니닼ㅋㅋㅋㅋ 딱 한번만 보신다면 빠지실거예요",2019.07.11
뮤지컬 〈록키호러쇼〉,5,짱재밌어요 또볼꺼에요!!!!!,아진짜 재밌어요ㅠㅠㅠㅠㅠㅠ 또볼꺼에요,2019.07.11
뮤지컬 〈록키호러쇼〉,5,더 화려해졌네요!!,"작년에 록키호러쇼를 처음 보고나서, 이번 시즌에는 뒤늦게 첫관람을 하겠됐습니다. 이번 시즌엔 작년 캐스팅과 완전히 달라져 당황스럽기도 했지만 신선하기도 했습니다.ㅎㅎ 김찬호 배우님 캐스팅으로 보았는데 찰떡으로 잘 어울리시더군요. 콜롬비아에서 리프라프로 변신하신 송유택 배우님도 괜찮았습니다. 더 야해지고 화려해져서 관람하는동안 아무 생각없이 재미있게 즐기고 놀 수 있었습니다!!",2019.07.10
뮤지컬 〈록키호러쇼〉,3,화려했지만 조금 아쉬운...,록키호러쇼는 오랜기간 공연되었던 뮤지컬로 공연을 보기전에는 기대감이 무척 높았고 거기다 주인공이 송용진인터라 기대감이 더욱 클 수 밖에 없었다 1막은 그래도 볼거리가 화려했기에 그런대로 집중할 수 있었으나 극이 진행될수록 전달력도 떨어지고...  볼거리는 풍성했지만 지인들에게 강추까지는 어려운 공연이었지만 배우들 한명 한명의 열정은 느낄 수 있었다.,2019.07.10
뮤지컬 〈록키호러쇼〉,5,오늘부터 탈 지구인입니다.,이 공연을 보고 느꼈습니다. 전 지구에 얽매여 있을 만한 인재가 아니라는 걸. 앞으로 춤 실력과 흥을 다져 프랑큰 퍼터 성에서 일하는 게 목표입니다. 76억 인구가 타임워프 댄스를 추는 그날까지!,2019.07.10
뮤지컬 〈록키호러쇼〉,5,공연이 정말 황당하네요.,황당한데 뭔가 화려하고 신납니다 진짜 좋아요 김찬호 프랑큰퍼터,2019.07.10
뮤지컬 〈록키호러쇼〉,5,너무 재밌어요~!,올 여름도 역시 록키호러쇼!!,2019.07.10
뮤지컬 〈록키호러쇼〉,5,두번째 관극~^^,더데빌을 보고나서 찬호 배우님을 알게 된후 록키호러쇼를 보러갔던 나는 다시 재관람을 하러 갔다왔는데 아주 옳은 선택이었다. 그리고 어제는 무대에서 에디/스캇박사역을맡은 지헤근 배우님과 찬호 배우님에 케미가 대단했다. 7월 28일가기전까지 다들 빨리 예매하시고 보러가세요~^^,2019.07.10
뮤지컬 〈록키호러쇼〉,5,역시 믿고 추천할수 있는 록호쇼!,"예매하고 나서 갑자기 일이 틀어져서 저는 못보고 아는동생한테 보라고 줬습니다. 끝나고 나서 너무너무 고맙다고, 엄청 신나게 봤다고 카톡이 한가득 와있었어요. 저도 이번 시즌 가기 전에 봐야하는데ㅠㅠㅠ 그래도 요새 기운 없고 힘들어하던 동생이 너무 즐거웠다고 행복해하는걸 보니 좋았습니다. 역시 믿고 추천할 수 있는 록호쇼!!!",2019.07.10
뮤지컬 〈록키호러쇼〉,5,리프랑큰 최고 ㅜㅜ,김찬호 배우님의 프랑큰 퍼터 박사 연기를 아직 못보셨나요? 도른자님들 지금 당장 예매하세요^^!! 유리아 배우님의 마젠타 최고였습니다!,2019.07.10
뮤지컬 〈록키호러쇼〉,5,또 볼거에요ㅠ,너무 즐거워요... 꿈에서도 보러갔어요... 하루하루 힘들고 지친 몸을 록호쇼에서 풀어요.. 정말 신나고 재밌어요!,2019.07.09
뮤지컬 〈록키호러쇼〉,5,여름은 록호쇼!,여름에 없으면 섭섭해요,2019.07.09
뮤지컬 〈록키호러쇼〉,5,잠든 욕망을 깨워!!!,역시 쏭랑큰. 관객과 배우가 함께 교감할 수 있는 드문 공연인 것 같습니다. 최고!!!,2019.07.09
뮤지컬 〈록키호러쇼〉,5,록키호러쇼,짝짝짝짝짝,2019.07.09
뮤지컬 〈록키호러쇼〉,5,흥분도가니,한마디로 표현하기 힘든 공연이었다. 관람객들이 하나로 단합된 모습으로 신나게 웃고 즐길 수 있는 공연. 나의 일상 생활에서 벗어나고 싶지만 그럴 수 없는 현실이라면 강추합니다 ^^,2019.07.09
뮤지컬 〈록키호러쇼〉,5,재밌어요,한번 보면 중독되는 공연!,2019.07.09
뮤지컬 〈록키호러쇼〉,5,너무 좋아요,이예은 배우님 너무 사랑스러워요ㅜㅜㅜㅠㅜ,2019.07.09
뮤지컬 〈록키호러쇼〉,5,너무 좋았어요!!!,아무생각없이 즐기기 딱인 공연입니다!실컷 웃고 즐기고~파격적이며 멋진공연이였습니다~송용진 배우님..역시 엄지척!!!,2019.07.09
뮤지컬 〈록키호러쇼〉,5,뮤지컬 〈록키호러쇼〉,뮤지컬 〈록키호러쇼〉,2019.07.09
뮤지컬 〈록키호러쇼〉,5,역시 여름엔 시원한 록키호러쇼예요,신나게 소리지르고 춤추고 비맞고 커튼콜에서 폴짝폴짝 뛰다보면 제가 있는 곳이 페스티벌이 열리는 곳인지 공연장인지 알 수 없게 됩니다.,2019.07.08
뮤지컬 〈록키호러쇼〉,5,신나는 뮤지컬,타임워프 댄스를 추러 떠나는 뮤지컬 관람 이번여름에도 돌아와줘서 너무 즐거웠습니다~,2019.07.08
뮤지컬 〈록키호러쇼〉,5,여름의 무더위를 시원하게 날려줄 수 있는 뮤지컬!,재밌는 시간이었습니다!,2019.07.08
뮤지컬 〈록키호러쇼〉,5,"Don''t dream it, be it",일상의 나로부터 벗어나게 해주는 극이에요. 평소에 쌓인 스트레스가 록키호러쇼만 보고 오면 싹!,2019.07.08
뮤지컬 〈록키호러쇼〉,2,내용이 이해가 안되네용..,대사 전달도 잘 안되고 .. 무슨내용인지 잘이해 못하고 왔네요  호불호 갈릴거같아요,2019.07.08
뮤지컬 〈록키호러쇼〉,4,여러분에게 기묘한 이야기를,선사하고자 합니다. 즐거웠다.,2019.07.08
뮤지컬 〈록키호러쇼〉,5,이런공연처음이지,이런 공연 처음이지 할인으로 친구랑 반값에 보고왔어요저의 첫 록키호러쇼였는데캐스팅도 텐션도 최고였어요커튼콜에 앵콜까지7월7일 밤공연 도른자들 최고였습니다!!,2019.07.08
뮤지컬 〈록키호러쇼〉,4,기대와 다른 무대,호러란 제목의 일부만을 보고 무서울꺼라 예상 했지만 전혀 예상을 빗나가는 내용 좀 야하고 좀 컬트적인 하지만 과하지는 않은 대중 뮤지컬이었다. 여하튼 저렴하게 할인 받아 봐서 대체로 만족스러운 공연이었음 그리고 난 아직 적극적인 열성 관객이 아니어서  분위기에 잘 녹아들지 못한 기분 반면에 내 주변은 온통 광란의 관람 도가니 였음 여튼 만족합니다.,2019.07.08
뮤지컬 〈록키호러쇼〉,4,이제 얼마 안 남았네요,벌써 이번 시즌 록호쇼를 10번넘게 봤어요. 히익~ 이번 시즌 올라올때 급하게 올렸다고 여러 얘기들 나왔던 것 같은데 몇몇 캐스팅 빼고는 맘에 들었습니다. 진짜 생각없이 나 자신을 놓고 즐기면 참 재밌는 록호쇼.. 끝까지 좋은 무대 부탁드려요.,2019.07.08
뮤지컬 〈록키호러쇼〉,5,록키호러쇼,일탈을 느끼고 싶으시다면 강추!,2019.07.08
뮤지컬 〈록키호러쇼〉,5,친구와 함께 관람,친구랑 함께 갔는데 친구가 너무 좋아했어요ㅋㅋㅋ,2019.07.08
뮤지컬 〈록키호러쇼〉,3,배우님들의 노래를 온전히 듣고 싶다,"조형균 배우님, 임준혁 배우님, 여은 배우님 등등  출연진 분들 노래 정말 좋습니다.  다만 노래에 온전히 집중할 수 있는 넘버도 있으면 좋겠어요.  모든 넘버의 분위기가 B급일 필요는 없잖아요.  브레드 솔로곡은 팬텀들이 함께하는 연출때문인지   매년 해가 갈수록 온전히 노래 듣기가 어려워지네요.",2019.07.08
뮤지컬 〈록키호러쇼〉,5,꿀잼꿀잼!,"너무 재미있었어요~ 배우분들 연기, 노래 모두 하나같이 좋았어요. 왜 여러번 보는지 알것 같았다는..ㅎㅎ 록호쇼 최고!!",2019.07.08
뮤지컬 〈록키호러쇼〉,5,완전꿀잼!!,너무 재미있었어요!!!!! 왜 록호쇼에 회전문관객들이 많은지 알거같았다는 ㅎㅎ 강추합니당~~!,2019.07.08
뮤지컬 〈록키호러쇼〉,5,난 꼭지점이야~!!!,신난다 신나~ 오늘 캐슷은 다 완벽했어요~좋아요~좋아요~ 열심히 영업해서 다시 보러갈께요~ 난 꼭지점이야~!!!!,2019.07.08
뮤지컬 〈록키호러쇼〉,5,조형균,잘생겼다,2019.07.08
뮤지컬 〈록키호러쇼〉,5,즐거운 싱어롱데이,"무대 위의 도른자들과 무대 아래의 도른자들이 함께한 싱어롱데이. 목이 쉴 정도로 소리지르고, 날뛰고(?) 왔습니다. 함께 즐기고, 호흡하는 즐거운 시간이었습니다. 쌀랑큰은 정말...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2019.07.08
뮤지컬 〈록키호러쇼〉,4,재밌었어요,재밌었어요,2019.07.08
뮤지컬 〈록키호러쇼〉,4,재밌었어요,재밌었어요,2019.07.08
뮤지컬 〈록키호러쇼〉,5,불타는 토요일 프랑큰성으로 오세요,저녁공은 첨가봤는데 저녁공에 관람객분들도 배우분들도 더 신나서 뛰어놀았어요ㅠㅠ 낮공에서는 앵콜이 안나왔는데 저녁공에서 처음으로 앵콜이 나왔어요....진짜 커튼콜 앵콜은....정말....저 담번에 낮공가면 그냥 앵콜이라고 소리쳐보려구요 찬랑큰 처음봤는데 와....멀리서도 자기주장하는 눈코입...분장을 뚫고 나오는 얼굴...어후.....너무 행복했어요....너무 신나고 재밌는 록호쇼 다들 봐주세요...제발...,2019.07.08
뮤지컬 〈록키호러쇼〉,5,록키호러쇼!!!,노래도부르고 춤도추고 비도뿌려주는 록키호러쇼!!,2019.07.08
뮤지컬 〈록키호러쇼〉,5,제발 다들 쏭랑큰보세요,진짜 최고였어요 일주일동안 쌓였던 스트레스를 모두 분출할 수 있었어요 신나게 뛰어놀고 타임워프댄스 춰야해서 고민하시는 분들 계시는데 그냥 처음가셨으면 객석에서 일어나서 박수쳐주시는걸로도 충분합니다....!!근데 막상 가시면 분위기에 취해서 추게 되더라구요..ㅎㅎㅎ통로석에 앉아서 팬텀분들이 뿌리는 물 맞는 것도 너무 재밌고 특히 커튼콜때는 정말 미친듯이 뛰어놀게 되더라구요!!! 다들 쏭랑큰 봐주세요 제발요......,2019.07.08
뮤지컬 〈록키호러쇼〉,4,뜨겁고 시원한 공연!,"화끈하고 뜨거우면서, 시원하고 유쾌한 공연이었다! 처음엔 낯설지 몰라도 끝날때즈음엔 같이 춤추고 있는 자신을 발견할 수 있을 것이다.",2019.07.08
뮤지컬 〈록키호러쇼〉,3,잘봤어요,춤을 같이 출 수있다는게 재밌는거 같아요 다만 아쉬운건 좌석사이가 좁아서 따라 추기가 약간 힘들었네요ㅠㅜㅋㅋㅋ,2019.07.08
뮤지컬 〈록키호러쇼〉,4,관객과 배우 모두 흥부자,"주변에서 듣기로는 이 공연이 약간 이상하기도 하고 이해하지 못 할  내용이라고 해서 관람하기를 망설였다. 하지만 친구와 함께 서울에 놀러 온 기념으로 한 번 보기로 결정! 공연장으로 들어가기 위해서 엘리베이터를 타고 올라가는데, 무슨 일인가 ㅋㅋㅋㅋㅋㅋ 팬텀들이 나와서 관객들과 소통하고 있는 것! 엘리베이터가 열리자마자 얼굴을 들이밀고 사진 찍는 팬텀들을 보고 놀라기도 했지만 재밌기도 했다 .. 물론 나도 사진이 찍혀서 놀랐지만 관객들과 소통하기 위한 배우들의 노력이 돋보였다!!  공연 전에 관객들을 몇 명 불러서 공연 중 추게 될 춤을 가르쳐 주는 것도 좋았고 공연 중에 일어나서 함께 춤을 추는 것도 재미있었던 것 같다. 배우들의 열연이 돋보였고 약간 이상할 수도 있는 내용들을 흥미롭게 풀어내고 개그코드(?)로 소화하는 모습이 신박했고 다시 한 번 보고싶다는 생각이 들게 만들었다!  평소 우리가 볼 수 없는 공연이라 더 흥미로웠고 결론은 또 보러가야겠다..ㅎㅎㅎ",2019.07.08
뮤지컬 〈록키호러쇼〉,5,잘 봤습니다,잘 봤습니다,2019.07.08
