musical_title,rate,review_title,review_text,review_date
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,인생뮤지컬이었어요,별 다섯개도 모자랄 정도로 너무 좋았어요!!감동 그 자체...! 소름 전율 끊임없이 오고 무대의 압도감에 눈물이 났어요 ㅠㅠ 어린 심바 너무 귀여워요 ㅎㅎ,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,기립박수가 절로 나오는 공연,캐릭터하나하나가 살아있는 동물같은 느낌이었습니다.무대장치도 하나같이 멋졌구요.춤이면 춤 노래면 노래..음색은 왜 이렇게 멋진가요.이런 작품을 본 스스로가 자랑스러웠습니다.,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,행복했어요,보는 내내 행복했어요,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고,너무 좋았어요! 기대했던 것보다 훨씬 ㅋ 한 번 더 보면 좋았을텐데 표 구하기 넘나 어려운 거,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,라이온킹,무대를 꽉찬 화려함과 섬세함에 놀랐습니다. 추천합니다.,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,정말 최고였습니다!,배우분들 모두 움직임이 정말 너무 멋있고 아름다웠습니다!! 한국 관객들을 위해 넣어주신 센스있는 포인트들도 위트있고 재밌었어요ㅋㅋ 무엇보다도 멋진 무대연출과 분명 사람들이 연기하고 있는데 정말 동물들의 이야기인 것 같은 멋진 연기에 감탄했습니다. 넘버도 너무 좋아서 CD까지 구매했네요ㅎㅎ,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,자연 그대로를 옮긴것 같아요,완전 자연 그자체입니다. 너무 좋았습니다.,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고의공연입니다,두번째관람.첫번째보다 더 좋았어요진짜 한번더보고싶습니다,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,Musical The Lion King - International Tour in Seoul,"3월이 오기를 얼마나 기다렸는지.예매하고 두세달은 기다린것같다.내 평생 언젠가 꼭 보고싶던 뮤지컬이라 내한이 확정되었을때 지체없이 질렀던 라이온킹.물론 수십년전 애니도 감동깊게 보았지만다들 뮤지컬도 입을모아 찬사를 보내 더더욱 기대만발.아..정말 운좋게 예매대기시스템으로 1열에서 볼수있었다..조지킬앤하이드도 1열에서 봤는데..내가 예당이랑 머가잘맞나보다ㅋ수많은 뮤지컬공연장에 가봤지만 이렇게 1시간전부터와서 수백명의사람들이 북적이는건 또첨봤다. 외국인도 엄청많고.저 라이온킹 싸인에서 찍는건 20~30분을 기다렸던같다.공연이 시작되자마자 3미터나 되는 기린이 나오고 객석 통로에서 코끼리,코뿔소,각종새들이 등장하는데 포스가... 깜짝놀라며 턱이 빠지게 쳐다보았다.라이온킹은 동물의 이야기로 알고있지만 우리네 인간사는 이야기인듯 싶었다.권력과 탐욕. 시기.성장. 자신과의 싸움. 극복. 행복한 미래를 위한 노력.요즘과같은 시기에 딱맞는.원래 원작의 내용도 참 좋지만 그 동물들을 어떻게 표현하며 연기할까? 그게 굉장히 궁금한 관점이기도했다. 근데 연기력, 표현력, 무대분장력까지 어느하나 빠질것없이 인생최고의 뮤지컬이라고 과히 말할수있겠다.캣츠는 얼굴분장을 너무 심하게해서 누가누군지.  처음에는 이해하기가 힘들었다.근데 라이온킹은 각 동물들의 신체적 특징이 디테일하게 표현되고, 얼굴을 숨기지않고 그대로 표현했다.그게 우리들 인간들 이야기라서 그렇다는 말도있다. 감탄을 멈출수없었던건..각 동물들 습성, 움직임, 눈빛..그 동작 하나하나가 분장의 소재의 펄럭거림조차도 근육을표현하는거같아서.정말 섬세해서 실제 동물들이 뛰어다니고 걸어다니는것 처럼 느껴졌다.풀한포기 조차도 인간이 표현하는것을 보고.연출가와 분장,아트디렉터가 보통고생한게 아니겠다 싶었다.너무앞에서봐서 배우들 땀까지 다보여서..다음번에는 무대전체를 볼수있게 B블록의 한 10열쯤 통로에서 보고싶었다.언젠가 그럴날이오겠지ㅋ뮤지컬 라이온킹은 객석통로 관람을 정말 추천한다!!!",2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,최고였어요,배우들의 연기와 무대연출 뭐하나 빠지지 않는 멋진 공연이었어요.,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,관크빼고 완벽한 공연! 타인에대한 배려심좀 ;;,어린친구들이 많이 오는 공연은 확실히 관크가 ㅠㅠ 뮤지컬이라는장르가 2시간반~3시간 가까이 하는터라 솔직히 어린친구들은 어느정도 크면 데려왓으면하네요. 가족단위로 오는건 좋았지만 성인이라고해서 디즈니를 안보는건 아닌데 가격도 한두푼하는것도아니고 제일 저렴한것도 6만원이고 10만원이 훌쩍 넘는 금액을 사용하고 관람하는동안 방해가된다면 아이의 교육을위해서라도 조용히 시키거나 관리가 힘들면 포기하는게 다른사람들에대한 배려가 아닐까요? 머글이 많이 오는 뮤지컬은 그렇지 않은극과 비교해서 정말 인고의 시간을 느껴요. 전혀 유아틱하지 않은 멋진 공연이였음에도 뮤덕들의 공연과 비교해서 관객들의 매너는 정말 형편없었네요....아이들은 뛰어놀나이이고 호기심이 많은 나이에요. 아이들의 문제는 아니겠지요 내 아이가 호기심이 많고 참을성이 부족하다면 부모가 데려오는게 문제같아요. 전시회나 뮤지컬관람을 어릴때 교육시켜야한다구요? 절대요...저는 어릴적 문화생활 안하고 자라왔지만 공연이나 전시 미친듯이 다닙니다. 아이가 커서 스스로 공연에대한 열정과 관심이 생긴다면 자연스럽게 될테니 제발 교육한답시고 다른사람들에게 피해주는 일은 없었으면하네요. 이미 서울 공연은 매진이지만 부산공연 보시는분들은 참고하셨으면좋겠네요; 그리고 마틸다에서는 엘아센자체적으로 아이를 단속시키게끔 안내도 많이했고 어셔들이 제제가 굉장히 심한편이였는데 예술의전당은 너무 관리 소홀한단 느낌이에요. 물론 제제한다고 완벽히 관크가 없던건아니지만 적어도 노력은 해야하지않을까요?,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,감동의 내한공연,무대 뿐만 아니라 관객석 까지 이용하는 공연에 정말 몰입감이 좋은 공연이었습니다 예술의 전당 무대가 조금 더 컸으면 좋았겠다 싶을 정도로 화려한 동물 표현과 연출들에 지루할 겨를이 없었어요  배우 분들의 연기는 말할것도 없고 최고의 공연이었습니다 티켓구할때부터 굉장히 어려웠는데 일행과 함께 좋은 시간 보내서 노력이 아깝지 않았습니다 아직 볼까 말까 망설이고 계신다면 한번쯤 꼭 보시길 추천합니다!,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,하쿠나마타타,관객들이 재미를 느낄만한 요소들을 곳곳에 심어서 지루할 새 없이 공연을 보았습니다. 잠시 어릴때로 돌아간 기분. 그리고 일에 치여 살고 있던 저에게 응원해 주는 듯한 메시지. 하쿠나 마타타! 걱정없이 즐기며 매일매일을 살아갈 힘을 얻었습니다!,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,라이온 킹 좋아요~,흔치 않은 내한 공연 기회 잡고 가족들이랑 즐겁게 봤습니다. 여러 동물들을 표현한 인형탈들이 인상적이었네요. 영화로 본 장면들을 무대에서 LIVE로 어떻게 표현했는지 비교한는 것도 즐거웠습니다.,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고의 지상 뮤지컬,"온가족이 함께해도 무색하지 않을 압도적인 스케일...  최고의 뮤지컬....  조카는 보는 내내 입을 다물지 못하고 탄성을 자아낼 정도이며,  무대 세트와 조명, 동물들의 묘사 등 최고의 아름다움을 선사한 뮤지컬",2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,넘버 1 뮤지컬 라이온킹~ 말이 필요없는...,"장모님, 큰처형, 조카, 와이프와 함께한 넘버1 뮤지컬 라이온킹..  라이온 킹...  기라디리고 기다리던 뮤지컬 작품 중 하나....  줄리 테이머의 연출로 탄생한 뮤지컬 라이온킹...  아프리카 동물들의 묘사와 무대 셋트, 무대 소품, 조명, 배우들의 열연을 비롯하여  퍼커션 연주자가 객석에서 볼 수 있는 위치에 오픈되어 연주가 되며, 각각의 출연진들이   객석을 통해 입장하는등 다양한 볼거리를 제공하는 타 뮤지컬 과는 다른 압도적인 뮤지컬이었다.  왜 넘버1 뮤지컬 라이온킹인지 보여주는 고퀄의 작품이었다.",2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,뉴욕에서 보고 두번째 본 사람으로서,뉴욕에서 오리지널 공연보고 이번에 두번째로 봤습니다. 공연자체는 시작되자마자 온몸에 소름이 쫙 돋을정도로 언제봐도 훌륭하고 더할나위 없이 좋았습니다. 그러나 훌륭한 무대와 배우들을 뒷받침 하기엔 공연장 자체가 매우 협소하고 무대 규모가 너무 실망스럽습니다. 게다가 음향은 무슨 카세트 틀어놓은거 마냥... 오리지널 내한이 쉽게 오는 기회도 아니고 이런 좋은 작품을 뒷받침 할 수 있는 수준의 공연장이 아니라 안타깝습니다. 그리고 관람객들 에티켓 또한 너무 실망스럽네요.  우리나라에선 8세이상 관람이 아니라 적어도 12세이상이나 15세는 되야하는거 아닌건지... 몇몇 무개념 부모나 아이들의 매너 없는 행동으로 불편함을 느꼈네요ㅠㅠ 제발 공연 감상 소감은 현장에서 보면서 떠들지 말고 집에가서 서로 얘기하세요~,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,정말 눈으로 보는 공연!,정말 눈으로 보는 공연이었던거 같습니다! 물론 노래도 좋았지만 원래 들어왔었던 거와는 조금 차이가 있어서 아쉬웠던거 같아요. 처음 시작할떄는 정말 소름이 쫙 돋았습니다 !!!,2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,창의적인 퍼포먼스 최고의 뮤지컬,"인터파크 대기예매를 통해서 정중앙 아주 좋은 자리를 예매성공하여 다녀왔어요. 모두가 알고있는 라이언킹의 내용을 어떻게 뮤지컬로 구현할지 궁금했는데, 처음 시작부분에서부터 온몸에 소름이 돋을 정도로 감탄했습니다. 그 창의적이고 독창적인 무대와 퍼포먼스에 진심 감동받았어요!  로비에 있는 포토월 2개도 멋집니다.  다시 보고싶을 정도로 멋있는 공연이었어요.",2019.03.22
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),1,기대를 많이 해서 그런지......,"오페라의 유령처럼 화려한 무대장치를 예상했는데.... 거의 댄스에 치중한 뮤지컬이었음. 음악 역시 좌우에서 두명이 두들겨대는 타악기가 전부;; 정말 b석에서 봤으니 망정이지. r석에서 봤으면 돈 아까울뻔 했습니다. 브로드웨이 현지에서도 이 수준인가요? 심하게 표현하면 중고등학교 학예회 느낌이었음. 아주 못볼 수준은 절대 아니지만, 될수 있음. 너무 비싼 좌석에서 보진 마세요. 4층 b석도 나쁘지 않았습니다.",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,내 안의 감동,회사 동아리에서 단체 관람을 했다 예약을 늦게하여 비록 3층서 봤지만 전혀 문제가 되지 않았다 명성에 걸맞은 내인생의 뮤지컬이 되었다,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,연출 신선. 무대 사이즈 아쉬움,무대가 좁아서 정말 아쉬웠습니다,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),3,소문난 잔치에...,"너무 기대를 하고 갔던 탓일까요.  동물 분장이나 초원, 정글을 표현하는 연출은 멋졌으나  배우들의 역량이 좀 아쉬웠네요.",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,볼거리가 풍성했던 공연,"스토리는 애니메이션이랑 다를 게 없어서 유치하고 조금 지루했지만, 무대효과와 연출이 너무 신선했던 무대!! 내한 온 김에 꼭 한 번은 봐야 한다고 생각함!",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,즐거운 관람이었어요,어떻게 동물의 움직임을 이렇게 표현할까 싶었어요. 다시 볼 수 없었던 좋은 기회였던것 같습니다.,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,관람후기,기대이상으로 만족하였습니다.,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,Circle of Life,"너무 감사하게도 초대권을 받아서 어제 드디어 라이온킹을 관극 하고 왔습니다. 제가 너무나도 오랫동안 기다린 작품이기도 하고 한국에도 오랜만에 돌아오는 작품이기에 이번에 놓치면 정말 못 볼수도 있겠다는 생각에 어제 보고 왔습니다. 라피키에 선창이 시작되고, 동물들이 하나둘씩 객석 통로로 등장하는데 어느순간 울고있는 저를 발견 했습니다. 울컥하더라고요.. 그렇게 1막이 시작돼고, 1막에는 자주역을 맡으신 배우님 그리고 2막때는 티몬역과 품바역을 맡으신 배우님이 계속 눈에 들어왔습니다. 그 역할과 하나가 되어 온 몸을 다해 연기하시는 배우님들을 보고 감탄밖에 안나오더라구요ㅠㅜㅜ 퍼펫이지만 정말 실제로 살아움직이는듯한 느낌을 관극 내내 받았습니다. 그외에도 모든 동물들은 연기하시는 배우님들이 이 역할을 위해서 얼마나 많이 고민하고 고뇌하셨을지 몸짓 하나하나에서 묻어나오더라고요. 너무 존경스럽습니다ㅠㅜㅜ 그리고 2막 첫 씬때는 동심의 세계로 돌아간듯한 기분이었어요. 새들이 극장 전체 위에서 날고 있는데, 정말 황홀했습니다. 무엇보다 배우님들이 객석 통로석, 2층 에 등장하는 씬이 있었어서 배우님들과 더 소통하는 느낌을 받을수 있어서 너무 좋은 시간이었습니다. 라이온킹을 보고 아직도 이 후기를 쓰면서도 그 여운이 가시질 않아요.. 관극이 끝나고 왜 라이온킹이 이렇게 오랜 시간동안 그리고 아직까지도 많은 사람들에게 사랑을 받고있는지 알겠더라구요. 이제 또 언제 볼수있을지 모르겠지만, 다시 한국에서 이 공연을 볼수있는 날이 빨리 왔으면 좋겠다면. 이제 서울에서의 마지막 1주일을 남겨두고 계신데, 모든 배우님들 서울막공 잘 마무리 하셨으면 좋겠고, 부산 드림씨어터에서도 화이팅 하셨으면 좋겠습니다! 응원하겠습니다 :)",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,쩔었습니다.,쩔었습니다,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고!!!!!,어렸을 때 애니메이션 라이온킹을 너무 재밌게 본 사람으로서 너무너무 좋았어요!!!! 처음 도입부 노래 듣고 울 뻔했어요ㅋㅋㅋㅋㅋㅋ 진짜 돈 하나도 안아깝고 최고!!!,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),3,기대를 너무 많이 하고 가서 그런지......그냥 그랬습니다.,"너무 늦게 예매를 해서 자리가 없어 뒷자리에서 본것도 있겠지만.. 제 인근에 앉은 관객들이 나이가 너무 어려 정신이 사납기도 했고....음...기대보단 별로였습니다. 앙상블이 노래를 할때는 그래도 울림이 있었는데 솔로 파트때는 성량이 아쉬웠습니다. 동물들의 움직임을 표현한 것도 신기 하고 좋았는데, 조금 아쉬움이 남는 공연이였습니다.",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,감동적인 공연!,원래 런던에서 오리지널 공연 보려고 하다가 일정이 맞지 않아 못보고 뒤늦게 취소표 구해서 봤습니다.주요배역의 연기는 물론이고 모든 배우들의 생동감 넘치는 연기와동물적인 표현력 정말 감동이었습니다.오프닝은 절대 잊을 수 없을 것 같고 내한 뮤지컬 몇번 봤지만 세손가락안에 꼽을 정도로 재밌고 감동적인 공연이었습니다.,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,봤습니다.,최고의 연출력과 연기 음향 다 만족스러웠어요.,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,연출력이 대박입니다,애니매이션을 그대로 옮겨놔서 생동감이 넘칩니다,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고였습니다!!!,좌석이 올매진이고 세계적으로 극찬을 받는 데는 다 이유가 있었지요.  무대 연출과 배우들 연기 어느 하나 빠지는 것 없이 최고였습니다.,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,심바!,"예전에 애니메이션으로만 보았던 심바를 무대에서 다시 본다는건 정말 새로운 느낌이었다.  각종 무대장치와 연출들도 너무 새로웠고, 익숙한 노래들을 라이브로 들을 수 있는것도 매우 즐거운 일이었다.",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,멋있었습니다!!,감동적인 공연이었어요 ㅜㅜ 강추!,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,마치 외국에 온 듯한 공연,마치 외국에 온 듯한 공연이었습니다. 부산에서도 한다고 하는데 서울에서 보고 너무 감동적이여서 부산에가서도 관극할 계획입니다. 라이온킹... 다음에는 내한이 아니라 한국어로도 보고싶습니다.!!,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,또.. 올거죠...?,"저 박수 열심히 쳤어요.. 또 와주세요,...ㅠㅠㅠ",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고,ggg,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,"감동,환상 그 이상의 공연","기대와 소문만으로 들었던 라이언킹을 실제로 보니 환상 그 이상! 워낙 좋아하는 애니메이션이라 과연 표현을 어떻게할까 궁금했는데애니메이션 싱크로율 1000 그 이상의 연출노래,동작하나하나까지 감동이었습니다.또 보고싶네요^^",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,역시,역시 감동이었어요,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고예요!!!,"전석 매진인 상태에서 정말 운좋게 예매대기로 1열에서 볼 수 있었습니다. 너무 앞자리라 자막은 포기해야했지만, 공연의 규모가 어마어마하고 너무 멋진 공연이라 감동적이었어요~ 뒤에서 무대전체를 볼 기회도 생겼으면 좋겠습니다~",2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,내인생의 걸작,너무 기대했던공연이라 정말 제 인생의 최고의 공연입니다.,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,너무 감동,볼거리 대박이에요 너무 기대했던 내한공연인데 역시나 완전 푸천입니다. 역동적이고 화려하고  최고의 공연이였습니다,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,무대연출 갑오브갑,무대연출은 정말 최고였다. 근데 너무 기대를 해서 그런지 기대치보단 낮았는데 그래도 디즈니의 갬성에 푹빠져서 볼수 있었다. 티켓팅 진짜 힘들게했는데 가족단위로 오는 사람들은 도대체 어케 티켓팅한건지...,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,세달넘게 기다린 공연,열심히 예매한 보람있네요. 역시 고전♥,2019.03.21
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,신조어가 원작을 헤치는 느낌만 아니었다면 최고의 뮤지컬,우리나라 신조어가 원작을 헤치는 느낌만 아니었다면 최고의 뮤지컬사진찍는 줄이 너무 길어서 두시간전에 열어줬으면 더 좋았을걸 하는 생각이네요,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,= 애니메이션,애니메이션을 보는듯한 무대연출! 배우들의 연기 굿!  인터내셔날 꼭 보세요!   중간 중간 나오는 코리안 조크도 굿~,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,공연에티켓,2층 관객석에선 커튼콜 아무도 기립박수를 하지 않은유일하게  혼자 일어나서 환호하는중간 굳이나 어깨를 톡톡 치며 뒤에서 안보이니 앉으라는 요구너무나 황당해서 말이 안나오는 상황~본인들이 민망해서 못일어 나는건 어쩔수없는 거고 공연의 마지막은 커튼콜 과 관객의 기립 박수와 환호라고 생각하는 사람에겐 참 황당한 경우라고 밖에,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,라이언킹,날라의 노래로  라이언킹 시작을 알립니다 웅장하고 화려한 뮤지컬은 가히 환상적이고 무대를 꽉채우는 배우들의 동작 하나하나는 관람내내 감동을 줍니다. 공연이 끝난후 문을 나서면서 우리아이가 한 말은 아름다워 엄마~~ 감동과 재미있어가아닌 아름답다는한마디가 이 뮤지컬의 완성도를 알려줌과동시에 꼭 추천하고싶은 이유이기도합니다.,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,"킹 ,심바",애니메이션으로 봤던 첫감동동물들의 움직임과 감정선을 어떻게 구현할까 하는 의구심을 한방에 날려보낸 공연라피키의 써클오브 라이프를 듣는순간 눈물이 핑~치타의 유연한 움직임과 사운드 뭐하나 흠잡을곳 없는 공연불필요한 걱정을 하며 사는 나에게 주는 위로하쿠나 마타타!!,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,볼수만 있으면 또 보고 싶어요,처음부터 끝까지 지루할 틈 없이 완벽한 뮤지컬이었어요. 동물들을 하나하나 섬세하게 표현한 점도 좋았고 오리지널 ost는 물론 추가된 음악도 좋은것 같아요,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,뮤지컬 라이온 킹,"94년 애니메이션 라이온 킹을 본후 명작이라 감탄을 했었는데 뮤지컬 라이온 킹은 최고의 뮤지컬이라는 찬사를 보낸다. 배우, 음악, 무대장치등  스크린을 무대로 그대로 표현한 걸작을 관람한건 커다란 행운이었다~~*",2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),4,정말 멋있더군요!,"초등학생 둘을 데리고 관람했습니다. 정말 좋아하더군요. 우리나라에 정서에 맞는 형태로 대사를 바꾼 것도 좋았구요.  단지 한가지 흠이라면 조금 작은 홀에서 공연을 했더라면 하는 생각이 들더군요. 이런 뮤지컬은 의상과 표정, 소품 하나하나가 중요한데 무대와 거리가 있어서 잘 보이진 않았습니다.  그렇지만 꼭 한 번 볼만한 뮤지컬이네요.",2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,라이온킹,"제가 스케일이 큰 뮤지컬은 처음 관람한 거라 그런지는 모르겠지만 굉장하게 느껴졌어요 화려하고 자연스러운 무대 장치라던가 배우들의 연기, 퍼포먼스, 노래도 화합이 잘 맞았던 것 같아요. 다들 그러시겠지만 귀에 익어 아는 사운드 트랙이 많아서 신나기도 했구요! 막 따라부르고 싶었는데 참았다는... ㅋㅋㅋ 아 그리고 자막이 옆 스크린에서 나오는데, 자막들이 맞춤형으로 진짜 센스있게 되어 있어서 깨알 웃음 포인트였습니다 자막 아주 칭찬합니당! 이 공연에서 정말 아쉬웠던건 앞 좌석 1,2층 매진이라서 공연을 3층에서 보았던 건데, 느리게 예매했던 게 한스럽네욥 게을렀던 저를 탓해야죱... ㅠㅡㅠ국내에서 이렇게 멋진 공연을 볼 수 있었어서 너무 즐겁고 행복했습니다! 내한 공연 부디 많이 많이 해주세요~~ :)",2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,기대 이상의 멋진 데이트,"4층 B석 3열에서 관람하였는데, 생각보다 전체 무대를 한눈에 보는데 어려움도 없었고, 음악도 너무 감동적으로 잘 들렸습니다. 배우들의 표정이나 이런건 잘 안보이지만 어차피 화려한 전체의 조화로운 모습을 감상하기에는 충분했네요.",2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,생생한 감동~모두가 만족한 ...,정말 명성 그대로였습니다정말 잘봤어요 한번씩들 꼭보세요 아니 두번보세요~ ㅋㅋ아쉬웠던건 예술의전당 좌석의 단차가 너무 낮아공연볼때 좀 힘들었어요앞사람도 보기 힘든지 계속 움직이시고 ㅠㅠ1층 B블럭 중간이었는데도 힘들더군요,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,!!!!!,브로드웨이에 가야겠어요.,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,라이온킹 후기-엄청 감동받았어요,지난 뉴욕여행에서 일정 변경으로 아쉽게 놓친 라이온킹 뮤지컬!  한국에서 볼 수 있다는 소식에 정말 작년부터 예매하고 기다렸습니다.  주인공의 엄청난 실력과 그들을 빛나게 해준 다른 모든 출연진들까지   어느하나 흠잡을 곳 없이 다들 너무 멋있고 감사한 공연이었습니다-  후반부로 갈수록 더 웅장해져서 집중이 되었고 감동이 더 커졌던것 같습니다.  즐거운 공연 관람하고 왔습니다!   다들 정말 꼭 보셨으면 좋겠네요-,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,월드 뮤지컬,한번쯤은 꼭 보면 좋을 뮤지컬,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고의 공연,다시보고싶어요~ 음악 무대 최고였어요,2019.03.20
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고의 뮤지컬,보는 내내 눈물이 마구마구 흐르더군요감사합니다,2019.03.19
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고의공연 잊지못할 추억,어머니와함께 관람하러 휴일에 예술의 전당으로 갔습니다. 이미 전세계적으로 유명한 뮤지컬 라이온킹이기에 너무 큰 기대를 하고갔는데 기대를 넘어선 감동을 선물 받고 왔습니다. 각 동물들 마다의 표현을 너무나 디테일하고 아름답게 표현했는지 감탄을 계속 하며 보았습니다. 어머니께서도 너무 만족하셨고 잊지못할 관극을 하게 해주셔서 너무 감사합니다. 라이온킹 인터내셔널 투어 감사합니다.,2019.03.19
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,2번째 관람,"언제 다시 볼수있을까하여, 2번째 관람했네요. 세상에 이런공연은 없다. 동의합니다~ 다음에도 내한한다면 다시 관람하고싶네요",2019.03.19
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,강력 추천!!!,직전에 취소표를 어떻게 구해서 관람하게된 라이온킹! 어린시절의 추억을 떠올리면서 정말 재미있게 봤네요  B석밖에 못구해서 잘 안보였던게 너무 아쉬웠어요.. 강력 추천합니다!,2019.03.19
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,최고였습니다.,"왜 오리지널 공연을 봐야 하는지 느껴지게 해주는 작품입니다. 어린 아이부터 어르신까지 남녀노소 다 즐길수 있으며, 커플과 봐도 가족들과 봐도 어느 누구에게나 감동을 줄 수 있는 뮤지컬이라 생각합니다.  좋은좌석은 이미 예매당시부터 마감이라 3층 자리에서 보았는데요. 걱정보다는 시야도 좋고 다 보이긴 합니다.  가격이 부담되신다면 저렴한 좌석에서 보셔도 공연 충분히 즐길 수 있습니다.",2019.03.19
뮤지컬 라이온 킹 인터내셔널 투어-서울(Musical The Lion King),5,라이온킹 최고,정말 멋진 공연이었습니다.즐거운 시간이었습니다.,2019.03.19
