musical_title,rate,review_title,review_text,review_date
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,화려한퍼포먼스,실력있는분들이 모두 나와좋았어요화려한 퍼포먼스도 넘 멋졌습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담 드 파리 마지막!!!!,노트르담 드 파리 막공 정말 모든 것이 다 좋았습니다. 지방에서 만나요~~~~,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,다음 서울 공연이 빨리 돌아왔으면 좋겠다,서울 마지막 공연 노트르담 드 파리 공연은 16년도에 한번 보고 이번 연도에 오늘로써 11번째 보는 공연인데 오늘 공연은 무언가에 빨려 들어가는 느낌이랄까 공연이 순식간에 지나가버린 느낌이라 서울 마지막 공연이란 게 너무 아쉬웠다. 마지막 서울 공연이라 그런지 배우들이 약간은 흥분한 느낌도 들고 모든 걸 쏟아 연기하는 느낌이라 더 집중할 수 있었던 것 같다 아쉬운 만큼 재미도 있었다. 이번 공연은 멀리서만 보았는데 다음 서울 공연은 꼭 앞에서 배우들의 얼굴 표정이 잘 보이는 곳에서 볼 수 있었으면 좋겠다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,"서울에서의 공연은 끝이 났지만, 지방 공연도 기대합니다.",노담은 노담이란 것을 다시 한 번 깨닫는 10주년이었습니다. 윤형렬 콰지모도의 10년만의 귀환에 10주년을 더 의미깊게 만들어주어 감사했습니다. 또 만나요.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,3,좀 아쉬워요,이번 노담은 배우들이 살짝 아쉬운면이.. 다음 시즌 기대할게요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담이라는 이름값,명성을 보여준 공연이었어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담,재밌게 봤습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,역시,역시 노담이네요!!!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,프랑켄 대박,프랑켄 오슷과 딥디 꼭 내주세요 노래 연기 이렇게 좋은데 안 내면 안 됩니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,세미 막공 최고였습니다,벌써 또 보고싶어요 ㅠㅠ 노담 가지마 ㅠㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담은 정말 최고,이번 시즌 생각보다 몇번 못 봐서 아쉽지만 이 날 공연은 이번 시즌 최고로 좋았다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담은 정말 최고,노담 진짜 내 최애정극 너무 좋았어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,한 번만 볼 수 없는 작품,이미 내용을 알고 가더라도 노래로 표현하는 각 인물들의 심리를 이해하려면 절대 한 번만 봐서는 안 되는 작품같다.또한 곳곳의 상징적 요소들도 숨어있어서 왜 명작인지 알 것 같았다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,Belle,"배우들, 댄서들, 무대, 음악, 모든 것이 belle!",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,다음 시즌을 기다립니다!,너무 멋진 공연이었어요!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,쥬로팽수고하셨습니다,존잘존멋!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,매번 몸사리지 않고...,광활한 무대를 누비는 댄서들 정말 존경합니다  부디 아프지 마시고 평생 노담길만 걸어주세요 ㅠㅜ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담 총막,바로 몇시간 전까지총막을 보고 왔는데..아직도 실감이 나지 않아요ㅜㅠ취향이 아닐 줄 알았던 노담이 너무나 취향이네요..끝나서 아쉽지만..아직 지방공이 남았으니마지막까지 화이팅♥,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최민철 배우님..,너무 너무 멋있었어요 프롤로 평생 해주시길 ㅠㅜㅠㅜ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담이,노담이 끝났어요ㅜㅠ아직 지방공연이 남았지만..그래도 너무 아쉽네요ㅜㅜㅠㅜ노담은 사랑입니다♥나중에 또 올라오면그때도 꼬옥 볼거에요!!!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,언제나 텅빈 무대를 꽉 채워주는..,댄서들 모두모두 고생많았고 스릉흡니다 ㅠㅜㅠㅜ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,감동입니다,배우분들 최고!!!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,프랑스 오리지널 공연팀에 못지 않은 좋은 공연,무대의 조명 색조가 좀 바뀌고 아크로배트팀이 좀 줄어든 것 외에는. 오리지널 공연팀에 견줘서 큰 차이가 없어보이는 좋은 공연이었습니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,내 최고의 배우들 ㅠㅠㅠ 댄서들 .....,"윤형렬 콰지모도, 유지 에스메랄다, 박송권 클로팽  이지수 플뢰르, 최민철 프롤로, 최재림 그랭.....  정말로 다시 보고싶은  그런 배우들이며  늘 노담을 꽉 채우고  빛나게 해주시는   고마운 댄서 분들   사랑합니다 ㅜㅜ",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,민프롤로가 제일 멋짐!,"이번 시즌에 두번 봤는데,캐릭터 흡수하여 매우 안정감있는 모습 보여준 민프롤로였다. 매우 멋짐!!이 작품 최고 수훈은 늘 느끼지만 훌륭한 댄서 아크로박티들이다.막공 커튼콜보니 이번엔 다친사람이 없어보여서 참 다행이었다.볼 수록 더 매력있고 재밌는 작품내년에도 올려지면 또 보게 될 작품",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋았어요,잘봤습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,노담,재밌어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,노트르담드파리,재밌습니다. 세종대극장이란것만 마음에 안들뿐..,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,잘봤어요~~,4일 낮공 기적궁.. 대박이였습니다....................,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,역시,무대에서 몸 사리지 않는 댄서들과 아크로바틱이분들 덕분에 정말 짜릿한 공연입니다 정말 최고!!!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋은 공연이었습니다,좋은 공연이었습니다. 다음번에 또 보고싶네요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,참 멋진 뮤지컬~ 사랑스런 뮤지컬~^^,노래로만 이렇게 풍성하게 만들어지는 뮤지컬은 노담밖에 없을듯합니다..ㅎ 막공답게 모두 최선을 다해주셨고 너무 감사하고 사랑스러웠습니다~~ 감사해요! 내사랑 노담~ ♡,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,감동이었습니다,윤공주배우님 아베마리아 정말 최고였어요 배우님이 마지막 소절에 울컥하셔서 같이 눈물흘렸어요박송권배우님 카리스마 넘치고 자애로운 아빠같은 집시대장님 마지막넘버 너무 슬펐어요고은성배우님 괴로워 늘 좋았지만 특히 좋았어요ㅎㅎㅎ 많이 괴로워하신 것 같아요 특히 마지막에ㅎㅎㅎ벨 화음도 정말 좋았고 사랑의 기쁨은 볼때마다 그때만큼은 에스메랄다를 진짜 사랑하는 것 같은 눈빛이셔서 저러니까 에스메랄다가 끝까지 페뷔스를 믿지 싶어요ㅎ 막공이셔서 그런지 아낌없이 다 쏟아 부은 느낌이었어요 봉휘두르는 것도 에스메를 밀어낼때도...페뷔스 나쁜놈.....케이윌배우님 불공평한 이세상이랑 춤춰요 에스메랄다는 매번 좋았지만 특히 더 좋았어요 마이클리배우님 그랭구아르 정말 최고였어요댄서님들 정말 고생많으셨어요 화려한 퍼포먼스덕분에 너무 즐거운 시간들이었습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,뮤지컬 입덕하게 만든 장본인,감사합니다..,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,지방에서 만나요,재밌음,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,재밌어요,대존잼,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고의 캐스팅,최고의 회차였습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋아요,멋진 노담 귀호강,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담드파리,노트르담드파리 서울 공연 잘 봤습니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담은 여윽시,최고입니다 그들의 사랑이 이해가 안되지만 연기와 넘버로 압살해버리는,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담은 노담이지요,요새 뮤지컬에 비하면 무대도 단조롭고 조금은 지루할수도 있는극이지만 너무나 좋은 넘버들이 항상 여운을 남게합니다여러번 보면서 1막때는 내가 이걸 왜보러왔나 하다가도 2막이 끝나면 역시 노담은 노담이지라는 생각을 들게하는 최고의 뮤지컬,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고,민영기 배우님 최고,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,서울공연 앵콜 해주세요!!,세종공연이 끝나다니 정말 아쉬워요. 지방공연도 좋지만 서울앵콜 공연 보고싶어요~~ 앵콜 해주세요!!!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,보헤미안 보헤미안 거역할 수 없는 내 운명,엄마가 들려주던 얘기 그리운 그 곳은 스페인 안달루시아의 산과 그 곳의 사람들 얘기 고향과도 같은 그 곳  부모를 잃은 나에게 고향은 파리였지만 바다를 떠올릴 때면 나는 늘 그 곳에 있지 상상 속의 안달루시아  보헤미안 나는 고향을 알지 못해 보헤미안 길 위에서 난 자랐지 보헤미안 보헤미안 결코 내일을 알 수 없어 보헤미안 보헤미안 거역할 수 없는 내 운명,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋았어요,2막 페뷔스넘버 그대곁으로 돌아가겠어 초반 음향사고 너무 아쉬웠어요 고은성배우님 당황하지 않으시고 성량 짱짱하게 넘버하셔서 감동이었습니다 그 음향사고만 빼면 정말 최고의 공연이었어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,민롤로 대박,너무 멋있어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,윤형렬 콰지모도 차지연 에스메랄다 최고,"공연 보는 내내 눈물나고, 감동적이었습니다. 차지연 에스메랄다는 순수하고, 관능적인 에스메랄다 였고, 윤형렬 콰지모도는 순수하고 에스메랄다를 사랑하는 마음이 느껴져서 좋았습니다. 다른 배우분들의 연기와 노래도 좋았습니다. 최고에요",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,재밌어요,음악과 무용모두 최고입니다. 플뢰르 드리스 역의 함연지 배우님은 정말 실망입니다. 아쉽습니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,웅장한 넘버들,차지연배우님 팬이라 보게 됬는데 다른 배우님들의 넘버도 좋고 연기도 좋고...행복한 관람이였습니다. 옛날부터 한번 보고 싶던 공연이였는데 보게 되어 좋고 에스메랄다를 향한 절절한 노래들이 기억에 남네요 ㅎㅎ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담 드 파리 최고의 공연,"음향도 좋고 댄서와 아크로바터 분들 모두 최고였습니다. 최고의 프랑스뮤지컬, 재관람의사 100퍼센트 입니다.",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,행복했지만 아쉬운,"기대 많았던 10주년 노담이었는데 초반, 중반까지 많은 아쉬움이 있어서 더 안타까웠어요. 하지만 다시 만나서 행복했습니다. 다시 올아올 때는 더 완벽한 노담으로 돌아오길 기대하겠습니다.",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,늦잠자서,못 봤긴 했지만 좋았겠지..,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,놓쳤다면 후회할 뻔 했네요,노래 하나만으로도 볼 가치가 충분한 공연입니다. 거기에 배우분들의 연기도 좋았고 역동적인 댄서분들 덕분에 눈도 즐거웠습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,감사합니다,좋았오요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고의 공연,가수  케이윌이 아닌 뮤지컬 배우로써의 케이윌의 모습은 처음이였는데 너무 역활이 찰떡이지 않았나 싶어요 성량도 너무 좋아서 케이윌님의 팬이 되었습니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,감사합니다,좋아요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,안녕 노담,또 만나요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,잘 봤어요,1등 기원,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋은공연,재미있게 봤어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,ㅎㅎㅎㅎㅎㅎㅎ,ㅎㅎㅎㅎㅎㅎㅎ넘저아요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,앵콜공원 줘라 줘ㅠㅠ,서울공연 끝이라니ㅜㅜㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고의 공연,최고의 공연이었어요!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고에요,아아아아우ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ노담 가지마,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,잘 봤습니다.,노담 사랑해ㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고,서울 앵콜 공연 부탁드립니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고,정말 최고의 뮤지컬,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담,끝이라니 너무 아쉽다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고의 뮤지컬 노트르담 드 파리~,너무 좋았습니다~ 지방공연도 다 예매했어요!배우들 연기와 노래는 진짜 최고였어요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담허ㅏ이팅,ㅗ담 화이팅,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,이래서 뮤지컬 보는구나...,정말최고의 공연 이었습니다...소름이 돋네요...최고라는말밖에 ㅎ기회가된다면 또 관람하고 싶네요~이번에 마이클리 아~글로 표현을 못하것네요~,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,잘봤습니다,공연장은 정말 별로였지만 음향도 별로였지만 한두배우는 못했지만 워낙 극이 넘버가 좋고 몇몇배우가 잘해주어서 잘봤습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담 너무 좋았어요,우리는 이방인 ㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,변하지 않는 감동,10년간 변하지 않는 감동을 주는 작품,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,잘봤습니다,공연장은 정말 별로였지만 음향도 별로였지만 한두배우는 못했지만 워낙 극이 넘버가 좋고 몇몇배우가 잘해주어서 잘봤습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담 좋아요ㅜㅜㅜ,정말 잘 봤습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담은 역시 노담입니다.,노담이 가지고 있는 작품의 힘을 다시 한 번 느낀 시간이었습니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,매 순간 감탄할 수 밖에 없는 공연!,"이 작품은 정말 매 순간 감탄할 수 밖에 없는 공연입니다. 시작과 청각 모두 만좋시키는 공연이면서 감성적인 공연이에요.  콰지모도가 에스메랄다에게 나의 집은 당신의 집이라며 언제든 찾아오라고 할 때 정말 슬퍼요. 그리고 석상 뒤에 숨어서 숨을 고르는 모습을 보면 귀엽다가도 마음이 아픕니다.  이 날 인상 깊었던 건 유지 배우였어요. 처음 봤는데 목소리의 힘이 정말 좋더라구요. 에스메랄라도 더 자주 봤으면 좋겠고 다른 작품에서도 기대가 됩니다.  윤형렬 배우의 감성은 언제 봐도 최고예요. 순수하면서도 열정적인 콰지모도 그 자체인 것 같아요. 에스메랄다를 대할 때 언제나 진심이었던 그 모습을 느낄 수 있었습니다.  클로팽의 박송권 배우도 정말 컨디션이 좋았던 것 같아요. 이번 시즌에서 최고의 모습이었습니다!  이지수 배우, 이충주 배우, 서범석 배우, 마이클리 배우까지 모두 멋진 모습이었어요! 서울 공연 마지막 관람이었는데 정말 덕분에 정말 만족스러운 공연이었습니다.  언제나 가장 큰 박수를 보내고 싶은 댄서들! 매 공연 가장 감탄했던 건 이 분들이었어요. 매 번 그 넘치는 에너지로 무대와 객석을 가득 채워줘서 정말 고맙습니다!  지방 공연 이 매우 긴 여정인데 모두들 사고 없이 마무리하길 기원합니다.  다음 시즌에서 만납시다!",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,막공보고왔네요,다음에 서울에서 다시하면 또보러가고싶네요배우분들 최고,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담드파리,잘봤습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,10주년,앙상블의 멋진 군무가 인상적이었습니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋아요,이번 시즌 새로 합류한 배우들이 다 잘해줘서 참 좋아요. 특히 노래 너무 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ계속 듣고싶은 ㅠㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,잊을수 없을 공연,재림그랭구와르 좋아요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,연기력과 몰입도가 최강이었습니다.,"전체적인 스토리 전개와 배우들의 가창력과 연기력에 압도되는 느낌이었습니다. 굳이 단점을 말하라면, 마지막에 결말을 위해 약간 몰아가는 느낌이 있긴 했습니다. 추천합니다!",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,재밌어요,"언제봐도 재밌는 노트르담드파리. 노래, 무대, 댄서들 모두 다 최고!",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고!,음악이 정말 들어도 들어도 질리지 않고 아름다워요. 이번 배우들 다 좋은데 이분들 버전으로 사운드트랙도 있었으면 하고 바랄 정도ㅠㅠ 서울 공연 끝나서 너무 아쉽네요 ㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담,노담 서울공연 세미막 정말 최고였다한 씬도 뺄 수 없이 모두 감동 그 자체!서울공연이 이렇게 끝나다니 너무 아쉽..꼭 앵콜로 돌아왔음 좋겠다ㅠㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,노틀담드파리,"콰지모도 에스메랄다 새장 화음 너무좋았고, 아베마리아랑 보헤미안도! 괴로워도 시원하니 좋았고 신부님ㅜㅜ 나쁜데 불쌍하고, 군무도 멋지고 클로팽!!  감동이에요",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,서울 막공,오늘 정말 배우님들 성대가 짱짱했어요댄서분들 고생많으셨습니다무인까지 즐거웠어요^^2주뒤에 지방에서 보아요!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담 사랑,노담은 노담이에요 볼 가치가 충분한,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋아요,좋아요,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,두번 봤어요,이 뮤지컬은 두 번 봤어요. 배우들은 다 잘한다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담 드 파리,지방공연이 남았지만 막공 아쉬워요.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고!!!,최고!!!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고,감동입니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,좋았어요,좋았어여,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,잘받습니다.,잘봤습니다~~,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,좋았어요,이 뮤지컬은 생각보다 좋았어요. 노래가 너무 좋아서.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노담은 역시 노담,한국어 10주년 축하합니다.,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,역시 노담,"막공이라니 너무 슬퍼요ㅠㅠㅠㅠㅜㅠ 몇번 못봤는데ㅠㅠㅠㅠㅠ 그동안 좋은 공연 보여주신 배우분들과 댄서분들, 모든 스텝분들께 감사드립니다ㅠㅠ",2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,뮤지컬 노트르담 드 파리,뮤지컬 노트르담 드 파리,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,좋은 공연,노트르담드파리   정말 좋은 공연입니다,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,마지막 노담,금방 다시 돌아오기를 기다릴게요ㅠㅠ,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담 드 파리,깊은 메세지를 전달하는 좋은 극을 훌륭한 배우님들을 통해 봐서 정말 즐거웠습니다. 이번 시즌도 서울에서 앵콜공연 돌아오기를 기다릴게요!,2018.08.06
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,마지막까지 최고였습니다,지방공연이 남아있긴 하지만 서울공연 마지막이라고 하니 괜히 서운하더라구요~ 다른 때보다 댄서분들 아크로분들 한 분 한 분 더 살펴봤는데 괜히 울컥하더라구요~ㅠㅠ 엄청 더웠던 날들이었는데 매번 큰 부상없이 멋진 공연 해 주셔서 감사합니다~ 그동안 배우분들 관계자분들 너무 넝수 고생많으셨어요~^^ 노담은 사랑♡ 이제 지방으로 만나러 갈게요~,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,다시하면 또 볼 예정,주역들 위주로만 봐서 다시 본다면 조연들 연기에도 집중해보고 싶음. 명불허전,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담드 파리,"구멍없는 배우진, 앙상블 , 연기력, 가창력뭐하나 모자랄 것 없었습니다",2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,최고의 배우들!!!!,넘버도 완벽!!  배우들의 무르익은 연기도 완벽!!믿고 듣는  무대였습니다~~♡,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,멋진 공연이었습니다!,케이윌의 호소력 짙은 목소리와 함께 출연한 멋진 배우들의 하모니가 환상적인 공연이었습니다. 그리고 댄스팀의 열정에도 무한 박수를 보내드리고 싶습니다.,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,믿고보는 노담,매회 레젼드를 갱신하는거 같아요!!오늘 공연도 최고였습니다 지방공에서 만나요,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,마지막공연 잘봤습니다,너무너무 좋아하는 최애 뮤지컬이기때문에 정말 기대를 많이하고 봤습니다. 우선 케이윌님의 콰지모도 생각한것 이상으로 잘 어울렸습니다. 초반에는 가수 케이윌의 느낌이 없지않아 있었지만 극이 진행되면 될수록 콰지모도의 그 애절함과 간절함을 잘 표현하셔서 좋았습니다.차지연님의 에스메랄다 정말정말 매력적이었습니다 처음 사랑을 알기 전 노래를 좋아하고 즐거워 하는 발랄한 집시 에스메랄다부터 사랑을 알고 난 후 목숨까지 바치며 사랑을 지키려고 하는 전부를 내던지는 정열적인 에스메랄다까지 집시인생인 에스메랄다가 소녀에서 여자가 되어가는 모습을 한 극 안에 모두 표현하신 것 같아서 사실 노트르담 드 파리에서 에스메랄다를 제일 안좋아하는데  차지연님의 에스메랄다를 보고 반했습니다♡반면에 플뢰르 드 리스는 너무 아쉬웠어요. 이봄소리님의 연기나 노래가 아쉬웠다기보단 극의 해석이 너무 아쉬웠습니다. 순진하고 시대에 따른 자신의 인생을 그대로 따라가기만 할 줄 알던 귀족 여인이 처음으로 배신을 당하고 인생의 쓴맛(?)을 배우면서 자존심이 무너지고 순진함을 잃어버리는.. 그럼에도 불구하고 지킬수 밖에 없는 자신의 위치와 사랑을 가진 복합적인 느낌의 플뢰르 드 리스가 그저 복수를 위해 표독해지는 악역으로만 나와서 개인적으로 너무 아쉬웠습니다.무대 표현 아크로바틱 댄서 분들 너무너무 멋있었고요 수고하셨습니다!,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,감동적이었습니다,명작을 뮤지컬로 보게되어서 너무 좋았습니다 배우들의 시원한 가창력과 안정적인 연기들을 보다보니 어느새  저도 모르게 이입되어 감정을 느끼고 있더라구요.  책으로보는 즐거움도 있지만 뮤지컬로도보니 감동이 더 와닿습니다,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담 드 파리,볼 때마다 새로운 감동을 주는 좋은 작품이다. 지방투어도 졸졸 따라다니고 싶다. 다음에 다시 만날 노트르담 드 파리가 벌써 기대된다. 모두 다시 만나요!!!!! 이번 공연 정말 좋았어요!!!,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,오랫만의 세종문화회관 나들이,정말 오랫만의 세종문화회관 관람이었는데 커튼콜 사진촬영 가능해서 좋았네요 ㅜㅠ 시종일관 빵빵한 사운드가 맘에 들었습니다,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,즐거운 흥분 된 공연 감사요,정말 좋은 공연 감사해요^^,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담드파리,최고의 뮤지컬 10년동안 꾸준히 사랑 받은 뮤지컬..,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,5,노트르담드파리,최고의 뮤지컬 10년동안 꾸준히 사랑 받은 뮤지컬..,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,4,가격이 아쉽지만 막공은 좋네요~,가격이 너무 아쉽지만 막공은 좋네요 ~,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,3,오리지널 VS 한국,글쎄요 늘 노트르담 드 파리는 20년째 보고 있는 뮤지컬인데. 이번에는 조금 실망이 커요. 대사전달력도 별로이고 감정전달력도 별로인 거같네요. 봐야할 필수 뮤지컬이기는 하지만 한국 뮤지컬의 앞날이 조금 걱정,2018.08.05
뮤지컬 노트르담 드 파리 - 한국어버전 10주년,3,오리지널 VS 한국,글쎄요 늘 노트르담 드 파리는 20년째 보고 있는 뮤지컬인데. 이번에는 조금 실망이 커요. 대사전달력도 별로이고 감정전달력도 별로인 거같네요. 봐야할 필수 뮤지컬이기는 하지만 한국 뮤지컬의 앞날이 조금 걱정은 되네요.,2018.08.05
