musical_title,rate,review_title,review_text,review_date
뮤지컬 〈명성황후〉,5,눈물이..,관람 내내 가슴한움큼 뭉친듯하고 마지막까지 눈빛 흔들리지않게 동공잡아주는 배우들의 열의를 잊을수 없을것 같습니다,2018.04.05
뮤지컬 〈명성황후〉,5,아역들의 연기가 감초처럼 최고네요~,"아역들이 많이 나오는 공연이라 관심있게 보았습니다.  성인들만 나오는 뮤지컬보다 훨씬 다채롭고 집중도 잘됐습니다.  아역들의 연기가 쉽지 않았을텐데, 대단하단 생각들고,  극장문을 나서며 멜로디가 계속 머릿속에서 맴도네요~  ""이상하다~  눈꽃 날리네~  눈꽃날려~ 매화꽃 덮네?   명성황후 뮤지컬의 최고의 넘버중  하나인듯 싶습니다.  아역들에게 박수를 보냅니다. ^^",2018.04.05
뮤지컬 〈명성황후〉,5,재밌었어요,친구들이랑 보고왔는데 감동ㅋ,2018.04.05
뮤지컬 〈명성황후〉,5,추천합니다,가족들과 보고왔어요. 아이들과 혹은 부모님과 함께 보기에 좋은 공연입니다. 추천합니다.,2018.04.05
뮤지컬 〈명성황후〉,5,감동~~~,감동~~~ 앙상블들이 춤과 노래 모두 너무 잘합니다.,2018.04.05
뮤지컬 〈명성황후〉,5,끝나기 전에 한 번 더 보려구요,끝나기 전에 한 번 더 보려구요 감동적이었습니다 아무래도 옛스러운 가사가 많아서 처음엔 낯설지만 볼수록 한 장면 한 장면 고심해서 작사 작곡하고 연출한게 느껴지는 공연이었습니다,2018.04.05
뮤지컬 〈명성황후〉,5,끝나기 전에 한 번 더 보려구요,끝나기 전에 한 번 더 보려구요 감동적이었습니다 아무래도 옛스러운 가사가 많아서 처음엔 낯설지만 볼수록 한 장면 한 장면 고심해서 작사 작곡하고 연출한게 느껴지는 공연이었습니다,2018.04.05
뮤지컬 〈명성황후〉,3,무난해요.,무난하지만 다소 지루함.,2018.04.05
뮤지컬 〈명성황후〉,1,보지마세요,너무지루해요,2018.04.05
뮤지컬 〈명성황후〉,1,안녕하세요. 인터파크 티켓 게시판 운영자입니다.,본 게시물은 게시판 운영 규정(해당 상품과 관련이 없거나 게시판의 성격에 맞지 않는다고 판단되는 경우)에 어긋나는 바 블라인드 처리 되었습니다.,2018.04.05
뮤지컬 〈명성황후〉,5,감동입니다.,무한 감동 받았네요... 강력추천합니다.,2018.04.05
뮤지컬 〈명성황후〉,4,두번째 봤는데 참 인상깊었어요,1막보다는 2막이 훨씬 집중도가 높네요. 2막에서 휘몰아치는 감정의 소용돌이에 눈물을 흘리지 않을 수가 없습니다. 배우들의 열연도 보기 좋았고요.,2018.04.05
뮤지컬 〈명성황후〉,4,재밌어요,역사적 사건+러브스토리. 재밌게 봤습니딛,2018.04.05
뮤지컬 〈명성황후〉,3,명성황후,"기대많이 하고 봐서 그런지 기대에는 미치지 못했지만, 배우들의 연기와 노래는 정말 대단했습니다.",2018.04.05
뮤지컬 〈명성황후〉,5,명성황후,조선의 운명  명성황후의 지혜와 지략을 배우며  맘아픈 조선의 운명ㆍ역사앞에대한민국이 자주국가를 위해 국민 모두가 마음과 뜻을 합하여 통일을 이루어 나가길 기대해본다,2018.04.05
뮤지컬 〈명성황후〉,4,뮤지컬 〈명성황후〉,뮤지컬 〈명성황후〉,2018.04.05
뮤지컬 〈명성황후〉,3,명성황후,함께 할 수 있어 감동적이고 행복했습니다.,2018.04.05
뮤지컬 〈명성황후〉,5,재밌어요,감동적인 뮤지컬,2018.04.05
뮤지컬 〈명성황후〉,1,명성이 무색한 뮤지컬,"뮤지컬의 본고장은 웨스트엔드이지만, 우리나라 뮤지컬 산업에서는 요즘 들어 특히 눈에 띄는 성장을 보여주고 있는 창작 뮤지컬을 빼놓을 수 없다. 대극장 뮤지컬에서는 라이선스 뮤지컬에 밀려 큰 힘을 쓰지 못하던 창작 뮤지컬들이 이제는 관객들 사이에서 호평까지 받는 상황에 이르렀다. 이러한 오늘날의 티켓 시장에서 대극장 창작 뮤지컬계의 조상이라 칭할 수 있는 <명성황후>의 귀환은 아니 반가울 수 없다.  뮤지컬 <명성황후>는 실제 역사 속에서 중요한 의미를 지니는 광화문에 소재한 세종문화회관에서 공연이 이루어지기에 관객으로서는 그 의미가 더욱 크다는 느낌을 받는다. 가해국의 반성의 기미가 전혀 느껴지지 않는 현 상황 하에서 조선 말기에 우리나라가 당한 수모를 명성황후를 통해 다시금 살펴 보고, 도저히 해소되지 않던 대한민국 국민으로서의 울분을 공감받을 수 있는 것이다. 자녀를 둔 부모의 경우 문화 생활을 통한 역사 교육이 될 수도 있다.  관객들의 기대감이 너무 컸던 것일까. 뮤지컬 <명성황후>는 제목 자체만으로 들끓었던 관객들의 애국심에 찬물을 끼얹었다. 명성황후, 고종, 흥선대원군 등의 핵심 인물들은 무대 위에서 전혀 제 역할을 하지 못하는 느낌이었다. 관객 입장에서는 그 누구에게도 이입할 수 없었고, 각 캐릭터들의 목표의식 또한 시나리오에 묻어나지 못하는 느낌이었다. 마지막 넘버 외에는 핵심 넘버가 무엇인지 감도 잡히지 않았고, 캐릭터 테마 넘버가 무엇인지 알 수가 없으니 이 뮤지컬에 레프리제(reprise)가 있기는 한 것일까 의심마저 하게 되었다. 레프리제 없이 (혹은 인식할 수 있는 레프리제 없이) 공연을 이어가려니 흐름이 깨졌다. 뮤지컬에서 가장 핵심 요소인 작곡이 엉망이니 우리가 너무나 잘 알고 있는 역사적 사건들을 기반으로 함에도 플롯이 엉망진창인 것이다.  다른 후기에서도 언급했을 수 있는데, 뮤지컬 <명성황후> 후기에서 만큼 이 말이 꼭 필요한 순간이 없을 것 같다. 관객들이 극에 집중하는 데 있어 가장 중요한 순간은 도입부이다. 초반 30분도 아니고, 초반 5분도 채 되지 않는 서곡에서 뮤지컬의 완성도는 결정된다. 아무리 훌륭한 대본과 넘버를 갖추고 있더라도, 도입부에서 관객들을 집중시키지 못한다면 관객들의 감상은 제작진의 의도와 다를 수 있다. 뮤지컬 <명성황후>의 문제는 여기서 그치지 않는다. 그 이후로도 극 자체가 지니는 흡입력이 전혀 없었다. 간혹 앙상블들의 군무나 합창이 이목을 끌었고 오케스트라의 연주를 뚫고 나오는 우리 국악의 힘이 놀라웠지만, 그 순간 뿐이었다. 솔직히 말해 뮤지컬 자체는 너무 지겨웠다.   명성황후와 흥선대원군, 그리고 고종. 지겹기 힘든 소재라는 데에는 대다수가 공감하지 않을까 싶다. 정말 작곡만이 문제였을까. 시나리오에도 문제가 있었음을 지적하고 싶다. 뮤지컬의 제목이 ''''대한제국''''이 아닌 <명성황후>라면 명성황후의 이야기에 집중했어야 한다. 한 나라의 왕비로서가 아니라 사람으로서 명성황후를 조명했어야 하고, 그를 통해 관객들이 우리나라 역사를 통찰할 수 있게 했어야 한다. 좋은 예로 이준익 감독의 영화 <동주>를 제시할 수 있다. 윤동주의 삶을 심도 있게 다루었고, 관객들은 한 사람의 삶을 따라가면서 일제강점기를 충분히 엿볼 수 있었다. 조선 말기의 역사는 대한민국 국민이라면 다른 시기에 비해 굉장히 잘 알고 있는 시기이다. 사건들을 나열할 필요가 없었다. 그럴 것이라면 제목을 ''''조선 말기''''로 했어야 한다.   뮤지컬 뿐만 아니라 그 전에 인기를 끌었던 드라마 <명성황후>도 피해갈 수 없었던 비판을 다시금 하고자 한다. 바로 역사 왜곡 문제이다. 역사 책만 봐도 명성황후가 당시에 흥선대원군과 대적할 수 있을 정도로 정치에 밝았고 굉장히 명석했음을 알 수 있다. 문제는, 명성황후를 주인공으로 내세우는 순간 고종은 이유없이 찌질한 멍청이가 되고 흥선대원군은 악역이 된다. 명성황후에 대한 역사적 사실들을 왜곡되었다는 것이 아니라, 명성황후에 대해 후대 사람들이 지니는 인식이 왜곡되었다는 것이다. 미디어의 등장으로 왜곡의 문제가 더욱 대두되었지만, 그 이전에 예술과 윤리의 관계 또한 늘 문제였다. 뮤지컬 <명성황후>는 예술의 사회적 역할을 고민해 볼 수 있게 만든 또 다른 계기가 되었다.   한국사가 수능 필수 과목으로 바뀐 것이 얼마 전의 일이다. 한 유명 연예인이 한국사 기본 상식을 알지 못하는 모습을 보이자 수많은 네티즌들은 비난의 목소리를 높였고, 결과적으로 유명한 광고 계약은 해지되었다. 이렇듯 국민들의 한국사에 대한 관심과 국민들이 느끼는 국사 교육의 필요성은 날이 갈수록 높아지고 있다. 그런 의미에서 뮤지컬 <명성황후>가 극장가로 돌아온 것은 어쩌면 당연한 결과였을지 모른다. 광고 포스터 위의 ''''명성황후''''라는 네 글자를 보며 사람들이 역사의 중요성을 되새기고 애국심 또한 잃지 않았으면 한다. 그 뿐이다. 뮤지컬을 관람할지 말지는 본인의 선택에 맡기겠다.",2018.04.05
뮤지컬 〈명성황후〉,5,재밌어요,감동적인 뮤지컬,2018.04.05
뮤지컬 〈명성황후〉,3,하~~~~~,이젠 올리지 말아야할 공연인듯 싶다.너무도 오래동안 끓인 탓에 이젠 아무 맛이 안나는 공연이다.,2018.04.04
뮤지컬 〈명성황후〉,5,좋았어요,지루하다 역사시간같다 쓸데없는장면이 너무 길다 연출이 쓰레기다 이런 후기만 보여서 걱정했었는데 역시 평가는 주관적인거였네요 화려하고 배우들 연기 훌륭하고!! 그런데 명성황후시해장면이 너무 짧은 느낌이었어요 모든대사가 노래였던것도 조금 별로 그래도 대체적으로 만족합니다!!! 1열이라서 표정하나하나 생생하게 볼수있었습니다,2018.04.04
뮤지컬 〈명성황후〉,4,역사극이네요~,"역사극입니다. 뮤지컬도 궁금했고, 배우님들도 모두 보고 싶었습니다. 기대하고 있다가 할인을 받아서 저렴하게 예매를 하였는데,  초등학생과 부모님들 사이에서 보았습니다.  그런데,  학생들은 질문하고 부모님들께서는 설명하시네요. 역사극은 앞으로 조심해야 해야 겠다고 생각하게 되는 뮤지컬이었습니다.",2018.04.04
뮤지컬 〈명성황후〉,5,명성황후,무거운 내용이였지만 김소현의 청아한 목소리가 너무 좋았어요,2018.04.04
뮤지컬 〈명성황후〉,3,명성황후,명성황후 그 역사속으로...,2018.04.04
뮤지컬 〈명성황후〉,3,"화려한 무대, 아쉬운 넘버",배우들의 연기와 무대는 굉장히 화려하나 귀에 쏙쏙 남는 넘버가 없어서 굉장히 아쉬움...,2018.04.04
뮤지컬 〈명성황후〉,5,웅장했습니다,미리 보고간 보도자료에 스케일에 대한 호평이 많았는데 역시였네요 웅장함과 김소현배우님 특유의 가창력이 인상적이었습니다,2018.04.04
뮤지컬 〈명성황후〉,5,김소현손준호!,두분케미가 극의 몰입도를 더하네요,2018.04.04
뮤지컬 〈명성황후〉,5,반하게 되는 뮤지컬,"몇년 전부터 보고싶었던 뮤지컬~ 너무 재밌고 잘 봤습니다~ 마지막 커튼콜 완전 멋지고, 역시 김소현 배우님!! 최고입니다~",2018.04.03
뮤지컬 〈명성황후〉,1,상상 이하..,"영웅을보고 기대하고 명성황후를 예매하게 되었습니다. 연출님의 사건도 정말 실망이었지만 좋은 작품을 놓치지 싫어 취소하지않고 관극하였습니다. 연출이나 소품, 의상이 너무 과거에 머물러있지 않은가 싶은 생각이 들었고, 관리들의 개그도 저와는 맞지 않은 것 같습니다.  영웅은 추후 다시 막을 올리면 관극할 의지가 있으나 명성황후는 이 한번의 관극으로 충분하지 않나 싶네요. 앙상블 여러분 정말 수고 많으셨고, 과연 이 극의 제목이 명성황후인 만큼 명성황후의 비중이 커져야 하지 않나 싶습니다. 목적을 알 수 없는 극을 하나 본 것 같네요.",2018.04.03
뮤지컬 〈명성황후〉,4,슬픈 역사를 뮤지컬의 아름다움과 굳센 합창으로 승화,너무 잘 보았습니다. 재미있다기 보다는 가슴이 묵직하게 다가오는 감동이었다고나 할까요? 고등학생 딸과 함께 보았는데 근현대사를 잘 풀어내어서 이해가 쉬웠다고 했어요. 그래서 입체적으로 역사 이야기가 다가왔습니다. 노래에 실려오는 그 아픔과 번민이 우리 민족의 숙명이었겠지요. 단지 조금 아쉬운 것은 개화파와 척화파가 다투는 장면을 너무 코믹하게 처리한 점입니다. 그런 부정적인 시각은 아쉬웠습니다. 내용뿐 아니라 김소현을 비롯한 대부분의 배우들의 노래도 정말 좋았고요 마지막 피날레곡이 특히 감동적이었습니다. 극장을 나오면서도 흥얼거리게 되더라구요^^,2018.04.03
뮤지컬 〈명성황후〉,3,기대를 많이 했나보다,"화려한 의상, 출연진들은 마음에 들었으나 세종문화회관 무대가 커서일까 집중도 떨어지고 음향 탓인가 뮤지컬 넘버들이 와 닿지 않고 허공에 맴도는 듯 했다.",2018.04.03
뮤지컬 〈명성황후〉,3,명성황후 넘버 나가거든의 부재,아역들이 실력이 출중해서 눈에 많이 들어왔고김소현님 양준모님 연기도 좋았고 뮤지컬 내용도 너무 좋았습니다.하지만   나가거든을 듣기위해 갔는데 이번 뮤지컬에서는없었네요많이 아쉬웠어요..ㅠㅠ저 곡  하나 들으러 간건데 ..,2018.04.03
뮤지컬 〈명성황후〉,5,명성황후는 평생 1번은 봐야할 뮤지컬,"#공연후기 #뮤지컬 #명성황후 #창작뮤지컬#김소현 #최현주 #손준호 #오종혁 #최우혁#이희정 #정의욱 #김도형 #이정열 #박성환#추천 #공유 #넘버 #세종문화예술회관1995년 예술의전당을 시작으로 2018년 23주년이나 된 초대형 뮤지컬 명성황후아마도 못보셨더라도 한번쯤 이름은 들어봤을 것 같다이미연의 명성황후를 기억하는 분들이 대부분인데,김소현의 명성황후가 기대되어 거이 1달-2달전부터가장 베스트자리를 티켓팅해서 기대하며 손꼽아 기다렸다.가장 베스트 자리 C열의 3-6번째 정중앙석이 세종문화예술회관에서 가장 베스트인 곳이다.세종문화예술회관을 가보신분은 알겠지만15열이상 뒤로 가면 2층으로 올라가면 배우들의 모습이 잘 보이지가 않는다.예술의전당 오페라극장도 마찬가지고 이 공연장을 쓴다는 것 자체가 인기가 없으면 극을 올리지 못하는 곳이다.서론이 길었고 명성황후는 최초가 많이 붙는데명성황후가 시해당한 1895년 100주년을 기념하여 만들게 되었고, 20주년을 기념하여 김소현이 명성황후로 등장하여 현재까지 주연을 맡고 있다.그래서 명성황후하면 김소현으로 기억되지 않나 싶다.제목이 명성황후인 만큼 전체의 50%이상을 여주가 맡아서 열연하고, 성악과 출신이 아니면 소화하기 힘들만큼 거이 모든 넘버가 3옥이상되는 듯하다.주연을 맡은 두 배우 김소현 최현주 모두 성악과출신으로 명성황후는 굉장히 부담이 되는 역임에 틀림없다.수많은 넘버와 수많은 의상 연기까지 만능 엔터테인먼트를 요구하는 작품이였다.어떻게 하다보니 토일이틀 연속 보게되었고, 그 덕분에 김소현배우와 최현주배울 둘다 볼 수 있게 되어 좋았고, 올해 초연인 최현주배우는 김소현배우와 비교하여 많이 부족하다 라는 느낌을 못받았다파워풀한 목소리가 김소현배우가 조금 더 나은부분이 있었지만 감정표현이나 연기가 초연이라는 것을 감안했있을 때 오랜시간 연습하며 노력했음을 엿볼 수 있었다.다만 솔직히 1부는 조금 지루한 감이 없지 않았다.그래서 곰곰히 생각했을때 역사적배경을 설명하기 위해 빠르게 역사적으로 중요한 사건들늘 나열했는데 대사보다는 넘버위주로 진행되고 넘버들이 서정적인 곡들이 많다보니 지루하게 느껴질 수 있다는 생각이 들었다.명성황후가 브로드웨이 등 우리나라뿐만 아니라 다른나라에서도 공연을 했어서 내용이나 구성을 바꾸는 과정에서 대사가 많으면 해외에서 봤을 때 자막이 있어도 지루하기 때문에 넘버로만 진행한것 같았다.그치만 너무 많은부분을 담기보다는 몇가지사건을 디테일하게 구성했으면 더 좋지 않았을까? 라는 아쉬움이 남는다.그래서 개인적으로 1부보다 2부가 더 좋았던 것 같다.극적인 장면들이 많이 연출되고 대원군과 명성황후의 대립장면들이 재미를 더했다.어린배우들의 열연도 좋았고 특히 서편제&모레시계의 이정열배우와 나와나타샤와흰당나귀의 오종혁배우의 연기가 압권이였다. 사실 오종혁배우는 뮤지컬에서 처음봤는데 예전 가수였을때부터 팬이였어서 기대감이 있었는데 충분히 만족할만한 연기와 넘버를 보여줬다.그리고 손준호배우도 Tv가 아닌 뮤지컬에서는 처음봤는데 김소현배우가 사랑에 빠질만한 목소리를 갖은 배우라는 생각을 갖게 했다.특히 김소현배우와 함께였던 토요일이 더 좋았던 것 같다. 오페라의유령에서 김소현배우와 함께 출연하며 결혼까지 골인하게되었는데 그 당시에는 김소현의 보다 유명하지 않은 배우였지만 명성황후에서는 김소현배우 못지 않은 배테랑이라는 생각이 들었다. 뮤지컬에서 만나서 결혼한 배우들이 몇몇있지만 결혼 후에도 이렇게 대형뮤지컬에 캐스팅되어 함께 출연하는 부부는 김소현&손준호커플 밖에 없지 않을까? 명성황후는 인기를 위해서 만들었다기 보다는일본의 잔혹함을 알리기 위해 ""여우사냥""이라는 명성황후 시해 사건을 온 국민과 나아가 세계적으로도알리는 좋은 계기를 만들어 주었고, 의상에도 신경을 많이 써서 한복과 한국의 미도 충분히 보여준 작품이라는 생각이 들었다.김소현&최현주 두 명성황후가 얼마나 책임감을 갖고 무대을 준비하였는지 충분히 느낄 수 있었다.어머니도 이모도 명성황후 보고나서 좋았다고 멋있었다고 말씀하셨고 앞으로 전국투어에서도 성공하기를 응원한다.닥터지바고의 류정한배우로 충분했듯 명성황후는 김소현&최현주배우만으로 충분했던 것 같다.서정적이고 지루한걸 싫어하는 분들은 모르겠지만#나와나타샤와흰당나귀 #라트라비아타 와 같은 서정적인 느낌으로 공연에 빠져들고 싶은분들에게 추천하고 싶다.그리고 여유가 된다면 C열 7번째줄 미만에서 보기를 추천해 드린다. 세종문화예술회관은 굉장히 큰 관이기 때문에 사실 2층에서는 오글이 없으면 보이지도 않고A열 E열에서는 외각이라 무대에 몰입해서 보기가 어렵다...아직도 긴 전국투어일정이 있는데 배우 모두 마지막까지 힘내고다시 한번 더 좋은 모습으로 만날 수 있기를 기대한다",2018.04.03
뮤지컬 〈명성황후〉,5,몇번을 보아도...,몇번을 보아도 감동이 있는 공연입니다. 올해는 부부가 하는 공연이라 더 기대을 하고 봤습니다. 이번 공연이 4번째 공연 인데 볼때마다 새롭고 감동이 있는 공연이라 너무 좋습니다,2018.04.03
뮤지컬 〈명성황후〉,5,감동적인무대,명성황후 제목으로도 슬픔과 애절함이 느껴집니다.  웅장하고 카리스마 넘치는 노래가 감동적이었습니다. 보고 또 보고 싶은 공연입니다,2018.04.03
뮤지컬 〈명성황후〉,5,재밌어요,재밌습니다,2018.04.03
뮤지컬 〈명성황후〉,5,재밌어요,재밌습니다,2018.04.03
뮤지컬 〈명성황후〉,4,좋은 공연이었습니다.,"음향도 좋고, 노래도 좋고. 기분좋은 저녁이었습니다.",2018.04.03
뮤지컬 〈명성황후〉,1,휴... 애들 학예외 수준,진짜 실망했습니다.도무지 박수를 칠 부분이 없더군요진짜 애들 학예외 보는줄 알았습니다사운드도 웅장하지도 않고잘 들리지도 않고....  정말 제가 봤던 뮤지컬중에 최악중의 최악,2018.04.03
뮤지컬 〈명성황후〉,5,후기작성,엔딩곡은 정말 최고입니다,2018.04.03
뮤지컬 〈명성황후〉,5,명성황후 후기,정말 탄탄하고 좋은 뮤지컬이었습니다.,2018.04.03
뮤지컬 〈명성황후〉,4,잘봤어요~,우리나라 역사에대해  생각해보며 잘봤어요~,2018.04.02
뮤지컬 〈명성황후〉,5,너무 좋았어요,"김소현 손준호님 나오는 회차였구요,진짜 클라스 다르네요소름돋았어요! 좋은 공연 감사합니다 :)",2018.04.02
뮤지컬 〈명성황후〉,5,동녘붉은해,가슴뭉클한 극이었습니다.보는 내내 배우들의 떼창과 연기에입을다물 수 없었습니다!,2018.04.02
뮤지컬 〈명성황후〉,3,...,조손 시대의 화사한 궁중을 보는게 좋아요.  근데 이야기는 어떤 부분을 제일 전하고 싶은지 좀 몰랐어요.,2018.04.02
뮤지컬 〈명성황후〉,4,한번은 봐야할 창작 뮤지컬,98년도인가 처음 초연한거로 알고 있는데.. 제가 생각한것보단 완성도가 높았네요. 역사를 위해 한번쯤은 관람해야할 뮤지컬이라 생각합니다. 명성황후 흥행하길,2018.04.02
뮤지컬 〈명성황후〉,5,명성황후,명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후명성황후,2018.04.02
뮤지컬 〈명성황후〉,5,너무나 감동적인,감동적이었습니다. 김소현님 마지막 커튼콜때 우시던 모습이 기억에 남아요 오종혁 님도 노래 잘 하시고 모든 배우분들 멋있었어요 스스로 지키라가 기억에 남습니다. 저도 스스로 지키겠습니다 감사합니다.,2018.04.02
뮤지컬 〈명성황후〉,4,마지막 10분,명성황후는 마지막 10분이 백미이지요. 그 10분을 위해 2시간을 기다리는 것 나쁘지 않습니다. 하지만 관크가 심하다는건 각오하셔야합니다.,2018.04.02
뮤지컬 〈명성황후〉,4,음...,배우들이 아까운공연이랄까..굳이 노래가 아니고 대화여도 될것을 억지로 노래로만든것깉고명성황후 한븍은 왜 검은색이에요? 비즈를박은거지 번쩍거리고 화려하긴했지만 전통한복이 아니라 좀 ..그랬어요..아역포함 모든배우들 연기는좋았습니다.1부 마지막다되서 살짝 잔건비밀..,2018.04.02
뮤지컬 〈명성황후〉,4,가슴아픈역사,연극을보고 너무억울하고분맘이들네요 아직도사과한마디하지않고 역사을외곡하는 일본 남북통일이 빨리되서 부강한 대한민국이되서 일본의코을납작하게 만들어야겠어요,2018.04.02
뮤지컬 〈명성황후〉,4,화려하고 센스있는 연출,배우님들 연기 가창력 모두 좋습니다.  그리고 의상도 너무 아름다워요!,2018.04.02
뮤지컬 〈명성황후〉,5,명성황후 짱 재밌네요...^^,호불호가 많은 작품이라 걱정하고 봤는데 생각보다 너무 재밌었어요... 특히 마지막의 김소현배우님의 노래에  소름이 쫙 정말 멋졌어요...^^,2018.04.02
뮤지컬 〈명성황후〉,5,김소현배우님 노래 정말 감동이었습니다.,외국의 라이센스가 있는 공연과는 확실히 다른 볼거리가 있는 공연이었습니다.   김소현 배우님과 손준호 배우님이야 두분다 훌륭하지만  마지막 넘버는 정말 김소현 배우님 노래가 경이로웠습니다.   잘봤습니다.,2018.04.02
뮤지컬 〈명성황후〉,5,정말 특별한 선물,부모님께 선물로 보여드렸어요 너무너무 좋아하시더라구요 역시 배우분들도 실력도 좋으시고 자리는 좀 멀었지만 그래도 나름 괜찮았다고 하시네요 세종문화회관이라 공연 시작전에 경복궁도 다녀오시고 ㅎ 다음번에도 멋진 공연이 있으면 또 선물하려고 합니다~기대 많이 하고 가셨는데 너무 좋아하셔서 다행이에요^^,2018.04.02
뮤지컬 〈명성황후〉,1,명성황후,요즘 시대에 전혀 어울리지 않은 촌스러운 뮤지컬입니다,2018.04.02
뮤지컬 〈명성황후〉,5,재밌어여!,잘 봤습니다,2018.04.02
뮤지컬 〈명성황후〉,5,뮤지컬 〈명성황후〉,뮤지컬 〈명성황후〉,2018.04.02
뮤지컬 〈명성황후〉,5,굿!!,지루하지않고 너무너무 좋았어요!!,2018.04.02
뮤지컬 〈명성황후〉,5,역시 감동!!!,"벌써 두세번은 본 것 같은데, 너다섯번은 본 남편이 또 보러가자 해서 다시 봄. 한국이 만들어낸 위대한 뮤지컬.. 좋은 자리에서 봐야 제대로 감동이 팍팍!!!",2018.04.02
뮤지컬 〈명성황후〉,5,잘봤습니다~~!,엄마 친구분들이랑 보시게 예매해드렸는데 좋아하셨어요~^^ 따듯한 봄날 좋은 작품 볼수있게 해주셔서 감사해요~ 대박나세요~!,2018.04.02
뮤지컬 〈명성황후〉,3,아쉬웠어요,가사전달력이...뭐라고하는지잘모르겠..아쉬웠어요,2018.04.02
뮤지컬 〈명성황후〉,4,명성황후 뮤지컬 봤어요~~,13번째? 정도 줄에서 봤는데 배우들 얼굴이 완전 잘 보이는 것은 아니었지만 전체적인 무대 보기에도 좋았어요 ㅎㅎ 노래도 좋고 우리나라 창작 뮤지컬이라 더 좋았던 것 같아요 ㅠㅠ,2018.04.02
뮤지컬 〈명성황후〉,5,손준호배우님!,이렇게 잘하시는 분인지 처음 알았어요,2018.04.02
뮤지컬 〈명성황후〉,5,명성황후,재밌어요,2018.04.02
뮤지컬 〈명성황후〉,5,명성황후,재밌어요 꼭 한번 보러오세요.,2018.04.02
뮤지컬 〈명성황후〉,5,장수 뮤지컬,가족과 함께 역사 시간 속으로!,2018.04.02
뮤지컬 〈명성황후〉,4,또 보고 싶습니다,가족끼리 보면 더 뜻깊고 좋은 시간 일듯!,2018.04.02
뮤지컬 〈명성황후〉,5,강추!,손준호 김소현 부부 짱이예요,2018.04.02
뮤지컬 〈명성황후〉,5,좋았어요,좋았어요,2018.04.02
뮤지컬 〈명성황후〉,5,명성황후,최우혁 홍계훈장군이 너무 멋있어요,2018.04.02
뮤지컬 〈명성황후〉,5,좋았습니다,1막은 루즈한데 2막은 괜찮아요,2018.04.02
뮤지컬 〈명성황후〉,5,명성황후,최현주배우님을 다시 보게되었어요~~,2018.04.02
뮤지컬 〈명성황후〉,4,잘봤어요,이야기흐름은 아쉽지만 배우분들의 열연이 멋있어요,2018.04.02
뮤지컬 〈명성황후〉,5,약간 루즈했지만,한번쯤은 볼만하네요 택견군무와 마지막 엔딩곡,2018.04.02
뮤지컬 〈명성황후〉,5,최고,배우들연기가 최고,2018.04.02
뮤지컬 〈명성황후〉,3,명성황후,무대가 크고 멋집니다오래된 공연이라 그런지 좀 지루하고 촌스런 부분이 있는것 같습니다마지막 곡이 인상적입니다,2018.04.02
뮤지컬 〈명성황후〉,4,오페라 같았던 뮤지컬,엄마가 역사를 좋아하셔서 생신선물로 명성황후 공연을 보러 갔습니다. 예전부터 꼭 보고싶다고 하셨었거든요. 배우분들 모두 노래도 잘하시고 연기도 좋아서 몰입해서 봤습니다. 의상도 멋있었어요. 20여년 전에 만들어진 뮤지컬이라서 최근 작품들과는 다를거라고 예전에 뮤지컬 관련 교양수업에서 들은 적이 있었는데 그래서 그런지 뭔가 오페라를 보는 것 같다는 느낌을 받았습니다. 그래도 가사 전달도 잘 되고 노래들이 좋아서 괜찮았어요. 다만 많은 부분이 생략되어 있어서 다음엔 대사도 조금 더 집어넣어보면 어떨까 생각했습니다. 그리고 극 중간중간에 암전되면서 장면전환이 이루어지는 부분이 너무 많은 것 같아요. 그런부분을 조금 줄인다면 좀더 흥미진진한 전개가 되지 않을까 생각됩니다. 엄마가 정말 좋아하셨어요. 스토리도 괜찮고 배우분들 노래 잘하신다고! (김소현씨 정말 최고예요 >ㅁ<) 좋은 추억이 되었습니다. ^^,2018.04.02
뮤지컬 〈명성황후〉,5,너무 좋았습니다.,김소현배우  마지막엔딩 넘버 부르는 모습에 소름이... 최고bbbbb,2018.04.01
뮤지컬 〈명성황후〉,5,김소현,마지막 부분에서 역량 발휘. 음~ 특별히 기억에 남는게 없네요.ㅠㅠ,2018.04.01
뮤지컬 〈명성황후〉,5,명성황후,출연진들 노래 다잘하고 마지막에 소름돋고 울컥했네요 김소현씨 팬됐어요,2018.04.01
뮤지컬 〈명성황후〉,3,공연  좋았어요,배우들 발성좋고 공연도 좋았는데아쉬운점은 앉은 의자에 문제있어서.......1부 끝나고 인터때 방석을 달라고했지만 2부때도 불편하게봤네요.........,2018.04.01
