,musical_title,rate,review_title,review_text,review_date
109,베토벤,5,오직 효신님을 보기 위해♡♡,"어쩜 효신님 음색 처음 라이브로 들었는데왜 이제야 알게 됬을까요?지난 3월, 사랑 그 흔한 말 노래를 알고부터푸욱 빠지게 됬었는데요담에 콘서트 꼬옥 가고 싶어요연기도 잘 하시고 오랜만에 본 뮤지컬이었는데전반적으로 좋았어요",2023.05.01
110,베토벤,4,최고다,개선이 많이 되었군. 특히 절망만이 나의 넘버는 최고 !,2023.05.01
111,베토벤,4,최고다,개선이 많이 되었군. 특히 절망만이 나의 넘버는 최고 !,2023.05.01
112,베토벤,4,최고다,개선이 많이 되었군. 특히 절망만이 나의 넘버는 최고 !,2023.05.01
113,베토벤,5,너무 멋있어여,박효신님...진짜ㅠㅜ 너무 고생하셨어요 늘 응원해요 화이팅,2023.05.01
114,베토벤,5,재밌어요,배우분들도 멋지고 재밌어요!,2023.05.01
115,베토벤,5,좋아요,재미있었어뇨,2023.05.01
116,베토벤,5,잘봤습니다.,잘봤습니다.,2023.05.01
117,베토벤,5,"시즌2로 비로서 불멸의 음악, 불멸의 사랑으로 돌아왔다","시즌1의 불필요한 구성, 부족한 개연성등을 고쳐서드디어 불멸의 작품으로 돌아왔다",2023.05.01
118,베토벤,5,4월 30일 카토벤!!,1막엔딩 토니 나오기 전에 피아노에 귀 대고 있던 디텔! 회전 돌면서 어제 첨 본 것 같은데 순간 전율이 쫙!! 또 볼 수 있기를...,2023.05.01
119,베토벤,3,언제나 감동적인 세종문화회관 공연,세종문화회관 공연을 자주보는 1인입니다 시설좋고 음향좋고 시야도좋고 개인적으로 교통이 좋아 접근성도 좋습니다다 이렇게 좋은데 오늘 제가 하고싶은 한마디는 안내맨트가 소음에 가깝다는 겁니다 시도 때도없이 사진찍지 말아달라고 하는 소리 티켓소지하라는 소리 공연 보는  자세등 꼭 필요한 아래멘트지만 너무 여기저기서 떠드니 들리는소리가 소음 입니다 조금 다른방법이 없을까요 물론 작품도 보호해야 되지만 세종문화회관 정도의 공연장을 찾는 사람이라면 어느정도의 매너는 있을거라 생각합니다  관객들에게 알리는 안내를 자막이나 전체방송으로 대체하는등 조금 방법을 고민해봤으면 합니다,2023.05.01
120,베토벤,5,대장!!,너무 좋아요!!,2023.05.01
121,베토벤,4,좋아요,익숙한 클래식에 가사가 붙어 있어서 듣기 편함,2023.05.01
122,베토벤,5,롼벽한 대서사극 악성 베토벤의 후예 박효신,완벽한 뮤지컬 눈물나게 연기도 잘하고 사랑이야기도 너무 잘 만들어짐 베토벤2가 훨훨씬 제밌다 1봤어도 꼭봐야해!!,2023.05.01
123,베토벤,5,2막 몰아치는 감정의 소용돌이,잘가 절망이여~고백절망만이나의~사랑은잔인해2몰아치는 감정의 소용돌이에 숨죽이게 됩니다,2023.05.01
124,베토벤,5,베토벤,베토벤,2023.05.01
125,베토벤,5,왜 박효신인가 알게 됐네요!,"박효신 배우가 공연하는 것을 현장에서 처음 봤는데, 티켓 구하기 힘들어 2층에서 봤음에도 청령하고 깨끗하게 울리는 그의 음색에 완전 반했다. 멋짐 뿜뿜! 왜 주변 사람들이 “박효신, 박효신”하는지 알았다. 조정은배우님도 안토니 배역이 지금까지 했던 배역 중애서 가장 찰떡이라 생각.",2023.05.01
126,베토벤,5,베토밴 불멸의 사랑,뮤지컬 베토벤을 보기전 막연하게 좋을 거라는 생각만 았었다.하지만 공연을 보는 동안 무대 연출과 각각의 노래들이가슴을 뛰게 만들었고 특히 주인공인 박효신의 목소리는 감동을 넘어 경이롭기까지 했다. 기회가 된다면 다시 꼭 보고 싶은 내 인생의 뮤지컬!!!,2023.05.01
127,베토벤,5,감사합니자,감사합니자,2023.05.01
128,베토벤,3,여전히 아쉬운 작품입니다.,"시즌2라는 이름으로 돌아왔지만, 수정과 추가가 되었다고는 하지만 이 극을 무슨 메세지를 주고자 하는지 그 첫시작부터 확실하지 않았기에 아무리 수정을 거쳤다고는 해도 조금 나아진 정도일뿐 드라라틱한 감동은 없네요",2023.05.01
129,베토벤,2,기대에 못미친 작품,작품 을올리기 위해 많은 이들의 노고가 들어가는 것을 알기에 나는 초대권도 마다하고 항상 자비로 고가의 티켓을 산다. 그런데 이번 베토벤은 예상을 한참 벗어나 내용 자체도 어중간하고 음악도 마이너와 메이조를 번갈아 같은 리듬의 반복! 오로지 다른 건 주인공2사람의 아리아뿐...  단조로우면 가사라도 잘 들려야 하는데 씹히고. 이걸 가수들의 딕션문제로 치부할수 없다는 점을 인지해야할듯. 반주도 스트링은 아예 없는 것인가? 간간히 브라스만 들리고 롹에서 나올법한 기계음만 잔뜩. 클래식을 가미한 뮤지컬을 기대했던 나에겐 돈보다 할애한 시간이 아까운 공연이었다. 그나마 빠른 무대전환과 영상효과가 무대기술의 발전을 보여줬지만 불필요한 전개로 눈이 피로한 건 말하고 싶다.총평- 다른건 차치하고 출연진과 무대의상 제작자들에게 박수를 보낸다.(★2개는 그들의 몫),2023.05.01
130,베토벤,5,개편되니 더 좋네요,그런데 베토벤 역의 노래가 지르는 부분이 더 많았으면 하는 아쉬움이 있었습니다 ㅠ,2023.05.01
131,베토벤,5,슬픈사랑은 사랑이 아니어서 슬프다,누군가는욕하는사랑이고.한편에서 숨죽여 울고있는 사랑이다. 음악이 없었다면 볼수없었던 아름다운 뮤지컬의 클래식을 눈에 귀에 담고 왔다,2023.05.01
132,베토벤,5,뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2,뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2,2023.05.01
133,베토벤,5,뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2,뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2뮤지컬 〈베토벤 Beethoven Secret〉 SEASON 2,2023.05.01
134,베토벤,5,카선녀 너무좋았음ㅜㅜ,선녀토니 절망만이 나의 감정 미쳤는데 박제 주시면 안되나요...,2023.05.01
135,베토벤,5,왜 박효신 박효신... 하는 지...,박효신은...역시 박효신입니다...진짜 소름이 쫙.....,2023.05.01
136,베토벤,5,절망속에서 내린 한줄기 희망,베토벤에게 사랑은 음악을 이어갈수있게한 원동력이었고... 사랑의 소실은 그가 모든 것을 음악에 쏟게한 이유가 되었다 허락받지못하고 인정받지못한 사랑의 아픔은 그 자체로 음악이되어 현대에도 여전히 회자되는듯하다,2023.05.01
137,베토벤,5,역시 박효신,박효신 넘버가 한달은 머릿속을 혜매서 다시 또 공연을 보네요 또  한달 흥얼거릴 예정,2023.05.01
138,베토벤,5,재밌어요!,박효신 짱!,2023.05.01
139,베토벤,5,최고입니다,무대구성과 배우들 연기와 풍부한 성량 최고였어요! 다른 배우들 공연도 보고싶네요!,2023.05.01
140,베토벤,4,은토벤과 공주토니,동갑내기 페어 정말 좋네요ㅠㅠ,2023.05.01
141,베토벤,5,2층1열.우측 맨끝자리였는데,스피커가 바로옆이라 웅장했습니다,2023.05.01
142,베토벤,5,최고였습니다,조금 바뀐건 있지만 예술의전당도 두번갔었지만둘다좋아요  연출도 저한텐 과분하게 좋았습니다2층1열 우측 최고 가상자리였습니다,2023.05.01
143,베토벤,5,역시 최고였습니다,2층1열였고 역시 감동은 같았습나다,2023.05.01
144,베토벤,5,은토벤 다뉴브강씬...,다뉴브강 절망만이부터 베토벤이 토니를 놓아주는 곳까지 눈물 펑펑...,2023.05.01
145,베토벤,3,크게 바뀐거 모르겠음 ,애초에 잘 만들지 왠 불륜,2023.05.01
146,베토벤,5,음악이 삶이었고 삶이 음악이었던 베토벤의 사랑,"세종문화회관 대극장에 계신다는 카토벤 님을 뵙고 왔습니다......정말 베토벤이 살아 돌아온 듯한 느낌이어서 순간순간 계속 소름이었어요ㅠㅠ 예당 버전도 좋았는데 서사가 좀 더 다듬어지고 촘촘해진 세종 버전도 너무 좋네요!1,2막 엔딩이 예당에서 볼 때보다 좀 덜 벅차오르는 느낌이긴 했지만 그래도 전체적으로 너무 좋았습니다!",2023.05.01
147,베토벤,5,완벽했던 공연!!,관객마저도 완벽했던 공연!!박효신님 목소리는 악기예요.이 주말 밤을 행복하게 만들어주셔서감사합니다!!쿄토벤 조토니 페어 꼭 보세요!!!!,2023.05.01
148,베토벤,5,비로서 만족,예당프리뷰라는 말이 슬프지만극 수정되고 훨씬 재밌네요,2023.05.01
149,베토벤,5,아쉽,무대에서 아찔한 순간이있었어서...보는내내 계속 천장을 보게되고 가슴이 두근거렸습니다....하지만 배우님들의 연기는 정말 최고였어요!!,2023.05.01
150,베토벤,5,쿄토벤.ㅜㅜ,꼭 보세요,2023.05.01
151,베토벤,5,시즌2,시즌1도 좋았는데 시즌2도 좋았어요추가된 넘버들도 다 너무 좋았고 배우님들의 연기는 정말최고였습니다!!,2023.05.01
152,베토벤,5,쿄토벤,감동 그 자체 ㅜㅜ,2023.05.01
153,베토벤,5,재밌어요,박효신최고,2023.05.01
154,베토벤,5,시즌2 좋았어요,전 사실 시즌 1도 잘 봤는데 시즌 2는 스토리가 더 다듬어진 느낌이고 추가된 넘버들도 좋았어요,2023.05.01
155,베토벤,4,카이 멋있음,화려한 무대와 카이님 노래 넘 좋았어요,2023.05.01
156,베토벤,5,은토벤 최고,항상 실망시켜주지 않는 배우에요공주토니도 너무너무 좋았어요,2023.05.01
157,베토벤,5,너무좋아요,너무좋아요너무좋아요너무좋아요너무좋아요너무좋아요,2023.05.01
158,베토벤,5,시즌1보다는 그래도 좋아진 시즌2,극의 흐름도 조금은 더 정리 되어서 좋아요,2023.05.01
159,베토벤,5,재밌어요,서사도 생기고재밌었어요.작품도 이해가 되구요.넘버가 진짜 좋아요.,2023.05.01
160,베토벤,1,베우들이 불쌍하다,베우들이 불쌍하다 베우들이 불쌍하다 베우들이 불쌍하다 베우들이 불쌍하다 베우들이 불쌍하다,2023.05.01
161,베토벤,5,내 배우가 보여주는 베토벤 그저 명작,배우님이 보여주시는 베토벤은 언제나 저에겐 최고예요,2023.05.01
162,베토벤,3,베토벤,배우들을 제외하곤...  크게 재미는 없는 것 같아요.,2023.05.01
163,베토벤,5,너무좋아요,너무좋아요너무좋아요너무좋아요너무좋아요너무좋아요,2023.05.01
164,베토벤,5,재밌어요,친구가 진짜 너무 좋아했어요,2023.05.01
165,베토벤,5,재인ㄱㄴㄱㄷ,ㅈㄴㄷ극ㅈㄱㅈ,2023.05.01
166,베토벤,5,돟았어요,좋았습니다.,2023.05.01
167,베토벤,5,베토벤!!!!,진짜 너무 너무 행복하게 해준 하루였어요!!! 너무너무 감사합니당!!!!!,2023.05.01
168,베토벤,5,굿,박효신 짱짱,2023.05.01
169,베토벤,5,좋았어요,좋았어용,2023.05.01
170,베토벤,5,최고였습니다!,재미있었어요,2023.05.01
171,베토벤,5,좋아요,좋았어요.,2023.05.01
172,베토벤,5,카토벤 베토벤 그 자체,시즌1에서도 좋은 연기를 보여주었지만 시즌2에서는  전체적으로 연기가 한층 더 깊어졌네요. 카토벤은 베토벤 그 자체였어요. 베토벤의 음악이 주는 감동이 크네요.,2023.05.01
173,베토벤,5,극락에서 쿄토벤 만나고 갑니다,세종이 극락이더이다박효신 베토벤  못본 사람 없게 해주세요~혼자 보는건 완전 이기주의자~,2023.04.30
174,베토벤,4,최고,"스토리는 조금 개연성이 떨어진다 생각되는 부분도 있었지만,  무대연출, 배우분들의 노래와 연기는 최고였습니다!",2023.04.30
175,베토벤,4,시즌2 발전,시즌1보다 은태 배우님은 더 바뻐지셨지만 훨씬 나아졌네요,2023.04.30
176,베토벤,5,카토벤 짱,"시즌원 이후 오랜만에 보는 베토벤인데짜임새가 전에 비해 훨씬 자연스러워 졌습니다.연출 부분에서 아쉬운 점이 있긴 하지만 추가된 넘버들도 좋구요, 더욱 섬세해진 배우들의 감정선과 즐겁게 연기하는 앙상블들을 보며 즐겁게 볼 수 있었습니다.",2023.04.30
177,베토벤,5,베토벤 감동,박은태 넘 멋지심~돈 아깝지 않은 공연이었음,2023.04.30
178,베토벤,5,박은태 배우님과 동시대에 살아서 행복한,배토벤이 저의 최애 작곡가라 베토벤 시즌1을 보게 되었습니다. 그곳에서 박은태 배우님 공연을 처음 보고 너무 충격을 받을 정도로 너무 노래와 연기를 잘하셔서 바로 팬이 되어버렸습니다.시즌2도 당연히 볼 수밖에 없었는데 훨씬 보기 편안해지고 좋아진 것 같습니다. 당연히 박은태 배우님의 노래와 연기는 소름 돋을 정도였고요! 베토벤을 통해 뮤지컬 배우 박은태님을 알게 되어서 너무 감사하고 동시대에 살아서 배우님의 공연을 볼수 있어서 정말 감사합니다! 정말 베토벤 시즌 2 강추 드려요!,2023.04.30
179,베토벤,5,감동 그자체!!베토벤~~,처음도입부에서는 살짝 루즈하고 재미없어서 실망하려고 할 찰나에 저를 정신차리게해준 베토벤의 노래~~~전율이 쫙~~~~그 이후부터는 스토리와 앙상블과 주연배우들의 가창력이 돋보이면서 연속적으로 전율이 전해졌고 마지막으로 가면서 베토벤이 사랑하는 사람의 행복을위해 보내기로 결정하면서 부르는 노래는 정말 대박중에 대박!!눈물이 주르륵--;;;17만원이 아깝지 않은 공연이었습니다.게다가 무대연출도 엄청나서 연실 우와~~무대가 최첨단이다~~우와~~우와~~감탄하였습니다.그리고 앙상블의 노래실력도 관현악의 라이브 연주도 정말너무너무 훌륭하다고 느꼈습니다~~관객들을 위해 이렇게 많은 것을 준비해주실 많은 손길들에게도 너무감사드립니다.창작뮤지컬~~~의 앞날이 정말 밝아보입니다.,2023.04.30
180,베토벤,5,긍토벤 조토니,좋았습니다,2023.04.30
181,베토벤,5,오늘의 베토벤은 최고였습니다,카토벤은 가장 안정적인 역할로 자신의 존재감을 확실히 보여줬습니다. 이해준 배우님은 비중이 늘어난 카스파역에서 매력 발산 뿜뿜하셨구요.최지혜 배우님은 라흐 헤스트 때도 느꼈지만 정말 실력파 배우입니다그리고 오늘의 백미는 눙토니.. 말해 뭐한 수준이지만 절망만이에서 눈물이 뚝뚝 떨어지는 거 보고 감탄을 금할 수 없었습니다.시즌1도 좋았지만 시즌2는 정말 기대 이상으로 만족중입니다.,2023.04.30
182,베토벤,5,재밌어요!,은토벤 짱!!! ??,2023.04.30
183,베토벤,5,은토벤은 정말 최고에요.,이 날 무대 천장에서 쇠사슬이 떨어져 공연이 중단되는 사고가 있었어요.다행히 다치신 배우분들은 없었지만 혹시라도 그 밑에 배우분들이 계셨으면 큰 일 났었겠죠.안전에 더 신경을 썼으면 합니다.그럼에도 은토벤과 윤소호 배우는 자연스럽게 애드립을 하며 연기를 이어가시더라구요. 대단대단~~!은토벤의 추가된 병원 씬.. 좌절감과 절망이 느껴져 슬픔이 더 배가 되었던거 같아요.은토벤은 섬세함과 강인함을 넘다드는 정말 완벽한 연기와 목소리의 완급을 조절하는 힘을 가졌어요.세 배우의 베토벤을 모두 관람했고 두 배우님들의 가창력도 정말 최고시지만 섬세한 감정 연기와 더불어 이런 가창력을 보여주는건 은토벤이 최고인듯 해요.보다보면 나도 모르게 가슴이 저리고 눈물이 주르륵..토니의 솔로넘버가 추가되었는데 이 넘버 정말정말 좋아요. 공주토니 애절한 목소리와 가창력 너무 좋았어요.애쓰신 배우님들 정말 사랑합니다.,2023.04.30
184,베토벤,5,감도이었어요,감동 한아름받았어요 감사합니다,2023.04.30
185,베토벤,5,카이의 베토벤 ,카이의 아리아에서 그어떤 베토벤의 서사보다 강렬하게 베토벤을 느낄 수있었습니다감동으로 가득한 공연이었습니다,2023.04.30
186,베토벤,5,너무 좋았습니다,오랜만에 뮤지컬 관람했는데 너무너무 행복했습니다!,2023.04.30
187,베토벤,5,박은태 윤공주 페어는. ,배우들 최고의 컨디션이 느껴지는 최고의  공연.  시즌2가 시즌1이였으면 더 반향이 컸을터인데...제작진들이 고생한 보람이 있는! 관객들도 더 몰입되는 공연이었습니다.,2023.04.30
188,베토벤,5,재밌어요,잘봤어요 시즌2가 좀 더 괜찮네요.,2023.04.30
189,베토벤,5,시즌2 보러오길 잘했어요~^^,"박은태님, 조정은님 연기와 노래는 말할것도 없이 최고구요새로운 넘버와 스토리에 조정이 있었는데,너무너무 좋았어요~ 특히 아이들을 뺏긴 후 토니의 넘버에서 나도모르게 눈물이 나버렸네요,ㅜ다만 이 극을 처음부터 좋아했어서, 바뀌기 전의 모습으로는 이제 볼수 없겠구나 싶어 서운한 마음은 있네요,참, 은토벤님,,, 시즌 2에서 더 귀여워지셨어요~애드립두 마구마구 던져주시구~베토벤은 귀여운 남자였군요~~ >.<얼른 또 예매해야겠어용~~",2023.04.30
190,베토벤,5,카토벤,시즌 1 관극 후에 시즌 2 자첫으로 봤는데 너무 좋았습니다전보다 전개가 더 부드럽게 이어지는 느낌이 들었습니다 스토리도 조금씩 변하고 넘버도 조금씩 변한것 같은데 시즌 1보다 스토리가 베토벤의 상황을 더 이해하기 쉽게 변한것 같아 몰입하면서 볼수 있었어요! 추가된 토니 넘버와 카토벤 넘버 둘다 극에 더 몰입할수 있게 해주는것 같아 좋았어요!! 확실히 가사가 전보다 더 잘 어울리는것 같아요. 시즌 1때 카토벤 보고 너무 좋아서 시즌 2도 카토벤으로 봤는데 역시는 역시였습니다.. 표정이 정말 압도적이였고 노래도 역시.. 믿고보는 카이 !!! 최고였습니다,2023.04.30
191,베토벤,5,28일 레전드…,너무너무 잘한다 박효신윤공주님도 최고 진짜 사랑해요 두분,2023.04.29
192,베토벤,5,카옥 최고.,시즌2 완성도! 시즌1 n차 관람한 입장에서 그냥 시즌1.2를 나누지말고 이렇게 한번에 만들순없었던건가요?너무 좋았습니다!,2023.04.29
193,베토벤,4,"시즌 1 첫공, 시즌 2 첫공","베토벤 두 번 봤는데, 딱 이렇게 보았네요! 사실 첫 공 본지 꽤 시간이 흐르고, 그때 너무 스토리와 넘버가 별로 였던 기억이었어요. 근데 묘하게 중독되서 박은태 카이 배우님 시츠프로프 계속 보았어요! 시즌 2 첫공으로 박효신 배우님 봤는데 스토리랑 넘버가 그래도 좀 나아진 느낌이 듭니다!! 세 분 다 느낌이 달라서 각각 보셔야할거 같아요. 윤공주배우님..최고..",2023.04.29
194,베토벤,5,대레전,"이날 박효신, 옥주현 배우 컨디션도 좋고 감정선도 너무 좋았어요",2023.04.29
195,베토벤,5,시즌2 좋아요,시즌2 더 재밌어졌네요 특히 토니 넘버 너무 좋아요,2023.04.29
196,베토벤,4,베토벤 후기,박효신을 너무 좋아하는 남자친구를 위해 예매를 하고 관람을 하였습니다무대 세트 배우들의 연기 이런것들은 좋았지만'베토벤' 이라는 사람의 스토리가 좀 더 보였으면 좋겠다하는 그런 아쉬움이 남았던거 같습니다 베토벤의 이야기보다는 다른 주제에 좀 더 포커싱 되어진 느낌..? 베토벤의 노래들을 뮤지컬로 들을 수 있었던건 또 색다른 경험이였습니다 :),2023.04.29
197,베토벤,5,시즌2 되면서 더 재미있어졌어요,시즌1도 나쁘지않다고 생각하고 있었는데시즌2되면서 완성도나 개연성까지 좋아져서 진짜 최고였습니다,2023.04.29
198,베토벤,5,카이님 버전 황홀,박효신님편 관람하고 전 너무 좋았는데 초딩 아들이 뮤지컬 홍보영상 노래를 달달 외우는통에카이님편을 다시 보러왔어요장소도 바뀌고 환상적이네요,2023.04.29
199,베토벤,5,조토니 만세,칭찬합니다,2023.04.29
200,베토벤,5,"신이 내린 천재, 신이 내린 목소리","제가 그동안 박효신 님을 오해하고 있었네요얼굴이 너무 잘생겨서 오히려 목소리가 묻힌 거였습니다남아있는 티켓이 s석이던 a석이던 노래 한번 더 듣는 이유만으로도 몇번이고 재관람 하고 싶습니다이 시대에 살아주셔서, 노래를 해주셔서 정말 감사합니다",2023.04.29
201,베토벤,4,시즌1 때보다,좀 더 청각에 대한 묘사가 많아져서 좋았던 것 같습니다. 넘버도 많이 수정됐네요. 나름 재밌게 봤습니다.,2023.04.29
202,베토벤,5,"노래, 연기, 연출, 스토리 최고애요^^",베토벤 시즌2 박은태배우님의 첫공을 봤는데 역시나 너무너무 좋았습니다. 스토리 순서가 정리된것 같고 흐림이 훨씬 이해하기 좋게 수정돼서 좋았습니다! 그리고 무엇보다 은토벤!! 박은태배우님 최고로 멋지셨습니다~~,2023.04.29
203,베토벤,5,가창력에 기가 막혀...,뮤지컬에 문외한인 나는 베토벤의 일대기를 볼 수 있을거라 기대했던 나는 사랑 얘기에 다소 실망했지만 카이 배우님과 조정은 배우님의 가창력에 감탄하느라 정신이 없었다. 무대가 웅장하고 예뻐서 거기에 또 한 번 감탄. 다만 3층.. 하나님석..이라 배우들의 표정을 보지 못한게 천추의 한..,2023.04.29
204,베토벤,5,인간 베토벤을 보았습니다.,천재적인 음악가.. 그런줄만 알았다.. 외롭고 힘들었을 인간 베토벤을 상상하지못했다.인간 베토벤을 보여주셔서 감사합니다.제가 감히 박효신 배우님의 연기와 노래를 들을 수 있다니.. 감사하고 영광이었습니다.박효신 배우님.. 베토벤으로 완벽히 돌아와주셔서 감사합니다.,2023.04.29
205,베토벤,5,인간 베토벤을 알게해주셔 감사합니다.,천재적인 음악가.. 그런줄만 알았다.. 얼마나 외롭고 힘든 음악가인지 몰랐다..인간 베토벤을 완벽히 보여주셔서 감사합니다.제가 감히 박효신님의 연기와 노래를 들을 수 있다니 감사하고 영광이었습니다.박효신 배우님.. 베토벤으로 돌아와주셔서 감사합니다.,2023.04.29
206,베토벤,4,베토벤 시즌2,서사는 조금 더 아쉬워졌지만 추가된 넘버는 나쁘지 않네요,2023.04.29
207,베토벤,4,시즌2 좋네요,불행에 맞선 괴팍한 베토벤이라는 캐릭터가 살아나고 좀 더 음악중심적이 된 듯합니다. 혼령들이 연출적으로 잘 쓰이게 돼서 좋았습니다. 평이한 구성이었던 곡을 다채롭게 만든 디테일부분들도 있고요 전반적으로 나아져서 좋습니다.,2023.04.29
208,베토벤,5,모든것이 완벽,"별로라고 말씀하시는 분들도 계시지만 저랑 엄마는 너무 재미있게 보고 왔습니다,,,무대 연출부터 스토리 넘버까지 모두 저에게는 최고였어요가격만 조금 저렴했다면 저는 두번도 보고싶습니다박은태배우님의 베토벤 최고!",2023.04.28
209,베토벤,1,스토리. 넘버 다 별로,박효신목소리와 베토벤 비창만 기억에 남네요너무 힘들었어요. 지루해서..,2023.04.28
210,베토벤,5,웅장함 감동 그대로 하지만 아쉬움은 조큼!!,세종문화회관 2층 예매하고 관람했습니다 :)좌석도 너무 좋았어요!근데 우리 주인공 박효신님과 옥주현님만유독 대사의 전달이 조금 부정확 했던 것 같아요 ㅠ ㅠ그렇지만 느낌 아니까~~~오랜만에 문화생활 너무 즐거웠습니다:)쓸쓸하고도 고독했던 천재음악가의 삶!,2023.04.28
211,베토벤,5,너무 멋있어요,"박은태님의 베토벤, 윤공주님의 안토니 너무 멋있었어요. 역시 멋있는 배우님들의 연기와 음악이었네요.",2023.04.28
212,베토벤,5,재밌어요^^,"시즌1에 약간 아쉬움이 남았던부분 보완해서 나오니훨씬 재미있습니다~박효신님은 정말 ""신""이였습니다~배우분들 다들 넘나 잘하시고연출도 훌륭했습니다^^",2023.04.28
213,베토벤,5,너무 멋있었어요,넘버들도 좋았고 무엇보다 주연배우들 연기에 눈물줄줄 박효신님은 멋있었고 공주님은 아름다웠네요ㅎㅎ,2023.04.28
214,베토벤,5,불륜이라 생각하는 분들...,"불륜이라 거부감 느끼는 분들께 빼액질 좀 하겠습니다.  1. 셰익스피어 인 러브: 유부님이 10대와 관계 2. 로미오와 줄리엣: 10대들의 살인과 혼전 관계 3. 안나까레리나: 자식까지 딸린 유부녀의 바람 4. 제인에어: 아내를 다락에 가두고 가정교사와 결혼하려는 로체스터 5. 주홍글씨: 성직자와 유부녀의 불륜 6. 가시나무새: 그루밍 성폭력 7. 브론테 자매 작품들: 첫인상으로 사랑에 빠지고는 지독히 집착  설마 이렇게 판단하지는 않으실거잖아요.  사랑을 믿지 않던 베토벤이  어쩌다 사랑에 빠지게 되었고, 왜 그 사랑이 이루어지지 못했고, 그 아픔을 어떻게 극복했는지에 주목하는 게 맞지 않을까요?",2023.04.28
215,베토벤,1,배우들은  잘하시던데 스토리가,베토벤  이야기에  음악 이야기가 빠지고 불륜  이야기가채워져있네요내로남불 불륜이야기에  ㅡ ㅡ옥주현씨는 그동안  인성 안좋다고 구설수 올라있었는데현장에서 실력보니  진짜원탑가수긴 하네요  소리가 쨍해서 다른 배우과 발성이 다르네요 다른배우들은 두성써도 입벌리면  흉성으로 나오는데  옥주현씨는 두성을  공명을 잘이용해서 멀리 보내는거같습니다솔직히  스토리는 너무재미없어요 ㅡ ㅡ 베토벤 이야기면  음악적인 얘기에  사랑이 가미되어야하는데불륜 이야기라니    나라가 불륜천지니 각본을 불륜으로 쓴건지  ㅡㅡ,2023.04.28
216,베토벤,3,박효신 발음..ㅠㅠ,박효신님 발음때매 뭐라고 대사하는지 잘 알들렸어요ㅠㅠ 저만 그런가요..? 노래는 좋았지만 상대배우분들 대사듣고 유추했습니다ㅋㅋ무용수분들 진짜 멋있었어요!!,2023.04.28
217,베토벤,5,아주 좋아요 ,베리굿,2023.04.28
218,베토벤,5,베리굿,아주 좋아요 박효신 최고,2023.04.28
219,베토벤,3,배우들의 연기는 최고! 공연은 다소 산만,"배우들의 연기와 가창오케스트라무대장치무용베토벤의 음악, 사랑, 가족에 관한 줄거리모든 것들을 쉴 새 없이 다 때려붓는 느낌이라 다소 산만했어요~~그 중에서도 배우들의 연기와 노래, 무용단원들의 춤은 정말 훌륭하더라고요~",2023.04.28
220,베토벤,5,역시,믿고 보는 배우들이 나와서 좋네요. 귀 호강하고 갑니다 ㅎㅎ,2023.04.28
221,베토벤,5,전율의 연속!,"코로나 이후 정말 오랫만의 공연이었어요~~역시 믿고 보는 박효신님, 옥주현님 이었네요! 소름이 몇번 돋았는지 모르겠어요~~~또 보고싶은 공연이에요~~~♡",2023.04.28
222,베토벤,3,나 생각보다 베토벤 노래 많이 아네,넘버가 베토벤 음악을 샘플링하여 만들어져 귀에 익숙한듯 새로운 느낌이었음 박은태 배우가 지휘하다가 귀가 안들리는 걸 표현하는데 우리가 익히 보았던 베토벤 이미지랑 똑같아서 소름 돋았음 또 박은태 배우가 연기하는 베토벤은 신경질적이고 깐깐하지만 사랑에 빠지는 모습도 일관성있어서 정말 좋았음  스토리는 살짝 아쉬웠음 급하게 마무리된 느낌때문에 베토벤의 이별 후 절망 속 작곡하는 모습을 기대했는데 그게 네 운명~ 하면서 끝나서 아쉬움 넘버도 창작 뮤지컬이라 많이많이 기대했는데 같은 EMK에서 만든 웃는남자 쪽 넘버가 귀에 오래남고 더 좋은 것 같아 베토벤 음악으로 좀 더 좋은 노래를 뽑을 수 있었을 것 같은데 하는 아쉬움이 생김  공연장이 정말 별로였음 세종문화회관 예전에 자주 갔는데 꽤 오래 안가다가 가보니까 음향이 너무 울리고 리뉴얼을 한 번 해야 할 것 같음  뮤지컬 관람을 좋아하기 때문에 재미있게 봤지만 아쉬운 부분들도 보여서 다음 시즌에 보완 되길 바람,2023.04.28
223,베토벤,5,쟘써요,잼썼오요,2023.04.28
224,베토벤,5,믿고보는 쿄토벤!,"연기, 넘버, 모두 흠잡을 곳 없는 완벽함! 시즌 2는 더 새롭고 탄탄해진 느낌으로 훨씬 더 재미있게 봤습니다.",2023.04.28
