,musical_title,rate,review_title,review_text,review_date
835,광염소나타,5,광염,예술과 도덕,2023.05.01
836,광염소나타,5,광염소나타 재밌어용,페어 합도 그렇고 마티네 공연으로서 최고 ㅎㅎ,2023.05.01
837,광염소나타,5,광염소나타,엄청 기대하고 봤는데 정말 재미있었어요!배우님들 진짜 힘드실 것 같은 그런 극..점점 미쳐가는 제이를 보는게 정말 힘들었어요…,2023.05.01
838,광염소나타,5,재밌어요,양지원 배우님 광염 해줘서고맙습니다,2023.05.01
839,광염소나타,5,재밌어요,재미ㅛ어요,2023.05.01
840,광염소나타,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.05.01
841,광염소나타,5,재밌었어요~,"유현석 제이, 김경수 에스 페어로 봤는데 너무너무 재밌었어요!!! 몇 번 없어서 많이 못 보는게 아쉽네요 그렇지만 두 분의 합은 정말 최고였습니다!!",2023.05.01
842,광염소나타,5,스릴러라서 좋아요,이게 캐슷마다 다르긴한데 어찌되었든,2023.05.01
843,광염소나타,5,잘 봤습니다,좋았어요,2023.05.01
844,광염소나타,4,짠,재밌습니다,2023.05.01
845,광염소나타,5,잘봤어요,넘버가 너무 좋아요!!!!,2023.05.01
846,광염소나타,5,광염소나타,너무 재밌어요. 문태유 유승현 배우님 너무 좋았습니다.,2023.05.01
847,광염소나타,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.05.01
848,광염소나타,5,최고의공연,정말 너무 최고입니다 ㅠㅠ 보고 또 보는 중이에요,2023.05.01
849,광염소나타,5,유승현씨,고소하겠습니다,2023.05.01
850,광염소나타,5,베클렘트,어떤 대가 없이는 아무것도 얻을 수 없다,2023.05.01
851,광염소나타,5,와...,숨도 못 쉬고 봤어요.세 분 모두 최고!,2023.05.01
852,광염소나타,5,세상 어디에도 없는 개짱 뮤지컬,어뜩해 양씅 재밋어요,2023.05.01
853,광염소나타,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.05.01
854,광염소나타,5,재밌게 잘봤어요,넘버 좋아요,2023.05.01
855,광염소나타,5,너무 재밌다...,왜 계속 재밌지...,2023.05.01
856,광염소나타,5,현씅 최고의 페어....,현제이 정말 처절하게 무너지고 자신을 잃어가는 제이라...오히려 극의 메세지를 다시한번 생각할 수 있게끔 만들어주는 제이같아요 그리고 씅에스는 정말....제이 한정 다정캐 너무 좋아요 제이가 피아노 칠 때 살금살금 걷는거 너무 좋았어요ㅠㅠ,2023.05.01
857,광염소나타,5,너무재밌어요,ㅠㅠㅠㅠ또보고싶어요,2023.05.01
858,광염소나타,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.05.01
859,광염소나타,5,빛바래지지 않게,어서 이 음악을 완성해 너에게 갈게 빛바래지지 않게,2023.05.01
860,광염소나타,5,s너무재ㅣㅅ어요,너무재밌어요,2023.05.01
861,광염소나타,5,광염소나타,김경수에스 사랑해요오오,2023.05.01
862,광염소나타,5,너무 잘보고 왔어요,즐거운 시간이었습니다!!,2023.05.01
863,광염소나타,5,넘버 맛집,모든걸 이해할 수 있는 미친 넘버.. 미칠 광 넘버 염,2023.05.01
864,광염소나타,5,미쳤다,문태유,2023.05.01
865,광염소나타,5,광염소나타 ,넘버 짱 연기짱,2023.05.01
866,광염소나타,5,정말 좋았어요 또 보러오고 싶네요,정말 좋았어요 또 보러오고 싶네요,2023.05.01
867,광염소나타,4,,양지원 짱,2023.05.01
868,광염소나타,5,다미로제이,사람을 안 죽이고 어떻게 이런 넘버를 쓰셨지 대단,2023.05.01
869,광염소나타,5,나의 음악 나의 선율 오늘 나는 너를 받아 적어,유현석 배우님의 너는 나의 음악이 너무 좋아요 나의 선율~ 하면서 오른 쪽 눈에서 눈물이 툭 하고 흘러 나오는데 제 심장도 같이 울어 댔습니다. 늘 좋은 공연 보여주셔서 감사합니다ㅠㅠㅠ,2023.05.01
870,광염소나타,4,,피아노는 나를 위해 우는데,2023.05.01
871,광염소나타,5,광염,빛 바래지지 않게...,2023.05.01
872,광염소나타,5,양지원 유승현 고소합니다,너무 재밌어서 고소합니다.,2023.05.01
873,광염소나타,5,,세상 어디에도 없는 음악,2023.05.01
874,광염소나타,5,광염소나타,너무 재밌습니다 진짜,2023.05.01
875,광염소나타,5,문제이,다시 와줘서 너무 고마워요..최고의 제이....그의 연기... 100점 만점에 19840208점,2023.05.01
876,광염소나타,5,재미있었어요~,재미있었어요~ 짱!!,2023.05.01
877,광염소나타,5,구마해야합니다,구마를 해야만...,2023.05.01
878,광염소나타,5,에스선배.... 최고에요,아악 에스선배..... 어카냐 진짜... 제이야...,2023.05.01
879,광염소나타,5,재밌어요!!,잘 봤습니다!!넘버도 좋고배우들도 잘생겼고노래도잘하고재밌어요!!,2023.05.01
880,광염소나타,5,올해를 전부 광염소나타에 바치겠어요,진심임 본진이 일하든말든 난 그냥 드아센 지하나 줄창 감 이거 아주 큰일임 그만큼 재미있으시다는 거지..........,2023.05.01
881,광염소나타,5,너무 좋ㅇ요..... 제이야,제이야..... 아휴... 한숨밖에 안나오는 구,2023.05.01
882,광염소나타,4,음...,ost 주세요,2023.05.01
883,광염소나타,5,재밌다..재밌네..,재밌어요... 또 볼래..,2023.05.01
884,광염소나타,5,재밌어요,재밌어요,2023.05.01
885,광염소나타,5,넘버가 좋아요,스토리는 납득 안 갔지만 넘버가 좋습니다,2023.05.01
886,광염소나타,4,하 저빼고 보지말아주세요,저도 같이 봐욥.... 하 표,2023.05.01
887,광염소나타,5,광염소나타..........라는 뮤지컬이 제 인생을 잡아먹었습니다,나도 나만의 신이 있어 바로 바로 문태유 문태유 제이 너무 좋음 근데 사실 유현석 양지원 제이도 좋음 그냥 다 좋음,2023.05.01
888,광염소나타,5,재밌음,더주세료ㅠ,2023.05.01
889,광염소나타,5,광염소나타,배우들이 워낙 극을 잘이끌어주고 주옥같은 넘버들에 빠져있다보면 극이 끝나있다,2023.05.01
890,광염소나타,5,미친 뮤지컬 맨날 생각남,너무 재밌음 미칠 것 같음 한달남짓 남았다니 너무 쫄림 DVD 꼭 나왔으면 좋겠음 공연 실황 10회차인가 찍던데 고르지 말고 싹 다 내줬으면 좋겠음 좀 비싸도 매입할테니까,2023.05.01
891,광염소나타,5,광염 넘 재밋어요,진짜 넘버가 너무 재밋다 관계성 최,2023.05.01
892,광염소나타,5,광염 소나타,모르모란도 속삭이듯이 조용히 내게 말해줄래요,2023.05.01
893,광염소나타,5,너무 좋은 뮤지컬,진짜 배우분들 연기 미쳤어요….. 진짜 꼭 보새요 노래도 미쳤구요… 무조건 봐야되는 극이에요 제발 보세여 진짜루…,2023.05.01
894,광염소나타,5,넘버때문에..,감겨서 보는중이에요..,2023.05.01
895,광염소나타,5,친구가 좋아했어요,잘봤다고 합니다,2023.05.01
896,광염소나타,5,광염소나타 너무 재밌음 진짜로,너무 재미있습니다 이선극 싹 다 정리하고 맨날 드아센만 옵니다 살다살다 이런 적 처음입니다 DVD로 촬영회차 전부 다 팔아주시는 것으로 알겠습니다 광염소나타가 없으면 전 6악장이 되러갈겁니다 아니 전 6악장도 아닐걸요? 60악장 쯤 될 것 같음 번호표 뽑으면  중계는 안 됩니다 제발 DVD요,2023.05.01
897,광염소나타,5,하 마지막 팃팅까지 망햇음,이거 표 어케 구하냐,2023.05.01
898,광염소나타,5,검은 건반과 흰 건반 사이에..,검은 건반과 흰 건반 사이에 나의 숨소리가 담겨지네 달이 지고 해가 뜨면 이 음악은 지워지지 않을 불멸의 소나타로...!!!,2023.04.30
899,광염소나타,5,말하면 입 아프죠,정말 재밌습니다. 마라맛 파멸극...,2023.04.30
900,광염소나타,5,광염소나타 멋진 뮤지컬!,뮤지컬 광염소나타! 어렵지만 아름다운 넘버 그리고 피아노 연주를 소화해내는 배우들이 정말 대단해요~ 각 배우들마다 매력이 확실해서 즐겁게 보고 있습니다!,2023.04.30
901,광염소나타,5,문제이 녕에스 보세요,슬프디 슬픈 눈뮬의 페어. 보세요.,2023.04.30
902,광염소나타,5,공연은 좋았지만 너무 추워요....,뒷자리라 에어컨이 머리 바로 위에 있는데 공연 내내 에어컨 바람이 너무 빵빵하게 나와서 추웠어요ㅠ 냉방병 걸리는줄,2023.04.30
903,광염소나타,5,넘버 중독...,넘버가 진짜 ㅜㅜ 연기도 진짜 ㅜㅜ 대박입니다....다미로 음감님 작품 또 보러 갈거에요,2023.04.30
904,광염소나타,5,한번 더 보고싶다 광염소나타 ,"세배우가 만들어내는 무대는 한마디로 폭발적이다큰 변화없는 무대지만 배우만으로 모든것이 완벽하다피아노, 바이올린, 첼로의 3중주 라이브 연주가 귀를 사로잡으며 극의 긴장감을 높인다배우들도 직접 피아노 연주를 한다평일 낮공연임에도 객석이 꽉 찼다그만큼 인기작!!그만큼 관크는 없다!!정말 오롯이 집중하면서 본 공연이다다른 캐스팅은 어떨까 궁금해 한번 더 보고싶어 진다",2023.04.30
905,광염소나타,5,광염소나타낮공 ^^,광염소나타 낮고~ 나눔한 표입니다! 대사티켓이 탐나서 ㅠㅠ 지인은 자첫하는데 배우님들 연기 대박! 이라고 칭찬을 해줘서 너무 좋았습니다 ^^,2023.04.30
906,광염소나타,5,광염소나타~,토요일 광염소나타와 함께 ^^ 즐거운 관극이였습니다~ 대사티켓도 얻고 퍼플할인 엽서도 받고~ 행복했어요!,2023.04.30
907,광염소나타,5,좋은 공연 재밌게 잘 봤습니다.,노래가 참 좋네요 다음에 기회가 되면 다시 보겠습니다. 근데 극장이 조금 불편해요 배우분들 열연히 대단하네요,2023.04.30
908,광염소나타,5,너는 나의 음악,넘버가 너무 좋아여 2층에서 봐도 재미있었어요,2023.04.30
909,광염소나타,5,페어 세미막!,대레전입니다. 너의 존재로 값어치를 다 했다고 생각이 들만큼....,2023.04.29
910,광염소나타,5,아름다운 선율,넘버가 너무 좋아요피아노로 감정을 표현하는게 정말 좋습니다.,2023.04.29
911,광염소나타,5,역시 믿고보는 문제이,연기는 뭐 말할것도 없고 스토리는 조금 생각하는대로 흘러가지만 재미있어요! 배우들이 직접 피아노 치시는게 좋네요,2023.04.29
912,광염소나타,3,미친 살인의 노래,"뮤지컬 <광염소나타>는 ''감자''로 유명한 김동인의 동명 소설을 원전으로 하고 있다. 관극 후 구글링으로 확인한 소설 ''광염소나타''의 서사는 가히 센세이셔널, 1930년대 식민지 한반도에서 이 정도 수위의 선 넘는 상상을 소설로 표현했다니, 그 대담한 파격이 놀라울 따름이다. 뮤지컬 <광염소나타>는 예술지상주의에 대한 논쟁적 화두라는 원전 소설의 핵심 컨셉을 공유하고 있지만, 이야기의 시공간을 달리하는 동시에 인물과 서사의 많은 부분을 고쳐썼다. 소설을 뮤지컬화했다기 보다는 소설에 영감을 받은 뮤지컬 작품을 창작했다가 맞을 듯 하다.  그런데 그 각색의 완성도가 그다지 훌륭하지 못하다. J의 예술적 광기를 서사적으로 충분히 설득해내지 못하고 있으며, K는 너무나도 상투적인 구태의연한 빌런이다. 원작소설에는 없던 S의 캐릭터는 오히려 이야기를 교란시키는 존재이다. 아마데우스식의 범인 대 천재 구도, 퀴어 멜로적 분위기 등 너무나 많은 것을 한 작품에 담으려는 과한 욕심을 부리면서 이 작품이 전달하려고 하는 바가 상당히 모호해져 버렸다.  더하여 J의 광기가 폭발하는 순간을 무대 위에서 시각화하는 것 또한 게으른 편이다. 의도를 가지고 부러 직접적인 표현을 피해간 것일지도 모르겠으나, 이 작품의 주제와 소재를 생각하면 선정적일 정도로 충격적인 표현을 고민할 필요가 있지 않았을까. &#8203;  피아노와 현악(바이올린, 첼로)이 어우러지는 스코어는 좋았다. 상당한 난이의 넘버들이 연이어지는데 이를 소화하는 배우들의 가창은 크게 나무랄데가 없다. 클래식한 느낌의 무대와 조명은 그냥 무난한 편인데, 조금 더 날카롭고 신경질적인 편이 나았을 듯. &#8203;  광기로 빚어낸 예술의 극치 ''광염소나타''가 애초에 실제로 들려 줄 수 있는 음악이 아니라는 점을 생각하면 작품 안에서 그 곡일 것이라고 직간접적으로 연상되는 곡을 들려 주는 건 피하는 편이 좋지 않았을까. 뮤지컬 <광염소나타>는 관객을 극도로 긴장시키고, 그 긴장을 어떤 새로운 감각 또는 사유 안으로 유인해 냈을 때 성공적인 무대가 될 것이라고 생각한다. 그런 측면에서 이 작품의 발전적 변화를 기대해 본다.",2023.04.29
913,광염소나타,5,양작썸,제 최애페어...ㅠㅠㅠㅠㅠ너무 재밌어요 양작썸최고ㅠㅠㅠㅠㅠㅠㅠ,2023.04.29
914,광염소나타,5,나야,ㅎ ㅏ...정말 다버지 감사합니다 덕분에 제가 하루하루를 삽니다,2023.04.29
915,광염소나타,5,세미 페어막,마지막 공연까지 아직 한달도 더 남았지만 벌써 하나둘 페어 마지막을 향해가고 있다니 시간이 참 빨라요. 지난번과 또 다른 느낌이라 보내기 너무 아쉬워요. 궁금했던 페어가 있다면 망설이지말고 예매하시길,2023.04.29
916,광염소나타,5,예술이네요,그냥 공연 자체가 예술이었어요.문태유님 연기 미쳤구요 이현재님 발성 너무 좋았어요. 노래가 끝나지 않기를 바랬어요!!문태유님 음색 왜케 청아하고 예뻐요ㅠㅠ또 보러 가야겠어요♡,2023.04.29
917,광염소나타,5,광염,소나타 재밌어요,2023.04.29
918,광염소나타,5,광염소나타,처음으로 본 광염소나타...! 이런 내용인지 전혀 몰랐어요진짜 와... 현석제이 진짜 잘하구 너무 좋았어요,2023.04.29
919,광염소나타,5,이 공연을 봐 대박임,배우님들 매일매일을 찢어놓으셔서 그냥 울면서 보러가는 관객 1 이에요.... 평생 이 공연만 보고싶어요 진짜로ㅠㅠ 너무 재밌게 보고있습니다! 남은 공연들도 기대할게요!,2023.04.29
920,광염소나타,5,너무 좋아여 진짜 대박 좋아여,맨날 보고 싶어요ㅠ 넘버랑 배우님 모두 최고입니다,2023.04.29
921,광염소나타,5,올해 최고의,관극이었어요. 피아노 소리가 계속 생각나네요.,2023.04.29
922,광염소나타,5,자꾸 기억나요,김경수 배우님의 슈페리어한 피아노 치는 모습과 폭발적인 연기를 보여주신 유현석 배우님... 정말 몰입해서 보게 만들어주신 이시안 배우님... 또 보고 싶은데 어쩌죠...,2023.04.29
923,광염소나타,5,최고최고,너무 좋았어요!!!피아노 연주도 너무 좋아요,2023.04.29
924,광염소나타,5,광염소나타,슥녕 페어 최고..,2023.04.29
925,광염소나타,5,너에게 갈게,너에게 갈게,2023.04.29
926,광염소나타,5,태유배우님은 늘 최고~~~,"이 날 세 배우분 너무 좋았습니다. ^^그리고 피아노..너무 웅장하고 힘있고, 최고였어요~~가장 기억에 남는 공연이예요.",2023.04.29
927,광염소나타,5,힘있고 야성적인 작품,배우들이 모든걸 쏟아낸 작품,2023.04.29
928,광염소나타,5,대레전,본 것 중에 제일 재밌었어요ㅠㅠ,2023.04.29
929,광염소나타,5,좋아요,넘버가 정말 좋고 피아노를 직접 치면서 연주하니까 더 실감나네요 좋았습니다,2023.04.29
930,광염소나타,5,광염소나타 밤공 ^^,광염 대사티켓도 받고 스페셜 재관도장도 받고~ 너무 행복한 어제 였습니다!  이표는 나눔해서 더 행복했네요 !,2023.04.29
931,광염소나타,5,진짜 볼 때마다 정말 여러분 꼭 보세요,제 자리는 남겨주시고 꼭 보세요.언제 다시 올지 모르는 배우분들의 페어들귀에 남는 넘버 정말 연기력 무대 좋습니다.,2023.04.29
932,광염소나타,5,내 휴일을 망치러온 나의 구원자.,대학로 대표 힐링극(????!!!!!!) 광염소나타!이ㅡ어두운 극도 누군가에게는 힐링극이 될 수 있다!배우님들의 끝내주는 연기와 직접 치는 피아노 연주!아름다운 넘버!!! 한번씩 꼭 보라고 하고 싶지만 내 자리도 없어…,2023.04.29
933,광염소나타,5,재미있습니다,재밌어요 넘버가 좋습니다.~,2023.04.29
934,광염소나타,5,꼭 보세요,개꿀잼...,2023.04.29
935,광염소나타,5,너무 좋았던 영감과 노래들 좋았습니다,이 뮤지컬은 음 아주 오래 전 초연 때 본 건 같은데 딱 보고 나니까 95%는 기억을 못해서 새로운 작품처럼 느껴지고 좋았습니다. 저는 그랬어요. 자신의 끼는 자신은 알 수 없죠. 나는 곡을 써내야 해. 공장처럼 찍어내야 하는 작가든 작곡가든 저는 일단 의미가 좋았어요. 뮤즈가 누구인지 우린 기다리면 안된다고 봐요. 그래서 저도 작가 입장이지만 글쓰는 시간을 매일 같은 시간 하면 더 잘 써지는거 같아요. 추천합니다. 크큭. 암튼 그의 열정을 보면서 좋았는데.. 질투심에 불타고 자신을 의심하면서 망가지죠. 저도 조심스러워요. 내 글이 쓰레기란 소리를 듣진 말아야지. 항상 두려움은 있죠. 영감은 반드시 수면 위로 떠오른다. 제 각인 된 머릿속입니다. 3인극이지만 이시안 배우님 너무 소름이었어요. 노래도 노래인데... 너무 무섭. 그리고 천재적 재능 김준영 배우님. 부드럽고 자연스러운 모습 그리고 피아노 치는 모습 너무 멋졌습니다. 유현석 배우를 연기 알고 있지만 두 분은 처음인데 김준영 배우님 이시안 배우님도 기억하고 있을게요. 다시 만난 천재 작곡가. 곡을 완성해야 해. 공감이 가는 장면을 선사 해주셔서 감사합니다. 꿈은 만들어지는 게 아니라 노력이란 점 명심 하시길 J 힘내라. 그리고 다음에 다시 볼 수 있다면 박한근 배우님으로 한번 더 보고 싶긴 해요. 진짜 추천합니다,2023.04.28
936,광염소나타,5,재미ㅛ어요,재밋어요..............,2023.04.28
937,광염소나타,5,재미있어요^^,너무 재밌는 나머지 자리가 없음,2023.04.28
938,광염소나타,5,광염소나타,재미있어요^^,2023.04.28
939,광염소나타,5,말모,또 보러갑니다,2023.04.28
940,광염소나타,5,현석배우님,현석배우님 목 건강이 안좋다고 들었는데 공연에서는 전혀 티가 안나서 몰랐어요! 그정도로 최고였습니다!! 아프시지 마시고 건강하소서..,2023.04.28
941,광염소나타,5,넘나 생생한 장면,눈 앞에서 펼쳐진 장면들은 꽤나 충격적인 부분들이 많았궁 배경 소품 소리 조명도 몰입감이 들었고 배우들의 연기까지 모두 한번에 보여지니 더 심하게 다가옴 고개가 아파도 그거 감내하고 볼만 함 아 맘 여린 분들은 좀 조심하길 후유증 쎄게 올듯,2023.04.28
942,광염소나타,5,너무 재밌어용,넘버맛집... 소재가 조금 자극적이긴하지만 역시 너무 재밌네요ㅠㅠ,2023.04.28
943,광염소나타,5,배우님들 합이,어떤 배우님들을 봐도 재밌는 공연인 것 같아요 케이역 배우님들이 정말 중요하다고 생각합니다!,2023.04.28
944,광염소나타,5,너무 재밌어요...,중독적이에요 진짜 계속 보러오게되네요ㅠㅠ,2023.04.28
945,광염소나타,5,광염 소나타,양지원 배우님 잘생겼어요,2023.04.27
946,광염소나타,5,광염 소나타,양지원 배우님 최고에요 진짜 짱이에요,2023.04.27
947,광염소나타,5,배우들의 연기와 연주가 돋보였던 공연,"연기와 연주가 정말 훌륭해서 극에 완전 몰입해서 볼 수 있었습니다.다소 무겁고 어두운 분위기의 내용이었지만,사실 조금 눈 질끈 감고 심장 부여잡고 본 부분도 있었지만결국 또 보고 싶어지는 극이었어요!",2023.04.27
948,광염소나타,5,좋았어요!!,음악이 너무 좋습니다,2023.04.27
949,광염소나타,5,기대돼요,기대됩니다,2023.04.27
950,광염소나타,5,좋았어요,좋았어요,2023.04.27
951,광염소나타,5,좋았어요,굿굿 다음에 또 보고싶어요,2023.04.27
952,광염소나타,5,기대한만큼의 공연이였어요,다음에 또 보고싶습니다,2023.04.27
953,광염소나타,5,좋은 관람이였습니다 ,다음에도 또 보고싶네요!,2023.04.27
954,광염소나타,5,좋았어요,"문태유 배우의 제이..점점 정신 나가는 연기에서 소름인데사실 초반부터 이미 자격지심과 좌절감으로 은은하게 감정이 뒤틀려 있는 것 같았고살인은 그저 자기 내면의 스위치가 켜지는 듯 그 안의 또 다른 인격이 깨어나는 과정 같던 도른자..그 과정을 괴로워하거나 힘들어하기보다는 자신의 음악을 완성하려는 소름 끼치는 그저 광기!에스에게 자격지심을 느끼고 열등감과 좌절감으로 비틀리는 와중에도 따뜻했던 기억들에 미묘하게 반응하는 지점들도 재미있고김경수배우의 에스도 특유의 다정한 톤이 거기서 나오는거 같다제이가 살인의 행위를 할 때 뒤에서 문을 닫아서 마치 그를 숨겨주는 것 같은에스의 동작도 그렇고..극 중 베토벤과 모차르트의 관계를 들으며 애정하는 이번 시즌 아마데우스 생각도 스쳐갔다천재의 옆자리에서 느끼는 질투와 열등감, 자격지심..베클렘트 : “옥죄다, 압박하다, 괴롭히다”에스가 제이에게 베클렘트가 되었을 수도 있고“음악에 영감이 뭐가 필요해?”제이 스스로 베클렘트가 되어 홀로 얽매이고 있을 때에스의 말들이 촉매가 되어 비뚤어진 표출구가 되었을 수도 있고..광기와 예술, 그 사이의 아슬아슬한 줄타기..대단히 매력적인 극이었음",2023.04.27
955,광염소나타,5,광염소나타,몇 번을 봐도 재밌는 공연ㅜㅜ,2023.04.27
956,광염소나타,5,너무 재밌는데,내 자리가 없어서 문제ㅠㅠ,2023.04.27
957,광염소나타,5,최고,문태유 짱..,2023.04.27
958,광염소나타,5,최고,꼭봐야될 음악극,2023.04.27
959,광염소나타,5,최고,꼭봐야될 음악극,2023.04.27
960,광염소나타,5,광염 소나타,배우 연기 최고...넘버 최고...공연 시간이 어떻게 흘렀는지 모르게 몰입됩니다.,2023.04.27
961,광염소나타,5,아이거진짜재밌는데..,문제이 자첫한 날이었습니다.. 정말 잘해요..잘합니다.. 문제이 웃을 때마다 정말 .. 소름 끼치고 아이같은 모습에 이마 팍.. 치고 갑니다..근데 드아센 2층 e열은 진짜 가는거 아닌 것 같아요,2023.04.27
962,광염소나타,5,광염소나타 진짜 재미있어요!!,스릴있고 긴장 넘치는 전개 너무 좋았어요세사람의 관계도 흥미진진했고 특히 점점 광기로 물들어가는 J의 모습은 정말 숨멎하고 보게 만들더라구요 보다보면 누가 악마인지 모를정도로 연기를 잘하셨어요 덕분에 너무너무 재미있게 보고갑니다~^-^,2023.04.27
963,광염소나타,4,작품의 최고. 자리는 최악.,드아센 지그재그 배열 좀 해라!!!! 아니.. 저 광염 또 보고 싶어요.. 1층에서.. 근데 왜 자리가 없나요 작s보고 싶다구요...,2023.04.26
964,광염소나타,4,작품의 최고. 자리는 최악.,드아센 지그재그 배열 좀 해라!!!! 아니.. 저 광염 또 보고 싶어요.. 1층에서.. 근데 왜 자리가 없나요 작s보고 싶다구요...,2023.04.26
965,광염소나타,5,최고의 작품,최고의 작품입니다.,2023.04.26
966,광염소나타,5,넘버가 좋아요!ㅎ,"? 배우님들의 넘버들이 인상적이었던 광염소나타 보고왔어요. 광염소나타는 동명의 소설을 모티브로 만들어진 뮤지컬입니다. 저명한 작곡가이자 교수인 K아래에서 음악을 작곡하는 J가 있습니다. 그는 오랜시간 그의친구 S와 작곡을 해왔는데, J는 나아지지않는 자신의 작곡실력에 점점 좌절해갑니다. 거기에 압박하기 시작하는 K교수의 사이에서 음악에 영감을 얻기 위하여 점점 극단으로 치닫는 J의 모습이 그려집니다. 이 뮤지컬은 배우가 직접 피아노를 연주한다는 점과, mr이 아닌 피아노, 바이올린, 첼로의 라이브연주로 이루어져 관객에게 더욱 생생한 넘버들을 들려줍니다. 배우들의 감정연기와 넘버, 음악, 피아노 선율이 참 인상적인 뮤지컬입니다. 이번에 광염소나타는 오리지널 배우님과 더불어 새로운 배우님들이 함께 하게 되었는데요, 좀 더 업그레이드된 무대를 보여줍니다. 90분동안 점점 광기어리게 변하는 J의 모습이 관객들이 숨죽이며 무대에 몰입하게 만듭니다. 김동인 작가의 광염소나타를 한번 읽어봐야겠다는 생각이 들더라구요. 이 뮤지컬은 자극적인 내용이 포함되어있어 13세이상 관람입니다. 작곡이야기이다보니 음악 용어가 넘버에 많이 나오고, 클래식과 대중음악을 적절히 넘나드는 넘버로 넘버가 계속 뇌리에 남는 공연이에요ㅎ",2023.04.26
967,광염소나타,5,문태유는 갓,무슨 말이 필요한가요 문태유가 제이를 연기하는데..왜 망설이시죠 당장 예매하세요,2023.04.26
968,광염소나타,5,광염소나타!,정말 재미있어요. 연기도 잘하고 넘버도 좋아요,2023.04.26
969,광염소나타,5,진짜 중간부터 숨참고 봤습니다…,보면서 계속 충격먹어서 속으로?????????????????????????너무재밋어요정말정말,2023.04.26
970,광염소나타,5,광염소나타,제이와 에스의 엇갈림이 너무 안타까워요. 배우님들의 피아노 치는 모습도 볼 수 있어서 좋았습니다.,2023.04.25
971,광염소나타,4,말 그대로 불타버렸어요,배우님들 연기에 홀려서 그리고 피아노 연주에 홀려서 말 그대로 불타올라버렸네요 잘  봤습니다,2023.04.25
972,광염소나타,5,잘 봤습니다,너무좋앗서여,2023.04.25
973,광염소나타,5,잘봤습니다,감사합니다,2023.04.25
974,광염소나타,5,광염소나타!,2주 전에 예매해서 보고 왔습니다. 원래 극 내용을 알고 보는 것보다 모르고 보는 걸 더 즐기는 편이라 시츠프로브 영상만 보고 왔는데 정말 너무 좋았습니다. 배우님들의 공연이 너무 좋았어요 보고 나와서 생각이 많이 들게한 공연이지만 그런 생각을 할 수 있는 시간이 되어 좋았습니다.,2023.04.25
975,광염소나타,5,짱,최고입니다,2023.04.25
976,광염소나타,5,추천합니다,다시 봐도 재미있어요! 노래도 너무 좋아요&#10084;,2023.04.25
977,광염소나타,5,광염소나타 최고입니다:),"원작 소설을 읽으면서 꽤 흥미로운 소재라고 생각했는데, 소설의 소재를 바탕으로 이렇게 뮤지컬로 나오게 된 것이 신기합니다. 원작과는 다른 스토리지만 뮤지컬만의 스토리도 재밌었습니다. 무엇보다 배우분들께서 직접 피아노 연주를 하시는게 정말 대단하다는 생각이 듭니다! 넘버들도 너무 좋고 자꾸 보고 싶어지는 극이에요ㅠㅠ",2023.04.25
978,광염소나타,5,"거대팬덤안에 나혼자 동떨어진 느낌, 그리고 좋은 공연 ","우연한 기회에 김동인 소설을 모티브로 한 뮤지컬 광고를 보고, 예매해서 다녀왔습니다. 일사분란하게 줄을 서고, 럭키드로우 추첨을 하고 재관람 관련한 스탬프를 받는 분들을 보며 배우 팬미팅에 제가 몰래 다른 의도로 방문한 스파이 느낌을 받았습니다. 여튼 신선한 경험이었습니다. 공연은 정말 좋았습니다. 관람등급을 만13세이상으로 알고있는데 전 너무 끔찍하더라구요. 소설로로 접했을 때야 물론 방화로 시작하여 시체유린, 강간살인 등 더 끔찍한 내용들이 많긴 하지만 직접 눈앞에서 연기를 보니 너무 연기를 잘하시기도하고 마치 그 현장에 내가 있는듯한 느낌을 받아서 섬뜩했습니다. 혹시 청소년 친구들 데려가실분들은 참고하세요. 저는 18세로 등급을 높여야한다 생각합니다 (높여도 95프로 이상은 배우팬이실듯..) 여튼 원작의 느낌을 잘살리고 배우들의 연기가 빛났던 공연이었습니다.",2023.04.25
979,광염소나타,5,럭드 주간,럭드 주간인데 너무 재밌게 봤습니다 ㅠㅠ 역시 배우님들,2023.04.25
980,광염소나타,5,재밌습니다,배우들마다 다른 느낌이 너무 좋아요. 그러면서 큰 골지는 똑같은데 그안에서 풀어나가는 감정이 달라서 보는 재미가 있습니다. 보다보면 시간가는 줄 모르겠어요,2023.04.25
981,광염소나타,5,계속 생각나는 장면들과 대사들,N차관람 진행중인 사람으로써 날로 배우분들의 합과 각자의 디테일들이 추가되면서 만족도가 배로 커지고 있습니다. 폐막전에 다들 한번이상 보시길 추천 처음과 두번째 관람시작전 생각하게 되는게 달라서 극을 더 재밌게 볼 수 있습니다!,2023.04.25
982,광염소나타,5,너무재밋어요 ㅠㅠ,너무 재밌고 넘버도 좋아서 또보러갈거예요,2023.04.25
983,광염소나타,5,재밌어요 ,재밌어요,2023.04.25
984,광염소나타,5,재밌어요,재밌어요,2023.04.25
