,musical_title,rate,review_title,review_text,review_date
185,맘마미아,5,또 예매해버림,지난주 공연보고 너무 즐겁고 행복했던 순간들이 잊혀지지않아 또 예매했습니다,2023.04.22
186,맘마미아,4,신나는 노래와 댄스,너무 즐겁게 봤습니다.커튼콜 최고.,2023.04.22
187,맘마미아,5,기대이상,"말로만 듣던 맘마미아 드디어 봤는데 생각보다 더 재밌었어요 한번도 암전없이 앙상블들이 직접 무대 세트, 소품 옮기는 게 신박했고 생각하거나 당황하는 연출이 잘 보여져서 신기했고 번역도 매끄럽게 잘돼서 듣기 편하더라고요! 커튼콜은 여태 본 공연 중에 가장 신났어요ㅋㅋㅋ 끝나고 나오자마자 바로 재예매 했습니다",2023.04.22
188,맘마미아,5,Abba 신나는 공연,Abba 신나는 공연,2023.04.22
189,맘마미아,5,이게 진짜 뮤지컬이지,최고입니다,2023.04.22
190,맘마미아,5,최고.,그냥 힐링 그자체,2023.04.22
191,맘마미아,5,너무 감동적인 믿고보는 정원도나,최고입니다 ㅎㅎ,2023.04.22
192,맘마미아,5,감동~^^*,커튼콜 대박,2023.04.22
193,맘마미아,5,엄마랑 같이봤어요,엄마가 너무 신나고 재밌는 공연이라고 또 보고 싶다 하시네요,2023.04.21
194,맘마미아,5,맘마미아,"정말 오랜만에 떼창, 떼춤 췄습니다~이 나이에~~^^",2023.04.21
195,맘마미아,5,최고의배우.최고의연출,아이들하고보기에도 적합해서 너무즐겁게 온가족이즐겼습니다,2023.04.21
196,맘마미아,5,맘마미아,"그리스섬에서 결혼식을 앞두고 있는 소피가 친부를 찿기위해서 과거엄마도나의 일기장을 보고 샘,해리,빌에게 초대장을 보낸다 결혼식전날 도나의친구 타냐,로지도 섬에오고 샘,해리,빌 도 섬으로와서 벌어지는이야기다 결국 소피와스카,이는 여행을 떠나고 엄마 도나와샘이 결혼식을 올린다  도나역최정원 소피역 최태이,타냐역홍지민, 로지역김경선 샘역,장현성 해리역민영기 빌역, 송일국 정말재미있어서 시간이 금방갔다 친구들도 너무 즐거웠다고한다",2023.04.21
197,맘마미아,5,즐거운 시간,아바의 노래들과 배우들의 열연  시간가는줄 몰랐습니다,2023.04.21
198,맘마미아,5,맘마미아..,아바의 노래와 추억 가득한 멜로디 너무 즐겁게 즐기고 옵니다 .. :),2023.04.21
199,맘마미아,5,연기를 너무 잘하고 재미있다,신영숙 배우님 보러 가고 싶어서 예매했는데 후회없고 너무 재미있었어요부모님 모시고 갔는데 좋아하셔서 저도 기분이 좋아졌습니다~,2023.04.21
200,맘마미아,5,최고의 공연,커튼콜이 진짜 미쳐버린 이 공연은 끝나기전에 한번 더 볼겁니다!!최고!!!!!,2023.04.20
201,맘마미아,5,감히 말하고싶어요,신영숙 배우님은 진짜 최고고 환희 배우님 환한 미소가 소피 그 자체였어요 너무너무 멋진 최고의 공연이었습니다 중간엔 눈물도 흘렸규 커튼콜땐 미친듯이 박수를 ㅎㅎㅎㅎ,2023.04.20
202,맘마미아,5,두번째 맘마미아,너무 즐겁게 잘 보았습니다!,2023.04.20
203,맘마미아,5,너무 재미있습니다~~,여운이 사라지지 않습니다~~추천!!인기있는건 다르네요~,2023.04.20
204,맘마미아,5,오늘도 재밋었어요!!!,감사합니다,2023.04.20
205,맘마미아,5,맘마미아,엄마와 이모의 첫 뮤지컬을 맘마미아로!!!낯익은 음악으로 거부감없이.실력있는 배우들로 더 재미있게 봤습니다.신나는 앵콜 공연에 흔들흔들 춤추게 되어 땀흠뻑 쏟고 왔네요. 무대장치가 조금 단조롭다는게 흠...,2023.04.20
206,맘마미아,4,역시 배우님들 믿보배,저는 충무아트센터 선예매로 예매하고 15일 밤공 관극했는데 배우님들 역시 믿보배! 특히 민영기배우님 예전에 하던 작품들과는 결이 달랐는데 너무 찰떡 같이 소화해내셔서 좋았습니다. 신영숙배우님과 정영주배우님 역시 두 말하면 입 아플 정도로 잘하시구요  근데 음향이 너무 아쉬웠습니다. 일단 밴드 소리는 피크를 치고 배우님들 마이크는 리벌브가 제대로 안 걸려있어서 넘버 부르는데 완전 생목소리가 그대로 전해졌어요 음향 때문에 웅장하고 신나는 맛이 좀 많이 떨어진 것 같아 아쉬웠습니다. 개인적으로 음향 안 고쳐지면 이번 시즌은 재관극 안 할것 같은 느낌이 클 정도로 음향 너무 아쉬웠습니다. 뒤에 리플레이할 때는 배우님들 핸드마이크 사용하시며 부르실 땐 또 음향이 정말 좋았습니다. 본공연 때도 핸드마이크 쓸 때의 음향정도만 되도 더 좋을 것 같아요.,2023.04.20
207,맘마미아,5,남녀노소 누구나 즐길 수 있는 공연!,오랜 세월 사랑을 받고 있는 뮤지컬 맘마미아! 엄마 도나의 일기장을 보고 아빠라고 생각되는 3인을 자신의 결혼식에 초대한 소피. 도나가 초대한 줄 알고 초대에 응해 왔고 소피가 자신의 딸일지도 모른다는 생각에 머릿속이 복잡한 샘&빌&해리. 생각지도 못한 세 남자의 등장에 황당하면서도 다시 기분이 싱숭생숭해지는 도나. 이들이 들려주는 이야기에 점점 빠지게 되고 또한 신나는 무대에 한번 더 반하게 된다. 그리고 하이라이트라고 볼 수 있는 커튼콜까지! 긴 시간 사랑을 받을만한 이유를 모두 충족한 무대였다.,2023.04.20
208,맘마미아,4,강추,어머니랑 넘 재밋게 봤어요 ㅎㅎ,2023.04.20
209,맘마미아,5,맘마미아 꼭 보세요,"맘마미아는 감히 최고의 뮤지컬이라 할 수 있습니다. 넘버는 말할 것이 없고, 스토리와 배우들의 연기까지 대단하죠. 무대 위 소품이나 세트는 간소하지만 걱정하실 것 없습니다. 앙상블 배우들과 주연 배우들이 무대를 가득 채워나가기 때문이죠. 맘마미아! 추천합니다! 신영숙! 파이팅!",2023.04.20
210,맘마미아,5,최고의 뮤지컬,맘마미아...  정말 최고의 뮤지컬 입니다.  모두가 함께하고 스트레스 풀리고 기분 좋은 뮤지컬 입니다.,2023.04.20
211,맘마미아,5,살짝 맵지만 재밌게 봤습니다,"엄마랑 같이 봤으면 더 좋았을것 같아요. 수위가 중간중간 높다?싶은게 있었는데 불편하지 않게 잘봤습니다.  한번 더 보고 싶고, 앵콜도 해줘서 더 좋았어요",2023.04.20
212,맘마미아,5,최고의 공연이예요! ,"엄마랑 이모께 보여드렸는데, 너무 좋아하시네요~~ 또봐도 재미있는 공연입니다!",2023.04.20
213,맘마미아,5,오랜만에 보는 뮤지컬,행복하게 웃으면서 봤습니다!,2023.04.19
214,맘마미아,5,행복한 휴가를 만들어 준 맘마미아~!,"휴가 내고 고민 끝에 뮤지컬 맘마미아를 보았습니다. 항상 맘마미아라는 제목은 들어봤지만 작품의 내용은 잘 몰랐거든요, 근데 이번에 보러가길 너무 잘한 것 같다는 생각이 듭니다! 지방에서 고심끝에 결정해서 혼자 가느라 걱정도 많았는데 공연 내내 웃으며 즐길 수 있어 행복했어요~^^ 1부 끝나고 나서도 인터미션 내내 Dancing Queen~~ 흥얼흥얼 했답니다. 특히 ABBA 음악의 매력과 배우분들 노래, 연기, 퍼포먼스도 모두 좋아서 더 깊게 이입할 수 있었던 것 같아요! 최정원 배우님과 최태이 배우님의 완벽한 호흡! 꼭 다시 보고 싶네요!ㅎㅎ   맘마미아 끝나고 가족과 함께 보러왔더라면 더 좋았을 거라는 아쉬움이 남을만큼 저의 휴가를 정말 즐겁게 만들어주셔서 감사합니다!  맘마미아 파이팅~!^^",2023.04.19
215,맘마미아,5,너무 좋은 시간이었습니다,함께  공연 보러 간  울 딸도 너무 좋았다고 하네요..즐거운 시간이었습니다,2023.04.19
216,맘마미아,5,20년전 봤던 그 감동 그대로이네요,오후 2시반 뮤지컬 사람들도 많지않다고 생각했는데아니였네요!!최정원님은 레전드입니다 !!힐링그자체!!!????,2023.04.19
217,맘마미아,5,행복했습니다!,행복했습니다!,2023.04.19
218,맘마미아,5,행복했습니다!,행복했습니다!,2023.04.19
219,맘마미아,5,최고예요!,최고의 뮤지컬 맘마미아,2023.04.19
220,맘마미아,5,언제 들어도 신나는 노래,관람객들의 매너도 전체적으로 좋았고 안내해주시는 분들도 친절하셨어요. 공연은 물론 말 할 것도 없이 좋았습니다. 자꾸 몸이 리듬을 타는 것을 꾹꾹 눌러 참느라 힘들었어요.(다른 분들 관람에 피해가 갈까 봐...),2023.04.19
221,맘마미아,2,맘마미아... 기대 많이 했는데,"저한테는 너무 지루했어요...ㅠㅠ 무대 세트도 넘 단조롭고 영화로 봤을때의 매력을 크게 못느꼈던 것 같아요.. 그리고 관객분들 너~무 비매너 였습니다. 도촬 하는 사람, 코풀고 핸드폰 보고 핸드폰 진동 울리고 옆사람과  공연 내내 자연스럽게 대화 등등... 그리고 생각보다 등받이에 기대서 관람해야 뒷사람 시야방해 없다는 걸 모르시는 분들이 많은 것 같아요 공연 관람전에 미리 기본 매너 좀 장착하고 오셨으면 좋겠습니다! 두 번은 안 볼 것 같습니다...",2023.04.19
222,맘마미아,5,여전히 재미있는,옛날에 내한공연으로 재미있게 봤었는데 다시봐도 너무 좋아요! 김환희님 정말 소피 그 자체! 도나앤 다이나모스 모두 매력터지네요!,2023.04.19
223,맘마미아,3,좌석,제가 무대 우측 1층 앞쪽에서 봤는데요. 시야는 나쁘지 않았어요.근데 주연배우들이 좌측에서 주로 나오고 무대도 약간 좌측 중심으로 꾸며져서 시야는 괜찮은데 배우와 거리가 멀게 느껴지더라구요. 가까이 보고싶다면 사이드는 우측보단 좌측이 나을 거 같아요제가 홍지민씨 기대하고 갔는데 뒤통수만 많이 보고와서 많이 아쉬웠거든요.그리고 스피커가 무대 사이드에 탑처럼 쌓여있어서 갑자기 쿵쾅거려서 깜놀했네요. 충무로 아트센터는 처음인데 스피커는 별로더라구요. 큰소리 민감하신분들은 사이드 앞쪽 선택하실 때 참고하시길요..,2023.04.19
224,맘마미아,5,맘마미아,"신영숙님의. 목소리를. 또. 듣다니. .주말이,행복해지는. .기분이였네요!영화하곤. 다른. .감동. . 처음부터. ,끝까지. 어깨를. 들썩 거리게 .만드는. . 마지막 .커튼콜. ,넘 .환상이였네요!또다시,감동을,느끼러. . 가고싶어옹!보는 내내. 넘. 행복했습니당. . 좋은공연. 관람할수 .있어서. .감사드려요!",2023.04.18
225,맘마미아,5,첫 뮤지컬을 맘마미아로 선택!,엄마의 첫 뮤지컬을 맘마미아를 선택해서 모시고 갔는데 초반엔 어색해하셨지만 어느샌가 푹 빠져서 웃고 울고 즐기시더라고요! 특히 2막에서는 박수까지 엄청 치시면서 좋아하셨어요! 하이라이트는 커튼콜인데 다른 극과 다르게 엄청 풍성해서 그거 만으로도 즐기기에 좋더라고요! 배우분들과 하트도 주고받고 연극처럼 교감할 수 있어 좋은 추억이 되었어요~!,2023.04.18
226,맘마미아,5,맘마미아!,"부모님의 첫 뮤지컬 공연으로 뭘 볼까 하다가 친숙한 ABBA의 음악으로 만든 맘마미아를 봤습니다. 부모님은 물론 저희 가족 모두 너무나 재미있게 관람했습니다! 공연 마지막에 콘서트처럼 진행된 무대가 너무 신났고, 배우분들도 너무나 친숙한 분들이라 어려움 없이 관람했습니다~ 영화로만 봐서 어떻게 표현될까 궁금했는데, 100000% 만족했습니다~",2023.04.18
227,맘마미아,5,맘마미아!,"부모님의 첫 뮤지컬 공연으로 뭘 볼까 하다가 친숙한 ABBA의 음악으로 만든 맘마미아를 봤습니다. 부모님은 물론 저희 가족 모두 너무나 재미있게 관람했습니다! 공연 마지막에 콘서트처럼 진행된 무대가 너무 신났고, 배우분들도 너무나 친숙한 분들이라 어려움 없이 관람했습니다~ 영화로만 봐서 어떻게 표현될까 궁금했는데, 100000% 만족했습니다~",2023.04.18
228,맘마미아,5,너무 좋은 작품,"아내와 같이 봤는데, 너무 좋네요",2023.04.18
229,맘마미아,5,맘마미아! - 아바의 노래속으로,"<<아바>>의 노래로 팝송을 알고, 영어회와를 배웠던 청춘의 아름다웠던 시간들 그시간들을 다시금 회상할수 있었던 명품 <<뮤지컬 - 맘마미아>> 신영숙배우님에 대한 기대치가 한껏 올랐던 관람의 시간들 김환희.홍지민.박준면.김정민.송일국.이현우배우님의 춤과. 연기 무엇하나 부족함이 없었던 시간들 그리고 그 뮤지컬을 완벽하게 완성시켜준 명품 코러스와 앙상블 그리고  명곡 아바의 노래를 작품에 자연스럽게 스며들도록 편곡과 지휘를 해주신 음악밴드분들~~~ 한분 한분들의 수고와 노력이 있어서 멋지고 매력가득한 뮤지컬 관람 할수 있었네요. 커튼콜때 보여주셨던 배우님들의 앵콜곡과 무대의상 너무 멋졌어요",2023.04.18
230,맘마미아,5,맘마미아 후기,아내와 재밌고 좋은 시간보냈습니다.,2023.04.18
231,맘마미아,4,머글들 ㅡㅡ,요런 느낌의 뮤지컬은 정말 힐링되고 보기 너무 좋은데 그만큼 연령대도 다양하고 팬아닌 머글들이 많아서 관람중에 수다떨고 폰울리고 무개념 개많음 굳이 하지말라고 말해줘야 아나요..? 똥매너 ㅡㅡ공연자체는 만족스러운데 최정원님 솔로때 음이탈있어서 아쉬웠어요 ㅠㅠ홍지민&박준면 조합 추천이요 정말 재밌어요,2023.04.18
232,맘마미아,5,오랜만에 봐도,오랜만에 들어도 질리지 않는 넘버들...,2023.04.18
233,맘마미아,5,최고의 뮤지컬,최고의 뮤지컬,2023.04.18
234,맘마미아,5,최고의 뮤지컬,최고의 뮤지컬,2023.04.18
235,맘마미아,5,내 안의 흥겨움을 깨워주는 공연!,엄마 손 잡고 즐겁게 즐길수 있는 최고의 공연입니다!노래도 흥겹고 춤도 멋지고 그 의상은 진짜....  와우~~??또 봐도 시즌마다 봐도 흥겨운 공연입니다!??,2023.04.17
236,맘마미아,5,딸아이와 함께 즐거운 한때,처녀때 보았던 뮤지컬을 올해 중학생이 된 딸아이와 같이 보았어요. 재밌게 또 의미있게 보낸 시간이었습니다,2023.04.17
237,맘마미아,5,레드북 관람후기,샹각보다 공연내용 및 출연진들의 호흡이 좋았습니다. 특히 민 경아님의 보이스칼라가 매력적이며 가사 전달력도 너무 좋았습니다. 정말 멋진 공연!!,2023.04.17
238,맘마미아,5,이럴수가! !,등장부터  마지막까지  뮤직뮤직&#128516; 영화를 봐서  어떨까! ? 했는데~ 역시 현장에서 관람한  맛은  또다른  매력~  멋진 음악 과 배우들의  연기가 찰떡~ 오랜만에 힐링한 시간,2023.04.17
239,맘마미아,3,X세대가 볼만한,"최정원, 홍지민은 물론 김정민, 이현우, 송일국 등 낯익은 연예인들을 보는 재미는 쏠쏠했음. 워낙 곡들이 유명하고 신나서 흥을 내긴 좋았지만 비용대비 그렇게 잘한다 느낌은 없었음.  소피 목소리가 맑고 시원시원해서 좋았고, 잘 부른다 생각한 유일한 사람.. 원래 최태이 배우였는데 건강상이유로 김환희 배우로 급변경되었지만 사실 김환희 배우도 잘 모르는 사람이어서 상관없었음. 최태이 배우꺼를 못봐서 비교는 안 되지만 김환희 배우 잘 하고 목소리도 잘 전달되고 좋았음. 5학년 아이랑 같이 봤는데 아이도 재밌었다함. 다만 아직은 욕이며, 성묘사 등 미리알았다면 굳이 보여줄만한 뮤지컬은 아니었음.  현우님은 가수치고 좀 아쉽고 일국님은 아직 좀 어색... 정원님은 노래는 잘 부르는데 코러스에 묻혀 소리가 잘 전달되지 않는 경우가 종종 있어 아쉬웠음. 원작이 그런지는 모르겠지만 줄거리의 개연성이 좀 떨어지는 부분들이 있어 공감도 떨어지기도 함.  특히 마무리가 좀... 종합적으로 보면 즐거운 시간 보내고 왔고, 살짝 본전생각났고, 심지어 긴공연 보고 주차비까지 내야하니 더 아쉬웠음.",2023.04.17
240,맘마미아,5,잘 봤습니다,언제나처럼 실망시키지않는 공연입니다.즐겁고 기분좋게 잘 관람했습니다,2023.04.17
241,맘마미아,5,맘마미아!,시간 가는줄 모르고 관람했습니다!,2023.04.17
242,맘마미아,5,최고의 무대,"굳이 열거가 필요 없을 정도로 배우분들 모두 최고였어요. 워낙 신나는 노래이기도 하지만, 한국어로도 아주 잘 살려주신듯요! 특히, 최정원 배우님 정말 너무 멋졌습니다.그 어떤 내한공연보다도 좋았어요.",2023.04.17
243,맘마미아,5,울다가 웃다가 행복해지는 뮤지컬이네요,"부모님과 함께봤는데, 남녀노소 다 즐길 수 있는 내용인것  같아요 믿고듣는 음악들도 좋고 배우들의 케미나 노래실력이 너무 좋네요 :D 부모님생각에 눈물이 고였다가 배우들 캐릭터가 귀여워서 웃음이났다가 하면서 시간가는 줄도 모르고 봤어요 :)  강추입니다!!",2023.04.17
244,맘마미아,5,힐링 쇼뮤지컬 <맘마미아!>,"일상 속에서 힐링이 너무 필요했는데, 맘마미아를 신나게 즐길 수 있었어요. 익숙한 노래들이라 더 좋았던 것 같아요. 민해리 꼭 봐주시기.... 너무 귀엽다구요!!!",2023.04.17
245,맘마미아,4,허전합니다. 명불허전!,원조 배우님들의 명품 공연 잘 봤습니다. 소피역을 맡으신 김환희님도 처음 봤는데 너무 잘 하시더라고요. 왜 유명한지 다시 한번 깨닫게 해준 공연 너무 고맙습니다. 잘봤어요~^^,2023.04.17
246,맘마미아,5,맘마미아!,고전은 영원하다라는걸 보여준 작품이었습니다!,2023.04.17
247,맘마미아,5,역시 명불허전,배우의 연기 노래 모두 최고였습니다러닝타임 내내 너무 재밌어서 시간가는줄 몰랐네요~,2023.04.17
248,맘마미아,5,최고의 뮤지컬 맘마미아,영화로 봐서 스토리를 알기에 별 재미 없을줄 알았는데노래의 감정이 그대로 전달되어너무나 좋았습니다배우들의 연기 노래 모두 훌륭했습니다가족들과 잊지못할 추억이 되었네요,2023.04.17
249,맘마미아,4,맘마미아~,딸과 엄마가 함께 보기 좋은 뮤지컬이였어요.갓영숙님의 공연과 김영주님의 공연이 함께 이루어지고 민영기님의 소울이 함께 하니 최고의 작품이였습니다.중간중간마다 핸드폰및앞좌석 관객이 움직임 땜에 보기 불편도하고 대사 실수가 조금씩 있었지만 그래도 최고네요~,2023.04.17
250,맘마미아,5,대~박 꼭 보세요!!,정말 기대를 안하고 마음을 비우고 관람한 뮤지컬입니다.  뮤지컬 배우들과 탤런트 가수 오묘한 캐스팅에 화려한 광고...  볼까 말까도 많이 고민하고 있었던 차에 정말 운이 좋게 아주 좋은 자리로 예매 성공... 뮤지컬 덕후가 된 딸아이와 4월 뮤지컬로 선택한 맘마미아! 훌륭한 아바의 음악들과 엄청 연기를 잘 하시는 주연배우들..덕분에 정말 정말 만족하며 손바닥이 아프도록 기립 박수를 쳐 보았네요. 그. 리. 고... 집으로 가려던 중... 최정원 배우님과 홍지민 배우님과 만남!! 너무 너무 예쁘시고 친절하시고... 사진 촬영 내내 멋진 표정과 포즈 센스.. 정말 최고였습니다 딸아이 엄청 많이 행복해 하며 잊지 못할 뮤지컬이 되었다고 하네요. 혹시 고민하시는 분들께 추천 추천 합니다~! 꼭 보세요 후회 없으실거에요!!,2023.04.17
251,맘마미아,5,정말 너무 재밌어요!!!!!,와.. 정말 어떻게 이렇게 재밌을 수 있죠?!?!?! 19년에 보고 두번짼데 그때도 너므 즐거웠는데 이번엔 더더더더 재밌었어요!!!!!!! 신영숙배우님 완전 팬인데 정말 너무 예쁘시고 노래도 잘하시고 연기도 잘하시고 너무 멋져요?? 커튼콜까지 너무도 완벽한 공연 감사합니다??,2023.04.17
252,맘마미아,5,중년 최고의 뮤지컬..!,50대이신 어머니와 보러갔습니다! 내용 자체는 한국과 정서가 사알짝 안맞는 느낌이 있지만 워낙 유명한 작품이고 노래들도 명곡들이라 보는데 어려움은 없었어요. 엄청 유쾌한 극이고 제가 본 커튼콜 중에 제일 신났던..! 어머니가 정말정말 좋아하셨고 6월에 친구분들이랑 또 보러 가실거라는데 너무 기대하고 계십니다ㅎ,2023.04.17
253,맘마미아,5,감동의 올드팝 향연,주옥같은 아바노래를 흥겨운 한편의 뮤지컬로 보게되어 감동이었습니다. 세월을 관통하는 리듬의 감흥은 나이블문하고 동일한가 봅니다.10년 20년 이후에도 롱런하는 뮤지컬 명작이 될겁니다.,2023.04.17
254,맘마미아,4,역시 맘마미아!!!,신영숙 배우 팬인 자녀와 같이 봤습니다. 명곡은 나이와 상관없이 좋아하는것 같습니다.  ABBA 를 모르는 자녀도 넘버가 모두 좋다고 계속 흥얼 거리네요.  마지막은 팬들을 위해서 흥 넘치는 무대를 보여줘서 그 감동이 오래 갔습니다.,2023.04.17
255,맘마미아,4,강력 추천!!,믿고 보는 신영숙 배우!!! 다만 장현성 배우의 뮤지컬 넘버 소화능력에 대해서는 의문... 스토리야 워낙 몇년 간 검증된 스토리라서..,2023.04.17
256,맘마미아,5,뮤지컬 〈맘마미아!〉 관람후기,"가족, 친구, 연인 누구와 보든 재밌고 부담없이 볼 수 있는 작품!!ㅎㅎ 소피의 아빠찾기로 시작해서 나의 자아찾기로 끝나는!ㅎㅎ",2023.04.17
257,맘마미아,3,맘마미아 관람후기,화창한 봄날 여러 배우님들의뜨거운 연기와 노래 감동1000%,2023.04.17
258,맘마미아,5,스테디셀러!,맘마미아가 스테디 셀러인덴 이유가 다 있는거 같네요넘버도 귀에 착착 감기고 배우들의 연기나 노래 연출도 뭐 하나 빠지지 않는거 같아요!,2023.04.17
259,맘마미아,5,너무 행복한 시간이었어요,그동안 보고싶었는데 자꾸자꾸 미루다가 코로나로 또 미뤄지다가 이번에 처음 봤는데 왜 진작 보지 않았을까 후회했어요 너무 행복하고 즐거운 시간이었고 마지막에는 행복한 마음에 눈물까지 흐르더라고요 모든 배우분들 너무 잘해주셨고 감사히 잘 봤습니다,2023.04.17
260,맘마미아,5,신나는 시간이었어요,보는 것 만으로도 스트레스가 풀려요,2023.04.17
261,맘마미아,5,롱런하는 이유가 있는 뮤지컬,"몇 번이나 봤는데도 음악을 들으면 설레는 건 어쩔 수 없나봐요. 새로운 캐스트들을 보는 재미도 있고, 익숙한 넘버들을 각자 색깔에 맞춰 소화해내는 것도 좋았어요.",2023.04.17
262,맘마미아,5,신도나 너무 사랑스럽고 잘합니다 ㅎㅎ,맘마미아 너무 재밌어요!! 신영숙 민영기 팬입니다,2023.04.17
263,맘마미아,5,도타지 너무 좋아요,도나 타냐 로지  페어 완전 강추회차로 봤어요! 다음주에 또 보려구요  맘마미아 너무 재밌어요!!,2023.04.17
264,맘마미아,5,진짜 재밌었어요!,"엄마랑 같이 보러다녀왔습니다! 와 너무너무 재밌어요! 진짜 처음부터 끝까지 루즈한 순간이 없이 너무 재밌고, 모든 배우님들 연기며 노래며... 최고입니다!!! 적극추천!!",2023.04.17
265,맘마미아,5,재밌었어요,재밌었어요,2023.04.17
266,맘마미아,5,재밌었어요,재밌었어요,2023.04.17
267,맘마미아,5,뮤지컬 맘마미아,"가족끼리 가볍게 보기 좋은 뮤지컬 맘마미아!  영화도 봤었고 이미 친숙한 아바노래로 만들어졌기에 배우분들이 노래부를 때마다 몸이 들썩들썩거리는 것을 참느라 너무 힘들었네요.! 마지막 커튼콜때는 타뮤지컬들과 달리 굉장히 흥겨워서 끝까지 기분이 좋았던 뮤지컬입니다.  뮤지컬 입문을 무엇으로 해야할지 모르겠다면, 정답은 맘마미아입니다!",2023.04.17
268,맘마미아,5,멋있어요~~,어느 한사람 빠짐없이 소중한 뮤지컬 입니다^^ 멋집니다~,2023.04.17
269,맘마미아,5,가슴뭉클한 시간이었습니다.,시대가 흘러도 변하지 않는 가치를 알려주고 있는 극입니다. 신영숙 배우와 김환희 배우를 비롯한 모든 배우들의 열연에 감동적인 시간이었습니다.,2023.04.17
270,맘마미아,5,언제나 기분좋아지는 공연,믿고 보는 최정원님 늘 감동입니다. 민영기님 보러 갔는데 송일국님 댄스 잘 추심. 깜짝놀라 웃었음. 장현성님도 나름 노래 잘 부르시네요.,2023.04.17
271,맘마미아,5,너무 환상적이에오,노래가 너무 환상적입니다진짜 굿굿 베리베리 굿굿 !!!,2023.04.17
272,맘마미아,5,볼때마다 더 보고싶은 공연,엄마와 함께 다시 보았는데 너무 신나고 소중한 시간이었습니아 잘 다듬어진 연기와 노래로 오랫동안 사랑받는 공연의 정석이 무엇인지를 잘 보여주는 작품이었습니다 맘마미아 파이팅!,2023.04.17
273,맘마미아,5,절로 몸이 들썩이는 힐링 뮤지컬!,"넘버는 정말 말 그대로 명불허전이었습니다!  무대가 좀 휑한 느낌이 있긴 하지만 배우님들 열연에 푹 몰입해서 봤어요.  신도나 감정선 정말 최고였고, 환희소피 밝고 사랑스러워서 보고만 있어도 미소짓게 되더라구요ㅎㅎ  배우분들 다 노련하게 자기 역할 소화하셔서 정말 잘 보고 왔습니다!",2023.04.17
274,맘마미아,5,다시봐도 너무좋은 맘마미아!,신영숙 배우님 맘마미아 보고왔어요!아바의 주옥같은 넘버들에 몸이 들썩들썩배우분들 연기도 좋았고 몰입도도 좋았어요~,2023.04.17
275,맘마미아,5,최고!!,간만에 잔뜩 힐링했아요! 최고였어요ㅠㅠ,2023.04.17
276,맘마미아,5,잘 봤습니다,좋았어요,2023.04.17
277,맘마미아,5,즐거워요,즐겁습니다,2023.04.17
278,맘마미아,5,재밋어요,재밋어요오오,2023.04.17
279,맘마미아,5,맘마미아,너무 재미있었어요  커튼콜 너무 신나더라고요 소피 결혼준비한다고 엄마랑 얘기하는데 줄줄 울었어요 ㅠㅠ,2023.04.17
280,맘마미아,5,재밌어요,재밌어요재밌어요,2023.04.17
281,맘마미아,5,부모님들과도 보러 가기 좋은 극,남녀노소 누구나 호불호 없이 즐길 수 있는 극이라 좋습니다. 아바의 음악은 역시 걸작이네요. 부모님과 같이 뮤지컬 보러 가실 분들께 추천합니다!,2023.04.17
282,맘마미아,4,좋았습니다!!,"어머니랑 이모들 보여드렸는데, 너무 좋아하셨어요! 배우님들 연기와 노래에 눈물도 흘리시고 아주 즐거운 시간이셨다고 합니다~!!",2023.04.17
283,맘마미아,5,부모님과 함께,볼 수 있는 뮤지컬 중에 최고의 선택같아요 정말 재미있게 즐겼습니다,2023.04.17
284,맘마미아,4,잘봤어요,잘봤어요,2023.04.17
285,맘마미아,5,맘먀 최고,촤고의뮤지컬 재밌었어요~!,2023.04.17
286,맘마미아,5,재밌었어요,환희배우 최고임,2023.04.17
287,맘마미아,5,잘 보았습니다,잘 보았습니다,2023.04.17
288,맘마미아,5,생각보다 더,"생각보다 더 재밌었어요. 그래도 1번은 봐야지! 하고 갔는데 기대보다 훨씬 더 재밌었고, 배우분들이 너무 짱이었어요.신영숙 배우님, 김환희 배우님, 김영주 배우님, 박준면 배우님 짱!",2023.04.17
289,맘마미아,5,맘마미아 최고,와우 배우분들의 연기 엄청납니다넘. 재미있게 봤네요,2023.04.16
290,맘마미아,5,아이들과 함께하는 행복한 추억이 1가지 추가되었습니다 ,좋은 시간은 짧다고 했는데 맘마미아가 그렇네요!  행복한 추억에 맘마미아가 추가 되었습니다 아이들 ㄱㅣ억속에 소중한 추억으로 남게 되길 기대합니다 문화적 차이를 나중에 설명하는 시간이 필요하겠지만 아이들이 커서 다시보게 되는 그런 명작으로 롱런하길 바랍니다 그때도 최정원 홍지민 김환희 김경선 배우분들을 무대에서 볼수 있기를 ~,2023.04.16
291,맘마미아,5,언제봐도 신나는 맘마미아,음악도 익숙하고 신나고 재밌어요엄마랑 같이 보면 더 재밌을거 같아요,2023.04.16
292,맘마미아,3,공연은 좋았습니다!,너무 좋긴 했는데남주가 너무 노래를 잘 부르지 못해서 흐름이 깨졌습니다.장현성씨가 캐스팅 되어야 하는 거였는지 좀 의심이 되네요..,2023.04.16
293,맘마미아,5,꼭봐야하는.....!!!,뮤지컬 좋아하면 꼭봐야하는 작품입니다. 2016년부터 꾸준히 N차 관람중입니다!!! 모든 배우들 연기&노래 최고지만 그중 민영기배우님 진짜 최고입니다!!!,2023.04.16
