,musical_title,rate,review_title,review_text,review_date
338,해적,5,최고의 공연,"정동화 루이스 너무 연기짱노래짱 최고의 루이스 중간중간 하워드,외다리 캐릭터 특징들 주는거 너무 최고에요ㅠㅠ 너무너무 애정합니다 항상 에너지넘치는 최고의 공연 보여주셔서 감사해요ㅠㅜ",2023.05.01
339,해적,5,잘 봤습니다,재미있어요짱짱!!,2023.05.01
340,해적,5,재밌어요,재밌어요,2023.05.01
341,해적,5,좋습니다,"음악, 극본, 그리고 배우님들의 연기까지 완벽하게 어우러진 작품입니다 ㅠㅠ 제발 다들 보러 가 주세요",2023.05.01
342,해적,5,너무 재밌어요,넘버 연기 내용 무엇하나 빠지지 않는 뮤지컬!!!스텔라마리스 보러 갑니다 정말류,2023.05.01
343,해적,4,재밌는데 공연장을 별로네요,재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요 재밌는데 공연장을 별로네요,2023.05.01
344,해적,5,최고의 공연,볼때마다 벅차올라요!!!이 캐슷 그대로 계속 보고싶어요!,2023.05.01
345,해적,5,뮤지컬 해적,검은 밤바다에 검은 침묵 속에 가라앉은 별 하나 반짝일 때 넌 금방 알 수 있을 거야 날 알아볼 수 있을 거야,2023.05.01
346,해적,4,공연중에 밖의 소음이 너무 심합니다,배우들연기는 너무 좋은데밖에서 들리는 소리들에 집중이 자꾸깨져요한두번이 아니예요,2023.05.01
347,해적,5,화물상자,소품 참사 있는 날은 에피소드가 많아지는 법!,2023.05.01
348,해적,5,해적,우리 마을에서 가장 잘생긴 사람은! 해적이었어!!!,2023.05.01
349,해적,5,잘보앗읍니다,근데 밑에 연습실에서 올라오는 소리인지 모르겠는데 공연보는데 너무 시끄러워요,2023.05.01
350,해적,5,최고의 뮤지컬,같은 배를 탔던 선원들의 뜨거운 우정~~,2023.05.01
351,해적,5,너무 재밌어요,완전 강력추천추천 입니다!!,2023.05.01
352,해적,2,솔직히 이번 시즌은 좀 손이 안 가요,음향이 너무 안 좋아서 대사 가사 뭐라는지도 잘 안 들리다가 요즘 좀 좋아졌나 했는데 지인 데리고 가본 결과 그냥 제 귀가 적응한 것 같구요... 무대는 멀고 광활해서 극이랑 어울리는 지도 잘 모르겠고 자잘한 사고들은 어찌나 자주 발생하는지... 초연 앵콜 재연 정말 사랑하는 극이었는데 지금은 잘 모르겠어요,2023.05.01
353,해적,5,하얀 새벽녘에 문득 잠을 깨면,기억나지 않아서 아쉬운 꿈,2023.05.01
354,해적,5,0430 주꽃 레전,꽃루 상자에 옷 걸릴 때부터 레전 기운 감지햇음 역시나 레전이엇음 울면안된다고 하는 말이 눈물버튼인 짭해적...,2023.05.01
355,해적,5,우린 모두 해적이 된다고 했어,정말 재밌게 봤어요 넘버 하나하나가 다 좋고 페어별로 다른 디테일이 좋아요,2023.05.01
356,해적,5,려후 보세요,귀엽고 섹시하고 멋있고 다하는루이스 잭 앤 메리 보세요생각보다 순수하고 똑똑한 해적들?????,2023.05.01
357,해적,5,우리도 있다 크로스페어!!,재연 때 전페어 찍었는데 무엇보다 려원 배우님 이후 배우님 페어를 좋아했는데 아마 화음이나 이런 부분 때문에 남자 페어 여자 페어만 가능했나 봐요ㅠㅠ 그래서 여자 페어는 고정 페어라 아쉬웠는데 이제는 우리도 크로스 페어 있다!! 아 너무 좋아요!! 다른 배우님들의 연기 노선과 만났을 때 그 느낌... 나도 이제 볼 수 있다... 너무 행복해요... 크로스페어라는 것만으로도 너무 좋은데 아 진짜 너무 좋은데ㅠㅠㅠㅠ 그나저나 수연 루이스 너무 아가 느낌이라 진짜 배에 태워도 되나 싶어요ㅋㅋㅋㅋ 려원 배우님 수연 배우님 조합은 루이스의 해적일지가 아니라 잭의 육아일지가 분명합니다ㅋㅋㅋㅋㅋ 너무 웃기다구요ㅋㅋㅋㅋㅋㅋ,2023.05.01
358,해적,5,진짜 해적은 울지 않아,근데 저는 짭해적이라 막공 생각에 벌써 눈물펑펑,2023.05.01
359,해적,5,주석의 해적 모두가 봐야만함,회차 진행될 수록 애드립도 쌓여가서 더 재밌어짐. 모두 들 꼭 봐야만함.,2023.05.01
360,해적,5,잘봤습니다,재밌어요 매번,2023.05.01
361,해적,5,재미있어요,재미있어요,2023.05.01
362,해적,5,김이후 정연 최고 ...,"저는 진짜 제 인생 최고의 해적,, 을,, 봤읍니다 ,, 짱",2023.05.01
363,해적,5,재미있어요,재미있어요,2023.05.01
364,해적,5,재미있어요,재미있어요,2023.05.01
365,해적,5,해적의 황금시대,지금인듯,2023.05.01
366,해적,5,최고야,짜릿해,2023.05.01
367,해적,5,최고야,짜릿해,2023.05.01
368,해적,5,감동적인 무대ㅠㅠㅠㅠㅠ,배우분들이 보여주시는 무대가 너무 감동적이고 슬펐어요ㅠㅠㅠㅠㅠㅠ 정말 최고의 공연이었습니다ㅠㅠㅠㅠㅠㅠ,2023.05.01
369,해적,5,너무 좋아요,친구랑 보러갔는데 둘다 재밌게 보고 나왔어용,2023.05.01
370,해적,5,감동적인 무대ㅠㅠㅠㅠㅠ,배우분들이 보여주시는 무대가 너무 감동적이고 슬펐어요ㅠㅠㅠㅠㅠㅠ 정말 최고의 공연이었습니다ㅠㅠㅠㅠㅠㅠ,2023.05.01
371,해적,5,우리 마을에서 가장 잘생긴 사람이,스콘 1관에 있었습니다  전설과 소문과 악담이 아닌 진짜 목격자의 기록입니다.,2023.05.01
372,해적,5,감동적인 무대ㅠㅠㅠㅠ,배우분들이 보여주시는 무대가 너무 감동적이고 슬펐어요ㅠㅠㅠㅠㅠㅠ 정말 최고의 공연이었습니다ㅠㅠㅠㅠㅠㅠ,2023.05.01
373,해적,5,려후페어!!,역시 믿고 보는 려후페어,2023.05.01
374,해적,5,재밌어요,재밌어요,2023.05.01
375,해적,5,감동적인 무대ㅠㅠㅠㅠ,배우분들이 보여주시는 무대가 너무 감동적이고 슬펐어요ㅠㅠㅠㅠㅠㅠ 정말 최고의 공연이었습니다ㅠㅠㅠㅠㅠㅠ,2023.05.01
376,해적,5,너무너무 젛았어여,굿굿 좋았습니다,2023.05.01
377,해적,5,사랑해,사랑해 고마워 화이팅다음에 또 만나자아포 줘,2023.05.01
378,해적,5,페어맛집,어떤 페어든 재미써요,2023.05.01
379,해적,5,공연좋아요,진짜잘봤어요,2023.05.01
380,해적,5,해적,재밌어요,2023.05.01
381,해적,5,김대현 평생 메리,김대현 평생 메리,2023.05.01
382,해적,5,주꽃,장르 그 자체!!!!!!!!!!,2023.05.01
383,해적,5,해적,월요라이브 보고 정동진 페어 보러갔는데 너무 좋았어요!!,2023.05.01
384,해적,5,좋아요~~~~~,오슷 주세요,2023.05.01
385,해적,4,잘보고왔습니다,잘보고왔습니다,2023.05.01
386,해적,5,후기,해적들의 이야기... 꼭 보세요.... 짱,2023.05.01
387,해적,5,재밌어요,좋아요~~~g~,2023.05.01
388,해적,5,진짜 재밌어요,두 명의 배우가 네명의 역할을 연기하는데 너무 자연스럽고 멋있어서 놀랐어요. 배우들의 노래 실력은 익히 알고 있었지만 무대를 꽉 채우는 감동이 느껴졌습니다. 김려원 김이후 배우를 앞으로도 계속 무대에서 많이 봤으면 좋겠어요 오래오래요.,2023.05.01
389,해적,5,해적의 황금시대,그곳에 해적들이 있었다,2023.05.01
390,해적,5,그리고 그곳에,해적들이 있었다,2023.05.01
391,해적,5,볼 때마다 울게되는 극,어쩜 이렇게 잘만들었을까요... 진짜 펑펑 울고나왔어요,2023.05.01
392,해적,5,해적,최고의 공연,2023.05.01
393,해적,4,해적,아버지는 어떻게 평생 해적선을 타셨을까요. 정말 금손이셨나봐요. 저도 해적이 되고 싶은데 우리 마을에서 제일 잘생긴 사람이 아니라서 해적이 될 수가 없네요.,2023.05.01
394,해적,5,해적,해적선 탑승하라~,2023.05.01
395,해적,5,그곳에,해적이 있었다!!,2023.05.01
396,해적,5,내 사랑,주모기꿈 최고,2023.05.01
397,해적,5,최고,그 해적선에 타고싶어요,2023.05.01
398,해적,5,너무재밋어뇨,해적짱 !,2023.05.01
399,해적,5,우리 동네에서 가장 잘생긴 사람은 해적이었어,우린 모두 해적이 된다고 했어,2023.05.01
400,해적,5,해적 재밌어요,배우들의 연기합이 너무 좋아요. 재밌게 잘 봤습니다.,2023.05.01
401,해적,5,짱,김이후 짱 뒷부분 진짜 감동의 도가니탕이었습니다 질투하라 찢었고 스콘지붕도 찢었고 제 심장도,2023.05.01
402,해적,5,재밌어요,재밌아요,2023.05.01
403,해적,5,재밌어요ㅠㅠ,너무 재밌어요!!,2023.05.01
404,해적,5,비밀의화원,넘버 너무 좋아요!!,2023.05.01
405,해적,5,재밌어요,재밌어요~,2023.05.01
406,해적,5,해적,가장 두렵고 설레고 아름다운 세상도 바다였어!,2023.05.01
407,해적,5,건강하세요,아프지말고,2023.05.01
408,해적,5,해적,스텔라마리스....계속 맴돌아요,2023.05.01
409,해적,5,재밌어요,늘 잘보고 있습니다,2023.05.01
410,해적,5,재밌어요,너무 재밌어요!!!,2023.05.01
411,해적,5,해적은 해적이다,주민진 배우님과 최석진 배우님은 모태 해적이 아닐 리 없다,2023.05.01
412,해적,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.01
413,해적,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.01
414,해적,5,려쑤의 맛....,100점 드립니다.,2023.05.01
415,해적,5,보고 울었어요..,김려원 김수연 배우님 페어 처음 공연이었는데.. 하 자첫 때는 이해하지 못한 줄거리도 이해할 수 있었고… 김려원 배우님 때문에 너무 슬퍼서 울면서 봤습니다 해적 짱 ㅜㅜ,2023.05.01
416,해적,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.01
417,해적,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.01
418,해적,5,"잭과 루이스, 앤과 메리.","두명의 배우가 총 4명의 캐릭터를 연기합니다. 잭과 루이스, 앤과 메리. 각각 1인 2역을 하는 셈입니다. 심지어 잭-루이스, 앤-메리 두 캐릭터 사이의 감정교류만 있는 것이 아닙니다. 잭-앤, 루이스-메리 두 캐릭터도 만납니다. 서로 리프라이즈로 교환하는 감정이 가벼운 것도 아닙니다. 만남, 죽음, 사랑이 넘버와 씬을 넘나들며 촘촘하게 짜여져갑니다. 이 극은 두 명의 배우(바늘)가 하나의 촘촘하고 아름다운 서사(실)를 짜맞춰가며 만들어가는 하나의 아름다운 태피스트리 같습니다. 그 아름다움 만큼, 하나하나의 바늘이, 그리고 그 바늘이 오고가는 무대 조명이나 세트, 음향의 역할도 매우 중요하긴 합니다만, 다 아름다울때에 주는 감동은 그만큼 크다고 말하고 싶습니다. 오늘의 태피스트리는 어떨지, 나를 웃길지 울릴지를 기대하며 심장을 두근거리며 가는 극이라고 말할 수 있을 것 같습니다.",2023.05.01
419,해적,5,해적,해적의 황금시대 이야기 보물과 북극성과 부서진 나침반과 졸리로저~해적들이 폭주하는 바다~포세이돈이 지배하는 바다~~,2023.05.01
420,해적,5,재밌어요,너무너무 재밌어요!!!,2023.05.01
421,해적,5,해적,"려후 페어로 봤어요! 특별한 날이라 관극 하려던 차에 타임세일이 떠서 즐거운 마음으로 다녀왔습니다. 애드립도 정말 재미있었고, 조명 연출이 너무 아름다웠어요. 두 분이 열연해주신 덕분에 즐겁게 하루를 마무리할 수 있었습니다. 루이스, 잭, 그리고 앤과 메리가 늘 행복하길 바라요.",2023.05.01
422,해적,5,재밌어요 ㅎㅎ ,잘봤어요,2023.05.01
423,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.05.01
424,해적,5,재밋엇어요,항상 볼때마다 다른감동이,2023.05.01
425,해적,4,해적 너무 재미있어요.,넘버도 너무 좋고 가사가 특히 더 좋습니다. 배우분들 너무 잘하시고 재미있어요. 또 보러 갈게요.,2023.05.01
426,해적,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.05.01
427,해적,5,댄꽃 최고!,댄꽃페어 너무 죠아요&#128077;,2023.05.01
428,해적,5,재미써요!,울고웃었던 재밌는극이었어요,2023.05.01
429,해적,5,오늘부터 해적 되러 갑니다,우리마을에.. 제일잘생ㄱㄴ 사람은 해적이였러….. ㅠㅠ제 꿈은 해적되는겁니다 이제,2023.05.01
430,해적,5,정말 좋았어요 또 보러오고 싶네요,정말 좋았어요 또 보러오고 싶네요,2023.05.01
431,해적,5,너무 재밌습니다,넘버도 좋고 배우들의 연기도 만족스러웠어요,2023.05.01
432,해적,5,돈이 읎숴 짜다 짜 잭 해적선 털러가자,같이가자고 같이 제발,2023.05.01
433,해적,5,최고에요,몇 번을 봤는데도 너무 슬프고 재밌어요 최고에요,2023.05.01
434,해적,5,ㅠㅠ,공연취소되어서 아쉬웠어요배우님 아푸지마여 흑흑ㄱ,2023.05.01
435,해적,5,배우 연기도 노래도,연출도 좋았습니다,2023.05.01
436,해적,5,오래오래 무대해주세요,제발....,2023.05.01
437,해적,5,잭 은화 오만개만,감사합니다요,2023.05.01
438,해적,5,려쑤!!,맞춰본 적 없는 페어 첫 공연인데 이렇게 재밌어도 되나요.. 그럴 수가 있는 건가요..,2023.05.01
439,해적,5,짱수연,귀엽고 멋있고 다함,2023.05.01
440,해적,5,해적,그리고 그곳에..해적들이 있었다,2023.05.01
441,해적,5,해적,너무 재미있어요! 배우님들 너무 잘하세요!애드립도 너무 웃겨서 더더 재미있었어요아쉬운건 마이크가 초반에 튀어서 놀랐다는 점? ㅠ 음향 신경써주세요!,2023.05.01
442,해적,5,해적의 황금시대,이야기 어쩌구오ㅓ 어쩌구의 어쩌구 기억이 안나요,2023.05.01
443,해적,5,재밌어요,려후페어 최고!!땡큐 대왕거북이,2023.05.01
444,해적,5,해적선에 타는 것,웃다가 울다가???? 재밌어요 최고,2023.05.01
445,해적,5,재미있어요,재미있게 잘 보고왔습니다!,2023.05.01
446,해적,5,역시 재밌어요,역시 언제봐도 재밋어요,2023.05.01
447,해적,5,너무너무너무 재밌어요,진짜 최고에요 이번에도 ost 부탁드립니다.....아니면 실황 dvd라도 내주세요 제발...,2023.05.01
448,해적,5,챙겨봐야할 뮤지컬,"극장에 들어서는 순간부터 파도소리가 들리고 극이 끝나면 진짜 바다냄새 가득 품고 계속 항해하고 싶어지는 극입니다실제로 배탈일은 없는 삶인데 해적 보고 오면 한번 쯤 나도 항해를 나가보고 싶어요실존인물들을 배경 삼아 만들어낸 캐릭터들은 생각보다 더 깊이 있게 만들었고 1인 2역이지만 캐릭터 넷의 상징도 또렷하고 전달 하는 이미지가 확고 해서 쉽게 볼 수 있습니다.가장 두렵고 설레고 그리운 곳, 기회가 있을때 부지런히 같이 보시면 좋을 극입니다. 따뜻한 해적들과 울고 웃으며 파도를 느껴보세요 우리에게 마지막 항해란 없으니까",2023.04.30
449,해적,5,즐거운 공연,재밌었습니다,2023.04.30
450,해적,5,해적,아무 지식 없이 갔는데 넘버도 너무 좋고 배우 분들도 짱이셔서 잘보고 왔습니다. 8열인데도 얼굴 꽤 잘보였습니다,2023.04.30
451,해적,5,해적,아무 지식 없이 갔는데 넘버도 너무 좋고 배우 분들도 짱이셔서 잘보고 왔습니다. 8열인데도 얼굴 꽤 잘보였습니다,2023.04.30
452,해적,5,ㅎ,해좌악,2023.04.30
453,해적,5,루이스의 성장 일지,해적은 진짜 루이스의 성장극이다. 루이스라는 서술자를 통해서 아이를 다정한 어른으로 성장시키는 건 어른의 다정함인걸 보여주고케일럽이 루이스에게 해주려고 했던 말에서’갑판에 뾰족한 물건 하나 없고바닥이 미끄럽지 않은 건누군가 쉬지 않고 일하기 때문이야‘엄청 대단하진 않아도 묵묵히 일을하는 사람의 가치도 보여준다설령 조금 모자라도 캡틴 잭이 꿈꾼 지상 낙원에는 모두 멋진 사람들이 있겠지나도 해적이야!,2023.04.30
454,해적,5,재밌었어요!,"정말 어떤 페어로 봐도 재밌어요기대 이상으로 재밌게 잘보고 있습니다!진짜 많이 웃기도 하고 많이 울었던 행복한 2시간이었는데 루이스와 잭, 앤, 메리 그리고 케일럽 등등 캐릭터들이 전부 매력 넘쳐서 일단 <해적>을 보면 등장인물 모두를 사랑할 수 밖에 없는 것 같아요ㅠㅠ배우분들의 연기력은 물론이고 다들 명창이셔서 몰입도 너무 잘되고 좋았어요??",2023.04.30
455,해적,5,해적의 황금시대 이야기,"땅에서 길을 잃은 사람들의 사랑과 모험 이야기너무 아름답고 감동적인 이야기아버지가 죽은 후 그 뒤를 따르려다 말고 보물을 찾아 해적선을 타고 극 중 시간이 흐르면서 성장하는 루이스,그런 루이스를 돌보면서 어른의 모습을 보여주는 잭의 이야기자기 이름을 남기려 결혼했다가 다시 그걸 버리고 스스로의 신을 찾아나선 앤과그녀의 포세이돈 메리의 이야기다음에 또 보고 싶은데 티켓팅이 너무 어려워서 갈 수 있을까… 아버진 어떻게 평생 해적선을 타신건가요 비법 좀 공유해주세요",2023.04.30
456,해적,5,그리고 그곳에 해적들이 있었다~,"파도 소리를 듣는 순간 스티븐슨, 디포, 사바티니의 이야기를 좋아했던 어린 시절로 돌아가게 됩니다. 잘 만들어진 뮤지컬이고, 배우들이 여러 역할을 연기하는 방식도 흥미롭습니다. 김수연, 정연 배우의 목소리가 너무너무 좋습니다. 개인적으로 조금 아쉽던 유일한 것은 음악이 때때로 너무 높다는 경향입니다.",2023.04.30
457,해적,5,정말 재밌어요,"뮤지컬 해적~ 다이나믹한 넘버부터 아름다운 의상과 연출, 멋진 실력의 배우들까지 정말 완벽한 뮤지컬이에요! 즐겁게 보고 있습니다~",2023.04.30
458,해적,5,좋았습니다,재밌어요  해적은 재밌고 슬프고 다 해요,2023.04.30
459,해적,5,잘봤어요,페어마다 진짜 달라서..다 봐야해요...,2023.04.30
460,해적,5,재밌었어요,재연하고는 다르게 감정들이 깊어져서 연기 넘버 모두 좋았습니다,2023.04.30
461,해적,5,잘해요,두 배우가 잘 합니다  인터뷰를 읽고 다시보니 와닿는게 달랐습니다  섬세하게 표현하는 부분들이 보여 좋았어요,2023.04.30
462,해적,5,배우들이 잘했어요,처음으로 아쉬움없는 공연이였습니다    음향은..................,2023.04.30
463,해적,5,세밀한 극 입니다,배우들의 연기도 깊고 넘버와 스토리도 긴 여운을 남겨줍니다. 해적 본 지 2주 되었는데도 아직도 스토리만 생각하면 꼭 공연장으로 돌아간것 같습니다,2023.04.30
464,해적,5,최고의 극입니다,넘버도 좋고 좋은 스토리 짜임새에요,2023.04.30
465,해적,5,아름다운 이야기...,시작부터 끝까지 촉촉 눈물 맺힌 채로 봤어요 너무 좋다 특히 음악이 아름다움... 봐도 봐도 감동적,2023.04.30
466,해적,5,하..,앤이랑 메리랑 행복했으면..,2023.04.30
467,해적,5,감동이네요,해적들이 이렇게 멋있을 줄이야..!!,2023.04.30
468,해적,5,매우 재미있는 뮤지컬이었습니다,코로나 전에는 전혀 표를 구할 수 없던 뮤지컬인데  그 이유를 알았습니다.  몇 곳의 내용이 이해가 안되는 부분이 있어서 꼭 재관으로 하러 가겠습니다.  여성 배우들을 선택이 가장 훌륭했던 것같습니다.,2023.04.30
469,해적,5,뮤지컬 해적을 보고,세번이나 봤는데도 눈물이 나오는 작품입니다...,2023.04.30
470,해적,5,그리고 그곳에 해적들이 있었다,재밌어요 표 또 잡을까 말까...,2023.04.30
471,해적,5,좋았어요,댄꽃 사랑해요~,2023.04.30
472,해적,5,페어별로 마니 다르네요,잘봤습니당,2023.04.30
473,해적,5,SKON 천장 날아가요..,김수연 정연 배우 목소리 짱짱해서 SKON 천장 날아가는 경험 했어요 그리고 감정 표현도 섬세해서.. 눈물 흘리며 봤네요  정말 추천합니다,2023.04.30
474,해적,5,해적,동화같기도 하고 넘 재밌게 봤습니다.,2023.04.30
475,해적,5,재밌어요,재밌어요,2023.04.30
476,해적,5,해적들의 이야기,사랑 우정 만남 헤어짐 모두 가지고있는 최고의 뮤지컬 입니다. 넘버가 특히나 좋아요!,2023.04.29
477,해적,5,짭해적의 황금시대 이야기,세번째 관람인데 매번 좋네요...MD 계속해서 공개되었으면 좋겠어요5월 6월에도 계속 재관람할 것 같아요,2023.04.29
478,해적,5,해적,"해적주간이라 뭔가 새로운 느낌도 받았구, 공연은 너무너무 재밌었어요",2023.04.29
479,해적,5,최고의 뮤지컬,보는 내내 영상미도 좋고 정말 즐거웠습니다. 2인극인게 믿기지 않을 정도로 재미있는 내용이네요.,2023.04.29
480,해적,5,우리마을에서 제일잘생긴 사람은 해적이었어,파워납득하게 되는 ㅋㅋㅋㅋ 가사  해적선을 타면 더럽고 냄새나는 해적이 아니라  동화속 환상의 해적이 된것같아서 늘 항해가 기분 좋아요   반짝이는 별을 쏜 앤  물속에서 솟아난 포세이돈 메리,2023.04.29
481,해적,5,너무 재미있어요,몇 번을 봐도 좋음ㅠㅠ,2023.04.28
482,해적,5,그리고 그곳에 해적들이 있었다,최고의 공연,2023.04.28
483,해적,5,너무 재미있는 공연,넘버도 좋고 스토리도 좋고 너무 재미있어요,2023.04.28
484,해적,5,가장 두렵고 설레고 아름다운 해적,항해 하고 왔습니다. 오늘도 그들의 가장 두렵고 설레지만 아름다운 항해를 루이스의 항해일지로 알았습니다.,2023.04.28
485,해적,5,려쑤 짱,본페어도 재밋고 섞인 페어도 재밌음,2023.04.28
486,해적,5,2인극이 이렇게 웅장할 수가 있구나,"일단 모든 넘버가 빠짐없이 너무 좋았고, 캐스팅을 다르게 해서 보면 캐해석이 다양하게 나와서 보는 재미가 있어요. 애드립도 많은 극이라 여러 번 봐도 지루하지 않습니다 매일매일 보고 싶은 극이에요",2023.04.28
487,해적,5,진짜 볼 가치가 있는 뮤지컬,솔직히 처음에는 배우 두분만 나오니까 웅장함을 기대하지는 않았는데 두명 만으로도 무대가 꽉 찰 수 있다는걸 알게됐고 무대세트도 생각보다 퀄리티가 높았음.중간에 음향사고인지 스피커에서 큰 소리가 났는데 김이후 배우님 동요 하나도 안하시고 노래 이어가시는것도 너무 프로같고 멋있으셨음!,2023.04.28
488,해적,5,재밌어요,넘 잘봤어요,2023.04.28
489,해적,5,후루이스 갈수록 귀여워요 ㅋㅋㅋ,열일곱 살이라는데 왠지 이미 민증 나왔을 것 같은 ㅋㅋㅋㅋ 너무 귀여워요 ><,2023.04.28
490,해적,5,쑤려페어 더 주세요 ㅠㅠㅠ,쑤루이스 그냥 너무 갓기고 쑤앤 그냥 갓이고 려원 배우님이랑도 잘 맞고 ㅠ 쑤려 더 주세요 ㅜㅜㅜ,2023.04.28
491,해적,5,쩡잭 너무 아저씨예요 ㅋㅋㅋㅋ,정연 배우님 잭 너무 아저씨예요 ㅋㅋㅋㅋㅋ 해적 노동요 부르는데 스콘에서 술 냄새 나요 ㅋㅋㅋ,2023.04.28
492,해적,5,해적 짱,해적 짱,2023.04.28
493,해적,5,기억나지 않는데 잊지 못할 꿈,"디테일은 기억나지 않는데 내가 김이후, 김려원 배우님한테 반했다는건 잊지 못하겠다 다음 티켓팅 제발 잡을 수 있기를",2023.04.28
494,해적,5,재밌어요!,언제봐도 항상 감동적이에요!,2023.04.28
495,해적,5,찢었다..,려후 두 배우님이 스콘 천장을 뚫어버려요..,2023.04.28
496,해적,5,적중의 적은 해적,"전부터 꼭 보고싶었던 작품이라 시간 내서 보고왔습니다 너무너무 잘한 선택인듯 ㅠㅠ 일단 스토리가 너무 재미있고 1인2역으로 진행해서 혹시 정신없진 않을까? 걱정했더니 괜한걱정이네요. 확실하게 보여주는 캐릭터성이 관람하기에 너무 좋았어요. 그래도 1인2역인걸 은근히 티내기도 하면서 재미도 주고,, 천재잖아~ 김려원 잭/메리 김이후 루이스/앤으로 봤는데 너무너무 재밌었어요 먼저 본 친구랑 같이 봤는데 며칠전보다 더 애드립이 늘었다며,, 넘버들도 신나고 재밌었어요해적짱!!",2023.04.27
497,해적,5,너무 재밌었습니다.,재미있게 보고왔어요. 처음 봤는데 펑펑 울고나왔네요,2023.04.27
498,해적,5,재밌어요~~,자주 올라오는 데에는 이유가 있네요ㅎㅎ,2023.04.27
499,해적,5,너무 아름다워서 울어버렸습니다,가사 대사 하나하나가 곱씹을 수록 마음에 와닿아서 길을 걷다가도 길가에 천을 봐도 생각이 나는 깊은 여운이있습니다.사실 처음봤을때는 별생각 없었는데 두번째부터 훅 빠져들어서 세번째는 그냥 엉엉 울며 보았습니다. 끝날때까지 자리 있으면 그냥 보세요 ㅠㅠ,2023.04.27
500,해적,3,이인극이지만 꽉차요,"근데 넘버가 반복되는거 같은겅 기분탓인가,,,",2023.04.27
501,해적,5,such a beautiful story,i cried with all my heart..,2023.04.27
502,해적,5,아름다운이야기엿다..,루이스의성장이너무나도벅차다..,2023.04.27
503,해적,5,눈물짓다..,가슴을퍽퍽치며울었습니다..,2023.04.27
